DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-27 00:56:46 +0800, 24.405239, 1014.349548
2017-04-27 00:57:16 +0800, 24.394274, 1014.384766
2017-04-27 00:57:46 +0800, 24.393278, 1014.383118
2017-04-27 00:58:16 +0800, 24.391285, 1014.379700
2017-04-27 00:58:46 +0800, 24.381317, 1014.357117
2017-04-27 00:59:16 +0800, 24.380320, 1014.387939
2017-04-27 00:59:46 +0800, 24.372347, 1014.368713
2017-04-27 01:00:16 +0800, 24.377331, 1014.382690
2017-04-27 01:00:46 +0800, 24.367363, 1014.344055
2017-04-27 01:01:16 +0800, 24.368359, 1014.378113
2017-04-27 01:01:47 +0800, 24.364372, 1014.344238
2017-04-27 01:02:17 +0800, 24.367363, 1014.365601
2017-04-27 01:02:47 +0800, 24.369356, 1014.347351
2017-04-27 01:03:17 +0800, 24.377331, 1014.339417
2017-04-27 01:03:47 +0800, 24.386301, 1014.317017
2017-04-27 01:04:17 +0800, 24.409225, 1014.313110
2017-04-27 01:04:47 +0800, 24.414209, 1014.321594
2017-04-27 01:05:17 +0800, 24.421186, 1014.274048
2017-04-27 01:05:47 +0800, 24.431152, 1014.280457
2017-04-27 01:06:17 +0800, 24.432150, 1014.255066
2017-04-27 01:06:47 +0800, 24.418196, 1014.203979
2017-04-27 01:07:17 +0800, 24.426170, 1014.217712
2017-04-27 01:07:47 +0800, 24.421186, 1014.203735
2017-04-27 01:08:17 +0800, 24.408228, 1014.213928
2017-04-27 01:08:47 +0800, 24.403244, 1014.237854
2017-04-27 01:09:17 +0800, 24.391285, 1014.200989
2017-04-27 01:09:47 +0800, 24.388294, 1014.222961
2017-04-27 01:10:17 +0800, 24.382313, 1014.201904
2017-04-27 01:10:47 +0800, 24.374340, 1014.220642
2017-04-27 01:11:17 +0800, 24.370354, 1014.229980
2017-04-27 01:11:47 +0800, 24.354406, 1014.213440
2017-04-27 01:12:17 +0800, 24.351416, 1014.235291
2017-04-27 01:12:47 +0800, 24.346432, 1014.226868
2017-04-27 01:13:17 +0800, 24.348425, 1014.181519
2017-04-27 01:13:47 +0800, 24.346432, 1014.216003
2017-04-27 01:14:17 +0800, 24.347429, 1014.136475
2017-04-27 01:14:47 +0800, 24.351416, 1014.132507
2017-04-27 01:15:17 +0800, 24.362379, 1014.140564
2017-04-27 01:15:47 +0800, 24.352411, 1014.096375
2017-04-27 01:16:17 +0800, 24.350418, 1014.119995
2017-04-27 01:16:47 +0800, 24.340452, 1014.054077
2017-04-27 01:17:17 +0800, 24.335468, 1014.034790
2017-04-27 01:17:47 +0800, 24.332478, 1014.013367
2017-04-27 01:18:17 +0800, 24.325500, 1014.012268
2017-04-27 01:18:47 +0800, 24.321514, 1013.978271
2017-04-27 01:19:17 +0800, 24.311546, 1013.988281
2017-04-27 01:19:47 +0800, 24.303572, 1013.958313
2017-04-27 01:20:17 +0800, 24.279652, 1013.890137
2017-04-27 01:20:47 +0800, 24.261711, 1013.886292
2017-04-27 01:21:17 +0800, 24.247757, 1013.911011
2017-04-27 01:21:48 +0800, 24.243769, 1013.866211
2017-04-27 01:22:18 +0800, 24.234798, 1013.861694
2017-04-27 01:22:48 +0800, 24.233803, 1013.859985
2017-04-27 01:23:18 +0800, 24.237789, 1013.861389
2017-04-27 01:23:48 +0800, 24.254734, 1013.868835
2017-04-27 01:24:18 +0800, 24.259716, 1013.866638
2017-04-27 01:24:48 +0800, 24.259716, 1013.850403
2017-04-27 01:25:18 +0800, 24.258720, 1013.848572
2017-04-27 01:25:48 +0800, 24.258720, 1013.821594
2017-04-27 01:26:18 +0800, 24.252739, 1013.832947
2017-04-27 01:26:48 +0800, 24.240780, 1013.817810
2017-04-27 01:27:18 +0800, 24.251743, 1013.809631
2017-04-27 01:27:48 +0800, 24.253736, 1013.791382
2017-04-27 01:28:18 +0800, 24.271677, 1013.789734
2017-04-27 01:28:48 +0800, 24.273670, 1013.744446
2017-04-27 01:29:18 +0800, 24.293606, 1013.778809
2017-04-27 01:29:48 +0800, 24.307560, 1013.754150
2017-04-27 01:30:18 +0800, 24.314537, 1013.766113
2017-04-27 01:30:48 +0800, 24.322510, 1013.752747
2017-04-27 01:31:18 +0800, 24.324503, 1013.723694
2017-04-27 01:31:48 +0800, 24.329487, 1013.710632
2017-04-27 01:32:18 +0800, 24.331480, 1013.697754
2017-04-27 01:32:48 +0800, 24.328491, 1013.676331
2017-04-27 01:33:18 +0800, 24.341448, 1013.682495
2017-04-27 01:33:48 +0800, 24.337461, 1013.659363
2017-04-27 01:34:18 +0800, 24.326498, 1013.635071
2017-04-27 01:34:48 +0800, 24.323507, 1013.646240
2017-04-27 01:35:18 +0800, 24.324503, 1013.658813
2017-04-27 01:35:48 +0800, 24.322510, 1013.628296
2017-04-27 01:36:18 +0800, 24.322510, 1013.622925
2017-04-27 01:36:48 +0800, 24.318523, 1013.643127
2017-04-27 01:37:18 +0800, 24.316530, 1013.590942
2017-04-27 01:37:48 +0800, 24.325500, 1013.606323
2017-04-27 01:38:18 +0800, 24.334471, 1013.583923
2017-04-27 01:38:48 +0800, 24.343441, 1013.637207
2017-04-27 01:39:18 +0800, 24.341448, 1013.612122
2017-04-27 01:39:48 +0800, 24.342445, 1013.548767
2017-04-27 01:40:18 +0800, 24.351416, 1013.596741
2017-04-27 01:40:48 +0800, 24.358393, 1013.581665
2017-04-27 01:41:18 +0800, 24.357395, 1013.579956
2017-04-27 01:41:48 +0800, 24.361383, 1013.570618
2017-04-27 01:42:19 +0800, 24.360386, 1013.590576
2017-04-27 01:42:49 +0800, 24.363377, 1013.568542
2017-04-27 01:43:19 +0800, 24.363377, 1013.557739
2017-04-27 01:43:49 +0800, 24.366365, 1013.562866
2017-04-27 01:44:19 +0800, 24.365370, 1013.523376
2017-04-27 01:44:49 +0800, 24.355402, 1013.533264
2017-04-27 01:45:19 +0800, 24.358393, 1013.516663
2017-04-27 01:45:49 +0800, 24.359388, 1013.496765
2017-04-27 01:46:19 +0800, 24.370354, 1013.494019
2017-04-27 01:46:49 +0800, 24.372347, 1013.459473
2017-04-27 01:47:19 +0800, 24.369356, 1013.448975
2017-04-27 01:47:49 +0800, 24.364372, 1013.407959
2017-04-27 01:48:19 +0800, 24.372347, 1013.405457
2017-04-27 01:48:49 +0800, 24.374340, 1013.398010
2017-04-27 01:49:19 +0800, 24.365370, 1013.382507
2017-04-27 01:49:49 +0800, 24.364372, 1013.397156
2017-04-27 01:50:19 +0800, 24.361383, 1013.386597
2017-04-27 01:50:49 +0800, 24.369356, 1013.373169
2017-04-27 01:51:19 +0800, 24.365370, 1013.398865
2017-04-27 01:51:49 +0800, 24.354406, 1013.352905
2017-04-27 01:52:19 +0800, 24.357395, 1013.385132
2017-04-27 01:52:49 +0800, 24.351416, 1013.418091
2017-04-27 01:53:19 +0800, 24.351416, 1013.353210
2017-04-27 01:53:49 +0800, 24.357395, 1013.374268
2017-04-27 01:54:19 +0800, 24.358393, 1013.332703
2017-04-27 01:54:49 +0800, 24.363377, 1013.341309
2017-04-27 01:55:19 +0800, 24.362379, 1013.334167
2017-04-27 01:55:49 +0800, 24.356400, 1013.291382
2017-04-27 01:56:19 +0800, 24.360386, 1013.319885
2017-04-27 01:56:49 +0800, 24.364372, 1013.278015
2017-04-27 01:57:19 +0800, 24.362379, 1013.279968
2017-04-27 01:57:49 +0800, 24.371349, 1013.257568
2017-04-27 01:58:19 +0800, 24.367363, 1013.223572
2017-04-27 01:58:49 +0800, 24.376333, 1013.228271
2017-04-27 01:59:19 +0800, 24.377331, 1013.219055
2017-04-27 01:59:49 +0800, 24.376333, 1013.212036
2017-04-27 02:00:19 +0800, 24.374340, 1013.230225
2017-04-27 02:00:49 +0800, 24.369356, 1013.178284
2017-04-27 02:01:19 +0800, 24.370354, 1013.196350
2017-04-27 02:01:50 +0800, 24.359388, 1013.188354
2017-04-27 02:02:20 +0800, 24.372347, 1013.172729
2017-04-27 02:02:50 +0800, 24.365370, 1013.155273
2017-04-27 02:03:20 +0800, 24.366365, 1013.151611
2017-04-27 02:03:50 +0800, 24.362379, 1013.123047
2017-04-27 02:04:20 +0800, 24.364372, 1013.137329
2017-04-27 02:04:50 +0800, 24.352411, 1013.122253
2017-04-27 02:05:20 +0800, 24.348425, 1013.126160
2017-04-27 02:05:50 +0800, 24.354406, 1013.125610
2017-04-27 02:06:20 +0800, 24.353409, 1013.140137
2017-04-27 02:06:50 +0800, 24.352411, 1013.089722
2017-04-27 02:07:20 +0800, 24.353409, 1013.123962
2017-04-27 02:07:50 +0800, 24.344439, 1013.113892
2017-04-27 02:08:20 +0800, 24.355402, 1013.132751
2017-04-27 02:08:50 +0800, 24.352411, 1013.105957
2017-04-27 02:09:20 +0800, 24.345434, 1013.088562
2017-04-27 02:09:50 +0800, 24.349422, 1013.073792
2017-04-27 02:10:20 +0800, 24.334471, 1013.075134
2017-04-27 02:10:50 +0800, 24.325500, 1013.065308
2017-04-27 02:11:20 +0800, 24.318523, 1013.026123
2017-04-27 02:11:50 +0800, 24.317526, 1013.040710
2017-04-27 02:12:20 +0800, 24.327494, 1013.041565
2017-04-27 02:12:50 +0800, 24.325500, 1013.005676
2017-04-27 02:13:20 +0800, 24.335468, 1013.017395
2017-04-27 02:13:50 +0800, 24.332478, 1013.028381
2017-04-27 02:14:20 +0800, 24.341448, 1013.033020
2017-04-27 02:14:50 +0800, 24.337461, 1013.015381
2017-04-27 02:15:20 +0800, 24.345434, 1013.018250
2017-04-27 02:15:50 +0800, 24.345434, 1013.002014
2017-04-27 02:16:20 +0800, 24.344439, 1013.016479
2017-04-27 02:16:50 +0800, 24.343441, 1013.014832
2017-04-27 02:17:20 +0800, 24.334471, 1012.994019
2017-04-27 02:17:50 +0800, 24.330484, 1013.003357
2017-04-27 02:18:20 +0800, 24.332478, 1012.963501
2017-04-27 02:18:50 +0800, 24.331480, 1012.929382
2017-04-27 02:19:20 +0800, 24.312544, 1012.940125
2017-04-27 02:19:50 +0800, 24.323507, 1012.926514
2017-04-27 02:20:20 +0800, 24.317526, 1012.894531
2017-04-27 02:20:50 +0800, 24.319521, 1012.908752
2017-04-27 02:21:21 +0800, 24.314537, 1012.884033
2017-04-27 02:21:51 +0800, 24.313540, 1012.882324
2017-04-27 02:22:21 +0800, 24.321514, 1012.885132
2017-04-27 02:22:51 +0800, 24.331480, 1012.864441
2017-04-27 02:23:21 +0800, 24.339455, 1012.878113
2017-04-27 02:23:51 +0800, 24.351416, 1012.844421
2017-04-27 02:24:21 +0800, 24.356400, 1012.836731
2017-04-27 02:24:51 +0800, 24.365370, 1012.819763
2017-04-27 02:25:21 +0800, 24.373343, 1012.806396
2017-04-27 02:25:51 +0800, 24.363377, 1012.800171
2017-04-27 02:26:21 +0800, 24.367363, 1012.774414
2017-04-27 02:26:51 +0800, 24.358393, 1012.813171
2017-04-27 02:27:21 +0800, 24.364372, 1012.807190
2017-04-27 02:27:51 +0800, 24.358393, 1012.759033
2017-04-27 02:28:21 +0800, 24.358393, 1012.753662
2017-04-27 02:28:51 +0800, 24.356400, 1012.777283
2017-04-27 02:29:21 +0800, 24.354406, 1012.757629
2017-04-27 02:29:51 +0800, 24.351416, 1012.757935
2017-04-27 02:30:21 +0800, 24.345434, 1012.769287
2017-04-27 02:30:51 +0800, 24.340452, 1012.771545
2017-04-27 02:31:21 +0800, 24.339455, 1012.775269
2017-04-27 02:31:51 +0800, 24.330484, 1012.738220
2017-04-27 02:32:21 +0800, 24.326498, 1012.752991
2017-04-27 02:32:51 +0800, 24.333475, 1012.727112
2017-04-27 02:33:21 +0800, 24.326498, 1012.747620
2017-04-27 02:33:51 +0800, 24.325500, 1012.713440
2017-04-27 02:34:21 +0800, 24.329487, 1012.731140
2017-04-27 02:34:51 +0800, 24.327494, 1012.700623
2017-04-27 02:35:21 +0800, 24.318523, 1012.723083
2017-04-27 02:35:51 +0800, 24.319521, 1012.697754
2017-04-27 02:36:21 +0800, 24.321514, 1012.690369
2017-04-27 02:36:51 +0800, 24.331480, 1012.723694
2017-04-27 02:37:21 +0800, 24.333475, 1012.662231
2017-04-27 02:37:51 +0800, 24.334471, 1012.674683
2017-04-27 02:38:21 +0800, 24.339455, 1012.612915
2017-04-27 02:38:51 +0800, 24.338457, 1012.589600
2017-04-27 02:39:21 +0800, 24.328491, 1012.621155
2017-04-27 02:39:51 +0800, 24.318523, 1012.598633
2017-04-27 02:40:21 +0800, 24.324503, 1012.608826
2017-04-27 02:40:51 +0800, 24.321514, 1012.609192
2017-04-27 02:41:21 +0800, 24.322510, 1012.605408
2017-04-27 02:41:51 +0800, 24.326498, 1012.601501
2017-04-27 02:42:22 +0800, 24.329487, 1012.639038
2017-04-27 02:42:52 +0800, 24.333475, 1012.640564
2017-04-27 02:43:22 +0800, 24.336464, 1012.656494
2017-04-27 02:43:52 +0800, 24.341448, 1012.697510
2017-04-27 02:44:22 +0800, 24.339455, 1012.726562
2017-04-27 02:44:52 +0800, 24.347429, 1012.718628
2017-04-27 02:45:22 +0800, 24.346432, 1012.743958
2017-04-27 02:45:52 +0800, 24.340452, 1012.766113
2017-04-27 02:46:22 +0800, 24.333475, 1012.748779
2017-04-27 02:46:52 +0800, 24.329487, 1012.758118
2017-04-27 02:47:22 +0800, 24.332478, 1012.741699
2017-04-27 02:47:52 +0800, 24.325500, 1012.756775
2017-04-27 02:48:22 +0800, 24.322510, 1012.746155
2017-04-27 02:48:52 +0800, 24.313540, 1012.703735
2017-04-27 02:49:22 +0800, 24.313540, 1012.719971
2017-04-27 02:49:52 +0800, 24.306562, 1012.686340
2017-04-27 02:50:22 +0800, 24.315533, 1012.669312
2017-04-27 02:50:52 +0800, 24.316530, 1012.616882
2017-04-27 02:51:22 +0800, 24.318523, 1012.549927
2017-04-27 02:51:52 +0800, 24.308556, 1012.549011
2017-04-27 02:52:22 +0800, 24.306562, 1012.497009
2017-04-27 02:52:52 +0800, 24.307560, 1012.455322
2017-04-27 02:53:22 +0800, 24.286629, 1012.462830
2017-04-27 02:53:52 +0800, 24.279652, 1012.434509
2017-04-27 02:54:22 +0800, 24.291613, 1012.444214
2017-04-27 02:54:52 +0800, 24.287624, 1012.421204
2017-04-27 02:55:22 +0800, 24.278654, 1012.432739
2017-04-27 02:55:52 +0800, 24.269684, 1012.438965
2017-04-27 02:56:22 +0800, 24.280647, 1012.425415
2017-04-27 02:56:52 +0800, 24.269684, 1012.422668
2017-04-27 02:57:22 +0800, 24.255730, 1012.415039
2017-04-27 02:57:52 +0800, 24.242773, 1012.435974
2017-04-27 02:58:22 +0800, 24.234798, 1012.417053
2017-04-27 02:58:52 +0800, 24.242773, 1012.414368
2017-04-27 02:59:22 +0800, 24.244766, 1012.379883
2017-04-27 02:59:52 +0800, 24.244766, 1012.385376
2017-04-27 03:00:22 +0800, 24.239782, 1012.393005
2017-04-27 03:00:52 +0800, 24.236792, 1012.371704
2017-04-27 03:01:22 +0800, 24.237789, 1012.373352
2017-04-27 03:01:52 +0800, 24.240780, 1012.378479
2017-04-27 03:02:22 +0800, 24.248753, 1012.359680
2017-04-27 03:02:53 +0800, 24.250746, 1012.319885
2017-04-27 03:03:23 +0800, 24.255730, 1012.366272
2017-04-27 03:03:53 +0800, 24.254734, 1012.364624
2017-04-27 03:04:23 +0800, 24.265697, 1012.345581
2017-04-27 03:04:53 +0800, 24.273670, 1012.391785
2017-04-27 03:05:23 +0800, 24.281645, 1012.432556
2017-04-27 03:05:53 +0800, 24.287624, 1012.448242
2017-04-27 03:06:23 +0800, 24.305567, 1012.484375
2017-04-27 03:06:53 +0800, 24.306562, 1012.513184
2017-04-27 03:07:23 +0800, 24.298590, 1012.553589
2017-04-27 03:07:53 +0800, 24.293606, 1012.523438
2017-04-27 03:08:23 +0800, 24.284636, 1012.545898
2017-04-27 03:08:53 +0800, 24.280647, 1012.522888
2017-04-27 03:09:23 +0800, 24.280647, 1012.544373
2017-04-27 03:09:53 +0800, 24.269684, 1012.541748
2017-04-27 03:10:23 +0800, 24.257723, 1012.526672
2017-04-27 03:10:53 +0800, 24.263704, 1012.531433
2017-04-27 03:11:23 +0800, 24.252739, 1012.507202
2017-04-27 03:11:53 +0800, 24.245764, 1012.468262
2017-04-27 03:12:23 +0800, 24.246759, 1012.464539
2017-04-27 03:12:53 +0800, 24.239782, 1012.452637
2017-04-27 03:13:23 +0800, 24.240780, 1012.416504
2017-04-27 03:13:53 +0800, 24.234798, 1012.395264
2017-04-27 03:14:23 +0800, 24.237789, 1012.400513
2017-04-27 03:14:53 +0800, 24.239782, 1012.387695
2017-04-27 03:15:23 +0800, 24.233803, 1012.399048
2017-04-27 03:15:53 +0800, 24.228819, 1012.374268
2017-04-27 03:16:23 +0800, 24.229815, 1012.386719
2017-04-27 03:16:53 +0800, 24.223835, 1012.371094
2017-04-27 03:17:23 +0800, 24.219849, 1012.358826
2017-04-27 03:17:53 +0800, 24.227821, 1012.394104
2017-04-27 03:18:23 +0800, 24.242773, 1012.360291
2017-04-27 03:18:53 +0800, 24.238787, 1012.385925
2017-04-27 03:19:23 +0800, 24.244766, 1012.369141
2017-04-27 03:19:53 +0800, 24.239782, 1012.366028
2017-04-27 03:20:23 +0800, 24.227821, 1012.372559
2017-04-27 03:20:53 +0800, 24.228819, 1012.363342
2017-04-27 03:21:23 +0800, 24.214865, 1012.398987
2017-04-27 03:21:53 +0800, 24.225828, 1012.406982
2017-04-27 03:22:23 +0800, 24.230812, 1012.383057
2017-04-27 03:22:54 +0800, 24.219849, 1012.396606
2017-04-27 03:23:24 +0800, 24.207888, 1012.365417
2017-04-27 03:23:54 +0800, 24.202904, 1012.373169
2017-04-27 03:24:24 +0800, 24.213867, 1012.348633
2017-04-27 03:24:54 +0800, 24.206890, 1012.287842
2017-04-27 03:25:24 +0800, 24.204897, 1012.295288
2017-04-27 03:25:54 +0800, 24.197920, 1012.332031
2017-04-27 03:26:24 +0800, 24.201908, 1012.322693
2017-04-27 03:26:54 +0800, 24.198917, 1012.355469
2017-04-27 03:27:24 +0800, 24.201908, 1012.344360
2017-04-27 03:27:54 +0800, 24.197920, 1012.342834
2017-04-27 03:28:24 +0800, 24.194931, 1012.375610
2017-04-27 03:28:54 +0800, 24.200911, 1012.364258
2017-04-27 03:29:24 +0800, 24.187954, 1012.390747
2017-04-27 03:29:54 +0800, 24.184963, 1012.434265
2017-04-27 03:30:24 +0800, 24.185959, 1012.408875
2017-04-27 03:30:54 +0800, 24.189947, 1012.415710
2017-04-27 03:31:24 +0800, 24.191940, 1012.403015
2017-04-27 03:31:54 +0800, 24.192936, 1012.426331
2017-04-27 03:32:24 +0800, 24.195927, 1012.409790
2017-04-27 03:32:54 +0800, 24.188950, 1012.414062
2017-04-27 03:33:24 +0800, 24.174000, 1012.415405
2017-04-27 03:33:54 +0800, 24.173002, 1012.413696
2017-04-27 03:34:24 +0800, 24.160046, 1012.391541
2017-04-27 03:34:54 +0800, 24.152071, 1012.394104
2017-04-27 03:35:24 +0800, 24.150078, 1012.417725
2017-04-27 03:35:54 +0800, 24.143101, 1012.405701
2017-04-27 03:36:24 +0800, 24.141108, 1012.413147
2017-04-27 03:36:54 +0800, 24.153069, 1012.455322
2017-04-27 03:37:24 +0800, 24.154064, 1012.402832
2017-04-27 03:37:54 +0800, 24.152071, 1012.399536
2017-04-27 03:38:24 +0800, 24.164032, 1012.436279
2017-04-27 03:38:54 +0800, 24.163034, 1012.434509
2017-04-27 03:39:24 +0800, 24.174995, 1012.422485
2017-04-27 03:39:54 +0800, 24.175993, 1012.418823
2017-04-27 03:40:24 +0800, 24.174000, 1012.442566
2017-04-27 03:40:54 +0800, 24.175993, 1012.451355
2017-04-27 03:41:24 +0800, 24.184963, 1012.450500
2017-04-27 03:41:54 +0800, 24.196924, 1012.438538
2017-04-27 03:42:24 +0800, 24.203901, 1012.461304
2017-04-27 03:42:54 +0800, 24.194931, 1012.451355
2017-04-27 03:43:25 +0800, 24.197920, 1012.429443
2017-04-27 03:43:55 +0800, 24.192936, 1012.415527
2017-04-27 03:44:25 +0800, 24.183966, 1012.459595
2017-04-27 03:44:55 +0800, 24.174995, 1012.406250
2017-04-27 03:45:25 +0800, 24.167023, 1012.408875
2017-04-27 03:45:55 +0800, 24.165028, 1012.394592
2017-04-27 03:46:25 +0800, 24.159048, 1012.422241
2017-04-27 03:46:55 +0800, 24.159048, 1012.384399
2017-04-27 03:47:25 +0800, 24.171009, 1012.399414
2017-04-27 03:47:55 +0800, 24.171009, 1012.372375
2017-04-27 03:48:25 +0800, 24.170012, 1012.392334
2017-04-27 03:48:55 +0800, 24.169016, 1012.396057
2017-04-27 03:49:25 +0800, 24.171009, 1012.404907
2017-04-27 03:49:55 +0800, 24.167023, 1012.414307
2017-04-27 03:50:25 +0800, 24.153069, 1012.455261
2017-04-27 03:50:55 +0800, 24.151075, 1012.457214
2017-04-27 03:51:25 +0800, 24.152071, 1012.448120
2017-04-27 03:51:55 +0800, 24.154064, 1012.457031
2017-04-27 03:52:25 +0800, 24.158052, 1012.485535
