DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-26 00:21:54 +0800, 26.356842, 1010.481934
2017-05-26 00:22:24 +0800, 26.361826, 1010.495789
2017-05-26 00:22:54 +0800, 26.366810, 1010.477173
2017-05-26 00:23:24 +0800, 26.368803, 1010.458862
2017-05-26 00:23:54 +0800, 26.375780, 1010.487122
2017-05-26 00:24:24 +0800, 26.376778, 1010.505066
2017-05-26 00:24:54 +0800, 26.368803, 1010.496948
2017-05-26 00:25:24 +0800, 26.367807, 1010.500610
2017-05-26 00:25:54 +0800, 26.373787, 1010.505432
2017-05-26 00:26:24 +0800, 26.382757, 1010.509888
2017-05-26 00:26:54 +0800, 26.384752, 1010.491638
2017-05-26 00:27:24 +0800, 26.384752, 1010.491577
2017-05-26 00:27:54 +0800, 26.380764, 1010.490173
2017-05-26 00:28:24 +0800, 26.386745, 1010.527527
2017-05-26 00:28:54 +0800, 26.390732, 1010.534363
2017-05-26 00:29:24 +0800, 26.389734, 1010.543518
2017-05-26 00:29:55 +0800, 26.386745, 1010.543884
2017-05-26 00:30:25 +0800, 26.383755, 1010.533264
2017-05-26 00:30:55 +0800, 26.383755, 1010.533325
2017-05-26 00:31:25 +0800, 26.384752, 1010.502502
2017-05-26 00:31:55 +0800, 26.378771, 1010.551880
2017-05-26 00:32:25 +0800, 26.373787, 1010.548828
2017-05-26 00:32:55 +0800, 26.360830, 1010.564697
2017-05-26 00:33:25 +0800, 26.363819, 1010.558899
2017-05-26 00:33:55 +0800, 26.355846, 1010.550781
2017-05-26 00:34:25 +0800, 26.357840, 1010.537903
2017-05-26 00:34:55 +0800, 26.349865, 1010.556763
2017-05-26 00:35:25 +0800, 26.338902, 1010.554321
2017-05-26 00:35:55 +0800, 26.340895, 1010.563171
2017-05-26 00:36:25 +0800, 26.353853, 1010.541870
2017-05-26 00:36:55 +0800, 26.351858, 1010.511292
2017-05-26 00:37:25 +0800, 26.345879, 1010.539062
2017-05-26 00:37:55 +0800, 26.338902, 1010.527100
2017-05-26 00:38:25 +0800, 26.339897, 1010.528870
2017-05-26 00:38:55 +0800, 26.326941, 1010.495972
2017-05-26 00:39:25 +0800, 26.318966, 1010.482300
2017-05-26 00:39:55 +0800, 26.311989, 1010.481201
2017-05-26 00:40:25 +0800, 26.317970, 1010.475159
2017-05-26 00:40:55 +0800, 26.318966, 1010.465942
2017-05-26 00:41:25 +0800, 26.320959, 1010.463928
2017-05-26 00:41:55 +0800, 26.318966, 1010.417175
2017-05-26 00:42:25 +0800, 26.328934, 1010.423279
2017-05-26 00:42:55 +0800, 26.334913, 1010.395508
2017-05-26 00:43:25 +0800, 26.340895, 1010.384033
2017-05-26 00:43:55 +0800, 26.342888, 1010.349365
2017-05-26 00:44:25 +0800, 26.343885, 1010.367371
2017-05-26 00:44:55 +0800, 26.336908, 1010.382629
2017-05-26 00:45:25 +0800, 26.337904, 1010.357239
2017-05-26 00:45:55 +0800, 26.345879, 1010.359985
2017-05-26 00:46:25 +0800, 26.354849, 1010.348206
2017-05-26 00:46:55 +0800, 26.357840, 1010.380371
2017-05-26 00:47:25 +0800, 26.363819, 1010.330872
2017-05-26 00:47:55 +0800, 26.366810, 1010.368652
2017-05-26 00:48:25 +0800, 26.381762, 1010.367065
2017-05-26 00:48:55 +0800, 26.383755, 1010.343262
2017-05-26 00:49:26 +0800, 26.376778, 1010.374878
2017-05-26 00:49:56 +0800, 26.375780, 1010.356750
2017-05-26 00:50:26 +0800, 26.376778, 1010.363953
2017-05-26 00:50:56 +0800, 26.374784, 1010.365906
2017-05-26 00:51:26 +0800, 26.372791, 1010.362610
2017-05-26 00:51:56 +0800, 26.361826, 1010.403564
2017-05-26 00:52:26 +0800, 26.359833, 1010.411011
2017-05-26 00:52:56 +0800, 26.350863, 1010.406494
2017-05-26 00:53:26 +0800, 26.357840, 1010.434753
2017-05-26 00:53:56 +0800, 26.353853, 1010.471375
2017-05-26 00:54:26 +0800, 26.345879, 1010.441406
2017-05-26 00:54:56 +0800, 26.336908, 1010.474915
2017-05-26 00:55:26 +0800, 26.334913, 1010.482422
2017-05-26 00:55:56 +0800, 26.323950, 1010.469116
2017-05-26 00:56:26 +0800, 26.308998, 1010.476074
2017-05-26 00:56:56 +0800, 26.315975, 1010.455383
2017-05-26 00:57:26 +0800, 26.315975, 1010.374023
2017-05-26 00:57:56 +0800, 26.317970, 1010.377441
2017-05-26 00:58:26 +0800, 26.325943, 1010.391052
2017-05-26 00:58:56 +0800, 26.319963, 1010.369995
2017-05-26 00:59:26 +0800, 26.318966, 1010.335693
2017-05-26 00:59:56 +0800, 26.315975, 1010.352234
2017-05-26 01:00:26 +0800, 26.307005, 1010.315308
2017-05-26 01:00:56 +0800, 26.304014, 1010.326477
2017-05-26 01:01:26 +0800, 26.298035, 1010.316223
2017-05-26 01:01:56 +0800, 26.310993, 1010.294922
2017-05-26 01:02:26 +0800, 26.305012, 1010.295532
2017-05-26 01:02:56 +0800, 26.310993, 1010.284058
2017-05-26 01:03:26 +0800, 26.308002, 1010.257263
2017-05-26 01:03:56 +0800, 26.316973, 1010.283447
2017-05-26 01:04:26 +0800, 26.316973, 1010.250793
2017-05-26 01:04:56 +0800, 26.323950, 1010.251953
2017-05-26 01:05:26 +0800, 26.326941, 1010.251587
2017-05-26 01:05:56 +0800, 26.328934, 1010.271301
2017-05-26 01:06:26 +0800, 26.330927, 1010.269287
2017-05-26 01:06:56 +0800, 26.323950, 1010.241089
2017-05-26 01:07:26 +0800, 26.321957, 1010.259460
2017-05-26 01:07:56 +0800, 26.327936, 1010.247925
2017-05-26 01:08:26 +0800, 26.331924, 1010.249329
2017-05-26 01:08:56 +0800, 26.315975, 1010.227478
2017-05-26 01:09:27 +0800, 26.313982, 1010.213196
2017-05-26 01:09:57 +0800, 26.310993, 1010.224365
2017-05-26 01:10:27 +0800, 26.317970, 1010.203735
2017-05-26 01:10:57 +0800, 26.323950, 1010.230225
2017-05-26 01:11:27 +0800, 26.330927, 1010.187866
2017-05-26 01:11:57 +0800, 26.333918, 1010.220154
2017-05-26 01:12:27 +0800, 26.331924, 1010.227600
2017-05-26 01:12:57 +0800, 26.328934, 1010.238708
2017-05-26 01:13:27 +0800, 26.321957, 1010.232178
2017-05-26 01:13:57 +0800, 26.313982, 1010.234985
2017-05-26 01:14:27 +0800, 26.305012, 1010.214233
2017-05-26 01:14:57 +0800, 26.297037, 1010.244019
2017-05-26 01:15:27 +0800, 26.284081, 1010.243530
2017-05-26 01:15:57 +0800, 26.288067, 1010.266663
2017-05-26 01:16:27 +0800, 26.294048, 1010.287781
2017-05-26 01:16:57 +0800, 26.280094, 1010.204102
2017-05-26 01:17:27 +0800, 26.285076, 1010.256042
2017-05-26 01:17:57 +0800, 26.286074, 1010.252380
2017-05-26 01:18:27 +0800, 26.286074, 1010.241516
2017-05-26 01:18:57 +0800, 26.289064, 1010.235718
2017-05-26 01:19:27 +0800, 26.287071, 1010.232300
2017-05-26 01:19:57 +0800, 26.283083, 1010.258179
2017-05-26 01:20:27 +0800, 26.286074, 1010.230652
2017-05-26 01:20:57 +0800, 26.289064, 1010.241211
2017-05-26 01:21:27 +0800, 26.288067, 1010.228638
2017-05-26 01:21:57 +0800, 26.286074, 1010.263184
2017-05-26 01:22:27 +0800, 26.282087, 1010.250977
2017-05-26 01:22:57 +0800, 26.268133, 1010.254211
2017-05-26 01:23:27 +0800, 26.262152, 1010.254883
2017-05-26 01:23:57 +0800, 26.268133, 1010.254272
2017-05-26 01:24:27 +0800, 26.263149, 1010.267456
2017-05-26 01:24:57 +0800, 26.259161, 1010.266052
2017-05-26 01:25:27 +0800, 26.263149, 1010.283813
2017-05-26 01:25:57 +0800, 26.251188, 1010.290222
2017-05-26 01:26:27 +0800, 26.244211, 1010.267456
2017-05-26 01:26:57 +0800, 26.229259, 1010.269104
2017-05-26 01:27:27 +0800, 26.244211, 1010.278381
2017-05-26 01:27:57 +0800, 26.254177, 1010.284546
2017-05-26 01:28:27 +0800, 26.259161, 1010.298523
2017-05-26 01:28:57 +0800, 26.265142, 1010.298035
2017-05-26 01:29:28 +0800, 26.266138, 1010.294312
2017-05-26 01:29:58 +0800, 26.275110, 1010.282471
2017-05-26 01:30:28 +0800, 26.274113, 1010.269897
2017-05-26 01:30:58 +0800, 26.278099, 1010.271301
2017-05-26 01:31:28 +0800, 26.278099, 1010.260376
2017-05-26 01:31:58 +0800, 26.285076, 1010.239868
2017-05-26 01:32:28 +0800, 26.295044, 1010.235168
2017-05-26 01:32:58 +0800, 26.295044, 1010.235107
2017-05-26 01:33:28 +0800, 26.290060, 1010.199463
2017-05-26 01:33:58 +0800, 26.291058, 1010.239136
2017-05-26 01:34:28 +0800, 26.291058, 1010.217407
2017-05-26 01:34:58 +0800, 26.289064, 1010.208618
2017-05-26 01:35:28 +0800, 26.287071, 1010.205200
2017-05-26 01:35:58 +0800, 26.296041, 1010.193359
2017-05-26 01:36:28 +0800, 26.291058, 1010.184875
2017-05-26 01:36:58 +0800, 26.295044, 1010.186340
2017-05-26 01:37:28 +0800, 26.300028, 1010.145935
2017-05-26 01:37:58 +0800, 26.293051, 1010.139404
2017-05-26 01:38:28 +0800, 26.293051, 1010.085205
2017-05-26 01:38:58 +0800, 26.292053, 1010.072632
2017-05-26 01:39:28 +0800, 26.289064, 1010.013245
2017-05-26 01:39:58 +0800, 26.292053, 1010.061768
2017-05-26 01:40:28 +0800, 26.296041, 1010.003418
2017-05-26 01:40:58 +0800, 26.280094, 1010.003235
2017-05-26 01:41:28 +0800, 26.274113, 1010.047302
2017-05-26 01:41:58 +0800, 26.270126, 1010.035156
2017-05-26 01:42:28 +0800, 26.266138, 1010.060913
2017-05-26 01:42:58 +0800, 26.259161, 1010.043518
2017-05-26 01:43:28 +0800, 26.257168, 1010.045410
2017-05-26 01:43:58 +0800, 26.253181, 1010.011475
2017-05-26 01:44:28 +0800, 26.250191, 1010.017151
2017-05-26 01:44:58 +0800, 26.245207, 1010.008667
2017-05-26 01:45:28 +0800, 26.239227, 1010.036438
2017-05-26 01:45:58 +0800, 26.236237, 1010.042236
2017-05-26 01:46:28 +0800, 26.233246, 1010.047974
2017-05-26 01:46:58 +0800, 26.229259, 1010.057373
2017-05-26 01:47:28 +0800, 26.225273, 1010.028809
2017-05-26 01:47:58 +0800, 26.215305, 1010.033508
2017-05-26 01:48:28 +0800, 26.219292, 1010.040405
2017-05-26 01:48:58 +0800, 26.225273, 1010.018066
2017-05-26 01:49:28 +0800, 26.229259, 1010.035645
2017-05-26 01:49:58 +0800, 26.227266, 1010.026855
2017-05-26 01:50:29 +0800, 26.232250, 1010.002747
2017-05-26 01:50:59 +0800, 26.235239, 1010.024231
2017-05-26 01:51:29 +0800, 26.236237, 1009.982422
2017-05-26 01:51:59 +0800, 26.241220, 1009.990967
2017-05-26 01:52:29 +0800, 26.246204, 1009.994080
2017-05-26 01:52:59 +0800, 26.246204, 1009.999573
2017-05-26 01:53:29 +0800, 26.254177, 1010.018555
2017-05-26 01:53:59 +0800, 26.253181, 1010.006042
2017-05-26 01:54:29 +0800, 26.252184, 1009.982666
2017-05-26 01:54:59 +0800, 26.252184, 1009.993530
2017-05-26 01:55:29 +0800, 26.259161, 1010.005432
2017-05-26 01:55:59 +0800, 26.252184, 1009.987976
2017-05-26 01:56:29 +0800, 26.252184, 1010.026062
2017-05-26 01:56:59 +0800, 26.253181, 1009.978882
2017-05-26 01:57:29 +0800, 26.259161, 1009.989319
2017-05-26 01:57:59 +0800, 26.257168, 1009.980408
2017-05-26 01:58:29 +0800, 26.261154, 1009.943848
2017-05-26 01:58:59 +0800, 26.258165, 1009.927856
2017-05-26 01:59:29 +0800, 26.259161, 1009.934937
2017-05-26 01:59:59 +0800, 26.250191, 1009.930298
2017-05-26 02:00:29 +0800, 26.252184, 1009.912109
2017-05-26 02:00:59 +0800, 26.243214, 1009.858643
2017-05-26 02:01:29 +0800, 26.240223, 1009.875244
2017-05-26 02:01:59 +0800, 26.235239, 1009.855957
2017-05-26 02:02:29 +0800, 26.236237, 1009.835938
2017-05-26 02:02:59 +0800, 26.240223, 1009.815613
2017-05-26 02:03:29 +0800, 26.245207, 1009.818726
2017-05-26 02:03:59 +0800, 26.245207, 1009.824097
2017-05-26 02:04:29 +0800, 26.251188, 1009.823425
2017-05-26 02:04:59 +0800, 26.251188, 1009.801819
2017-05-26 02:05:29 +0800, 26.249195, 1009.760376
2017-05-26 02:05:59 +0800, 26.244211, 1009.800720
2017-05-26 02:06:29 +0800, 26.241220, 1009.811829
2017-05-26 02:06:59 +0800, 26.243214, 1009.793518
2017-05-26 02:07:29 +0800, 26.227266, 1009.728333
2017-05-26 02:07:59 +0800, 26.238230, 1009.763367
2017-05-26 02:08:29 +0800, 26.247200, 1009.729797
2017-05-26 02:08:59 +0800, 26.239227, 1009.721680
2017-05-26 02:09:29 +0800, 26.246204, 1009.673828
2017-05-26 02:09:59 +0800, 26.239227, 1009.699951
2017-05-26 02:10:29 +0800, 26.231253, 1009.702637
2017-05-26 02:11:00 +0800, 26.244211, 1009.659607
2017-05-26 02:11:30 +0800, 26.239227, 1009.683594
2017-05-26 02:12:00 +0800, 26.241220, 1009.676147
2017-05-26 02:12:30 +0800, 26.244211, 1009.654236
2017-05-26 02:13:00 +0800, 26.247200, 1009.637573
2017-05-26 02:13:30 +0800, 26.240223, 1009.614807
2017-05-26 02:14:00 +0800, 26.238230, 1009.622253
2017-05-26 02:14:30 +0800, 26.238230, 1009.595093
2017-05-26 02:15:00 +0800, 26.247200, 1009.626648
2017-05-26 02:15:30 +0800, 26.241220, 1009.621948
2017-05-26 02:16:00 +0800, 26.236237, 1009.618835
2017-05-26 02:16:30 +0800, 26.241220, 1009.616455
2017-05-26 02:17:00 +0800, 26.247200, 1009.599609
2017-05-26 02:17:30 +0800, 26.255175, 1009.602478
2017-05-26 02:18:00 +0800, 26.255175, 1009.624146
2017-05-26 02:18:30 +0800, 26.257168, 1009.594971
2017-05-26 02:19:00 +0800, 26.274113, 1009.580627
2017-05-26 02:19:30 +0800, 26.283083, 1009.574097
2017-05-26 02:20:00 +0800, 26.286074, 1009.595581
2017-05-26 02:20:30 +0800, 26.280094, 1009.585449
2017-05-26 02:21:00 +0800, 26.277103, 1009.574890
2017-05-26 02:21:30 +0800, 26.277103, 1009.585754
2017-05-26 02:22:00 +0800, 26.272120, 1009.571777
2017-05-26 02:22:30 +0800, 26.270126, 1009.617188
2017-05-26 02:23:00 +0800, 26.280094, 1009.607178
2017-05-26 02:23:30 +0800, 26.273115, 1009.595154
2017-05-26 02:24:00 +0800, 26.266138, 1009.588684
2017-05-26 02:24:30 +0800, 26.263149, 1009.556396
2017-05-26 02:25:00 +0800, 26.263149, 1009.589050
2017-05-26 02:25:30 +0800, 26.258165, 1009.553284
2017-05-26 02:26:00 +0800, 26.248198, 1009.536133
2017-05-26 02:26:30 +0800, 26.241220, 1009.529663
2017-05-26 02:27:00 +0800, 26.244211, 1009.545593
2017-05-26 02:27:30 +0800, 26.247200, 1009.556213
2017-05-26 02:28:00 +0800, 26.248198, 1009.552429
2017-05-26 02:28:30 +0800, 26.255175, 1009.526428
2017-05-26 02:29:00 +0800, 26.256172, 1009.576904
2017-05-26 02:29:30 +0800, 26.263149, 1009.545654
2017-05-26 02:30:00 +0800, 26.253181, 1009.550110
2017-05-26 02:30:30 +0800, 26.259161, 1009.549561
2017-05-26 02:31:00 +0800, 26.272120, 1009.571777
2017-05-26 02:31:31 +0800, 26.279097, 1009.551086
2017-05-26 02:32:01 +0800, 26.279097, 1009.578308
2017-05-26 02:32:31 +0800, 26.277103, 1009.580261
2017-05-26 02:33:01 +0800, 26.284081, 1009.575867
2017-05-26 02:33:31 +0800, 26.294048, 1009.576660
2017-05-26 02:34:01 +0800, 26.296041, 1009.601868
2017-05-26 02:34:31 +0800, 26.299032, 1009.596008
2017-05-26 02:35:01 +0800, 26.289064, 1009.595276
2017-05-26 02:35:31 +0800, 26.286074, 1009.617310
2017-05-26 02:36:01 +0800, 26.280094, 1009.639648
2017-05-26 02:36:31 +0800, 26.284081, 1009.619324
2017-05-26 02:37:01 +0800, 26.285076, 1009.610229
2017-05-26 02:37:31 +0800, 26.289064, 1009.627808
2017-05-26 02:38:01 +0800, 26.280094, 1009.645081
2017-05-26 02:38:31 +0800, 26.280094, 1009.612488
2017-05-26 02:39:01 +0800, 26.280094, 1009.655945
2017-05-26 02:39:31 +0800, 26.293051, 1009.640076
2017-05-26 02:40:01 +0800, 26.298035, 1009.632324
2017-05-26 02:40:31 +0800, 26.311989, 1009.623657
2017-05-26 02:41:01 +0800, 26.314980, 1009.612305
2017-05-26 02:41:31 +0800, 26.309996, 1009.631042
2017-05-26 02:42:01 +0800, 26.307005, 1009.647644
2017-05-26 02:42:31 +0800, 26.311989, 1009.656128
2017-05-26 02:43:01 +0800, 26.299032, 1009.661133
2017-05-26 02:43:31 +0800, 26.290060, 1009.629578
2017-05-26 02:44:01 +0800, 26.277103, 1009.672546
2017-05-26 02:44:31 +0800, 26.260159, 1009.659912
2017-05-26 02:45:01 +0800, 26.245207, 1009.666748
2017-05-26 02:45:31 +0800, 26.239227, 1009.661926
2017-05-26 02:46:01 +0800, 26.225273, 1009.670654
2017-05-26 02:46:31 +0800, 26.223278, 1009.661865
2017-05-26 02:47:01 +0800, 26.226269, 1009.661438
2017-05-26 02:47:31 +0800, 26.224276, 1009.658081
2017-05-26 02:48:01 +0800, 26.225273, 1009.670715
2017-05-26 02:48:31 +0800, 26.236237, 1009.646057
2017-05-26 02:49:01 +0800, 26.248198, 1009.666382
2017-05-26 02:49:31 +0800, 26.251188, 1009.622681
2017-05-26 02:50:01 +0800, 26.252184, 1009.656982
2017-05-26 02:50:31 +0800, 26.258165, 1009.634705
2017-05-26 02:51:02 +0800, 26.258165, 1009.613098
2017-05-26 02:51:32 +0800, 26.270126, 1009.638916
2017-05-26 02:52:02 +0800, 26.277103, 1009.645386
2017-05-26 02:52:32 +0800, 26.276106, 1009.616577
2017-05-26 02:53:02 +0800, 26.289064, 1009.606201
2017-05-26 02:53:32 +0800, 26.293051, 1009.623779
2017-05-26 02:54:02 +0800, 26.292053, 1009.594971
2017-05-26 02:54:32 +0800, 26.290060, 1009.575195
2017-05-26 02:55:02 +0800, 26.284081, 1009.592224
2017-05-26 02:55:32 +0800, 26.282087, 1009.605164
2017-05-26 02:56:02 +0800, 26.279097, 1009.589111
2017-05-26 02:56:32 +0800, 26.282087, 1009.556213
2017-05-26 02:57:02 +0800, 26.287071, 1009.597351
2017-05-26 02:57:32 +0800, 26.290060, 1009.548157
2017-05-26 02:58:02 +0800, 26.293051, 1009.569519
2017-05-26 02:58:32 +0800, 26.291058, 1009.571533
2017-05-26 02:59:02 +0800, 26.277103, 1009.558594
2017-05-26 02:59:32 +0800, 26.266138, 1009.534424
2017-05-26 03:00:02 +0800, 26.244211, 1009.507629
2017-05-26 03:00:32 +0800, 26.242216, 1009.526001
2017-05-26 03:01:02 +0800, 26.241220, 1009.518738
2017-05-26 03:01:32 +0800, 26.243214, 1009.489685
2017-05-26 03:02:02 +0800, 26.246204, 1009.521912
2017-05-26 03:02:32 +0800, 26.251188, 1009.508728
2017-05-26 03:03:02 +0800, 26.246204, 1009.505615
2017-05-26 03:03:32 +0800, 26.246204, 1009.511047
2017-05-26 03:04:02 +0800, 26.254177, 1009.519287
2017-05-26 03:04:32 +0800, 26.259161, 1009.533325
2017-05-26 03:05:02 +0800, 26.261154, 1009.509644
2017-05-26 03:05:32 +0800, 26.259161, 1009.506165
2017-05-26 03:06:02 +0800, 26.253181, 1009.468750
2017-05-26 03:06:32 +0800, 26.256172, 1009.473816
2017-05-26 03:07:02 +0800, 26.248198, 1009.454712
2017-05-26 03:07:32 +0800, 26.245207, 1009.444214
2017-05-26 03:08:02 +0800, 26.250191, 1009.468994
2017-05-26 03:08:32 +0800, 26.251188, 1009.470764
2017-05-26 03:09:02 +0800, 26.262152, 1009.457031
2017-05-26 03:09:32 +0800, 26.259161, 1009.479065
2017-05-26 03:10:02 +0800, 26.254177, 1009.470459
2017-05-26 03:10:33 +0800, 26.261154, 1009.498657
2017-05-26 03:11:03 +0800, 26.264145, 1009.493042
2017-05-26 03:11:33 +0800, 26.274113, 1009.482910
2017-05-26 03:12:03 +0800, 26.269129, 1009.517761
2017-05-26 03:12:33 +0800, 26.265142, 1009.467590
2017-05-26 03:13:03 +0800, 26.262152, 1009.478699
2017-05-26 03:13:33 +0800, 26.271122, 1009.494080
2017-05-26 03:14:03 +0800, 26.272120, 1009.479492
2017-05-26 03:14:33 +0800, 26.267136, 1009.503601
2017-05-26 03:15:03 +0800, 26.263149, 1009.545532
2017-05-26 03:15:33 +0800, 26.262152, 1009.484192
2017-05-26 03:16:03 +0800, 26.259161, 1009.489868
2017-05-26 03:16:33 +0800, 26.259161, 1009.495361
2017-05-26 03:17:03 +0800, 26.253181, 1009.474243
2017-05-26 03:17:33 +0800, 26.252184, 1009.494080
2017-05-26 03:18:03 +0800, 26.243214, 1009.462524
2017-05-26 03:18:33 +0800, 26.242216, 1009.455383
2017-05-26 03:19:03 +0800, 26.228262, 1009.431519
2017-05-26 03:19:33 +0800, 26.224276, 1009.419312
2017-05-26 03:20:03 +0800, 26.228262, 1009.464111
2017-05-26 03:20:33 +0800, 26.229259, 1009.400635
2017-05-26 03:21:03 +0800, 26.229259, 1009.411560
2017-05-26 03:21:33 +0800, 26.225273, 1009.372192
2017-05-26 03:22:03 +0800, 26.226269, 1009.400940
2017-05-26 03:22:33 +0800, 26.233246, 1009.412964
2017-05-26 03:23:03 +0800, 26.228262, 1009.409912
2017-05-26 03:23:33 +0800, 26.221285, 1009.414185
2017-05-26 03:24:03 +0800, 26.215305, 1009.371460
2017-05-26 03:24:33 +0800, 26.219292, 1009.362000
2017-05-26 03:25:03 +0800, 26.216301, 1009.362244
2017-05-26 03:25:33 +0800, 26.214308, 1009.386047
2017-05-26 03:26:03 +0800, 26.215305, 1009.355103
2017-05-26 03:26:33 +0800, 26.227266, 1009.397217
2017-05-26 03:27:03 +0800, 26.238230, 1009.378052
2017-05-26 03:27:33 +0800, 26.256172, 1009.392517
2017-05-26 03:28:03 +0800, 26.254177, 1009.356445
2017-05-26 03:28:33 +0800, 26.270126, 1009.340393
2017-05-26 03:29:03 +0800, 26.283083, 1009.351685
2017-05-26 03:29:33 +0800, 26.295044, 1009.317810
2017-05-26 03:30:03 +0800, 26.308002, 1009.323730
2017-05-26 03:30:33 +0800, 26.316973, 1009.328186
2017-05-26 03:31:03 +0800, 26.307005, 1009.289368
2017-05-26 03:31:34 +0800, 26.285076, 1009.289917
2017-05-26 03:32:04 +0800, 26.278099, 1009.272583
2017-05-26 03:32:34 +0800, 26.278099, 1009.229126
2017-05-26 03:33:04 +0800, 26.282087, 1009.257629
2017-05-26 03:33:34 +0800, 26.276106, 1009.280151
2017-05-26 03:34:04 +0800, 26.258165, 1009.292847
2017-05-26 03:34:34 +0800, 26.276106, 1009.290833
2017-05-26 03:35:04 +0800, 26.277103, 1009.325134
2017-05-26 03:35:34 +0800, 26.261154, 1009.319641
2017-05-26 03:36:04 +0800, 26.276106, 1009.307190
2017-05-26 03:36:34 +0800, 26.274113, 1009.325439
2017-05-26 03:37:04 +0800, 26.276106, 1009.317993
2017-05-26 03:37:34 +0800, 26.279097, 1009.312317
2017-05-26 03:38:04 +0800, 26.270126, 1009.334961
2017-05-26 03:38:34 +0800, 26.265142, 1009.331909
2017-05-26 03:39:04 +0800, 26.274113, 1009.325500
2017-05-26 03:39:34 +0800, 26.270126, 1009.345825
2017-05-26 03:40:04 +0800, 26.252184, 1009.336731
2017-05-26 03:40:34 +0800, 26.255175, 1009.363647
2017-05-26 03:41:04 +0800, 26.256172, 1009.349060
2017-05-26 03:41:34 +0800, 26.241220, 1009.372314
2017-05-26 03:42:04 +0800, 26.224276, 1009.337891
2017-05-26 03:42:34 +0800, 26.229259, 1009.373596
2017-05-26 03:43:04 +0800, 26.220289, 1009.374512
2017-05-26 03:43:34 +0800, 26.225273, 1009.382996
2017-05-26 03:44:04 +0800, 26.229259, 1009.389832
2017-05-26 03:44:34 +0800, 26.230255, 1009.418701
2017-05-26 03:45:04 +0800, 26.227266, 1009.418945
2017-05-26 03:45:34 +0800, 26.236237, 1009.445129
2017-05-26 03:46:04 +0800, 26.246204, 1009.473022
2017-05-26 03:46:34 +0800, 26.241220, 1009.464539
2017-05-26 03:47:04 +0800, 26.240223, 1009.468262
2017-05-26 03:47:34 +0800, 26.246204, 1009.435059
2017-05-26 03:48:04 +0800, 26.255175, 1009.445007
2017-05-26 03:48:34 +0800, 26.262152, 1009.451599
2017-05-26 03:49:04 +0800, 26.249195, 1009.434875
2017-05-26 03:49:34 +0800, 26.256172, 1009.446777
2017-05-26 03:50:04 +0800, 26.260159, 1009.453674
2017-05-26 03:50:34 +0800, 26.263149, 1009.426147
2017-05-26 03:51:04 +0800, 26.257168, 1009.432251
2017-05-26 03:51:34 +0800, 26.259161, 1009.440979
2017-05-26 03:52:05 +0800, 26.246204, 1009.429688
2017-05-26 03:52:35 +0800, 26.243214, 1009.446228
