DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-17 00:40:20 +0800, 25.640186, 1011.864563
2017-04-17 00:40:50 +0800, 25.644173, 1011.838928
2017-04-17 00:41:20 +0800, 25.645170, 1011.824341
2017-04-17 00:41:50 +0800, 25.642179, 1011.835449
2017-04-17 00:42:20 +0800, 25.641182, 1011.817505
2017-04-17 00:42:50 +0800, 25.647163, 1011.816895
2017-04-17 00:43:20 +0800, 25.651150, 1011.850830
2017-04-17 00:43:50 +0800, 25.653143, 1011.816284
2017-04-17 00:44:20 +0800, 25.653143, 1011.821655
2017-04-17 00:44:50 +0800, 25.648159, 1011.845703
2017-04-17 00:45:20 +0800, 25.644173, 1011.844299
2017-04-17 00:45:50 +0800, 25.642179, 1011.862610
2017-04-17 00:46:20 +0800, 25.642179, 1011.889648
2017-04-17 00:46:50 +0800, 25.637196, 1011.875671
2017-04-17 00:47:20 +0800, 25.635202, 1011.872314
2017-04-17 00:47:50 +0800, 25.643177, 1011.896851
2017-04-17 00:48:20 +0800, 25.639189, 1011.879150
2017-04-17 00:48:50 +0800, 25.633209, 1011.879700
2017-04-17 00:49:20 +0800, 25.635202, 1011.866821
2017-04-17 00:49:50 +0800, 25.640186, 1011.864563
2017-04-17 00:50:20 +0800, 25.640186, 1011.848328
2017-04-17 00:50:50 +0800, 25.641182, 1011.850037
2017-04-17 00:51:20 +0800, 25.642179, 1011.830017
2017-04-17 00:51:50 +0800, 25.646166, 1011.842285
2017-04-17 00:52:20 +0800, 25.649157, 1011.831055
2017-04-17 00:52:50 +0800, 25.648159, 1011.818542
2017-04-17 00:53:20 +0800, 25.649157, 1011.825745
2017-04-17 00:53:50 +0800, 25.647163, 1011.822266
2017-04-17 00:54:21 +0800, 25.651150, 1011.796692
2017-04-17 00:54:51 +0800, 25.648159, 1011.796875
2017-04-17 00:55:21 +0800, 25.656134, 1011.783508
2017-04-17 00:55:51 +0800, 25.654140, 1011.790894
2017-04-17 00:56:21 +0800, 25.657131, 1011.812256
2017-04-17 00:56:51 +0800, 25.665104, 1011.804443
2017-04-17 00:57:21 +0800, 25.668095, 1011.771484
2017-04-17 00:57:51 +0800, 25.665104, 1011.788147
2017-04-17 00:58:21 +0800, 25.665104, 1011.798950
2017-04-17 00:58:51 +0800, 25.668095, 1011.771545
2017-04-17 00:59:21 +0800, 25.667097, 1011.769836
2017-04-17 00:59:51 +0800, 25.665104, 1011.744812
2017-04-17 01:00:21 +0800, 25.664108, 1011.743042
2017-04-17 01:00:51 +0800, 25.659124, 1011.750671
2017-04-17 01:01:21 +0800, 25.657131, 1011.747314
2017-04-17 01:01:51 +0800, 25.659124, 1011.750671
2017-04-17 01:02:21 +0800, 25.651150, 1011.715210
2017-04-17 01:02:51 +0800, 25.648159, 1011.704773
2017-04-17 01:03:21 +0800, 25.648159, 1011.731873
2017-04-17 01:03:51 +0800, 25.646166, 1011.739319
2017-04-17 01:04:21 +0800, 25.650154, 1011.691833
2017-04-17 01:04:51 +0800, 25.652147, 1011.684448
2017-04-17 01:05:21 +0800, 25.652147, 1011.662720
2017-04-17 01:05:51 +0800, 25.651150, 1011.660950
2017-04-17 01:06:21 +0800, 25.657131, 1011.655090
2017-04-17 01:06:51 +0800, 25.657131, 1011.622559
2017-04-17 01:07:21 +0800, 25.655136, 1011.619141
2017-04-17 01:07:51 +0800, 25.651150, 1011.682739
2017-04-17 01:08:21 +0800, 25.658127, 1011.640564
2017-04-17 01:08:51 +0800, 25.657131, 1011.660522
2017-04-17 01:09:21 +0800, 25.654140, 1011.666138
2017-04-17 01:09:51 +0800, 25.647163, 1011.665039
2017-04-17 01:10:21 +0800, 25.647163, 1011.670410
2017-04-17 01:10:51 +0800, 25.647163, 1011.686829
2017-04-17 01:11:21 +0800, 25.653143, 1011.696899
2017-04-17 01:11:51 +0800, 25.650154, 1011.713501
2017-04-17 01:12:21 +0800, 25.656134, 1011.696716
2017-04-17 01:12:51 +0800, 25.647163, 1011.735474
2017-04-17 01:13:21 +0800, 25.641182, 1011.741516
2017-04-17 01:13:51 +0800, 25.642179, 1011.705383
2017-04-17 01:14:22 +0800, 25.643177, 1011.712524
2017-04-17 01:14:52 +0800, 25.640186, 1011.701904
2017-04-17 01:15:22 +0800, 25.640186, 1011.707397
2017-04-17 01:15:52 +0800, 25.634205, 1011.718750
2017-04-17 01:16:22 +0800, 25.638193, 1011.698486
2017-04-17 01:16:52 +0800, 25.640186, 1011.712708
2017-04-17 01:17:22 +0800, 25.637196, 1011.680481
2017-04-17 01:17:52 +0800, 25.641182, 1011.708984
2017-04-17 01:18:22 +0800, 25.638193, 1011.741821
2017-04-17 01:18:52 +0800, 25.635202, 1011.704224
2017-04-17 01:19:22 +0800, 25.631216, 1011.702820
2017-04-17 01:19:52 +0800, 25.633209, 1011.716980
2017-04-17 01:20:22 +0800, 25.635202, 1011.725830
2017-04-17 01:20:52 +0800, 25.636200, 1011.733032
2017-04-17 01:21:22 +0800, 25.637196, 1011.696777
2017-04-17 01:21:52 +0800, 25.642179, 1011.710693
2017-04-17 01:22:22 +0800, 25.640186, 1011.723572
2017-04-17 01:22:52 +0800, 25.635202, 1011.720520
2017-04-17 01:23:22 +0800, 25.627228, 1011.706787
2017-04-17 01:23:52 +0800, 25.624239, 1011.690857
2017-04-17 01:24:22 +0800, 25.623241, 1011.667480
2017-04-17 01:24:52 +0800, 25.629221, 1011.699402
2017-04-17 01:25:22 +0800, 25.627228, 1011.657959
2017-04-17 01:25:52 +0800, 25.623241, 1011.629456
2017-04-17 01:26:22 +0800, 25.625235, 1011.627502
2017-04-17 01:26:52 +0800, 25.620251, 1011.564697
2017-04-17 01:27:22 +0800, 25.623241, 1011.591553
2017-04-17 01:27:52 +0800, 25.624239, 1011.549866
2017-04-17 01:28:22 +0800, 25.624239, 1011.566101
2017-04-17 01:28:52 +0800, 25.615267, 1011.491150
2017-04-17 01:29:22 +0800, 25.614271, 1011.494873
2017-04-17 01:29:52 +0800, 25.613274, 1011.476868
2017-04-17 01:30:22 +0800, 25.608290, 1011.479248
2017-04-17 01:30:52 +0800, 25.602310, 1011.485168
2017-04-17 01:31:22 +0800, 25.600317, 1011.465515
2017-04-17 01:31:52 +0800, 25.599319, 1011.490906
2017-04-17 01:32:22 +0800, 25.597326, 1011.455017
2017-04-17 01:32:52 +0800, 25.592342, 1011.424805
2017-04-17 01:33:22 +0800, 25.596329, 1011.447876
2017-04-17 01:33:52 +0800, 25.598324, 1011.429565
2017-04-17 01:34:23 +0800, 25.601313, 1011.412964
2017-04-17 01:34:53 +0800, 25.603306, 1011.432678
2017-04-17 01:35:23 +0800, 25.598324, 1011.434998
2017-04-17 01:35:53 +0800, 25.596329, 1011.393677
2017-04-17 01:36:23 +0800, 25.602310, 1011.398438
2017-04-17 01:36:53 +0800, 25.600317, 1011.357056
2017-04-17 01:37:23 +0800, 25.605301, 1011.381897
2017-04-17 01:37:53 +0800, 25.605301, 1011.371033
2017-04-17 01:38:23 +0800, 25.605301, 1011.387268
2017-04-17 01:38:53 +0800, 25.603306, 1011.340515
2017-04-17 01:39:23 +0800, 25.609287, 1011.350708
2017-04-17 01:39:53 +0800, 25.609287, 1011.339905
2017-04-17 01:40:23 +0800, 25.607294, 1011.325684
2017-04-17 01:40:53 +0800, 25.607294, 1011.287720
2017-04-17 01:41:23 +0800, 25.611280, 1011.321594
2017-04-17 01:41:53 +0800, 25.607294, 1011.303955
2017-04-17 01:42:23 +0800, 25.610285, 1011.303650
2017-04-17 01:42:53 +0800, 25.608290, 1011.294861
2017-04-17 01:43:23 +0800, 25.610285, 1011.309082
2017-04-17 01:43:53 +0800, 25.610285, 1011.292786
2017-04-17 01:44:23 +0800, 25.613274, 1011.276184
2017-04-17 01:44:53 +0800, 25.617262, 1011.255981
2017-04-17 01:45:23 +0800, 25.620251, 1011.244751
2017-04-17 01:45:53 +0800, 25.620251, 1011.255737
2017-04-17 01:46:23 +0800, 25.629221, 1011.222168
2017-04-17 01:46:53 +0800, 25.628225, 1011.290955
2017-04-17 01:47:23 +0800, 25.630219, 1011.240234
2017-04-17 01:47:53 +0800, 25.634205, 1011.225281
2017-04-17 01:48:23 +0800, 25.641182, 1011.226379
2017-04-17 01:48:53 +0800, 25.640186, 1011.240967
2017-04-17 01:49:23 +0800, 25.643177, 1011.229858
2017-04-17 01:49:53 +0800, 25.647163, 1011.214905
2017-04-17 01:50:23 +0800, 25.650154, 1011.214661
2017-04-17 01:50:53 +0800, 25.652147, 1011.207275
2017-04-17 01:51:23 +0800, 25.649157, 1011.180359
2017-04-17 01:51:53 +0800, 25.654140, 1011.205200
2017-04-17 01:52:23 +0800, 25.651150, 1011.200134
2017-04-17 01:52:53 +0800, 25.647163, 1011.182434
2017-04-17 01:53:23 +0800, 25.651150, 1011.172974
2017-04-17 01:53:54 +0800, 25.650154, 1011.154968
2017-04-17 01:54:24 +0800, 25.653143, 1011.149292
2017-04-17 01:54:54 +0800, 25.645170, 1011.162781
2017-04-17 01:55:24 +0800, 25.642179, 1011.163025
2017-04-17 01:55:54 +0800, 25.636200, 1011.174500
2017-04-17 01:56:24 +0800, 25.638193, 1011.183411
2017-04-17 01:56:54 +0800, 25.637196, 1011.187012
2017-04-17 01:57:24 +0800, 25.634205, 1011.160217
2017-04-17 01:57:54 +0800, 25.631216, 1011.144226
2017-04-17 01:58:24 +0800, 25.640186, 1011.192139
2017-04-17 01:58:54 +0800, 25.636200, 1011.158142
2017-04-17 01:59:24 +0800, 25.639189, 1011.190552
2017-04-17 01:59:54 +0800, 25.640186, 1011.175903
2017-04-17 02:00:24 +0800, 25.640186, 1011.127014
2017-04-17 02:00:54 +0800, 25.640186, 1011.154236
2017-04-17 02:01:24 +0800, 25.647163, 1011.139038
2017-04-17 02:01:54 +0800, 25.642179, 1011.114258
2017-04-17 02:02:24 +0800, 25.641182, 1011.150452
2017-04-17 02:02:54 +0800, 25.642179, 1011.103394
2017-04-17 02:03:24 +0800, 25.652147, 1011.131287
2017-04-17 02:03:54 +0800, 25.646166, 1011.121033
2017-04-17 02:04:24 +0800, 25.638193, 1011.112854
2017-04-17 02:04:54 +0800, 25.638193, 1011.085693
2017-04-17 02:05:24 +0800, 25.647163, 1011.144409
2017-04-17 02:05:54 +0800, 25.646166, 1011.121033
2017-04-17 02:06:24 +0800, 25.646166, 1011.104797
2017-04-17 02:06:54 +0800, 25.644173, 1011.106812
2017-04-17 02:07:24 +0800, 25.639189, 1011.071106
2017-04-17 02:07:54 +0800, 25.632212, 1011.102600
2017-04-17 02:08:24 +0800, 25.634205, 1011.089722
2017-04-17 02:08:54 +0800, 25.626232, 1011.097778
2017-04-17 02:09:24 +0800, 25.626232, 1011.076172
2017-04-17 02:09:54 +0800, 25.626232, 1011.081543
2017-04-17 02:10:24 +0800, 25.627228, 1011.056091
2017-04-17 02:10:54 +0800, 25.629221, 1011.070374
2017-04-17 02:11:24 +0800, 25.630219, 1011.093750
2017-04-17 02:11:54 +0800, 25.624239, 1011.083496
2017-04-17 02:12:24 +0800, 25.626232, 1011.059875
2017-04-17 02:12:54 +0800, 25.621248, 1011.089233
2017-04-17 02:13:24 +0800, 25.624239, 1011.067261
2017-04-17 02:13:54 +0800, 25.622244, 1011.063843
2017-04-17 02:14:25 +0800, 25.624239, 1011.121460
2017-04-17 02:14:55 +0800, 25.619255, 1011.080444
2017-04-17 02:15:25 +0800, 25.616264, 1011.096985
2017-04-17 02:15:55 +0800, 25.612278, 1011.101074
2017-04-17 02:16:25 +0800, 25.609287, 1011.112183
2017-04-17 02:16:55 +0800, 25.611280, 1011.126465
2017-04-17 02:17:25 +0800, 25.608290, 1011.153809
2017-04-17 02:17:55 +0800, 25.604303, 1011.157837
2017-04-17 02:18:25 +0800, 25.607294, 1011.168335
2017-04-17 02:18:55 +0800, 25.603306, 1011.183228
2017-04-17 02:19:25 +0800, 25.601313, 1011.223206
2017-04-17 02:19:55 +0800, 25.590349, 1011.193542
2017-04-17 02:20:25 +0800, 25.596329, 1011.230957
2017-04-17 02:20:55 +0800, 25.590349, 1011.264099
2017-04-17 02:21:25 +0800, 25.589352, 1011.213623
2017-04-17 02:21:55 +0800, 25.591347, 1011.217041
2017-04-17 02:22:25 +0800, 25.588356, 1011.217285
2017-04-17 02:22:55 +0800, 25.584370, 1011.232239
2017-04-17 02:23:25 +0800, 25.583372, 1011.197998
2017-04-17 02:23:55 +0800, 25.578388, 1011.167725
2017-04-17 02:24:25 +0800, 25.583372, 1011.187134
2017-04-17 02:24:55 +0800, 25.578388, 1011.183960
2017-04-17 02:25:25 +0800, 25.578388, 1011.189392
2017-04-17 02:25:55 +0800, 25.574402, 1011.133728
2017-04-17 02:26:25 +0800, 25.575397, 1011.140869
2017-04-17 02:26:55 +0800, 25.581379, 1011.172791
2017-04-17 02:27:25 +0800, 25.577391, 1011.149719
2017-04-17 02:27:55 +0800, 25.575397, 1011.140930
2017-04-17 02:28:25 +0800, 25.576395, 1011.120850
2017-04-17 02:28:55 +0800, 25.578388, 1011.129761
2017-04-17 02:29:25 +0800, 25.585365, 1011.060425
2017-04-17 02:29:55 +0800, 25.578388, 1011.053833
2017-04-17 02:30:25 +0800, 25.568420, 1011.020508
2017-04-17 02:30:55 +0800, 25.572409, 1011.054443
2017-04-17 02:31:25 +0800, 25.577391, 1011.052185
2017-04-17 02:31:55 +0800, 25.577391, 1010.997986
2017-04-17 02:32:25 +0800, 25.576395, 1011.023315
2017-04-17 02:32:55 +0800, 25.572409, 1010.978638
2017-04-17 02:33:25 +0800, 25.576395, 1010.958252
2017-04-17 02:33:55 +0800, 25.572409, 1010.984009
2017-04-17 02:34:25 +0800, 25.574402, 1010.992798
2017-04-17 02:34:56 +0800, 25.570414, 1010.975159
2017-04-17 02:35:26 +0800, 25.574402, 1010.987366
2017-04-17 02:35:56 +0800, 25.573404, 1010.969482
2017-04-17 02:36:26 +0800, 25.580381, 1010.975952
2017-04-17 02:36:56 +0800, 25.577391, 1010.970886
2017-04-17 02:37:26 +0800, 25.580381, 1010.970520
2017-04-17 02:37:56 +0800, 25.585365, 1010.935608
2017-04-17 02:38:26 +0800, 25.586363, 1010.959045
2017-04-17 02:38:56 +0800, 25.581379, 1010.950562
2017-04-17 02:39:26 +0800, 25.583372, 1010.916016
2017-04-17 02:39:56 +0800, 25.577391, 1010.927429
2017-04-17 02:40:26 +0800, 25.580381, 1010.921814
2017-04-17 02:40:56 +0800, 25.580381, 1010.937988
2017-04-17 02:41:26 +0800, 25.577391, 1010.943726
2017-04-17 02:41:56 +0800, 25.577391, 1010.943726
2017-04-17 02:42:26 +0800, 25.578388, 1010.956238
2017-04-17 02:42:56 +0800, 25.577391, 1010.965393
2017-04-17 02:43:26 +0800, 25.579386, 1010.963379
2017-04-17 02:43:56 +0800, 25.579386, 1010.968750
2017-04-17 02:44:26 +0800, 25.579386, 1011.001404
2017-04-17 02:44:56 +0800, 25.580381, 1010.981384
2017-04-17 02:45:26 +0800, 25.585365, 1011.000671
2017-04-17 02:45:56 +0800, 25.581379, 1010.966858
2017-04-17 02:46:26 +0800, 25.585365, 1010.995300
2017-04-17 02:46:56 +0800, 25.581379, 1010.972168
2017-04-17 02:47:26 +0800, 25.585365, 1010.989929
2017-04-17 02:47:56 +0800, 25.579386, 1010.968872
2017-04-17 02:48:26 +0800, 25.585365, 1010.941101
2017-04-17 02:48:56 +0800, 25.582375, 1010.930481
2017-04-17 02:49:26 +0800, 25.582375, 1010.957642
2017-04-17 02:49:56 +0800, 25.577391, 1010.954590
2017-04-17 02:50:26 +0800, 25.574402, 1010.981995
2017-04-17 02:50:56 +0800, 25.577391, 1010.997925
2017-04-17 02:51:26 +0800, 25.576395, 1011.001648
2017-04-17 02:51:56 +0800, 25.575397, 1011.016235
2017-04-17 02:52:26 +0800, 25.572409, 1011.011169
2017-04-17 02:52:56 +0800, 25.569418, 1011.038452
2017-04-17 02:53:26 +0800, 25.578388, 1011.043030
2017-04-17 02:53:56 +0800, 25.573404, 1011.045288
2017-04-17 02:54:26 +0800, 25.571411, 1011.058228
2017-04-17 02:54:56 +0800, 25.568420, 1011.042297
2017-04-17 02:55:27 +0800, 25.570414, 1011.045654
2017-04-17 02:55:57 +0800, 25.573404, 1011.045288
2017-04-17 02:56:27 +0800, 25.572409, 1011.032776
2017-04-17 02:56:57 +0800, 25.569418, 1011.065674
2017-04-17 02:57:27 +0800, 25.573404, 1011.061646
2017-04-17 02:57:57 +0800, 25.579386, 1011.066467
2017-04-17 02:58:27 +0800, 25.584370, 1011.064087
2017-04-17 02:58:57 +0800, 25.586363, 1011.067505
2017-04-17 02:59:27 +0800, 25.595333, 1011.093750
2017-04-17 02:59:57 +0800, 25.596329, 1011.117004
2017-04-17 03:00:27 +0800, 25.597326, 1011.124207
2017-04-17 03:00:57 +0800, 25.600317, 1011.156433
2017-04-17 03:01:27 +0800, 25.605301, 1011.148743
2017-04-17 03:01:57 +0800, 25.602310, 1011.165283
2017-04-17 03:02:27 +0800, 25.607294, 1011.173828
2017-04-17 03:02:57 +0800, 25.605301, 1011.224609
2017-04-17 03:03:27 +0800, 25.602310, 1011.208679
2017-04-17 03:03:57 +0800, 25.600317, 1011.226990
2017-04-17 03:04:27 +0800, 25.602310, 1011.284668
2017-04-17 03:04:57 +0800, 25.594336, 1011.260132
2017-04-17 03:05:27 +0800, 25.600317, 1011.281189
2017-04-17 03:05:57 +0800, 25.591347, 1011.287476
2017-04-17 03:06:27 +0800, 25.592342, 1011.272949
2017-04-17 03:06:57 +0800, 25.590349, 1011.280396
2017-04-17 03:07:27 +0800, 25.586363, 1011.300720
2017-04-17 03:07:57 +0800, 25.587358, 1011.286194
2017-04-17 03:08:27 +0800, 25.586363, 1011.262634
2017-04-17 03:08:57 +0800, 25.585365, 1011.239319
2017-04-17 03:09:27 +0800, 25.582375, 1011.234192
2017-04-17 03:09:57 +0800, 25.581379, 1011.232422
2017-04-17 03:10:27 +0800, 25.576395, 1011.213135
2017-04-17 03:10:57 +0800, 25.573404, 1011.191772
2017-04-17 03:11:27 +0800, 25.567425, 1011.181458
2017-04-17 03:11:57 +0800, 25.568420, 1011.183167
2017-04-17 03:12:27 +0800, 25.561443, 1011.176697
2017-04-17 03:12:57 +0800, 25.557457, 1011.186157
2017-04-17 03:13:27 +0800, 25.561443, 1011.127930
2017-04-17 03:13:57 +0800, 25.558455, 1011.117310
2017-04-17 03:14:27 +0800, 25.562441, 1011.102478
2017-04-17 03:14:57 +0800, 25.563437, 1011.087891
2017-04-17 03:15:27 +0800, 25.572409, 1011.097839
2017-04-17 03:15:58 +0800, 25.574402, 1011.117432
2017-04-17 03:16:28 +0800, 25.582375, 1011.109497
2017-04-17 03:16:58 +0800, 25.579386, 1011.120667
2017-04-17 03:17:28 +0800, 25.578388, 1011.118896
2017-04-17 03:17:58 +0800, 25.576395, 1011.137146
2017-04-17 03:18:28 +0800, 25.587358, 1011.139709
2017-04-17 03:18:58 +0800, 25.576395, 1011.104675
2017-04-17 03:19:28 +0800, 25.576395, 1011.083008
2017-04-17 03:19:58 +0800, 25.576395, 1011.104736
2017-04-17 03:20:28 +0800, 25.577391, 1011.100891
2017-04-17 03:20:58 +0800, 25.573404, 1011.056213
2017-04-17 03:21:28 +0800, 25.567425, 1011.035156
2017-04-17 03:21:58 +0800, 25.571411, 1011.031067
2017-04-17 03:22:28 +0800, 25.573404, 1011.034424
2017-04-17 03:22:58 +0800, 25.571411, 1011.020203
2017-04-17 03:23:28 +0800, 25.573404, 1011.007324
2017-04-17 03:23:58 +0800, 25.569418, 1011.011414
2017-04-17 03:24:28 +0800, 25.570414, 1010.980591
2017-04-17 03:24:58 +0800, 25.569418, 1011.022278
2017-04-17 03:25:28 +0800, 25.565432, 1011.015442
2017-04-17 03:25:58 +0800, 25.567425, 1011.013428
2017-04-17 03:26:28 +0800, 25.565432, 1010.988342
2017-04-17 03:26:58 +0800, 25.562441, 1011.031982
2017-04-17 03:27:28 +0800, 25.556459, 1011.005554
2017-04-17 03:27:58 +0800, 25.549482, 1010.998962
2017-04-17 03:28:28 +0800, 25.549482, 1011.026184
2017-04-17 03:28:58 +0800, 25.550480, 1011.044067
2017-04-17 03:29:28 +0800, 25.553471, 1011.049133
2017-04-17 03:29:58 +0800, 25.554466, 1011.061707
2017-04-17 03:30:28 +0800, 25.556459, 1011.027222
2017-04-17 03:30:58 +0800, 25.555464, 1011.025513
2017-04-17 03:31:28 +0800, 25.559450, 1011.043152
2017-04-17 03:31:58 +0800, 25.559450, 1011.037720
2017-04-17 03:32:28 +0800, 25.560448, 1011.028625
2017-04-17 03:32:58 +0800, 25.563437, 1011.033752
2017-04-17 03:33:28 +0800, 25.561443, 1010.992371
2017-04-17 03:33:58 +0800, 25.566427, 1011.017151
2017-04-17 03:34:28 +0800, 25.569418, 1011.005981
2017-04-17 03:34:58 +0800, 25.563437, 1010.995789
2017-04-17 03:35:28 +0800, 25.576395, 1011.007080
2017-04-17 03:35:59 +0800, 25.567425, 1010.997131
2017-04-17 03:36:29 +0800, 25.559450, 1010.972656
2017-04-17 03:36:59 +0800, 25.555464, 1010.976685
2017-04-17 03:37:29 +0800, 25.558455, 1010.976440
2017-04-17 03:37:59 +0800, 25.549482, 1010.993591
2017-04-17 03:38:29 +0800, 25.550480, 1011.016968
2017-04-17 03:38:59 +0800, 25.545496, 1011.024658
2017-04-17 03:39:29 +0800, 25.546494, 1011.020935
2017-04-17 03:39:59 +0800, 25.541510, 1011.050354
2017-04-17 03:40:29 +0800, 25.539516, 1011.090393
2017-04-17 03:40:59 +0800, 25.529549, 1011.073303
2017-04-17 03:41:29 +0800, 25.520578, 1011.101318
2017-04-17 03:41:59 +0800, 25.513601, 1011.083923
2017-04-17 03:42:29 +0800, 25.508617, 1011.102539
2017-04-17 03:42:59 +0800, 25.506624, 1011.147888
2017-04-17 03:43:29 +0800, 25.508617, 1011.145874
2017-04-17 03:43:59 +0800, 25.509613, 1011.142212
2017-04-17 03:44:29 +0800, 25.510611, 1011.165527
2017-04-17 03:44:59 +0800, 25.508617, 1011.167603
2017-04-17 03:45:29 +0800, 25.508617, 1011.162170
2017-04-17 03:45:59 +0800, 25.507620, 1011.138794
2017-04-17 03:46:29 +0800, 25.513601, 1011.149048
2017-04-17 03:46:59 +0800, 25.507620, 1011.155151
2017-04-17 03:47:29 +0800, 25.512604, 1011.152649
2017-04-17 03:47:59 +0800, 25.514597, 1011.156189
2017-04-17 03:48:29 +0800, 25.516590, 1011.181152
2017-04-17 03:48:59 +0800, 25.515594, 1011.179504
2017-04-17 03:49:29 +0800, 25.523567, 1011.193115
2017-04-17 03:49:59 +0800, 25.524565, 1011.162354
2017-04-17 03:50:29 +0800, 25.523567, 1011.160645
2017-04-17 03:50:59 +0800, 25.526558, 1011.203735
2017-04-17 03:51:29 +0800, 25.522572, 1011.158997
2017-04-17 03:51:59 +0800, 25.521574, 1011.195190
2017-04-17 03:52:29 +0800, 25.519581, 1011.191711
