DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-05 02:29:24 +0800, 27.459249, 1012.324768
2017-05-05 02:29:54 +0800, 27.460247, 1012.321045
2017-05-05 02:30:24 +0800, 27.457256, 1012.299622
2017-05-05 02:30:54 +0800, 27.459249, 1012.292114
2017-05-05 02:31:25 +0800, 27.452272, 1012.280212
2017-05-05 02:31:55 +0800, 27.457256, 1012.272400
2017-05-05 02:32:25 +0800, 27.469217, 1012.265747
2017-05-05 02:32:55 +0800, 27.462240, 1012.242920
2017-05-05 02:33:25 +0800, 27.470215, 1012.283691
2017-05-05 02:33:55 +0800, 27.469217, 1012.243958
2017-05-05 02:34:25 +0800, 27.468220, 1012.258667
2017-05-05 02:34:55 +0800, 27.467224, 1012.229675
2017-05-05 02:35:25 +0800, 27.471210, 1012.231018
2017-05-05 02:35:55 +0800, 27.470215, 1012.262024
2017-05-05 02:36:25 +0800, 27.472208, 1012.216431
2017-05-05 02:36:55 +0800, 27.479185, 1012.239136
2017-05-05 02:37:25 +0800, 27.472208, 1012.210999
2017-05-05 02:37:55 +0800, 27.479185, 1012.233765
2017-05-05 02:38:25 +0800, 27.485165, 1012.216797
2017-05-05 02:38:55 +0800, 27.486162, 1012.213135
2017-05-05 02:39:25 +0800, 27.487160, 1012.220215
2017-05-05 02:39:55 +0800, 27.489153, 1012.212769
2017-05-05 02:40:25 +0800, 27.484169, 1012.204285
2017-05-05 02:40:55 +0800, 27.482176, 1012.195374
2017-05-05 02:41:25 +0800, 27.484169, 1012.215149
2017-05-05 02:41:55 +0800, 27.486162, 1012.223999
2017-05-05 02:42:25 +0800, 27.493139, 1012.235962
2017-05-05 02:42:55 +0800, 27.491146, 1012.216187
2017-05-05 02:43:25 +0800, 27.493139, 1012.214233
2017-05-05 02:43:55 +0800, 27.490149, 1012.203613
2017-05-05 02:44:25 +0800, 27.491146, 1012.210815
2017-05-05 02:44:55 +0800, 27.493139, 1012.159851
2017-05-05 02:45:25 +0800, 27.490149, 1012.192749
2017-05-05 02:45:55 +0800, 27.484169, 1012.182495
2017-05-05 02:46:25 +0800, 27.483171, 1012.191650
2017-05-05 02:46:55 +0800, 27.469217, 1012.162354
2017-05-05 02:47:25 +0800, 27.464233, 1012.153870
2017-05-05 02:47:55 +0800, 27.467224, 1012.197021
2017-05-05 02:48:25 +0800, 27.460247, 1012.174255
2017-05-05 02:48:55 +0800, 27.458252, 1012.181763
2017-05-05 02:49:25 +0800, 27.463236, 1012.184753
2017-05-05 02:49:55 +0800, 27.460247, 1012.174255
2017-05-05 02:50:25 +0800, 27.461243, 1012.143311
2017-05-05 02:50:56 +0800, 27.462240, 1012.155823
2017-05-05 02:51:26 +0800, 27.461243, 1012.175842
2017-05-05 02:51:56 +0800, 27.454266, 1012.147705
2017-05-05 02:52:26 +0800, 27.462240, 1012.134155
2017-05-05 02:52:56 +0800, 27.464233, 1012.153870
2017-05-05 02:53:26 +0800, 27.469217, 1012.156982
2017-05-05 02:53:56 +0800, 27.472208, 1012.172974
2017-05-05 02:54:26 +0800, 27.466227, 1012.157288
2017-05-05 02:54:56 +0800, 27.455263, 1012.143921
2017-05-05 02:55:26 +0800, 27.450279, 1012.168091
2017-05-05 02:55:56 +0800, 27.442305, 1012.165222
2017-05-05 02:56:26 +0800, 27.438318, 1012.152893
2017-05-05 02:56:56 +0800, 27.438318, 1012.163818
2017-05-05 02:57:26 +0800, 27.433334, 1012.149719
2017-05-05 02:57:56 +0800, 27.428350, 1012.141235
2017-05-05 02:58:26 +0800, 27.436325, 1012.138550
2017-05-05 02:58:56 +0800, 27.430344, 1012.106567
2017-05-05 02:59:26 +0800, 27.427353, 1012.096069
2017-05-05 02:59:56 +0800, 27.427353, 1012.101501
2017-05-05 03:00:26 +0800, 27.428350, 1012.097778
2017-05-05 03:00:56 +0800, 27.422369, 1012.120178
2017-05-05 03:01:26 +0800, 27.407417, 1012.083679
2017-05-05 03:01:56 +0800, 27.414396, 1012.106567
2017-05-05 03:02:26 +0800, 27.418383, 1012.086182
2017-05-05 03:02:56 +0800, 27.408415, 1012.058289
2017-05-05 03:03:26 +0800, 27.411406, 1012.041626
2017-05-05 03:03:56 +0800, 27.407417, 1012.034790
2017-05-05 03:04:26 +0800, 27.405424, 1011.998718
2017-05-05 03:04:56 +0800, 27.394461, 1012.012573
2017-05-05 03:05:26 +0800, 27.396454, 1012.026855
2017-05-05 03:05:56 +0800, 27.397451, 1012.028625
2017-05-05 03:06:26 +0800, 27.395456, 1011.992493
2017-05-05 03:06:56 +0800, 27.398447, 1012.008545
2017-05-05 03:07:26 +0800, 27.396454, 1012.005127
2017-05-05 03:07:56 +0800, 27.402435, 1012.015320
2017-05-05 03:08:26 +0800, 27.402435, 1011.988159
2017-05-05 03:08:56 +0800, 27.404428, 1011.969788
2017-05-05 03:09:26 +0800, 27.409412, 1012.010925
2017-05-05 03:09:56 +0800, 27.413399, 1011.996094
2017-05-05 03:10:27 +0800, 27.421373, 1011.960754
2017-05-05 03:10:57 +0800, 27.425360, 1012.011108
2017-05-05 03:11:27 +0800, 27.424362, 1011.976746
2017-05-05 03:11:57 +0800, 27.419380, 1011.989990
2017-05-05 03:12:27 +0800, 27.414396, 1012.041260
2017-05-05 03:12:57 +0800, 27.408415, 1011.976624
2017-05-05 03:13:27 +0800, 27.408415, 1012.014709
2017-05-05 03:13:57 +0800, 27.411406, 1011.998108
2017-05-05 03:14:27 +0800, 27.411406, 1011.981812
2017-05-05 03:14:57 +0800, 27.404428, 1011.948059
2017-05-05 03:15:27 +0800, 27.402435, 1011.977295
2017-05-05 03:15:57 +0800, 27.408415, 1011.954956
2017-05-05 03:16:27 +0800, 27.401438, 1011.948425
2017-05-05 03:16:57 +0800, 27.402435, 1011.950012
2017-05-05 03:17:27 +0800, 27.412401, 1011.923645
2017-05-05 03:17:57 +0800, 27.408415, 1011.916809
2017-05-05 03:18:27 +0800, 27.417385, 1011.888672
2017-05-05 03:18:57 +0800, 27.410408, 1011.898560
2017-05-05 03:19:27 +0800, 27.422369, 1011.880859
2017-05-05 03:19:57 +0800, 27.417385, 1011.883240
2017-05-05 03:20:27 +0800, 27.421373, 1011.862976
2017-05-05 03:20:57 +0800, 27.423367, 1011.844543
2017-05-05 03:21:27 +0800, 27.423367, 1011.855347
2017-05-05 03:21:57 +0800, 27.421373, 1011.852051
2017-05-05 03:22:27 +0800, 27.426357, 1011.865845
2017-05-05 03:22:57 +0800, 27.428350, 1011.874817
2017-05-05 03:23:27 +0800, 27.429346, 1011.865601
2017-05-05 03:23:57 +0800, 27.428350, 1011.885681
2017-05-05 03:24:27 +0800, 27.428350, 1011.880188
2017-05-05 03:24:57 +0800, 27.415392, 1011.868896
2017-05-05 03:25:27 +0800, 27.422369, 1011.853760
2017-05-05 03:25:57 +0800, 27.415392, 1011.874451
2017-05-05 03:26:27 +0800, 27.403431, 1011.864746
2017-05-05 03:26:57 +0800, 27.400440, 1011.859680
2017-05-05 03:27:27 +0800, 27.410408, 1011.893127
2017-05-05 03:27:57 +0800, 27.411406, 1011.883911
2017-05-05 03:28:27 +0800, 27.417385, 1011.877808
2017-05-05 03:28:57 +0800, 27.424362, 1011.873474
2017-05-05 03:29:27 +0800, 27.422369, 1011.869995
2017-05-05 03:29:57 +0800, 27.423367, 1011.904358
2017-05-05 03:30:27 +0800, 27.421373, 1011.873779
2017-05-05 03:30:58 +0800, 27.422369, 1011.913513
2017-05-05 03:31:28 +0800, 27.417385, 1011.921326
2017-05-05 03:31:58 +0800, 27.422369, 1011.913574
2017-05-05 03:32:28 +0800, 27.421373, 1011.879211
2017-05-05 03:32:58 +0800, 27.417385, 1011.894104
2017-05-05 03:33:28 +0800, 27.420376, 1011.920959
2017-05-05 03:33:58 +0800, 27.424362, 1011.906006
2017-05-05 03:34:28 +0800, 27.421373, 1011.911804
2017-05-05 03:34:58 +0800, 27.416389, 1011.946838
2017-05-05 03:35:28 +0800, 27.408415, 1011.933044
2017-05-05 03:35:58 +0800, 27.405424, 1011.906311
2017-05-05 03:36:28 +0800, 27.400440, 1011.930359
2017-05-05 03:36:58 +0800, 27.388479, 1011.893616
2017-05-05 03:37:28 +0800, 27.389477, 1011.944214
2017-05-05 03:37:58 +0800, 27.383495, 1011.950378
2017-05-05 03:38:28 +0800, 27.384493, 1011.968323
2017-05-05 03:38:58 +0800, 27.386486, 1011.950012
2017-05-05 03:39:28 +0800, 27.381502, 1011.963196
2017-05-05 03:39:58 +0800, 27.385490, 1011.970032
2017-05-05 03:40:28 +0800, 27.399445, 1011.993896
2017-05-05 03:40:58 +0800, 27.398447, 1011.970459
2017-05-05 03:41:28 +0800, 27.413399, 1011.952576
2017-05-05 03:41:58 +0800, 27.417385, 1011.986572
2017-05-05 03:42:28 +0800, 27.414396, 1011.954224
2017-05-05 03:42:58 +0800, 27.416389, 1011.935974
2017-05-05 03:43:28 +0800, 27.420376, 1011.991638
2017-05-05 03:43:58 +0800, 27.421373, 1012.009705
2017-05-05 03:44:28 +0800, 27.423367, 1012.002197
2017-05-05 03:44:58 +0800, 27.424362, 1011.971252
2017-05-05 03:45:28 +0800, 27.415392, 1012.010315
2017-05-05 03:45:58 +0800, 27.413399, 1012.001587
2017-05-05 03:46:28 +0800, 27.414396, 1011.997742
2017-05-05 03:46:58 +0800, 27.401438, 1011.964722
2017-05-05 03:47:28 +0800, 27.399445, 1011.999390
2017-05-05 03:47:58 +0800, 27.401438, 1012.008179
2017-05-05 03:48:28 +0800, 27.410408, 1012.023560
2017-05-05 03:48:58 +0800, 27.406422, 1012.027588
2017-05-05 03:49:28 +0800, 27.406422, 1012.049377
2017-05-05 03:49:58 +0800, 27.399445, 1012.048340
2017-05-05 03:50:28 +0800, 27.404428, 1012.051392
2017-05-05 03:50:59 +0800, 27.403431, 1012.038757
2017-05-05 03:51:29 +0800, 27.398447, 1012.079163
2017-05-05 03:51:59 +0800, 27.402435, 1012.102356
2017-05-05 03:52:29 +0800, 27.398447, 1012.084656
