DateTime, Temperature (Celcius), Pressure (hPa))
2017-03-28 00:28:23 +0800, 20.437380, 1024.846558
2017-03-28 00:28:53 +0800, 20.433393, 1024.861084
2017-03-28 00:29:23 +0800, 20.429407, 1024.843384
2017-03-28 00:29:53 +0800, 20.428410, 1024.857666
2017-03-28 00:30:23 +0800, 20.417446, 1024.779419
2017-03-28 00:30:53 +0800, 20.414455, 1024.785034
2017-03-28 00:31:23 +0800, 20.419439, 1024.777588
2017-03-28 00:31:53 +0800, 20.417446, 1024.741821
2017-03-28 00:32:23 +0800, 20.435387, 1024.735352
2017-03-28 00:32:53 +0800, 20.427412, 1024.737671
2017-03-28 00:33:24 +0800, 20.430403, 1024.721313
2017-03-28 00:33:54 +0800, 20.432396, 1024.719482
2017-03-28 00:34:24 +0800, 20.431400, 1024.701538
2017-03-28 00:34:54 +0800, 20.435387, 1024.692383
2017-03-28 00:35:24 +0800, 20.435387, 1024.681641
2017-03-28 00:35:54 +0800, 20.431400, 1024.674683
2017-03-28 00:36:24 +0800, 20.435387, 1024.686890
2017-03-28 00:36:54 +0800, 20.435387, 1024.676270
2017-03-28 00:37:24 +0800, 20.436382, 1024.672607
2017-03-28 00:37:54 +0800, 20.434389, 1024.663696
2017-03-28 00:38:24 +0800, 20.442364, 1024.656128
2017-03-28 00:38:54 +0800, 20.443359, 1024.657715
2017-03-28 00:39:24 +0800, 20.443359, 1024.657837
2017-03-28 00:39:54 +0800, 20.449339, 1024.646729
2017-03-28 00:40:24 +0800, 20.450336, 1024.627075
2017-03-28 00:40:54 +0800, 20.451332, 1024.677124
2017-03-28 00:41:24 +0800, 20.466284, 1024.687012
2017-03-28 00:41:54 +0800, 20.455320, 1024.673218
2017-03-28 00:42:24 +0800, 20.455320, 1024.678589
2017-03-28 00:42:54 +0800, 20.458309, 1024.694702
2017-03-28 00:43:24 +0800, 20.457314, 1024.703613
2017-03-28 00:43:54 +0800, 20.451332, 1024.703857
2017-03-28 00:44:24 +0800, 20.466284, 1024.665527
2017-03-28 00:44:54 +0800, 20.454323, 1024.650024
2017-03-28 00:45:24 +0800, 20.464291, 1024.656616
2017-03-28 00:45:54 +0800, 20.465286, 1024.615356
2017-03-28 00:46:24 +0800, 20.454323, 1024.601562
2017-03-28 00:46:54 +0800, 20.452330, 1024.549805
2017-03-28 00:47:24 +0800, 20.460302, 1024.525879
2017-03-28 00:47:54 +0800, 20.449339, 1024.528320
2017-03-28 00:48:24 +0800, 20.455320, 1024.533325
2017-03-28 00:48:54 +0800, 20.458309, 1024.549316
2017-03-28 00:49:24 +0800, 20.457314, 1024.553101
2017-03-28 00:49:54 +0800, 20.455320, 1024.560181
2017-03-28 00:50:24 +0800, 20.458309, 1024.543945
2017-03-28 00:50:54 +0800, 20.454323, 1024.558594
2017-03-28 00:51:24 +0800, 20.451332, 1024.574951
2017-03-28 00:51:54 +0800, 20.449339, 1024.571411
2017-03-28 00:52:24 +0800, 20.450336, 1024.557007
2017-03-28 00:52:54 +0800, 20.446350, 1024.544556
2017-03-28 00:53:24 +0800, 20.447346, 1024.524902
2017-03-28 00:53:55 +0800, 20.442364, 1024.548462
2017-03-28 00:54:25 +0800, 20.443359, 1024.528687
2017-03-28 00:54:55 +0800, 20.441366, 1024.519775
2017-03-28 00:55:25 +0800, 20.438375, 1024.514648
2017-03-28 00:55:55 +0800, 20.441366, 1024.546753
2017-03-28 00:56:25 +0800, 20.439373, 1024.554077
2017-03-28 00:56:55 +0800, 20.434389, 1024.556030
2017-03-28 00:57:25 +0800, 20.439373, 1024.532471
2017-03-28 00:57:55 +0800, 20.440369, 1024.566528
2017-03-28 00:58:25 +0800, 20.431400, 1024.550903
2017-03-28 00:58:55 +0800, 20.436382, 1024.532593
2017-03-28 00:59:25 +0800, 20.431400, 1024.534790
2017-03-28 00:59:55 +0800, 20.428410, 1024.518799
2017-03-28 01:00:25 +0800, 20.428410, 1024.513428
2017-03-28 01:00:55 +0800, 20.433393, 1024.516724
2017-03-28 01:01:25 +0800, 20.435387, 1024.504150
2017-03-28 01:01:55 +0800, 20.430403, 1024.500732
2017-03-28 01:02:25 +0800, 20.431400, 1024.524048
2017-03-28 01:02:55 +0800, 20.433393, 1024.527466
2017-03-28 01:03:25 +0800, 20.435387, 1024.520142
2017-03-28 01:03:55 +0800, 20.439373, 1024.554077
2017-03-28 01:04:25 +0800, 20.438375, 1024.509277
2017-03-28 01:04:55 +0800, 20.424423, 1024.522583
2017-03-28 01:05:25 +0800, 20.433393, 1024.511353
2017-03-28 01:05:55 +0800, 20.431400, 1024.459473
2017-03-28 01:06:25 +0800, 20.431400, 1024.453979
2017-03-28 01:06:55 +0800, 20.435387, 1024.423340
2017-03-28 01:07:25 +0800, 20.438375, 1024.428467
2017-03-28 01:07:55 +0800, 20.432396, 1024.434326
2017-03-28 01:08:25 +0800, 20.434389, 1024.394775
2017-03-28 01:08:55 +0800, 20.438375, 1024.406982
2017-03-28 01:09:25 +0800, 20.434389, 1024.389404
2017-03-28 01:09:55 +0800, 20.432396, 1024.385742
2017-03-28 01:10:25 +0800, 20.439373, 1024.435669
2017-03-28 01:10:55 +0800, 20.435387, 1024.412598
2017-03-28 01:11:25 +0800, 20.437380, 1024.442993
2017-03-28 01:11:55 +0800, 20.443359, 1024.431763
2017-03-28 01:12:25 +0800, 20.444357, 1024.428223
2017-03-28 01:12:55 +0800, 20.442364, 1024.419312
2017-03-28 01:13:25 +0800, 20.439373, 1024.392578
2017-03-28 01:13:55 +0800, 20.442364, 1024.403198
2017-03-28 01:14:26 +0800, 20.441366, 1024.406860
2017-03-28 01:14:56 +0800, 20.445353, 1024.408447
2017-03-28 01:15:26 +0800, 20.447346, 1024.358032
2017-03-28 01:15:56 +0800, 20.446350, 1024.340210
2017-03-28 01:16:26 +0800, 20.443359, 1024.378052
2017-03-28 01:16:56 +0800, 20.446350, 1024.388550
2017-03-28 01:17:26 +0800, 20.447346, 1024.374146
2017-03-28 01:17:56 +0800, 20.449339, 1024.334595
2017-03-28 01:18:26 +0800, 20.453327, 1024.330933
2017-03-28 01:18:56 +0800, 20.467279, 1024.344238
2017-03-28 01:19:26 +0800, 20.459307, 1024.319702
2017-03-28 01:19:56 +0800, 20.458309, 1024.317871
2017-03-28 01:20:26 +0800, 20.457314, 1024.294800
2017-03-28 01:20:56 +0800, 20.469273, 1024.304810
2017-03-28 01:21:26 +0800, 20.480236, 1024.275391
2017-03-28 01:21:56 +0800, 20.473259, 1024.274048
2017-03-28 01:22:26 +0800, 20.473259, 1024.247070
2017-03-28 01:22:56 +0800, 20.475254, 1024.255981
2017-03-28 01:23:26 +0800, 20.475254, 1024.261475
2017-03-28 01:23:56 +0800, 20.479240, 1024.257568
2017-03-28 01:24:26 +0800, 20.480236, 1024.232422
2017-03-28 01:24:56 +0800, 20.481234, 1024.201782
2017-03-28 01:25:26 +0800, 20.483227, 1024.205322
2017-03-28 01:25:56 +0800, 20.479240, 1024.192993
2017-03-28 01:26:26 +0800, 20.474257, 1024.211182
2017-03-28 01:26:56 +0800, 20.464291, 1024.177856
2017-03-28 01:27:26 +0800, 20.467279, 1024.161377
2017-03-28 01:27:56 +0800, 20.478243, 1024.158936
2017-03-28 01:28:26 +0800, 20.482229, 1024.165894
2017-03-28 01:28:56 +0800, 20.476250, 1024.107056
2017-03-28 01:29:26 +0800, 20.470270, 1024.134399
2017-03-28 01:29:56 +0800, 20.463293, 1024.122192
2017-03-28 01:30:26 +0800, 20.460302, 1024.090088
2017-03-28 01:30:56 +0800, 20.463293, 1024.079102
2017-03-28 01:31:26 +0800, 20.474257, 1024.087402
2017-03-28 01:31:56 +0800, 20.465286, 1024.050293
2017-03-28 01:32:26 +0800, 20.465286, 1024.050293
2017-03-28 01:32:56 +0800, 20.462296, 1024.055908
2017-03-28 01:33:26 +0800, 20.458309, 1024.081299
2017-03-28 01:33:56 +0800, 20.458309, 1024.086670
2017-03-28 01:34:26 +0800, 20.457314, 1024.074219
2017-03-28 01:34:57 +0800, 20.459307, 1024.082886
2017-03-28 01:35:27 +0800, 20.458309, 1024.070435
2017-03-28 01:35:57 +0800, 20.464291, 1024.080933
2017-03-28 01:36:27 +0800, 20.469273, 1024.084106
2017-03-28 01:36:57 +0800, 20.465286, 1024.061035
2017-03-28 01:37:27 +0800, 20.465286, 1024.061035
2017-03-28 01:37:57 +0800, 20.462296, 1024.034302
2017-03-28 01:38:27 +0800, 20.461300, 1024.032715
2017-03-28 01:38:57 +0800, 20.457314, 1024.041748
2017-03-28 01:39:27 +0800, 20.466284, 1024.030518
2017-03-28 01:39:57 +0800, 20.456316, 1023.997070
2017-03-28 01:40:27 +0800, 20.460302, 1023.998596
2017-03-28 01:40:57 +0800, 20.459307, 1024.002197
2017-03-28 01:41:27 +0800, 20.454323, 1023.961304
2017-03-28 01:41:57 +0800, 20.455320, 1023.957642
2017-03-28 01:42:27 +0800, 20.472263, 1023.938721
2017-03-28 01:42:57 +0800, 20.459307, 1023.910767
2017-03-28 01:43:27 +0800, 20.451332, 1023.918396
2017-03-28 01:43:57 +0800, 20.450336, 1023.884521
2017-03-28 01:44:27 +0800, 20.449339, 1023.893433
2017-03-28 01:44:57 +0800, 20.441366, 1023.911743
2017-03-28 01:45:27 +0800, 20.437380, 1023.904907
2017-03-28 01:45:57 +0800, 20.442364, 1023.902832
2017-03-28 01:46:27 +0800, 20.445353, 1023.924133
2017-03-28 01:46:57 +0800, 20.441366, 1023.906433
2017-03-28 01:47:27 +0800, 20.441366, 1023.901123
2017-03-28 01:47:57 +0800, 20.436382, 1023.924683
2017-03-28 01:48:27 +0800, 20.437380, 1023.910278
2017-03-28 01:48:57 +0800, 20.432396, 1023.912354
2017-03-28 01:49:27 +0800, 20.433393, 1023.914124
2017-03-28 01:49:57 +0800, 20.431400, 1023.910645
2017-03-28 01:50:27 +0800, 20.430403, 1023.941162
2017-03-28 01:50:57 +0800, 20.430403, 1023.903503
2017-03-28 01:51:27 +0800, 20.427412, 1023.919800
2017-03-28 01:51:57 +0800, 20.421432, 1023.893188
2017-03-28 01:52:27 +0800, 20.425419, 1023.884094
2017-03-28 01:52:57 +0800, 20.425419, 1023.889526
2017-03-28 01:53:27 +0800, 20.423426, 1023.885986
2017-03-28 01:53:57 +0800, 20.419439, 1023.873657
2017-03-28 01:54:27 +0800, 20.410469, 1023.847290
2017-03-28 01:54:58 +0800, 20.414455, 1023.843506
2017-03-28 01:55:28 +0800, 20.411467, 1023.849060
2017-03-28 01:55:58 +0800, 20.409473, 1023.813232
2017-03-28 01:56:28 +0800, 20.408476, 1023.806030
2017-03-28 01:56:58 +0800, 20.405485, 1023.822327
2017-03-28 01:57:28 +0800, 20.410469, 1023.815002
2017-03-28 01:57:58 +0800, 20.405485, 1023.833191
2017-03-28 01:58:28 +0800, 20.407480, 1023.836609
2017-03-28 01:58:58 +0800, 20.400503, 1023.835144
2017-03-28 01:59:28 +0800, 20.398510, 1023.842468
2017-03-28 01:59:58 +0800, 20.399506, 1023.849548
2017-03-28 02:00:28 +0800, 20.403492, 1023.824280
2017-03-28 02:00:58 +0800, 20.410469, 1023.788147
2017-03-28 02:01:28 +0800, 20.405485, 1023.736328
2017-03-28 02:01:58 +0800, 20.404490, 1023.756104
2017-03-28 02:02:28 +0800, 20.411467, 1023.752197
2017-03-28 02:02:58 +0800, 20.408476, 1023.757629
2017-03-28 02:03:28 +0800, 20.412462, 1023.726990
2017-03-28 02:03:58 +0800, 20.412462, 1023.759277
2017-03-28 02:04:28 +0800, 20.412462, 1023.737732
2017-03-28 02:04:58 +0800, 20.409473, 1023.754089
2017-03-28 02:05:28 +0800, 20.409473, 1023.786316
2017-03-28 02:05:58 +0800, 20.411467, 1023.768311
2017-03-28 02:06:28 +0800, 20.416449, 1023.814636
2017-03-28 02:06:58 +0800, 20.418444, 1023.785828
2017-03-28 02:07:28 +0800, 20.423426, 1023.756836
2017-03-28 02:07:58 +0800, 20.423426, 1023.778381
2017-03-28 02:08:28 +0800, 20.425419, 1023.765808
2017-03-28 02:08:58 +0800, 20.422430, 1023.760498
2017-03-28 02:09:28 +0800, 20.428410, 1023.765564
2017-03-28 02:09:58 +0800, 20.428410, 1023.744019
2017-03-28 02:10:28 +0800, 20.422430, 1023.760498
2017-03-28 02:10:58 +0800, 20.425419, 1023.776489
2017-03-28 02:11:28 +0800, 20.427412, 1023.763794
2017-03-28 02:11:58 +0800, 20.426416, 1023.778259
2017-03-28 02:12:28 +0800, 20.428410, 1023.787109
2017-03-28 02:12:58 +0800, 20.425419, 1023.765686
2017-03-28 02:13:28 +0800, 20.432396, 1023.740173
2017-03-28 02:13:59 +0800, 20.427412, 1023.731506
2017-03-28 02:14:29 +0800, 20.433393, 1023.704285
2017-03-28 02:14:59 +0800, 20.424423, 1023.661743
2017-03-28 02:15:29 +0800, 20.430403, 1023.672119
2017-03-28 02:15:59 +0800, 20.428410, 1023.625610
2017-03-28 02:16:29 +0800, 20.425419, 1023.641968
2017-03-28 02:16:59 +0800, 20.425419, 1023.620483
2017-03-28 02:17:29 +0800, 20.427412, 1023.586182
2017-03-28 02:17:59 +0800, 20.420437, 1023.595642
2017-03-28 02:18:29 +0800, 20.419439, 1023.593994
2017-03-28 02:18:59 +0800, 20.421432, 1023.613525
2017-03-28 02:19:29 +0800, 20.423426, 1023.590088
2017-03-28 02:19:59 +0800, 20.419439, 1023.599304
2017-03-28 02:20:29 +0800, 20.424423, 1023.613342
2017-03-28 02:20:59 +0800, 20.419439, 1023.620850
2017-03-28 02:21:29 +0800, 20.421432, 1023.635071
2017-03-28 02:21:59 +0800, 20.417446, 1023.638916
2017-03-28 02:22:29 +0800, 20.424423, 1023.677917
2017-03-28 02:22:59 +0800, 20.421432, 1023.678101
2017-03-28 02:23:29 +0800, 20.422430, 1023.706787
2017-03-28 02:23:59 +0800, 20.427412, 1023.666931
2017-03-28 02:24:29 +0800, 20.433393, 1023.688110
2017-03-28 02:24:59 +0800, 20.426416, 1023.670654
2017-03-28 02:25:29 +0800, 20.425419, 1023.658081
2017-03-28 02:25:59 +0800, 20.422430, 1023.647583
2017-03-28 02:26:29 +0800, 20.425419, 1023.582825
2017-03-28 02:26:59 +0800, 20.418444, 1023.543701
2017-03-28 02:27:29 +0800, 20.420437, 1023.525696
2017-03-28 02:27:59 +0800, 20.418444, 1023.522217
2017-03-28 02:28:29 +0800, 20.416449, 1023.518799
2017-03-28 02:28:59 +0800, 20.415453, 1023.506287
2017-03-28 02:29:29 +0800, 20.413460, 1023.529785
2017-03-28 02:29:59 +0800, 20.409473, 1023.533386
2017-03-28 02:30:29 +0800, 20.406483, 1023.608948
2017-03-28 02:30:59 +0800, 20.405485, 1023.591064
2017-03-28 02:31:29 +0800, 20.402496, 1023.580444
2017-03-28 02:31:59 +0800, 20.406483, 1023.619690
2017-03-28 02:32:29 +0800, 20.413460, 1023.615784
2017-03-28 02:32:59 +0800, 20.420437, 1023.600952
2017-03-28 02:33:30 +0800, 20.426416, 1023.606079
2017-03-28 02:34:00 +0800, 20.419439, 1023.599304
2017-03-28 02:34:30 +0800, 20.415453, 1023.565430
2017-03-28 02:35:00 +0800, 20.404490, 1023.546204
2017-03-28 02:35:30 +0800, 20.407480, 1023.519226
2017-03-28 02:36:00 +0800, 20.408476, 1023.520935
2017-03-28 02:36:30 +0800, 20.397512, 1023.469543
2017-03-28 02:37:00 +0800, 20.401499, 1023.503296
2017-03-28 02:37:30 +0800, 20.406483, 1023.495911
2017-03-28 02:38:00 +0800, 20.405485, 1023.526428
2017-03-28 02:38:30 +0800, 20.409473, 1023.490417
2017-03-28 02:39:00 +0800, 20.412462, 1023.506409
2017-03-28 02:39:30 +0800, 20.411467, 1023.504639
2017-03-28 02:40:00 +0800, 20.407480, 1023.503113
2017-03-28 02:40:30 +0800, 20.410469, 1023.524414
2017-03-28 02:41:00 +0800, 20.403492, 1023.501404
2017-03-28 02:41:30 +0800, 20.409473, 1023.474182
2017-03-28 02:42:00 +0800, 20.405485, 1023.451172
2017-03-28 02:42:30 +0800, 20.402496, 1023.435181
2017-03-28 02:43:00 +0800, 20.399506, 1023.413818
2017-03-28 02:43:30 +0800, 20.401499, 1023.433472
2017-03-28 02:44:00 +0800, 20.392529, 1023.401672
2017-03-28 02:44:30 +0800, 20.390535, 1023.392883
2017-03-28 02:45:00 +0800, 20.387547, 1023.387634
2017-03-28 02:45:30 +0800, 20.382563, 1023.368225
2017-03-28 02:46:00 +0800, 20.370602, 1023.352844
2017-03-28 02:46:30 +0800, 20.364622, 1023.342346
2017-03-28 02:47:00 +0800, 20.364622, 1023.342407
2017-03-28 02:47:30 +0800, 20.363626, 1023.319153
2017-03-28 02:48:00 +0800, 20.359638, 1023.322937
2017-03-28 02:48:30 +0800, 20.356649, 1023.328491
2017-03-28 02:49:00 +0800, 20.361631, 1023.369446
2017-03-28 02:49:30 +0800, 20.363626, 1023.335266
2017-03-28 02:50:00 +0800, 20.369606, 1023.361755
2017-03-28 02:50:30 +0800, 20.368608, 1023.343994
2017-03-28 02:51:00 +0800, 20.366615, 1023.324280
2017-03-28 02:51:30 +0800, 20.368608, 1023.317078
2017-03-28 02:52:00 +0800, 20.372595, 1023.329346
2017-03-28 02:52:30 +0800, 20.366615, 1023.281311
2017-03-28 02:53:00 +0800, 20.366615, 1023.265137
2017-03-28 02:53:30 +0800, 20.365620, 1023.252686
2017-03-28 02:54:01 +0800, 20.372595, 1023.302429
2017-03-28 02:54:31 +0800, 20.370602, 1023.261292
2017-03-28 02:55:01 +0800, 20.368608, 1023.247070
2017-03-28 02:55:31 +0800, 20.368608, 1023.241699
2017-03-28 02:56:01 +0800, 20.369606, 1023.254150
2017-03-28 02:56:31 +0800, 20.366615, 1023.216736
2017-03-28 02:57:01 +0800, 20.365620, 1023.209656
2017-03-28 02:57:31 +0800, 20.368608, 1023.231018
2017-03-28 02:58:01 +0800, 20.365620, 1023.193481
2017-03-28 02:58:31 +0800, 20.368608, 1023.209412
2017-03-28 02:59:01 +0800, 20.366615, 1023.184448
2017-03-28 02:59:31 +0800, 20.369606, 1023.227295
2017-03-28 03:00:01 +0800, 20.368608, 1023.214844
2017-03-28 03:00:31 +0800, 20.373592, 1023.228821
2017-03-28 03:01:01 +0800, 20.372595, 1023.216431
2017-03-28 03:01:31 +0800, 20.375586, 1023.237793
2017-03-28 03:02:01 +0800, 20.375586, 1023.237732
2017-03-28 03:02:31 +0800, 20.372595, 1023.227112
2017-03-28 03:03:01 +0800, 20.369606, 1023.238098
2017-03-28 03:03:31 +0800, 20.366615, 1023.195190
2017-03-28 03:04:01 +0800, 20.368608, 1023.225586
2017-03-28 03:04:31 +0800, 20.371599, 1023.187683
2017-03-28 03:05:01 +0800, 20.365620, 1023.177368
2017-03-28 03:05:31 +0800, 20.368608, 1023.150269
2017-03-28 03:06:01 +0800, 20.367613, 1023.126953
2017-03-28 03:06:31 +0800, 20.365620, 1023.139648
2017-03-28 03:07:01 +0800, 20.360636, 1023.082581
2017-03-28 03:07:31 +0800, 20.361631, 1023.105835
2017-03-28 03:08:01 +0800, 20.363626, 1023.082458
2017-03-28 03:08:31 +0800, 20.361631, 1023.095093
2017-03-28 03:09:01 +0800, 20.357645, 1023.072021
2017-03-28 03:09:31 +0800, 20.359638, 1023.053955
2017-03-28 03:10:01 +0800, 20.351665, 1023.093933
2017-03-28 03:10:31 +0800, 20.352663, 1023.079529
2017-03-28 03:11:01 +0800, 20.353659, 1023.097351
2017-03-28 03:11:31 +0800, 20.350668, 1023.097595
2017-03-28 03:12:01 +0800, 20.355652, 1023.122375
2017-03-28 03:12:31 +0800, 20.359638, 1023.102417
2017-03-28 03:13:01 +0800, 20.362629, 1023.129089
2017-03-28 03:13:31 +0800, 20.358643, 1023.100647
2017-03-28 03:14:01 +0800, 20.358643, 1023.111389
2017-03-28 03:14:32 +0800, 20.364622, 1023.105652
2017-03-28 03:15:02 +0800, 20.359638, 1023.059387
2017-03-28 03:15:32 +0800, 20.359638, 1023.053955
2017-03-28 03:16:02 +0800, 20.359638, 1023.032410
2017-03-28 03:16:32 +0800, 20.360636, 1023.012695
2017-03-28 03:17:02 +0800, 20.368608, 1022.994202
2017-03-28 03:17:32 +0800, 20.368608, 1022.972778
2017-03-28 03:18:02 +0800, 20.365620, 1022.951355
2017-03-28 03:18:32 +0800, 20.369606, 1022.926086
2017-03-28 03:19:02 +0800, 20.368608, 1022.924316
2017-03-28 03:19:32 +0800, 20.369606, 1022.947571
2017-03-28 03:20:02 +0800, 20.368608, 1022.956665
2017-03-28 03:20:32 +0800, 20.372595, 1022.947449
2017-03-28 03:21:02 +0800, 20.362629, 1022.946228
2017-03-28 03:21:32 +0800, 20.365620, 1022.946045
2017-03-28 03:22:02 +0800, 20.363626, 1022.931824
2017-03-28 03:22:32 +0800, 20.367613, 1022.965576
2017-03-28 03:23:02 +0800, 20.367613, 1022.922607
2017-03-28 03:23:32 +0800, 20.377579, 1022.891479
2017-03-28 03:24:02 +0800, 20.379572, 1022.884216
2017-03-28 03:24:32 +0800, 20.371599, 1022.848816
2017-03-28 03:25:02 +0800, 20.370602, 1022.836304
2017-03-28 03:25:32 +0800, 20.372595, 1022.855957
2017-03-28 03:26:02 +0800, 20.365620, 1022.827698
2017-03-28 03:26:32 +0800, 20.371599, 1022.859497
2017-03-28 03:27:02 +0800, 20.367613, 1022.858032
2017-03-28 03:27:32 +0800, 20.364622, 1022.825989
2017-03-28 03:28:02 +0800, 20.362629, 1022.876221
2017-03-28 03:28:32 +0800, 20.361631, 1022.879944
2017-03-28 03:29:02 +0800, 20.353659, 1022.887512
2017-03-28 03:29:32 +0800, 20.360636, 1022.872864
2017-03-28 03:30:02 +0800, 20.351665, 1022.889465
2017-03-28 03:30:32 +0800, 20.352663, 1022.885864
2017-03-28 03:31:02 +0800, 20.345686, 1022.862915
2017-03-28 03:31:32 +0800, 20.352663, 1022.869690
2017-03-28 03:32:02 +0800, 20.347679, 1022.844849
2017-03-28 03:32:32 +0800, 20.349672, 1022.864563
2017-03-28 03:33:02 +0800, 20.349672, 1022.816040
2017-03-28 03:33:32 +0800, 20.344688, 1022.791321
2017-03-28 03:34:02 +0800, 20.341700, 1022.796875
2017-03-28 03:34:33 +0800, 20.350668, 1022.812439
2017-03-28 03:35:03 +0800, 20.349672, 1022.810730
2017-03-28 03:35:33 +0800, 20.346682, 1022.810791
2017-03-28 03:36:03 +0800, 20.343693, 1022.800293
2017-03-28 03:36:33 +0800, 20.346682, 1022.810852
2017-03-28 03:37:03 +0800, 20.343693, 1022.821838
2017-03-28 03:37:33 +0800, 20.341700, 1022.818359
2017-03-28 03:38:03 +0800, 20.338709, 1022.834656
2017-03-28 03:38:33 +0800, 20.340702, 1022.859680
2017-03-28 03:39:03 +0800, 20.336716, 1022.858093
2017-03-28 03:39:33 +0800, 20.343693, 1022.891785
2017-03-28 03:40:03 +0800, 20.343693, 1022.864807
2017-03-28 03:40:33 +0800, 20.342695, 1022.846985
2017-03-28 03:41:03 +0800, 20.348675, 1022.846619
2017-03-28 03:41:33 +0800, 20.352663, 1022.815918
2017-03-28 03:42:03 +0800, 20.347679, 1022.785706
2017-03-28 03:42:33 +0800, 20.349672, 1022.783752
2017-03-28 03:43:03 +0800, 20.345686, 1022.760742
2017-03-28 03:43:33 +0800, 20.349672, 1022.762268
2017-03-28 03:44:03 +0800, 20.344688, 1022.732056
2017-03-28 03:44:33 +0800, 20.352663, 1022.745972
2017-03-28 03:45:03 +0800, 20.349672, 1022.767700
2017-03-28 03:45:33 +0800, 20.345686, 1022.782288
2017-03-28 03:46:03 +0800, 20.348675, 1022.782104
2017-03-28 03:46:33 +0800, 20.345686, 1022.787659
2017-03-28 03:47:03 +0800, 20.343693, 1022.800293
2017-03-28 03:47:33 +0800, 20.348675, 1022.787476
2017-03-28 03:48:03 +0800, 20.342695, 1022.760864
2017-03-28 03:48:33 +0800, 20.347679, 1022.774963
2017-03-28 03:49:03 +0800, 20.344688, 1022.764404
2017-03-28 03:49:33 +0800, 20.345686, 1022.744629
2017-03-28 03:50:03 +0800, 20.343693, 1022.746582
2017-03-28 03:50:33 +0800, 20.347679, 1022.715820
2017-03-28 03:51:03 +0800, 20.347679, 1022.715820
2017-03-28 03:51:33 +0800, 20.345686, 1022.680054
2017-03-28 03:52:03 +0800, 20.340702, 1022.698303
2017-03-28 03:52:33 +0800, 20.348675, 1022.679932
