DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-07 00:32:42 +0800, 27.049583, 1016.879395
2017-05-07 00:33:12 +0800, 27.047590, 1016.892212
2017-05-07 00:33:42 +0800, 27.044600, 1016.865417
2017-05-07 00:34:12 +0800, 27.039616, 1016.922058
2017-05-07 00:34:42 +0800, 27.031641, 1016.924683
2017-05-07 00:35:12 +0800, 27.047590, 1016.881470
2017-05-07 00:35:42 +0800, 27.041609, 1016.903748
2017-05-07 00:36:12 +0800, 27.028652, 1016.870544
2017-05-07 00:36:42 +0800, 27.028652, 1016.881409
2017-05-07 00:37:12 +0800, 27.003733, 1016.871216
2017-05-07 00:37:42 +0800, 26.981804, 1016.860535
2017-05-07 00:38:12 +0800, 26.963861, 1016.873230
2017-05-07 00:38:42 +0800, 26.982801, 1016.867737
2017-05-07 00:39:12 +0800, 26.983797, 1016.858582
2017-05-07 00:39:42 +0800, 26.987785, 1016.881775
2017-05-07 00:40:12 +0800, 26.965857, 1016.876648
2017-05-07 00:40:42 +0800, 26.960873, 1016.873596
2017-05-07 00:41:12 +0800, 26.945921, 1016.875000
2017-05-07 00:41:42 +0800, 26.953896, 1016.883240
2017-05-07 00:42:13 +0800, 26.950905, 1016.834717
2017-05-07 00:42:43 +0800, 26.934958, 1016.839844
2017-05-07 00:43:13 +0800, 26.951900, 1016.847168
2017-05-07 00:43:43 +0800, 26.956884, 1016.850403
2017-05-07 00:44:13 +0800, 26.957882, 1016.884705
2017-05-07 00:44:43 +0800, 26.958879, 1016.804871
2017-05-07 00:45:13 +0800, 26.962866, 1016.860657
2017-05-07 00:45:43 +0800, 26.945921, 1016.858704
2017-05-07 00:46:13 +0800, 26.946918, 1016.860413
2017-05-07 00:46:43 +0800, 26.954891, 1016.857788
2017-05-07 00:47:13 +0800, 26.948912, 1016.852966
2017-05-07 00:47:43 +0800, 26.973829, 1016.857788
2017-05-07 00:48:13 +0800, 26.987785, 1016.811096
2017-05-07 00:48:43 +0800, 27.008717, 1016.820007
2017-05-07 00:49:13 +0800, 27.028652, 1016.805420
2017-05-07 00:49:43 +0800, 27.034632, 1016.783020
2017-05-07 00:50:13 +0800, 27.046593, 1016.787292
2017-05-07 00:50:43 +0800, 27.063538, 1016.800110
2017-05-07 00:51:13 +0800, 27.068521, 1016.765198
2017-05-07 00:51:43 +0800, 27.070515, 1016.752258
2017-05-07 00:52:13 +0800, 27.076496, 1016.762512
2017-05-07 00:52:43 +0800, 27.076496, 1016.735352
2017-05-07 00:53:13 +0800, 27.077492, 1016.769714
2017-05-07 00:53:43 +0800, 27.074501, 1016.715698
2017-05-07 00:54:13 +0800, 27.094437, 1016.744446
2017-05-07 00:54:43 +0800, 27.128326, 1016.688538
2017-05-07 00:55:13 +0800, 27.103407, 1016.694641
2017-05-07 00:55:43 +0800, 27.092443, 1016.670410
2017-05-07 00:56:13 +0800, 27.079485, 1016.664490
2017-05-07 00:56:43 +0800, 27.067524, 1016.681946
2017-05-07 00:57:13 +0800, 27.046593, 1016.700256
2017-05-07 00:57:43 +0800, 27.022671, 1016.670105
2017-05-07 00:58:13 +0800, 27.009712, 1016.658691
2017-05-07 00:58:43 +0800, 27.007719, 1016.682373
2017-05-07 00:59:13 +0800, 26.986788, 1016.668091
2017-05-07 00:59:43 +0800, 26.976820, 1016.645569
2017-05-07 01:00:13 +0800, 26.977818, 1016.641785
2017-05-07 01:00:43 +0800, 26.972834, 1016.616882
2017-05-07 01:01:13 +0800, 26.972834, 1016.627747
2017-05-07 01:01:44 +0800, 26.979811, 1016.607117
2017-05-07 01:02:14 +0800, 26.992767, 1016.613098
2017-05-07 01:02:44 +0800, 26.989779, 1016.607971
2017-05-07 01:03:14 +0800, 26.991772, 1016.584229
2017-05-07 01:03:44 +0800, 26.995758, 1016.596558
2017-05-07 01:04:14 +0800, 27.003733, 1016.594055
2017-05-07 01:04:44 +0800, 27.009712, 1016.615295
2017-05-07 01:05:14 +0800, 27.015694, 1016.609131
2017-05-07 01:05:44 +0800, 27.006723, 1016.593811
2017-05-07 01:06:14 +0800, 27.014696, 1016.574890
2017-05-07 01:06:44 +0800, 27.001740, 1016.568909
2017-05-07 01:07:14 +0800, 27.003733, 1016.583130
2017-05-07 01:07:44 +0800, 27.033634, 1016.558472
2017-05-07 01:08:14 +0800, 27.035629, 1016.567322
2017-05-07 01:08:44 +0800, 27.032639, 1016.562317
2017-05-07 01:09:14 +0800, 27.077492, 1016.557800
2017-05-07 01:09:44 +0800, 27.123343, 1016.565857
2017-05-07 01:10:14 +0800, 27.150255, 1016.535950
2017-05-07 01:10:44 +0800, 27.158230, 1016.560791
2017-05-07 01:11:14 +0800, 27.146269, 1016.550903
2017-05-07 01:11:44 +0800, 27.123343, 1016.538574
2017-05-07 01:12:14 +0800, 27.121349, 1016.557068
2017-05-07 01:12:44 +0800, 27.124340, 1016.562073
2017-05-07 01:13:14 +0800, 27.138294, 1016.526245
2017-05-07 01:13:44 +0800, 27.120352, 1016.549866
2017-05-07 01:14:14 +0800, 27.132313, 1016.554077
2017-05-07 01:14:44 +0800, 27.130320, 1016.561523
2017-05-07 01:15:14 +0800, 27.159225, 1016.518982
2017-05-07 01:15:44 +0800, 27.148262, 1016.516235
2017-05-07 01:16:14 +0800, 27.157232, 1016.493774
2017-05-07 01:16:44 +0800, 27.183147, 1016.505737
2017-05-07 01:17:14 +0800, 27.195108, 1016.493591
2017-05-07 01:17:44 +0800, 27.207069, 1016.481628
2017-05-07 01:18:14 +0800, 27.190125, 1016.463318
2017-05-07 01:18:44 +0800, 27.209064, 1016.457764
2017-05-07 01:19:14 +0800, 27.225012, 1016.419922
2017-05-07 01:19:44 +0800, 27.220028, 1016.427612
2017-05-07 01:20:14 +0800, 27.201090, 1016.422302
2017-05-07 01:20:44 +0800, 27.184145, 1016.371521
2017-05-07 01:21:14 +0800, 27.196106, 1016.402954
2017-05-07 01:21:45 +0800, 27.167200, 1016.380432
2017-05-07 01:22:15 +0800, 27.156237, 1016.394165
2017-05-07 01:22:45 +0800, 27.139292, 1016.386658
2017-05-07 01:23:15 +0800, 27.122347, 1016.428162
2017-05-07 01:23:45 +0800, 27.103407, 1016.390320
2017-05-07 01:24:15 +0800, 27.078489, 1016.374634
2017-05-07 01:24:45 +0800, 27.074501, 1016.378662
2017-05-07 01:25:15 +0800, 27.064535, 1016.367004
2017-05-07 01:25:45 +0800, 27.053570, 1016.386169
2017-05-07 01:26:15 +0800, 27.041609, 1016.381958
2017-05-07 01:26:45 +0800, 27.044600, 1016.387085
2017-05-07 01:27:15 +0800, 27.049583, 1016.390137
2017-05-07 01:27:45 +0800, 27.060547, 1016.408997
2017-05-07 01:28:15 +0800, 27.055563, 1016.356995
2017-05-07 01:28:45 +0800, 27.057558, 1016.387573
2017-05-07 01:29:15 +0800, 27.066528, 1016.354065
2017-05-07 01:29:45 +0800, 27.065531, 1016.368652
2017-05-07 01:30:15 +0800, 27.073505, 1016.371521
2017-05-07 01:30:45 +0800, 27.092443, 1016.393188
2017-05-07 01:31:15 +0800, 27.103407, 1016.379456
2017-05-07 01:31:45 +0800, 27.114372, 1016.376404
2017-05-07 01:32:15 +0800, 27.127331, 1016.371521
2017-05-07 01:32:45 +0800, 27.133310, 1016.392700
2017-05-07 01:33:15 +0800, 27.142281, 1016.424500
2017-05-07 01:33:45 +0800, 27.167200, 1016.391296
2017-05-07 01:34:15 +0800, 27.179161, 1016.411926
2017-05-07 01:34:45 +0800, 27.187136, 1016.403809
2017-05-07 01:35:15 +0800, 27.203083, 1016.393127
2017-05-07 01:35:45 +0800, 27.207069, 1016.416260
2017-05-07 01:36:15 +0800, 27.208067, 1016.407166
2017-05-07 01:36:45 +0800, 27.223019, 1016.416504
2017-05-07 01:37:15 +0800, 27.217037, 1016.389832
2017-05-07 01:37:45 +0800, 27.196106, 1016.370239
2017-05-07 01:38:15 +0800, 27.201090, 1016.373413
2017-05-07 01:38:45 +0800, 27.191122, 1016.378052
2017-05-07 01:39:15 +0800, 27.184145, 1016.382263
2017-05-07 01:39:45 +0800, 27.172184, 1016.367249
2017-05-07 01:40:15 +0800, 27.161219, 1016.348450
2017-05-07 01:40:45 +0800, 27.145271, 1016.353455
2017-05-07 01:41:15 +0800, 27.134308, 1016.356384
2017-05-07 01:41:45 +0800, 27.116365, 1016.271179
2017-05-07 01:42:16 +0800, 27.118359, 1016.307251
2017-05-07 01:42:46 +0800, 27.118359, 1016.263733
2017-05-07 01:43:16 +0800, 27.109388, 1016.264648
2017-05-07 01:43:46 +0800, 27.096430, 1016.220581
2017-05-07 01:44:16 +0800, 27.091446, 1016.233826
2017-05-07 01:44:46 +0800, 27.088457, 1016.223267
2017-05-07 01:45:16 +0800, 27.096430, 1016.220581
2017-05-07 01:45:46 +0800, 27.085466, 1016.169189
2017-05-07 01:46:16 +0800, 27.079485, 1016.191528
2017-05-07 01:46:46 +0800, 27.071512, 1016.172363
2017-05-07 01:47:16 +0800, 27.069519, 1016.201599
2017-05-07 01:47:46 +0800, 27.066528, 1016.163879
2017-05-07 01:48:16 +0800, 27.061544, 1016.166138
2017-05-07 01:48:46 +0800, 27.051577, 1016.208801
2017-05-07 01:49:16 +0800, 27.037622, 1016.168518
2017-05-07 01:49:46 +0800, 27.036625, 1016.166809
2017-05-07 01:50:16 +0800, 27.023668, 1016.106506
2017-05-07 01:50:46 +0800, 27.037622, 1016.097778
2017-05-07 01:51:16 +0800, 27.051577, 1016.094727
2017-05-07 01:51:46 +0800, 27.057558, 1016.061523
2017-05-07 01:52:16 +0800, 27.071512, 1016.074524
2017-05-07 01:52:46 +0800, 27.084469, 1016.042419
2017-05-07 01:53:16 +0800, 27.087460, 1016.031250
2017-05-07 01:53:46 +0800, 27.079485, 1016.017578
2017-05-07 01:54:16 +0800, 27.077492, 1016.025024
2017-05-07 01:54:46 +0800, 27.080482, 1016.030151
2017-05-07 01:55:16 +0800, 27.076496, 1016.012451
2017-05-07 01:55:46 +0800, 27.095434, 1016.039551
2017-05-07 01:56:16 +0800, 27.088457, 1015.994873
2017-05-07 01:56:46 +0800, 27.078489, 1015.972412
2017-05-07 01:57:16 +0800, 27.077492, 1015.981506
2017-05-07 01:57:46 +0800, 27.076496, 1015.958130
2017-05-07 01:58:16 +0800, 27.076496, 1015.979858
2017-05-07 01:58:46 +0800, 27.068521, 1015.955200
2017-05-07 01:59:16 +0800, 27.063538, 1015.952209
2017-05-07 01:59:46 +0800, 27.065531, 1015.971863
2017-05-07 02:00:16 +0800, 27.067524, 1015.953552
2017-05-07 02:00:46 +0800, 27.093441, 1015.916565
2017-05-07 02:01:16 +0800, 27.112379, 1015.927246
2017-05-07 02:01:46 +0800, 27.125336, 1015.889709
2017-05-07 02:02:16 +0800, 27.134308, 1015.932312
2017-05-07 02:02:47 +0800, 27.127331, 1015.914856
2017-05-07 02:03:17 +0800, 27.115370, 1015.910767
2017-05-07 02:03:47 +0800, 27.117363, 1015.914124
2017-05-07 02:04:17 +0800, 27.124340, 1015.904358
2017-05-07 02:04:47 +0800, 27.106398, 1015.895264
2017-05-07 02:05:17 +0800, 27.094437, 1015.923645
2017-05-07 02:05:47 +0800, 27.108391, 1015.920410
2017-05-07 02:06:17 +0800, 27.112379, 1015.932739
2017-05-07 02:06:47 +0800, 27.102411, 1015.910156
2017-05-07 02:07:17 +0800, 27.082476, 1015.973755
2017-05-07 02:07:47 +0800, 27.068521, 1015.987854
2017-05-07 02:08:17 +0800, 27.063538, 1015.968445
2017-05-07 02:08:47 +0800, 27.070515, 1015.969543
2017-05-07 02:09:17 +0800, 27.078489, 1015.966919
2017-05-07 02:09:47 +0800, 27.072508, 1015.962097
2017-05-07 02:10:17 +0800, 27.065531, 1015.999084
2017-05-07 02:10:47 +0800, 27.051577, 1015.969666
2017-05-07 02:11:17 +0800, 27.039616, 1015.987183
2017-05-07 02:11:47 +0800, 27.031641, 1015.973511
2017-05-07 02:12:17 +0800, 27.028652, 1015.962952
2017-05-07 02:12:47 +0800, 27.035629, 1015.931396
2017-05-07 02:13:17 +0800, 27.059551, 1015.934448
2017-05-07 02:13:47 +0800, 27.080482, 1015.856201
2017-05-07 02:14:17 +0800, 27.109388, 1015.867798
2017-05-07 02:14:47 +0800, 27.111382, 1015.865723
2017-05-07 02:15:17 +0800, 27.126333, 1015.869751
2017-05-07 02:15:47 +0800, 27.132313, 1015.869141
2017-05-07 02:16:17 +0800, 27.112379, 1015.840393
2017-05-07 02:16:47 +0800, 27.104404, 1015.832092
2017-05-07 02:17:17 +0800, 27.103407, 1015.808594
2017-05-07 02:17:47 +0800, 27.090450, 1015.791809
2017-05-07 02:18:17 +0800, 27.076496, 1015.784119
2017-05-07 02:18:47 +0800, 27.080482, 1015.785522
2017-05-07 02:19:17 +0800, 27.070515, 1015.746704
2017-05-07 02:19:47 +0800, 27.069519, 1015.777649
2017-05-07 02:20:17 +0800, 27.069519, 1015.744995
2017-05-07 02:20:47 +0800, 27.072508, 1015.739258
2017-05-07 02:21:17 +0800, 27.080482, 1015.736633
2017-05-07 02:21:47 +0800, 27.079485, 1015.696838
2017-05-07 02:22:17 +0800, 27.103407, 1015.699890
2017-05-07 02:22:47 +0800, 27.125336, 1015.693970
2017-05-07 02:23:18 +0800, 27.143278, 1015.724854
2017-05-07 02:23:48 +0800, 27.149258, 1015.691650
2017-05-07 02:24:18 +0800, 27.137297, 1015.654785
2017-05-07 02:24:48 +0800, 27.133310, 1015.680542
2017-05-07 02:25:18 +0800, 27.159225, 1015.670898
2017-05-07 02:25:48 +0800, 27.157232, 1015.700073
2017-05-07 02:26:18 +0800, 27.162216, 1015.665100
2017-05-07 02:26:48 +0800, 27.176170, 1015.694580
2017-05-07 02:27:18 +0800, 27.193115, 1015.669250
2017-05-07 02:27:48 +0800, 27.188131, 1015.649780
2017-05-07 02:28:18 +0800, 27.182152, 1015.661316
2017-05-07 02:28:48 +0800, 27.161219, 1015.663330
2017-05-07 02:29:18 +0800, 27.149258, 1015.680786
2017-05-07 02:29:48 +0800, 27.137297, 1015.698242
2017-05-07 02:30:18 +0800, 27.133310, 1015.696838
2017-05-07 02:30:48 +0800, 27.141285, 1015.683289
2017-05-07 02:31:18 +0800, 27.139292, 1015.701721
2017-05-07 02:31:48 +0800, 27.125336, 1015.688599
2017-05-07 02:32:18 +0800, 27.120352, 1015.712708
2017-05-07 02:32:48 +0800, 27.125336, 1015.721191
2017-05-07 02:33:18 +0800, 27.126333, 1015.728394
2017-05-07 02:33:48 +0800, 27.119356, 1015.738220
2017-05-07 02:34:18 +0800, 27.119356, 1015.738037
2017-05-07 02:34:48 +0800, 27.124340, 1015.730347
2017-05-07 02:35:18 +0800, 27.134308, 1015.763794
2017-05-07 02:35:48 +0800, 27.133310, 1015.734863
2017-05-07 02:36:18 +0800, 27.119356, 1015.770752
2017-05-07 02:36:48 +0800, 27.127331, 1015.773621
2017-05-07 02:37:18 +0800, 27.133310, 1015.783813
2017-05-07 02:37:48 +0800, 27.150255, 1015.791199
2017-05-07 02:38:18 +0800, 27.155239, 1015.789001
2017-05-07 02:38:48 +0800, 27.161219, 1015.793823
2017-05-07 02:39:18 +0800, 27.168198, 1015.789612
2017-05-07 02:39:48 +0800, 27.166203, 1015.813293
2017-05-07 02:40:18 +0800, 27.163214, 1015.797241
2017-05-07 02:40:48 +0800, 27.167200, 1015.809570
2017-05-07 02:41:18 +0800, 27.154242, 1015.814453
2017-05-07 02:41:48 +0800, 27.154242, 1015.830750
2017-05-07 02:42:18 +0800, 27.144274, 1015.835327
2017-05-07 02:42:48 +0800, 27.142281, 1015.826355
2017-05-07 02:43:19 +0800, 27.135303, 1015.841614
2017-05-07 02:43:49 +0800, 27.122347, 1015.813965
2017-05-07 02:44:19 +0800, 27.120352, 1015.826782
2017-05-07 02:44:49 +0800, 27.109388, 1015.807983
2017-05-07 02:45:19 +0800, 27.102411, 1015.790588
2017-05-07 02:45:49 +0800, 27.089453, 1015.773743
2017-05-07 02:46:19 +0800, 27.100418, 1015.792603
2017-05-07 02:46:49 +0800, 27.097427, 1015.787476
2017-05-07 02:47:19 +0800, 27.091446, 1015.815308
2017-05-07 02:47:49 +0800, 27.066528, 1015.777954
2017-05-07 02:48:19 +0800, 27.071512, 1015.797302
2017-05-07 02:48:49 +0800, 27.070515, 1015.768494
2017-05-07 02:49:19 +0800, 27.077492, 1015.791199
2017-05-07 02:49:49 +0800, 27.081480, 1015.765564
2017-05-07 02:50:19 +0800, 27.080482, 1015.747437
2017-05-07 02:50:49 +0800, 27.082476, 1015.729248
2017-05-07 02:51:19 +0800, 27.097427, 1015.744019
2017-05-07 02:51:49 +0800, 27.105402, 1015.741272
2017-05-07 02:52:19 +0800, 27.131317, 1015.731628
2017-05-07 02:52:49 +0800, 27.144274, 1015.742798
2017-05-07 02:53:19 +0800, 27.140287, 1015.741455
2017-05-07 02:53:49 +0800, 27.139292, 1015.718018
2017-05-07 02:54:19 +0800, 27.148262, 1015.711731
2017-05-07 02:54:49 +0800, 27.157232, 1015.732666
2017-05-07 02:55:19 +0800, 27.175175, 1015.736328
2017-05-07 02:55:49 +0800, 27.190125, 1015.707581
2017-05-07 02:56:19 +0800, 27.219030, 1015.708313
2017-05-07 02:56:49 +0800, 27.233982, 1015.733887
2017-05-07 02:57:19 +0800, 27.230993, 1015.707031
2017-05-07 02:57:49 +0800, 27.222021, 1015.697083
2017-05-07 02:58:19 +0800, 27.212053, 1015.712585
2017-05-07 02:58:49 +0800, 27.209064, 1015.691101
2017-05-07 02:59:19 +0800, 27.195108, 1015.699829
2017-05-07 02:59:49 +0800, 27.171186, 1015.723999
2017-05-07 03:00:19 +0800, 27.172184, 1015.709412
2017-05-07 03:00:49 +0800, 27.169193, 1015.693359
2017-05-07 03:01:19 +0800, 27.154242, 1015.721985
2017-05-07 03:01:49 +0800, 27.140287, 1015.703430
2017-05-07 03:02:19 +0800, 27.135303, 1015.716553
2017-05-07 03:02:50 +0800, 27.128326, 1015.704712
2017-05-07 03:03:20 +0800, 27.122347, 1015.694275
2017-05-07 03:03:50 +0800, 27.117363, 1015.723816
2017-05-07 03:04:20 +0800, 27.124340, 1015.730469
2017-05-07 03:04:50 +0800, 27.117363, 1015.718384
2017-05-07 03:05:20 +0800, 27.111382, 1015.746277
2017-05-07 03:05:50 +0800, 27.105402, 1015.730408
2017-05-07 03:06:20 +0800, 27.113375, 1015.755066
2017-05-07 03:06:50 +0800, 27.106398, 1015.726746
2017-05-07 03:07:20 +0800, 27.103407, 1015.748718
2017-05-07 03:07:50 +0800, 27.098425, 1015.751099
2017-05-07 03:08:20 +0800, 27.094437, 1015.760620
2017-05-07 03:08:50 +0800, 27.087460, 1015.732361
2017-05-07 03:09:20 +0800, 27.089453, 1015.757446
2017-05-07 03:09:50 +0800, 27.079485, 1015.729492
2017-05-07 03:10:20 +0800, 27.090450, 1015.726501
2017-05-07 03:10:50 +0800, 27.090450, 1015.759216
2017-05-07 03:11:20 +0800, 27.078489, 1015.727722
2017-05-07 03:11:50 +0800, 27.077492, 1015.796692
2017-05-07 03:12:20 +0800, 27.094437, 1015.760620
2017-05-07 03:12:50 +0800, 27.109388, 1015.775391
2017-05-07 03:13:20 +0800, 27.095434, 1015.794861
2017-05-07 03:13:50 +0800, 27.096430, 1015.812988
2017-05-07 03:14:20 +0800, 27.080482, 1015.818176
2017-05-07 03:14:50 +0800, 27.081480, 1015.841614
2017-05-07 03:15:20 +0800, 27.078489, 1015.841980
2017-05-07 03:15:50 +0800, 27.073505, 1015.811523
2017-05-07 03:16:20 +0800, 27.073505, 1015.795288
2017-05-07 03:16:50 +0800, 27.066528, 1015.826843
2017-05-07 03:17:20 +0800, 27.069519, 1015.799316
2017-05-07 03:17:50 +0800, 27.072508, 1015.788208
2017-05-07 03:18:20 +0800, 27.073505, 1015.827942
2017-05-07 03:18:50 +0800, 27.074501, 1015.813354
2017-05-07 03:19:20 +0800, 27.080482, 1015.801941
2017-05-07 03:19:50 +0800, 27.076496, 1015.794983
2017-05-07 03:20:20 +0800, 27.075499, 1015.782410
2017-05-07 03:20:50 +0800, 27.073505, 1015.768188
2017-05-07 03:21:20 +0800, 27.078489, 1015.755005
2017-05-07 03:21:50 +0800, 27.084469, 1015.776123
2017-05-07 03:22:20 +0800, 27.094437, 1015.776855
2017-05-07 03:22:51 +0800, 27.090450, 1015.710205
2017-05-07 03:23:21 +0800, 27.082476, 1015.723694
2017-05-07 03:23:51 +0800, 27.074501, 1015.720947
2017-05-07 03:24:21 +0800, 27.073505, 1015.686523
2017-05-07 03:24:51 +0800, 27.074501, 1015.666626
2017-05-07 03:25:21 +0800, 27.083473, 1015.676575
2017-05-07 03:25:51 +0800, 27.073505, 1015.692078
2017-05-07 03:26:21 +0800, 27.074501, 1015.710022
2017-05-07 03:26:51 +0800, 27.076496, 1015.702637
2017-05-07 03:27:21 +0800, 27.071512, 1015.726685
2017-05-07 03:27:51 +0800, 27.072508, 1015.728394
2017-05-07 03:28:21 +0800, 27.079485, 1015.729492
2017-05-07 03:28:51 +0800, 27.068521, 1015.764954
2017-05-07 03:29:21 +0800, 27.068521, 1015.759583
2017-05-07 03:29:51 +0800, 27.065531, 1015.749023
2017-05-07 03:30:21 +0800, 27.051577, 1015.741394
2017-05-07 03:30:51 +0800, 27.043602, 1015.727661
2017-05-07 03:31:21 +0800, 27.040613, 1015.722595
2017-05-07 03:31:51 +0800, 27.029648, 1015.752625
2017-05-07 03:32:21 +0800, 27.030645, 1015.748962
2017-05-07 03:32:51 +0800, 27.015694, 1015.739563
2017-05-07 03:33:21 +0800, 27.024664, 1015.738647
2017-05-07 03:33:51 +0800, 27.029648, 1015.725525
2017-05-07 03:34:21 +0800, 27.026657, 1015.714905
2017-05-07 03:34:51 +0800, 27.018684, 1015.706665
2017-05-07 03:35:21 +0800, 27.020678, 1015.731812
2017-05-07 03:35:51 +0800, 27.013700, 1015.730652
2017-05-07 03:36:21 +0800, 27.019680, 1015.730042
2017-05-07 03:36:51 +0800, 27.032639, 1015.736023
2017-05-07 03:37:21 +0800, 27.021673, 1015.722717
2017-05-07 03:37:51 +0800, 27.017687, 1015.715759
2017-05-07 03:38:21 +0800, 27.007719, 1015.693298
2017-05-07 03:38:51 +0800, 27.010710, 1015.687439
2017-05-07 03:39:21 +0800, 27.036625, 1015.693970
2017-05-07 03:39:51 +0800, 27.043602, 1015.684265
2017-05-07 03:40:21 +0800, 27.038618, 1015.675720
2017-05-07 03:40:51 +0800, 27.029648, 1015.681885
2017-05-07 03:41:21 +0800, 27.035629, 1015.719421
2017-05-07 03:41:51 +0800, 27.023668, 1015.693420
2017-05-07 03:42:22 +0800, 27.033634, 1015.688843
2017-05-07 03:42:52 +0800, 27.036625, 1015.688538
2017-05-07 03:43:22 +0800, 27.050579, 1015.679871
2017-05-07 03:43:52 +0800, 27.071512, 1015.672302
2017-05-07 03:44:22 +0800, 27.090450, 1015.661377
2017-05-07 03:44:52 +0800, 27.116365, 1015.695007
2017-05-07 03:45:22 +0800, 27.133310, 1015.675171
2017-05-07 03:45:52 +0800, 27.150255, 1015.677063
2017-05-07 03:46:22 +0800, 27.148262, 1015.706177
2017-05-07 03:46:52 +0800, 27.145271, 1015.657654
2017-05-07 03:47:22 +0800, 27.144274, 1015.683105
2017-05-07 03:47:52 +0800, 27.145271, 1015.701050
2017-05-07 03:48:22 +0800, 27.161219, 1015.728577
2017-05-07 03:48:52 +0800, 27.170191, 1015.695007
2017-05-07 03:49:22 +0800, 27.177168, 1015.696228
2017-05-07 03:49:52 +0800, 27.187136, 1015.707886
2017-05-07 03:50:22 +0800, 27.190125, 1015.729309
2017-05-07 03:50:52 +0800, 27.168198, 1015.724365
2017-05-07 03:51:22 +0800, 27.164209, 1015.722900
2017-05-07 03:51:52 +0800, 27.161219, 1015.717712
2017-05-07 03:52:22 +0800, 27.151253, 1015.689758
