DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-07 00:23:23 +0800, 23.775312, 1013.471985
2017-04-07 00:23:53 +0800, 23.772322, 1013.434387
2017-04-07 00:24:23 +0800, 23.776308, 1013.408813
2017-04-07 00:24:53 +0800, 23.773319, 1013.479431
2017-04-07 00:25:23 +0800, 23.773319, 1013.452271
2017-04-07 00:25:53 +0800, 23.763351, 1013.440674
2017-04-07 00:26:23 +0800, 23.769331, 1013.445496
2017-04-07 00:26:53 +0800, 23.763351, 1013.494629
2017-04-07 00:27:23 +0800, 23.761358, 1013.480408
2017-04-07 00:27:53 +0800, 23.766342, 1013.494324
2017-04-07 00:28:23 +0800, 23.802223, 1013.518372
2017-04-07 00:28:53 +0800, 23.814184, 1013.565979
2017-04-07 00:29:23 +0800, 23.841095, 1013.617676
2017-04-07 00:29:53 +0800, 23.856047, 1013.627197
2017-04-07 00:30:23 +0800, 23.870001, 1013.651001
2017-04-07 00:30:53 +0800, 23.869003, 1013.687195
2017-04-07 00:31:23 +0800, 23.884951, 1013.703796
2017-04-07 00:31:53 +0800, 23.886944, 1013.696411
2017-04-07 00:32:23 +0800, 23.890932, 1013.735718
2017-04-07 00:32:53 +0800, 23.884951, 1013.709167
2017-04-07 00:33:23 +0800, 23.885948, 1013.705444
2017-04-07 00:33:53 +0800, 23.876978, 1013.695496
2017-04-07 00:34:23 +0800, 23.874983, 1013.735352
2017-04-07 00:34:53 +0800, 23.867010, 1013.743286
2017-04-07 00:35:23 +0800, 23.862026, 1013.734680
2017-04-07 00:35:53 +0800, 23.853056, 1013.789612
2017-04-07 00:36:23 +0800, 23.850065, 1013.741211
2017-04-07 00:36:53 +0800, 23.842093, 1013.743652
2017-04-07 00:37:23 +0800, 23.847076, 1013.752319
2017-04-07 00:37:53 +0800, 23.836111, 1013.733459
2017-04-07 00:38:23 +0800, 23.835115, 1013.710083
2017-04-07 00:38:53 +0800, 23.835115, 1013.704651
2017-04-07 00:39:23 +0800, 23.834118, 1013.692200
2017-04-07 00:39:53 +0800, 23.834118, 1013.675964
2017-04-07 00:40:23 +0800, 23.844086, 1013.676880
2017-04-07 00:40:53 +0800, 23.854053, 1013.656128
2017-04-07 00:41:23 +0800, 23.859035, 1013.697205
2017-04-07 00:41:53 +0800, 23.877974, 1013.659363
2017-04-07 00:42:23 +0800, 23.885948, 1013.656799
2017-04-07 00:42:54 +0800, 23.928806, 1013.638611
2017-04-07 00:43:24 +0800, 23.969671, 1013.622375
2017-04-07 00:43:54 +0800, 24.002563, 1013.619324
2017-04-07 00:44:24 +0800, 24.042433, 1013.595947
2017-04-07 00:44:54 +0800, 24.068346, 1013.564697
2017-04-07 00:45:24 +0800, 24.069344, 1013.560974
2017-04-07 00:45:54 +0800, 24.065357, 1013.543335
2017-04-07 00:46:24 +0800, 24.061369, 1013.547302
2017-04-07 00:46:54 +0800, 24.055389, 1013.526245
2017-04-07 00:47:24 +0800, 24.038445, 1013.491760
2017-04-07 00:47:54 +0800, 24.022497, 1013.502136
2017-04-07 00:48:24 +0800, 24.003561, 1013.502014
2017-04-07 00:48:54 +0800, 23.990602, 1013.517761
2017-04-07 00:49:24 +0800, 23.987612, 1013.490906
2017-04-07 00:49:54 +0800, 23.980637, 1013.457275
2017-04-07 00:50:24 +0800, 23.987612, 1013.496399
2017-04-07 00:50:54 +0800, 23.983625, 1013.516602
2017-04-07 00:51:24 +0800, 23.971664, 1013.517639
2017-04-07 00:51:54 +0800, 23.953724, 1013.524536
2017-04-07 00:52:24 +0800, 23.951731, 1013.526489
2017-04-07 00:52:54 +0800, 23.944754, 1013.525391
2017-04-07 00:53:24 +0800, 23.940767, 1013.545593
2017-04-07 00:53:54 +0800, 23.936781, 1013.598145
2017-04-07 00:54:24 +0800, 23.928806, 1013.525024
2017-04-07 00:54:54 +0800, 23.927809, 1013.582764
2017-04-07 00:55:24 +0800, 23.922827, 1013.617432
2017-04-07 00:55:54 +0800, 23.916845, 1013.634216
2017-04-07 00:56:24 +0800, 23.911861, 1013.658142
2017-04-07 00:56:54 +0800, 23.904884, 1013.673218
2017-04-07 00:57:24 +0800, 23.894918, 1013.683044
2017-04-07 00:57:54 +0800, 23.892925, 1013.684998
2017-04-07 00:58:24 +0800, 23.888937, 1013.667419
2017-04-07 00:58:54 +0800, 23.887941, 1013.660278
2017-04-07 00:59:24 +0800, 23.886944, 1013.658630
2017-04-07 00:59:54 +0800, 23.889935, 1013.625854
2017-04-07 01:00:24 +0800, 23.914852, 1013.603760
2017-04-07 01:00:54 +0800, 23.915850, 1013.616211
2017-04-07 01:01:24 +0800, 23.907875, 1013.597168
2017-04-07 01:01:54 +0800, 23.896912, 1013.535034
2017-04-07 01:02:24 +0800, 23.885948, 1013.521606
2017-04-07 01:02:55 +0800, 23.870001, 1013.542908
2017-04-07 01:03:25 +0800, 23.865017, 1013.539734
2017-04-07 01:03:55 +0800, 23.874983, 1013.551514
2017-04-07 01:04:25 +0800, 23.876978, 1013.549561
2017-04-07 01:04:55 +0800, 23.872990, 1013.569580
2017-04-07 01:05:25 +0800, 23.874983, 1013.572998
2017-04-07 01:05:55 +0800, 23.868006, 1013.631470
2017-04-07 01:06:25 +0800, 23.860033, 1013.623108
2017-04-07 01:06:55 +0800, 23.850065, 1013.670898
2017-04-07 01:07:25 +0800, 23.846079, 1013.680298
2017-04-07 01:07:55 +0800, 23.836111, 1013.684814
2017-04-07 01:08:25 +0800, 23.824152, 1013.696594
2017-04-07 01:08:55 +0800, 23.815180, 1013.735291
2017-04-07 01:09:25 +0800, 23.808205, 1013.712524
2017-04-07 01:09:55 +0800, 23.798237, 1013.668152
2017-04-07 01:10:25 +0800, 23.791260, 1013.666992
2017-04-07 01:10:55 +0800, 23.776308, 1013.630493
2017-04-07 01:11:25 +0800, 23.776308, 1013.646729
2017-04-07 01:11:55 +0800, 23.767338, 1013.663696
2017-04-07 01:12:25 +0800, 23.766342, 1013.618774
2017-04-07 01:12:55 +0800, 23.749397, 1013.557251
2017-04-07 01:13:25 +0800, 23.753384, 1013.558655
2017-04-07 01:13:55 +0800, 23.743418, 1013.536194
2017-04-07 01:14:25 +0800, 23.743418, 1013.519958
2017-04-07 01:14:55 +0800, 23.735443, 1013.489929
2017-04-07 01:15:25 +0800, 23.730459, 1013.454407
2017-04-07 01:15:55 +0800, 23.726473, 1013.453003
2017-04-07 01:16:25 +0800, 23.723482, 1013.431641
2017-04-07 01:16:55 +0800, 23.717503, 1013.405151
2017-04-07 01:17:25 +0800, 23.708532, 1013.405884
2017-04-07 01:17:55 +0800, 23.706539, 1013.364624
2017-04-07 01:18:25 +0800, 23.700558, 1013.359741
2017-04-07 01:18:55 +0800, 23.696571, 1013.347534
2017-04-07 01:19:25 +0800, 23.703548, 1013.354126
2017-04-07 01:19:55 +0800, 23.696571, 1013.325928
2017-04-07 01:20:25 +0800, 23.695576, 1013.302673
2017-04-07 01:20:55 +0800, 23.694578, 1013.317139
2017-04-07 01:21:25 +0800, 23.697569, 1013.306030
2017-04-07 01:21:55 +0800, 23.691587, 1013.268616
2017-04-07 01:22:25 +0800, 23.689594, 1013.297729
2017-04-07 01:22:55 +0800, 23.687601, 1013.288818
2017-04-07 01:23:26 +0800, 23.693583, 1013.304565
2017-04-07 01:23:56 +0800, 23.689594, 1013.276062
2017-04-07 01:24:26 +0800, 23.691587, 1013.279541
2017-04-07 01:24:56 +0800, 23.686605, 1013.254639
2017-04-07 01:25:26 +0800, 23.687601, 1013.256531
2017-04-07 01:25:56 +0800, 23.685608, 1013.231323
2017-04-07 01:26:26 +0800, 23.686605, 1013.249268
2017-04-07 01:26:56 +0800, 23.683615, 1013.211731
2017-04-07 01:27:26 +0800, 23.686605, 1013.195190
2017-04-07 01:27:56 +0800, 23.693583, 1013.180176
2017-04-07 01:28:26 +0800, 23.697569, 1013.165466
2017-04-07 01:28:56 +0800, 23.692585, 1013.124390
2017-04-07 01:29:26 +0800, 23.696571, 1013.093506
2017-04-07 01:29:56 +0800, 23.693583, 1013.082886
2017-04-07 01:30:26 +0800, 23.692585, 1013.027161
2017-04-07 01:30:56 +0800, 23.687601, 1013.023926
2017-04-07 01:31:26 +0800, 23.690592, 1013.023682
2017-04-07 01:31:56 +0800, 23.685608, 1013.004272
2017-04-07 01:32:26 +0800, 23.684610, 1012.975647
2017-04-07 01:32:56 +0800, 23.681622, 1012.992004
2017-04-07 01:33:26 +0800, 23.679628, 1013.010193
2017-04-07 01:33:56 +0800, 23.682617, 1013.047852
2017-04-07 01:34:26 +0800, 23.682617, 1013.091064
2017-04-07 01:34:56 +0800, 23.678631, 1013.127502
2017-04-07 01:35:26 +0800, 23.684610, 1013.207947
2017-04-07 01:35:56 +0800, 23.683615, 1013.271240
2017-04-07 01:36:26 +0800, 23.687601, 1013.315857
2017-04-07 01:36:56 +0800, 23.676638, 1013.378113
2017-04-07 01:37:26 +0800, 23.672651, 1013.382141
2017-04-07 01:37:56 +0800, 23.665674, 1013.434998
2017-04-07 01:38:26 +0800, 23.658697, 1013.444641
2017-04-07 01:38:56 +0800, 23.642750, 1013.433289
2017-04-07 01:39:26 +0800, 23.623812, 1013.400818
2017-04-07 01:39:56 +0800, 23.614841, 1013.385376
2017-04-07 01:40:26 +0800, 23.613844, 1013.378235
2017-04-07 01:40:56 +0800, 23.607864, 1013.330078
2017-04-07 01:41:26 +0800, 23.603878, 1013.307007
2017-04-07 01:41:56 +0800, 23.602880, 1013.299866
2017-04-07 01:42:26 +0800, 23.607864, 1013.249023
2017-04-07 01:42:56 +0800, 23.605871, 1013.218628
2017-04-07 01:43:26 +0800, 23.610855, 1013.205505
2017-04-07 01:43:57 +0800, 23.606867, 1013.198669
2017-04-07 01:44:27 +0800, 23.601885, 1013.190125
2017-04-07 01:44:57 +0800, 23.595903, 1013.179810
2017-04-07 01:45:27 +0800, 23.591917, 1013.167542
2017-04-07 01:45:57 +0800, 23.588926, 1013.119202
2017-04-07 01:46:27 +0800, 23.583942, 1013.132263
2017-04-07 01:46:57 +0800, 23.575970, 1013.091431
2017-04-07 01:47:27 +0800, 23.580954, 1013.116333
2017-04-07 01:47:57 +0800, 23.572979, 1013.086426
2017-04-07 01:48:27 +0800, 23.566002, 1013.036560
2017-04-07 01:48:57 +0800, 23.567995, 1013.077820
2017-04-07 01:49:27 +0800, 23.565006, 1013.034851
2017-04-07 01:49:57 +0800, 23.565006, 1013.034851
2017-04-07 01:50:27 +0800, 23.558029, 1012.968750
2017-04-07 01:50:57 +0800, 23.555038, 1012.963684
2017-04-07 01:51:27 +0800, 23.551052, 1012.951477
2017-04-07 01:51:57 +0800, 23.550055, 1012.901062
2017-04-07 01:52:27 +0800, 23.542082, 1012.806213
2017-04-07 01:52:57 +0800, 23.544075, 1012.798950
2017-04-07 01:53:27 +0800, 23.548061, 1012.757202
2017-04-07 01:53:57 +0800, 23.545071, 1012.741211
2017-04-07 01:54:27 +0800, 23.544075, 1012.744934
2017-04-07 01:54:57 +0800, 23.544075, 1012.734131
2017-04-07 01:55:27 +0800, 23.546068, 1012.737549
2017-04-07 01:55:57 +0800, 23.550055, 1012.776733
2017-04-07 01:56:27 +0800, 23.554041, 1012.799866
2017-04-07 01:56:57 +0800, 23.562016, 1012.840515
2017-04-07 01:57:27 +0800, 23.560022, 1012.847961
2017-04-07 01:57:57 +0800, 23.565006, 1012.894348
2017-04-07 01:58:27 +0800, 23.566002, 1012.879822
2017-04-07 01:58:57 +0800, 23.567995, 1012.942688
2017-04-07 01:59:27 +0800, 23.583942, 1012.986267
2017-04-07 01:59:57 +0800, 23.579956, 1012.990295
2017-04-07 02:00:27 +0800, 23.582947, 1013.011658
2017-04-07 02:00:57 +0800, 23.589924, 1012.996582
2017-04-07 02:01:27 +0800, 23.587931, 1012.987732
2017-04-07 02:01:57 +0800, 23.592913, 1013.028687
2017-04-07 02:02:27 +0800, 23.588926, 1012.984070
2017-04-07 02:02:57 +0800, 23.595903, 1013.033875
2017-04-07 02:03:27 +0800, 23.589924, 1013.002014
2017-04-07 02:03:58 +0800, 23.592913, 1013.028748
2017-04-07 02:04:28 +0800, 23.601885, 1013.054932
2017-04-07 02:04:58 +0800, 23.596901, 1013.068054
2017-04-07 02:05:28 +0800, 23.593910, 1013.062927
2017-04-07 02:05:58 +0800, 23.597897, 1013.129211
2017-04-07 02:06:28 +0800, 23.601885, 1013.136047
2017-04-07 02:06:58 +0800, 23.603878, 1013.144836
2017-04-07 02:07:28 +0800, 23.598894, 1013.147156
2017-04-07 02:07:58 +0800, 23.598894, 1013.152527
2017-04-07 02:08:28 +0800, 23.603878, 1013.139465
2017-04-07 02:08:58 +0800, 23.595903, 1013.114990
2017-04-07 02:09:28 +0800, 23.601885, 1013.119812
2017-04-07 02:09:58 +0800, 23.607864, 1013.140991
2017-04-07 02:10:28 +0800, 23.602880, 1013.121521
2017-04-07 02:10:58 +0800, 23.596901, 1013.062561
2017-04-07 02:11:28 +0800, 23.598894, 1013.055237
2017-04-07 02:11:58 +0800, 23.598894, 1013.044373
2017-04-07 02:12:28 +0800, 23.598894, 1013.039062
2017-04-07 02:12:58 +0800, 23.596901, 1013.003174
2017-04-07 02:13:28 +0800, 23.595903, 1013.006836
2017-04-07 02:13:58 +0800, 23.592913, 1012.958496
2017-04-07 02:14:28 +0800, 23.592913, 1012.920654
2017-04-07 02:14:58 +0800, 23.593910, 1012.938538
2017-04-07 02:15:28 +0800, 23.585938, 1012.876221
2017-04-07 02:15:58 +0800, 23.580954, 1012.829834
2017-04-07 02:16:28 +0800, 23.574972, 1012.797974
2017-04-07 02:16:58 +0800, 23.574972, 1012.760071
2017-04-07 02:17:28 +0800, 23.571983, 1012.722534
2017-04-07 02:17:58 +0800, 23.566999, 1012.703186
2017-04-07 02:18:28 +0800, 23.557032, 1012.648254
2017-04-07 02:18:58 +0800, 23.560022, 1012.680420
2017-04-07 02:19:28 +0800, 23.562016, 1012.645935
2017-04-07 02:19:58 +0800, 23.560022, 1012.653320
2017-04-07 02:20:28 +0800, 23.562016, 1012.656677
2017-04-07 02:20:58 +0800, 23.560022, 1012.615601
2017-04-07 02:21:28 +0800, 23.563013, 1012.626099
2017-04-07 02:21:58 +0800, 23.562016, 1012.635132
2017-04-07 02:22:28 +0800, 23.566002, 1012.593323
2017-04-07 02:22:58 +0800, 23.558029, 1012.612061
2017-04-07 02:23:29 +0800, 23.568993, 1012.625549
2017-04-07 02:23:59 +0800, 23.566999, 1012.638306
2017-04-07 02:24:29 +0800, 23.566002, 1012.641968
2017-04-07 02:24:59 +0800, 23.563013, 1012.653076
2017-04-07 02:25:29 +0800, 23.563013, 1012.647766
2017-04-07 02:25:59 +0800, 23.556036, 1012.614075
2017-04-07 02:26:29 +0800, 23.559025, 1012.586792
2017-04-07 02:26:59 +0800, 23.556036, 1012.587036
2017-04-07 02:27:29 +0800, 23.546068, 1012.559143
2017-04-07 02:27:59 +0800, 23.548061, 1012.551819
2017-04-07 02:28:29 +0800, 23.546068, 1012.542969
2017-04-07 02:28:59 +0800, 23.543077, 1012.521545
2017-04-07 02:29:29 +0800, 23.548061, 1012.530151
2017-04-07 02:29:59 +0800, 23.546068, 1012.478027
2017-04-07 02:30:29 +0800, 23.548061, 1012.476074
2017-04-07 02:30:59 +0800, 23.544075, 1012.453064
2017-04-07 02:31:29 +0800, 23.546068, 1012.472656
2017-04-07 02:31:59 +0800, 23.541084, 1012.464111
2017-04-07 02:32:29 +0800, 23.552048, 1012.509949
2017-04-07 02:32:59 +0800, 23.550055, 1012.501160
2017-04-07 02:33:29 +0800, 23.555038, 1012.509705
2017-04-07 02:33:59 +0800, 23.554041, 1012.529663
2017-04-07 02:34:29 +0800, 23.560022, 1012.512878
2017-04-07 02:34:59 +0800, 23.559025, 1012.511108
2017-04-07 02:35:29 +0800, 23.561018, 1012.514465
2017-04-07 02:35:59 +0800, 23.558029, 1012.493225
2017-04-07 02:36:29 +0800, 23.570986, 1012.493835
2017-04-07 02:36:59 +0800, 23.566002, 1012.490662
2017-04-07 02:37:29 +0800, 23.566999, 1012.476196
2017-04-07 02:37:59 +0800, 23.569988, 1012.432617
2017-04-07 02:38:29 +0800, 23.566002, 1012.431213
2017-04-07 02:38:59 +0800, 23.551052, 1012.416382
2017-04-07 02:39:29 +0800, 23.555038, 1012.434021
2017-04-07 02:39:59 +0800, 23.551052, 1012.394653
2017-04-07 02:40:29 +0800, 23.553045, 1012.430603
2017-04-07 02:40:59 +0800, 23.543077, 1012.435120
2017-04-07 02:41:29 +0800, 23.545071, 1012.433105
2017-04-07 02:41:59 +0800, 23.541084, 1012.415466
2017-04-07 02:42:29 +0800, 23.542082, 1012.433411
2017-04-07 02:42:59 +0800, 23.538094, 1012.453552
2017-04-07 02:43:30 +0800, 23.542082, 1012.482056
2017-04-07 02:44:00 +0800, 23.543077, 1012.505371
2017-04-07 02:44:30 +0800, 23.542082, 1012.546875
2017-04-07 02:45:00 +0800, 23.536100, 1012.563599
2017-04-07 02:45:30 +0800, 23.536100, 1012.569031
2017-04-07 02:46:00 +0800, 23.523144, 1012.579285
2017-04-07 02:46:30 +0800, 23.530121, 1012.585754
2017-04-07 02:47:00 +0800, 23.525137, 1012.577209
2017-04-07 02:47:30 +0800, 23.530121, 1012.553345
2017-04-07 02:48:00 +0800, 23.527130, 1012.532043
2017-04-07 02:48:30 +0800, 23.532114, 1012.486572
2017-04-07 02:49:00 +0800, 23.535105, 1012.497070
2017-04-07 02:49:30 +0800, 23.532114, 1012.432556
2017-04-07 02:50:00 +0800, 23.530121, 1012.375000
2017-04-07 02:50:30 +0800, 23.529123, 1012.324585
2017-04-07 02:51:00 +0800, 23.520153, 1012.309326
2017-04-07 02:51:30 +0800, 23.516167, 1012.243042
2017-04-07 02:52:00 +0800, 23.512180, 1012.273987
2017-04-07 02:52:30 +0800, 23.511183, 1012.261475
2017-04-07 02:53:00 +0800, 23.511183, 1012.202026
2017-04-07 02:53:30 +0800, 23.513176, 1012.227051
2017-04-07 02:54:00 +0800, 23.511183, 1012.266785
2017-04-07 02:54:30 +0800, 23.517164, 1012.282471
2017-04-07 02:55:00 +0800, 23.517164, 1012.314941
2017-04-07 02:55:30 +0800, 23.523144, 1012.373901
2017-04-07 02:56:00 +0800, 23.519157, 1012.415588
2017-04-07 02:56:30 +0800, 23.526134, 1012.460022
2017-04-07 02:57:00 +0800, 23.527130, 1012.483398
2017-04-07 02:57:30 +0800, 23.523144, 1012.557617
2017-04-07 02:58:00 +0800, 23.531116, 1012.582031
2017-04-07 02:58:30 +0800, 23.535105, 1012.594421
2017-04-07 02:59:00 +0800, 23.533112, 1012.607178
2017-04-07 02:59:30 +0800, 23.534107, 1012.565674
2017-04-07 03:00:00 +0800, 23.545071, 1012.535828
2017-04-07 03:00:30 +0800, 23.549059, 1012.504883
2017-04-07 03:01:00 +0800, 23.554041, 1012.464783
2017-04-07 03:01:30 +0800, 23.553045, 1012.392700
2017-04-07 03:02:00 +0800, 23.549059, 1012.342712
2017-04-07 03:02:30 +0800, 23.553045, 1012.214417
2017-04-07 03:03:00 +0800, 23.544075, 1012.112488
2017-04-07 03:03:31 +0800, 23.548061, 1012.065308
2017-04-07 03:04:01 +0800, 23.544075, 1012.004395
2017-04-07 03:04:31 +0800, 23.545071, 1011.957520
2017-04-07 03:05:01 +0800, 23.546068, 1011.894348
2017-04-07 03:05:31 +0800, 23.553045, 1011.906250
2017-04-07 03:06:01 +0800, 23.551052, 1011.897461
2017-04-07 03:06:31 +0800, 23.552048, 1011.882996
2017-04-07 03:07:01 +0800, 23.551052, 1011.892029
2017-04-07 03:07:31 +0800, 23.553045, 1011.895508
2017-04-07 03:08:01 +0800, 23.551052, 1011.881287
2017-04-07 03:08:31 +0800, 23.554041, 1011.870178
2017-04-07 03:09:01 +0800, 23.558029, 1011.877075
2017-04-07 03:09:31 +0800, 23.572979, 1011.875671
2017-04-07 03:10:01 +0800, 23.573977, 1011.850403
2017-04-07 03:10:31 +0800, 23.590919, 1011.825378
2017-04-07 03:11:01 +0800, 23.593910, 1011.846680
2017-04-07 03:11:31 +0800, 23.591917, 1011.805420
2017-04-07 03:12:01 +0800, 23.593910, 1011.819641
2017-04-07 03:12:31 +0800, 23.595903, 1011.817688
2017-04-07 03:13:01 +0800, 23.590919, 1011.787537
2017-04-07 03:13:31 +0800, 23.595903, 1011.817627
2017-04-07 03:14:01 +0800, 23.585938, 1011.800659
2017-04-07 03:14:31 +0800, 23.592913, 1011.845032
2017-04-07 03:15:01 +0800, 23.583942, 1011.802551
2017-04-07 03:15:31 +0800, 23.591917, 1011.810852
2017-04-07 03:16:01 +0800, 23.584940, 1011.809631
2017-04-07 03:16:31 +0800, 23.593910, 1011.798035
2017-04-07 03:17:01 +0800, 23.590919, 1011.771301
2017-04-07 03:17:31 +0800, 23.592913, 1011.753113
2017-04-07 03:18:01 +0800, 23.591917, 1011.735168
2017-04-07 03:18:31 +0800, 23.593910, 1011.722351
2017-04-07 03:19:01 +0800, 23.594908, 1011.691711
2017-04-07 03:19:31 +0800, 23.596901, 1011.668091
2017-04-07 03:20:01 +0800, 23.592913, 1011.617981
2017-04-07 03:20:31 +0800, 23.597897, 1011.588745
2017-04-07 03:21:01 +0800, 23.586933, 1011.526672
2017-04-07 03:21:31 +0800, 23.592913, 1011.504517
2017-04-07 03:22:01 +0800, 23.590919, 1011.474060
2017-04-07 03:22:31 +0800, 23.587931, 1011.436462
2017-04-07 03:23:01 +0800, 23.576965, 1011.363586
2017-04-07 03:23:31 +0800, 23.569988, 1011.335449
2017-04-07 03:24:01 +0800, 23.568993, 1011.301331
2017-04-07 03:24:32 +0800, 23.568993, 1011.279724
2017-04-07 03:25:02 +0800, 23.568993, 1011.236389
2017-04-07 03:25:32 +0800, 23.566002, 1011.242065
2017-04-07 03:26:02 +0800, 23.563013, 1011.269470
2017-04-07 03:26:32 +0800, 23.567995, 1011.267090
2017-04-07 03:27:02 +0800, 23.564009, 1011.298157
2017-04-07 03:27:32 +0800, 23.568993, 1011.333740
2017-04-07 03:28:02 +0800, 23.570986, 1011.347961
2017-04-07 03:28:32 +0800, 23.571983, 1011.398376
2017-04-07 03:29:02 +0800, 23.561018, 1011.449768
2017-04-07 03:29:32 +0800, 23.569988, 1011.459778
2017-04-07 03:30:02 +0800, 23.572979, 1011.486511
2017-04-07 03:30:32 +0800, 23.575970, 1011.524048
2017-04-07 03:31:02 +0800, 23.575970, 1011.551086
2017-04-07 03:31:32 +0800, 23.585938, 1011.589783
2017-04-07 03:32:02 +0800, 23.586933, 1011.575256
2017-04-07 03:32:32 +0800, 23.577963, 1011.630127
2017-04-07 03:33:02 +0800, 23.581949, 1011.664001
2017-04-07 03:33:32 +0800, 23.578960, 1011.664246
2017-04-07 03:34:02 +0800, 23.584940, 1011.669189
2017-04-07 03:34:32 +0800, 23.587931, 1011.652649
2017-04-07 03:35:02 +0800, 23.581949, 1011.653259
2017-04-07 03:35:32 +0800, 23.586933, 1011.645508
2017-04-07 03:36:02 +0800, 23.572979, 1011.600037
2017-04-07 03:36:32 +0800, 23.566999, 1011.600586
2017-04-07 03:37:02 +0800, 23.553045, 1011.587463
2017-04-07 03:37:32 +0800, 23.547066, 1011.485291
2017-04-07 03:38:02 +0800, 23.544075, 1011.539673
2017-04-07 03:38:32 +0800, 23.536100, 1011.515198
2017-04-07 03:39:02 +0800, 23.532114, 1011.475830
2017-04-07 03:39:32 +0800, 23.526134, 1011.492676
2017-04-07 03:40:02 +0800, 23.526134, 1011.476440
2017-04-07 03:40:32 +0800, 23.532114, 1011.497559
2017-04-07 03:41:02 +0800, 23.535105, 1011.524231
2017-04-07 03:41:32 +0800, 23.536100, 1011.498962
2017-04-07 03:42:02 +0800, 23.538094, 1011.475281
2017-04-07 03:42:32 +0800, 23.544075, 1011.469360
2017-04-07 03:43:02 +0800, 23.547066, 1011.436646
2017-04-07 03:43:32 +0800, 23.549059, 1011.418457
2017-04-07 03:44:02 +0800, 23.551052, 1011.400269
2017-04-07 03:44:33 +0800, 23.548061, 1011.427551
2017-04-07 03:45:03 +0800, 23.548061, 1011.400513
2017-04-07 03:45:33 +0800, 23.550055, 1011.398499
2017-04-07 03:46:03 +0800, 23.556036, 1011.419617
2017-04-07 03:46:33 +0800, 23.554041, 1011.389221
2017-04-07 03:47:03 +0800, 23.557032, 1011.383484
2017-04-07 03:47:33 +0800, 23.558029, 1011.379761
2017-04-07 03:48:03 +0800, 23.565006, 1011.353943
2017-04-07 03:48:33 +0800, 23.570986, 1011.358704
2017-04-07 03:49:03 +0800, 23.563013, 1011.339722
2017-04-07 03:49:33 +0800, 23.558029, 1011.314941
2017-04-07 03:50:03 +0800, 23.554041, 1011.329773
2017-04-07 03:50:33 +0800, 23.550055, 1011.312134
2017-04-07 03:51:03 +0800, 23.544075, 1011.323486
2017-04-07 03:51:33 +0800, 23.548061, 1011.330322
2017-04-07 03:52:03 +0800, 23.545071, 1011.308960
2017-04-07 03:52:33 +0800, 23.542082, 1011.314636
