DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-23 00:20:28 +0800, 24.749107, 1016.684937
2017-04-23 00:20:58 +0800, 24.749107, 1016.722778
2017-04-23 00:21:28 +0800, 24.750105, 1016.665039
2017-04-23 00:21:58 +0800, 24.734158, 1016.659058
2017-04-23 00:22:28 +0800, 24.730171, 1016.641418
2017-04-23 00:22:58 +0800, 24.723194, 1016.618530
2017-04-23 00:23:28 +0800, 24.724190, 1016.609375
2017-04-23 00:23:58 +0800, 24.728176, 1016.583679
2017-04-23 00:24:28 +0800, 24.727180, 1016.565796
2017-04-23 00:24:58 +0800, 24.717213, 1016.608154
2017-04-23 00:25:28 +0800, 24.724190, 1016.576904
2017-04-23 00:25:58 +0800, 24.721199, 1016.566284
2017-04-23 00:26:28 +0800, 24.724190, 1016.560669
2017-04-23 00:26:58 +0800, 24.728176, 1016.535034
2017-04-23 00:27:28 +0800, 24.734158, 1016.545288
2017-04-23 00:27:58 +0800, 24.728176, 1016.524170
2017-04-23 00:28:28 +0800, 24.723194, 1016.477600
2017-04-23 00:28:58 +0800, 24.729174, 1016.487976
2017-04-23 00:29:29 +0800, 24.737148, 1016.507080
2017-04-23 00:29:59 +0800, 24.738144, 1016.433044
2017-04-23 00:30:29 +0800, 24.746119, 1016.457764
2017-04-23 00:30:59 +0800, 24.752098, 1016.435486
2017-04-23 00:31:29 +0800, 24.745121, 1016.439758
2017-04-23 00:31:59 +0800, 24.742130, 1016.418274
2017-04-23 00:32:29 +0800, 24.747114, 1016.453979
2017-04-23 00:32:59 +0800, 24.739141, 1016.429382
2017-04-23 00:33:29 +0800, 24.743128, 1016.414612
2017-04-23 00:33:59 +0800, 24.748112, 1016.444885
2017-04-23 00:34:29 +0800, 24.747114, 1016.405334
2017-04-23 00:34:59 +0800, 24.740137, 1016.441956
2017-04-23 00:35:29 +0800, 24.737148, 1016.431335
2017-04-23 00:35:59 +0800, 24.732164, 1016.428101
2017-04-23 00:36:29 +0800, 24.729174, 1016.423035
2017-04-23 00:36:59 +0800, 24.740137, 1016.404053
2017-04-23 00:37:29 +0800, 24.749107, 1016.419495
2017-04-23 00:37:59 +0800, 24.741135, 1016.384094
2017-04-23 00:38:29 +0800, 24.747114, 1016.329468
2017-04-23 00:38:59 +0800, 24.748112, 1016.331238
2017-04-23 00:39:29 +0800, 24.752098, 1016.386780
2017-04-23 00:39:59 +0800, 24.741135, 1016.362427
2017-04-23 00:40:29 +0800, 24.733160, 1016.321594
2017-04-23 00:40:59 +0800, 24.721199, 1016.290100
2017-04-23 00:41:29 +0800, 24.712229, 1016.301697
2017-04-23 00:41:59 +0800, 24.700268, 1016.259460
2017-04-23 00:42:29 +0800, 24.701265, 1016.288208
2017-04-23 00:42:59 +0800, 24.717213, 1016.234497
2017-04-23 00:43:29 +0800, 24.722197, 1016.286377
2017-04-23 00:43:59 +0800, 24.721199, 1016.263000
2017-04-23 00:44:29 +0800, 24.724190, 1016.235657
2017-04-23 00:44:59 +0800, 24.723194, 1016.212341
2017-04-23 00:45:29 +0800, 24.732164, 1016.206116
2017-04-23 00:45:59 +0800, 24.725187, 1016.161560
2017-04-23 00:46:29 +0800, 24.733160, 1016.207825
2017-04-23 00:46:59 +0800, 24.727180, 1016.170410
2017-04-23 00:47:29 +0800, 24.738144, 1016.194824
2017-04-23 00:47:59 +0800, 24.740137, 1016.171143
2017-04-23 00:48:29 +0800, 24.731167, 1016.128540
2017-04-23 00:48:59 +0800, 24.725187, 1016.134460
2017-04-23 00:49:30 +0800, 24.725187, 1016.134460
2017-04-23 00:50:00 +0800, 24.719206, 1016.135010
2017-04-23 00:50:30 +0800, 24.721199, 1016.078979
2017-04-23 00:51:00 +0800, 24.713226, 1016.070557
2017-04-23 00:51:30 +0800, 24.721199, 1016.062622
2017-04-23 00:52:00 +0800, 24.712229, 1016.041809
2017-04-23 00:52:30 +0800, 24.723194, 1016.066040
2017-04-23 00:53:00 +0800, 24.721199, 1016.046448
2017-04-23 00:53:30 +0800, 24.719206, 1016.048401
2017-04-23 00:54:00 +0800, 24.705252, 1016.040588
2017-04-23 00:54:30 +0800, 24.707245, 1016.033264
2017-04-23 00:55:00 +0800, 24.716217, 1016.054077
2017-04-23 00:55:30 +0800, 24.712229, 1016.057983
2017-04-23 00:56:00 +0800, 24.709240, 1016.063721
2017-04-23 00:56:30 +0800, 24.716217, 1016.091919
2017-04-23 00:57:00 +0800, 24.725187, 1016.069519
2017-04-23 00:57:30 +0800, 24.726183, 1016.060364
2017-04-23 00:58:00 +0800, 24.724190, 1016.051575
2017-04-23 00:58:30 +0800, 24.733160, 1016.045288
2017-04-23 00:59:00 +0800, 24.740137, 1016.062805
2017-04-23 00:59:30 +0800, 24.737148, 1016.057678
2017-04-23 01:00:00 +0800, 24.745121, 1016.055237
2017-04-23 01:00:30 +0800, 24.746119, 1016.019043
2017-04-23 01:01:00 +0800, 24.753096, 1016.003967
2017-04-23 01:01:30 +0800, 24.750105, 1015.993408
2017-04-23 01:02:00 +0800, 24.751102, 1015.984314
2017-04-23 01:02:30 +0800, 24.748112, 1015.957458
2017-04-23 01:03:00 +0800, 24.745121, 1015.941467
2017-04-23 01:03:30 +0800, 24.732164, 1015.897339
2017-04-23 01:04:00 +0800, 24.730171, 1015.904724
2017-04-23 01:04:30 +0800, 24.730171, 1015.910217
2017-04-23 01:05:00 +0800, 24.727180, 1015.861694
2017-04-23 01:05:30 +0800, 24.719206, 1015.902161
2017-04-23 01:06:00 +0800, 24.710236, 1015.881348
2017-04-23 01:06:30 +0800, 24.713226, 1015.853943
2017-04-23 01:07:00 +0800, 24.719206, 1015.869568
2017-04-23 01:07:30 +0800, 24.723194, 1015.865723
2017-04-23 01:08:00 +0800, 24.719206, 1015.853394
2017-04-23 01:08:30 +0800, 24.703259, 1015.842224
2017-04-23 01:09:00 +0800, 24.696281, 1015.846558
2017-04-23 01:09:31 +0800, 24.686314, 1015.856445
2017-04-23 01:10:01 +0800, 24.683325, 1015.829590
2017-04-23 01:10:31 +0800, 24.694288, 1015.826782
2017-04-23 01:11:01 +0800, 24.702263, 1015.818787
2017-04-23 01:11:31 +0800, 24.713226, 1015.783508
2017-04-23 01:12:01 +0800, 24.717213, 1015.790405
2017-04-23 01:12:31 +0800, 24.714222, 1015.801514
2017-04-23 01:13:01 +0800, 24.704256, 1015.762756
2017-04-23 01:13:31 +0800, 24.700268, 1015.761230
2017-04-23 01:14:01 +0800, 24.691298, 1015.767517
2017-04-23 01:14:31 +0800, 24.708242, 1015.742432
2017-04-23 01:15:01 +0800, 24.705252, 1015.748108
2017-04-23 01:15:31 +0800, 24.708242, 1015.753296
2017-04-23 01:16:01 +0800, 24.709240, 1015.760437
2017-04-23 01:16:31 +0800, 24.698275, 1015.784973
2017-04-23 01:17:01 +0800, 24.696281, 1015.770630
2017-04-23 01:17:31 +0800, 24.703259, 1015.793457
2017-04-23 01:18:01 +0800, 24.704256, 1015.795166
2017-04-23 01:18:31 +0800, 24.699272, 1015.786621
2017-04-23 01:19:01 +0800, 24.695286, 1015.790527
2017-04-23 01:19:31 +0800, 24.692295, 1015.796326
2017-04-23 01:20:01 +0800, 24.692295, 1015.763855
2017-04-23 01:20:31 +0800, 24.704256, 1015.751831
2017-04-23 01:21:01 +0800, 24.706249, 1015.722778
2017-04-23 01:21:31 +0800, 24.715219, 1015.700256
2017-04-23 01:22:01 +0800, 24.710236, 1015.670044
2017-04-23 01:22:31 +0800, 24.704256, 1015.632751
2017-04-23 01:23:01 +0800, 24.695286, 1015.628113
2017-04-23 01:23:31 +0800, 24.702263, 1015.661865
2017-04-23 01:24:01 +0800, 24.697279, 1015.658691
2017-04-23 01:24:31 +0800, 24.698275, 1015.665833
2017-04-23 01:25:01 +0800, 24.692295, 1015.660889
2017-04-23 01:25:31 +0800, 24.690302, 1015.679138
2017-04-23 01:26:01 +0800, 24.677343, 1015.667664
2017-04-23 01:26:31 +0800, 24.675350, 1015.669617
2017-04-23 01:27:01 +0800, 24.672359, 1015.680725
2017-04-23 01:27:31 +0800, 24.660400, 1015.671021
2017-04-23 01:28:01 +0800, 24.651428, 1015.682739
2017-04-23 01:28:31 +0800, 24.661396, 1015.656494
2017-04-23 01:29:01 +0800, 24.668373, 1015.641357
2017-04-23 01:29:31 +0800, 24.679337, 1015.638611
2017-04-23 01:30:02 +0800, 24.677343, 1015.581055
2017-04-23 01:30:32 +0800, 24.673357, 1015.579590
2017-04-23 01:31:02 +0800, 24.676348, 1015.563110
2017-04-23 01:31:32 +0800, 24.679337, 1015.541138
2017-04-23 01:32:02 +0800, 24.687311, 1015.516968
2017-04-23 01:32:32 +0800, 24.693291, 1015.543579
2017-04-23 01:33:02 +0800, 24.693291, 1015.527222
2017-04-23 01:33:32 +0800, 24.700268, 1015.533875
2017-04-23 01:34:02 +0800, 24.694288, 1015.507324
2017-04-23 01:34:32 +0800, 24.686314, 1015.520752
2017-04-23 01:35:02 +0800, 24.689304, 1015.525818
2017-04-23 01:35:32 +0800, 24.685318, 1015.535278
2017-04-23 01:36:02 +0800, 24.680334, 1015.510376
2017-04-23 01:36:32 +0800, 24.673357, 1015.492920
2017-04-23 01:37:02 +0800, 24.660400, 1015.524841
2017-04-23 01:37:32 +0800, 24.656412, 1015.512512
2017-04-23 01:38:02 +0800, 24.658405, 1015.483521
2017-04-23 01:38:32 +0800, 24.658405, 1015.494324
2017-04-23 01:39:02 +0800, 24.642458, 1015.499390
2017-04-23 01:39:32 +0800, 24.631495, 1015.485901
2017-04-23 01:40:02 +0800, 24.627508, 1015.522400
2017-04-23 01:40:32 +0800, 24.638472, 1015.476318
2017-04-23 01:41:02 +0800, 24.629501, 1015.471741
2017-04-23 01:41:32 +0800, 24.641462, 1015.519287
2017-04-23 01:42:02 +0800, 24.634485, 1015.523560
2017-04-23 01:42:32 +0800, 24.640465, 1015.506714
2017-04-23 01:43:02 +0800, 24.639469, 1015.499634
2017-04-23 01:43:32 +0800, 24.633488, 1015.521851
2017-04-23 01:44:02 +0800, 24.628504, 1015.497070
2017-04-23 01:44:32 +0800, 24.626511, 1015.493652
2017-04-23 01:45:02 +0800, 24.624517, 1015.484802
2017-04-23 01:45:32 +0800, 24.614550, 1015.489319
2017-04-23 01:46:02 +0800, 24.614550, 1015.494629
2017-04-23 01:46:32 +0800, 24.621527, 1015.479675
2017-04-23 01:47:02 +0800, 24.638472, 1015.460022
2017-04-23 01:47:32 +0800, 24.641462, 1015.454346
2017-04-23 01:48:02 +0800, 24.640465, 1015.468872
2017-04-23 01:48:32 +0800, 24.637474, 1015.431213
2017-04-23 01:49:02 +0800, 24.626511, 1015.423157
2017-04-23 01:49:32 +0800, 24.622524, 1015.454224
2017-04-23 01:50:03 +0800, 24.617540, 1015.467346
2017-04-23 01:50:33 +0800, 24.611561, 1015.505798
2017-04-23 01:51:03 +0800, 24.620531, 1015.499573
2017-04-23 01:51:33 +0800, 24.632492, 1015.514771
2017-04-23 01:52:03 +0800, 24.637474, 1015.528687
2017-04-23 01:52:33 +0800, 24.647442, 1015.567505
2017-04-23 01:53:03 +0800, 24.651428, 1015.509399
2017-04-23 01:53:33 +0800, 24.644451, 1015.546143
2017-04-23 01:54:03 +0800, 24.646446, 1015.544067
2017-04-23 01:54:33 +0800, 24.644451, 1015.518982
2017-04-23 01:55:03 +0800, 24.640465, 1015.501343
2017-04-23 01:55:33 +0800, 24.641462, 1015.486816
2017-04-23 01:56:03 +0800, 24.631495, 1015.496765
2017-04-23 01:56:33 +0800, 24.629501, 1015.460815
2017-04-23 01:57:03 +0800, 24.628504, 1015.448303
2017-04-23 01:57:33 +0800, 24.632492, 1015.433533
2017-04-23 01:58:03 +0800, 24.625515, 1015.437683
2017-04-23 01:58:33 +0800, 24.627508, 1015.424927
2017-04-23 01:59:03 +0800, 24.617540, 1015.407837
2017-04-23 01:59:33 +0800, 24.617540, 1015.429504
2017-04-23 02:00:03 +0800, 24.616543, 1015.389832
2017-04-23 02:00:33 +0800, 24.619534, 1015.432861
2017-04-23 02:01:03 +0800, 24.626511, 1015.434021
2017-04-23 02:01:33 +0800, 24.610563, 1015.460693
2017-04-23 02:02:03 +0800, 24.595612, 1015.478333
2017-04-23 02:02:33 +0800, 24.595612, 1015.472839
2017-04-23 02:03:03 +0800, 24.593618, 1015.480347
2017-04-23 02:03:33 +0800, 24.594616, 1015.525391
2017-04-23 02:04:03 +0800, 24.595612, 1015.521606
2017-04-23 02:04:33 +0800, 24.593618, 1015.534546
2017-04-23 02:05:03 +0800, 24.589632, 1015.516785
2017-04-23 02:05:33 +0800, 24.591625, 1015.514832
2017-04-23 02:06:03 +0800, 24.594616, 1015.498413
2017-04-23 02:06:33 +0800, 24.598602, 1015.494324
2017-04-23 02:07:03 +0800, 24.599600, 1015.506836
2017-04-23 02:07:33 +0800, 24.594616, 1015.509094
2017-04-23 02:08:03 +0800, 24.581657, 1015.524597
2017-04-23 02:08:33 +0800, 24.581657, 1015.535461
2017-04-23 02:09:03 +0800, 24.574680, 1015.555847
2017-04-23 02:09:33 +0800, 24.573685, 1015.543274
2017-04-23 02:10:03 +0800, 24.581657, 1015.557068
2017-04-23 02:10:34 +0800, 24.587639, 1015.562012
2017-04-23 02:11:04 +0800, 24.581657, 1015.589539
2017-04-23 02:11:34 +0800, 24.582655, 1015.591248
2017-04-23 02:12:04 +0800, 24.588634, 1015.585449
2017-04-23 02:12:34 +0800, 24.580662, 1015.604065
2017-04-23 02:13:04 +0800, 24.580662, 1015.614929
2017-04-23 02:13:34 +0800, 24.574680, 1015.599182
2017-04-23 02:14:04 +0800, 24.573685, 1015.581177
2017-04-23 02:14:34 +0800, 24.581657, 1015.594971
2017-04-23 02:15:04 +0800, 24.589632, 1015.592651
2017-04-23 02:15:34 +0800, 24.589632, 1015.576355
2017-04-23 02:16:04 +0800, 24.578669, 1015.578979
2017-04-23 02:16:34 +0800, 24.588634, 1015.607056
2017-04-23 02:17:04 +0800, 24.589632, 1015.598022
2017-04-23 02:17:34 +0800, 24.591625, 1015.585266
2017-04-23 02:18:04 +0800, 24.594616, 1015.563232
2017-04-23 02:18:34 +0800, 24.575678, 1015.579224
2017-04-23 02:19:04 +0800, 24.566708, 1015.590881
2017-04-23 02:19:34 +0800, 24.561724, 1015.571594
2017-04-23 02:20:04 +0800, 24.558733, 1015.528503
2017-04-23 02:20:34 +0800, 24.586641, 1015.544006
2017-04-23 02:21:04 +0800, 24.606577, 1015.518921
2017-04-23 02:21:34 +0800, 24.613554, 1015.552551
2017-04-23 02:22:04 +0800, 24.588634, 1015.552856
2017-04-23 02:22:34 +0800, 24.570694, 1015.516602
2017-04-23 02:23:04 +0800, 24.593618, 1015.529053
2017-04-23 02:23:34 +0800, 24.578669, 1015.546570
2017-04-23 02:24:04 +0800, 24.546772, 1015.572876
2017-04-23 02:24:34 +0800, 24.516870, 1015.559326
2017-04-23 02:25:04 +0800, 24.488962, 1015.554565
2017-04-23 02:25:34 +0800, 24.462051, 1015.600342
2017-04-23 02:26:04 +0800, 24.454077, 1015.619019
2017-04-23 02:26:34 +0800, 24.454077, 1015.635315
2017-04-23 02:27:04 +0800, 24.443113, 1015.627319
2017-04-23 02:27:34 +0800, 24.424175, 1015.616211
2017-04-23 02:28:04 +0800, 24.405239, 1015.643127
2017-04-23 02:28:34 +0800, 24.394274, 1015.640442
2017-04-23 02:29:04 +0800, 24.385303, 1015.652100
2017-04-23 02:29:34 +0800, 24.373343, 1015.658630
2017-04-23 02:30:05 +0800, 24.372347, 1015.700256
2017-04-23 02:30:35 +0800, 24.374340, 1015.703613
2017-04-23 02:31:05 +0800, 24.363377, 1015.722717
2017-04-23 02:31:35 +0800, 24.373343, 1015.734375
2017-04-23 02:32:05 +0800, 24.385303, 1015.760437
2017-04-23 02:32:35 +0800, 24.390287, 1015.774353
2017-04-23 02:33:05 +0800, 24.381317, 1015.753479
2017-04-23 02:33:35 +0800, 24.380320, 1015.773499
2017-04-23 02:34:05 +0800, 24.364372, 1015.767639
2017-04-23 02:34:35 +0800, 24.351416, 1015.777771
2017-04-23 02:35:05 +0800, 24.359388, 1015.780762
2017-04-23 02:35:35 +0800, 24.355402, 1015.757690
2017-04-23 02:36:05 +0800, 24.352411, 1015.768738
2017-04-23 02:36:35 +0800, 24.350418, 1015.765381
2017-04-23 02:37:05 +0800, 24.331480, 1015.754395
2017-04-23 02:37:35 +0800, 24.320517, 1015.767944
2017-04-23 02:38:05 +0800, 24.315533, 1015.753967
2017-04-23 02:38:35 +0800, 24.314537, 1015.779297
2017-04-23 02:39:05 +0800, 24.319521, 1015.782410
2017-04-23 02:39:35 +0800, 24.337461, 1015.759216
2017-04-23 02:40:05 +0800, 24.349422, 1015.779785
2017-04-23 02:40:35 +0800, 24.360386, 1015.798706
2017-04-23 02:41:05 +0800, 24.366365, 1015.830627
2017-04-23 02:41:35 +0800, 24.358393, 1015.784424
2017-04-23 02:42:05 +0800, 24.367363, 1015.805298
2017-04-23 02:42:35 +0800, 24.369356, 1015.830383
2017-04-23 02:43:05 +0800, 24.355402, 1015.865906
2017-04-23 02:43:35 +0800, 24.341448, 1015.847290
2017-04-23 02:44:05 +0800, 24.343441, 1015.866882
2017-04-23 02:44:35 +0800, 24.345434, 1015.881165
2017-04-23 02:45:05 +0800, 24.335468, 1015.869507
2017-04-23 02:45:35 +0800, 24.329487, 1015.891663
2017-04-23 02:46:05 +0800, 24.343441, 1015.877808
2017-04-23 02:46:35 +0800, 24.357395, 1015.869324
2017-04-23 02:47:05 +0800, 24.351416, 1015.869812
2017-04-23 02:47:35 +0800, 24.328491, 1015.846619
2017-04-23 02:48:05 +0800, 24.332478, 1015.885986
2017-04-23 02:48:35 +0800, 24.327494, 1015.828613
2017-04-23 02:49:05 +0800, 24.322510, 1015.852478
2017-04-23 02:49:35 +0800, 24.320517, 1015.843750
2017-04-23 02:50:06 +0800, 24.353409, 1015.835327
2017-04-23 02:50:36 +0800, 24.370354, 1015.853821
2017-04-23 02:51:06 +0800, 24.391285, 1015.830322
2017-04-23 02:51:36 +0800, 24.404242, 1015.814575
2017-04-23 02:52:06 +0800, 24.402248, 1015.822021
2017-04-23 02:52:36 +0800, 24.394274, 1015.856995
2017-04-23 02:53:06 +0800, 24.374340, 1015.811890
2017-04-23 02:53:36 +0800, 24.370354, 1015.810425
2017-04-23 02:54:06 +0800, 24.354406, 1015.837097
2017-04-23 02:54:36 +0800, 24.333475, 1015.801086
2017-04-23 02:55:06 +0800, 24.347429, 1015.787170
2017-04-23 02:55:36 +0800, 24.352411, 1015.795776
2017-04-23 02:56:06 +0800, 24.356400, 1015.786438
2017-04-23 02:56:36 +0800, 24.348425, 1015.756470
2017-04-23 02:57:06 +0800, 24.360386, 1015.793274
2017-04-23 02:57:36 +0800, 24.345434, 1015.751282
2017-04-23 02:58:06 +0800, 24.340452, 1015.764404
2017-04-23 02:58:36 +0800, 24.352411, 1015.757874
2017-04-23 02:59:06 +0800, 24.358393, 1015.730286
2017-04-23 02:59:36 +0800, 24.362379, 1015.748047
2017-04-23 03:00:06 +0800, 24.357395, 1015.728577
2017-04-23 03:00:36 +0800, 24.358393, 1015.757385
2017-04-23 03:01:06 +0800, 24.349422, 1015.747314
2017-04-23 03:01:36 +0800, 24.345434, 1015.762146
2017-04-23 03:02:06 +0800, 24.350418, 1015.797791
2017-04-23 03:02:36 +0800, 24.355402, 1015.773804
2017-04-23 03:03:06 +0800, 24.363377, 1015.803772
2017-04-23 03:03:36 +0800, 24.354406, 1015.766724
2017-04-23 03:04:06 +0800, 24.352411, 1015.785034
2017-04-23 03:04:36 +0800, 24.345434, 1015.816223
2017-04-23 03:05:06 +0800, 24.343441, 1015.818237
2017-04-23 03:05:36 +0800, 24.355402, 1015.817139
2017-04-23 03:06:06 +0800, 24.343441, 1015.818237
2017-04-23 03:06:36 +0800, 24.325500, 1015.836121
2017-04-23 03:07:06 +0800, 24.322510, 1015.809265
2017-04-23 03:07:36 +0800, 24.327494, 1015.850342
2017-04-23 03:08:06 +0800, 24.323507, 1015.838013
2017-04-23 03:08:36 +0800, 24.335468, 1015.864014
2017-04-23 03:09:06 +0800, 24.329487, 1015.832153
2017-04-23 03:09:36 +0800, 24.313540, 1015.793823
2017-04-23 03:10:06 +0800, 24.304569, 1015.832520
2017-04-23 03:10:37 +0800, 24.304569, 1015.800049
2017-04-23 03:11:07 +0800, 24.304569, 1015.838013
2017-04-23 03:11:37 +0800, 24.291613, 1015.821045
2017-04-23 03:12:07 +0800, 24.287624, 1015.803406
2017-04-23 03:12:37 +0800, 24.284636, 1015.841431
2017-04-23 03:13:07 +0800, 24.254734, 1015.795288
2017-04-23 03:13:37 +0800, 24.252739, 1015.824341
2017-04-23 03:14:07 +0800, 24.235796, 1015.833069
2017-04-23 03:14:37 +0800, 24.232805, 1015.865784
2017-04-23 03:15:07 +0800, 24.238787, 1015.848999
2017-04-23 03:15:37 +0800, 24.241776, 1015.816284
2017-04-23 03:16:07 +0800, 24.233803, 1015.851318
2017-04-23 03:16:37 +0800, 24.225828, 1015.837524
2017-04-23 03:17:07 +0800, 24.217855, 1015.818359
2017-04-23 03:17:37 +0800, 24.223835, 1015.844910
2017-04-23 03:18:07 +0800, 24.238787, 1015.800415
2017-04-23 03:18:37 +0800, 24.250746, 1015.793884
2017-04-23 03:19:07 +0800, 24.249750, 1015.759705
2017-04-23 03:19:37 +0800, 24.224833, 1015.754761
2017-04-23 03:20:07 +0800, 24.230812, 1015.732483
2017-04-23 03:20:37 +0800, 24.233803, 1015.737671
2017-04-23 03:21:07 +0800, 24.237789, 1015.749939
2017-04-23 03:21:37 +0800, 24.225828, 1015.756348
2017-04-23 03:22:07 +0800, 24.223835, 1015.747498
2017-04-23 03:22:37 +0800, 24.227821, 1015.754456
2017-04-23 03:23:07 +0800, 24.244766, 1015.751099
2017-04-23 03:23:37 +0800, 24.259716, 1015.755127
2017-04-23 03:24:07 +0800, 24.274668, 1015.737671
2017-04-23 03:24:37 +0800, 24.269684, 1015.734497
2017-04-23 03:25:07 +0800, 24.267691, 1015.693115
2017-04-23 03:25:37 +0800, 24.272675, 1015.696289
2017-04-23 03:26:07 +0800, 24.272675, 1015.674744
2017-04-23 03:26:37 +0800, 24.250746, 1015.680237
2017-04-23 03:27:07 +0800, 24.262707, 1015.684570
2017-04-23 03:27:37 +0800, 24.268688, 1015.684082
2017-04-23 03:28:07 +0800, 24.266693, 1015.669739
2017-04-23 03:28:37 +0800, 24.261711, 1015.677490
2017-04-23 03:29:07 +0800, 24.250746, 1015.701843
2017-04-23 03:29:37 +0800, 24.244766, 1015.653687
2017-04-23 03:30:07 +0800, 24.247757, 1015.664185
2017-04-23 03:30:38 +0800, 24.261711, 1015.672058
2017-04-23 03:31:08 +0800, 24.299585, 1015.661560
2017-04-23 03:31:38 +0800, 24.317526, 1015.676270
2017-04-23 03:32:08 +0800, 24.328491, 1015.657288
2017-04-23 03:32:38 +0800, 24.346432, 1015.633972
2017-04-23 03:33:08 +0800, 24.356400, 1015.651123
2017-04-23 03:33:38 +0800, 24.384308, 1015.634094
2017-04-23 03:34:08 +0800, 24.392281, 1015.647827
2017-04-23 03:34:38 +0800, 24.396267, 1015.638611
2017-04-23 03:35:08 +0800, 24.405239, 1015.659302
2017-04-23 03:35:38 +0800, 24.409225, 1015.660828
2017-04-23 03:36:08 +0800, 24.433147, 1015.680481
2017-04-23 03:36:38 +0800, 24.442118, 1015.658020
2017-04-23 03:37:08 +0800, 24.442118, 1015.674255
2017-04-23 03:37:38 +0800, 24.446104, 1015.692017
2017-04-23 03:38:08 +0800, 24.437134, 1015.698242
2017-04-23 03:38:38 +0800, 24.422182, 1015.688538
2017-04-23 03:39:08 +0800, 24.419193, 1015.656372
2017-04-23 03:39:38 +0800, 24.411219, 1015.653442
2017-04-23 03:40:08 +0800, 24.406235, 1015.661072
2017-04-23 03:40:38 +0800, 24.397264, 1015.683594
2017-04-23 03:41:08 +0800, 24.385303, 1015.668335
2017-04-23 03:41:38 +0800, 24.374340, 1015.649536
2017-04-23 03:42:08 +0800, 24.370354, 1015.631836
2017-04-23 03:42:38 +0800, 24.362379, 1015.628906
2017-04-23 03:43:08 +0800, 24.372347, 1015.624329
2017-04-23 03:43:38 +0800, 24.356400, 1015.624023
2017-04-23 03:44:08 +0800, 24.351416, 1015.637146
2017-04-23 03:44:38 +0800, 24.338457, 1015.641846
2017-04-23 03:45:08 +0800, 24.321514, 1015.672302
2017-04-23 03:45:38 +0800, 24.300583, 1015.684937
2017-04-23 03:46:08 +0800, 24.298590, 1015.676086
2017-04-23 03:46:38 +0800, 24.292608, 1015.676636
2017-04-23 03:47:08 +0800, 24.280647, 1015.661377
2017-04-23 03:47:38 +0800, 24.298590, 1015.654419
2017-04-23 03:48:08 +0800, 24.319521, 1015.647217
2017-04-23 03:48:38 +0800, 24.324503, 1015.661255
2017-04-23 03:49:08 +0800, 24.321514, 1015.645142
2017-04-23 03:49:38 +0800, 24.332478, 1015.658630
2017-04-23 03:50:08 +0800, 24.332478, 1015.599182
2017-04-23 03:50:38 +0800, 24.340452, 1015.607422
2017-04-23 03:51:09 +0800, 24.344439, 1015.592590
2017-04-23 03:51:39 +0800, 24.335468, 1015.593384
2017-04-23 03:52:09 +0800, 24.334471, 1015.570068
2017-04-23 03:52:39 +0800, 24.326498, 1015.545471
