DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-05 01:34:03 +0800, 21.840712, 1017.770935
2017-04-05 01:34:33 +0800, 21.840712, 1017.792480
2017-04-05 01:35:03 +0800, 21.840712, 1017.792419
2017-04-05 01:35:33 +0800, 21.845694, 1017.768677
2017-04-05 01:36:03 +0800, 21.840712, 1017.787170
2017-04-05 01:36:33 +0800, 21.845694, 1017.822632
2017-04-05 01:37:03 +0800, 21.845694, 1017.801025
2017-04-05 01:37:33 +0800, 21.850677, 1017.820557
2017-04-05 01:38:03 +0800, 21.848684, 1017.790100
2017-04-05 01:38:33 +0800, 21.847687, 1017.793701
2017-04-05 01:39:03 +0800, 21.847687, 1017.793762
2017-04-05 01:39:33 +0800, 21.848684, 1017.795471
2017-04-05 01:40:03 +0800, 21.850677, 1017.782715
2017-04-05 01:40:33 +0800, 21.849680, 1017.802551
2017-04-05 01:41:03 +0800, 21.849680, 1017.770264
2017-04-05 01:41:33 +0800, 21.851675, 1017.779114
2017-04-05 01:42:03 +0800, 21.853668, 1017.771667
2017-04-05 01:42:33 +0800, 21.848684, 1017.763123
2017-04-05 01:43:03 +0800, 21.847687, 1017.788391
2017-04-05 01:43:33 +0800, 21.848684, 1017.811707
2017-04-05 01:44:03 +0800, 21.847687, 1017.831421
2017-04-05 01:44:33 +0800, 21.847687, 1017.782898
2017-04-05 01:45:04 +0800, 21.849680, 1017.786377
2017-04-05 01:45:34 +0800, 21.845694, 1017.768738
2017-04-05 01:46:04 +0800, 21.847687, 1017.777588
2017-04-05 01:46:34 +0800, 21.849680, 1017.791748
2017-04-05 01:47:04 +0800, 21.844698, 1017.756287
2017-04-05 01:47:34 +0800, 21.844698, 1017.820923
2017-04-05 01:48:04 +0800, 21.841707, 1017.821167
2017-04-05 01:48:34 +0800, 21.836723, 1017.817932
2017-04-05 01:49:04 +0800, 21.830744, 1017.796875
2017-04-05 01:49:34 +0800, 21.825760, 1017.793579
2017-04-05 01:50:04 +0800, 21.814796, 1017.801697
2017-04-05 01:50:34 +0800, 21.804831, 1017.827515
2017-04-05 01:51:04 +0800, 21.804831, 1017.816711
2017-04-05 01:51:34 +0800, 21.794863, 1017.864197
2017-04-05 01:52:04 +0800, 21.794863, 1017.837158
2017-04-05 01:52:34 +0800, 21.784897, 1017.857727
2017-04-05 01:53:04 +0800, 21.782902, 1017.843506
2017-04-05 01:53:34 +0800, 21.781906, 1017.825684
2017-04-05 01:54:04 +0800, 21.790876, 1017.830322
2017-04-05 01:54:34 +0800, 21.794863, 1017.810303
2017-04-05 01:55:04 +0800, 21.802835, 1017.807800
2017-04-05 01:55:34 +0800, 21.808817, 1017.785889
2017-04-05 01:56:04 +0800, 21.807819, 1017.762634
2017-04-05 01:56:34 +0800, 21.815794, 1017.787170
2017-04-05 01:57:04 +0800, 21.817787, 1017.758240
2017-04-05 01:57:34 +0800, 21.818783, 1017.765381
2017-04-05 01:58:04 +0800, 21.817787, 1017.747437
2017-04-05 01:58:34 +0800, 21.817787, 1017.812195
2017-04-05 01:59:04 +0800, 21.816790, 1017.761902
2017-04-05 01:59:34 +0800, 21.817787, 1017.768982
2017-04-05 02:00:04 +0800, 21.817787, 1017.785217
2017-04-05 02:00:34 +0800, 21.811806, 1017.791016
2017-04-05 02:01:04 +0800, 21.787886, 1017.787415
2017-04-05 02:01:34 +0800, 21.768950, 1017.787048
2017-04-05 02:02:04 +0800, 21.746025, 1017.763672
2017-04-05 02:02:34 +0800, 21.709146, 1017.737488
2017-04-05 02:03:04 +0800, 21.671272, 1017.736755
2017-04-05 02:03:34 +0800, 21.642368, 1017.692200
2017-04-05 02:04:04 +0800, 21.619446, 1017.711792
2017-04-05 02:04:35 +0800, 21.622435, 1017.706177
2017-04-05 02:05:05 +0800, 21.621439, 1017.661377
2017-04-05 02:05:35 +0800, 21.614462, 1017.692444
2017-04-05 02:06:05 +0800, 21.617453, 1017.692200
2017-04-05 02:06:35 +0800, 21.623432, 1017.697144
2017-04-05 02:07:05 +0800, 21.632402, 1017.701843
2017-04-05 02:07:35 +0800, 21.641373, 1017.701172
2017-04-05 02:08:05 +0800, 21.669279, 1017.700989
2017-04-05 02:08:35 +0800, 21.685226, 1017.690735
2017-04-05 02:09:05 +0800, 21.701174, 1017.718323
2017-04-05 02:09:35 +0800, 21.705160, 1017.665894
2017-04-05 02:10:05 +0800, 21.718117, 1017.709839
2017-04-05 02:10:35 +0800, 21.723101, 1017.686157
2017-04-05 02:11:05 +0800, 21.736057, 1017.697815
2017-04-05 02:11:35 +0800, 21.747021, 1017.700562
2017-04-05 02:12:05 +0800, 21.748018, 1017.664612
2017-04-05 02:12:35 +0800, 21.756989, 1017.680115
2017-04-05 02:13:05 +0800, 21.754995, 1017.665955
2017-04-05 02:13:35 +0800, 21.754995, 1017.660522
2017-04-05 02:14:05 +0800, 21.755991, 1017.667664
2017-04-05 02:14:35 +0800, 21.753002, 1017.624756
2017-04-05 02:15:05 +0800, 21.752005, 1017.633850
2017-04-05 02:15:35 +0800, 21.735062, 1017.636780
2017-04-05 02:16:05 +0800, 21.717121, 1017.621887
2017-04-05 02:16:35 +0800, 21.715128, 1017.602234
2017-04-05 02:17:05 +0800, 21.711142, 1017.584595
2017-04-05 02:17:35 +0800, 21.711142, 1017.573792
2017-04-05 02:18:05 +0800, 21.703167, 1017.549316
2017-04-05 02:18:35 +0800, 21.696190, 1017.564209
2017-04-05 02:19:05 +0800, 21.699181, 1017.547791
2017-04-05 02:19:35 +0800, 21.694197, 1017.566101
2017-04-05 02:20:05 +0800, 21.710144, 1017.577515
2017-04-05 02:20:35 +0800, 21.716124, 1017.550110
2017-04-05 02:21:05 +0800, 21.717121, 1017.578857
2017-04-05 02:21:35 +0800, 21.717121, 1017.551819
2017-04-05 02:22:05 +0800, 21.721107, 1017.558716
2017-04-05 02:22:35 +0800, 21.728085, 1017.576172
2017-04-05 02:23:05 +0800, 21.728085, 1017.570801
2017-04-05 02:23:35 +0800, 21.718117, 1017.585938
2017-04-05 02:24:05 +0800, 21.715128, 1017.602295
2017-04-05 02:24:36 +0800, 21.718117, 1017.618286
2017-04-05 02:25:06 +0800, 21.732071, 1017.593872
2017-04-05 02:25:36 +0800, 21.725094, 1017.614136
2017-04-05 02:26:06 +0800, 21.730078, 1017.628174
2017-04-05 02:26:36 +0800, 21.728085, 1017.619324
2017-04-05 02:27:06 +0800, 21.735062, 1017.626038
2017-04-05 02:27:36 +0800, 21.728085, 1017.662415
2017-04-05 02:28:06 +0800, 21.722105, 1017.614319
2017-04-05 02:28:36 +0800, 21.728085, 1017.613831
2017-04-05 02:29:06 +0800, 21.718117, 1017.655945
2017-04-05 02:29:36 +0800, 21.705160, 1017.611938
2017-04-05 02:30:06 +0800, 21.691208, 1017.652588
2017-04-05 02:30:36 +0800, 21.699181, 1017.634033
2017-04-05 02:31:06 +0800, 21.693201, 1017.618286
2017-04-05 02:31:36 +0800, 21.684231, 1017.602783
2017-04-05 02:32:06 +0800, 21.687220, 1017.602600
2017-04-05 02:32:36 +0800, 21.677254, 1017.553101
2017-04-05 02:33:06 +0800, 21.673267, 1017.578430
2017-04-05 02:33:36 +0800, 21.661306, 1017.590149
2017-04-05 02:34:06 +0800, 21.657320, 1017.615601
2017-04-05 02:34:36 +0800, 21.666290, 1017.587952
2017-04-05 02:35:06 +0800, 21.652336, 1017.580078
2017-04-05 02:35:36 +0800, 21.636389, 1017.579407
2017-04-05 02:36:06 +0800, 21.632402, 1017.583252
2017-04-05 02:36:36 +0800, 21.631405, 1017.565430
2017-04-05 02:37:06 +0800, 21.617453, 1017.589783
2017-04-05 02:37:36 +0800, 21.624428, 1017.601868
2017-04-05 02:38:06 +0800, 21.629412, 1017.615845
2017-04-05 02:38:36 +0800, 21.656322, 1017.603027
2017-04-05 02:39:06 +0800, 21.643366, 1017.586060
2017-04-05 02:39:36 +0800, 21.647352, 1017.582092
2017-04-05 02:40:06 +0800, 21.667286, 1017.600464
2017-04-05 02:40:36 +0800, 21.677254, 1017.606934
2017-04-05 02:41:06 +0800, 21.677254, 1017.612244
2017-04-05 02:41:36 +0800, 21.686224, 1017.627808
2017-04-05 02:42:06 +0800, 21.694197, 1017.593018
2017-04-05 02:42:36 +0800, 21.701174, 1017.610535
2017-04-05 02:43:06 +0800, 21.705160, 1017.590515
2017-04-05 02:43:36 +0800, 21.712137, 1017.591675
2017-04-05 02:44:06 +0800, 21.710144, 1017.555969
2017-04-05 02:44:36 +0800, 21.715128, 1017.564636
2017-04-05 02:45:07 +0800, 21.719114, 1017.533691
2017-04-05 02:45:37 +0800, 21.716124, 1017.571655
2017-04-05 02:46:07 +0800, 21.714130, 1017.552002
2017-04-05 02:46:37 +0800, 21.728085, 1017.565369
2017-04-05 02:47:07 +0800, 21.739048, 1017.573669
2017-04-05 02:47:37 +0800, 21.742039, 1017.578857
2017-04-05 02:48:07 +0800, 21.750011, 1017.576416
2017-04-05 02:48:37 +0800, 21.755991, 1017.565186
2017-04-05 02:49:07 +0800, 21.765959, 1017.571716
2017-04-05 02:49:37 +0800, 21.758982, 1017.591919
2017-04-05 02:50:07 +0800, 21.765959, 1017.560913
2017-04-05 02:50:37 +0800, 21.768950, 1017.560730
2017-04-05 02:51:07 +0800, 21.757986, 1017.557922
2017-04-05 02:51:37 +0800, 21.748018, 1017.567566
2017-04-05 02:52:07 +0800, 21.737055, 1017.537903
2017-04-05 02:52:37 +0800, 21.725094, 1017.533325
2017-04-05 02:53:07 +0800, 21.722105, 1017.533447
2017-04-05 02:53:37 +0800, 21.715128, 1017.516113
2017-04-05 02:54:07 +0800, 21.726091, 1017.551208
2017-04-05 02:54:37 +0800, 21.731075, 1017.538208
2017-04-05 02:55:07 +0800, 21.723101, 1017.556763
2017-04-05 02:55:37 +0800, 21.724098, 1017.520752
2017-04-05 02:56:07 +0800, 21.730078, 1017.558105
2017-04-05 02:56:37 +0800, 21.728085, 1017.533020
2017-04-05 02:57:07 +0800, 21.734064, 1017.516479
2017-04-05 02:57:37 +0800, 21.729082, 1017.518616
2017-04-05 02:58:07 +0800, 21.729082, 1017.513184
2017-04-05 02:58:37 +0800, 21.734064, 1017.532593
2017-04-05 02:59:07 +0800, 21.727087, 1017.542053
2017-04-05 02:59:37 +0800, 21.740046, 1017.543091
2017-04-05 03:00:07 +0800, 21.738052, 1017.544983
2017-04-05 03:00:37 +0800, 21.740046, 1017.548401
2017-04-05 03:01:07 +0800, 21.740046, 1017.521606
2017-04-05 03:01:37 +0800, 21.747021, 1017.538940
2017-04-05 03:02:07 +0800, 21.746025, 1017.537231
2017-04-05 03:02:37 +0800, 21.753002, 1017.533081
2017-04-05 03:03:07 +0800, 21.761972, 1017.564758
2017-04-05 03:03:37 +0800, 21.757986, 1017.552551
2017-04-05 03:04:07 +0800, 21.762968, 1017.571899
2017-04-05 03:04:37 +0800, 21.760975, 1017.552246
2017-04-05 03:05:07 +0800, 21.758982, 1017.559692
2017-04-05 03:05:38 +0800, 21.753998, 1017.561829
2017-04-05 03:06:08 +0800, 21.752005, 1017.558289
2017-04-05 03:06:38 +0800, 21.753002, 1017.570923
2017-04-05 03:07:08 +0800, 21.751009, 1017.583557
2017-04-05 03:07:38 +0800, 21.744032, 1017.576904
2017-04-05 03:08:08 +0800, 21.745028, 1017.594788
2017-04-05 03:08:38 +0800, 21.752005, 1017.612244
2017-04-05 03:09:08 +0800, 21.754995, 1017.590515
2017-04-05 03:09:38 +0800, 21.757986, 1017.590271
2017-04-05 03:10:08 +0800, 21.763966, 1017.579041
2017-04-05 03:10:38 +0800, 21.765959, 1017.598633
2017-04-05 03:11:08 +0800, 21.770943, 1017.596497
2017-04-05 03:11:38 +0800, 21.773932, 1017.601624
2017-04-05 03:12:08 +0800, 21.780909, 1017.613647
2017-04-05 03:12:38 +0800, 21.783899, 1017.629639
2017-04-05 03:13:08 +0800, 21.782902, 1017.660217
2017-04-05 03:13:38 +0800, 21.786890, 1017.661682
2017-04-05 03:14:08 +0800, 21.785892, 1017.665405
2017-04-05 03:14:38 +0800, 21.788883, 1017.648987
2017-04-05 03:15:08 +0800, 21.793865, 1017.673767
2017-04-05 03:15:38 +0800, 21.794863, 1017.664795
2017-04-05 03:16:08 +0800, 21.790876, 1017.657837
2017-04-05 03:16:38 +0800, 21.792870, 1017.677429
2017-04-05 03:17:08 +0800, 21.792870, 1017.661255
2017-04-05 03:17:38 +0800, 21.796856, 1017.619629
2017-04-05 03:18:08 +0800, 21.799847, 1017.657104
2017-04-05 03:18:38 +0800, 21.801840, 1017.644409
2017-04-05 03:19:08 +0800, 21.799847, 1017.614014
2017-04-05 03:19:38 +0800, 21.805826, 1017.651306
2017-04-05 03:20:08 +0800, 21.804831, 1017.638916
2017-04-05 03:20:38 +0800, 21.807819, 1017.622437
2017-04-05 03:21:08 +0800, 21.805826, 1017.635132
2017-04-05 03:21:38 +0800, 21.815794, 1017.652405
2017-04-05 03:22:08 +0800, 21.802835, 1017.630005
2017-04-05 03:22:38 +0800, 21.810810, 1017.600708
2017-04-05 03:23:08 +0800, 21.810810, 1017.627563
2017-04-05 03:23:38 +0800, 21.803833, 1017.599426
2017-04-05 03:24:08 +0800, 21.810810, 1017.600647
2017-04-05 03:24:38 +0800, 21.803833, 1017.610168
2017-04-05 03:25:08 +0800, 21.812803, 1017.609497
2017-04-05 03:25:38 +0800, 21.812803, 1017.598694
2017-04-05 03:26:08 +0800, 21.811806, 1017.570068
2017-04-05 03:26:39 +0800, 21.813801, 1017.573425
2017-04-05 03:27:09 +0800, 21.809813, 1017.593506
2017-04-05 03:27:39 +0800, 21.805826, 1017.559631
2017-04-05 03:28:09 +0800, 21.807819, 1017.573853
2017-04-05 03:28:39 +0800, 21.809813, 1017.566589
2017-04-05 03:29:09 +0800, 21.806824, 1017.582886
2017-04-05 03:29:39 +0800, 21.803833, 1017.588623
2017-04-05 03:30:09 +0800, 21.800842, 1017.599609
2017-04-05 03:30:39 +0800, 21.799847, 1017.587097
2017-04-05 03:31:09 +0800, 21.804831, 1017.579468
2017-04-05 03:31:39 +0800, 21.801840, 1017.585083
2017-04-05 03:32:09 +0800, 21.789879, 1017.580688
2017-04-05 03:32:39 +0800, 21.788883, 1017.578918
2017-04-05 03:33:09 +0800, 21.785892, 1017.557617
2017-04-05 03:33:39 +0800, 21.778915, 1017.572571
2017-04-05 03:34:09 +0800, 21.772936, 1017.594482
2017-04-05 03:34:39 +0800, 21.762968, 1017.561096
2017-04-05 03:35:09 +0800, 21.759979, 1017.609802
2017-04-05 03:35:39 +0800, 21.752005, 1017.590637
2017-04-05 03:36:09 +0800, 21.749016, 1017.563965
2017-04-05 03:36:39 +0800, 21.746025, 1017.569580
2017-04-05 03:37:09 +0800, 21.739048, 1017.552124
2017-04-05 03:37:39 +0800, 21.729082, 1017.572510
2017-04-05 03:38:09 +0800, 21.712137, 1017.543274
2017-04-05 03:38:39 +0800, 21.704165, 1017.588745
2017-04-05 03:39:09 +0800, 21.697187, 1017.571289
2017-04-05 03:39:39 +0800, 21.684231, 1017.575867
2017-04-05 03:40:09 +0800, 21.675261, 1017.587280
2017-04-05 03:40:39 +0800, 21.661306, 1017.546936
2017-04-05 03:41:09 +0800, 21.662302, 1017.559509
2017-04-05 03:41:39 +0800, 21.652336, 1017.563721
2017-04-05 03:42:09 +0800, 21.644363, 1017.512390
2017-04-05 03:42:39 +0800, 21.638382, 1017.539795
2017-04-05 03:43:09 +0800, 21.627419, 1017.520813
2017-04-05 03:43:39 +0800, 21.637386, 1017.543457
2017-04-05 03:44:09 +0800, 21.647352, 1017.495972
2017-04-05 03:44:39 +0800, 21.642368, 1017.503540
2017-04-05 03:45:09 +0800, 21.638382, 1017.523621
2017-04-05 03:45:39 +0800, 21.632402, 1017.534790
2017-04-05 03:46:09 +0800, 21.623432, 1017.546265
2017-04-05 03:46:40 +0800, 21.623432, 1017.530090
2017-04-05 03:47:10 +0800, 21.629412, 1017.518860
2017-04-05 03:47:40 +0800, 21.622435, 1017.555359
2017-04-05 03:48:10 +0800, 21.630409, 1017.547485
2017-04-05 03:48:40 +0800, 21.623432, 1017.540894
2017-04-05 03:49:10 +0800, 21.626423, 1017.535217
2017-04-05 03:49:40 +0800, 21.644363, 1017.506897
2017-04-05 03:50:10 +0800, 21.652336, 1017.509949
2017-04-05 03:50:40 +0800, 21.666290, 1017.560974
2017-04-05 03:51:10 +0800, 21.674263, 1017.536987
2017-04-05 03:51:40 +0800, 21.671272, 1017.537292
2017-04-05 03:52:10 +0800, 21.676256, 1017.535095
2017-04-05 03:52:40 +0800, 21.681240, 1017.554504
