DateTime, Temperature (Celcius), Pressure (hPa))
2017-06-05 00:35:54 +0800, 27.749306, 1008.229675
2017-06-05 00:36:24 +0800, 27.743326, 1008.213928
2017-06-05 00:36:54 +0800, 27.738342, 1008.227234
2017-06-05 00:37:24 +0800, 27.740335, 1008.197998
2017-06-05 00:37:54 +0800, 27.738342, 1008.200134
2017-06-05 00:38:24 +0800, 27.746317, 1008.175537
2017-06-05 00:38:54 +0800, 27.748310, 1008.173523
2017-06-05 00:39:24 +0800, 27.748310, 1008.173523
2017-06-05 00:39:54 +0800, 27.746317, 1008.202698
2017-06-05 00:40:24 +0800, 27.749306, 1008.164368
2017-06-05 00:40:54 +0800, 27.752296, 1008.153076
2017-06-05 00:41:24 +0800, 27.745319, 1008.146606
2017-06-05 00:41:54 +0800, 27.754290, 1008.178284
2017-06-05 00:42:24 +0800, 27.753294, 1008.132996
2017-06-05 00:42:54 +0800, 27.754290, 1008.161865
2017-06-05 00:43:24 +0800, 27.750303, 1008.127930
2017-06-05 00:43:54 +0800, 27.750303, 1008.127930
2017-06-05 00:44:24 +0800, 27.751301, 1008.135132
2017-06-05 00:44:54 +0800, 27.756285, 1008.148987
2017-06-05 00:45:24 +0800, 27.757280, 1008.156128
2017-06-05 00:45:54 +0800, 27.759274, 1008.148682
2017-06-05 00:46:24 +0800, 27.756285, 1008.127258
2017-06-05 00:46:54 +0800, 27.755287, 1008.103821
2017-06-05 00:47:24 +0800, 27.762264, 1008.104797
2017-06-05 00:47:54 +0800, 27.762264, 1008.110229
2017-06-05 00:48:24 +0800, 27.764257, 1008.097351
2017-06-05 00:48:54 +0800, 27.766253, 1008.127869
2017-06-05 00:49:24 +0800, 27.756285, 1008.100037
2017-06-05 00:49:54 +0800, 27.764257, 1008.124573
2017-06-05 00:50:25 +0800, 27.767248, 1008.145874
2017-06-05 00:50:55 +0800, 27.766253, 1008.144226
2017-06-05 00:51:25 +0800, 27.772232, 1008.138062
2017-06-05 00:51:55 +0800, 27.765255, 1008.098938
2017-06-05 00:52:25 +0800, 27.758278, 1008.092651
2017-06-05 00:52:55 +0800, 27.756285, 1008.089111
2017-06-05 00:53:25 +0800, 27.759274, 1008.121460
2017-06-05 00:53:55 +0800, 27.763262, 1008.117310
2017-06-05 00:54:25 +0800, 27.759274, 1008.105103
2017-06-05 00:54:55 +0800, 27.765255, 1008.120789
2017-06-05 00:55:25 +0800, 27.762264, 1008.099426
2017-06-05 00:55:55 +0800, 27.759274, 1008.099670
2017-06-05 00:56:25 +0800, 27.753294, 1008.056885
2017-06-05 00:56:55 +0800, 27.736349, 1008.066162
2017-06-05 00:57:25 +0800, 27.736349, 1008.087830
2017-06-05 00:57:55 +0800, 27.724388, 1008.029297
2017-06-05 00:58:25 +0800, 27.719404, 1008.037109
2017-06-05 00:58:55 +0800, 27.713423, 1008.005127
2017-06-05 00:59:25 +0800, 27.713423, 1008.021484
2017-06-05 00:59:55 +0800, 27.717411, 1008.001038
2017-06-05 01:00:25 +0800, 27.716413, 1007.977600
2017-06-05 01:00:55 +0800, 27.713423, 1007.967102
2017-06-05 01:01:25 +0800, 27.715416, 1007.970520
2017-06-05 01:01:55 +0800, 27.707443, 1007.951416
2017-06-05 01:02:25 +0800, 27.708439, 1007.969482
2017-06-05 01:02:55 +0800, 27.700466, 1007.934143
2017-06-05 01:03:25 +0800, 27.702459, 1007.937439
2017-06-05 01:03:55 +0800, 27.707443, 1007.935120
2017-06-05 01:04:25 +0800, 27.700466, 1007.912292
2017-06-05 01:04:55 +0800, 27.698471, 1007.919861
2017-06-05 01:05:25 +0800, 27.699469, 1007.894287
2017-06-05 01:05:55 +0800, 27.711430, 1007.925659
2017-06-05 01:06:25 +0800, 27.714420, 1007.881653
2017-06-05 01:06:55 +0800, 27.720400, 1007.870178
2017-06-05 01:07:25 +0800, 27.725384, 1007.835205
2017-06-05 01:07:55 +0800, 27.731365, 1007.850830
2017-06-05 01:08:25 +0800, 27.740335, 1007.877014
2017-06-05 01:08:55 +0800, 27.731365, 1007.867126
2017-06-05 01:09:25 +0800, 27.739340, 1007.853638
2017-06-05 01:09:56 +0800, 27.744324, 1007.867493
2017-06-05 01:10:26 +0800, 27.746317, 1007.843750
2017-06-05 01:10:56 +0800, 27.751301, 1007.835999
2017-06-05 01:11:26 +0800, 27.752296, 1007.843079
2017-06-05 01:11:56 +0800, 27.743326, 1007.838623
2017-06-05 01:12:26 +0800, 27.741333, 1007.856995
2017-06-05 01:12:56 +0800, 27.738342, 1007.868286
2017-06-05 01:13:26 +0800, 27.737345, 1007.855652
2017-06-05 01:13:56 +0800, 27.725384, 1007.851501
2017-06-05 01:14:26 +0800, 27.723391, 1007.831726
2017-06-05 01:14:56 +0800, 27.722395, 1007.857239
2017-06-05 01:15:26 +0800, 27.726381, 1007.831421
2017-06-05 01:15:56 +0800, 27.723391, 1007.858948
2017-06-05 01:16:26 +0800, 27.720400, 1007.826660
2017-06-05 01:16:56 +0800, 27.718407, 1007.828674
2017-06-05 01:17:26 +0800, 27.716413, 1007.808960
2017-06-05 01:17:56 +0800, 27.716413, 1007.808960
2017-06-05 01:18:26 +0800, 27.720400, 1007.783142
2017-06-05 01:18:56 +0800, 27.722395, 1007.791931
2017-06-05 01:19:26 +0800, 27.733358, 1007.772644
2017-06-05 01:19:56 +0800, 27.732361, 1007.765564
2017-06-05 01:20:26 +0800, 27.745319, 1007.749573
2017-06-05 01:20:56 +0800, 27.750303, 1007.763428
2017-06-05 01:21:26 +0800, 27.749306, 1007.756348
2017-06-05 01:21:56 +0800, 27.749306, 1007.783569
2017-06-05 01:22:26 +0800, 27.753294, 1007.768494
2017-06-05 01:22:56 +0800, 27.750303, 1007.774353
2017-06-05 01:23:26 +0800, 27.749306, 1007.756348
2017-06-05 01:23:56 +0800, 27.744324, 1007.753296
2017-06-05 01:24:26 +0800, 27.756285, 1007.757385
2017-06-05 01:24:56 +0800, 27.756285, 1007.751892
2017-06-05 01:25:26 +0800, 27.754290, 1007.737671
2017-06-05 01:25:56 +0800, 27.750303, 1007.719971
2017-06-05 01:26:26 +0800, 27.755287, 1007.744751
2017-06-05 01:26:56 +0800, 27.751301, 1007.727051
2017-06-05 01:27:26 +0800, 27.748310, 1007.727478
2017-06-05 01:27:56 +0800, 27.749306, 1007.701965
2017-06-05 01:28:26 +0800, 27.755287, 1007.722961
2017-06-05 01:28:56 +0800, 27.750303, 1007.692749
2017-06-05 01:29:27 +0800, 27.753294, 1007.692444
2017-06-05 01:29:57 +0800, 27.757280, 1007.693848
2017-06-05 01:30:27 +0800, 27.750303, 1007.698120
2017-06-05 01:30:57 +0800, 27.753294, 1007.741333
2017-06-05 01:31:27 +0800, 27.746317, 1007.702271
2017-06-05 01:31:57 +0800, 27.741333, 1007.693787
2017-06-05 01:32:27 +0800, 27.741333, 1007.693787
2017-06-05 01:32:57 +0800, 27.735352, 1007.667236
2017-06-05 01:33:27 +0800, 27.736349, 1007.690735
2017-06-05 01:33:57 +0800, 27.724388, 1007.686646
2017-06-05 01:34:27 +0800, 27.728374, 1007.687988
2017-06-05 01:34:57 +0800, 27.721397, 1007.665100
2017-06-05 01:35:27 +0800, 27.728374, 1007.666260
2017-06-05 01:35:57 +0800, 27.739340, 1007.663208
2017-06-05 01:36:27 +0800, 27.736349, 1007.663574
2017-06-05 01:36:57 +0800, 27.739340, 1007.679504
2017-06-05 01:37:27 +0800, 27.738342, 1007.645142
2017-06-05 01:37:57 +0800, 27.738342, 1007.672424
2017-06-05 01:38:27 +0800, 27.740335, 1007.659485
2017-06-05 01:38:57 +0800, 27.741333, 1007.666565
2017-06-05 01:39:27 +0800, 27.748310, 1007.667664
2017-06-05 01:39:57 +0800, 27.750303, 1007.654724
2017-06-05 01:40:27 +0800, 27.749306, 1007.642090
2017-06-05 01:40:57 +0800, 27.753294, 1007.670654
2017-06-05 01:41:27 +0800, 27.755287, 1007.674072
2017-06-05 01:41:57 +0800, 27.750303, 1007.649292
2017-06-05 01:42:27 +0800, 27.757280, 1007.661133
2017-06-05 01:42:57 +0800, 27.758278, 1007.673645
2017-06-05 01:43:27 +0800, 27.757280, 1007.661133
2017-06-05 01:43:57 +0800, 27.760271, 1007.666199
2017-06-05 01:44:27 +0800, 27.750303, 1007.638428
2017-06-05 01:44:57 +0800, 27.751301, 1007.661743
2017-06-05 01:45:27 +0800, 27.758278, 1007.613892
2017-06-05 01:45:57 +0800, 27.755287, 1007.619629
2017-06-05 01:46:27 +0800, 27.760271, 1007.628174
2017-06-05 01:46:57 +0800, 27.756285, 1007.637634
2017-06-05 01:47:27 +0800, 27.758278, 1007.608398
2017-06-05 01:47:57 +0800, 27.758278, 1007.613831
2017-06-05 01:48:27 +0800, 27.755287, 1007.619629
2017-06-05 01:48:57 +0800, 27.740335, 1007.605042
2017-06-05 01:49:27 +0800, 27.757280, 1007.633911
2017-06-05 01:49:58 +0800, 27.751301, 1007.612854
2017-06-05 01:50:28 +0800, 27.754290, 1007.590698
2017-06-05 01:50:58 +0800, 27.755287, 1007.592407
2017-06-05 01:51:28 +0800, 27.758278, 1007.564819
2017-06-05 01:51:58 +0800, 27.762264, 1007.615173
2017-06-05 01:52:28 +0800, 27.762264, 1007.588074
2017-06-05 01:52:58 +0800, 27.758278, 1007.586609
2017-06-05 01:53:28 +0800, 27.762264, 1007.582520
2017-06-05 01:53:58 +0800, 27.759274, 1007.561157
2017-06-05 01:54:28 +0800, 27.762264, 1007.566223
2017-06-05 01:54:58 +0800, 27.764257, 1007.569641
2017-06-05 01:55:28 +0800, 27.761269, 1007.553772
2017-06-05 01:55:58 +0800, 27.759274, 1007.528503
2017-06-05 01:56:28 +0800, 27.759274, 1007.528503
2017-06-05 01:56:58 +0800, 27.760271, 1007.535645
2017-06-05 01:57:28 +0800, 27.764257, 1007.504333
2017-06-05 01:57:58 +0800, 27.765255, 1007.495178
2017-06-05 01:58:28 +0800, 27.764257, 1007.471680
2017-06-05 01:58:58 +0800, 27.764257, 1007.455444
2017-06-05 01:59:28 +0800, 27.763262, 1007.480957
2017-06-05 01:59:58 +0800, 27.761269, 1007.466614
2017-06-05 02:00:28 +0800, 27.766253, 1007.480530
2017-06-05 02:00:58 +0800, 27.768246, 1007.462158
2017-06-05 02:01:28 +0800, 27.762264, 1007.441101
2017-06-05 02:01:58 +0800, 27.764257, 1007.449951
2017-06-05 02:02:28 +0800, 27.753294, 1007.414978
2017-06-05 02:02:58 +0800, 27.753294, 1007.414917
2017-06-05 02:03:28 +0800, 27.749306, 1007.386353
2017-06-05 02:03:58 +0800, 27.746317, 1007.397705
2017-06-05 02:04:28 +0800, 27.738342, 1007.394958
2017-06-05 02:04:58 +0800, 27.740335, 1007.398254
2017-06-05 02:05:28 +0800, 27.738342, 1007.405823
2017-06-05 02:05:58 +0800, 27.733358, 1007.402771
2017-06-05 02:06:28 +0800, 27.737345, 1007.360596
2017-06-05 02:06:58 +0800, 27.736349, 1007.358826
2017-06-05 02:07:28 +0800, 27.725384, 1007.356506
2017-06-05 02:07:58 +0800, 27.730368, 1007.359619
2017-06-05 02:08:28 +0800, 27.727377, 1007.365295
2017-06-05 02:08:58 +0800, 27.729372, 1007.341553
2017-06-05 02:09:28 +0800, 27.722395, 1007.367737
2017-06-05 02:09:58 +0800, 27.719404, 1007.335388
2017-06-05 02:10:29 +0800, 27.716413, 1007.319397
2017-06-05 02:10:59 +0800, 27.717411, 1007.359131
2017-06-05 02:11:29 +0800, 27.718407, 1007.317383
2017-06-05 02:11:59 +0800, 27.722395, 1007.329590
2017-06-05 02:12:29 +0800, 27.723391, 1007.293152
2017-06-05 02:12:59 +0800, 27.717411, 1007.299377
2017-06-05 02:13:29 +0800, 27.721397, 1007.295227
2017-06-05 02:13:59 +0800, 27.719404, 1007.308167
2017-06-05 02:14:29 +0800, 27.728374, 1007.312622
2017-06-05 02:14:59 +0800, 27.733358, 1007.304871
2017-06-05 02:15:29 +0800, 27.740335, 1007.327637
2017-06-05 02:15:59 +0800, 27.741333, 1007.296631
2017-06-05 02:16:29 +0800, 27.740335, 1007.278748
2017-06-05 02:16:59 +0800, 27.744324, 1007.290894
2017-06-05 02:17:29 +0800, 27.748310, 1007.275940
2017-06-05 02:17:59 +0800, 27.751301, 1007.264648
2017-06-05 02:18:29 +0800, 27.750303, 1007.263000
2017-06-05 02:18:59 +0800, 27.753294, 1007.273560
2017-06-05 02:19:29 +0800, 27.752296, 1007.239258
2017-06-05 02:19:59 +0800, 27.750303, 1007.279358
2017-06-05 02:20:29 +0800, 27.751301, 1007.286377
2017-06-05 02:20:59 +0800, 27.756285, 1007.294922
2017-06-05 02:21:29 +0800, 27.757280, 1007.253052
2017-06-05 02:21:59 +0800, 27.751301, 1007.281006
2017-06-05 02:22:29 +0800, 27.755287, 1007.266113
2017-06-05 02:22:59 +0800, 27.754290, 1007.275208
2017-06-05 02:23:29 +0800, 27.754290, 1007.275208
2017-06-05 02:23:59 +0800, 27.750303, 1007.263000
2017-06-05 02:24:29 +0800, 27.756285, 1007.294983
2017-06-05 02:24:59 +0800, 27.761269, 1007.297913
2017-06-05 02:25:29 +0800, 27.761269, 1007.276184
2017-06-05 02:25:59 +0800, 27.770239, 1007.291443
2017-06-05 02:26:29 +0800, 27.764257, 1007.292236
2017-06-05 02:26:59 +0800, 27.764257, 1007.303040
2017-06-05 02:27:29 +0800, 27.762264, 1007.305115
2017-06-05 02:27:59 +0800, 27.758278, 1007.303833
2017-06-05 02:28:29 +0800, 27.768246, 1007.309875
2017-06-05 02:28:59 +0800, 27.769241, 1007.300659
2017-06-05 02:29:29 +0800, 27.774225, 1007.320007
2017-06-05 02:29:59 +0800, 27.777216, 1007.330505
2017-06-05 02:30:30 +0800, 27.772232, 1007.343872
2017-06-05 02:31:00 +0800, 27.765255, 1007.310242
2017-06-05 02:31:30 +0800, 27.753294, 1007.317139
2017-06-05 02:32:00 +0800, 27.755287, 1007.342224
2017-06-05 02:32:30 +0800, 27.753294, 1007.322510
2017-06-05 02:33:00 +0800, 27.751301, 1007.308228
2017-06-05 02:33:30 +0800, 27.752296, 1007.320862
2017-06-05 02:34:00 +0800, 27.747313, 1007.328552
2017-06-05 02:34:30 +0800, 27.752296, 1007.309875
2017-06-05 02:35:00 +0800, 27.749306, 1007.332092
2017-06-05 02:35:30 +0800, 27.746317, 1007.277954
2017-06-05 02:36:00 +0800, 27.746317, 1007.299805
2017-06-05 02:36:30 +0800, 27.751301, 1007.281006
2017-06-05 02:37:00 +0800, 27.746317, 1007.316040
2017-06-05 02:37:30 +0800, 27.746317, 1007.321533
2017-06-05 02:38:00 +0800, 27.740335, 1007.322205
2017-06-05 02:38:30 +0800, 27.740335, 1007.278687
2017-06-05 02:39:00 +0800, 27.749306, 1007.293945
2017-06-05 02:39:30 +0800, 27.754290, 1007.280640
2017-06-05 02:40:00 +0800, 27.754290, 1007.286072
2017-06-05 02:40:30 +0800, 27.756285, 1007.278625
2017-06-05 02:41:00 +0800, 27.754290, 1007.258972
2017-06-05 02:41:30 +0800, 27.756285, 1007.294983
2017-06-05 02:42:00 +0800, 27.758278, 1007.309204
2017-06-05 02:42:30 +0800, 27.767248, 1007.302734
2017-06-05 02:43:00 +0800, 27.771235, 1007.293213
2017-06-05 02:43:30 +0800, 27.775223, 1007.294556
2017-06-05 02:44:00 +0800, 27.777216, 1007.287048
2017-06-05 02:44:30 +0800, 27.779209, 1007.274048
2017-06-05 02:45:00 +0800, 27.779209, 1007.268677
2017-06-05 02:45:30 +0800, 27.783197, 1007.291809
2017-06-05 02:46:00 +0800, 27.783197, 1007.280945
2017-06-05 02:46:30 +0800, 27.789177, 1007.285583
2017-06-05 02:47:00 +0800, 27.787184, 1007.255066
2017-06-05 02:47:30 +0800, 27.788179, 1007.229614
2017-06-05 02:48:00 +0800, 27.793163, 1007.254333
2017-06-05 02:48:30 +0800, 27.786186, 1007.237000
2017-06-05 02:49:00 +0800, 27.791170, 1007.250916
2017-06-05 02:49:30 +0800, 27.793163, 1007.221741
2017-06-05 02:50:00 +0800, 27.781202, 1007.228577
2017-06-05 02:50:31 +0800, 27.784193, 1007.201050
2017-06-05 02:51:01 +0800, 27.785191, 1007.224487
2017-06-05 02:51:31 +0800, 27.782200, 1007.224854
2017-06-05 02:52:01 +0800, 27.779209, 1007.197998
2017-06-05 02:52:31 +0800, 27.781202, 1007.206787
2017-06-05 02:53:01 +0800, 27.771235, 1007.195251
2017-06-05 02:53:31 +0800, 27.767248, 1007.226562
2017-06-05 02:54:01 +0800, 27.757280, 1007.225891
2017-06-05 02:54:31 +0800, 27.748310, 1007.199829
2017-06-05 02:55:01 +0800, 27.741333, 1007.215027
2017-06-05 02:55:31 +0800, 27.739340, 1007.211792
2017-06-05 02:56:01 +0800, 27.733358, 1007.250427
2017-06-05 02:56:31 +0800, 27.734356, 1007.235840
2017-06-05 02:57:01 +0800, 27.736349, 1007.239197
2017-06-05 02:57:31 +0800, 27.731365, 1007.257996
2017-06-05 02:58:01 +0800, 27.726381, 1007.238525
2017-06-05 02:58:31 +0800, 27.730368, 1007.234436
2017-06-05 02:59:01 +0800, 27.722395, 1007.242554
2017-06-05 02:59:31 +0800, 27.724388, 1007.256836
2017-06-05 03:00:01 +0800, 27.721397, 1007.289856
2017-06-05 03:00:31 +0800, 27.718407, 1007.252014
2017-06-05 03:01:01 +0800, 27.722395, 1007.237122
2017-06-05 03:01:31 +0800, 27.727377, 1007.240234
2017-06-05 03:02:01 +0800, 27.724388, 1007.245972
2017-06-05 03:02:31 +0800, 27.718407, 1007.241211
2017-06-05 03:03:01 +0800, 27.724388, 1007.207947
2017-06-05 03:03:31 +0800, 27.718407, 1007.224915
2017-06-05 03:04:01 +0800, 27.719404, 1007.237427
2017-06-05 03:04:31 +0800, 27.728374, 1007.231079
2017-06-05 03:05:01 +0800, 27.728374, 1007.241943
2017-06-05 03:05:31 +0800, 27.733358, 1007.217773
2017-06-05 03:06:01 +0800, 27.738342, 1007.231812
2017-06-05 03:06:31 +0800, 27.743326, 1007.218506
2017-06-05 03:07:01 +0800, 27.742329, 1007.227661
2017-06-05 03:07:31 +0800, 27.751301, 1007.237427
2017-06-05 03:08:01 +0800, 27.753294, 1007.235413
2017-06-05 03:08:31 +0800, 27.751301, 1007.226624
2017-06-05 03:09:01 +0800, 27.755287, 1007.255188
2017-06-05 03:09:32 +0800, 27.753294, 1007.240967
2017-06-05 03:10:02 +0800, 27.757280, 1007.220520
2017-06-05 03:10:32 +0800, 27.762264, 1007.218140
2017-06-05 03:11:02 +0800, 27.763262, 1007.219727
2017-06-05 03:11:32 +0800, 27.763262, 1007.219727
2017-06-05 03:12:02 +0800, 27.772232, 1007.224182
2017-06-05 03:12:32 +0800, 27.767248, 1007.177612
2017-06-05 03:13:02 +0800, 27.759274, 1007.202148
2017-06-05 03:13:32 +0800, 27.767248, 1007.193909
2017-06-05 03:14:02 +0800, 27.767248, 1007.204834
2017-06-05 03:14:32 +0800, 27.757280, 1007.171509
2017-06-05 03:15:02 +0800, 27.768246, 1007.179321
2017-06-05 03:15:32 +0800, 27.764257, 1007.150757
2017-06-05 03:16:02 +0800, 27.764257, 1007.172546
2017-06-05 03:16:32 +0800, 27.755287, 1007.157166
2017-06-05 03:17:02 +0800, 27.744324, 1007.154968
2017-06-05 03:17:32 +0800, 27.745319, 1007.183777
2017-06-05 03:18:02 +0800, 27.742329, 1007.178772
2017-06-05 03:18:32 +0800, 27.746317, 1007.201843
2017-06-05 03:19:02 +0800, 27.750303, 1007.197754
2017-06-05 03:19:32 +0800, 27.751301, 1007.204895
2017-06-05 03:20:02 +0800, 27.749306, 1007.228699
2017-06-05 03:20:32 +0800, 27.747313, 1007.203552
2017-06-05 03:21:02 +0800, 27.744324, 1007.203918
2017-06-05 03:21:32 +0800, 27.741333, 1007.226074
2017-06-05 03:22:02 +0800, 27.727377, 1007.191223
2017-06-05 03:22:32 +0800, 27.731365, 1007.198059
2017-06-05 03:23:02 +0800, 27.727377, 1007.191284
2017-06-05 03:23:32 +0800, 27.732361, 1007.205200
2017-06-05 03:24:02 +0800, 27.716413, 1007.221436
2017-06-05 03:24:32 +0800, 27.723391, 1007.227966
2017-06-05 03:25:02 +0800, 27.724388, 1007.202454
2017-06-05 03:25:32 +0800, 27.723391, 1007.195251
2017-06-05 03:26:02 +0800, 27.717411, 1007.195984
2017-06-05 03:26:32 +0800, 27.722395, 1007.198975
2017-06-05 03:27:02 +0800, 27.720400, 1007.217407
2017-06-05 03:27:32 +0800, 27.729372, 1007.200134
2017-06-05 03:28:02 +0800, 27.728374, 1007.182068
2017-06-05 03:28:32 +0800, 27.727377, 1007.185852
2017-06-05 03:29:02 +0800, 27.727377, 1007.180359
2017-06-05 03:29:33 +0800, 27.726381, 1007.178711
2017-06-05 03:30:03 +0800, 27.718407, 1007.181396
2017-06-05 03:30:33 +0800, 27.727377, 1007.207520
2017-06-05 03:31:03 +0800, 27.717411, 1007.179626
2017-06-05 03:31:33 +0800, 27.723391, 1007.206177
2017-06-05 03:32:03 +0800, 27.718407, 1007.219421
2017-06-05 03:32:33 +0800, 27.719404, 1007.242859
2017-06-05 03:33:03 +0800, 27.722395, 1007.253479
2017-06-05 03:33:33 +0800, 27.726381, 1007.254822
2017-06-05 03:34:03 +0800, 27.735352, 1007.232117
2017-06-05 03:34:33 +0800, 27.739340, 1007.238831
2017-06-05 03:35:03 +0800, 27.744324, 1007.252869
2017-06-05 03:35:33 +0800, 27.741333, 1007.253113
2017-06-05 03:36:03 +0800, 27.752296, 1007.282776
2017-06-05 03:36:33 +0800, 27.749306, 1007.261230
2017-06-05 03:37:03 +0800, 27.753294, 1007.257202
2017-06-05 03:37:33 +0800, 27.769241, 1007.278931
2017-06-05 03:38:03 +0800, 27.771235, 1007.304016
2017-06-05 03:38:33 +0800, 27.774225, 1007.254822
2017-06-05 03:39:03 +0800, 27.773230, 1007.269470
2017-06-05 03:39:33 +0800, 27.787184, 1007.282227
2017-06-05 03:40:03 +0800, 27.787184, 1007.255066
2017-06-05 03:40:33 +0800, 27.797152, 1007.261169
2017-06-05 03:41:03 +0800, 27.799145, 1007.242798
2017-06-05 03:41:33 +0800, 27.803131, 1007.265869
2017-06-05 03:42:03 +0800, 27.802135, 1007.258728
2017-06-05 03:42:33 +0800, 27.806122, 1007.260071
2017-06-05 03:43:03 +0800, 27.802135, 1007.286011
2017-06-05 03:43:33 +0800, 27.805126, 1007.285583
2017-06-05 03:44:03 +0800, 27.807119, 1007.267212
2017-06-05 03:44:33 +0800, 27.812103, 1007.297424
2017-06-05 03:45:03 +0800, 27.817087, 1007.300537
2017-06-05 03:45:33 +0800, 27.815092, 1007.286255
2017-06-05 03:46:03 +0800, 27.806122, 1007.303589
2017-06-05 03:46:33 +0800, 27.815092, 1007.291687
2017-06-05 03:47:03 +0800, 27.808115, 1007.334167
2017-06-05 03:47:33 +0800, 27.803131, 1007.314819
2017-06-05 03:48:03 +0800, 27.780207, 1007.292114
2017-06-05 03:48:33 +0800, 27.777216, 1007.297913
2017-06-05 03:49:03 +0800, 27.771235, 1007.315002
2017-06-05 03:49:33 +0800, 27.765255, 1007.342773
2017-06-05 03:50:04 +0800, 27.756285, 1007.333008
2017-06-05 03:50:34 +0800, 27.753294, 1007.349609
2017-06-05 03:51:04 +0800, 27.755287, 1007.336792
2017-06-05 03:51:34 +0800, 27.752296, 1007.342529
2017-06-05 03:52:04 +0800, 27.747313, 1007.344971
2017-06-05 03:52:34 +0800, 27.751301, 1007.340881
