DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-02 00:47:26 +0800, 21.393196, 1022.859192
2017-04-02 00:47:56 +0800, 21.394194, 1022.855530
2017-04-02 00:48:26 +0800, 21.391203, 1022.850342
2017-04-02 00:48:56 +0800, 21.392200, 1022.879028
2017-04-02 00:49:26 +0800, 21.392200, 1022.835876
2017-04-02 00:49:56 +0800, 21.389210, 1022.836182
2017-04-02 00:50:26 +0800, 21.390207, 1022.821777
2017-04-02 00:50:56 +0800, 21.388214, 1022.839844
2017-04-02 00:51:26 +0800, 21.387217, 1022.854187
2017-04-02 00:51:56 +0800, 21.383230, 1022.852661
2017-04-02 00:52:26 +0800, 21.389210, 1022.836121
2017-04-02 00:52:56 +0800, 21.388214, 1022.877502
2017-04-02 00:53:26 +0800, 21.395191, 1022.862732
2017-04-02 00:53:56 +0800, 21.397184, 1022.855347
2017-04-02 00:54:26 +0800, 21.399178, 1022.875061
2017-04-02 00:54:56 +0800, 21.401171, 1022.856995
2017-04-02 00:55:26 +0800, 21.406155, 1022.887268
2017-04-02 00:55:56 +0800, 21.403164, 1022.855042
2017-04-02 00:56:26 +0800, 21.402166, 1022.885681
2017-04-02 00:56:56 +0800, 21.404161, 1022.883667
2017-04-02 00:57:26 +0800, 21.407150, 1022.878174
2017-04-02 00:57:56 +0800, 21.404161, 1022.894531
2017-04-02 00:58:26 +0800, 21.410141, 1022.883362
2017-04-02 00:58:56 +0800, 21.410141, 1022.894226
2017-04-02 00:59:26 +0800, 21.411137, 1022.895874
2017-04-02 00:59:56 +0800, 21.409143, 1022.908630
2017-04-02 01:00:26 +0800, 21.410141, 1022.861877
2017-04-02 01:00:56 +0800, 21.412134, 1022.865295
2017-04-02 01:01:26 +0800, 21.412134, 1022.838379
2017-04-02 01:01:56 +0800, 21.402166, 1022.821045
2017-04-02 01:02:26 +0800, 21.412134, 1022.811401
2017-04-02 01:02:56 +0800, 21.410141, 1022.802490
2017-04-02 01:03:26 +0800, 21.407150, 1022.808105
2017-04-02 01:03:56 +0800, 21.399178, 1022.799561
2017-04-02 01:04:26 +0800, 21.402166, 1022.767090
2017-04-02 01:04:56 +0800, 21.401171, 1022.792297
2017-04-02 01:05:26 +0800, 21.401171, 1022.824524
2017-04-02 01:05:56 +0800, 21.402166, 1022.799316
2017-04-02 01:06:26 +0800, 21.405157, 1022.815369
2017-04-02 01:06:56 +0800, 21.401171, 1022.819153
2017-04-02 01:07:26 +0800, 21.404161, 1022.824402
2017-04-02 01:07:57 +0800, 21.403164, 1022.801147
2017-04-02 01:08:27 +0800, 21.400173, 1022.806763
2017-04-02 01:08:57 +0800, 21.399178, 1022.815674
2017-04-02 01:09:27 +0800, 21.399178, 1022.783386
2017-04-02 01:09:57 +0800, 21.399178, 1022.810364
2017-04-02 01:10:27 +0800, 21.395191, 1022.787231
2017-04-02 01:10:57 +0800, 21.393196, 1022.816162
2017-04-02 01:11:27 +0800, 21.399178, 1022.821106
2017-04-02 01:11:57 +0800, 21.400173, 1022.865967
2017-04-02 01:12:27 +0800, 21.394194, 1022.834045
2017-04-02 01:12:57 +0800, 21.392200, 1022.857544
2017-04-02 01:13:27 +0800, 21.387217, 1022.816528
2017-04-02 01:13:57 +0800, 21.387217, 1022.805725
2017-04-02 01:14:27 +0800, 21.383230, 1022.814941
2017-04-02 01:14:57 +0800, 21.383230, 1022.788025
2017-04-02 01:15:27 +0800, 21.378246, 1022.773987
2017-04-02 01:15:57 +0800, 21.380239, 1022.788208
2017-04-02 01:16:27 +0800, 21.381237, 1022.779236
2017-04-02 01:16:57 +0800, 21.378246, 1022.763123
2017-04-02 01:17:27 +0800, 21.380239, 1022.755798
2017-04-02 01:17:57 +0800, 21.384228, 1022.789734
2017-04-02 01:18:27 +0800, 21.381237, 1022.746826
2017-04-02 01:18:57 +0800, 21.379244, 1022.775757
2017-04-02 01:19:27 +0800, 21.379244, 1022.759521
2017-04-02 01:19:57 +0800, 21.382233, 1022.770081
2017-04-02 01:20:27 +0800, 21.377251, 1022.745300
2017-04-02 01:20:57 +0800, 21.380239, 1022.782898
2017-04-02 01:21:27 +0800, 21.375257, 1022.752686
2017-04-02 01:21:57 +0800, 21.375257, 1022.747192
2017-04-02 01:22:27 +0800, 21.374260, 1022.745483
2017-04-02 01:22:57 +0800, 21.376253, 1022.754272
2017-04-02 01:23:27 +0800, 21.378246, 1022.768616
2017-04-02 01:23:57 +0800, 21.377251, 1022.766846
2017-04-02 01:24:27 +0800, 21.376253, 1022.819031
2017-04-02 01:24:57 +0800, 21.375257, 1022.795715
2017-04-02 01:25:27 +0800, 21.379244, 1022.829468
2017-04-02 01:25:57 +0800, 21.376253, 1022.856750
2017-04-02 01:26:27 +0800, 21.375257, 1022.854980
2017-04-02 01:26:57 +0800, 21.375257, 1022.849609
2017-04-02 01:27:28 +0800, 21.373262, 1022.846191
2017-04-02 01:27:58 +0800, 21.374260, 1022.837097
2017-04-02 01:28:28 +0800, 21.374260, 1022.847839
2017-04-02 01:28:58 +0800, 21.370274, 1022.803223
2017-04-02 01:29:28 +0800, 21.378246, 1022.822388
2017-04-02 01:29:58 +0800, 21.375257, 1022.790405
2017-04-02 01:30:28 +0800, 21.378246, 1022.779358
2017-04-02 01:30:58 +0800, 21.374260, 1022.788635
2017-04-02 01:31:28 +0800, 21.378246, 1022.790100
2017-04-02 01:31:58 +0800, 21.377251, 1022.809937
2017-04-02 01:32:28 +0800, 21.377251, 1022.799255
2017-04-02 01:32:58 +0800, 21.377251, 1022.826111
2017-04-02 01:33:28 +0800, 21.380239, 1022.815125
2017-04-02 01:33:58 +0800, 21.384228, 1022.838257
2017-04-02 01:34:28 +0800, 21.392200, 1022.814392
2017-04-02 01:34:58 +0800, 21.389210, 1022.825378
2017-04-02 01:35:28 +0800, 21.388214, 1022.796753
2017-04-02 01:35:58 +0800, 21.384228, 1022.795166
2017-04-02 01:36:28 +0800, 21.382233, 1022.813232
2017-04-02 01:36:58 +0800, 21.389210, 1022.798401
2017-04-02 01:37:28 +0800, 21.385223, 1022.780701
2017-04-02 01:37:58 +0800, 21.386221, 1022.760864
2017-04-02 01:38:28 +0800, 21.388214, 1022.807556
2017-04-02 01:38:58 +0800, 21.389210, 1022.776855
2017-04-02 01:39:28 +0800, 21.390207, 1022.773193
2017-04-02 01:39:58 +0800, 21.392200, 1022.781982
2017-04-02 01:40:28 +0800, 21.387217, 1022.784241
2017-04-02 01:40:58 +0800, 21.385223, 1022.748352
2017-04-02 01:41:28 +0800, 21.386221, 1022.755493
2017-04-02 01:41:58 +0800, 21.381237, 1022.763000
2017-04-02 01:42:28 +0800, 21.385223, 1022.737549
2017-04-02 01:42:58 +0800, 21.384228, 1022.746643
2017-04-02 01:43:28 +0800, 21.386221, 1022.739258
2017-04-02 01:43:58 +0800, 21.382233, 1022.716187
2017-04-02 01:44:28 +0800, 21.388214, 1022.732056
2017-04-02 01:44:58 +0800, 21.382233, 1022.678528
2017-04-02 01:45:28 +0800, 21.383230, 1022.701782
2017-04-02 01:45:58 +0800, 21.375257, 1022.671814
2017-04-02 01:46:28 +0800, 21.376253, 1022.641113
2017-04-02 01:46:58 +0800, 21.372267, 1022.655762
2017-04-02 01:47:29 +0800, 21.376253, 1022.641113
2017-04-02 01:47:59 +0800, 21.372267, 1022.650391
2017-04-02 01:48:29 +0800, 21.375257, 1022.644836
2017-04-02 01:48:59 +0800, 21.369276, 1022.629028
2017-04-02 01:49:29 +0800, 21.376253, 1022.625061
2017-04-02 01:49:59 +0800, 21.373262, 1022.652161
2017-04-02 01:50:29 +0800, 21.373262, 1022.668396
2017-04-02 01:50:59 +0800, 21.369276, 1022.629028
2017-04-02 01:51:29 +0800, 21.365290, 1022.670654
2017-04-02 01:51:59 +0800, 21.360306, 1022.635071
2017-04-02 01:52:29 +0800, 21.366287, 1022.634644
2017-04-02 01:52:59 +0800, 21.368280, 1022.648926
2017-04-02 01:53:29 +0800, 21.373262, 1022.652161
2017-04-02 01:53:59 +0800, 21.365290, 1022.654480
2017-04-02 01:54:29 +0800, 21.368280, 1022.648926
2017-04-02 01:54:59 +0800, 21.367283, 1022.658020
2017-04-02 01:55:29 +0800, 21.366287, 1022.683105
2017-04-02 01:55:59 +0800, 21.364294, 1022.663513
2017-04-02 01:56:29 +0800, 21.366287, 1022.667053
2017-04-02 01:56:59 +0800, 21.357317, 1022.683716
2017-04-02 01:57:29 +0800, 21.361303, 1022.647522
2017-04-02 01:57:59 +0800, 21.362299, 1022.649292
2017-04-02 01:58:29 +0800, 21.369276, 1022.666748
2017-04-02 01:58:59 +0800, 21.363297, 1022.640198
2017-04-02 01:59:29 +0800, 21.368280, 1022.638123
2017-04-02 01:59:59 +0800, 21.365290, 1022.584473
2017-04-02 02:00:29 +0800, 21.360306, 1022.538086
2017-04-02 02:00:59 +0800, 21.359310, 1022.514832
2017-04-02 02:01:29 +0800, 21.368280, 1022.541138
2017-04-02 02:01:59 +0800, 21.360306, 1022.468079
2017-04-02 02:02:29 +0800, 21.362299, 1022.455322
2017-04-02 02:02:59 +0800, 21.353329, 1022.428955
2017-04-02 02:03:29 +0800, 21.361303, 1022.426636
2017-04-02 02:03:59 +0800, 21.357317, 1022.435913
2017-04-02 02:04:29 +0800, 21.358313, 1022.459167
2017-04-02 02:04:59 +0800, 21.354326, 1022.436096
2017-04-02 02:05:29 +0800, 21.357317, 1022.435913
2017-04-02 02:05:59 +0800, 21.350340, 1022.450684
2017-04-02 02:06:29 +0800, 21.352333, 1022.486511
2017-04-02 02:07:00 +0800, 21.353329, 1022.472107
2017-04-02 02:07:30 +0800, 21.355324, 1022.529480
2017-04-02 02:08:00 +0800, 21.350340, 1022.542236
2017-04-02 02:08:30 +0800, 21.355324, 1022.534790
2017-04-02 02:09:00 +0800, 21.351336, 1022.565613
2017-04-02 02:09:30 +0800, 21.352333, 1022.572754
2017-04-02 02:10:00 +0800, 21.348347, 1022.560364
2017-04-02 02:10:30 +0800, 21.353329, 1022.585266
2017-04-02 02:11:00 +0800, 21.351336, 1022.635681
2017-04-02 02:11:30 +0800, 21.347349, 1022.628662
2017-04-02 02:12:00 +0800, 21.345356, 1022.630615
2017-04-02 02:12:30 +0800, 21.353329, 1022.682190
2017-04-02 02:13:00 +0800, 21.344358, 1022.666626
2017-04-02 02:13:30 +0800, 21.351336, 1022.662537
2017-04-02 02:14:00 +0800, 21.344358, 1022.645142
2017-04-02 02:14:30 +0800, 21.347349, 1022.661011
2017-04-02 02:15:00 +0800, 21.349342, 1022.680664
2017-04-02 02:15:30 +0800, 21.353329, 1022.698425
2017-04-02 02:16:00 +0800, 21.342365, 1022.695496
2017-04-02 02:16:30 +0800, 21.350340, 1022.677002
2017-04-02 02:17:00 +0800, 21.340372, 1022.681274
2017-04-02 02:17:30 +0800, 21.344358, 1022.693604
2017-04-02 02:18:00 +0800, 21.338379, 1022.661560
2017-04-02 02:18:30 +0800, 21.333395, 1022.685364
2017-04-02 02:19:00 +0800, 21.332399, 1022.710510
2017-04-02 02:19:30 +0800, 21.333395, 1022.722961
2017-04-02 02:20:00 +0800, 21.331402, 1022.719543
2017-04-02 02:20:30 +0800, 21.335390, 1022.726501
2017-04-02 02:21:00 +0800, 21.333395, 1022.771545
2017-04-02 02:21:30 +0800, 21.333395, 1022.760742
2017-04-02 02:22:00 +0800, 21.333395, 1022.755310
2017-04-02 02:22:30 +0800, 21.331402, 1022.724976
2017-04-02 02:23:00 +0800, 21.326420, 1022.689331
2017-04-02 02:23:30 +0800, 21.325422, 1022.687683
2017-04-02 02:24:00 +0800, 21.328413, 1022.644287
2017-04-02 02:24:30 +0800, 21.329409, 1022.597534
2017-04-02 02:25:00 +0800, 21.328413, 1022.574280
2017-04-02 02:25:30 +0800, 21.327415, 1022.540283
2017-04-02 02:26:00 +0800, 21.331402, 1022.557983
2017-04-02 02:26:30 +0800, 21.332399, 1022.538086
2017-04-02 02:27:01 +0800, 21.327415, 1022.556335
2017-04-02 02:27:31 +0800, 21.333395, 1022.556030
2017-04-02 02:28:01 +0800, 21.332399, 1022.608154
2017-04-02 02:28:31 +0800, 21.328413, 1022.612000
2017-04-02 02:29:01 +0800, 21.324425, 1022.658875
2017-04-02 02:29:31 +0800, 21.322432, 1022.660950
2017-04-02 02:30:01 +0800, 21.323429, 1022.694885
2017-04-02 02:30:31 +0800, 21.317450, 1022.700684
2017-04-02 02:31:01 +0800, 21.318445, 1022.745483
2017-04-02 02:31:31 +0800, 21.316452, 1022.736694
2017-04-02 02:32:01 +0800, 21.317450, 1022.733032
2017-04-02 02:32:31 +0800, 21.314459, 1022.722473
2017-04-02 02:33:01 +0800, 21.309475, 1022.729919
2017-04-02 02:33:31 +0800, 21.308479, 1022.749695
2017-04-02 02:34:01 +0800, 21.301502, 1022.716064
2017-04-02 02:34:31 +0800, 21.304491, 1022.748230
2017-04-02 02:35:01 +0800, 21.302498, 1022.787964
2017-04-02 02:35:31 +0800, 21.303495, 1022.768127
2017-04-02 02:36:01 +0800, 21.297516, 1022.741577
2017-04-02 02:36:31 +0800, 21.301502, 1022.780762
2017-04-02 02:37:01 +0800, 21.296518, 1022.734375
2017-04-02 02:37:31 +0800, 21.297516, 1022.757568
2017-04-02 02:38:01 +0800, 21.295523, 1022.743408
2017-04-02 02:38:31 +0800, 21.297516, 1022.698364
2017-04-02 02:39:01 +0800, 21.289541, 1022.679138
2017-04-02 02:39:31 +0800, 21.295523, 1022.695007
2017-04-02 02:40:01 +0800, 21.282564, 1022.656189
2017-04-02 02:40:31 +0800, 21.289541, 1022.598328
2017-04-02 02:41:01 +0800, 21.284557, 1022.611206
2017-04-02 02:41:31 +0800, 21.290539, 1022.621643
2017-04-02 02:42:01 +0800, 21.285555, 1022.623718
2017-04-02 02:42:31 +0800, 21.285555, 1022.618347
2017-04-02 02:43:01 +0800, 21.286552, 1022.684814
2017-04-02 02:43:31 +0800, 21.287548, 1022.708008
2017-04-02 02:44:01 +0800, 21.285555, 1022.699158
2017-04-02 02:44:31 +0800, 21.278578, 1022.713989
2017-04-02 02:45:01 +0800, 21.282564, 1022.726318
2017-04-02 02:45:31 +0800, 21.281569, 1022.773132
2017-04-02 02:46:01 +0800, 21.278578, 1022.757080
2017-04-02 02:46:31 +0800, 21.277582, 1022.744568
2017-04-02 02:47:01 +0800, 21.278578, 1022.778687
2017-04-02 02:47:31 +0800, 21.283562, 1022.803467
2017-04-02 02:48:02 +0800, 21.286552, 1022.787048
2017-04-02 02:48:32 +0800, 21.285555, 1022.785339
2017-04-02 02:49:02 +0800, 21.274591, 1022.798645
2017-04-02 02:49:32 +0800, 21.275589, 1022.784180
2017-04-02 02:50:02 +0800, 21.270605, 1022.797119
2017-04-02 02:50:32 +0800, 21.268612, 1022.782837
2017-04-02 02:51:02 +0800, 21.267614, 1022.754272
2017-04-02 02:51:32 +0800, 21.268612, 1022.772217
2017-04-02 02:52:02 +0800, 21.261635, 1022.749207
2017-04-02 02:52:32 +0800, 21.260637, 1022.763672
2017-04-02 02:53:02 +0800, 21.259642, 1022.745728
2017-04-02 02:53:32 +0800, 21.267614, 1022.775696
2017-04-02 02:54:02 +0800, 21.263628, 1022.779602
2017-04-02 02:54:32 +0800, 21.267614, 1022.781189
2017-04-02 02:55:02 +0800, 21.259642, 1022.767273
2017-04-02 02:55:32 +0800, 21.264624, 1022.786743
2017-04-02 02:56:02 +0800, 21.261635, 1022.792297
2017-04-02 02:56:32 +0800, 21.265621, 1022.815369
2017-04-02 02:57:02 +0800, 21.263628, 1022.828125
2017-04-02 02:57:32 +0800, 21.262630, 1022.810242
2017-04-02 02:58:02 +0800, 21.270605, 1022.802429
2017-04-02 02:58:32 +0800, 21.266619, 1022.844055
2017-04-02 02:59:02 +0800, 21.267614, 1022.856628
2017-04-02 02:59:32 +0800, 21.267614, 1022.856567
2017-04-02 03:00:02 +0800, 21.262630, 1022.842529
2017-04-02 03:00:32 +0800, 21.265621, 1022.890869
2017-04-02 03:01:02 +0800, 21.263628, 1022.892700
2017-04-02 03:01:32 +0800, 21.262630, 1022.831787
2017-04-02 03:02:02 +0800, 21.264624, 1022.835205
2017-04-02 03:02:32 +0800, 21.270605, 1022.877930
2017-04-02 03:03:02 +0800, 21.267614, 1022.824280
2017-04-02 03:03:32 +0800, 21.268612, 1022.755920
2017-04-02 03:04:02 +0800, 21.261635, 1022.743896
2017-04-02 03:04:32 +0800, 21.260637, 1022.763611
2017-04-02 03:05:02 +0800, 21.266619, 1022.763184
2017-04-02 03:05:32 +0800, 21.265621, 1022.729187
2017-04-02 03:06:02 +0800, 21.258644, 1022.744019
2017-04-02 03:06:32 +0800, 21.261635, 1022.765381
2017-04-02 03:07:02 +0800, 21.260637, 1022.779907
2017-04-02 03:07:32 +0800, 21.261635, 1022.808472
2017-04-02 03:08:02 +0800, 21.262630, 1022.831726
2017-04-02 03:08:33 +0800, 21.261635, 1022.781555
2017-04-02 03:09:03 +0800, 21.259642, 1022.799622
2017-04-02 03:09:33 +0800, 21.258644, 1022.776367
2017-04-02 03:10:03 +0800, 21.251667, 1022.796570
2017-04-02 03:10:33 +0800, 21.251667, 1022.731873
2017-04-02 03:11:03 +0800, 21.251667, 1022.748047
2017-04-02 03:11:33 +0800, 21.256651, 1022.751282
2017-04-02 03:12:03 +0800, 21.249674, 1022.728394
2017-04-02 03:12:33 +0800, 21.253660, 1022.703003
2017-04-02 03:13:03 +0800, 21.251667, 1022.699585
2017-04-02 03:13:33 +0800, 21.249674, 1022.706848
2017-04-02 03:14:03 +0800, 21.242697, 1022.694702
2017-04-02 03:14:33 +0800, 21.248678, 1022.732117
2017-04-02 03:15:03 +0800, 21.245687, 1022.748413
2017-04-02 03:15:33 +0800, 21.238710, 1022.736206
2017-04-02 03:16:03 +0800, 21.238710, 1022.768555
2017-04-02 03:16:33 +0800, 21.239708, 1022.737915
2017-04-02 03:17:03 +0800, 21.241701, 1022.757568
2017-04-02 03:17:33 +0800, 21.241701, 1022.709106
2017-04-02 03:18:03 +0800, 21.238710, 1022.752380
2017-04-02 03:18:33 +0800, 21.238710, 1022.752380
2017-04-02 03:19:03 +0800, 21.231733, 1022.772461
2017-04-02 03:19:33 +0800, 21.239708, 1022.754150
2017-04-02 03:20:03 +0800, 21.231733, 1022.788635
2017-04-02 03:20:33 +0800, 21.231733, 1022.745544
2017-04-02 03:21:03 +0800, 21.231733, 1022.815613
2017-04-02 03:21:33 +0800, 21.235722, 1022.795715
2017-04-02 03:22:03 +0800, 21.230738, 1022.856934
2017-04-02 03:22:33 +0800, 21.226751, 1022.817627
2017-04-02 03:23:03 +0800, 21.231733, 1022.869446
2017-04-02 03:23:33 +0800, 21.226751, 1022.812256
2017-04-02 03:24:03 +0800, 21.227747, 1022.814026
2017-04-02 03:24:33 +0800, 21.229740, 1022.817505
2017-04-02 03:25:03 +0800, 21.227747, 1022.851807
2017-04-02 03:25:33 +0800, 21.227747, 1022.792542
2017-04-02 03:26:03 +0800, 21.223761, 1022.790955
2017-04-02 03:26:33 +0800, 21.231733, 1022.804871
2017-04-02 03:27:03 +0800, 21.229740, 1022.768982
2017-04-02 03:27:33 +0800, 21.229740, 1022.763672
2017-04-02 03:28:03 +0800, 21.236717, 1022.813477
2017-04-02 03:28:33 +0800, 21.235722, 1022.800964
2017-04-02 03:29:04 +0800, 21.235722, 1022.801025
2017-04-02 03:29:34 +0800, 21.230738, 1022.797791
2017-04-02 03:30:04 +0800, 21.238710, 1022.833191
2017-04-02 03:30:34 +0800, 21.233727, 1022.872986
2017-04-02 03:31:04 +0800, 21.233727, 1022.889099
2017-04-02 03:31:34 +0800, 21.239708, 1022.877991
2017-04-02 03:32:04 +0800, 21.230738, 1022.910767
2017-04-02 03:32:34 +0800, 21.231733, 1022.912659
2017-04-02 03:33:04 +0800, 21.233727, 1022.926758
2017-04-02 03:33:34 +0800, 21.230738, 1022.873169
2017-04-02 03:34:04 +0800, 21.231733, 1022.869507
2017-04-02 03:34:34 +0800, 21.230738, 1022.856934
2017-04-02 03:35:04 +0800, 21.228745, 1022.880432
2017-04-02 03:35:34 +0800, 21.228745, 1022.902039
2017-04-02 03:36:04 +0800, 21.226751, 1022.920105
2017-04-02 03:36:34 +0800, 21.230738, 1022.883911
2017-04-02 03:37:04 +0800, 21.227747, 1022.927307
2017-04-02 03:37:34 +0800, 21.226751, 1022.947021
2017-04-02 03:38:04 +0800, 21.225754, 1022.956055
2017-04-02 03:38:34 +0800, 21.218777, 1022.917053
2017-04-02 03:39:04 +0800, 21.221767, 1022.949158
2017-04-02 03:39:34 +0800, 21.226751, 1022.936218
2017-04-02 03:40:04 +0800, 21.224756, 1022.932739
2017-04-02 03:40:34 +0800, 21.225754, 1022.923828
2017-04-02 03:41:04 +0800, 21.222763, 1022.945435
2017-04-02 03:41:34 +0800, 21.224756, 1022.938171
2017-04-02 03:42:04 +0800, 21.223761, 1022.958008
2017-04-02 03:42:34 +0800, 21.223761, 1022.914917
2017-04-02 03:43:04 +0800, 21.218777, 1022.927734
2017-04-02 03:43:34 +0800, 21.215788, 1022.927917
2017-04-02 03:44:04 +0800, 21.219774, 1022.897156
2017-04-02 03:44:34 +0800, 21.218777, 1022.890076
2017-04-02 03:45:04 +0800, 21.220770, 1022.904236
2017-04-02 03:45:34 +0800, 21.218777, 1022.917053
2017-04-02 03:46:04 +0800, 21.218777, 1022.890137
2017-04-02 03:46:34 +0800, 21.218777, 1022.900818
2017-04-02 03:47:04 +0800, 21.218777, 1022.922363
2017-04-02 03:47:34 +0800, 21.219774, 1022.940247
2017-04-02 03:48:04 +0800, 21.215788, 1022.879517
2017-04-02 03:48:34 +0800, 21.212797, 1022.911987
2017-04-02 03:49:05 +0800, 21.210804, 1022.897827
2017-04-02 03:49:35 +0800, 21.212797, 1022.938904
2017-04-02 03:50:05 +0800, 21.211800, 1022.942688
2017-04-02 03:50:35 +0800, 21.211800, 1022.937195
2017-04-02 03:51:05 +0800, 21.213793, 1023.010620
2017-04-02 03:51:35 +0800, 21.210804, 1022.994690
2017-04-02 03:52:05 +0800, 21.219774, 1022.994141
2017-04-02 03:52:35 +0800, 21.213793, 1023.026855
