DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-18 00:17:00 +0800, 26.398706, 1007.263672
2017-04-18 00:17:30 +0800, 26.395716, 1007.242371
2017-04-18 00:18:00 +0800, 26.397709, 1007.245667
2017-04-18 00:18:30 +0800, 26.399702, 1007.265442
2017-04-18 00:19:00 +0800, 26.396713, 1007.249512
2017-04-18 00:19:30 +0800, 26.396713, 1007.260315
2017-04-18 00:20:00 +0800, 26.395716, 1007.236938
2017-04-18 00:20:30 +0800, 26.396713, 1007.244019
2017-04-18 00:21:00 +0800, 26.393723, 1007.249817
2017-04-18 00:21:30 +0800, 26.390732, 1007.250122
2017-04-18 00:22:00 +0800, 26.388739, 1007.224976
2017-04-18 00:22:31 +0800, 26.391729, 1007.246399
2017-04-18 00:23:01 +0800, 26.393723, 1007.228088
2017-04-18 00:23:31 +0800, 26.403690, 1007.272278
2017-04-18 00:24:01 +0800, 26.397709, 1007.256592
2017-04-18 00:24:31 +0800, 26.395716, 1007.274841
2017-04-18 00:25:01 +0800, 26.393723, 1007.255249
2017-04-18 00:25:31 +0800, 26.395716, 1007.291138
2017-04-18 00:26:01 +0800, 26.394718, 1007.262329
2017-04-18 00:26:31 +0800, 26.394718, 1007.229736
2017-04-18 00:27:01 +0800, 26.389734, 1007.281067
2017-04-18 00:27:31 +0800, 26.390732, 1007.250183
2017-04-18 00:28:01 +0800, 26.392725, 1007.275208
2017-04-18 00:28:31 +0800, 26.389734, 1007.270081
2017-04-18 00:29:01 +0800, 26.387741, 1007.272095
2017-04-18 00:29:31 +0800, 26.385748, 1007.274170
2017-04-18 00:30:01 +0800, 26.389734, 1007.281006
2017-04-18 00:30:31 +0800, 26.391729, 1007.278992
2017-04-18 00:31:01 +0800, 26.389734, 1007.286438
2017-04-18 00:31:31 +0800, 26.392725, 1007.269775
2017-04-18 00:32:01 +0800, 26.383755, 1007.292480
2017-04-18 00:32:31 +0800, 26.387741, 1007.277527
2017-04-18 00:33:01 +0800, 26.380764, 1007.260254
2017-04-18 00:33:31 +0800, 26.375780, 1007.240967
2017-04-18 00:34:01 +0800, 26.371794, 1007.234070
2017-04-18 00:34:31 +0800, 26.376778, 1007.269775
2017-04-18 00:35:01 +0800, 26.370796, 1007.221619
2017-04-18 00:35:31 +0800, 26.374784, 1007.212158
2017-04-18 00:36:01 +0800, 26.377773, 1007.211853
2017-04-18 00:36:31 +0800, 26.379768, 1007.215149
2017-04-18 00:37:01 +0800, 26.375780, 1007.181213
2017-04-18 00:37:31 +0800, 26.384752, 1007.218262
2017-04-18 00:38:01 +0800, 26.377773, 1007.211792
2017-04-18 00:38:31 +0800, 26.379768, 1007.198914
2017-04-18 00:39:01 +0800, 26.374784, 1007.184998
2017-04-18 00:39:31 +0800, 26.368803, 1007.153076
2017-04-18 00:40:01 +0800, 26.370796, 1007.199829
2017-04-18 00:40:31 +0800, 26.375780, 1007.186646
2017-04-18 00:41:01 +0800, 26.375780, 1007.197449
2017-04-18 00:41:31 +0800, 26.373787, 1007.172363
2017-04-18 00:42:01 +0800, 26.371794, 1007.158142
2017-04-18 00:42:31 +0800, 26.373787, 1007.150635
2017-04-18 00:43:02 +0800, 26.367807, 1007.140503
2017-04-18 00:43:32 +0800, 26.369801, 1007.138428
2017-04-18 00:44:02 +0800, 26.368803, 1007.147583
2017-04-18 00:44:32 +0800, 26.363819, 1007.139160
2017-04-18 00:45:02 +0800, 26.360830, 1007.096008
2017-04-18 00:45:32 +0800, 26.358835, 1007.103577
2017-04-18 00:46:02 +0800, 26.352856, 1007.093262
2017-04-18 00:46:32 +0800, 26.357840, 1007.074646
2017-04-18 00:47:02 +0800, 26.351858, 1007.064514
2017-04-18 00:47:32 +0800, 26.352856, 1007.077087
2017-04-18 00:48:02 +0800, 26.354849, 1007.047913
2017-04-18 00:48:32 +0800, 26.355846, 1007.033325
2017-04-18 00:49:02 +0800, 26.349865, 1007.039307
2017-04-18 00:49:32 +0800, 26.349865, 1007.023010
2017-04-18 00:50:02 +0800, 26.344881, 1007.003723
2017-04-18 00:50:32 +0800, 26.343885, 1006.996643
2017-04-18 00:51:02 +0800, 26.338902, 1006.982666
2017-04-18 00:51:32 +0800, 26.345879, 1007.010803
2017-04-18 00:52:02 +0800, 26.339897, 1006.995239
2017-04-18 00:52:32 +0800, 26.339897, 1006.973511
2017-04-18 00:53:02 +0800, 26.342888, 1006.989441
2017-04-18 00:53:32 +0800, 26.342888, 1006.962341
2017-04-18 00:54:02 +0800, 26.340895, 1006.942627
2017-04-18 00:54:32 +0800, 26.339897, 1006.935547
2017-04-18 00:55:02 +0800, 26.338902, 1006.912170
2017-04-18 00:55:32 +0800, 26.337904, 1006.915894
2017-04-18 00:56:02 +0800, 26.342888, 1006.907959
2017-04-18 00:56:32 +0800, 26.338902, 1006.906677
2017-04-18 00:57:02 +0800, 26.344881, 1006.889709
2017-04-18 00:57:32 +0800, 26.347872, 1006.878662
2017-04-18 00:58:02 +0800, 26.346874, 1006.865967
2017-04-18 00:58:32 +0800, 26.349865, 1006.860291
2017-04-18 00:59:02 +0800, 26.349865, 1006.871094
2017-04-18 00:59:32 +0800, 26.352856, 1006.903320
2017-04-18 01:00:02 +0800, 26.355846, 1006.908447
2017-04-18 01:00:32 +0800, 26.350863, 1006.927063
2017-04-18 01:01:02 +0800, 26.351858, 1006.939636
2017-04-18 01:01:32 +0800, 26.348869, 1006.934509
2017-04-18 01:02:02 +0800, 26.350863, 1006.927124
2017-04-18 01:02:32 +0800, 26.359833, 1006.931519
2017-04-18 01:03:02 +0800, 26.358835, 1006.946167
2017-04-18 01:03:33 +0800, 26.358835, 1006.929871
2017-04-18 01:04:03 +0800, 26.355846, 1006.930176
2017-04-18 01:04:33 +0800, 26.360830, 1006.938599
2017-04-18 01:05:03 +0800, 26.352856, 1006.941284
2017-04-18 01:05:33 +0800, 26.353853, 1006.953918
2017-04-18 01:06:03 +0800, 26.350863, 1006.943359
2017-04-18 01:06:33 +0800, 26.346874, 1006.947388
2017-04-18 01:07:03 +0800, 26.340895, 1006.926453
2017-04-18 01:07:33 +0800, 26.344881, 1006.922302
2017-04-18 01:08:03 +0800, 26.340895, 1006.931885
2017-04-18 01:08:33 +0800, 26.339897, 1006.946411
2017-04-18 01:09:03 +0800, 26.338902, 1006.950134
2017-04-18 01:09:33 +0800, 26.334913, 1006.921631
2017-04-18 01:10:03 +0800, 26.340895, 1006.937195
2017-04-18 01:10:33 +0800, 26.336908, 1006.908752
2017-04-18 01:11:03 +0800, 26.338902, 1006.895813
2017-04-18 01:11:33 +0800, 26.338902, 1006.901306
2017-04-18 01:12:03 +0800, 26.333918, 1006.914490
2017-04-18 01:12:33 +0800, 26.330927, 1006.893127
2017-04-18 01:13:03 +0800, 26.332920, 1006.880310
2017-04-18 01:13:33 +0800, 26.337904, 1006.910522
2017-04-18 01:14:03 +0800, 26.341892, 1006.917236
2017-04-18 01:14:33 +0800, 26.335911, 1006.890686
2017-04-18 01:15:03 +0800, 26.338902, 1006.895874
2017-04-18 01:15:33 +0800, 26.339897, 1006.875854
2017-04-18 01:16:03 +0800, 26.338902, 1006.874207
2017-04-18 01:16:33 +0800, 26.337904, 1006.888672
2017-04-18 01:17:03 +0800, 26.337904, 1006.872437
2017-04-18 01:17:33 +0800, 26.339897, 1006.848694
2017-04-18 01:18:03 +0800, 26.335911, 1006.798523
2017-04-18 01:18:33 +0800, 26.335911, 1006.803833
2017-04-18 01:19:03 +0800, 26.336908, 1006.805664
2017-04-18 01:19:33 +0800, 26.339897, 1006.799866
2017-04-18 01:20:03 +0800, 26.339897, 1006.761963
2017-04-18 01:20:33 +0800, 26.337904, 1006.742126
2017-04-18 01:21:03 +0800, 26.333918, 1006.719116
2017-04-18 01:21:33 +0800, 26.334913, 1006.758850
2017-04-18 01:22:03 +0800, 26.334913, 1006.709900
2017-04-18 01:22:33 +0800, 26.332920, 1006.673950
2017-04-18 01:23:03 +0800, 26.333918, 1006.691956
2017-04-18 01:23:33 +0800, 26.333918, 1006.675598
2017-04-18 01:24:04 +0800, 26.330927, 1006.703125
2017-04-18 01:24:34 +0800, 26.335911, 1006.695374
2017-04-18 01:25:04 +0800, 26.329931, 1006.652649
2017-04-18 01:25:34 +0800, 26.330927, 1006.681519
2017-04-18 01:26:04 +0800, 26.327936, 1006.649231
2017-04-18 01:26:34 +0800, 26.331924, 1006.628906
2017-04-18 01:27:04 +0800, 26.326941, 1006.598633
2017-04-18 01:27:34 +0800, 26.327936, 1006.594971
2017-04-18 01:28:04 +0800, 26.324947, 1006.573608
2017-04-18 01:28:34 +0800, 26.321957, 1006.590149
2017-04-18 01:29:04 +0800, 26.318966, 1006.552551
2017-04-18 01:29:34 +0800, 26.319963, 1006.559692
2017-04-18 01:30:04 +0800, 26.312986, 1006.558594
2017-04-18 01:30:34 +0800, 26.313982, 1006.527710
2017-04-18 01:31:04 +0800, 26.313982, 1006.522339
2017-04-18 01:31:34 +0800, 26.317970, 1006.512878
2017-04-18 01:32:04 +0800, 26.312986, 1006.482605
2017-04-18 01:32:34 +0800, 26.315975, 1006.487732
2017-04-18 01:33:04 +0800, 26.316973, 1006.489502
2017-04-18 01:33:34 +0800, 26.323950, 1006.452454
2017-04-18 01:34:04 +0800, 26.320959, 1006.463623
2017-04-18 01:34:34 +0800, 26.317970, 1006.431396
2017-04-18 01:35:04 +0800, 26.314980, 1006.415466
2017-04-18 01:35:34 +0800, 26.317970, 1006.409668
2017-04-18 01:36:04 +0800, 26.317970, 1006.415161
2017-04-18 01:36:34 +0800, 26.321957, 1006.394714
2017-04-18 01:37:04 +0800, 26.318966, 1006.400574
2017-04-18 01:37:34 +0800, 26.323950, 1006.414490
2017-04-18 01:38:04 +0800, 26.326941, 1006.381531
2017-04-18 01:38:34 +0800, 26.333918, 1006.377197
2017-04-18 01:39:04 +0800, 26.334913, 1006.411377
2017-04-18 01:39:34 +0800, 26.332920, 1006.375488
2017-04-18 01:40:04 +0800, 26.336908, 1006.355103
2017-04-18 01:40:34 +0800, 26.335911, 1006.385986
2017-04-18 01:41:04 +0800, 26.338902, 1006.385681
2017-04-18 01:41:34 +0800, 26.338902, 1006.380249
2017-04-18 01:42:04 +0800, 26.343885, 1006.388733
2017-04-18 01:42:34 +0800, 26.344881, 1006.330750
2017-04-18 01:43:04 +0800, 26.347872, 1006.357544
2017-04-18 01:43:35 +0800, 26.344881, 1006.330688
2017-04-18 01:44:05 +0800, 26.339897, 1006.311401
2017-04-18 01:44:35 +0800, 26.341892, 1006.271301
2017-04-18 01:45:05 +0800, 26.340895, 1006.302185
2017-04-18 01:45:35 +0800, 26.342888, 1006.278442
2017-04-18 01:46:05 +0800, 26.340895, 1006.275024
2017-04-18 01:46:35 +0800, 26.343885, 1006.280151
2017-04-18 01:47:05 +0800, 26.340895, 1006.285950
2017-04-18 01:47:35 +0800, 26.336908, 1006.273621
2017-04-18 01:48:05 +0800, 26.335911, 1006.271973
2017-04-18 01:48:35 +0800, 26.335911, 1006.255737
2017-04-18 01:49:05 +0800, 26.332920, 1006.261536
2017-04-18 01:49:35 +0800, 26.329931, 1006.234680
2017-04-18 01:50:05 +0800, 26.328934, 1006.254700
2017-04-18 01:50:35 +0800, 26.326941, 1006.229675
2017-04-18 01:51:05 +0800, 26.321957, 1006.231995
2017-04-18 01:51:35 +0800, 26.316973, 1006.207153
2017-04-18 01:52:05 +0800, 26.319963, 1006.179749
2017-04-18 01:52:35 +0800, 26.327936, 1006.155273
2017-04-18 01:53:05 +0800, 26.326941, 1006.137329
2017-04-18 01:53:35 +0800, 26.325943, 1006.141052
2017-04-18 01:54:05 +0800, 26.319963, 1006.103760
2017-04-18 01:54:35 +0800, 26.320959, 1006.094543
2017-04-18 01:55:05 +0800, 26.318966, 1006.102112
2017-04-18 01:55:35 +0800, 26.314980, 1006.100647
2017-04-18 01:56:05 +0800, 26.309996, 1006.113892
2017-04-18 01:56:35 +0800, 26.305012, 1006.083679
2017-04-18 01:57:05 +0800, 26.299032, 1006.127808
2017-04-18 01:57:35 +0800, 26.301025, 1006.109497
2017-04-18 01:58:05 +0800, 26.298035, 1006.126160
2017-04-18 01:58:35 +0800, 26.290060, 1006.101685
2017-04-18 01:59:05 +0800, 26.281090, 1006.102661
2017-04-18 01:59:35 +0800, 26.285076, 1006.098694
2017-04-18 02:00:05 +0800, 26.279097, 1006.093933
2017-04-18 02:00:35 +0800, 26.281090, 1006.070190
2017-04-18 02:01:05 +0800, 26.285076, 1006.076904
2017-04-18 02:01:35 +0800, 26.283083, 1006.062683
2017-04-18 02:02:05 +0800, 26.280094, 1006.057617
2017-04-18 02:02:35 +0800, 26.282087, 1006.060974
2017-04-18 02:03:05 +0800, 26.284081, 1006.026428
2017-04-18 02:03:36 +0800, 26.290060, 1006.058289
2017-04-18 02:04:06 +0800, 26.287071, 1006.036865
2017-04-18 02:04:36 +0800, 26.296041, 1006.003296
2017-04-18 02:05:06 +0800, 26.300028, 1006.020935
2017-04-18 02:05:36 +0800, 26.296041, 1005.981567
2017-04-18 02:06:06 +0800, 26.296041, 1005.976196
2017-04-18 02:06:36 +0800, 26.307005, 1005.989502
2017-04-18 02:07:06 +0800, 26.308002, 1005.964050
2017-04-18 02:07:36 +0800, 26.305012, 1005.947998
2017-04-18 02:08:06 +0800, 26.314980, 1005.921570
2017-04-18 02:08:36 +0800, 26.314980, 1005.948730
2017-04-18 02:09:06 +0800, 26.319963, 1005.940918
2017-04-18 02:09:36 +0800, 26.313982, 1005.930786
2017-04-18 02:10:06 +0800, 26.317970, 1005.915833
2017-04-18 02:10:36 +0800, 26.312986, 1005.896484
2017-04-18 02:11:06 +0800, 26.315975, 1005.885254
2017-04-18 02:11:36 +0800, 26.308002, 1005.877136
2017-04-18 02:12:06 +0800, 26.310993, 1005.887695
2017-04-18 02:12:36 +0800, 26.311989, 1005.862183
2017-04-18 02:13:06 +0800, 26.314980, 1005.823914
2017-04-18 02:13:36 +0800, 26.311989, 1005.824219
2017-04-18 02:14:06 +0800, 26.311989, 1005.807983
2017-04-18 02:14:36 +0800, 26.308998, 1005.808289
2017-04-18 02:15:06 +0800, 26.308998, 1005.829956
2017-04-18 02:15:36 +0800, 26.304014, 1005.788940
2017-04-18 02:16:06 +0800, 26.306009, 1005.770630
2017-04-18 02:16:36 +0800, 26.303019, 1005.787292
2017-04-18 02:17:06 +0800, 26.301025, 1005.800110
2017-04-18 02:17:36 +0800, 26.299032, 1005.758728
2017-04-18 02:18:06 +0800, 26.302021, 1005.801941
2017-04-18 02:18:36 +0800, 26.295044, 1005.795349
2017-04-18 02:19:06 +0800, 26.299032, 1005.764221
2017-04-18 02:19:36 +0800, 26.302021, 1005.780151
2017-04-18 02:20:06 +0800, 26.304014, 1005.783569
2017-04-18 02:20:36 +0800, 26.294048, 1005.744812
2017-04-18 02:21:06 +0800, 26.298035, 1005.778809
2017-04-18 02:21:36 +0800, 26.293051, 1005.770325
2017-04-18 02:22:06 +0800, 26.290060, 1005.738098
2017-04-18 02:22:36 +0800, 26.291058, 1005.761475
2017-04-18 02:23:06 +0800, 26.294048, 1005.766602
2017-04-18 02:23:37 +0800, 26.287071, 1005.765503
2017-04-18 02:24:07 +0800, 26.289064, 1005.741760
2017-04-18 02:24:37 +0800, 26.291058, 1005.734314
2017-04-18 02:25:07 +0800, 26.295044, 1005.757446
2017-04-18 02:25:37 +0800, 26.292053, 1005.752319
2017-04-18 02:26:07 +0800, 26.292053, 1005.757812
2017-04-18 02:26:37 +0800, 26.293051, 1005.753967
2017-04-18 02:27:07 +0800, 26.297037, 1005.782532
2017-04-18 02:27:37 +0800, 26.295044, 1005.784546
2017-04-18 02:28:07 +0800, 26.290060, 1005.770569
2017-04-18 02:28:37 +0800, 26.288067, 1005.745483
2017-04-18 02:29:07 +0800, 26.291058, 1005.783142
2017-04-18 02:29:37 +0800, 26.291058, 1005.739746
2017-04-18 02:30:07 +0800, 26.292053, 1005.757690
2017-04-18 02:30:37 +0800, 26.285076, 1005.773010
2017-04-18 02:31:07 +0800, 26.294048, 1005.793701
2017-04-18 02:31:37 +0800, 26.287071, 1005.781799
2017-04-18 02:32:07 +0800, 26.283083, 1005.807617
2017-04-18 02:32:37 +0800, 26.291058, 1005.826599
2017-04-18 02:33:07 +0800, 26.289064, 1005.796082
2017-04-18 02:33:37 +0800, 26.289064, 1005.828613
2017-04-18 02:34:07 +0800, 26.288067, 1005.794373
2017-04-18 02:34:37 +0800, 26.284081, 1005.820129
2017-04-18 02:35:07 +0800, 26.293051, 1005.819153
2017-04-18 02:35:37 +0800, 26.285076, 1005.816406
2017-04-18 02:36:07 +0800, 26.293051, 1005.808350
2017-04-18 02:36:37 +0800, 26.287071, 1005.798096
2017-04-18 02:37:07 +0800, 26.289064, 1005.801514
2017-04-18 02:37:37 +0800, 26.286074, 1005.791016
2017-04-18 02:38:07 +0800, 26.288067, 1005.772705
2017-04-18 02:38:37 +0800, 26.288067, 1005.745544
2017-04-18 02:39:07 +0800, 26.278099, 1005.728577
2017-04-18 02:39:37 +0800, 26.279097, 1005.719421
2017-04-18 02:40:07 +0800, 26.276106, 1005.725159
2017-04-18 02:40:37 +0800, 26.277103, 1005.705139
2017-04-18 02:41:07 +0800, 26.269129, 1005.691589
2017-04-18 02:41:37 +0800, 26.269129, 1005.637329
2017-04-18 02:42:07 +0800, 26.273115, 1005.676636
2017-04-18 02:42:37 +0800, 26.275110, 1005.658325
2017-04-18 02:43:07 +0800, 26.271122, 1005.662476
2017-04-18 02:43:37 +0800, 26.271122, 1005.689636
2017-04-18 02:44:07 +0800, 26.272120, 1005.680420
2017-04-18 02:44:38 +0800, 26.269129, 1005.675293
2017-04-18 02:45:08 +0800, 26.268133, 1005.700745
2017-04-18 02:45:38 +0800, 26.269129, 1005.686218
2017-04-18 02:46:08 +0800, 26.270126, 1005.709595
2017-04-18 02:46:38 +0800, 26.269129, 1005.724182
2017-04-18 02:47:08 +0800, 26.269129, 1005.718689
2017-04-18 02:47:38 +0800, 26.274113, 1005.721802
2017-04-18 02:48:08 +0800, 26.271122, 1005.716736
2017-04-18 02:48:38 +0800, 26.270126, 1005.704163
2017-04-18 02:49:08 +0800, 26.266138, 1005.702820
2017-04-18 02:49:38 +0800, 26.267136, 1005.688171
2017-04-18 02:50:08 +0800, 26.268133, 1005.679077
2017-04-18 02:50:38 +0800, 26.267136, 1005.666504
2017-04-18 02:51:08 +0800, 26.270126, 1005.682373
2017-04-18 02:51:38 +0800, 26.270126, 1005.666199
2017-04-18 02:52:08 +0800, 26.275110, 1005.652893
2017-04-18 02:52:38 +0800, 26.274113, 1005.683838
2017-04-18 02:53:08 +0800, 26.266138, 1005.632202
2017-04-18 02:53:38 +0800, 26.272120, 1005.637024
2017-04-18 02:54:08 +0800, 26.264145, 1005.655945
2017-04-18 02:54:38 +0800, 26.260159, 1005.665527
2017-04-18 02:55:08 +0800, 26.262152, 1005.668884
2017-04-18 02:55:38 +0800, 26.261154, 1005.667236
2017-04-18 02:56:08 +0800, 26.266138, 1005.653992
2017-04-18 02:56:38 +0800, 26.259161, 1005.647461
2017-04-18 02:57:08 +0800, 26.264145, 1005.688477
2017-04-18 02:57:38 +0800, 26.260159, 1005.649231
2017-04-18 02:58:08 +0800, 26.261154, 1005.694275
2017-04-18 02:58:38 +0800, 26.257168, 1005.687500
2017-04-18 02:59:08 +0800, 26.260159, 1005.692566
2017-04-18 02:59:38 +0800, 26.255175, 1005.700317
2017-04-18 03:00:08 +0800, 26.258165, 1005.727234
2017-04-18 03:00:38 +0800, 26.255175, 1005.689575
2017-04-18 03:01:08 +0800, 26.258165, 1005.710815
2017-04-18 03:01:38 +0800, 26.259161, 1005.685486
2017-04-18 03:02:08 +0800, 26.259161, 1005.685486
2017-04-18 03:02:38 +0800, 26.254177, 1005.655212
2017-04-18 03:03:08 +0800, 26.258165, 1005.678284
2017-04-18 03:03:38 +0800, 26.251188, 1005.650085
2017-04-18 03:04:08 +0800, 26.256172, 1005.636963
2017-04-18 03:04:39 +0800, 26.258165, 1005.662048
2017-04-18 03:05:09 +0800, 26.250191, 1005.648254
2017-04-18 03:05:39 +0800, 26.253181, 1005.626404
2017-04-18 03:06:09 +0800, 26.254177, 1005.633484
2017-04-18 03:06:39 +0800, 26.256172, 1005.669434
2017-04-18 03:07:09 +0800, 26.252184, 1005.689697
2017-04-18 03:07:39 +0800, 26.253181, 1005.637207
2017-04-18 03:08:09 +0800, 26.253181, 1005.637268
2017-04-18 03:08:39 +0800, 26.256172, 1005.642395
2017-04-18 03:09:09 +0800, 26.253181, 1005.637207
2017-04-18 03:09:39 +0800, 26.251188, 1005.617554
2017-04-18 03:10:09 +0800, 26.251188, 1005.606628
2017-04-18 03:10:39 +0800, 26.250191, 1005.599609
2017-04-18 03:11:09 +0800, 26.254177, 1005.573792
2017-04-18 03:11:39 +0800, 26.255175, 1005.597229
2017-04-18 03:12:09 +0800, 26.248198, 1005.585266
2017-04-18 03:12:39 +0800, 26.246204, 1005.560181
2017-04-18 03:13:09 +0800, 26.244211, 1005.562256
2017-04-18 03:13:39 +0800, 26.247200, 1005.523926
2017-04-18 03:14:09 +0800, 26.243214, 1005.533386
2017-04-18 03:14:39 +0800, 26.241220, 1005.546204
2017-04-18 03:15:09 +0800, 26.245207, 1005.531372
2017-04-18 03:15:39 +0800, 26.244211, 1005.524231
2017-04-18 03:16:09 +0800, 26.246204, 1005.538391
2017-04-18 03:16:39 +0800, 26.242216, 1005.542542
2017-04-18 03:17:09 +0800, 26.244211, 1005.567627
2017-04-18 03:17:39 +0800, 26.249195, 1005.570618
2017-04-18 03:18:09 +0800, 26.253181, 1005.566650
2017-04-18 03:18:39 +0800, 26.254177, 1005.595520
2017-04-18 03:19:09 +0800, 26.252184, 1005.575745
2017-04-18 03:19:39 +0800, 26.251188, 1005.574036
2017-04-18 03:20:09 +0800, 26.248198, 1005.563538
2017-04-18 03:20:39 +0800, 26.254177, 1005.595520
2017-04-18 03:21:09 +0800, 26.251188, 1005.595825
2017-04-18 03:21:39 +0800, 26.252184, 1005.543213
2017-04-18 03:22:09 +0800, 26.247200, 1005.583496
2017-04-18 03:22:39 +0800, 26.247200, 1005.518555
2017-04-18 03:23:09 +0800, 26.248198, 1005.568970
2017-04-18 03:23:39 +0800, 26.249195, 1005.516357
2017-04-18 03:24:09 +0800, 26.249195, 1005.576111
2017-04-18 03:24:39 +0800, 26.245207, 1005.542236
2017-04-18 03:25:10 +0800, 26.244211, 1005.545898
2017-04-18 03:25:40 +0800, 26.241220, 1005.551636
2017-04-18 03:26:10 +0800, 26.238230, 1005.530334
2017-04-18 03:26:40 +0800, 26.234243, 1005.485596
2017-04-18 03:27:10 +0800, 26.234243, 1005.534363
2017-04-18 03:27:40 +0800, 26.230255, 1005.516724
2017-04-18 03:28:10 +0800, 26.232250, 1005.509277
2017-04-18 03:28:40 +0800, 26.234243, 1005.485596
2017-04-18 03:29:10 +0800, 26.231253, 1005.480408
2017-04-18 03:29:40 +0800, 26.227266, 1005.479126
2017-04-18 03:30:10 +0800, 26.233246, 1005.510986
2017-04-18 03:30:40 +0800, 26.232250, 1005.498413
2017-04-18 03:31:10 +0800, 26.234243, 1005.518127
2017-04-18 03:31:40 +0800, 26.233246, 1005.489319
2017-04-18 03:32:10 +0800, 26.234243, 1005.474670
2017-04-18 03:32:40 +0800, 26.232250, 1005.482178
2017-04-18 03:33:10 +0800, 26.232250, 1005.444153
2017-04-18 03:33:40 +0800, 26.233246, 1005.445801
2017-04-18 03:34:10 +0800, 26.231253, 1005.442505
2017-04-18 03:34:40 +0800, 26.234243, 1005.425781
2017-04-18 03:35:10 +0800, 26.232250, 1005.406128
2017-04-18 03:35:40 +0800, 26.229259, 1005.384827
2017-04-18 03:36:10 +0800, 26.231253, 1005.393616
2017-04-18 03:36:40 +0800, 26.251188, 1005.384216
2017-04-18 03:37:10 +0800, 26.265142, 1005.435181
2017-04-18 03:37:40 +0800, 26.247200, 1005.350220
2017-04-18 03:38:10 +0800, 26.252184, 1005.385864
2017-04-18 03:38:40 +0800, 26.250191, 1005.393311
2017-04-18 03:39:10 +0800, 26.247200, 1005.409912
2017-04-18 03:39:40 +0800, 26.233246, 1005.429565
2017-04-18 03:40:10 +0800, 26.227266, 1005.419373
2017-04-18 03:40:40 +0800, 26.224276, 1005.387268
2017-04-18 03:41:10 +0800, 26.217299, 1005.386108
2017-04-18 03:41:40 +0800, 26.218296, 1005.398804
2017-04-18 03:42:10 +0800, 26.234243, 1005.442139
2017-04-18 03:42:40 +0800, 26.231253, 1005.464233
2017-04-18 03:43:10 +0800, 26.223278, 1005.450562
2017-04-18 03:43:40 +0800, 26.229259, 1005.509644
2017-04-18 03:44:10 +0800, 26.226269, 1005.444824
2017-04-18 03:44:41 +0800, 26.230255, 1005.495056
2017-04-18 03:45:11 +0800, 26.229259, 1005.493286
2017-04-18 03:45:41 +0800, 26.227266, 1005.500854
2017-04-18 03:46:11 +0800, 26.224276, 1005.479370
2017-04-18 03:46:41 +0800, 26.223278, 1005.494080
2017-04-18 03:47:11 +0800, 26.225273, 1005.470398
2017-04-18 03:47:41 +0800, 26.223278, 1005.499451
2017-04-18 03:48:11 +0800, 26.224276, 1005.479370
2017-04-18 03:48:41 +0800, 26.221285, 1005.517700
2017-04-18 03:49:11 +0800, 26.219292, 1005.487244
2017-04-18 03:49:41 +0800, 26.215305, 1005.513062
2017-04-18 03:50:11 +0800, 26.220289, 1005.499756
2017-04-18 03:50:41 +0800, 26.217299, 1005.467590
2017-04-18 03:51:11 +0800, 26.217299, 1005.445923
2017-04-18 03:51:41 +0800, 26.210321, 1005.471985
2017-04-18 03:52:11 +0800, 26.210321, 1005.455750
2017-04-18 03:52:41 +0800, 26.208328, 1005.501160
