DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-31 00:40:55 +0800, 26.027918, 1007.239319
2017-05-31 00:41:25 +0800, 26.027918, 1007.206665
2017-05-31 00:41:55 +0800, 26.024927, 1007.190796
2017-05-31 00:42:25 +0800, 26.027918, 1007.147034
2017-05-31 00:42:55 +0800, 26.024927, 1007.179932
2017-05-31 00:43:25 +0800, 26.019943, 1007.133423
2017-05-31 00:43:55 +0800, 26.024927, 1007.141968
2017-05-31 00:44:25 +0800, 26.023930, 1007.096802
2017-05-31 00:44:55 +0800, 26.027918, 1007.092773
2017-05-31 00:45:25 +0800, 26.030907, 1007.114197
2017-05-31 00:45:55 +0800, 26.025925, 1007.078613
2017-05-31 00:46:25 +0800, 26.025925, 1007.018860
2017-05-31 00:46:55 +0800, 26.027918, 1007.038513
2017-05-31 00:47:25 +0800, 26.026920, 1007.015137
2017-05-31 00:47:55 +0800, 26.028913, 1007.024048
2017-05-31 00:48:25 +0800, 26.031904, 1007.007324
2017-05-31 00:48:55 +0800, 26.039879, 1006.993774
2017-05-31 00:49:25 +0800, 26.046856, 1007.005737
2017-05-31 00:49:55 +0800, 26.054829, 1007.019287
2017-05-31 00:50:25 +0800, 26.055826, 1006.982971
2017-05-31 00:50:55 +0800, 26.051840, 1006.987122
2017-05-31 00:51:25 +0800, 26.063801, 1006.969482
2017-05-31 00:51:55 +0800, 26.063801, 1006.980347
2017-05-31 00:52:25 +0800, 26.063801, 1006.958679
2017-05-31 00:52:55 +0800, 26.067787, 1006.981689
2017-05-31 00:53:25 +0800, 26.069780, 1006.979736
2017-05-31 00:53:55 +0800, 26.071774, 1006.993958
2017-05-31 00:54:25 +0800, 26.070778, 1006.954163
2017-05-31 00:54:55 +0800, 26.068783, 1006.950867
2017-05-31 00:55:25 +0800, 26.070778, 1006.959656
2017-05-31 00:55:55 +0800, 26.062803, 1006.967773
2017-05-31 00:56:25 +0800, 26.061806, 1006.976929
2017-05-31 00:56:55 +0800, 26.058817, 1006.960999
2017-05-31 00:57:25 +0800, 26.055826, 1006.934143
2017-05-31 00:57:55 +0800, 26.051840, 1006.954590
2017-05-31 00:58:26 +0800, 26.057819, 1006.937622
2017-05-31 00:58:56 +0800, 26.053833, 1006.947083
2017-05-31 00:59:26 +0800, 26.053833, 1006.925415
2017-05-31 00:59:56 +0800, 26.050842, 1006.871460
2017-05-31 01:00:26 +0800, 26.047852, 1006.871765
2017-05-31 01:00:56 +0800, 26.043865, 1006.864929
2017-05-31 01:01:26 +0800, 26.047852, 1006.871765
2017-05-31 01:01:56 +0800, 26.041872, 1006.856140
2017-05-31 01:02:26 +0800, 26.039879, 1006.825623
2017-05-31 01:02:56 +0800, 26.036888, 1006.853088
2017-05-31 01:03:26 +0800, 26.037886, 1006.811462
2017-05-31 01:03:56 +0800, 26.039879, 1006.858215
2017-05-31 01:04:26 +0800, 26.038881, 1006.818542
2017-05-31 01:04:56 +0800, 26.034895, 1006.833435
2017-05-31 01:05:26 +0800, 26.032902, 1006.808350
2017-05-31 01:05:56 +0800, 26.034895, 1006.828003
2017-05-31 01:06:26 +0800, 26.034895, 1006.849731
2017-05-31 01:06:56 +0800, 26.037886, 1006.816772
2017-05-31 01:07:26 +0800, 26.034895, 1006.828003
2017-05-31 01:07:56 +0800, 26.037886, 1006.816833
2017-05-31 01:08:26 +0800, 26.039879, 939.359314
2017-05-31 01:08:56 +0800, 26.038881, 1006.791382
2017-05-31 01:09:26 +0800, 26.045858, 1006.787048
2017-05-31 01:09:56 +0800, 26.045858, 1006.792480
2017-05-31 01:10:26 +0800, 26.049845, 1006.761292
2017-05-31 01:10:56 +0800, 26.046856, 1006.718201
2017-05-31 01:11:26 +0800, 26.045858, 1006.738220
2017-05-31 01:11:56 +0800, 26.044863, 1006.714783
2017-05-31 01:12:26 +0800, 26.046856, 1006.691101
2017-05-31 01:12:56 +0800, 26.040874, 1006.659180
2017-05-31 01:13:26 +0800, 26.045858, 1006.678467
2017-05-31 01:13:56 +0800, 26.048849, 1006.645630
2017-05-31 01:14:26 +0800, 26.049845, 1006.647339
2017-05-31 01:14:56 +0800, 26.044863, 1006.627991
2017-05-31 01:15:26 +0800, 26.045858, 1006.645996
2017-05-31 01:15:56 +0800, 26.045858, 1006.656860
2017-05-31 01:16:26 +0800, 26.042868, 1006.635437
2017-05-31 01:16:56 +0800, 26.037886, 1006.654114
2017-05-31 01:17:26 +0800, 26.039879, 1006.646606
2017-05-31 01:17:57 +0800, 26.040874, 1006.659180
2017-05-31 01:18:27 +0800, 26.039879, 1006.700928
2017-05-31 01:18:57 +0800, 26.046856, 1006.718201
2017-05-31 01:19:27 +0800, 26.041872, 1006.709656
2017-05-31 01:19:57 +0800, 26.040874, 1006.691711
2017-05-31 01:20:27 +0800, 26.047852, 1006.681885
2017-05-31 01:20:57 +0800, 26.041872, 1006.671692
2017-05-31 01:21:27 +0800, 26.043865, 1006.675171
2017-05-31 01:21:57 +0800, 26.041872, 1006.633789
2017-05-31 01:22:27 +0800, 26.041872, 1006.617432
2017-05-31 01:22:57 +0800, 26.033897, 1006.598450
2017-05-31 01:23:27 +0800, 26.033897, 1006.571350
2017-05-31 01:23:57 +0800, 26.029911, 1006.548218
2017-05-31 01:24:27 +0800, 26.027918, 1006.528564
2017-05-31 01:24:57 +0800, 26.023930, 1006.532715
2017-05-31 01:25:27 +0800, 26.026920, 1006.483521
2017-05-31 01:25:57 +0800, 26.026920, 1006.483459
2017-05-31 01:26:27 +0800, 26.021936, 1006.474976
2017-05-31 01:26:57 +0800, 26.017950, 1006.468262
2017-05-31 01:27:27 +0800, 26.022934, 1006.427856
2017-05-31 01:27:57 +0800, 26.021936, 1006.426147
2017-05-31 01:28:27 +0800, 26.025925, 1006.449280
2017-05-31 01:28:57 +0800, 26.022934, 1006.482117
2017-05-31 01:29:27 +0800, 26.021936, 1006.485901
2017-05-31 01:29:57 +0800, 26.027918, 1006.506836
2017-05-31 01:30:27 +0800, 26.027918, 1006.501465
2017-05-31 01:30:57 +0800, 26.024927, 1006.501709
2017-05-31 01:31:27 +0800, 26.028913, 1006.508606
2017-05-31 01:31:57 +0800, 26.021936, 1006.540100
2017-05-31 01:32:27 +0800, 26.028913, 1006.552002
2017-05-31 01:32:57 +0800, 26.032902, 1006.553345
2017-05-31 01:33:27 +0800, 26.023930, 1006.538025
2017-05-31 01:33:57 +0800, 26.034895, 1006.535034
2017-05-31 01:34:27 +0800, 26.033897, 1006.538757
2017-05-31 01:34:57 +0800, 26.036888, 1006.543945
2017-05-31 01:35:27 +0800, 26.038881, 1006.541870
2017-05-31 01:35:57 +0800, 26.035891, 1006.580139
2017-05-31 01:36:27 +0800, 26.036888, 1006.549255
2017-05-31 01:36:57 +0800, 26.039879, 1006.538147
2017-05-31 01:37:27 +0800, 26.037886, 1006.502136
2017-05-31 01:37:58 +0800, 26.037886, 1006.513062
2017-05-31 01:38:28 +0800, 26.033897, 1006.522461
2017-05-31 01:38:58 +0800, 26.034895, 1006.497131
2017-05-31 01:39:28 +0800, 26.033897, 1006.511719
2017-05-31 01:39:58 +0800, 26.031904, 1006.502808
2017-05-31 01:40:28 +0800, 26.026920, 1006.488831
2017-05-31 01:40:58 +0800, 26.029911, 1006.499390
2017-05-31 01:41:28 +0800, 26.035891, 1006.498718
2017-05-31 01:41:58 +0800, 26.027918, 1006.474365
2017-05-31 01:42:28 +0800, 26.031904, 1006.492004
2017-05-31 01:42:58 +0800, 26.026920, 1006.488831
2017-05-31 01:43:28 +0800, 26.032902, 1006.471985
2017-05-31 01:43:58 +0800, 26.034895, 1006.480774
2017-05-31 01:44:28 +0800, 26.028913, 1006.459778
2017-05-31 01:44:58 +0800, 26.029911, 1006.456055
2017-05-31 01:45:28 +0800, 26.032902, 1006.450256
2017-05-31 01:45:58 +0800, 26.028913, 1006.448853
2017-05-31 01:46:28 +0800, 26.031904, 1006.432373
2017-05-31 01:46:58 +0800, 26.034895, 1006.393982
2017-05-31 01:47:28 +0800, 26.035891, 1006.384827
2017-05-31 01:47:58 +0800, 26.033897, 1006.370667
2017-05-31 01:48:28 +0800, 26.035891, 1006.357666
2017-05-31 01:48:58 +0800, 26.031904, 1006.367188
2017-05-31 01:49:28 +0800, 26.033897, 1006.316406
2017-05-31 01:49:58 +0800, 26.034895, 1006.372375
2017-05-31 01:50:28 +0800, 26.030907, 1006.332947
2017-05-31 01:50:58 +0800, 26.036888, 1006.359497
2017-05-31 01:51:28 +0800, 26.033897, 1006.343445
2017-05-31 01:51:58 +0800, 26.036888, 1006.381104
2017-05-31 01:52:28 +0800, 26.037886, 1006.404480
2017-05-31 01:52:58 +0800, 26.036888, 1006.402832
2017-05-31 01:53:28 +0800, 26.031904, 1006.421448
2017-05-31 01:53:58 +0800, 26.028913, 1006.383728
2017-05-31 01:54:28 +0800, 26.034895, 1006.399475
2017-05-31 01:54:58 +0800, 26.030907, 1006.349243
2017-05-31 01:55:28 +0800, 26.034895, 1006.383179
2017-05-31 01:55:58 +0800, 26.029911, 1006.358398
2017-05-31 01:56:28 +0800, 26.029911, 1006.342102
2017-05-31 01:56:58 +0800, 26.027918, 1006.322510
2017-05-31 01:57:28 +0800, 26.019943, 1006.303467
2017-05-31 01:57:59 +0800, 26.024927, 1006.301086
2017-05-31 01:58:29 +0800, 26.021936, 1006.263428
2017-05-31 01:58:59 +0800, 26.020941, 1006.240051
2017-05-31 01:59:29 +0800, 26.021936, 1006.279663
2017-05-31 01:59:59 +0800, 26.021936, 1006.268921
2017-05-31 02:00:29 +0800, 26.020941, 1006.229187
2017-05-31 02:00:59 +0800, 26.022934, 1006.243408
2017-05-31 02:01:29 +0800, 26.021936, 1006.247131
2017-05-31 02:01:59 +0800, 26.018948, 1006.236633
2017-05-31 02:02:29 +0800, 26.025925, 1006.216003
2017-05-31 02:02:59 +0800, 26.022934, 1006.227173
2017-05-31 02:03:29 +0800, 26.024927, 1006.214294
2017-05-31 02:03:59 +0800, 26.022934, 1006.194641
2017-05-31 02:04:29 +0800, 26.020941, 1006.174927
2017-05-31 02:04:59 +0800, 26.025925, 1006.150818
2017-05-31 02:05:29 +0800, 26.029911, 1006.173889
2017-05-31 02:05:59 +0800, 26.027918, 1006.132629
2017-05-31 02:06:29 +0800, 26.029911, 1006.152283
2017-05-31 02:06:59 +0800, 26.028913, 1006.145142
2017-05-31 02:07:29 +0800, 26.024927, 1006.143738
2017-05-31 02:07:59 +0800, 26.028913, 1006.128845
2017-05-31 02:08:29 +0800, 26.030907, 1006.148560
2017-05-31 02:08:59 +0800, 26.028913, 1006.085388
2017-05-31 02:09:29 +0800, 26.030907, 1006.105103
2017-05-31 02:09:59 +0800, 26.030907, 1006.067139
2017-05-31 02:10:29 +0800, 26.030907, 1006.072571
2017-05-31 02:10:59 +0800, 26.029911, 1006.065491
2017-05-31 02:11:29 +0800, 26.028913, 1006.107178
2017-05-31 02:11:59 +0800, 26.027918, 1006.045715
2017-05-31 02:12:29 +0800, 26.032902, 1006.054260
2017-05-31 02:12:59 +0800, 26.029911, 1006.027466
2017-05-31 02:13:29 +0800, 26.033897, 1006.007080
2017-05-31 02:13:59 +0800, 26.035891, 1006.053894
2017-05-31 02:14:29 +0800, 26.031904, 1006.025391
2017-05-31 02:14:59 +0800, 26.029911, 1006.027466
2017-05-31 02:15:29 +0800, 26.028913, 1006.020325
2017-05-31 02:15:59 +0800, 26.029911, 1006.032837
2017-05-31 02:16:29 +0800, 26.034895, 1006.019653
2017-05-31 02:16:59 +0800, 26.034895, 1006.030457
2017-05-31 02:17:29 +0800, 26.029911, 1006.027466
2017-05-31 02:17:59 +0800, 26.028913, 1006.014832
2017-05-31 02:18:29 +0800, 26.030907, 1006.018311
2017-05-31 02:19:00 +0800, 26.025925, 1006.031555
2017-05-31 02:19:30 +0800, 26.028913, 1006.025818
2017-05-31 02:20:00 +0800, 26.032902, 1006.054260
2017-05-31 02:20:30 +0800, 26.031904, 1006.068787
2017-05-31 02:21:00 +0800, 26.042868, 1006.130920
2017-05-31 02:21:30 +0800, 26.038881, 1006.145813
2017-05-31 02:22:00 +0800, 26.042868, 1006.157959
2017-05-31 02:22:30 +0800, 26.044863, 1006.166870
2017-05-31 02:23:00 +0800, 26.045858, 1006.211914
2017-05-31 02:23:30 +0800, 26.046856, 1006.235413
2017-05-31 02:24:00 +0800, 26.042868, 1006.228577
2017-05-31 02:24:30 +0800, 26.048849, 1006.238770
2017-05-31 02:25:00 +0800, 26.051840, 1006.238464
2017-05-31 02:25:30 +0800, 26.050842, 1006.225830
2017-05-31 02:26:00 +0800, 26.048849, 1006.189941
2017-05-31 02:26:30 +0800, 26.048849, 1006.195312
2017-05-31 02:27:00 +0800, 26.044863, 1006.156067
2017-05-31 02:27:30 +0800, 26.049845, 1006.186218
2017-05-31 02:28:00 +0800, 26.046856, 1006.105164
2017-05-31 02:28:30 +0800, 26.050842, 1006.106567
2017-05-31 02:29:00 +0800, 26.046856, 1006.067200
2017-05-31 02:29:30 +0800, 26.043865, 1006.100098
2017-05-31 02:30:00 +0800, 26.038881, 1006.053589
2017-05-31 02:30:30 +0800, 26.042868, 1006.044128
2017-05-31 02:31:00 +0800, 26.038881, 1006.059082
2017-05-31 02:31:30 +0800, 26.040874, 1006.040710
2017-05-31 02:32:00 +0800, 26.045858, 1006.065430
2017-05-31 02:32:30 +0800, 26.036888, 1006.060974
2017-05-31 02:33:00 +0800, 26.038881, 1006.053589
2017-05-31 02:33:30 +0800, 26.049845, 1006.083069
2017-05-31 02:34:00 +0800, 26.043865, 1006.105469
2017-05-31 02:34:30 +0800, 26.049845, 1006.126526
2017-05-31 02:35:00 +0800, 26.048849, 1006.103088
2017-05-31 02:35:30 +0800, 26.047852, 1006.112305
2017-05-31 02:36:00 +0800, 26.046856, 1006.105103
2017-05-31 02:36:30 +0800, 26.044863, 1006.090820
2017-05-31 02:37:00 +0800, 26.040874, 1006.111145
2017-05-31 02:37:30 +0800, 26.040874, 1006.111267
2017-05-31 02:38:00 +0800, 26.041872, 1006.123779
2017-05-31 02:38:30 +0800, 26.036888, 1006.088135
2017-05-31 02:39:01 +0800, 26.039879, 1006.087830
2017-05-31 02:39:31 +0800, 26.038881, 1006.096985
2017-05-31 02:40:01 +0800, 26.032902, 1006.097656
2017-05-31 02:40:31 +0800, 26.035891, 1006.119019
2017-05-31 02:41:01 +0800, 26.031904, 1006.090576
2017-05-31 02:41:31 +0800, 26.030907, 1006.143127
2017-05-31 02:42:01 +0800, 26.034895, 1006.144470
2017-05-31 02:42:31 +0800, 26.035891, 1006.167847
2017-05-31 02:43:01 +0800, 26.036888, 1006.169556
2017-05-31 02:43:31 +0800, 26.036888, 1006.174927
2017-05-31 02:44:01 +0800, 26.035891, 1006.140747
2017-05-31 02:44:31 +0800, 26.037886, 1006.187561
2017-05-31 02:45:01 +0800, 26.040874, 1006.187195
2017-05-31 02:45:31 +0800, 26.037886, 1006.176697
2017-05-31 02:46:01 +0800, 26.037886, 1006.182068
2017-05-31 02:46:31 +0800, 26.037886, 1006.122375
2017-05-31 02:47:01 +0800, 26.039879, 1006.136536
2017-05-31 02:47:31 +0800, 26.044863, 1006.128906
2017-05-31 02:48:01 +0800, 26.048849, 1006.103088
2017-05-31 02:48:31 +0800, 26.047852, 1006.068909
2017-05-31 02:49:01 +0800, 26.040874, 1006.051575
2017-05-31 02:49:31 +0800, 26.044863, 1006.041992
2017-05-31 02:50:01 +0800, 26.035891, 1006.005066
2017-05-31 02:50:31 +0800, 26.041872, 1005.998962
2017-05-31 02:51:01 +0800, 26.040874, 1006.013611
2017-05-31 02:51:31 +0800, 26.036888, 1006.033936
2017-05-31 02:52:01 +0800, 26.034895, 1005.997986
2017-05-31 02:52:31 +0800, 26.039879, 1005.990173
2017-05-31 02:53:01 +0800, 26.039879, 1006.022766
2017-05-31 02:53:31 +0800, 26.038881, 1006.037292
2017-05-31 02:54:01 +0800, 26.035891, 1006.026794
2017-05-31 02:54:31 +0800, 26.035891, 1006.026794
2017-05-31 02:55:01 +0800, 26.039879, 1005.990173
2017-05-31 02:55:31 +0800, 26.031904, 1005.987488
2017-05-31 02:56:01 +0800, 26.030907, 1005.974854
2017-05-31 02:56:31 +0800, 26.037886, 1005.981323
2017-05-31 02:57:01 +0800, 26.036888, 1005.995972
2017-05-31 02:57:31 +0800, 26.035891, 1005.988892
2017-05-31 02:58:01 +0800, 26.038881, 1006.010132
2017-05-31 02:58:32 +0800, 26.040874, 1005.981018
2017-05-31 02:59:02 +0800, 26.040874, 1005.986450
2017-05-31 02:59:32 +0800, 26.040874, 1006.002747
2017-05-31 03:00:02 +0800, 26.036888, 1005.985107
2017-05-31 03:00:32 +0800, 26.036888, 1005.963440
2017-05-31 03:01:02 +0800, 26.037886, 1005.970459
2017-05-31 03:01:32 +0800, 26.042868, 1005.957397
2017-05-31 03:02:02 +0800, 26.034895, 1005.965454
2017-05-31 03:02:32 +0800, 26.044863, 1005.960754
2017-05-31 03:03:02 +0800, 26.036888, 1005.963379
2017-05-31 03:03:32 +0800, 26.041872, 1005.993530
2017-05-31 03:04:02 +0800, 26.039879, 1005.979309
2017-05-31 03:04:32 +0800, 26.043865, 1005.986145
2017-05-31 03:05:02 +0800, 26.035891, 1005.977905
2017-05-31 03:05:32 +0800, 26.040874, 1006.019043
2017-05-31 03:06:02 +0800, 26.037886, 1005.965088
2017-05-31 03:06:32 +0800, 26.039879, 1006.022705
2017-05-31 03:07:02 +0800, 26.037886, 1006.046509
2017-05-31 03:07:32 +0800, 26.039879, 1006.028137
2017-05-31 03:08:02 +0800, 26.039879, 1006.044434
2017-05-31 03:08:32 +0800, 26.040874, 1006.040710
2017-05-31 03:09:02 +0800, 26.043865, 1006.040405
2017-05-31 03:09:32 +0800, 26.049845, 1006.045105
2017-05-31 03:10:02 +0800, 26.044863, 1006.009521
2017-05-31 03:10:32 +0800, 26.045858, 1005.967773
2017-05-31 03:11:02 +0800, 26.038881, 1005.950562
2017-05-31 03:11:32 +0800, 26.036888, 1005.909180
2017-05-31 03:12:02 +0800, 26.036888, 1005.903748
2017-05-31 03:12:32 +0800, 26.043865, 1005.899353
2017-05-31 03:13:02 +0800, 26.034895, 1005.840637
2017-05-31 03:13:32 +0800, 26.042868, 1005.827148
2017-05-31 03:14:02 +0800, 26.040874, 1005.818237
2017-05-31 03:14:32 +0800, 26.040874, 1005.796509
2017-05-31 03:15:02 +0800, 26.042868, 1005.778198
2017-05-31 03:15:32 +0800, 26.046856, 1005.785095
2017-05-31 03:16:02 +0800, 26.043865, 1005.758240
2017-05-31 03:16:32 +0800, 26.045858, 1005.761658
2017-05-31 03:17:02 +0800, 26.039879, 1005.783997
2017-05-31 03:17:32 +0800, 26.042868, 1005.794556
2017-05-31 03:18:02 +0800, 26.040874, 1005.769470
2017-05-31 03:18:33 +0800, 26.043865, 1005.769104
2017-05-31 03:19:03 +0800, 26.041872, 1005.814514
2017-05-31 03:19:33 +0800, 26.039879, 1005.821899
2017-05-31 03:20:03 +0800, 26.041872, 1005.857971
2017-05-31 03:20:33 +0800, 26.040874, 1005.829163
2017-05-31 03:21:03 +0800, 26.042868, 1005.821777
2017-05-31 03:21:33 +0800, 26.048849, 1005.826416
2017-05-31 03:22:03 +0800, 26.047852, 1005.835571
2017-05-31 03:22:33 +0800, 26.048849, 1005.766846
2017-05-31 03:23:03 +0800, 26.046856, 1005.757935
2017-05-31 03:23:33 +0800, 26.039879, 1005.740662
2017-05-31 03:24:03 +0800, 26.041872, 1005.754944
2017-05-31 03:24:33 +0800, 26.046856, 1005.730774
2017-05-31 03:25:03 +0800, 26.042868, 1005.751160
2017-05-31 03:25:33 +0800, 26.040874, 1005.709778
2017-05-31 03:26:03 +0800, 26.040874, 1005.726135
2017-05-31 03:26:33 +0800, 26.044863, 1005.705750
2017-05-31 03:27:03 +0800, 26.048849, 1005.766785
2017-05-31 03:27:33 +0800, 26.051840, 1005.733887
2017-05-31 03:28:03 +0800, 26.049845, 1005.735962
2017-05-31 03:28:33 +0800, 26.053833, 1005.726379
2017-05-31 03:29:03 +0800, 26.053833, 1005.764404
2017-05-31 03:29:33 +0800, 26.058817, 1005.740356
2017-05-31 03:30:03 +0800, 26.058817, 1005.756592
2017-05-31 03:30:33 +0800, 26.058817, 1005.729492
2017-05-31 03:31:03 +0800, 26.057819, 1005.733215
2017-05-31 03:31:33 +0800, 26.058817, 1005.756592
2017-05-31 03:32:03 +0800, 26.058817, 1005.751221
2017-05-31 03:32:33 +0800, 26.065794, 1005.703430
2017-05-31 03:33:03 +0800, 26.072771, 1005.731445
2017-05-31 03:33:33 +0800, 26.068783, 1005.697632
2017-05-31 03:34:03 +0800, 26.063801, 1005.721619
2017-05-31 03:34:33 +0800, 26.059813, 1005.698608
2017-05-31 03:35:03 +0800, 26.055826, 1005.648376
2017-05-31 03:35:33 +0800, 26.057819, 1005.684326
2017-05-31 03:36:03 +0800, 26.053833, 1005.655945
2017-05-31 03:36:33 +0800, 26.054829, 1005.657593
2017-05-31 03:37:03 +0800, 26.053833, 1005.650452
2017-05-31 03:37:33 +0800, 26.054829, 1005.635864
2017-05-31 03:38:03 +0800, 26.050842, 1005.634521
2017-05-31 03:38:33 +0800, 26.048849, 1005.609497
2017-05-31 03:39:04 +0800, 26.048849, 1005.604065
2017-05-31 03:39:34 +0800, 26.051840, 1005.630737
2017-05-31 03:40:04 +0800, 26.050842, 1005.612854
2017-05-31 03:40:34 +0800, 26.051840, 1005.598206
2017-05-31 03:41:04 +0800, 26.062803, 1005.600647
2017-05-31 03:41:34 +0800, 26.062803, 1005.611511
2017-05-31 03:42:04 +0800, 26.061806, 1005.571838
2017-05-31 03:42:34 +0800, 26.063801, 1005.564331
2017-05-31 03:43:04 +0800, 26.057819, 1005.565063
2017-05-31 03:43:34 +0800, 26.059813, 1005.562988
2017-05-31 03:44:04 +0800, 26.048849, 1005.506287
2017-05-31 03:44:34 +0800, 26.050842, 1005.493469
2017-05-31 03:45:04 +0800, 26.048849, 1005.506348
2017-05-31 03:45:34 +0800, 26.053833, 1005.487732
2017-05-31 03:46:04 +0800, 26.046856, 1005.475830
2017-05-31 03:46:34 +0800, 26.051840, 1005.462585
2017-05-31 03:47:04 +0800, 26.053833, 1005.455200
2017-05-31 03:47:34 +0800, 26.055826, 1005.496582
2017-05-31 03:48:04 +0800, 26.049845, 1005.480896
2017-05-31 03:48:34 +0800, 26.051840, 1005.500610
2017-05-31 03:49:04 +0800, 26.049845, 1005.518921
2017-05-31 03:49:34 +0800, 26.048849, 1005.522644
2017-05-31 03:50:04 +0800, 26.049845, 1005.513489
2017-05-31 03:50:34 +0800, 26.052835, 1005.551147
2017-05-31 03:51:04 +0800, 26.051840, 1005.554871
2017-05-31 03:51:34 +0800, 26.052835, 1005.561951
2017-05-31 03:52:04 +0800, 26.048849, 1005.544312
2017-05-31 03:52:34 +0800, 26.052835, 1005.556519
