DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-12 00:33:51 +0800, 24.714222, 1013.787048
2017-04-12 00:34:21 +0800, 24.690302, 1013.778442
2017-04-12 00:34:51 +0800, 24.675350, 1013.785278
2017-04-12 00:35:21 +0800, 24.660400, 1013.819092
2017-04-12 00:35:51 +0800, 24.652426, 1013.789246
2017-04-12 00:36:21 +0800, 24.659403, 1013.839172
2017-04-12 00:36:51 +0800, 24.646446, 1013.849365
2017-04-12 00:37:21 +0800, 24.638472, 1013.884338
2017-04-12 00:37:51 +0800, 24.626511, 1013.896362
2017-04-12 00:38:21 +0800, 24.617540, 1013.897156
2017-04-12 00:38:51 +0800, 24.617540, 1013.891724
2017-04-12 00:39:21 +0800, 24.611561, 1013.913940
2017-04-12 00:39:51 +0800, 24.609566, 1013.899719
2017-04-12 00:40:21 +0800, 24.600595, 1013.889648
2017-04-12 00:40:51 +0800, 24.602589, 1013.920166
2017-04-12 00:41:21 +0800, 24.599600, 1013.909668
2017-04-12 00:41:51 +0800, 24.606577, 1013.959595
2017-04-12 00:42:21 +0800, 24.605579, 1013.990356
2017-04-12 00:42:51 +0800, 24.601593, 1014.032166
2017-04-12 00:43:21 +0800, 24.594616, 1014.047302
2017-04-12 00:43:51 +0800, 24.584648, 1014.138367
2017-04-12 00:44:21 +0800, 24.589632, 1014.163147
2017-04-12 00:44:52 +0800, 24.581657, 1014.176453
2017-04-12 00:45:22 +0800, 24.573685, 1014.146606
2017-04-12 00:45:52 +0800, 24.558733, 1014.153320
2017-04-12 00:46:22 +0800, 24.555744, 1014.099487
2017-04-12 00:46:52 +0800, 24.550760, 1014.101746
2017-04-12 00:47:22 +0800, 24.556740, 1014.117432
2017-04-12 00:47:52 +0800, 24.556740, 1014.095703
2017-04-12 00:48:22 +0800, 24.575678, 1014.084900
2017-04-12 00:48:52 +0800, 24.584648, 1014.062622
2017-04-12 00:49:22 +0800, 24.581657, 1014.095337
2017-04-12 00:49:52 +0800, 24.574680, 1014.131958
2017-04-12 00:50:22 +0800, 24.590630, 1014.110779
2017-04-12 00:50:52 +0800, 24.598602, 1014.091980
2017-04-12 00:51:22 +0800, 24.621527, 1014.093506
2017-04-12 00:51:52 +0800, 24.635481, 1014.041687
2017-04-12 00:52:22 +0800, 24.642458, 1014.042786
2017-04-12 00:52:52 +0800, 24.649435, 1014.038574
2017-04-12 00:53:22 +0800, 24.657410, 1014.003540
2017-04-12 00:53:52 +0800, 24.647442, 1013.986389
2017-04-12 00:54:22 +0800, 24.629501, 1013.939392
2017-04-12 00:54:52 +0800, 24.614550, 1013.940735
2017-04-12 00:55:22 +0800, 24.621527, 1013.931091
2017-04-12 00:55:52 +0800, 24.626511, 1013.934265
2017-04-12 00:56:22 +0800, 24.656412, 1013.942200
2017-04-12 00:56:52 +0800, 24.662394, 1013.968750
2017-04-12 00:57:22 +0800, 24.678341, 1013.947388
2017-04-12 00:57:52 +0800, 24.691298, 1013.937256
2017-04-12 00:58:22 +0800, 24.700268, 1013.914673
2017-04-12 00:58:52 +0800, 24.709240, 1013.881409
2017-04-12 00:59:22 +0800, 24.722197, 1013.838684
2017-04-12 00:59:52 +0800, 24.717213, 1013.819336
2017-04-12 01:00:22 +0800, 24.699272, 1013.804749
2017-04-12 01:00:52 +0800, 24.677343, 1013.821106
2017-04-12 01:01:22 +0800, 24.641462, 1013.829956
2017-04-12 01:01:52 +0800, 24.609566, 1013.850952
2017-04-12 01:02:22 +0800, 24.597607, 1013.857544
2017-04-12 01:02:52 +0800, 24.598602, 1013.864685
2017-04-12 01:03:22 +0800, 24.619534, 1013.868103
2017-04-12 01:03:52 +0800, 24.630497, 1013.843628
2017-04-12 01:04:23 +0800, 24.621527, 1013.801147
2017-04-12 01:04:53 +0800, 24.616543, 1013.808838
2017-04-12 01:05:23 +0800, 24.590630, 1013.791260
2017-04-12 01:05:53 +0800, 24.565710, 1013.845886
2017-04-12 01:06:23 +0800, 24.566708, 1013.853027
2017-04-12 01:06:53 +0800, 24.563717, 1013.896606
2017-04-12 01:07:23 +0800, 24.570694, 1013.941101
2017-04-12 01:07:53 +0800, 24.579664, 1013.961914
2017-04-12 01:08:23 +0800, 24.588634, 1013.944885
2017-04-12 01:08:53 +0800, 24.606577, 1013.937927
2017-04-12 01:09:23 +0800, 24.626511, 1013.934265
2017-04-12 01:09:53 +0800, 24.613554, 1013.852356
2017-04-12 01:10:23 +0800, 24.599600, 1013.817627
2017-04-12 01:10:53 +0800, 24.583652, 1013.817200
2017-04-12 01:11:23 +0800, 24.551756, 1013.773132
2017-04-12 01:11:53 +0800, 24.526838, 1013.741211
2017-04-12 01:12:23 +0800, 24.526838, 1013.757446
2017-04-12 01:12:53 +0800, 24.525843, 1013.750366
2017-04-12 01:13:23 +0800, 24.536806, 1013.747559
2017-04-12 01:13:53 +0800, 24.526838, 1013.757507
2017-04-12 01:14:23 +0800, 24.528831, 1013.777100
2017-04-12 01:14:53 +0800, 24.517868, 1013.796204
2017-04-12 01:15:23 +0800, 24.503914, 1013.815552
2017-04-12 01:15:53 +0800, 24.490957, 1013.858215
2017-04-12 01:16:23 +0800, 24.477999, 1013.841431
2017-04-12 01:16:53 +0800, 24.476006, 1013.848755
2017-04-12 01:17:23 +0800, 24.477999, 1013.873901
2017-04-12 01:17:53 +0800, 24.493946, 1013.825500
2017-04-12 01:18:23 +0800, 24.491953, 1013.816650
2017-04-12 01:18:53 +0800, 24.486969, 1013.802673
2017-04-12 01:19:23 +0800, 24.471022, 1013.726624
2017-04-12 01:19:53 +0800, 24.460058, 1013.702209
2017-04-12 01:20:23 +0800, 24.466038, 1013.734253
2017-04-12 01:20:53 +0800, 24.454077, 1013.713806
2017-04-12 01:21:23 +0800, 24.454077, 1013.756958
2017-04-12 01:21:53 +0800, 24.459061, 1013.760193
2017-04-12 01:22:23 +0800, 24.462051, 1013.819458
2017-04-12 01:22:53 +0800, 24.466038, 1013.858765
2017-04-12 01:23:24 +0800, 24.471022, 1013.845642
2017-04-12 01:23:54 +0800, 24.484976, 1013.847961
2017-04-12 01:24:24 +0800, 24.500923, 1013.831970
2017-04-12 01:24:54 +0800, 24.514877, 1013.828918
2017-04-12 01:25:24 +0800, 24.513882, 1013.838074
2017-04-12 01:25:54 +0800, 24.515875, 1013.857727
2017-04-12 01:26:24 +0800, 24.520859, 1013.871765
2017-04-12 01:26:54 +0800, 24.541790, 1013.853455
2017-04-12 01:27:24 +0800, 24.544779, 1013.853210
2017-04-12 01:27:54 +0800, 24.543783, 1013.851562
2017-04-12 01:28:24 +0800, 24.533815, 1013.845276
2017-04-12 01:28:54 +0800, 24.527836, 1013.862061
2017-04-12 01:29:24 +0800, 24.518866, 1013.824951
2017-04-12 01:29:54 +0800, 24.526838, 1013.882019
2017-04-12 01:30:24 +0800, 24.524845, 1013.884033
2017-04-12 01:30:54 +0800, 24.521854, 1013.824646
2017-04-12 01:31:24 +0800, 24.539795, 1013.855530
2017-04-12 01:31:54 +0800, 24.540792, 1013.857178
2017-04-12 01:32:24 +0800, 24.552753, 1013.861572
2017-04-12 01:32:54 +0800, 24.557737, 1013.853882
2017-04-12 01:33:24 +0800, 24.570694, 1013.849060
2017-04-12 01:33:54 +0800, 24.583652, 1013.849609
2017-04-12 01:34:24 +0800, 24.585646, 1013.799011
2017-04-12 01:34:54 +0800, 24.576675, 1013.788940
2017-04-12 01:35:24 +0800, 24.570694, 1013.767883
2017-04-12 01:35:54 +0800, 24.555744, 1013.742188
2017-04-12 01:36:24 +0800, 24.546772, 1013.759277
2017-04-12 01:36:54 +0800, 24.530825, 1013.764221
2017-04-12 01:37:24 +0800, 24.512884, 1013.787659
2017-04-12 01:37:54 +0800, 24.505907, 1013.813538
2017-04-12 01:38:24 +0800, 24.501921, 1013.795837
2017-04-12 01:38:54 +0800, 24.509893, 1013.842041
2017-04-12 01:39:24 +0800, 24.513882, 1013.908447
2017-04-12 01:39:54 +0800, 24.514877, 1013.947937
2017-04-12 01:40:24 +0800, 24.522852, 1013.988708
2017-04-12 01:40:54 +0800, 24.518866, 1014.036072
2017-04-12 01:41:24 +0800, 24.518866, 1014.025269
2017-04-12 01:41:54 +0800, 24.525843, 1014.069824
2017-04-12 01:42:24 +0800, 24.528831, 1014.053223
2017-04-12 01:42:54 +0800, 24.517868, 1014.001892
2017-04-12 01:43:24 +0800, 24.525843, 1014.021057
2017-04-12 01:43:54 +0800, 24.548767, 1013.984558
2017-04-12 01:44:25 +0800, 24.556740, 1013.976685
2017-04-12 01:44:55 +0800, 24.543783, 1013.916504
2017-04-12 01:45:25 +0800, 24.533815, 1013.872314
2017-04-12 01:45:55 +0800, 24.538799, 1013.805054
2017-04-12 01:46:25 +0800, 24.543783, 1013.781189
2017-04-12 01:46:55 +0800, 24.532818, 1013.740662
2017-04-12 01:47:25 +0800, 24.530825, 1013.721008
2017-04-12 01:47:55 +0800, 24.538799, 1013.756348
2017-04-12 01:48:25 +0800, 24.515875, 1013.689880
2017-04-12 01:48:55 +0800, 24.514877, 1013.682861
2017-04-12 01:49:25 +0800, 24.519861, 1013.637207
2017-04-12 01:49:55 +0800, 24.525843, 1013.620422
2017-04-12 01:50:25 +0800, 24.538799, 1013.593933
2017-04-12 01:50:55 +0800, 24.531822, 1013.576477
2017-04-12 01:51:25 +0800, 24.531822, 1013.581909
2017-04-12 01:51:55 +0800, 24.525843, 1013.539246
2017-04-12 01:52:25 +0800, 24.541790, 1013.577515
2017-04-12 01:52:55 +0800, 24.551756, 1013.562073
2017-04-12 01:53:25 +0800, 24.564714, 1013.595093
2017-04-12 01:53:55 +0800, 24.560726, 1013.566589
2017-04-12 01:54:25 +0800, 24.565710, 1013.607605
2017-04-12 01:54:55 +0800, 24.569698, 1013.598267
2017-04-12 01:55:25 +0800, 24.566708, 1013.603943
2017-04-12 01:55:55 +0800, 24.561724, 1013.638733
2017-04-12 01:56:25 +0800, 24.566708, 1013.631104
2017-04-12 01:56:55 +0800, 24.558733, 1013.612000
2017-04-12 01:57:25 +0800, 24.558733, 1013.655212
2017-04-12 01:57:55 +0800, 24.554747, 1013.637634
2017-04-12 01:58:25 +0800, 24.572687, 1013.652161
2017-04-12 01:58:55 +0800, 24.580662, 1013.622498
2017-04-12 01:59:25 +0800, 24.598602, 1013.621094
2017-04-12 01:59:55 +0800, 24.617540, 1013.669739
2017-04-12 02:00:25 +0800, 24.642458, 1013.652954
2017-04-12 02:00:55 +0800, 24.658405, 1013.653320
2017-04-12 02:01:25 +0800, 24.677343, 1013.674988
2017-04-12 02:01:55 +0800, 24.698275, 1013.694641
2017-04-12 02:02:25 +0800, 24.706249, 1013.719177
2017-04-12 02:02:55 +0800, 24.710236, 1013.704346
2017-04-12 02:03:25 +0800, 24.720203, 1013.737732
2017-04-12 02:03:55 +0800, 24.722197, 1013.751953
2017-04-12 02:04:25 +0800, 24.725187, 1013.778870
2017-04-12 02:04:56 +0800, 24.699272, 1013.761353
2017-04-12 02:05:26 +0800, 24.676348, 1013.743652
2017-04-12 02:05:56 +0800, 24.643456, 1013.714233
2017-04-12 02:06:26 +0800, 24.609566, 1013.694031
2017-04-12 02:06:56 +0800, 24.591625, 1013.668579
2017-04-12 02:07:26 +0800, 24.563717, 1013.636719
2017-04-12 02:07:56 +0800, 24.551756, 1013.616211
2017-04-12 02:08:26 +0800, 24.544779, 1013.609680
2017-04-12 02:08:56 +0800, 24.528831, 1013.582275
2017-04-12 02:09:26 +0800, 24.517868, 1013.574219
2017-04-12 02:09:56 +0800, 24.524845, 1013.521240
2017-04-12 02:10:26 +0800, 24.545776, 1013.524719
2017-04-12 02:10:56 +0800, 24.541790, 1013.485413
2017-04-12 02:11:26 +0800, 24.538799, 1013.491150
2017-04-12 02:11:56 +0800, 24.534813, 1013.484314
2017-04-12 02:12:26 +0800, 24.520859, 1013.481873
2017-04-12 02:12:56 +0800, 24.514877, 1013.477112
2017-04-12 02:13:26 +0800, 24.516870, 1013.491333
2017-04-12 02:13:56 +0800, 24.521854, 1013.472839
2017-04-12 02:14:26 +0800, 24.513882, 1013.502441
2017-04-12 02:14:56 +0800, 24.496937, 1013.473328
2017-04-12 02:15:26 +0800, 24.494944, 1013.421265
2017-04-12 02:15:56 +0800, 24.493946, 1013.457458
2017-04-12 02:16:26 +0800, 24.500923, 1013.426086
2017-04-12 02:16:56 +0800, 24.504911, 1013.459961
2017-04-12 02:17:26 +0800, 24.493946, 1013.441162
2017-04-12 02:17:56 +0800, 24.491953, 1013.437683
2017-04-12 02:18:26 +0800, 24.496937, 1013.402954
2017-04-12 02:18:56 +0800, 24.505907, 1013.434692
2017-04-12 02:19:26 +0800, 24.512884, 1013.451965
2017-04-12 02:19:56 +0800, 24.522852, 1013.474487
2017-04-12 02:20:26 +0800, 24.527836, 1013.493835
2017-04-12 02:20:56 +0800, 24.535809, 1013.529297
2017-04-12 02:21:26 +0800, 24.531822, 1013.565735
2017-04-12 02:21:56 +0800, 24.518866, 1013.581360
2017-04-12 02:22:26 +0800, 24.511889, 1013.607300
2017-04-12 02:22:56 +0800, 24.511889, 1013.591064
2017-04-12 02:23:26 +0800, 24.527836, 1013.591370
2017-04-12 02:23:56 +0800, 24.523848, 1013.562866
2017-04-12 02:24:26 +0800, 24.524845, 1013.586182
2017-04-12 02:24:56 +0800, 24.546772, 1013.585938
2017-04-12 02:25:27 +0800, 24.572687, 1013.543823
2017-04-12 02:25:57 +0800, 24.576675, 1013.534424
2017-04-12 02:26:27 +0800, 24.574680, 1013.547302
2017-04-12 02:26:57 +0800, 24.563717, 1013.523071
2017-04-12 02:27:27 +0800, 24.564714, 1013.492188
2017-04-12 02:27:57 +0800, 24.554747, 1013.507629
2017-04-12 02:28:27 +0800, 24.543783, 1013.477966
2017-04-12 02:28:57 +0800, 24.546772, 1013.472351
2017-04-12 02:29:27 +0800, 24.538799, 1013.458618
2017-04-12 02:29:57 +0800, 24.527836, 1013.439880
2017-04-12 02:30:27 +0800, 24.523848, 1013.405884
2017-04-12 02:30:57 +0800, 24.524845, 1013.396790
2017-04-12 02:31:27 +0800, 24.538799, 1013.377380
2017-04-12 02:31:57 +0800, 24.538799, 1013.366638
2017-04-12 02:32:27 +0800, 24.541790, 1013.366333
2017-04-12 02:32:57 +0800, 24.545776, 1013.362244
2017-04-12 02:33:27 +0800, 24.539795, 1013.389954
2017-04-12 02:33:57 +0800, 24.531822, 1013.376343
2017-04-12 02:34:27 +0800, 24.534813, 1013.424683
2017-04-12 02:34:57 +0800, 24.538799, 1013.415283
2017-04-12 02:35:27 +0800, 24.527836, 1013.461426
2017-04-12 02:35:57 +0800, 24.529829, 1013.459473
2017-04-12 02:36:27 +0800, 24.538799, 1013.426147
2017-04-12 02:36:57 +0800, 24.558733, 1013.427856
2017-04-12 02:37:27 +0800, 24.557737, 1013.426147
2017-04-12 02:37:57 +0800, 24.544779, 1013.436462
2017-04-12 02:38:27 +0800, 24.540792, 1013.429504
2017-04-12 02:38:57 +0800, 24.551756, 1013.464539
2017-04-12 02:39:27 +0800, 24.579664, 1013.474670
2017-04-12 02:39:57 +0800, 24.603586, 1013.515869
2017-04-12 02:40:27 +0800, 24.609566, 1013.574890
2017-04-12 02:40:57 +0800, 24.624517, 1013.589722
2017-04-12 02:41:27 +0800, 24.646446, 1013.643616
2017-04-12 02:41:57 +0800, 24.673357, 1013.678955
2017-04-12 02:42:27 +0800, 24.683325, 1013.679871
2017-04-12 02:42:57 +0800, 24.686314, 1013.701172
2017-04-12 02:43:27 +0800, 24.690302, 1013.713501
2017-04-12 02:43:57 +0800, 24.684320, 1013.692383
2017-04-12 02:44:27 +0800, 24.667377, 1013.679504
2017-04-12 02:44:57 +0800, 24.633488, 1013.637512
2017-04-12 02:45:28 +0800, 24.601593, 1013.647766
2017-04-12 02:45:58 +0800, 24.576675, 1013.642700
2017-04-12 02:46:28 +0800, 24.562721, 1013.645752
2017-04-12 02:46:58 +0800, 24.550760, 1013.674011
2017-04-12 02:47:28 +0800, 24.546772, 1013.677979
2017-04-12 02:47:58 +0800, 24.527836, 1013.683350
2017-04-12 02:48:28 +0800, 24.515875, 1013.695435
2017-04-12 02:48:58 +0800, 24.490957, 1013.690430
2017-04-12 02:49:28 +0800, 24.483980, 1013.678467
2017-04-12 02:49:58 +0800, 24.477003, 1013.720642
2017-04-12 02:50:28 +0800, 24.477003, 1013.709839
2017-04-12 02:50:58 +0800, 24.467035, 1013.719788
2017-04-12 02:51:28 +0800, 24.449095, 1013.721375
2017-04-12 02:51:58 +0800, 24.422182, 1013.712891
2017-04-12 02:52:28 +0800, 24.406235, 1013.701721
2017-04-12 02:52:58 +0800, 24.394274, 1013.702820
2017-04-12 02:53:28 +0800, 24.397264, 1013.816162
2017-04-12 02:53:58 +0800, 24.402248, 1013.808472
2017-04-12 02:54:28 +0800, 24.423180, 1013.806641
2017-04-12 02:54:58 +0800, 24.445107, 1013.855225
2017-04-12 02:55:28 +0800, 24.461054, 1013.898804
2017-04-12 02:55:58 +0800, 24.476006, 1013.865051
2017-04-12 02:56:28 +0800, 24.487967, 1013.885620
2017-04-12 02:56:58 +0800, 24.492950, 1013.883362
2017-04-12 02:57:28 +0800, 24.502916, 1013.862427
2017-04-12 02:57:58 +0800, 24.499928, 1013.830261
2017-04-12 02:58:28 +0800, 24.511889, 1013.802185
2017-04-12 02:58:58 +0800, 24.527836, 1013.770020
2017-04-12 02:59:28 +0800, 24.541790, 1013.761475
2017-04-12 02:59:58 +0800, 24.541790, 1013.772339
2017-04-12 03:00:28 +0800, 24.525843, 1013.761169
2017-04-12 03:00:58 +0800, 24.515875, 1013.781982
2017-04-12 03:01:28 +0800, 24.529829, 1013.800537
2017-04-12 03:01:58 +0800, 24.560726, 1013.831909
2017-04-12 03:02:28 +0800, 24.575678, 1013.857605
2017-04-12 03:02:58 +0800, 24.577671, 1013.850281
2017-04-12 03:03:28 +0800, 24.581657, 1013.884094
2017-04-12 03:03:58 +0800, 24.576675, 1013.913513
2017-04-12 03:04:28 +0800, 24.582655, 1013.891235
2017-04-12 03:04:59 +0800, 24.587639, 1013.954102
2017-04-12 03:05:29 +0800, 24.573685, 1014.011169
2017-04-12 03:05:59 +0800, 24.574680, 1014.067078
2017-04-12 03:06:29 +0800, 24.611561, 1014.141357
2017-04-12 03:06:59 +0800, 24.632492, 1014.226135
2017-04-12 03:07:29 +0800, 24.649435, 1014.233582
2017-04-12 03:07:59 +0800, 24.657410, 1014.274231
2017-04-12 03:08:29 +0800, 24.661396, 1014.302795
2017-04-12 03:08:59 +0800, 24.648439, 1014.312988
2017-04-12 03:09:29 +0800, 24.632492, 1014.301880
2017-04-12 03:09:59 +0800, 24.629501, 1014.237122
2017-04-12 03:10:29 +0800, 24.642458, 1014.237732
2017-04-12 03:10:59 +0800, 24.636478, 1014.124634
2017-04-12 03:11:29 +0800, 24.631495, 1014.040222
2017-04-12 03:11:59 +0800, 24.622524, 1013.959900
2017-04-12 03:12:29 +0800, 24.619534, 1013.906006
2017-04-12 03:12:59 +0800, 24.591625, 1013.809387
2017-04-12 03:13:29 +0800, 24.577671, 1013.752808
2017-04-12 03:13:59 +0800, 24.578669, 1013.727417
2017-04-12 03:14:29 +0800, 24.574680, 1013.698914
2017-04-12 03:14:59 +0800, 24.575678, 1013.716858
2017-04-12 03:15:29 +0800, 24.565710, 1013.726807
2017-04-12 03:15:59 +0800, 24.566708, 1013.782654
2017-04-12 03:16:29 +0800, 24.583652, 1013.849609
2017-04-12 03:16:59 +0800, 24.587639, 1013.953979
2017-04-12 03:17:29 +0800, 24.601593, 1014.107971
2017-04-12 03:17:59 +0800, 24.615547, 1014.191528
2017-04-12 03:18:29 +0800, 24.629501, 1014.264282
2017-04-12 03:18:59 +0800, 24.619534, 1014.360779
2017-04-12 03:19:29 +0800, 24.609566, 1014.419556
2017-04-12 03:19:59 +0800, 24.598602, 1014.454773
2017-04-12 03:20:29 +0800, 24.586641, 1014.444946
2017-04-12 03:20:59 +0800, 24.577671, 1014.483643
2017-04-12 03:21:29 +0800, 24.576675, 1014.460327
2017-04-12 03:21:59 +0800, 24.570694, 1014.466187
2017-04-12 03:22:29 +0800, 24.583652, 1014.396484
2017-04-12 03:22:59 +0800, 24.596609, 1014.386353
2017-04-12 03:23:29 +0800, 24.600595, 1014.333679
2017-04-12 03:23:59 +0800, 24.592623, 1014.271118
2017-04-12 03:24:30 +0800, 24.586641, 1014.130981
2017-04-12 03:25:00 +0800, 24.582655, 1014.026611
2017-04-12 03:25:30 +0800, 24.583652, 1013.952576
2017-04-12 03:26:00 +0800, 24.588634, 1013.836731
2017-04-12 03:26:30 +0800, 24.585646, 1013.771973
2017-04-12 03:27:00 +0800, 24.585646, 1013.744873
2017-04-12 03:27:30 +0800, 24.584648, 1013.721436
2017-04-12 03:28:00 +0800, 24.576675, 1013.696838
2017-04-12 03:28:30 +0800, 24.570694, 1013.751587
2017-04-12 03:29:00 +0800, 24.568701, 1013.813171
2017-04-12 03:29:30 +0800, 24.575678, 1013.863037
2017-04-12 03:30:00 +0800, 24.586641, 1013.941528
2017-04-12 03:30:30 +0800, 24.589632, 1013.962891
2017-04-12 03:31:00 +0800, 24.594616, 1014.009399
2017-04-12 03:31:30 +0800, 24.603586, 1014.019348
2017-04-12 03:32:00 +0800, 24.601593, 1013.978027
2017-04-12 03:32:30 +0800, 24.602589, 1013.947327
2017-04-12 03:33:00 +0800, 24.593618, 1013.920959
2017-04-12 03:33:30 +0800, 24.587639, 1013.883667
2017-04-12 03:34:00 +0800, 24.577671, 1013.833984
2017-04-12 03:34:30 +0800, 24.561724, 1013.855286
2017-04-12 03:35:00 +0800, 24.561724, 1013.860718
2017-04-12 03:35:30 +0800, 24.557737, 1013.864685
2017-04-12 03:36:00 +0800, 24.560726, 1013.907654
2017-04-12 03:36:30 +0800, 24.557737, 1013.924194
2017-04-12 03:37:00 +0800, 24.554747, 1013.919128
2017-04-12 03:37:30 +0800, 24.552753, 1013.904785
2017-04-12 03:38:00 +0800, 24.555744, 1013.893677
2017-04-12 03:38:30 +0800, 24.553749, 1013.857788
2017-04-12 03:39:00 +0800, 24.543783, 1013.824463
2017-04-12 03:39:30 +0800, 24.542786, 1013.822754
2017-04-12 03:40:00 +0800, 24.548767, 1013.843872
2017-04-12 03:40:30 +0800, 24.559731, 1013.835571
2017-04-12 03:41:00 +0800, 24.576675, 1013.870178
2017-04-12 03:41:30 +0800, 24.568701, 1013.867249
2017-04-12 03:42:00 +0800, 24.578669, 1013.949402
2017-04-12 03:42:30 +0800, 24.574680, 1014.012878
2017-04-12 03:43:00 +0800, 24.575678, 1014.095825
2017-04-12 03:43:30 +0800, 24.572687, 1014.106873
2017-04-12 03:44:00 +0800, 24.563717, 1014.205200
2017-04-12 03:44:31 +0800, 24.561724, 1014.212585
2017-04-12 03:45:01 +0800, 24.562721, 1014.214294
2017-04-12 03:45:31 +0800, 24.579664, 1014.173035
2017-04-12 03:46:01 +0800, 24.574680, 1014.175293
2017-04-12 03:46:31 +0800, 24.574680, 1014.126526
2017-04-12 03:47:01 +0800, 24.578669, 1014.073853
2017-04-12 03:47:31 +0800, 24.583652, 1014.033813
2017-04-12 03:48:01 +0800, 24.586641, 1014.006470
2017-04-12 03:48:31 +0800, 24.587639, 1013.970276
2017-04-12 03:49:01 +0800, 24.585646, 1013.999329
2017-04-12 03:49:31 +0800, 24.578669, 1014.003540
2017-04-12 03:50:01 +0800, 24.586641, 1014.082275
2017-04-12 03:50:31 +0800, 24.580662, 1014.169312
2017-04-12 03:51:01 +0800, 24.568701, 1014.246277
2017-04-12 03:51:31 +0800, 24.588634, 1014.318481
2017-04-12 03:52:01 +0800, 24.599600, 1014.413147
2017-04-12 03:52:31 +0800, 24.627508, 1014.455627
