DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-28 00:47:19 +0800, 24.928518, 1012.080750
2017-05-28 00:47:49 +0800, 24.936493, 1012.072754
2017-05-28 00:48:19 +0800, 24.940479, 1012.074158
2017-05-28 00:48:49 +0800, 24.952440, 1012.056763
2017-05-28 00:49:19 +0800, 24.957424, 1012.054504
2017-05-28 00:49:49 +0800, 24.960415, 1012.032532
2017-05-28 00:50:19 +0800, 24.971378, 1012.007996
2017-05-28 00:50:49 +0800, 24.978355, 1012.003662
2017-05-28 00:51:19 +0800, 24.984335, 1011.997681
2017-05-28 00:51:49 +0800, 24.981346, 1012.008850
2017-05-28 00:52:20 +0800, 24.987326, 1011.986572
2017-05-28 00:52:50 +0800, 24.981346, 1011.970886
2017-05-28 00:53:20 +0800, 24.977358, 1011.953186
2017-05-28 00:53:50 +0800, 24.979353, 1011.956604
2017-05-28 00:54:20 +0800, 24.975365, 1011.949768
2017-05-28 00:54:50 +0800, 24.969385, 1011.945007
2017-05-28 00:55:20 +0800, 24.967392, 1011.914490
2017-05-28 00:55:50 +0800, 24.965399, 1011.948914
2017-05-28 00:56:20 +0800, 24.971378, 1011.942993
2017-05-28 00:56:50 +0800, 24.970381, 1011.946655
2017-05-28 00:57:20 +0800, 24.973372, 1011.957214
2017-05-28 00:57:50 +0800, 24.972376, 1011.950073
2017-05-28 00:58:20 +0800, 24.972376, 1011.933899
2017-05-28 00:58:50 +0800, 24.976362, 1011.940674
2017-05-28 00:59:20 +0800, 24.979353, 1011.945740
2017-05-28 00:59:50 +0800, 24.984335, 1011.976013
2017-05-28 01:00:20 +0800, 24.987326, 1011.910645
2017-05-28 01:00:50 +0800, 24.986330, 1011.925232
2017-05-28 01:01:20 +0800, 24.987326, 1011.883667
2017-05-28 01:01:50 +0800, 24.986330, 1011.881958
2017-05-28 01:02:20 +0800, 24.986330, 1011.843933
2017-05-28 01:02:50 +0800, 24.979353, 1011.853638
2017-05-28 01:03:20 +0800, 24.981346, 1011.846313
2017-05-28 01:03:50 +0800, 24.974369, 1011.834351
2017-05-28 01:04:20 +0800, 24.978355, 1011.830261
2017-05-28 01:04:50 +0800, 24.967392, 1011.806152
2017-05-28 01:05:20 +0800, 24.968388, 1011.802429
2017-05-28 01:05:50 +0800, 24.969385, 1011.793274
2017-05-28 01:06:20 +0800, 24.973372, 1011.794739
2017-05-28 01:06:50 +0800, 24.971378, 1011.802124
2017-05-28 01:07:20 +0800, 24.954433, 1011.794739
2017-05-28 01:07:50 +0800, 24.955431, 1011.796509
2017-05-28 01:08:20 +0800, 24.949450, 1011.770020
2017-05-28 01:08:50 +0800, 24.941477, 1011.772644
2017-05-28 01:09:20 +0800, 24.937490, 1011.792847
2017-05-28 01:09:50 +0800, 24.934500, 1011.755188
2017-05-28 01:10:20 +0800, 24.934500, 1011.738953
2017-05-28 01:10:50 +0800, 24.933502, 1011.737183
2017-05-28 01:11:20 +0800, 24.935495, 1011.729919
2017-05-28 01:11:50 +0800, 24.940479, 1011.743774
2017-05-28 01:12:21 +0800, 24.948454, 1011.703247
2017-05-28 01:12:51 +0800, 24.962408, 1011.700073
2017-05-28 01:13:21 +0800, 24.971378, 1011.688354
2017-05-28 01:13:51 +0800, 24.977358, 1011.671570
2017-05-28 01:14:21 +0800, 24.986330, 1011.697754
2017-05-28 01:14:51 +0800, 24.989319, 1011.675781
2017-05-28 01:15:21 +0800, 24.993307, 1011.698792
2017-05-28 01:15:51 +0800, 24.988323, 1011.641541
2017-05-28 01:16:21 +0800, 24.993307, 1011.682556
2017-05-28 01:16:51 +0800, 24.981346, 1011.672913
2017-05-28 01:17:21 +0800, 24.982342, 1011.625977
2017-05-28 01:17:51 +0800, 24.978355, 1011.635315
2017-05-28 01:18:21 +0800, 24.975365, 1011.619324
2017-05-28 01:18:51 +0800, 24.964401, 1011.627686
2017-05-28 01:19:21 +0800, 24.966394, 1011.631165
2017-05-28 01:19:51 +0800, 24.964401, 1011.622253
2017-05-28 01:20:21 +0800, 24.953438, 1011.641418
2017-05-28 01:20:51 +0800, 24.941477, 1011.610107
2017-05-28 01:21:21 +0800, 24.939484, 1011.628296
2017-05-28 01:21:51 +0800, 24.937490, 1011.652039
2017-05-28 01:22:21 +0800, 24.936493, 1011.661072
2017-05-28 01:22:51 +0800, 24.945463, 1011.660339
2017-05-28 01:23:21 +0800, 24.937490, 1011.641174
2017-05-28 01:23:51 +0800, 24.933502, 1011.677612
2017-05-28 01:24:21 +0800, 24.927523, 1011.640320
2017-05-28 01:24:51 +0800, 24.930513, 1011.656250
2017-05-28 01:25:21 +0800, 24.929516, 1011.649109
2017-05-28 01:25:51 +0800, 24.935495, 1011.664856
2017-05-28 01:26:21 +0800, 24.944468, 1011.647644
2017-05-28 01:26:51 +0800, 24.954433, 1011.632263
2017-05-28 01:27:21 +0800, 24.961411, 1011.644226
2017-05-28 01:27:51 +0800, 24.971378, 1011.634277
2017-05-28 01:28:21 +0800, 24.977358, 1011.612000
2017-05-28 01:28:51 +0800, 24.985332, 1011.630981
2017-05-28 01:29:21 +0800, 24.985332, 1011.614807
2017-05-28 01:29:51 +0800, 24.990316, 1011.585388
2017-05-28 01:30:21 +0800, 24.991312, 1011.592529
2017-05-28 01:30:51 +0800, 24.990316, 1011.617859
2017-05-28 01:31:21 +0800, 24.986330, 1011.583984
2017-05-28 01:31:51 +0800, 24.985332, 1011.641907
2017-05-28 01:32:21 +0800, 24.968388, 1011.585815
2017-05-28 01:32:52 +0800, 24.956427, 1011.603149
2017-05-28 01:33:22 +0800, 24.953438, 1011.619690
2017-05-28 01:33:52 +0800, 24.955431, 1011.623108
2017-05-28 01:34:22 +0800, 24.952440, 1011.639648
2017-05-28 01:34:52 +0800, 24.951445, 1011.621765
2017-05-28 01:35:22 +0800, 24.957424, 1011.648254
2017-05-28 01:35:52 +0800, 24.945463, 1011.633179
2017-05-28 01:36:22 +0800, 24.945463, 1011.633179
2017-05-28 01:36:52 +0800, 24.943470, 1011.602661
2017-05-28 01:37:22 +0800, 24.949450, 1011.607483
2017-05-28 01:37:52 +0800, 24.951445, 1011.610901
2017-05-28 01:38:22 +0800, 24.956427, 1011.614075
2017-05-28 01:38:52 +0800, 24.947456, 1011.576965
2017-05-28 01:39:22 +0800, 24.951445, 1011.567505
2017-05-28 01:39:52 +0800, 24.957424, 1011.604919
2017-05-28 01:40:22 +0800, 24.966394, 1011.576904
2017-05-28 01:40:52 +0800, 24.969385, 1011.576660
2017-05-28 01:41:22 +0800, 24.983339, 1011.578857
2017-05-28 01:41:52 +0800, 24.986330, 1011.567749
2017-05-28 01:42:22 +0800, 24.998289, 1011.539551
2017-05-28 01:42:52 +0800, 25.003273, 1011.564270
2017-05-28 01:43:22 +0800, 25.000284, 1011.569946
2017-05-28 01:43:52 +0800, 25.004271, 1011.544373
2017-05-28 01:44:22 +0800, 24.997293, 1011.532349
2017-05-28 01:44:52 +0800, 24.997293, 1011.526978
2017-05-28 01:45:22 +0800, 24.991312, 1011.522095
2017-05-28 01:45:52 +0800, 24.986330, 1011.491882
2017-05-28 01:46:22 +0800, 24.986330, 1011.486450
2017-05-28 01:46:52 +0800, 24.986330, 1011.491882
2017-05-28 01:47:22 +0800, 24.990316, 1011.487854
2017-05-28 01:47:52 +0800, 24.984335, 1011.445129
2017-05-28 01:48:22 +0800, 24.983339, 1011.427124
2017-05-28 01:48:52 +0800, 24.983339, 1011.443481
2017-05-28 01:49:22 +0800, 24.984335, 1011.407227
2017-05-28 01:49:52 +0800, 24.982342, 1011.452637
2017-05-28 01:50:22 +0800, 24.984335, 1011.418030
2017-05-28 01:50:52 +0800, 24.994303, 1011.391785
2017-05-28 01:51:22 +0800, 24.995300, 1011.398926
2017-05-28 01:51:52 +0800, 25.000284, 1011.418335
2017-05-28 01:52:22 +0800, 25.006264, 1011.406921
2017-05-28 01:52:52 +0800, 25.004271, 1011.370911
2017-05-28 01:53:22 +0800, 25.003273, 1011.363770
2017-05-28 01:53:53 +0800, 25.008257, 1011.415771
2017-05-28 01:54:23 +0800, 25.001280, 1011.338745
2017-05-28 01:54:53 +0800, 24.994303, 1011.310547
2017-05-28 01:55:23 +0800, 25.000284, 1011.347839
2017-05-28 01:55:53 +0800, 24.999287, 1011.340759
2017-05-28 01:56:23 +0800, 24.997293, 1011.353516
2017-05-28 01:56:53 +0800, 24.995300, 1011.274292
2017-05-28 01:57:23 +0800, 25.001280, 1011.273743
2017-05-28 01:57:53 +0800, 24.997293, 1011.272339
2017-05-28 01:58:23 +0800, 25.000284, 1011.234070
2017-05-28 01:58:53 +0800, 24.999287, 1011.248657
2017-05-28 01:59:23 +0800, 25.000284, 1011.239502
2017-05-28 01:59:53 +0800, 25.007261, 1011.267700
2017-05-28 02:00:23 +0800, 25.012243, 1011.260010
2017-05-28 02:00:53 +0800, 25.011248, 1011.269165
2017-05-28 02:01:23 +0800, 25.009254, 1011.265747
2017-05-28 02:01:53 +0800, 25.012243, 1011.254578
2017-05-28 02:02:23 +0800, 25.024204, 1011.329224
2017-05-28 02:02:53 +0800, 25.023209, 1011.311340
2017-05-28 02:03:23 +0800, 25.027195, 1011.280151
2017-05-28 02:03:53 +0800, 25.029188, 1011.272705
2017-05-28 02:04:23 +0800, 25.026199, 1011.294739
2017-05-28 02:04:53 +0800, 25.025202, 1011.352600
2017-05-28 02:05:23 +0800, 25.013241, 1011.348328
2017-05-28 02:05:53 +0800, 25.004271, 1011.311340
2017-05-28 02:06:23 +0800, 25.002277, 1011.329590
2017-05-28 02:06:53 +0800, 24.997293, 1011.315613
2017-05-28 02:07:23 +0800, 25.004271, 1011.365540
2017-05-28 02:07:53 +0800, 24.994303, 1011.359253
2017-05-28 02:08:23 +0800, 25.001280, 1011.317017
2017-05-28 02:08:53 +0800, 25.012243, 1011.319580
2017-05-28 02:09:23 +0800, 25.005266, 1011.313110
2017-05-28 02:09:53 +0800, 25.002277, 1011.253784
2017-05-28 02:10:23 +0800, 25.017227, 1011.252258
2017-05-28 02:10:53 +0800, 25.017227, 1011.230591
2017-05-28 02:11:23 +0800, 25.007261, 1011.218994
2017-05-28 02:11:53 +0800, 24.996296, 1011.178589
2017-05-28 02:12:23 +0800, 24.993307, 1011.178772
2017-05-28 02:12:53 +0800, 25.002277, 1011.221252
2017-05-28 02:13:24 +0800, 25.018225, 1011.210632
2017-05-28 02:13:54 +0800, 25.019222, 1011.228638
2017-05-28 02:14:24 +0800, 25.025202, 1011.200989
2017-05-28 02:14:54 +0800, 25.026199, 1011.229675
2017-05-28 02:15:24 +0800, 25.013241, 1011.240051
2017-05-28 02:15:54 +0800, 25.015234, 1011.221802
2017-05-28 02:16:24 +0800, 25.015234, 1011.200134
2017-05-28 02:16:54 +0800, 25.011248, 1011.198669
2017-05-28 02:17:24 +0800, 25.007261, 1011.208069
2017-05-28 02:17:54 +0800, 24.999287, 1011.178162
2017-05-28 02:18:24 +0800, 24.995300, 1011.160522
2017-05-28 02:18:54 +0800, 24.993307, 1011.184265
2017-05-28 02:19:24 +0800, 24.986330, 1011.139709
2017-05-28 02:19:54 +0800, 24.986330, 1011.172302
2017-05-28 02:20:24 +0800, 24.983339, 1011.145447
2017-05-28 02:20:54 +0800, 24.974369, 1011.146423
2017-05-28 02:21:24 +0800, 24.972376, 1011.148376
2017-05-28 02:21:54 +0800, 24.962408, 1011.147644
2017-05-28 02:22:24 +0800, 24.961411, 1011.145874
2017-05-28 02:22:54 +0800, 24.967392, 1011.156128
2017-05-28 02:23:24 +0800, 24.969385, 1011.159485
2017-05-28 02:23:54 +0800, 24.963404, 1011.154724
2017-05-28 02:24:24 +0800, 24.966394, 1011.192322
2017-05-28 02:24:54 +0800, 24.963404, 1011.203430
2017-05-28 02:25:24 +0800, 24.965399, 1011.212280
2017-05-28 02:25:54 +0800, 24.965399, 1011.190613
2017-05-28 02:26:24 +0800, 24.966394, 1011.230225
2017-05-28 02:26:54 +0800, 24.961411, 1011.254272
2017-05-28 02:27:24 +0800, 24.962408, 1011.288391
2017-05-28 02:27:54 +0800, 24.957424, 1011.252747
2017-05-28 02:28:24 +0800, 24.956427, 1011.272766
2017-05-28 02:28:54 +0800, 24.957424, 1011.285339
2017-05-28 02:29:24 +0800, 24.953438, 1011.251343
2017-05-28 02:29:54 +0800, 24.958422, 1011.265320
2017-05-28 02:30:24 +0800, 24.960415, 1011.220032
2017-05-28 02:30:54 +0800, 24.954433, 1011.269348
2017-05-28 02:31:24 +0800, 24.953438, 1011.235168
2017-05-28 02:31:54 +0800, 24.954433, 1011.215149
2017-05-28 02:32:24 +0800, 24.951445, 1011.210083
2017-05-28 02:32:54 +0800, 24.946461, 1011.212341
2017-05-28 02:33:25 +0800, 24.953438, 1011.202576
2017-05-28 02:33:55 +0800, 24.954433, 1011.236816
2017-05-28 02:34:25 +0800, 24.956427, 1011.234741
2017-05-28 02:34:55 +0800, 24.956427, 1011.234863
2017-05-28 02:35:25 +0800, 24.967392, 1011.258972
2017-05-28 02:35:55 +0800, 24.976362, 1011.182373
2017-05-28 02:36:25 +0800, 24.991312, 1011.235046
2017-05-28 02:36:55 +0800, 24.996296, 1011.205627
2017-05-28 02:37:25 +0800, 24.999287, 1011.237793
2017-05-28 02:37:55 +0800, 24.997293, 1011.223572
2017-05-28 02:38:25 +0800, 25.001280, 1011.214111
2017-05-28 02:38:55 +0800, 24.998289, 1011.203613
2017-05-28 02:39:25 +0800, 24.992310, 1011.220398
2017-05-28 02:39:55 +0800, 24.993307, 1011.205933
2017-05-28 02:40:25 +0800, 24.992310, 1011.231201
2017-05-28 02:40:55 +0800, 24.989319, 1011.199036
2017-05-28 02:41:25 +0800, 24.987326, 1011.211914
2017-05-28 02:41:55 +0800, 24.984335, 1011.260986
2017-05-28 02:42:25 +0800, 24.976362, 1011.225708
2017-05-28 02:42:55 +0800, 24.976362, 1011.231079
2017-05-28 02:43:25 +0800, 24.972376, 1011.229614
2017-05-28 02:43:55 +0800, 24.968388, 1011.249878
2017-05-28 02:44:25 +0800, 24.959417, 1011.261658
2017-05-28 02:44:55 +0800, 24.962408, 1011.207214
2017-05-28 02:45:25 +0800, 24.961411, 1011.200012
2017-05-28 02:45:55 +0800, 24.958422, 1011.200317
2017-05-28 02:46:25 +0800, 24.961411, 1011.189148
2017-05-28 02:46:55 +0800, 24.963404, 1011.214233
2017-05-28 02:47:25 +0800, 24.961411, 1011.200073
2017-05-28 02:47:55 +0800, 24.951445, 1011.226257
2017-05-28 02:48:25 +0800, 24.948454, 1011.194153
2017-05-28 02:48:55 +0800, 24.946461, 1011.190674
2017-05-28 02:49:25 +0800, 24.944468, 1011.192688
2017-05-28 02:49:55 +0800, 24.945463, 1011.161865
2017-05-28 02:50:25 +0800, 24.943470, 1011.180176
2017-05-28 02:50:55 +0800, 24.939484, 1011.195007
2017-05-28 02:51:25 +0800, 24.949450, 1011.184998
2017-05-28 02:51:55 +0800, 24.950447, 1011.154175
2017-05-28 02:52:25 +0800, 24.956427, 1011.137390
2017-05-28 02:52:56 +0800, 24.954433, 1011.155640
2017-05-28 02:53:26 +0800, 24.957424, 1011.177002
2017-05-28 02:53:56 +0800, 24.961411, 1011.156738
2017-05-28 02:54:26 +0800, 24.962408, 1011.158447
2017-05-28 02:54:56 +0800, 24.956427, 1011.158997
2017-05-28 02:55:26 +0800, 24.954433, 1011.155640
2017-05-28 02:55:56 +0800, 24.953438, 1011.180908
2017-05-28 02:56:26 +0800, 24.965399, 1011.152649
2017-05-28 02:56:56 +0800, 24.970381, 1011.182983
2017-05-28 02:57:26 +0800, 24.973372, 1011.166382
2017-05-28 02:57:56 +0800, 24.980349, 1011.178223
2017-05-28 02:58:26 +0800, 24.992310, 1011.182495
2017-05-28 02:58:56 +0800, 24.988323, 1011.170288
2017-05-28 02:59:26 +0800, 24.985332, 1011.154358
2017-05-28 02:59:56 +0800, 24.984335, 1011.168823
2017-05-28 03:00:26 +0800, 24.981346, 1011.158325
2017-05-28 03:00:56 +0800, 24.976362, 1011.171509
2017-05-28 03:01:26 +0800, 24.974369, 1011.168030
2017-05-28 03:01:56 +0800, 24.972376, 1011.148376
2017-05-28 03:02:26 +0800, 24.970381, 1011.150452
2017-05-28 03:02:56 +0800, 24.961411, 1011.183838
2017-05-28 03:03:26 +0800, 24.965399, 1011.158081
2017-05-28 03:03:56 +0800, 24.964401, 1011.161804
2017-05-28 03:04:26 +0800, 24.961411, 1011.151245
2017-05-28 03:04:56 +0800, 24.958422, 1011.140747
2017-05-28 03:05:26 +0800, 24.957424, 1011.171509
2017-05-28 03:05:56 +0800, 24.950447, 1011.132568
2017-05-28 03:06:26 +0800, 24.949450, 1011.130737
2017-05-28 03:06:56 +0800, 24.938486, 1011.112000
2017-05-28 03:07:26 +0800, 24.944468, 1011.116821
2017-05-28 03:07:56 +0800, 24.940479, 1011.110046
2017-05-28 03:08:26 +0800, 24.949450, 1011.092896
2017-05-28 03:08:56 +0800, 24.945463, 1011.096863
2017-05-28 03:09:26 +0800, 24.943470, 1011.088074
2017-05-28 03:09:56 +0800, 24.941477, 1011.057617
2017-05-28 03:10:26 +0800, 24.943470, 1011.082581
2017-05-28 03:10:56 +0800, 24.945463, 1011.080688
2017-05-28 03:11:26 +0800, 24.953438, 1011.050903
2017-05-28 03:11:56 +0800, 24.948454, 1011.074951
2017-05-28 03:12:27 +0800, 24.948454, 1011.069519
2017-05-28 03:12:57 +0800, 24.944468, 1011.089844
2017-05-28 03:13:27 +0800, 24.939484, 1011.097473
2017-05-28 03:13:57 +0800, 24.941477, 1011.106323
2017-05-28 03:14:27 +0800, 24.944468, 1011.073425
2017-05-28 03:14:57 +0800, 24.944468, 1011.095154
2017-05-28 03:15:27 +0800, 24.951445, 1011.101807
2017-05-28 03:15:57 +0800, 24.954433, 1011.144775
2017-05-28 03:16:27 +0800, 24.959417, 1011.115356
2017-05-28 03:16:57 +0800, 24.957424, 1011.111938
2017-05-28 03:17:27 +0800, 24.963404, 1011.116760
2017-05-28 03:17:57 +0800, 24.960415, 1011.122559
2017-05-28 03:18:27 +0800, 24.960415, 1011.111633
2017-05-28 03:18:57 +0800, 24.951445, 1011.123413
2017-05-28 03:19:27 +0800, 24.955431, 1011.124817
2017-05-28 03:19:57 +0800, 24.955431, 1011.119324
2017-05-28 03:20:27 +0800, 24.963404, 1011.111328
2017-05-28 03:20:57 +0800, 24.969385, 1011.110779
2017-05-28 03:21:27 +0800, 24.974369, 1011.119385
2017-05-28 03:21:57 +0800, 24.973372, 1011.101379
2017-05-28 03:22:27 +0800, 24.981346, 1011.087952
2017-05-28 03:22:57 +0800, 24.989319, 1011.096191
2017-05-28 03:23:27 +0800, 24.994303, 1011.083008
2017-05-28 03:23:57 +0800, 24.994303, 1011.093872
2017-05-28 03:24:27 +0800, 24.996296, 1011.086487
2017-05-28 03:24:57 +0800, 25.001280, 1011.105835
2017-05-28 03:25:27 +0800, 25.001280, 1011.105774
2017-05-28 03:25:57 +0800, 25.008257, 1011.112305
2017-05-28 03:26:27 +0800, 25.003273, 1011.076721
2017-05-28 03:26:57 +0800, 25.001280, 1011.084167
2017-05-28 03:27:27 +0800, 24.995300, 1011.101013
2017-05-28 03:27:57 +0800, 24.982342, 1011.084106
2017-05-28 03:28:27 +0800, 24.975365, 1011.056030
2017-05-28 03:28:57 +0800, 24.976362, 1011.079407
2017-05-28 03:29:27 +0800, 24.962408, 1011.093445
2017-05-28 03:29:57 +0800, 24.959417, 1011.050415
2017-05-28 03:30:27 +0800, 24.954433, 1011.063477
2017-05-28 03:30:57 +0800, 24.950447, 1011.040405
2017-05-28 03:31:27 +0800, 24.953438, 1011.067200
2017-05-28 03:31:57 +0800, 24.945463, 1011.037354
2017-05-28 03:32:27 +0800, 24.950447, 1011.056641
2017-05-28 03:32:58 +0800, 24.946461, 1011.049927
2017-05-28 03:33:28 +0800, 24.948454, 1011.064087
2017-05-28 03:33:58 +0800, 24.951445, 1011.074646
2017-05-28 03:34:28 +0800, 24.955431, 1011.049011
2017-05-28 03:34:58 +0800, 24.955431, 1011.038147
2017-05-28 03:35:28 +0800, 24.958422, 1011.054077
2017-05-28 03:35:58 +0800, 24.956427, 1011.056091
2017-05-28 03:36:28 +0800, 24.956427, 1011.056091
2017-05-28 03:36:58 +0800, 24.948454, 1011.058655
2017-05-28 03:37:28 +0800, 24.956427, 1011.093994
2017-05-28 03:37:58 +0800, 24.954433, 1011.058105
2017-05-28 03:38:28 +0800, 24.951445, 1011.080078
2017-05-28 03:38:58 +0800, 24.946461, 1011.066101
2017-05-28 03:39:28 +0800, 24.944468, 1011.073486
2017-05-28 03:39:58 +0800, 24.938486, 1011.046997
2017-05-28 03:40:28 +0800, 24.950447, 1011.078308
2017-05-28 03:40:58 +0800, 24.946461, 1011.066101
2017-05-28 03:41:28 +0800, 24.950447, 1011.056641
2017-05-28 03:41:58 +0800, 24.952440, 1011.098022
2017-05-28 03:42:28 +0800, 24.953438, 1011.072571
2017-05-28 03:42:58 +0800, 24.960415, 1011.090027
2017-05-28 03:43:28 +0800, 24.963404, 1011.095093
2017-05-28 03:43:58 +0800, 24.965399, 1011.109314
2017-05-28 03:44:28 +0800, 24.969385, 1011.083740
2017-05-28 03:44:58 +0800, 24.968388, 1011.103577
2017-05-28 03:45:28 +0800, 24.966394, 1011.100159
2017-05-28 03:45:58 +0800, 24.964401, 1011.091309
2017-05-28 03:46:28 +0800, 24.961411, 1011.102478
2017-05-28 03:46:58 +0800, 24.962408, 1011.071716
2017-05-28 03:47:28 +0800, 24.960415, 1011.095398
2017-05-28 03:47:58 +0800, 24.963404, 1011.062622
2017-05-28 03:48:28 +0800, 24.966394, 1011.062378
2017-05-28 03:48:58 +0800, 24.967392, 1011.069458
2017-05-28 03:49:28 +0800, 24.962408, 1011.044678
2017-05-28 03:49:58 +0800, 24.966394, 1011.062317
2017-05-28 03:50:28 +0800, 24.961411, 1011.053833
2017-05-28 03:50:58 +0800, 24.957424, 1011.052307
2017-05-28 03:51:28 +0800, 24.951445, 1011.063782
2017-05-28 03:51:58 +0800, 24.944468, 1011.019348
2017-05-28 03:52:28 +0800, 24.943470, 1011.044739
