DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-14 00:24:44 +0800, 22.310154, 1017.741089
2017-04-14 00:25:14 +0800, 22.318127, 1017.765564
2017-04-14 00:25:44 +0800, 22.322115, 1017.767212
2017-04-14 00:26:14 +0800, 22.326101, 1017.725464
2017-04-14 00:26:44 +0800, 22.328094, 1017.739807
2017-04-14 00:27:14 +0800, 22.335072, 1017.751709
2017-04-14 00:27:44 +0800, 22.330088, 1017.732422
2017-04-14 00:28:14 +0800, 22.329092, 1017.746765
2017-04-14 00:28:44 +0800, 22.322115, 1017.751038
2017-04-14 00:29:14 +0800, 22.326101, 1017.720154
2017-04-14 00:29:44 +0800, 22.329092, 1017.752258
2017-04-14 00:30:14 +0800, 22.325104, 1017.734558
2017-04-14 00:30:44 +0800, 22.330088, 1017.743164
2017-04-14 00:31:14 +0800, 22.331085, 1017.750305
2017-04-14 00:31:44 +0800, 22.333078, 1017.726746
2017-04-14 00:32:14 +0800, 22.336067, 1017.775085
2017-04-14 00:32:44 +0800, 22.329092, 1017.773865
2017-04-14 00:33:14 +0800, 22.324108, 1017.803040
2017-04-14 00:33:44 +0800, 22.330088, 1017.781006
2017-04-14 00:34:14 +0800, 22.332081, 1017.757446
2017-04-14 00:34:44 +0800, 22.335072, 1017.789551
2017-04-14 00:35:14 +0800, 22.335072, 1017.805725
2017-04-14 00:35:44 +0800, 22.334074, 1017.814880
2017-04-14 00:36:14 +0800, 22.333078, 1017.823914
2017-04-14 00:36:44 +0800, 22.337065, 1017.809204
2017-04-14 00:37:14 +0800, 22.331085, 1017.809631
2017-04-14 00:37:44 +0800, 22.334074, 1017.814758
2017-04-14 00:38:15 +0800, 22.333078, 1017.802307
2017-04-14 00:38:45 +0800, 22.330088, 1017.797180
2017-04-14 00:39:15 +0800, 22.332081, 1017.784363
2017-04-14 00:39:45 +0800, 22.324108, 1017.776062
2017-04-14 00:40:15 +0800, 22.323111, 1017.747253
2017-04-14 00:40:45 +0800, 22.324108, 1017.743591
2017-04-14 00:41:15 +0800, 22.320122, 1017.720520
2017-04-14 00:41:45 +0800, 22.314140, 1017.688660
2017-04-14 00:42:15 +0800, 22.325104, 1017.729126
2017-04-14 00:42:45 +0800, 22.319124, 1017.729553
2017-04-14 00:43:15 +0800, 22.320122, 1017.709778
2017-04-14 00:43:45 +0800, 22.321117, 1017.668335
2017-04-14 00:44:15 +0800, 22.322115, 1017.680847
2017-04-14 00:44:45 +0800, 22.321117, 1017.662964
2017-04-14 00:45:15 +0800, 22.317131, 1017.661438
2017-04-14 00:45:45 +0800, 22.315138, 1017.620239
2017-04-14 00:46:15 +0800, 22.315138, 1017.604065
2017-04-14 00:46:45 +0800, 22.311152, 1017.586365
2017-04-14 00:47:15 +0800, 22.308161, 1017.618958
2017-04-14 00:47:45 +0800, 22.311152, 1017.564819
2017-04-14 00:48:15 +0800, 22.307163, 1017.584900
2017-04-14 00:48:45 +0800, 22.312147, 1017.588135
2017-04-14 00:49:15 +0800, 22.313145, 1017.611389
2017-04-14 00:49:45 +0800, 22.311152, 1017.613342
2017-04-14 00:50:15 +0800, 22.310154, 1017.573853
2017-04-14 00:50:45 +0800, 22.305170, 1017.581482
2017-04-14 00:51:15 +0800, 22.308161, 1017.575806
2017-04-14 00:51:45 +0800, 22.311152, 1017.570190
2017-04-14 00:52:15 +0800, 22.319124, 1017.637939
2017-04-14 00:52:45 +0800, 22.317131, 1017.634399
2017-04-14 00:53:15 +0800, 22.316133, 1017.627380
2017-04-14 00:53:45 +0800, 22.322115, 1017.643066
2017-04-14 00:54:15 +0800, 22.321117, 1017.657471
2017-04-14 00:54:45 +0800, 22.322115, 1017.653870
2017-04-14 00:55:15 +0800, 22.316133, 1017.654297
2017-04-14 00:55:45 +0800, 22.317131, 1017.683044
2017-04-14 00:56:15 +0800, 22.313145, 1017.686890
2017-04-14 00:56:45 +0800, 22.317131, 1017.682983
2017-04-14 00:57:15 +0800, 22.308161, 1017.699890
2017-04-14 00:57:45 +0800, 22.310154, 1017.687134
2017-04-14 00:58:15 +0800, 22.310154, 1017.703369
2017-04-14 00:58:46 +0800, 22.312147, 1017.669006
2017-04-14 00:59:16 +0800, 22.315138, 1017.679504
2017-04-14 00:59:46 +0800, 22.311152, 1017.634949
2017-04-14 01:00:16 +0800, 22.309156, 1017.636841
2017-04-14 01:00:46 +0800, 22.295204, 1017.574951
2017-04-14 01:01:16 +0800, 22.280252, 1017.549255
2017-04-14 01:01:46 +0800, 22.283243, 1017.538208
2017-04-14 01:02:16 +0800, 22.280252, 1017.500671
2017-04-14 01:02:46 +0800, 22.273275, 1017.477722
2017-04-14 01:03:16 +0800, 22.279257, 1017.423340
2017-04-14 01:03:46 +0800, 22.281250, 1017.437561
2017-04-14 01:04:16 +0800, 22.277264, 1017.430725
2017-04-14 01:04:46 +0800, 22.282246, 1017.374573
2017-04-14 01:05:16 +0800, 22.280252, 1017.344116
2017-04-14 01:05:46 +0800, 22.277264, 1017.344421
2017-04-14 01:06:16 +0800, 22.285236, 1017.363586
2017-04-14 01:06:46 +0800, 22.295204, 1017.359131
2017-04-14 01:07:16 +0800, 22.307163, 1017.347534
2017-04-14 01:07:46 +0800, 22.304174, 1017.342285
2017-04-14 01:08:16 +0800, 22.314140, 1017.370300
2017-04-14 01:08:46 +0800, 22.324108, 1017.339050
2017-04-14 01:09:16 +0800, 22.322115, 1017.351685
2017-04-14 01:09:46 +0800, 22.328094, 1017.356628
2017-04-14 01:10:16 +0800, 22.323111, 1017.401978
2017-04-14 01:10:46 +0800, 22.322115, 1017.357178
2017-04-14 01:11:16 +0800, 22.323111, 1017.331787
2017-04-14 01:11:46 +0800, 22.325104, 1017.286682
2017-04-14 01:12:16 +0800, 22.319124, 1017.271057
2017-04-14 01:12:46 +0800, 22.313145, 1017.244507
2017-04-14 01:13:16 +0800, 22.315138, 1017.247986
2017-04-14 01:13:46 +0800, 22.318127, 1017.220642
2017-04-14 01:14:16 +0800, 22.326101, 1017.223694
2017-04-14 01:14:46 +0800, 22.329092, 1017.223511
2017-04-14 01:15:16 +0800, 22.328094, 1017.210938
2017-04-14 01:15:46 +0800, 22.327097, 1017.247070
2017-04-14 01:16:16 +0800, 22.329092, 1017.234314
2017-04-14 01:16:46 +0800, 22.325104, 1017.254395
2017-04-14 01:17:16 +0800, 22.327097, 1017.230774
2017-04-14 01:17:46 +0800, 22.324108, 1017.231079
2017-04-14 01:18:17 +0800, 22.324108, 1017.225708
2017-04-14 01:18:47 +0800, 22.324108, 1017.209473
2017-04-14 01:19:17 +0800, 22.320122, 1017.191772
2017-04-14 01:19:47 +0800, 22.317131, 1017.208252
2017-04-14 01:20:17 +0800, 22.317131, 1017.213623
2017-04-14 01:20:47 +0800, 22.302181, 1017.177002
2017-04-14 01:21:17 +0800, 22.300186, 1017.162781
2017-04-14 01:21:47 +0800, 22.300186, 1017.173584
2017-04-14 01:22:17 +0800, 22.302181, 1017.177002
2017-04-14 01:22:47 +0800, 22.297197, 1017.087524
2017-04-14 01:23:17 +0800, 22.308161, 1017.144104
2017-04-14 01:23:47 +0800, 22.305170, 1017.095886
2017-04-14 01:24:17 +0800, 22.303177, 1017.108582
2017-04-14 01:24:47 +0800, 22.295204, 1017.035522
2017-04-14 01:25:17 +0800, 22.305170, 1017.041931
2017-04-14 01:25:47 +0800, 22.310154, 1017.001953
2017-04-14 01:26:17 +0800, 22.302181, 1016.971985
2017-04-14 01:26:47 +0800, 22.311152, 1017.009033
2017-04-14 01:27:17 +0800, 22.307163, 1016.986023
2017-04-14 01:27:47 +0800, 22.310154, 1016.985779
2017-04-14 01:28:17 +0800, 22.321117, 1017.047791
2017-04-14 01:28:47 +0800, 22.321117, 1017.053284
2017-04-14 01:29:17 +0800, 22.327097, 1017.047424
2017-04-14 01:29:47 +0800, 22.323111, 1017.045959
2017-04-14 01:30:17 +0800, 22.327097, 1017.031250
2017-04-14 01:30:47 +0800, 22.324108, 1017.036865
2017-04-14 01:31:17 +0800, 22.323111, 1017.018982
2017-04-14 01:31:47 +0800, 22.319124, 1017.022766
2017-04-14 01:32:17 +0800, 22.317131, 1017.019409
2017-04-14 01:32:47 +0800, 22.315138, 1016.983521
2017-04-14 01:33:17 +0800, 22.315138, 1016.983582
2017-04-14 01:33:47 +0800, 22.310154, 1016.942627
2017-04-14 01:34:17 +0800, 22.309156, 1016.946289
2017-04-14 01:34:47 +0800, 22.305170, 1016.955627
2017-04-14 01:35:17 +0800, 22.304174, 1016.937683
2017-04-14 01:35:47 +0800, 22.297197, 1016.936462
2017-04-14 01:36:17 +0800, 22.303177, 1016.952148
2017-04-14 01:36:47 +0800, 22.299191, 1016.939880
2017-04-14 01:37:17 +0800, 22.306168, 1016.951965
2017-04-14 01:37:48 +0800, 22.299191, 1016.956116
2017-04-14 01:38:18 +0800, 22.295204, 1016.943787
2017-04-14 01:38:48 +0800, 22.297197, 1016.968872
2017-04-14 01:39:18 +0800, 22.299191, 1016.929016
2017-04-14 01:39:48 +0800, 22.295204, 1016.949219
2017-04-14 01:40:18 +0800, 22.289223, 1016.928040
2017-04-14 01:40:48 +0800, 22.297197, 1016.936462
2017-04-14 01:41:18 +0800, 22.301184, 1016.954102
2017-04-14 01:41:48 +0800, 22.297197, 1016.936462
2017-04-14 01:42:18 +0800, 22.294207, 1016.904358
2017-04-14 01:42:48 +0800, 22.303177, 1016.908997
2017-04-14 01:43:18 +0800, 22.300186, 1016.903809
2017-04-14 01:43:48 +0800, 22.305170, 1016.934021
2017-04-14 01:44:18 +0800, 22.301184, 1016.937927
2017-04-14 01:44:48 +0800, 22.290220, 1016.946045
2017-04-14 01:45:18 +0800, 22.290220, 1016.913574
2017-04-14 01:45:48 +0800, 22.291216, 1016.877502
2017-04-14 01:46:18 +0800, 22.288227, 1016.872375
2017-04-14 01:46:48 +0800, 22.292213, 1016.884644
2017-04-14 01:47:18 +0800, 22.293211, 1016.821655
2017-04-14 01:47:48 +0800, 22.293211, 1016.827087
2017-04-14 01:48:18 +0800, 22.302181, 1016.810181
2017-04-14 01:48:48 +0800, 22.304174, 1016.813599
2017-04-14 01:49:18 +0800, 22.313145, 1016.829102
2017-04-14 01:49:48 +0800, 22.317131, 1016.841370
2017-04-14 01:50:18 +0800, 22.306168, 1016.811584
2017-04-14 01:50:48 +0800, 22.301184, 1016.824646
2017-04-14 01:51:18 +0800, 22.319124, 1016.817871
2017-04-14 01:51:48 +0800, 22.318127, 1016.799988
2017-04-14 01:52:18 +0800, 22.314140, 1016.809204
2017-04-14 01:52:48 +0800, 22.302181, 1016.804749
2017-04-14 01:53:18 +0800, 22.289223, 1016.777039
2017-04-14 01:53:48 +0800, 22.291216, 1016.796631
2017-04-14 01:54:18 +0800, 22.315138, 1016.778625
2017-04-14 01:54:48 +0800, 22.316133, 1016.801941
2017-04-14 01:55:18 +0800, 22.309156, 1016.789856
2017-04-14 01:55:48 +0800, 22.302181, 1016.793945
2017-04-14 01:56:18 +0800, 22.297197, 1016.823120
2017-04-14 01:56:48 +0800, 22.284241, 1016.773804
2017-04-14 01:57:18 +0800, 22.293211, 1016.816284
2017-04-14 01:57:48 +0800, 22.316133, 1016.828857
2017-04-14 01:58:19 +0800, 22.318127, 1016.805359
2017-04-14 01:58:49 +0800, 22.295204, 1016.776550
2017-04-14 01:59:19 +0800, 22.295204, 1016.787354
2017-04-14 01:59:49 +0800, 22.294207, 1016.796448
2017-04-14 02:00:19 +0800, 22.293211, 1016.762390
2017-04-14 02:00:49 +0800, 22.292213, 1016.739014
2017-04-14 02:01:19 +0800, 22.287230, 1016.751953
2017-04-14 02:01:49 +0800, 22.270287, 1016.722717
2017-04-14 02:02:19 +0800, 22.269289, 1016.710205
2017-04-14 02:02:49 +0800, 22.265303, 1016.725037
2017-04-14 02:03:19 +0800, 22.270287, 1016.738953
2017-04-14 02:03:49 +0800, 22.258326, 1016.729065
2017-04-14 02:04:19 +0800, 22.265303, 1016.730347
2017-04-14 02:04:49 +0800, 22.261316, 1016.766663
2017-04-14 02:05:19 +0800, 22.254339, 1016.749207
2017-04-14 02:05:49 +0800, 22.250353, 1016.747742
2017-04-14 02:06:19 +0800, 22.258326, 1016.739868
2017-04-14 02:06:49 +0800, 22.252346, 1016.756592
2017-04-14 02:07:19 +0800, 22.256332, 1016.752625
2017-04-14 02:07:49 +0800, 22.246365, 1016.719299
2017-04-14 02:08:19 +0800, 22.246365, 1016.740845
2017-04-14 02:08:49 +0800, 22.247362, 1016.753296
2017-04-14 02:09:19 +0800, 22.243376, 1016.746460
2017-04-14 02:09:49 +0800, 22.243376, 1016.741089
2017-04-14 02:10:19 +0800, 22.251348, 1016.754822
2017-04-14 02:10:49 +0800, 22.251348, 1016.733276
2017-04-14 02:11:19 +0800, 22.250353, 1016.683044
2017-04-14 02:11:49 +0800, 22.256332, 1016.660828
2017-04-14 02:12:19 +0800, 22.258326, 1016.631958
2017-04-14 02:12:49 +0800, 22.260319, 1016.608521
2017-04-14 02:13:19 +0800, 22.255335, 1016.626892
2017-04-14 02:13:49 +0800, 22.253342, 1016.585632
2017-04-14 02:14:19 +0800, 22.256332, 1016.563843
2017-04-14 02:14:49 +0800, 22.258326, 1016.583496
2017-04-14 02:15:19 +0800, 22.253342, 1016.558594
2017-04-14 02:15:49 +0800, 22.250353, 1016.575073
2017-04-14 02:16:19 +0800, 22.250353, 1016.602112
2017-04-14 02:16:49 +0800, 22.250353, 1016.634460
2017-04-14 02:17:19 +0800, 22.254339, 1016.614380
2017-04-14 02:17:49 +0800, 22.254339, 1016.657532
2017-04-14 02:18:19 +0800, 22.254339, 1016.625122
2017-04-14 02:18:50 +0800, 22.251348, 1016.582214
2017-04-14 02:19:20 +0800, 22.254339, 1016.608887
2017-04-14 02:19:50 +0800, 22.255335, 1016.572876
2017-04-14 02:20:20 +0800, 22.256332, 1016.569275
2017-04-14 02:20:50 +0800, 22.256332, 1016.536865
2017-04-14 02:21:20 +0800, 22.249355, 1016.497925
2017-04-14 02:21:50 +0800, 22.252346, 1016.492188
2017-04-14 02:22:20 +0800, 22.251348, 1016.479614
2017-04-14 02:22:50 +0800, 22.248360, 1016.501587
2017-04-14 02:23:20 +0800, 22.251348, 1016.506592
2017-04-14 02:23:50 +0800, 22.248360, 1016.512329
2017-04-14 02:24:20 +0800, 22.251348, 1016.533630
2017-04-14 02:24:50 +0800, 22.249355, 1016.519409
2017-04-14 02:25:20 +0800, 22.248360, 1016.512329
2017-04-14 02:25:50 +0800, 22.254339, 1016.544250
2017-04-14 02:26:20 +0800, 22.252346, 1016.551514
2017-04-14 02:26:50 +0800, 22.253342, 1016.520935
2017-04-14 02:27:20 +0800, 22.254339, 1016.528015
2017-04-14 02:27:50 +0800, 22.250353, 1016.505005
2017-04-14 02:28:20 +0800, 22.247362, 1016.510620
2017-04-14 02:28:50 +0800, 22.244371, 1016.478455
2017-04-14 02:29:20 +0800, 22.244371, 1016.467712
2017-04-14 02:29:50 +0800, 22.247362, 1016.462036
2017-04-14 02:30:20 +0800, 22.254339, 1016.457947
2017-04-14 02:30:50 +0800, 22.254339, 1016.479492
2017-04-14 02:31:20 +0800, 22.255335, 1016.486572
2017-04-14 02:31:50 +0800, 22.251348, 1016.490479
2017-04-14 02:32:20 +0800, 22.251348, 1016.522827
2017-04-14 02:32:50 +0800, 22.248360, 1016.523132
2017-04-14 02:33:20 +0800, 22.252346, 1016.540833
2017-04-14 02:33:50 +0800, 22.248360, 1016.517700
2017-04-14 02:34:20 +0800, 22.249355, 1016.530212
2017-04-14 02:34:50 +0800, 22.255335, 1016.486572
2017-04-14 02:35:20 +0800, 22.254339, 1016.479492
2017-04-14 02:35:50 +0800, 22.253342, 1016.440002
2017-04-14 02:36:20 +0800, 22.254339, 1016.414734
2017-04-14 02:36:50 +0800, 22.252346, 1016.432861
2017-04-14 02:37:20 +0800, 22.252346, 1016.400574
2017-04-14 02:37:50 +0800, 22.251348, 1016.393372
2017-04-14 02:38:20 +0800, 22.249355, 1016.389954
2017-04-14 02:38:50 +0800, 22.250353, 1016.407898
2017-04-14 02:39:21 +0800, 22.252346, 1016.411255
2017-04-14 02:39:51 +0800, 22.245369, 1016.393921
2017-04-14 02:40:21 +0800, 22.246365, 1016.384766
2017-04-14 02:40:51 +0800, 22.249355, 1016.389954
2017-04-14 02:41:21 +0800, 22.253342, 1016.402222
2017-04-14 02:41:51 +0800, 22.250353, 1016.402405
2017-04-14 02:42:21 +0800, 22.252346, 1016.411255
2017-04-14 02:42:51 +0800, 22.256332, 1016.412842
2017-04-14 02:43:21 +0800, 22.258326, 1016.421631
2017-04-14 02:43:51 +0800, 22.262312, 1016.401550
2017-04-14 02:44:21 +0800, 22.261316, 1016.394470
2017-04-14 02:44:51 +0800, 22.263309, 1016.397827
2017-04-14 02:45:21 +0800, 22.258326, 1016.405396
2017-04-14 02:45:51 +0800, 22.264305, 1016.415771
2017-04-14 02:46:21 +0800, 22.265303, 1016.390503
2017-04-14 02:46:51 +0800, 22.261316, 1016.378296
2017-04-14 02:47:21 +0800, 22.251348, 1016.361084
2017-04-14 02:47:51 +0800, 22.256332, 1016.326416
2017-04-14 02:48:21 +0800, 22.263309, 1016.322388
2017-04-14 02:48:51 +0800, 22.262312, 1016.309753
2017-04-14 02:49:21 +0800, 22.260319, 1016.290161
2017-04-14 02:49:51 +0800, 22.256332, 1016.261780
2017-04-14 02:50:21 +0800, 22.253342, 1016.224121
2017-04-14 02:50:51 +0800, 22.246365, 1016.185120
2017-04-14 02:51:21 +0800, 22.241383, 1016.176697
2017-04-14 02:51:51 +0800, 22.243376, 1016.163879
2017-04-14 02:52:21 +0800, 22.236399, 1016.140991
2017-04-14 02:52:51 +0800, 22.234406, 1016.110596
2017-04-14 02:53:21 +0800, 22.223442, 1016.113281
2017-04-14 02:53:51 +0800, 22.221447, 1016.082886
2017-04-14 02:54:21 +0800, 22.222445, 1016.062988
2017-04-14 02:54:51 +0800, 22.221447, 1016.099060
2017-04-14 02:55:21 +0800, 22.223442, 1016.091736
2017-04-14 02:55:51 +0800, 22.223442, 1016.107910
2017-04-14 02:56:21 +0800, 22.221447, 1016.142212
2017-04-14 02:56:51 +0800, 22.214472, 1016.173218
2017-04-14 02:57:21 +0800, 22.219454, 1016.160278
2017-04-14 02:57:51 +0800, 22.216465, 1016.203674
2017-04-14 02:58:21 +0800, 22.219454, 1016.214233
2017-04-14 02:58:51 +0800, 22.219454, 1016.241150
2017-04-14 02:59:21 +0800, 22.218458, 1016.244812
2017-04-14 02:59:52 +0800, 22.222445, 1016.268066
2017-04-14 03:00:22 +0800, 22.230419, 1016.217041
2017-04-14 03:00:52 +0800, 22.229422, 1016.220703
2017-04-14 03:01:22 +0800, 22.225435, 1016.224548
2017-04-14 03:01:52 +0800, 22.223442, 1016.226501
2017-04-14 03:02:22 +0800, 22.223442, 1016.237427
2017-04-14 03:02:52 +0800, 22.224438, 1016.249939
2017-04-14 03:03:22 +0800, 22.220451, 1016.237549
2017-04-14 03:03:52 +0800, 22.221447, 1016.228516
2017-04-14 03:04:22 +0800, 22.219454, 1016.176453
2017-04-14 03:04:52 +0800, 22.222445, 1016.181763
2017-04-14 03:05:22 +0800, 22.217461, 1016.119019
2017-04-14 03:05:52 +0800, 22.207495, 1016.112610
2017-04-14 03:06:22 +0800, 22.211481, 1016.087097
2017-04-14 03:06:52 +0800, 22.212477, 1016.067261
2017-04-14 03:07:22 +0800, 22.210484, 1016.069153
2017-04-14 03:07:52 +0800, 22.207495, 1016.053223
2017-04-14 03:08:22 +0800, 22.206497, 1016.078491
2017-04-14 03:08:52 +0800, 22.201513, 1016.102295
2017-04-14 03:09:22 +0800, 22.205502, 1016.152283
2017-04-14 03:09:52 +0800, 22.198524, 1016.124084
2017-04-14 03:10:22 +0800, 22.210484, 1016.150024
2017-04-14 03:10:52 +0800, 22.215467, 1016.169495
2017-04-14 03:11:22 +0800, 22.217461, 1016.210815
2017-04-14 03:11:52 +0800, 22.220451, 1016.205200
2017-04-14 03:12:22 +0800, 22.220451, 1016.215942
2017-04-14 03:12:52 +0800, 22.222445, 1016.219421
2017-04-14 03:13:22 +0800, 22.219454, 1016.241211
2017-04-14 03:13:52 +0800, 22.216465, 1016.241394
2017-04-14 03:14:22 +0800, 22.217461, 1016.259277
2017-04-14 03:14:52 +0800, 22.211481, 1016.238098
2017-04-14 03:15:22 +0800, 22.211481, 1016.254333
2017-04-14 03:15:52 +0800, 22.203506, 1016.218994
2017-04-14 03:16:22 +0800, 22.199520, 1016.212097
2017-04-14 03:16:52 +0800, 22.195534, 1016.183716
2017-04-14 03:17:22 +0800, 22.201513, 1016.188538
2017-04-14 03:17:52 +0800, 22.198524, 1016.199585
2017-04-14 03:18:22 +0800, 22.192543, 1016.173035
2017-04-14 03:18:52 +0800, 22.194536, 1016.165710
2017-04-14 03:19:22 +0800, 22.194536, 1016.149597
2017-04-14 03:19:53 +0800, 22.196531, 1016.104431
2017-04-14 03:20:23 +0800, 22.190550, 1016.137268
2017-04-14 03:20:53 +0800, 22.192543, 1016.140747
2017-04-14 03:21:23 +0800, 22.190550, 1016.131836
2017-04-14 03:21:53 +0800, 22.188557, 1016.090820
2017-04-14 03:22:23 +0800, 22.194536, 1016.122620
2017-04-14 03:22:53 +0800, 22.195534, 1016.129639
2017-04-14 03:23:23 +0800, 22.192543, 1016.151550
2017-04-14 03:23:53 +0800, 22.195534, 1016.156616
2017-04-14 03:24:23 +0800, 22.194536, 1016.171143
2017-04-14 03:24:53 +0800, 22.195534, 1016.183655
2017-04-14 03:25:23 +0800, 22.200518, 1016.203064
2017-04-14 03:25:53 +0800, 22.195534, 1016.210632
2017-04-14 03:26:23 +0800, 22.204504, 1016.204468
2017-04-14 03:26:53 +0800, 22.200518, 1016.219238
2017-04-14 03:27:23 +0800, 22.203506, 1016.192017
2017-04-14 03:27:53 +0800, 22.189554, 1016.173340
2017-04-14 03:28:23 +0800, 22.192543, 1016.178467
2017-04-14 03:28:53 +0800, 22.186563, 1016.162781
2017-04-14 03:29:23 +0800, 22.187561, 1016.126709
2017-04-14 03:29:53 +0800, 22.185566, 1016.128723
2017-04-14 03:30:23 +0800, 22.189554, 1016.103149
2017-04-14 03:30:53 +0800, 22.178591, 1016.095093
2017-04-14 03:31:23 +0800, 22.185566, 1016.091003
2017-04-14 03:31:53 +0800, 22.182577, 1016.096497
2017-04-14 03:32:23 +0800, 22.183573, 1016.098328
2017-04-14 03:32:53 +0800, 22.192543, 1016.065247
2017-04-14 03:33:23 +0800, 22.197527, 1016.089905
2017-04-14 03:33:53 +0800, 22.187561, 1016.088989
2017-04-14 03:34:23 +0800, 22.183573, 1016.055115
2017-04-14 03:34:53 +0800, 22.186563, 1016.076416
2017-04-14 03:35:23 +0800, 22.192543, 1016.097595
2017-04-14 03:35:53 +0800, 22.187561, 1016.078186
2017-04-14 03:36:23 +0800, 22.185566, 1016.085510
2017-04-14 03:36:53 +0800, 22.185566, 1016.107178
2017-04-14 03:37:23 +0800, 22.182577, 1016.107361
2017-04-14 03:37:53 +0800, 22.183573, 1016.114380
2017-04-14 03:38:23 +0800, 22.183573, 1016.092896
2017-04-14 03:38:53 +0800, 22.181580, 1016.094910
2017-04-14 03:39:24 +0800, 22.177593, 1016.093384
2017-04-14 03:39:54 +0800, 22.172609, 1016.073914
2017-04-14 03:40:24 +0800, 22.180584, 1016.082275
2017-04-14 03:40:54 +0800, 22.180584, 1016.076904
2017-04-14 03:41:24 +0800, 22.179586, 1016.080627
2017-04-14 03:41:54 +0800, 22.181580, 1016.078674
2017-04-14 03:42:24 +0800, 22.186563, 1016.071045
2017-04-14 03:42:54 +0800, 22.182577, 1016.069580
2017-04-14 03:43:24 +0800, 22.186563, 1016.022522
2017-04-14 03:43:54 +0800, 22.178591, 1016.024963
2017-04-14 03:44:24 +0800, 22.187561, 1016.056580
2017-04-14 03:44:54 +0800, 22.177593, 1016.001648
2017-04-14 03:45:24 +0800, 22.180584, 1015.995972
2017-04-14 03:45:54 +0800, 22.182577, 1015.988708
2017-04-14 03:46:24 +0800, 22.184570, 1016.019104
2017-04-14 03:46:54 +0800, 22.184570, 1016.035217
2017-04-14 03:47:24 +0800, 22.192543, 1016.049072
2017-04-14 03:47:54 +0800, 22.188557, 1016.026062
2017-04-14 03:48:24 +0800, 22.180584, 1016.017578
2017-04-14 03:48:54 +0800, 22.175600, 1016.009033
2017-04-14 03:49:24 +0800, 22.179586, 1016.037537
2017-04-14 03:49:54 +0800, 22.172609, 1016.014648
2017-04-14 03:50:24 +0800, 22.175600, 1016.025208
2017-04-14 03:50:54 +0800, 22.167625, 1016.038391
2017-04-14 03:51:24 +0800, 22.164637, 1016.006348
2017-04-14 03:51:54 +0800, 22.160650, 1015.972473
2017-04-14 03:52:24 +0800, 22.168623, 1015.959167
