DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-19 00:49:43 +0800, 26.794415, 1009.481201
2017-04-19 00:50:13 +0800, 26.801392, 1009.536560
2017-04-19 00:50:43 +0800, 26.800396, 1009.458862
2017-04-19 00:51:13 +0800, 26.800396, 1009.502258
2017-04-19 00:51:43 +0800, 26.798401, 1009.498901
2017-04-19 00:52:13 +0800, 26.801392, 1009.482239
2017-04-19 00:52:43 +0800, 26.798401, 1009.471741
2017-04-19 00:53:14 +0800, 26.800396, 1009.475159
2017-04-19 00:53:44 +0800, 26.801392, 1009.476929
2017-04-19 00:54:14 +0800, 26.802389, 1009.467651
2017-04-19 00:54:44 +0800, 26.799398, 1009.484253
2017-04-19 00:55:14 +0800, 26.804382, 1009.471069
2017-04-19 00:55:44 +0800, 26.806376, 1009.501648
2017-04-19 00:56:14 +0800, 26.802389, 1009.467773
2017-04-19 00:56:44 +0800, 26.804382, 1009.471130
2017-04-19 00:57:14 +0800, 26.808369, 1009.477905
2017-04-19 00:57:44 +0800, 26.802389, 1009.424316
2017-04-19 00:58:14 +0800, 26.801392, 1009.427917
2017-04-19 00:58:44 +0800, 26.801392, 1009.433350
2017-04-19 00:59:14 +0800, 26.802389, 1009.413452
2017-04-19 00:59:44 +0800, 26.803385, 1009.382446
2017-04-19 01:00:14 +0800, 26.803385, 1009.409668
2017-04-19 01:00:44 +0800, 26.803385, 1009.387939
2017-04-19 01:01:14 +0800, 26.801392, 1009.389954
2017-04-19 01:01:44 +0800, 26.801392, 1009.357361
2017-04-19 01:02:14 +0800, 26.800396, 1009.344788
2017-04-19 01:02:44 +0800, 26.797405, 1009.328857
2017-04-19 01:03:14 +0800, 26.800396, 1009.355713
2017-04-19 01:03:44 +0800, 26.798401, 1009.303345
2017-04-19 01:04:14 +0800, 26.798401, 1009.335938
2017-04-19 01:04:44 +0800, 26.793419, 1009.273132
2017-04-19 01:05:14 +0800, 26.791424, 1009.302246
2017-04-19 01:05:44 +0800, 26.790428, 1009.262573
2017-04-19 01:06:14 +0800, 26.794415, 1009.269348
2017-04-19 01:06:44 +0800, 26.790428, 1009.284302
2017-04-19 01:07:14 +0800, 26.787437, 1009.241150
2017-04-19 01:07:44 +0800, 26.789431, 1009.266357
2017-04-19 01:08:14 +0800, 26.788435, 1009.259155
2017-04-19 01:08:44 +0800, 26.781458, 1009.236450
2017-04-19 01:09:14 +0800, 26.785444, 1009.248596
2017-04-19 01:09:44 +0800, 26.789431, 1009.239136
2017-04-19 01:10:14 +0800, 26.787437, 1009.224915
2017-04-19 01:10:44 +0800, 26.788435, 1009.248230
2017-04-19 01:11:14 +0800, 26.787437, 1009.235718
2017-04-19 01:11:44 +0800, 26.787437, 1009.235718
2017-04-19 01:12:14 +0800, 26.785444, 1009.232300
2017-04-19 01:12:44 +0800, 26.786440, 1009.277527
2017-04-19 01:13:14 +0800, 26.783451, 1009.228943
2017-04-19 01:13:45 +0800, 26.786440, 1009.288452
2017-04-19 01:14:15 +0800, 26.783451, 1009.256042
2017-04-19 01:14:45 +0800, 26.783451, 1009.266968
2017-04-19 01:15:15 +0800, 26.788435, 1009.286316
2017-04-19 01:15:45 +0800, 26.783451, 1009.234375
2017-04-19 01:16:15 +0800, 26.786440, 1009.250244
2017-04-19 01:16:45 +0800, 26.786440, 1009.223206
2017-04-19 01:17:15 +0800, 26.780460, 1009.240173
2017-04-19 01:17:45 +0800, 26.778467, 1009.209656
2017-04-19 01:18:15 +0800, 26.776474, 1009.233398
2017-04-19 01:18:45 +0800, 26.784447, 1009.225281
2017-04-19 01:19:15 +0800, 26.776474, 1009.211609
2017-04-19 01:19:45 +0800, 26.774479, 1009.219116
2017-04-19 01:20:15 +0800, 26.779463, 1009.216736
2017-04-19 01:20:45 +0800, 26.776474, 1009.195312
2017-04-19 01:21:15 +0800, 26.776474, 1009.195374
2017-04-19 01:21:45 +0800, 26.779463, 1009.216675
2017-04-19 01:22:15 +0800, 26.784447, 1009.219788
2017-04-19 01:22:45 +0800, 26.785444, 1009.216064
2017-04-19 01:23:15 +0800, 26.783451, 1009.228943
2017-04-19 01:23:45 +0800, 26.783451, 1009.218079
2017-04-19 01:24:15 +0800, 26.781458, 1009.209290
2017-04-19 01:24:45 +0800, 26.784447, 1009.208923
2017-04-19 01:25:15 +0800, 26.782454, 1009.210938
2017-04-19 01:25:45 +0800, 26.783451, 1009.207214
2017-04-19 01:26:15 +0800, 26.782454, 1009.194641
2017-04-19 01:26:45 +0800, 26.778467, 1009.209595
2017-04-19 01:27:15 +0800, 26.769497, 1009.205078
2017-04-19 01:27:45 +0800, 26.771490, 1009.165161
2017-04-19 01:28:15 +0800, 26.770493, 1009.179688
2017-04-19 01:28:45 +0800, 26.774479, 1009.186462
2017-04-19 01:29:15 +0800, 26.777470, 1009.158997
2017-04-19 01:29:45 +0800, 26.774479, 1009.197388
2017-04-19 01:30:15 +0800, 26.777470, 1009.196960
2017-04-19 01:30:45 +0800, 26.773483, 1009.173889
2017-04-19 01:31:15 +0800, 26.775476, 1009.193665
2017-04-19 01:31:45 +0800, 26.769497, 1009.161682
2017-04-19 01:32:15 +0800, 26.772486, 1009.166748
2017-04-19 01:32:45 +0800, 26.771490, 1009.148804
2017-04-19 01:33:15 +0800, 26.775476, 1009.139221
2017-04-19 01:33:46 +0800, 26.773483, 1009.125000
2017-04-19 01:34:16 +0800, 26.776474, 1009.130127
2017-04-19 01:34:46 +0800, 26.771490, 1009.094421
2017-04-19 01:35:16 +0800, 26.766506, 1009.085938
2017-04-19 01:35:46 +0800, 26.771490, 1009.072754
2017-04-19 01:36:16 +0800, 26.774479, 1009.050598
2017-04-19 01:36:46 +0800, 26.771490, 1009.045532
2017-04-19 01:37:16 +0800, 26.769497, 1009.063904
2017-04-19 01:37:46 +0800, 26.770493, 1009.032959
2017-04-19 01:38:16 +0800, 26.774479, 1009.083191
2017-04-19 01:38:46 +0800, 26.770493, 1009.043884
2017-04-19 01:39:16 +0800, 26.777470, 1009.072083
2017-04-19 01:39:46 +0800, 26.769497, 1009.036682
2017-04-19 01:40:16 +0800, 26.774479, 1009.028931
2017-04-19 01:40:46 +0800, 26.780460, 1009.033691
2017-04-19 01:41:16 +0800, 26.771490, 1009.013000
2017-04-19 01:41:46 +0800, 26.773483, 1009.000122
2017-04-19 01:42:16 +0800, 26.777470, 1009.044922
2017-04-19 01:42:46 +0800, 26.773483, 1009.032715
2017-04-19 01:43:16 +0800, 26.777470, 1009.028564
2017-04-19 01:43:46 +0800, 26.777470, 1009.061157
2017-04-19 01:44:16 +0800, 26.780460, 1009.055542
2017-04-19 01:44:46 +0800, 26.780460, 1009.033813
2017-04-19 01:45:16 +0800, 26.775476, 1009.030640
2017-04-19 01:45:46 +0800, 26.773483, 1009.043579
2017-04-19 01:46:16 +0800, 26.769497, 1009.069336
2017-04-19 01:46:46 +0800, 26.778467, 1009.035767
2017-04-19 01:47:16 +0800, 26.778467, 1009.041260
2017-04-19 01:47:46 +0800, 26.778467, 1009.019470
2017-04-19 01:48:16 +0800, 26.776474, 1009.048584
2017-04-19 01:48:46 +0800, 26.774479, 1009.045227
2017-04-19 01:49:16 +0800, 26.776474, 1009.021484
2017-04-19 01:49:46 +0800, 26.776474, 1008.988892
2017-04-19 01:50:16 +0800, 26.779463, 1009.004883
2017-04-19 01:50:46 +0800, 26.768499, 1008.986145
2017-04-19 01:51:16 +0800, 26.770493, 1008.984192
2017-04-19 01:51:46 +0800, 26.771490, 1008.996643
2017-04-19 01:52:16 +0800, 26.775476, 1009.003540
2017-04-19 01:52:46 +0800, 26.765509, 1008.991943
2017-04-19 01:53:17 +0800, 26.768499, 1008.975281
2017-04-19 01:53:47 +0800, 26.765509, 1008.975586
2017-04-19 01:54:17 +0800, 26.765509, 1008.986450
2017-04-19 01:54:47 +0800, 26.772486, 1008.992981
2017-04-19 01:55:17 +0800, 26.779463, 1008.972290
2017-04-19 01:55:47 +0800, 26.786440, 1008.989685
2017-04-19 01:56:17 +0800, 26.788435, 1008.965942
2017-04-19 01:56:47 +0800, 26.789431, 1008.989319
2017-04-19 01:57:17 +0800, 26.794415, 1008.965210
2017-04-19 01:57:47 +0800, 26.793419, 1008.979858
2017-04-19 01:58:17 +0800, 26.799398, 1008.995422
2017-04-19 01:58:47 +0800, 26.794415, 1008.976074
2017-04-19 01:59:17 +0800, 26.790428, 1008.985474
2017-04-19 01:59:47 +0800, 26.784447, 1008.991638
2017-04-19 02:00:17 +0800, 26.782454, 1009.004578
2017-04-19 02:00:47 +0800, 26.775476, 1008.987183
2017-04-19 02:01:17 +0800, 26.770493, 1008.989563
2017-04-19 02:01:47 +0800, 26.762518, 1008.986877
2017-04-19 02:02:17 +0800, 26.759529, 1009.014282
2017-04-19 02:02:47 +0800, 26.753548, 1009.036682
2017-04-19 02:03:17 +0800, 26.754545, 1009.049255
2017-04-19 02:03:47 +0800, 26.751554, 1009.016968
2017-04-19 02:04:17 +0800, 26.756538, 1009.025574
2017-04-19 02:04:47 +0800, 26.744577, 1009.026794
2017-04-19 02:05:17 +0800, 26.750557, 1009.009827
2017-04-19 02:05:47 +0800, 26.741587, 1009.005432
2017-04-19 02:06:17 +0800, 26.747568, 1009.026428
2017-04-19 02:06:47 +0800, 26.746571, 1009.019348
2017-04-19 02:07:17 +0800, 26.742584, 1008.985413
2017-04-19 02:07:47 +0800, 26.742584, 1008.974548
2017-04-19 02:08:17 +0800, 26.746571, 1008.970398
2017-04-19 02:08:47 +0800, 26.741587, 1008.951111
2017-04-19 02:09:17 +0800, 26.744577, 1008.967102
2017-04-19 02:09:47 +0800, 26.741587, 1008.961914
2017-04-19 02:10:17 +0800, 26.741587, 1008.945679
2017-04-19 02:10:47 +0800, 26.745573, 1008.919922
2017-04-19 02:11:17 +0800, 26.747568, 1008.923401
2017-04-19 02:11:47 +0800, 26.749561, 1008.942932
2017-04-19 02:12:17 +0800, 26.744577, 1008.923706
2017-04-19 02:12:48 +0800, 26.749561, 1008.915771
2017-04-19 02:13:18 +0800, 26.747568, 1008.890747
2017-04-19 02:13:48 +0800, 26.751554, 1008.892151
2017-04-19 02:14:18 +0800, 26.757534, 1008.885925
2017-04-19 02:14:48 +0800, 26.752552, 1008.866699
2017-04-19 02:15:18 +0800, 26.753548, 1008.868347
2017-04-19 02:15:48 +0800, 26.754545, 1008.853760
2017-04-19 02:16:18 +0800, 26.751554, 1008.870300
2017-04-19 02:16:48 +0800, 26.752552, 1008.877563
2017-04-19 02:17:18 +0800, 26.747568, 1008.874390
2017-04-19 02:17:48 +0800, 26.751554, 1008.892090
2017-04-19 02:18:18 +0800, 26.753548, 1008.862915
2017-04-19 02:18:48 +0800, 26.753548, 1008.884644
2017-04-19 02:19:18 +0800, 26.751554, 1008.870361
2017-04-19 02:19:48 +0800, 26.747568, 1008.869019
2017-04-19 02:20:18 +0800, 26.745573, 1008.881897
2017-04-19 02:20:48 +0800, 26.745573, 1008.843811
2017-04-19 02:21:18 +0800, 26.745573, 1008.854736
2017-04-19 02:21:48 +0800, 26.746571, 1008.856384
2017-04-19 02:22:18 +0800, 26.740591, 1008.824463
2017-04-19 02:22:48 +0800, 26.737600, 1008.819336
2017-04-19 02:23:18 +0800, 26.734610, 1008.825134
2017-04-19 02:23:48 +0800, 26.733612, 1008.774597
2017-04-19 02:24:18 +0800, 26.735607, 1008.794189
2017-04-19 02:24:48 +0800, 26.725639, 1008.771851
2017-04-19 02:25:18 +0800, 26.730623, 1008.758606
2017-04-19 02:25:48 +0800, 26.730623, 1008.769470
2017-04-19 02:26:18 +0800, 26.728630, 1008.760620
2017-04-19 02:26:48 +0800, 26.733612, 1008.774536
2017-04-19 02:27:18 +0800, 26.733612, 1008.801758
2017-04-19 02:27:48 +0800, 26.733612, 1008.769226
2017-04-19 02:28:18 +0800, 26.735607, 1008.799683
2017-04-19 02:28:48 +0800, 26.731619, 1008.776611
2017-04-19 02:29:18 +0800, 26.733612, 1008.769165
2017-04-19 02:29:48 +0800, 26.730623, 1008.769409
2017-04-19 02:30:18 +0800, 26.727633, 1008.791565
2017-04-19 02:30:48 +0800, 26.722649, 1008.788452
2017-04-19 02:31:18 +0800, 26.720655, 1008.801331
2017-04-19 02:31:48 +0800, 26.712681, 1008.760620
2017-04-19 02:32:18 +0800, 26.715672, 1008.798218
2017-04-19 02:32:48 +0800, 26.709690, 1008.815125
2017-04-19 02:33:18 +0800, 26.707697, 1008.822571
2017-04-19 02:33:49 +0800, 26.708694, 1008.829712
2017-04-19 02:34:19 +0800, 26.715672, 1008.841736
2017-04-19 02:34:49 +0800, 26.716669, 1008.875977
2017-04-19 02:35:19 +0800, 26.720655, 1008.877441
2017-04-19 02:35:49 +0800, 26.723646, 1008.887878
2017-04-19 02:36:19 +0800, 26.721651, 1008.857361
2017-04-19 02:36:49 +0800, 26.725639, 1008.858704
2017-04-19 02:37:19 +0800, 26.726635, 1008.909302
2017-04-19 02:37:49 +0800, 26.723646, 1008.866150
2017-04-19 02:38:19 +0800, 26.725639, 1008.885925
2017-04-19 02:38:49 +0800, 26.717665, 1008.856018
2017-04-19 02:39:19 +0800, 26.716669, 1008.854309
2017-04-19 02:39:49 +0800, 26.715672, 1008.868958
2017-04-19 02:40:19 +0800, 26.712681, 1008.896362
2017-04-19 02:40:49 +0800, 26.711685, 1008.840332
2017-04-19 02:41:19 +0800, 26.710688, 1008.860352
2017-04-19 02:41:49 +0800, 26.711685, 1008.834900
2017-04-19 02:42:19 +0800, 26.712681, 1008.869202
2017-04-19 02:42:49 +0800, 26.713678, 1008.838257
2017-04-19 02:43:19 +0800, 26.711685, 1008.845642
2017-04-19 02:43:49 +0800, 26.708694, 1008.867737
2017-04-19 02:44:19 +0800, 26.709690, 1008.847717
2017-04-19 02:44:49 +0800, 26.713678, 1008.865417
2017-04-19 02:45:19 +0800, 26.713678, 1008.870911
2017-04-19 02:45:49 +0800, 26.709690, 1008.847778
2017-04-19 02:46:19 +0800, 26.715672, 1008.874268
2017-04-19 02:46:49 +0800, 26.714674, 1008.845459
2017-04-19 02:47:19 +0800, 26.721651, 1008.841064
2017-04-19 02:47:49 +0800, 26.719658, 1008.859314
2017-04-19 02:48:19 +0800, 26.729626, 1008.908936
2017-04-19 02:48:49 +0800, 26.727633, 1008.889221
2017-04-19 02:49:19 +0800, 26.736603, 1008.882874
2017-04-19 02:49:49 +0800, 26.733612, 1008.877686
2017-04-19 02:50:19 +0800, 26.732616, 1008.897766
2017-04-19 02:50:49 +0800, 26.736603, 1008.904602
2017-04-19 02:51:19 +0800, 26.742584, 1008.903931
2017-04-19 02:51:49 +0800, 26.739594, 1008.915161
2017-04-19 02:52:19 +0800, 26.738596, 1008.918823
2017-04-19 02:52:49 +0800, 26.731619, 1008.917786
2017-04-19 02:53:19 +0800, 26.732616, 1008.952087
2017-04-19 02:53:49 +0800, 26.738596, 1008.940491
2017-04-19 02:54:20 +0800, 26.743580, 1008.943665
2017-04-19 02:54:50 +0800, 26.736603, 1008.926331
2017-04-19 02:55:20 +0800, 26.739594, 1008.931458
2017-04-19 02:55:50 +0800, 26.743580, 1008.916443
2017-04-19 02:56:20 +0800, 26.747568, 1008.934082
2017-04-19 02:56:50 +0800, 26.741587, 1008.940308
2017-04-19 02:57:20 +0800, 26.743580, 1008.943665
2017-04-19 02:57:50 +0800, 26.741587, 1008.940186
2017-04-19 02:58:20 +0800, 26.747568, 1008.928650
2017-04-19 02:58:50 +0800, 26.747568, 1008.939636
2017-04-19 02:59:20 +0800, 26.745573, 1008.947144
2017-04-19 02:59:50 +0800, 26.746571, 1008.948730
2017-04-19 03:00:20 +0800, 26.744577, 1008.956116
2017-04-19 03:00:50 +0800, 26.744577, 1008.983337
2017-04-19 03:01:20 +0800, 26.742584, 1008.974548
2017-04-19 03:01:50 +0800, 26.740591, 1008.927734
2017-04-19 03:02:20 +0800, 26.740591, 1008.971191
2017-04-19 03:02:50 +0800, 26.740591, 1008.971130
2017-04-19 03:03:20 +0800, 26.742584, 1008.974548
2017-04-19 03:03:50 +0800, 26.738596, 1008.967712
2017-04-19 03:04:20 +0800, 26.735607, 1008.984375
2017-04-19 03:04:50 +0800, 26.732616, 1009.000977
2017-04-19 03:05:20 +0800, 26.737600, 1008.966064
2017-04-19 03:05:50 +0800, 26.738596, 1008.994873
2017-04-19 03:06:20 +0800, 26.739594, 1008.980225
2017-04-19 03:06:50 +0800, 26.738596, 1009.005737
2017-04-19 03:07:20 +0800, 26.734610, 1009.009827
2017-04-19 03:07:50 +0800, 26.735607, 1009.006042
2017-04-19 03:08:20 +0800, 26.737600, 1009.004089
2017-04-19 03:08:50 +0800, 26.732616, 1008.995544
2017-04-19 03:09:20 +0800, 26.741587, 1008.994568
2017-04-19 03:09:50 +0800, 26.737600, 1009.025818
2017-04-19 03:10:20 +0800, 26.740591, 1009.020020
2017-04-19 03:10:50 +0800, 26.740591, 1009.025391
2017-04-19 03:11:20 +0800, 26.739594, 1009.012817
2017-04-19 03:11:50 +0800, 26.738596, 1009.011169
2017-04-19 03:12:20 +0800, 26.736603, 1008.986084
2017-04-19 03:12:50 +0800, 26.733612, 1008.997253
2017-04-19 03:13:20 +0800, 26.742584, 1008.990845
2017-04-19 03:13:50 +0800, 26.737600, 1008.960632
2017-04-19 03:14:20 +0800, 26.736603, 1008.975220
2017-04-19 03:14:51 +0800, 26.738596, 1008.940552
2017-04-19 03:15:21 +0800, 26.737600, 1008.949707
2017-04-19 03:15:51 +0800, 26.734610, 1008.939148
2017-04-19 03:16:21 +0800, 26.734610, 1008.950073
2017-04-19 03:16:51 +0800, 26.739594, 1008.942261
2017-04-19 03:17:21 +0800, 26.738596, 1008.935120
2017-04-19 03:17:51 +0800, 26.740591, 1008.943970
2017-04-19 03:18:21 +0800, 26.739594, 1008.926025
2017-04-19 03:18:51 +0800, 26.738596, 1008.929688
2017-04-19 03:19:21 +0800, 26.738596, 1008.962280
2017-04-19 03:19:51 +0800, 26.734610, 1008.977234
2017-04-19 03:20:21 +0800, 26.738596, 1008.956848
2017-04-19 03:20:51 +0800, 26.733612, 1008.926636
2017-04-19 03:21:21 +0800, 26.737600, 1008.982300
2017-04-19 03:21:51 +0800, 26.739594, 1008.969543
2017-04-19 03:22:21 +0800, 26.740591, 1008.976562
2017-04-19 03:22:51 +0800, 26.739594, 1008.969482
2017-04-19 03:23:21 +0800, 26.734610, 1008.933777
2017-04-19 03:23:51 +0800, 26.730623, 1008.948669
2017-04-19 03:24:21 +0800, 26.730623, 1008.943237
2017-04-19 03:24:51 +0800, 26.727633, 1008.921875
2017-04-19 03:25:21 +0800, 26.728630, 1008.934448
2017-04-19 03:25:51 +0800, 26.726635, 1008.936462
2017-04-19 03:26:21 +0800, 26.724642, 1008.938477
2017-04-19 03:26:51 +0800, 26.723646, 1008.947632
2017-04-19 03:27:21 +0800, 26.723646, 1008.958557
2017-04-19 03:27:51 +0800, 26.723646, 1008.904297
2017-04-19 03:28:21 +0800, 26.726635, 1008.920227
2017-04-19 03:28:51 +0800, 26.724642, 1008.960266
2017-04-19 03:29:21 +0800, 26.722649, 1008.951355
2017-04-19 03:29:51 +0800, 26.721651, 1008.960571
2017-04-19 03:30:21 +0800, 26.722649, 1008.956787
2017-04-19 03:30:51 +0800, 26.723646, 1008.958557
2017-04-19 03:31:21 +0800, 26.726635, 1008.990784
2017-04-19 03:31:51 +0800, 26.725639, 1008.999878
2017-04-19 03:32:21 +0800, 26.730623, 1009.002991
2017-04-19 03:32:51 +0800, 26.730623, 1008.964966
2017-04-19 03:33:21 +0800, 26.738596, 1008.989441
2017-04-19 03:33:51 +0800, 26.736603, 1008.969849
2017-04-19 03:34:21 +0800, 26.735607, 1008.973511
2017-04-19 03:34:51 +0800, 26.735607, 1009.000671
2017-04-19 03:35:22 +0800, 26.734610, 1008.998962
2017-04-19 03:35:52 +0800, 26.731619, 1008.988464
2017-04-19 03:36:22 +0800, 26.737600, 1008.998657
2017-04-19 03:36:52 +0800, 26.734610, 1009.009827
2017-04-19 03:37:22 +0800, 26.735607, 1009.016968
2017-04-19 03:37:52 +0800, 26.736603, 1009.034912
2017-04-19 03:38:22 +0800, 26.734610, 1009.020691
2017-04-19 03:38:52 +0800, 26.733612, 1009.018982
2017-04-19 03:39:22 +0800, 26.733612, 1009.046143
2017-04-19 03:39:52 +0800, 26.732616, 1009.049927
2017-04-19 03:40:22 +0800, 26.734610, 1009.064087
2017-04-19 03:40:52 +0800, 26.732616, 1009.060730
2017-04-19 03:41:22 +0800, 26.737600, 1009.063782
2017-04-19 03:41:52 +0800, 26.740591, 1009.090637
2017-04-19 03:42:22 +0800, 26.736603, 1009.072876
2017-04-19 03:42:52 +0800, 26.734610, 1009.058716
2017-04-19 03:43:22 +0800, 26.732616, 1009.066162
2017-04-19 03:43:52 +0800, 26.731619, 1009.064392
2017-04-19 03:44:22 +0800, 26.737600, 1009.074707
2017-04-19 03:44:52 +0800, 26.738596, 1009.103577
2017-04-19 03:45:22 +0800, 26.739594, 1009.078064
2017-04-19 03:45:52 +0800, 26.736603, 1009.078308
2017-04-19 03:46:22 +0800, 26.733612, 1009.089539
2017-04-19 03:46:52 +0800, 26.733612, 1009.095032
2017-04-19 03:47:22 +0800, 26.741587, 1009.119507
2017-04-19 03:47:52 +0800, 26.732616, 1009.093384
2017-04-19 03:48:22 +0800, 26.737600, 1009.107300
2017-04-19 03:48:52 +0800, 26.735607, 1009.125610
2017-04-19 03:49:22 +0800, 26.748564, 1009.158569
2017-04-19 03:49:52 +0800, 26.753548, 1009.167053
2017-04-19 03:50:22 +0800, 26.754545, 1009.157959
2017-04-19 03:50:52 +0800, 26.760525, 1009.168152
2017-04-19 03:51:22 +0800, 26.760525, 1009.206116
2017-04-19 03:51:52 +0800, 26.750557, 1009.156494
2017-04-19 03:52:22 +0800, 26.753548, 1009.199646
