DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-24 00:38:31 +0800, 26.937946, 1006.874084
2017-05-24 00:39:01 +0800, 26.936951, 1006.850586
2017-05-24 00:39:31 +0800, 26.935953, 1006.876099
2017-05-24 00:40:01 +0800, 26.931967, 1006.891113
2017-05-24 00:40:31 +0800, 26.941935, 1006.864563
2017-05-24 00:41:01 +0800, 26.943928, 1006.862549
2017-05-24 00:41:31 +0800, 26.943928, 1006.857117
2017-05-24 00:42:01 +0800, 26.945921, 1006.871338
2017-05-24 00:42:31 +0800, 26.947914, 1006.842102
2017-05-24 00:43:01 +0800, 26.946918, 1006.878479
2017-05-24 00:43:31 +0800, 26.943928, 1006.835388
2017-05-24 00:44:01 +0800, 26.953896, 1006.863159
2017-05-24 00:44:31 +0800, 26.952898, 1006.856018
2017-05-24 00:45:02 +0800, 26.940937, 1006.835693
2017-05-24 00:45:32 +0800, 26.955889, 1006.882874
2017-05-24 00:46:02 +0800, 26.945921, 1006.855042
2017-05-24 00:46:32 +0800, 26.951900, 1006.870605
2017-05-24 00:47:02 +0800, 26.953896, 1006.895813
2017-05-24 00:47:32 +0800, 26.955889, 1006.877441
2017-05-24 00:48:02 +0800, 26.955889, 1006.882874
2017-05-24 00:48:32 +0800, 26.956884, 1006.857483
2017-05-24 00:49:02 +0800, 26.958879, 1006.882568
2017-05-24 00:49:32 +0800, 26.959875, 1006.873352
2017-05-24 00:50:02 +0800, 26.954891, 1006.848511
2017-05-24 00:50:32 +0800, 26.956884, 1006.841187
2017-05-24 00:51:02 +0800, 26.953896, 1006.814331
2017-05-24 00:51:32 +0800, 26.954891, 1006.810547
2017-05-24 00:52:02 +0800, 26.945921, 1006.784363
2017-05-24 00:52:32 +0800, 26.947914, 1006.809509
2017-05-24 00:53:02 +0800, 26.946918, 1006.775269
2017-05-24 00:53:32 +0800, 26.947914, 1006.787781
2017-05-24 00:54:02 +0800, 26.950905, 1006.754944
2017-05-24 00:54:32 +0800, 26.945921, 1006.735535
2017-05-24 00:55:02 +0800, 26.947914, 1006.749878
2017-05-24 00:55:32 +0800, 26.943928, 1006.737549
2017-05-24 00:56:02 +0800, 26.945921, 1006.708374
2017-05-24 00:56:32 +0800, 26.952898, 1006.736511
2017-05-24 00:57:02 +0800, 26.945921, 1006.686646
2017-05-24 00:57:32 +0800, 26.947914, 1006.706299
2017-05-24 00:58:02 +0800, 26.943928, 1006.666931
2017-05-24 00:58:32 +0800, 26.944923, 1006.679504
2017-05-24 00:59:02 +0800, 26.947914, 1006.690002
2017-05-24 00:59:32 +0800, 26.945921, 1006.654053
2017-05-24 01:00:02 +0800, 26.948912, 1006.626526
2017-05-24 01:00:32 +0800, 26.943928, 1006.601746
2017-05-24 01:01:02 +0800, 26.942930, 1006.616333
2017-05-24 01:01:32 +0800, 26.942930, 1006.589233
2017-05-24 01:02:02 +0800, 26.945921, 1006.610596
2017-05-24 01:02:32 +0800, 26.944923, 1006.581665
2017-05-24 01:03:02 +0800, 26.942930, 1006.556580
2017-05-24 01:03:32 +0800, 26.941935, 1006.582031
2017-05-24 01:04:02 +0800, 26.937946, 1006.548096
2017-05-24 01:04:32 +0800, 26.944923, 1006.532776
2017-05-24 01:05:03 +0800, 26.938944, 1006.528015
2017-05-24 01:05:33 +0800, 26.943928, 1006.558350
2017-05-24 01:06:03 +0800, 26.940937, 1006.564026
2017-05-24 01:06:33 +0800, 26.947914, 1006.532471
2017-05-24 01:07:03 +0800, 26.942930, 1006.534912
2017-05-24 01:07:33 +0800, 26.947914, 1006.521545
2017-05-24 01:08:03 +0800, 26.940937, 1006.515198
2017-05-24 01:08:33 +0800, 26.943928, 1006.541931
2017-05-24 01:09:03 +0800, 26.943928, 1006.536560
2017-05-24 01:09:33 +0800, 26.951900, 1006.533813
2017-05-24 01:10:03 +0800, 26.946918, 1006.525330
2017-05-24 01:10:33 +0800, 26.945921, 1006.518250
2017-05-24 01:11:03 +0800, 26.940937, 1006.531494
2017-05-24 01:11:33 +0800, 26.933960, 1006.519592
2017-05-24 01:12:03 +0800, 26.940937, 1006.509766
2017-05-24 01:12:33 +0800, 26.941935, 1006.516846
2017-05-24 01:13:03 +0800, 26.936951, 1006.481201
2017-05-24 01:13:33 +0800, 26.941935, 1006.467957
2017-05-24 01:14:03 +0800, 26.940937, 1006.455383
2017-05-24 01:14:33 +0800, 26.944923, 1006.434998
2017-05-24 01:15:03 +0800, 26.943928, 1006.427856
2017-05-24 01:15:33 +0800, 26.939939, 1006.459167
2017-05-24 01:16:03 +0800, 26.937946, 1006.401367
2017-05-24 01:16:33 +0800, 26.932962, 1006.403748
2017-05-24 01:17:03 +0800, 26.938944, 1006.397644
2017-05-24 01:17:33 +0800, 26.942930, 1006.382690
2017-05-24 01:18:03 +0800, 26.941935, 1006.402771
2017-05-24 01:18:33 +0800, 26.942930, 1006.382751
2017-05-24 01:19:03 +0800, 26.942930, 1006.404480
2017-05-24 01:19:33 +0800, 26.939939, 1006.366760
2017-05-24 01:20:03 +0800, 26.946918, 1006.384033
2017-05-24 01:20:33 +0800, 26.949907, 1006.421753
2017-05-24 01:21:03 +0800, 26.946918, 1006.433044
2017-05-24 01:21:33 +0800, 26.947914, 1006.418396
2017-05-24 01:22:03 +0800, 26.952898, 1006.437683
2017-05-24 01:22:33 +0800, 26.947914, 1006.385742
2017-05-24 01:23:03 +0800, 26.947914, 1006.374939
2017-05-24 01:23:33 +0800, 26.951900, 1006.408875
2017-05-24 01:24:03 +0800, 26.945921, 1006.393250
2017-05-24 01:24:33 +0800, 26.947914, 1006.402039
2017-05-24 01:25:04 +0800, 26.943928, 1006.368164
2017-05-24 01:25:34 +0800, 26.943928, 1006.384460
2017-05-24 01:26:04 +0800, 26.943928, 1006.395325
2017-05-24 01:26:34 +0800, 26.937946, 1006.379700
2017-05-24 01:27:04 +0800, 26.931967, 1006.369446
2017-05-24 01:27:34 +0800, 26.932962, 1006.365723
2017-05-24 01:28:04 +0800, 26.929974, 1006.387878
2017-05-24 01:28:34 +0800, 26.928976, 1006.369812
2017-05-24 01:29:04 +0800, 26.927979, 1006.357300
2017-05-24 01:29:34 +0800, 26.924990, 1006.368469
2017-05-24 01:30:04 +0800, 26.923992, 1006.372253
2017-05-24 01:30:34 +0800, 26.928976, 1006.402466
2017-05-24 01:31:04 +0800, 26.922997, 1006.381409
2017-05-24 01:31:34 +0800, 26.920006, 1006.343750
2017-05-24 01:32:04 +0800, 26.921999, 1006.363403
2017-05-24 01:32:34 +0800, 26.921999, 1006.368896
2017-05-24 01:33:04 +0800, 26.920006, 1006.359985
2017-05-24 01:33:34 +0800, 26.920006, 1006.338318
2017-05-24 01:34:04 +0800, 26.917015, 1006.354919
2017-05-24 01:34:34 +0800, 26.919008, 1006.358337
2017-05-24 01:35:04 +0800, 26.916018, 1006.369568
2017-05-24 01:35:34 +0800, 26.920006, 1006.349182
2017-05-24 01:36:04 +0800, 26.915022, 1006.367798
2017-05-24 01:36:34 +0800, 26.914024, 1006.344421
2017-05-24 01:37:04 +0800, 26.919008, 1006.374573
2017-05-24 01:37:34 +0800, 26.923992, 1006.366821
2017-05-24 01:38:04 +0800, 26.915022, 1006.389587
2017-05-24 01:38:34 +0800, 26.916018, 1006.402100
2017-05-24 01:39:04 +0800, 26.916018, 1006.396790
2017-05-24 01:39:34 +0800, 26.922997, 1006.359680
2017-05-24 01:40:04 +0800, 26.923992, 1006.377747
2017-05-24 01:40:34 +0800, 26.921001, 1006.356262
2017-05-24 01:41:04 +0800, 26.925985, 1006.381042
2017-05-24 01:41:34 +0800, 26.924990, 1006.390259
2017-05-24 01:42:04 +0800, 26.927979, 1006.341003
2017-05-24 01:42:34 +0800, 26.928976, 1006.331787
2017-05-24 01:43:04 +0800, 26.927979, 1006.341003
2017-05-24 01:43:34 +0800, 26.931967, 1006.320679
2017-05-24 01:44:04 +0800, 26.932962, 1006.311401
2017-05-24 01:44:34 +0800, 26.934958, 1006.265930
2017-05-24 01:45:05 +0800, 26.932962, 1006.251648
2017-05-24 01:45:35 +0800, 26.937946, 1006.271057
2017-05-24 01:46:05 +0800, 26.935953, 1006.278442
2017-05-24 01:46:35 +0800, 26.932962, 1006.246277
2017-05-24 01:47:05 +0800, 26.934958, 1006.211670
2017-05-24 01:47:35 +0800, 26.937946, 1006.211243
2017-05-24 01:48:05 +0800, 26.927979, 1006.205200
2017-05-24 01:48:35 +0800, 26.936951, 1006.215027
2017-05-24 01:49:05 +0800, 26.936951, 1006.182434
2017-05-24 01:49:35 +0800, 26.933960, 1006.177307
2017-05-24 01:50:05 +0800, 26.930969, 1006.166809
2017-05-24 01:50:35 +0800, 26.932962, 1006.170166
2017-05-24 01:51:05 +0800, 26.936951, 1006.160645
2017-05-24 01:51:35 +0800, 26.937946, 1006.156982
2017-05-24 01:52:05 +0800, 26.935953, 1006.104675
2017-05-24 01:52:35 +0800, 26.936951, 1006.122620
2017-05-24 01:53:05 +0800, 26.940937, 1006.107727
2017-05-24 01:53:35 +0800, 26.941935, 1006.082275
2017-05-24 01:54:05 +0800, 26.941935, 1006.076843
2017-05-24 01:54:35 +0800, 26.946918, 1006.090759
2017-05-24 01:55:05 +0800, 26.944923, 1006.081848
2017-05-24 01:55:35 +0800, 26.941935, 1006.033264
2017-05-24 01:56:05 +0800, 26.948912, 1006.045227
2017-05-24 01:56:35 +0800, 26.945921, 1006.029297
2017-05-24 01:57:05 +0800, 26.945921, 1006.013000
2017-05-24 01:57:35 +0800, 26.947914, 1005.994629
2017-05-24 01:58:05 +0800, 26.952898, 1006.003052
2017-05-24 01:58:35 +0800, 26.943928, 1006.009583
2017-05-24 01:59:05 +0800, 26.945921, 1006.007568
2017-05-24 01:59:35 +0800, 26.946918, 1005.982117
2017-05-24 02:00:05 +0800, 26.937946, 1005.993958
2017-05-24 02:00:35 +0800, 26.949907, 1006.014282
2017-05-24 02:01:05 +0800, 26.951900, 1005.979675
2017-05-24 02:01:35 +0800, 26.946918, 1005.971252
2017-05-24 02:02:05 +0800, 26.946918, 1005.987549
2017-05-24 02:02:35 +0800, 26.948912, 1005.996338
2017-05-24 02:03:05 +0800, 26.952898, 1005.954163
2017-05-24 02:03:35 +0800, 26.946918, 1005.992920
2017-05-24 02:04:05 +0800, 26.938944, 1005.941284
2017-05-24 02:04:35 +0800, 26.942930, 1005.964478
2017-05-24 02:05:05 +0800, 26.939939, 1005.937622
2017-05-24 02:05:36 +0800, 26.934958, 1005.939941
2017-05-24 02:06:06 +0800, 26.929974, 1005.942444
2017-05-24 02:06:36 +0800, 26.935953, 1005.909119
2017-05-24 02:07:06 +0800, 26.927979, 1005.917236
2017-05-24 02:07:36 +0800, 26.927979, 1005.928040
2017-05-24 02:08:06 +0800, 26.923992, 1005.926758
2017-05-24 02:08:36 +0800, 26.926983, 1005.882996
2017-05-24 02:09:06 +0800, 26.919008, 1005.912781
2017-05-24 02:09:36 +0800, 26.921999, 1005.901733
2017-05-24 02:10:06 +0800, 26.922997, 1005.914246
2017-05-24 02:10:36 +0800, 26.920006, 1005.898254
2017-05-24 02:11:06 +0800, 26.921001, 1005.899902
2017-05-24 02:11:36 +0800, 26.915022, 1005.889771
2017-05-24 02:12:06 +0800, 26.916018, 1005.907776
2017-05-24 02:12:36 +0800, 26.920006, 1005.914551
2017-05-24 02:13:06 +0800, 26.918013, 1005.894897
2017-05-24 02:13:36 +0800, 26.914024, 1005.926147
2017-05-24 02:14:06 +0800, 26.914024, 1005.888123
2017-05-24 02:14:36 +0800, 26.915022, 1005.906067
2017-05-24 02:15:06 +0800, 26.916018, 1005.902344
2017-05-24 02:15:36 +0800, 26.915022, 1005.884399
2017-05-24 02:16:06 +0800, 26.919008, 1005.918335
2017-05-24 02:16:36 +0800, 26.921001, 1005.894409
2017-05-24 02:17:06 +0800, 26.915022, 1005.873535
2017-05-24 02:17:36 +0800, 26.917015, 1005.871338
2017-05-24 02:18:06 +0800, 26.928976, 1005.880981
2017-05-24 02:18:36 +0800, 26.925985, 1005.886658
2017-05-24 02:19:06 +0800, 26.934958, 1005.901917
2017-05-24 02:19:36 +0800, 26.931967, 1005.918518
2017-05-24 02:20:06 +0800, 26.933960, 1005.932800
2017-05-24 02:20:36 +0800, 26.935953, 1005.963440
2017-05-24 02:21:06 +0800, 26.935953, 1005.936279
2017-05-24 02:21:36 +0800, 26.932962, 1005.958313
2017-05-24 02:22:06 +0800, 26.932962, 1005.958374
2017-05-24 02:22:36 +0800, 26.936951, 1005.948792
2017-05-24 02:23:06 +0800, 26.935953, 1005.952576
2017-05-24 02:23:36 +0800, 26.936951, 1005.948792
2017-05-24 02:24:06 +0800, 26.935953, 1005.952576
2017-05-24 02:24:36 +0800, 26.930969, 1005.933167
2017-05-24 02:25:06 +0800, 26.929974, 1005.969543
2017-05-24 02:25:36 +0800, 26.926983, 1005.948120
2017-05-24 02:26:07 +0800, 26.924990, 1005.955627
2017-05-24 02:26:37 +0800, 26.924990, 1005.961060
2017-05-24 02:27:07 +0800, 26.921001, 1005.959778
2017-05-24 02:27:37 +0800, 26.916018, 1005.951233
2017-05-24 02:28:07 +0800, 26.906052, 1005.950562
2017-05-24 02:28:37 +0800, 26.913029, 1005.978699
2017-05-24 02:29:07 +0800, 26.904057, 1005.936279
2017-05-24 02:29:37 +0800, 26.895086, 1005.921082
2017-05-24 02:30:07 +0800, 26.900070, 1005.918640
2017-05-24 02:30:37 +0800, 26.905054, 1005.899963
2017-05-24 02:31:07 +0800, 26.905054, 1005.883667
2017-05-24 02:31:37 +0800, 26.905054, 1005.921692
2017-05-24 02:32:07 +0800, 26.904057, 1005.903748
2017-05-24 02:32:37 +0800, 26.909040, 1005.852478
2017-05-24 02:33:07 +0800, 26.910038, 1005.859558
2017-05-24 02:33:37 +0800, 26.910038, 1005.854126
2017-05-24 02:34:07 +0800, 26.910038, 1005.848694
2017-05-24 02:34:37 +0800, 26.915022, 1005.846313
2017-05-24 02:35:07 +0800, 26.913029, 1005.842896
2017-05-24 02:35:37 +0800, 26.912031, 1005.857605
2017-05-24 02:36:07 +0800, 26.918013, 1005.846069
2017-05-24 02:36:37 +0800, 26.917015, 1005.871399
2017-05-24 02:37:07 +0800, 26.913029, 1005.864685
2017-05-24 02:37:37 +0800, 26.922997, 1005.892456
2017-05-24 02:38:07 +0800, 26.923992, 1005.877869
2017-05-24 02:38:37 +0800, 26.920006, 1005.871033
2017-05-24 02:39:07 +0800, 26.927979, 1005.852051
2017-05-24 02:39:37 +0800, 26.933960, 1005.856750
2017-05-24 02:40:07 +0800, 26.928976, 1005.853760
2017-05-24 02:40:37 +0800, 26.930969, 1005.846252
2017-05-24 02:41:07 +0800, 26.931967, 1005.847961
2017-05-24 02:41:37 +0800, 26.934958, 1005.831360
2017-05-24 02:42:07 +0800, 26.933960, 1005.835022
2017-05-24 02:42:37 +0800, 26.928976, 1005.815735
2017-05-24 02:43:07 +0800, 26.929974, 1005.790283
2017-05-24 02:43:37 +0800, 26.932962, 1005.822510
2017-05-24 02:44:07 +0800, 26.928976, 1005.821228
2017-05-24 02:44:37 +0800, 26.936951, 1005.818481
2017-05-24 02:45:07 +0800, 26.935953, 1005.822144
2017-05-24 02:45:38 +0800, 26.937946, 1005.809265
2017-05-24 02:46:08 +0800, 26.938944, 1005.816406
2017-05-24 02:46:38 +0800, 26.937946, 1005.803772
2017-05-24 02:47:08 +0800, 26.935953, 1005.827576
2017-05-24 02:47:38 +0800, 26.940937, 1005.841553
2017-05-24 02:48:08 +0800, 26.932962, 1005.833374
2017-05-24 02:48:38 +0800, 26.937946, 1005.841858
2017-05-24 02:49:08 +0800, 26.932962, 1005.833435
2017-05-24 02:49:38 +0800, 26.932962, 1005.822510
2017-05-24 02:50:08 +0800, 26.932962, 1005.806213
2017-05-24 02:50:38 +0800, 26.933960, 1005.791626
2017-05-24 02:51:08 +0800, 26.925985, 1005.783447
2017-05-24 02:51:38 +0800, 26.929974, 1005.779358
2017-05-24 02:52:08 +0800, 26.927979, 1005.765076
2017-05-24 02:52:38 +0800, 26.929974, 1005.763184
2017-05-24 02:53:08 +0800, 26.926983, 1005.774292
2017-05-24 02:53:38 +0800, 26.931967, 1005.750183
2017-05-24 02:54:08 +0800, 26.923992, 1005.720337
2017-05-24 02:54:38 +0800, 26.923992, 1005.731201
2017-05-24 02:55:08 +0800, 26.920006, 1005.746216
2017-05-24 02:55:38 +0800, 26.922997, 1005.734863
2017-05-24 02:56:08 +0800, 26.927979, 1005.737976
2017-05-24 02:56:38 +0800, 26.927979, 1005.716248
2017-05-24 02:57:08 +0800, 26.924990, 1005.716553
2017-05-24 02:57:38 +0800, 26.932962, 1005.724792
2017-05-24 02:58:08 +0800, 26.926983, 1005.692810
2017-05-24 02:58:38 +0800, 26.932962, 1005.713928
2017-05-24 02:59:08 +0800, 26.929974, 1005.708740
2017-05-24 02:59:38 +0800, 26.931967, 1005.701355
2017-05-24 03:00:08 +0800, 26.931967, 1005.733826
2017-05-24 03:00:38 +0800, 26.939939, 1005.703979
2017-05-24 03:01:08 +0800, 26.937946, 1005.716919
2017-05-24 03:01:38 +0800, 26.936951, 1005.715210
2017-05-24 03:02:08 +0800, 26.937946, 1005.722351
2017-05-24 03:02:38 +0800, 26.937946, 1005.727783
2017-05-24 03:03:08 +0800, 26.937946, 1005.727783
2017-05-24 03:03:38 +0800, 26.943928, 1005.732544
2017-05-24 03:04:08 +0800, 26.943928, 1005.743469
2017-05-24 03:04:38 +0800, 26.942930, 1005.714478
2017-05-24 03:05:09 +0800, 26.940937, 1005.711121
2017-05-24 03:05:39 +0800, 26.944923, 1005.745117
2017-05-24 03:06:09 +0800, 26.941935, 1005.729126
2017-05-24 03:06:39 +0800, 26.947914, 1005.733887
2017-05-24 03:07:09 +0800, 26.947914, 1005.712219
2017-05-24 03:07:39 +0800, 26.944923, 1005.728760
2017-05-24 03:08:09 +0800, 26.945921, 1005.741333
2017-05-24 03:08:39 +0800, 26.937946, 1005.744080
2017-05-24 03:09:09 +0800, 26.932962, 1005.724609
2017-05-24 03:09:39 +0800, 26.939939, 1005.774597
2017-05-24 03:10:09 +0800, 26.936951, 1005.758667
2017-05-24 03:10:39 +0800, 26.939939, 1005.769165
2017-05-24 03:11:09 +0800, 26.933960, 1005.769958
2017-05-24 03:11:39 +0800, 26.935953, 1005.767822
2017-05-24 03:12:09 +0800, 26.932962, 1005.751892
2017-05-24 03:12:39 +0800, 26.930969, 1005.743042
2017-05-24 03:13:09 +0800, 26.928976, 1005.755920
2017-05-24 03:13:39 +0800, 26.936951, 1005.774963
2017-05-24 03:14:09 +0800, 26.927979, 1005.765137
2017-05-24 03:14:39 +0800, 26.932962, 1005.740967
2017-05-24 03:15:09 +0800, 26.923992, 1005.736572
2017-05-24 03:15:39 +0800, 26.928976, 1005.734192
2017-05-24 03:16:09 +0800, 26.924990, 1005.760010
2017-05-24 03:16:39 +0800, 26.924990, 1005.727417
2017-05-24 03:17:09 +0800, 26.915022, 1005.721313
2017-05-24 03:17:39 +0800, 26.926983, 1005.687378
2017-05-24 03:18:09 +0800, 26.927979, 1005.710815
2017-05-24 03:18:39 +0800, 26.928976, 1005.690796
2017-05-24 03:19:09 +0800, 26.927979, 1005.683716
2017-05-24 03:19:39 +0800, 26.932962, 1005.659485
2017-05-24 03:20:09 +0800, 26.931967, 1005.679565
2017-05-24 03:20:39 +0800, 26.933960, 1005.682922
2017-05-24 03:21:09 +0800, 26.932962, 1005.659485
2017-05-24 03:21:39 +0800, 26.939939, 1005.660522
2017-05-24 03:22:09 +0800, 26.945921, 1005.670654
2017-05-24 03:22:39 +0800, 26.956884, 1005.673035
2017-05-24 03:23:09 +0800, 26.955889, 1005.649658
2017-05-24 03:23:39 +0800, 26.957882, 1005.674744
2017-05-24 03:24:09 +0800, 26.963861, 1005.684875
2017-05-24 03:24:39 +0800, 26.965857, 1005.699158
2017-05-24 03:25:09 +0800, 26.962866, 1005.645142
2017-05-24 03:25:40 +0800, 26.974827, 1005.676392
2017-05-24 03:26:10 +0800, 26.980806, 1005.708313
2017-05-24 03:26:40 +0800, 26.977818, 1005.681519
2017-05-24 03:27:10 +0800, 26.968845, 1005.671692
2017-05-24 03:27:40 +0800, 26.967850, 1005.686279
2017-05-24 03:28:10 +0800, 26.958879, 1005.692810
2017-05-24 03:28:40 +0800, 26.959875, 1005.678162
2017-05-24 03:29:10 +0800, 26.965857, 1005.655701
2017-05-24 03:29:40 +0800, 26.955889, 1005.693115
2017-05-24 03:30:10 +0800, 26.949907, 1005.688416
2017-05-24 03:30:40 +0800, 26.942930, 1005.671082
2017-05-24 03:31:10 +0800, 26.932962, 1005.692200
2017-05-24 03:31:40 +0800, 26.930969, 1005.666992
2017-05-24 03:32:10 +0800, 26.929974, 1005.708740
2017-05-24 03:32:40 +0800, 26.928976, 1005.728821
2017-05-24 03:33:10 +0800, 26.924990, 1005.705750
2017-05-24 03:33:40 +0800, 26.923992, 1005.731201
2017-05-24 03:34:10 +0800, 26.921001, 1005.720642
2017-05-24 03:34:40 +0800, 26.918013, 1005.726440
2017-05-24 03:35:10 +0800, 26.913029, 1005.750610
2017-05-24 03:35:40 +0800, 26.917015, 1005.751892
2017-05-24 03:36:10 +0800, 26.918013, 1005.753601
2017-05-24 03:36:40 +0800, 26.918013, 1005.737305
2017-05-24 03:37:10 +0800, 26.914024, 1005.741394
2017-05-24 03:37:40 +0800, 26.917015, 1005.751953
2017-05-24 03:38:10 +0800, 26.930969, 1005.737610
2017-05-24 03:38:40 +0800, 26.951900, 1005.767822
2017-05-24 03:39:10 +0800, 26.951900, 1005.735168
2017-05-24 03:39:40 +0800, 26.953896, 1005.722229
2017-05-24 03:40:10 +0800, 26.971836, 1005.741943
2017-05-24 03:40:40 +0800, 26.971836, 1005.731079
2017-05-24 03:41:10 +0800, 26.966852, 1005.711792
2017-05-24 03:41:40 +0800, 26.973829, 1005.696411
2017-05-24 03:42:10 +0800, 26.969843, 1005.700500
2017-05-24 03:42:40 +0800, 26.965857, 1005.688293
2017-05-24 03:43:10 +0800, 26.964859, 1005.686584
2017-05-24 03:43:40 +0800, 26.969843, 1005.722229
2017-05-24 03:44:10 +0800, 26.964859, 1005.724670
2017-05-24 03:44:40 +0800, 26.959875, 1005.732422
2017-05-24 03:45:10 +0800, 26.958879, 1005.736267
2017-05-24 03:45:40 +0800, 26.955889, 1005.731079
2017-05-24 03:46:11 +0800, 26.956884, 1005.743713
2017-05-24 03:46:41 +0800, 26.951900, 1005.746094
2017-05-24 03:47:11 +0800, 26.951900, 1005.746094
2017-05-24 03:47:41 +0800, 26.950905, 1005.755249
2017-05-24 03:48:11 +0800, 26.950905, 1005.787781
2017-05-24 03:48:41 +0800, 26.950905, 1005.793213
2017-05-24 03:49:11 +0800, 26.943928, 1005.754333
2017-05-24 03:49:41 +0800, 26.945921, 1005.741394
2017-05-24 03:50:11 +0800, 26.940937, 1005.721985
2017-05-24 03:50:41 +0800, 26.938944, 1005.723999
2017-05-24 03:51:11 +0800, 26.935953, 1005.724426
2017-05-24 03:51:41 +0800, 26.933960, 1005.699219
2017-05-24 03:52:11 +0800, 26.931967, 1005.690430
2017-05-24 03:52:41 +0800, 26.940937, 1005.672974
