DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-25 00:51:23 +0800, 23.733450, 1015.146423
2017-04-25 00:51:53 +0800, 23.734447, 1015.121155
2017-04-25 00:52:23 +0800, 23.738434, 1015.111694
2017-04-25 00:52:53 +0800, 23.742420, 1015.124084
2017-04-25 00:53:23 +0800, 23.735443, 1015.112000
2017-04-25 00:53:53 +0800, 23.738434, 1015.144226
2017-04-25 00:54:23 +0800, 23.739431, 1015.102722
2017-04-25 00:54:53 +0800, 23.735443, 1015.079651
2017-04-25 00:55:23 +0800, 23.739431, 1015.048584
2017-04-25 00:55:53 +0800, 23.738434, 1015.073914
2017-04-25 00:56:23 +0800, 23.737436, 1015.066833
2017-04-25 00:56:53 +0800, 23.740427, 1015.088196
2017-04-25 00:57:23 +0800, 23.741425, 1015.052002
2017-04-25 00:57:53 +0800, 23.755379, 1015.043640
2017-04-25 00:58:23 +0800, 23.761358, 1015.026917
2017-04-25 00:58:53 +0800, 23.765345, 1015.028259
2017-04-25 00:59:23 +0800, 23.776308, 1015.041748
2017-04-25 00:59:53 +0800, 23.785280, 1015.019409
2017-04-25 01:00:23 +0800, 23.792255, 1015.009766
2017-04-25 01:00:53 +0800, 23.787273, 1014.968750
2017-04-25 01:01:23 +0800, 23.796244, 1014.984192
2017-04-25 01:01:53 +0800, 23.811193, 1014.972229
2017-04-25 01:02:23 +0800, 23.811193, 1014.961426
2017-04-25 01:02:53 +0800, 23.806210, 1014.974365
2017-04-25 01:03:23 +0800, 23.813187, 1014.964783
2017-04-25 01:03:53 +0800, 23.811193, 1014.950562
2017-04-25 01:04:23 +0800, 23.797239, 1014.953369
2017-04-25 01:04:53 +0800, 23.796244, 1014.935486
2017-04-25 01:05:23 +0800, 23.793253, 1014.935791
2017-04-25 01:05:53 +0800, 23.791260, 1014.943176
2017-04-25 01:06:24 +0800, 23.785280, 1014.927429
2017-04-25 01:06:54 +0800, 23.783285, 1014.934753
2017-04-25 01:07:24 +0800, 23.778303, 1014.937012
2017-04-25 01:07:54 +0800, 23.772322, 1014.921326
2017-04-25 01:08:24 +0800, 23.762356, 1014.866394
2017-04-25 01:08:54 +0800, 23.769331, 1014.894592
2017-04-25 01:09:24 +0800, 23.766342, 1014.900269
2017-04-25 01:09:54 +0800, 23.764349, 1014.853638
2017-04-25 01:10:24 +0800, 23.757372, 1014.836121
2017-04-25 01:10:54 +0800, 23.750395, 1014.872803
2017-04-25 01:11:24 +0800, 23.748402, 1014.809937
2017-04-25 01:11:54 +0800, 23.743418, 1014.785156
2017-04-25 01:12:24 +0800, 23.733450, 1014.811218
2017-04-25 01:12:54 +0800, 23.737436, 1014.785645
2017-04-25 01:13:24 +0800, 23.742420, 1014.799561
2017-04-25 01:13:54 +0800, 23.742420, 1014.772583
2017-04-25 01:14:24 +0800, 23.734447, 1014.775085
2017-04-25 01:14:54 +0800, 23.739431, 1014.778259
2017-04-25 01:15:24 +0800, 23.738434, 1014.749512
2017-04-25 01:15:54 +0800, 23.731457, 1014.742920
2017-04-25 01:16:24 +0800, 23.738434, 1014.738770
2017-04-25 01:16:54 +0800, 23.736441, 1014.746094
2017-04-25 01:17:24 +0800, 23.738434, 1014.754883
2017-04-25 01:17:54 +0800, 23.738434, 1014.749512
2017-04-25 01:18:24 +0800, 23.735443, 1014.733582
2017-04-25 01:18:54 +0800, 23.738434, 1014.744080
2017-04-25 01:19:24 +0800, 23.739431, 1014.729614
2017-04-25 01:19:54 +0800, 23.737436, 1014.753235
2017-04-25 01:20:24 +0800, 23.742420, 1014.767151
2017-04-25 01:20:54 +0800, 23.733450, 1014.719299
2017-04-25 01:21:24 +0800, 23.727470, 1014.725220
2017-04-25 01:21:54 +0800, 23.725477, 1014.732605
2017-04-25 01:22:24 +0800, 23.726473, 1014.739746
2017-04-25 01:22:54 +0800, 23.720493, 1014.740356
2017-04-25 01:23:24 +0800, 23.719496, 1014.749329
2017-04-25 01:23:54 +0800, 23.723482, 1014.713013
2017-04-25 01:24:24 +0800, 23.728466, 1014.716125
2017-04-25 01:24:54 +0800, 23.731457, 1014.715820
2017-04-25 01:25:24 +0800, 23.726473, 1014.712708
2017-04-25 01:25:54 +0800, 23.724480, 1014.730957
2017-04-25 01:26:25 +0800, 23.722486, 1014.738281
2017-04-25 01:26:55 +0800, 23.726473, 1014.745178
2017-04-25 01:27:25 +0800, 23.723482, 1014.745422
2017-04-25 01:27:55 +0800, 23.721489, 1014.731140
2017-04-25 01:28:25 +0800, 23.719496, 1014.722351
2017-04-25 01:28:55 +0800, 23.712519, 1014.721130
2017-04-25 01:29:25 +0800, 23.709530, 1014.656494
2017-04-25 01:29:55 +0800, 23.713516, 1014.701294
2017-04-25 01:30:25 +0800, 23.709530, 1014.651184
2017-04-25 01:30:55 +0800, 23.710526, 1014.631226
2017-04-25 01:31:25 +0800, 23.733450, 1014.643738
2017-04-25 01:31:55 +0800, 23.730459, 1014.595154
2017-04-25 01:32:25 +0800, 23.744413, 1014.586792
2017-04-25 01:32:55 +0800, 23.754381, 1014.555176
2017-04-25 01:33:25 +0800, 23.765345, 1014.574158
2017-04-25 01:33:55 +0800, 23.774315, 1014.578735
2017-04-25 01:34:25 +0800, 23.777306, 1014.551453
2017-04-25 01:34:55 +0800, 23.774315, 1014.535461
2017-04-25 01:35:25 +0800, 23.778303, 1014.553162
2017-04-25 01:35:55 +0800, 23.781292, 1014.531250
2017-04-25 01:36:25 +0800, 23.775312, 1014.526306
2017-04-25 01:36:55 +0800, 23.764349, 1014.507507
2017-04-25 01:37:25 +0800, 23.761358, 1014.545654
2017-04-25 01:37:55 +0800, 23.748402, 1014.507141
2017-04-25 01:38:25 +0800, 23.760361, 1014.522278
2017-04-25 01:38:55 +0800, 23.752388, 1014.535583
2017-04-25 01:39:25 +0800, 23.750395, 1014.526794
2017-04-25 01:39:55 +0800, 23.750395, 1014.505127
2017-04-25 01:40:25 +0800, 23.750395, 1014.526794
2017-04-25 01:40:55 +0800, 23.743418, 1014.476990
2017-04-25 01:41:25 +0800, 23.746407, 1014.503662
2017-04-25 01:41:55 +0800, 23.742420, 1014.480591
2017-04-25 01:42:25 +0800, 23.744413, 1014.440857
2017-04-25 01:42:55 +0800, 23.743418, 1014.433716
2017-04-25 01:43:25 +0800, 23.748402, 1014.420532
2017-04-25 01:43:55 +0800, 23.748402, 1014.388245
2017-04-25 01:44:25 +0800, 23.758368, 1014.399902
2017-04-25 01:44:55 +0800, 23.762356, 1014.401367
2017-04-25 01:45:25 +0800, 23.772322, 1014.369812
2017-04-25 01:45:56 +0800, 23.773319, 1014.344482
2017-04-25 01:46:26 +0800, 23.781292, 1014.331116
2017-04-25 01:46:56 +0800, 23.781292, 1014.336548
2017-04-25 01:47:26 +0800, 23.786276, 1014.328857
2017-04-25 01:47:56 +0800, 23.781292, 1014.314941
2017-04-25 01:48:26 +0800, 23.794250, 1014.326416
2017-04-25 01:48:56 +0800, 23.785280, 1014.300232
2017-04-25 01:49:26 +0800, 23.794250, 1014.283142
2017-04-25 01:49:56 +0800, 23.795246, 1014.317322
2017-04-25 01:50:26 +0800, 23.796244, 1014.308228
2017-04-25 01:50:56 +0800, 23.796244, 1014.275757
2017-04-25 01:51:26 +0800, 23.790262, 1014.260010
2017-04-25 01:51:56 +0800, 23.791260, 1014.256348
2017-04-25 01:52:26 +0800, 23.787273, 1014.206238
2017-04-25 01:52:56 +0800, 23.787273, 1014.222473
2017-04-25 01:53:26 +0800, 23.779299, 1014.197937
2017-04-25 01:53:56 +0800, 23.777306, 1014.183777
2017-04-25 01:54:26 +0800, 23.780296, 1014.205139
2017-04-25 01:54:56 +0800, 23.769331, 1014.240295
2017-04-25 01:55:26 +0800, 23.761358, 1014.150940
2017-04-25 01:55:56 +0800, 23.765345, 1014.195618
2017-04-25 01:56:26 +0800, 23.765345, 1014.179382
2017-04-25 01:56:56 +0800, 23.754381, 1014.198486
2017-04-25 01:57:26 +0800, 23.753384, 1014.169678
2017-04-25 01:57:56 +0800, 23.758368, 1014.199829
2017-04-25 01:58:26 +0800, 23.761358, 1014.226624
2017-04-25 01:58:56 +0800, 23.758368, 1014.205261
2017-04-25 01:59:26 +0800, 23.761358, 1014.199524
2017-04-25 01:59:56 +0800, 23.759365, 1014.228638
2017-04-25 02:00:26 +0800, 23.756374, 1014.196411
2017-04-25 02:00:56 +0800, 23.757372, 1014.187317
2017-04-25 02:01:26 +0800, 23.753384, 1014.185852
2017-04-25 02:01:56 +0800, 23.745411, 1014.182983
2017-04-25 02:02:26 +0800, 23.742420, 1014.188660
2017-04-25 02:02:56 +0800, 23.746407, 1014.217102
2017-04-25 02:03:26 +0800, 23.747404, 1014.191833
2017-04-25 02:03:56 +0800, 23.745411, 1014.177612
2017-04-25 02:04:26 +0800, 23.745411, 1014.188354
2017-04-25 02:04:56 +0800, 23.738434, 1014.187195
2017-04-25 02:05:26 +0800, 23.742420, 1014.167053
2017-04-25 02:05:57 +0800, 23.738434, 1014.160156
2017-04-25 02:06:27 +0800, 23.742420, 1014.166931
2017-04-25 02:06:57 +0800, 23.736441, 1014.194641
2017-04-25 02:07:27 +0800, 23.745411, 1014.188354
2017-04-25 02:07:57 +0800, 23.734447, 1014.201965
2017-04-25 02:08:27 +0800, 23.742420, 1014.188660
2017-04-25 02:08:57 +0800, 23.743418, 1014.168762
2017-04-25 02:09:27 +0800, 23.742420, 1014.183228
2017-04-25 02:09:57 +0800, 23.743418, 1014.217346
2017-04-25 02:10:27 +0800, 23.753384, 1014.207520
2017-04-25 02:10:57 +0800, 23.749397, 1014.211426
2017-04-25 02:11:27 +0800, 23.754381, 1014.187561
2017-04-25 02:11:57 +0800, 23.754381, 1014.187561
2017-04-25 02:12:27 +0800, 23.755379, 1014.178528
2017-04-25 02:12:57 +0800, 23.746407, 1014.173889
2017-04-25 02:13:27 +0800, 23.753384, 1014.180420
2017-04-25 02:13:57 +0800, 23.747404, 1014.180969
2017-04-25 02:14:27 +0800, 23.741425, 1014.154480
2017-04-25 02:14:57 +0800, 23.742420, 1014.172424
2017-04-25 02:15:27 +0800, 23.743418, 1014.174194
2017-04-25 02:15:57 +0800, 23.740427, 1014.212219
2017-04-25 02:16:27 +0800, 23.740427, 1014.206848
2017-04-25 02:16:57 +0800, 23.737436, 1014.196228
2017-04-25 02:17:27 +0800, 23.740427, 1014.174377
2017-04-25 02:17:57 +0800, 23.739431, 1014.167358
2017-04-25 02:18:27 +0800, 23.739431, 1014.194336
2017-04-25 02:18:57 +0800, 23.734447, 1014.212769
2017-04-25 02:19:27 +0800, 23.739431, 1014.221313
2017-04-25 02:19:57 +0800, 23.738434, 1014.192627
2017-04-25 02:20:27 +0800, 23.734447, 1014.196472
2017-04-25 02:20:57 +0800, 23.730459, 1014.195190
2017-04-25 02:21:27 +0800, 23.718500, 1014.217773
2017-04-25 02:21:57 +0800, 23.722486, 1014.203064
2017-04-25 02:22:27 +0800, 23.719496, 1014.187134
2017-04-25 02:22:57 +0800, 23.720493, 1014.221252
2017-04-25 02:23:27 +0800, 23.715509, 1014.180237
2017-04-25 02:23:57 +0800, 23.721489, 1014.174316
2017-04-25 02:24:27 +0800, 23.726473, 1014.182861
2017-04-25 02:24:57 +0800, 23.724480, 1014.168701
2017-04-25 02:25:27 +0800, 23.724480, 1014.146973
2017-04-25 02:25:57 +0800, 23.731457, 1014.137329
2017-04-25 02:26:27 +0800, 23.734447, 1014.126282
2017-04-25 02:26:58 +0800, 23.726473, 1014.155762
2017-04-25 02:27:28 +0800, 23.732454, 1014.144470
2017-04-25 02:27:58 +0800, 23.738434, 1014.122314
2017-04-25 02:28:28 +0800, 23.737436, 1014.147583
2017-04-25 02:28:58 +0800, 23.733450, 1014.157043
2017-04-25 02:29:28 +0800, 23.733450, 1014.135376
2017-04-25 02:29:58 +0800, 23.725477, 1014.110901
2017-04-25 02:30:28 +0800, 23.727470, 1014.098083
2017-04-25 02:30:58 +0800, 23.725477, 1014.127075
2017-04-25 02:31:28 +0800, 23.729464, 1014.150085
2017-04-25 02:31:58 +0800, 23.727470, 1014.173828
2017-04-25 02:32:28 +0800, 23.732454, 1014.171509
2017-04-25 02:32:58 +0800, 23.720493, 1014.167175
2017-04-25 02:33:28 +0800, 23.718500, 1014.174561
2017-04-25 02:33:58 +0800, 23.715509, 1014.163940
2017-04-25 02:34:28 +0800, 23.716507, 1014.192749
2017-04-25 02:34:58 +0800, 23.718500, 1014.169128
2017-04-25 02:35:28 +0800, 23.721489, 1014.195923
2017-04-25 02:35:58 +0800, 23.723482, 1014.183105
2017-04-25 02:36:28 +0800, 23.719496, 1014.187012
2017-04-25 02:36:58 +0800, 23.717503, 1014.194397
2017-04-25 02:37:28 +0800, 23.710526, 1014.177063
2017-04-25 02:37:58 +0800, 23.702553, 1014.195801
2017-04-25 02:38:28 +0800, 23.699562, 1014.190613
2017-04-25 02:38:58 +0800, 23.696571, 1014.174744
2017-04-25 02:39:28 +0800, 23.695576, 1014.178406
2017-04-25 02:39:58 +0800, 23.697569, 1014.181824
2017-04-25 02:40:28 +0800, 23.698565, 1014.215942
2017-04-25 02:40:58 +0800, 23.701555, 1014.188721
2017-04-25 02:41:28 +0800, 23.701555, 1014.199524
2017-04-25 02:41:58 +0800, 23.702553, 1014.211914
2017-04-25 02:42:28 +0800, 23.696571, 1014.196289
2017-04-25 02:42:58 +0800, 23.704546, 1014.166748
2017-04-25 02:43:28 +0800, 23.704546, 1014.172180
2017-04-25 02:43:58 +0800, 23.705542, 1014.141479
2017-04-25 02:44:28 +0800, 23.705542, 1014.163025
2017-04-25 02:44:58 +0800, 23.700558, 1014.132874
2017-04-25 02:45:28 +0800, 23.704546, 1014.134338
2017-04-25 02:45:58 +0800, 23.705542, 1014.146912
2017-04-25 02:46:28 +0800, 23.709530, 1014.126648
2017-04-25 02:46:58 +0800, 23.707535, 1014.166565
2017-04-25 02:47:29 +0800, 23.707535, 1014.128723
2017-04-25 02:47:59 +0800, 23.705542, 1014.130676
2017-04-25 02:48:29 +0800, 23.709530, 1014.099609
2017-04-25 02:48:59 +0800, 23.714512, 1014.129822
2017-04-25 02:49:29 +0800, 23.718500, 1014.131287
2017-04-25 02:49:59 +0800, 23.719496, 1014.122253
2017-04-25 02:50:29 +0800, 23.723482, 1014.129089
2017-04-25 02:50:59 +0800, 23.725477, 1014.121643
2017-04-25 02:51:29 +0800, 23.715509, 1014.126099
2017-04-25 02:51:59 +0800, 23.717503, 1014.113403
2017-04-25 02:52:29 +0800, 23.719496, 1014.138428
2017-04-25 02:52:59 +0800, 23.714512, 1014.140747
2017-04-25 02:53:29 +0800, 23.710526, 1014.101379
2017-04-25 02:53:59 +0800, 23.701555, 1014.118408
2017-04-25 02:54:29 +0800, 23.707535, 1014.123291
2017-04-25 02:54:59 +0800, 23.697569, 1014.095276
2017-04-25 02:55:29 +0800, 23.694578, 1014.057739
2017-04-25 02:55:59 +0800, 23.690592, 1014.099487
2017-04-25 02:56:29 +0800, 23.688599, 1014.069092
2017-04-25 02:56:59 +0800, 23.685608, 1014.063965
2017-04-25 02:57:29 +0800, 23.685608, 1014.074707
2017-04-25 02:57:59 +0800, 23.682617, 1014.058777
2017-04-25 02:58:29 +0800, 23.684610, 1014.051392
2017-04-25 02:58:59 +0800, 23.684610, 1014.067627
2017-04-25 02:59:29 +0800, 23.693583, 1014.099243
2017-04-25 02:59:59 +0800, 23.691587, 1014.068848
2017-04-25 03:00:29 +0800, 23.686605, 1014.087280
2017-04-25 03:00:59 +0800, 23.694578, 1014.111694
2017-04-25 03:01:29 +0800, 23.695576, 1014.086426
2017-04-25 03:01:59 +0800, 23.690592, 1014.088745
2017-04-25 03:02:29 +0800, 23.691587, 1014.079651
2017-04-25 03:02:59 +0800, 23.695576, 1014.118896
2017-04-25 03:03:29 +0800, 23.694578, 1014.122559
2017-04-25 03:03:59 +0800, 23.695576, 1014.145935
2017-04-25 03:04:29 +0800, 23.695576, 1014.151367
2017-04-25 03:04:59 +0800, 23.702553, 1014.114685
2017-04-25 03:05:29 +0800, 23.704546, 1014.134277
2017-04-25 03:05:59 +0800, 23.708532, 1014.092529
2017-04-25 03:06:29 +0800, 23.710526, 1014.139221
2017-04-25 03:06:59 +0800, 23.705542, 1014.087402
2017-04-25 03:07:29 +0800, 23.706539, 1014.072937
2017-04-25 03:08:00 +0800, 23.711523, 1014.043579
2017-04-25 03:08:30 +0800, 23.710526, 1014.068909
2017-04-25 03:09:00 +0800, 23.721489, 1014.066101
2017-04-25 03:09:30 +0800, 23.718500, 1014.028564
2017-04-25 03:10:00 +0800, 23.712519, 1014.018188
2017-04-25 03:10:30 +0800, 23.715509, 1014.055847
2017-04-25 03:11:00 +0800, 23.712519, 1014.002075
2017-04-25 03:11:30 +0800, 23.714512, 1014.010986
2017-04-25 03:12:00 +0800, 23.717503, 1014.032227
2017-04-25 03:12:30 +0800, 23.715509, 1014.001770
2017-04-25 03:13:00 +0800, 23.712519, 1014.039856
2017-04-25 03:13:30 +0800, 23.716507, 1014.046753
2017-04-25 03:14:00 +0800, 23.713516, 1014.030823
2017-04-25 03:14:30 +0800, 23.718500, 1014.055603
2017-04-25 03:15:00 +0800, 23.717503, 1014.026917
2017-04-25 03:15:30 +0800, 23.717503, 1014.010620
2017-04-25 03:16:00 +0800, 23.712519, 1014.039917
2017-04-25 03:16:30 +0800, 23.718500, 1014.033997
2017-04-25 03:17:00 +0800, 23.715509, 1014.034180
2017-04-25 03:17:30 +0800, 23.713516, 1014.014648
2017-04-25 03:18:00 +0800, 23.718500, 1014.044800
2017-04-25 03:18:30 +0800, 23.712519, 1014.034546
2017-04-25 03:19:00 +0800, 23.710526, 1014.036438
2017-04-25 03:19:30 +0800, 23.708532, 1014.076294
2017-04-25 03:20:00 +0800, 23.707535, 1014.063843
2017-04-25 03:20:30 +0800, 23.705542, 1014.065735
2017-04-25 03:21:00 +0800, 23.704546, 1014.069519
2017-04-25 03:21:30 +0800, 23.702553, 1014.082275
2017-04-25 03:22:00 +0800, 23.698565, 1014.075378
2017-04-25 03:22:30 +0800, 23.697569, 1014.073669
2017-04-25 03:23:00 +0800, 23.699562, 1014.087952
2017-04-25 03:23:30 +0800, 23.699562, 1014.039246
2017-04-25 03:24:00 +0800, 23.696571, 1014.061157
2017-04-25 03:24:30 +0800, 23.697569, 1014.046692
2017-04-25 03:25:00 +0800, 23.698565, 1014.059082
2017-04-25 03:25:30 +0800, 23.698565, 1014.048401
2017-04-25 03:26:00 +0800, 23.699562, 1014.055420
2017-04-25 03:26:30 +0800, 23.706539, 1014.040466
2017-04-25 03:27:00 +0800, 23.699562, 1014.060913
2017-04-25 03:27:30 +0800, 23.702553, 1014.060608
2017-04-25 03:28:00 +0800, 23.702553, 1014.082275
2017-04-25 03:28:31 +0800, 23.704546, 1014.096558
2017-04-25 03:29:01 +0800, 23.698565, 1014.080811
2017-04-25 03:29:31 +0800, 23.705542, 1014.044128
2017-04-25 03:30:01 +0800, 23.708532, 1014.092590
2017-04-25 03:30:31 +0800, 23.707535, 1014.085449
2017-04-25 03:31:01 +0800, 23.709530, 1014.029358
2017-04-25 03:31:31 +0800, 23.710526, 1014.058105
2017-04-25 03:32:01 +0800, 23.709530, 1014.072571
2017-04-25 03:32:31 +0800, 23.704546, 1014.064087
2017-04-25 03:33:01 +0800, 23.698565, 1014.080811
2017-04-25 03:33:31 +0800, 23.699562, 1014.114929
2017-04-25 03:34:01 +0800, 23.703548, 1014.078613
2017-04-25 03:34:31 +0800, 23.681622, 1014.057068
2017-04-25 03:35:01 +0800, 23.671654, 1014.045288
2017-04-25 03:35:31 +0800, 23.676638, 1014.048462
2017-04-25 03:36:01 +0800, 23.685608, 1014.064026
2017-04-25 03:36:31 +0800, 23.696571, 1014.055725
2017-04-25 03:37:01 +0800, 23.695576, 1014.048584
2017-04-25 03:37:31 +0800, 23.690592, 1014.023804
2017-04-25 03:38:01 +0800, 23.684610, 1014.029785
2017-04-25 03:38:31 +0800, 23.679628, 1014.026611
2017-04-25 03:39:01 +0800, 23.672651, 1014.003784
2017-04-25 03:39:31 +0800, 23.670658, 1014.016541
2017-04-25 03:40:01 +0800, 23.666670, 1013.993530
2017-04-25 03:40:31 +0800, 23.671654, 1014.018372
2017-04-25 03:41:01 +0800, 23.672651, 1013.998413
2017-04-25 03:41:31 +0800, 23.674644, 1014.018066
2017-04-25 03:42:01 +0800, 23.660690, 1014.004944
2017-04-25 03:42:31 +0800, 23.666670, 1014.025940
2017-04-25 03:43:01 +0800, 23.664677, 1014.033325
2017-04-25 03:43:31 +0800, 23.666670, 1014.063782
2017-04-25 03:44:01 +0800, 23.656704, 1014.068298
2017-04-25 03:44:31 +0800, 23.652716, 1014.077637
2017-04-25 03:45:01 +0800, 23.645739, 1014.076477
2017-04-25 03:45:31 +0800, 23.641752, 1014.058655
2017-04-25 03:46:01 +0800, 23.644743, 1014.101746
2017-04-25 03:46:31 +0800, 23.642750, 1014.087402
2017-04-25 03:47:01 +0800, 23.635773, 1014.102478
2017-04-25 03:47:31 +0800, 23.635773, 1014.097046
2017-04-25 03:48:02 +0800, 23.634775, 1014.106201
2017-04-25 03:48:32 +0800, 23.627798, 1014.094177
2017-04-25 03:49:02 +0800, 23.635773, 1014.124023
2017-04-25 03:49:32 +0800, 23.633780, 1014.136841
2017-04-25 03:50:02 +0800, 23.639759, 1014.130981
2017-04-25 03:50:32 +0800, 23.639759, 1014.125488
2017-04-25 03:51:02 +0800, 23.630789, 1014.147888
2017-04-25 03:51:32 +0800, 23.635773, 1014.145630
2017-04-25 03:52:02 +0800, 23.629791, 1014.151611
2017-04-25 03:52:32 +0800, 23.632782, 1014.172974
