DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-13 01:01:04 +0800, 23.625805, 1019.172668
2017-04-13 01:01:34 +0800, 23.631784, 1019.199158
2017-04-13 01:02:04 +0800, 23.632782, 1019.200928
2017-04-13 01:02:34 +0800, 23.633780, 1019.229675
2017-04-13 01:03:04 +0800, 23.634775, 1019.220581
2017-04-13 01:03:34 +0800, 23.632782, 1019.217224
2017-04-13 01:04:04 +0800, 23.622814, 1019.199951
2017-04-13 01:04:34 +0800, 23.623812, 1019.185425
2017-04-13 01:05:04 +0800, 23.637766, 1019.160828
2017-04-13 01:05:34 +0800, 23.641752, 1019.140686
2017-04-13 01:06:04 +0800, 23.645739, 1019.093567
2017-04-13 01:06:34 +0800, 23.643745, 1019.117065
2017-04-13 01:07:04 +0800, 23.640757, 1019.084961
2017-04-13 01:07:34 +0800, 23.644743, 1019.080994
2017-04-13 01:08:04 +0800, 23.643745, 1019.063171
2017-04-13 01:08:34 +0800, 23.642750, 1019.088379
2017-04-13 01:09:04 +0800, 23.642750, 1019.077576
2017-04-13 01:09:34 +0800, 23.644743, 1019.086426
2017-04-13 01:10:04 +0800, 23.647734, 1019.096985
2017-04-13 01:10:34 +0800, 23.650723, 1019.140076
2017-04-13 01:11:05 +0800, 23.652716, 1019.143494
2017-04-13 01:11:35 +0800, 23.657700, 1019.157593
2017-04-13 01:12:05 +0800, 23.644743, 1019.162170
2017-04-13 01:12:35 +0800, 23.643745, 1019.160400
2017-04-13 01:13:05 +0800, 23.640757, 1019.155273
2017-04-13 01:13:35 +0800, 23.645739, 1019.153137
2017-04-13 01:14:05 +0800, 23.641752, 1019.178711
2017-04-13 01:14:35 +0800, 23.637766, 1019.166260
2017-04-13 01:15:05 +0800, 23.638762, 1019.178894
2017-04-13 01:15:35 +0800, 23.636768, 1019.191589
2017-04-13 01:16:05 +0800, 23.639759, 1019.212952
2017-04-13 01:16:35 +0800, 23.631784, 1019.193787
2017-04-13 01:17:05 +0800, 23.636768, 1019.180725
2017-04-13 01:17:35 +0800, 23.630789, 1019.224426
2017-04-13 01:18:05 +0800, 23.628796, 1019.199463
2017-04-13 01:18:35 +0800, 23.630789, 1019.208252
2017-04-13 01:19:05 +0800, 23.625805, 1019.172607
2017-04-13 01:19:35 +0800, 23.631784, 1019.199158
2017-04-13 01:20:05 +0800, 23.636768, 1019.197021
2017-04-13 01:20:35 +0800, 23.634775, 1019.134155
2017-04-13 01:21:05 +0800, 23.639759, 1019.142700
2017-04-13 01:21:35 +0800, 23.635773, 1019.141174
2017-04-13 01:22:05 +0800, 23.638762, 1019.119324
2017-04-13 01:22:35 +0800, 23.636768, 1019.148315
2017-04-13 01:23:05 +0800, 23.635773, 1019.130371
2017-04-13 01:23:35 +0800, 23.631784, 1019.150513
2017-04-13 01:24:05 +0800, 23.635773, 1019.151978
2017-04-13 01:24:35 +0800, 23.628796, 1019.194031
2017-04-13 01:25:05 +0800, 23.625805, 1019.215942
2017-04-13 01:25:35 +0800, 23.625805, 1019.215942
2017-04-13 01:26:05 +0800, 23.631784, 1019.231689
2017-04-13 01:26:35 +0800, 23.632782, 1019.249573
2017-04-13 01:27:05 +0800, 23.637766, 1019.274475
2017-04-13 01:27:35 +0800, 23.630789, 1019.311035
2017-04-13 01:28:05 +0800, 23.631784, 1019.296570
2017-04-13 01:28:35 +0800, 23.638762, 1019.341003
2017-04-13 01:29:05 +0800, 23.647734, 1019.372864
2017-04-13 01:29:35 +0800, 23.659693, 1019.334106
2017-04-13 01:30:05 +0800, 23.659693, 1019.344910
2017-04-13 01:30:35 +0800, 23.665674, 1019.328125
2017-04-13 01:31:06 +0800, 23.668663, 1019.333374
2017-04-13 01:31:36 +0800, 23.671654, 1019.333130
2017-04-13 01:32:06 +0800, 23.674644, 1019.316650
2017-04-13 01:32:36 +0800, 23.682617, 1019.330444
2017-04-13 01:33:06 +0800, 23.681622, 1019.280090
2017-04-13 01:33:36 +0800, 23.686605, 1019.299438
2017-04-13 01:34:06 +0800, 23.681622, 1019.296265
2017-04-13 01:34:36 +0800, 23.680624, 1019.251282
2017-04-13 01:35:06 +0800, 23.680624, 1019.267517
2017-04-13 01:35:36 +0800, 23.678631, 1019.264038
2017-04-13 01:36:06 +0800, 23.672651, 1019.226746
2017-04-13 01:36:36 +0800, 23.664677, 1019.212891
2017-04-13 01:37:06 +0800, 23.653713, 1019.221069
2017-04-13 01:37:36 +0800, 23.645739, 1019.180054
2017-04-13 01:38:06 +0800, 23.650723, 1019.167175
2017-04-13 01:38:36 +0800, 23.646736, 1019.176453
2017-04-13 01:39:06 +0800, 23.640757, 1019.182190
2017-04-13 01:39:36 +0800, 23.629791, 1019.190308
2017-04-13 01:40:06 +0800, 23.632782, 1019.152283
2017-04-13 01:40:36 +0800, 23.631784, 1019.145203
2017-04-13 01:41:06 +0800, 23.623812, 1019.174561
2017-04-13 01:41:36 +0800, 23.621819, 1019.138672
2017-04-13 01:42:06 +0800, 23.619825, 1019.135315
2017-04-13 01:42:36 +0800, 23.617832, 1019.131897
2017-04-13 01:43:06 +0800, 23.614841, 1019.088806
2017-04-13 01:43:36 +0800, 23.617832, 1019.094055
2017-04-13 01:44:06 +0800, 23.622814, 1019.086365
2017-04-13 01:44:36 +0800, 23.616835, 1019.054443
2017-04-13 01:45:06 +0800, 23.625805, 1019.053772
2017-04-13 01:45:36 +0800, 23.632782, 1019.011719
2017-04-13 01:46:06 +0800, 23.642750, 1018.985596
2017-04-13 01:46:36 +0800, 23.645739, 1018.963745
2017-04-13 01:47:06 +0800, 23.640757, 1018.906494
2017-04-13 01:47:36 +0800, 23.634775, 1018.944763
2017-04-13 01:48:06 +0800, 23.633780, 1018.905334
2017-04-13 01:48:36 +0800, 23.631784, 1018.890991
2017-04-13 01:49:06 +0800, 23.627798, 1018.867920
2017-04-13 01:49:36 +0800, 23.633780, 1018.878235
2017-04-13 01:50:06 +0800, 23.634775, 1018.852905
2017-04-13 01:50:36 +0800, 23.622814, 1018.832275
2017-04-13 01:51:06 +0800, 23.628796, 1018.875061
2017-04-13 01:51:37 +0800, 23.621819, 1018.868408
2017-04-13 01:52:07 +0800, 23.616835, 1018.897644
2017-04-13 01:52:37 +0800, 23.613844, 1018.897827
2017-04-13 01:53:07 +0800, 23.610855, 1018.892700
2017-04-13 01:53:37 +0800, 23.608860, 1018.878479
2017-04-13 01:54:07 +0800, 23.603878, 1018.913086
2017-04-13 01:54:37 +0800, 23.611851, 1018.899902
2017-04-13 01:55:07 +0800, 23.601885, 1018.920471
2017-04-13 01:55:37 +0800, 23.597897, 1018.886536
2017-04-13 01:56:07 +0800, 23.600887, 1018.940369
2017-04-13 01:56:37 +0800, 23.596901, 1018.960449
2017-04-13 01:57:07 +0800, 23.597897, 1018.956848
2017-04-13 01:57:37 +0800, 23.592913, 1018.959045
2017-04-13 01:58:07 +0800, 23.578960, 1018.956482
2017-04-13 01:58:37 +0800, 23.573977, 1018.980347
2017-04-13 01:59:07 +0800, 23.573977, 1019.007446
2017-04-13 01:59:37 +0800, 23.566999, 1019.017029
2017-04-13 02:00:07 +0800, 23.565006, 1019.051392
2017-04-13 02:00:37 +0800, 23.560022, 1019.064453
2017-04-13 02:01:07 +0800, 23.553045, 1019.079407
2017-04-13 02:01:37 +0800, 23.556036, 1019.084595
2017-04-13 02:02:07 +0800, 23.557032, 1019.118713
2017-04-13 02:02:37 +0800, 23.554041, 1019.167603
2017-04-13 02:03:07 +0800, 23.548061, 1019.184326
2017-04-13 02:03:37 +0800, 23.539091, 1019.244568
2017-04-13 02:04:07 +0800, 23.536100, 1019.298828
2017-04-13 02:04:37 +0800, 23.540089, 1019.348999
2017-04-13 02:05:07 +0800, 23.532114, 1019.351379
2017-04-13 02:05:37 +0800, 23.526134, 1019.362610
2017-04-13 02:06:07 +0800, 23.518160, 1019.359741
2017-04-13 02:06:37 +0800, 23.512180, 1019.333130
2017-04-13 02:07:07 +0800, 23.511183, 1019.271973
2017-04-13 02:07:37 +0800, 23.506199, 1019.220154
2017-04-13 02:08:07 +0800, 23.506199, 1019.198486
2017-04-13 02:08:37 +0800, 23.502213, 1019.191650
2017-04-13 02:09:07 +0800, 23.503210, 1019.144653
2017-04-13 02:09:37 +0800, 23.509190, 1019.154968
2017-04-13 02:10:07 +0800, 23.501217, 1019.179077
2017-04-13 02:10:37 +0800, 23.510187, 1019.237854
2017-04-13 02:11:07 +0800, 23.513176, 1019.221313
2017-04-13 02:11:37 +0800, 23.511183, 1019.282776
2017-04-13 02:12:08 +0800, 23.512180, 1019.246643
2017-04-13 02:12:38 +0800, 23.503210, 1019.252747
2017-04-13 02:13:08 +0800, 23.508194, 1019.266785
2017-04-13 02:13:38 +0800, 23.508194, 1019.218079
2017-04-13 02:14:08 +0800, 23.510187, 1019.172974
2017-04-13 02:14:38 +0800, 23.509190, 1019.138794
2017-04-13 02:15:08 +0800, 23.507196, 1019.075806
2017-04-13 02:15:38 +0800, 23.513176, 1018.994263
2017-04-13 02:16:08 +0800, 23.514174, 1018.925720
2017-04-13 02:16:38 +0800, 23.516167, 1018.880493
2017-04-13 02:17:08 +0800, 23.518160, 1018.786621
2017-04-13 02:17:38 +0800, 23.524141, 1018.748291
2017-04-13 02:18:08 +0800, 23.533112, 1018.731384
2017-04-13 02:18:38 +0800, 23.532114, 1018.713440
2017-04-13 02:19:08 +0800, 23.532114, 1018.718933
2017-04-13 02:19:38 +0800, 23.535105, 1018.724060
2017-04-13 02:20:08 +0800, 23.538094, 1018.745483
2017-04-13 02:20:38 +0800, 23.547066, 1018.809570
2017-04-13 02:21:08 +0800, 23.543077, 1018.872986
2017-04-13 02:21:38 +0800, 23.550055, 1018.949951
2017-04-13 02:22:08 +0800, 23.549059, 1018.980591
2017-04-13 02:22:38 +0800, 23.555038, 1019.023376
2017-04-13 02:23:08 +0800, 23.547066, 1019.041992
2017-04-13 02:23:38 +0800, 23.550055, 1019.101196
2017-04-13 02:24:08 +0800, 23.541084, 1019.101990
2017-04-13 02:24:38 +0800, 23.537098, 1019.122070
2017-04-13 02:25:08 +0800, 23.532114, 1019.151245
2017-04-13 02:25:38 +0800, 23.527130, 1019.104980
2017-04-13 02:26:08 +0800, 23.519157, 1019.080322
2017-04-13 02:26:38 +0800, 23.509190, 1019.030640
2017-04-13 02:27:08 +0800, 23.512180, 1019.046631
2017-04-13 02:27:38 +0800, 23.503210, 1018.993286
2017-04-13 02:28:08 +0800, 23.501217, 1019.006042
2017-04-13 02:28:38 +0800, 23.496233, 1018.992004
2017-04-13 02:29:08 +0800, 23.491249, 1018.972473
2017-04-13 02:29:38 +0800, 23.494240, 1018.966919
2017-04-13 02:30:08 +0800, 23.495235, 1018.952454
2017-04-13 02:30:38 +0800, 23.493242, 1018.965149
2017-04-13 02:31:08 +0800, 23.499222, 1018.926941
2017-04-13 02:31:38 +0800, 23.494240, 1018.907410
2017-04-13 02:32:08 +0800, 23.491249, 1018.896729
2017-04-13 02:32:39 +0800, 23.496233, 1018.867615
2017-04-13 02:33:09 +0800, 23.497229, 1018.890991
2017-04-13 02:33:39 +0800, 23.497229, 1018.815369
2017-04-13 02:34:09 +0800, 23.494240, 1018.793884
2017-04-13 02:34:39 +0800, 23.504206, 1018.800476
2017-04-13 02:35:09 +0800, 23.496233, 1018.759583
2017-04-13 02:35:39 +0800, 23.508194, 1018.791138
2017-04-13 02:36:09 +0800, 23.516167, 1018.826538
2017-04-13 02:36:39 +0800, 23.517164, 1018.871521
2017-04-13 02:37:09 +0800, 23.520153, 1018.887390
2017-04-13 02:37:39 +0800, 23.518160, 1018.916321
2017-04-13 02:38:09 +0800, 23.517164, 1018.952515
2017-04-13 02:38:39 +0800, 23.514174, 1018.936584
2017-04-13 02:39:09 +0800, 23.505203, 1018.931824
2017-04-13 02:39:39 +0800, 23.510187, 1018.956665
2017-04-13 02:40:09 +0800, 23.511183, 1018.974609
2017-04-13 02:40:39 +0800, 23.506199, 1018.944397
2017-04-13 02:41:09 +0800, 23.492245, 1018.952576
2017-04-13 02:41:39 +0800, 23.485270, 1018.956726
2017-04-13 02:42:09 +0800, 23.480286, 1018.964294
2017-04-13 02:42:39 +0800, 23.480286, 1018.958862
2017-04-13 02:43:09 +0800, 23.481281, 1018.998474
2017-04-13 02:43:39 +0800, 23.477295, 1018.953735
2017-04-13 02:44:09 +0800, 23.482279, 1018.978577
2017-04-13 02:44:39 +0800, 23.482279, 1018.973206
2017-04-13 02:45:09 +0800, 23.482279, 1018.973206
2017-04-13 02:45:39 +0800, 23.479288, 1018.973389
2017-04-13 02:46:09 +0800, 23.486265, 1018.969238
2017-04-13 02:46:39 +0800, 23.485270, 1018.956726
2017-04-13 02:47:09 +0800, 23.485270, 1018.951294
2017-04-13 02:47:39 +0800, 23.484272, 1018.949524
2017-04-13 02:48:09 +0800, 23.485270, 1018.908020
2017-04-13 02:48:39 +0800, 23.484272, 1018.922546
2017-04-13 02:49:09 +0800, 23.484272, 1018.917114
2017-04-13 02:49:39 +0800, 23.490252, 1018.911255
2017-04-13 02:50:09 +0800, 23.494240, 1018.923645
2017-04-13 02:50:39 +0800, 23.495235, 1018.941589
2017-04-13 02:51:09 +0800, 23.494240, 1019.015564
2017-04-13 02:51:39 +0800, 23.483274, 1018.996521
2017-04-13 02:52:09 +0800, 23.487263, 1018.987244
2017-04-13 02:52:40 +0800, 23.486265, 1019.001709
2017-04-13 02:53:10 +0800, 23.477295, 1019.002380
2017-04-13 02:53:40 +0800, 23.474304, 1019.007996
2017-04-13 02:54:10 +0800, 23.477295, 1018.986145
2017-04-13 02:54:40 +0800, 23.480286, 1018.980469
2017-04-13 02:55:10 +0800, 23.479288, 1018.957092
2017-04-13 02:55:40 +0800, 23.473309, 1018.968445
2017-04-13 02:56:10 +0800, 23.473309, 1018.968506
2017-04-13 02:56:40 +0800, 23.470318, 1018.941711
2017-04-13 02:57:10 +0800, 23.466331, 1018.934753
2017-04-13 02:57:40 +0800, 23.463341, 1018.929626
2017-04-13 02:58:10 +0800, 23.460350, 1018.956848
2017-04-13 02:58:40 +0800, 23.462345, 1018.965759
2017-04-13 02:59:10 +0800, 23.469322, 1019.004822
2017-04-13 02:59:40 +0800, 23.486265, 1019.001709
2017-04-13 03:00:10 +0800, 23.483274, 1019.012695
2017-04-13 03:00:40 +0800, 23.486265, 1019.044922
2017-04-13 03:01:10 +0800, 23.490252, 1019.057251
2017-04-13 03:01:40 +0800, 23.488258, 1019.134888
2017-04-13 03:02:10 +0800, 23.491249, 1019.085999
2017-04-13 03:02:40 +0800, 23.500219, 1019.101624
2017-04-13 03:03:10 +0800, 23.502213, 1019.099670
2017-04-13 03:03:40 +0800, 23.507196, 1019.146118
2017-04-13 03:04:10 +0800, 23.499222, 1019.121582
2017-04-13 03:04:40 +0800, 23.502213, 1019.121277
2017-04-13 03:05:10 +0800, 23.498226, 1019.103638
2017-04-13 03:05:40 +0800, 23.496233, 1019.121765
2017-04-13 03:06:10 +0800, 23.494240, 1019.096680
2017-04-13 03:06:40 +0800, 23.492245, 1019.082275
2017-04-13 03:07:10 +0800, 23.489256, 1019.082520
2017-04-13 03:07:40 +0800, 23.488258, 1019.172729
2017-04-13 03:08:10 +0800, 23.488258, 1019.167358
2017-04-13 03:08:40 +0800, 23.487263, 1019.198059
2017-04-13 03:09:10 +0800, 23.484272, 1019.198242
2017-04-13 03:09:40 +0800, 23.487263, 1019.235779
2017-04-13 03:10:10 +0800, 23.489256, 1019.244812
2017-04-13 03:10:40 +0800, 23.501217, 1019.244019
2017-04-13 03:11:10 +0800, 23.500219, 1019.285461
2017-04-13 03:11:40 +0800, 23.499222, 1019.289124
2017-04-13 03:12:11 +0800, 23.494240, 1019.285828
2017-04-13 03:12:41 +0800, 23.497229, 1019.307190
2017-04-13 03:13:11 +0800, 23.530121, 1019.347961
2017-04-13 03:13:41 +0800, 23.536100, 1019.358215
2017-04-13 03:14:11 +0800, 23.534107, 1019.365662
2017-04-13 03:14:41 +0800, 23.522146, 1019.404480
2017-04-13 03:15:11 +0800, 23.511183, 1019.434143
2017-04-13 03:15:41 +0800, 23.509190, 1019.479370
2017-04-13 03:16:11 +0800, 23.502213, 1019.499695
2017-04-13 03:16:41 +0800, 23.489256, 1019.493408
2017-04-13 03:17:11 +0800, 23.477295, 1019.515991
2017-04-13 03:17:41 +0800, 23.475302, 1019.453003
2017-04-13 03:18:11 +0800, 23.466331, 1019.361877
2017-04-13 03:18:41 +0800, 23.459354, 1019.263184
2017-04-13 03:19:11 +0800, 23.463341, 1019.162048
2017-04-13 03:19:41 +0800, 23.455368, 1019.083435
2017-04-13 03:20:11 +0800, 23.452377, 1018.975586
2017-04-13 03:20:41 +0800, 23.446398, 1018.949036
2017-04-13 03:21:11 +0800, 23.449387, 1018.959656
2017-04-13 03:21:41 +0800, 23.454370, 1018.995239
2017-04-13 03:22:11 +0800, 23.463341, 1019.026855
2017-04-13 03:22:41 +0800, 23.468325, 1019.073364
2017-04-13 03:23:11 +0800, 23.474304, 1019.116150
2017-04-13 03:23:41 +0800, 23.467327, 1019.125793
2017-04-13 03:24:11 +0800, 23.474304, 1019.137817
2017-04-13 03:24:41 +0800, 23.468325, 1019.111206
2017-04-13 03:25:11 +0800, 23.470318, 1019.125427
2017-04-13 03:25:41 +0800, 23.470318, 1019.114685
2017-04-13 03:26:11 +0800, 23.464338, 1019.115112
2017-04-13 03:26:41 +0800, 23.457361, 1019.113953
2017-04-13 03:27:11 +0800, 23.456364, 1019.112183
2017-04-13 03:27:41 +0800, 23.453373, 1019.036743
2017-04-13 03:28:11 +0800, 23.460350, 1019.043396
2017-04-13 03:28:41 +0800, 23.453373, 1018.988098
2017-04-13 03:29:11 +0800, 23.454370, 1018.989868
2017-04-13 03:29:41 +0800, 23.451380, 1018.952209
2017-04-13 03:30:11 +0800, 23.448391, 1018.947021
2017-04-13 03:30:41 +0800, 23.443407, 1018.906067
2017-04-13 03:31:11 +0800, 23.444403, 1018.853699
2017-04-13 03:31:41 +0800, 23.447393, 1018.837219
2017-04-13 03:32:12 +0800, 23.452377, 1018.818848
2017-04-13 03:32:42 +0800, 23.451380, 1018.800842
2017-04-13 03:33:12 +0800, 23.450384, 1018.755859
2017-04-13 03:33:42 +0800, 23.444403, 1018.686157
2017-04-13 03:34:12 +0800, 23.452377, 1018.651184
2017-04-13 03:34:42 +0800, 23.448391, 1018.644348
2017-04-13 03:35:12 +0800, 23.452377, 1018.667419
2017-04-13 03:35:42 +0800, 23.449387, 1018.629883
2017-04-13 03:36:12 +0800, 23.460350, 1018.670471
2017-04-13 03:36:42 +0800, 23.468325, 1018.630127
2017-04-13 03:37:12 +0800, 23.469322, 1018.648071
2017-04-13 03:37:42 +0800, 23.468325, 1018.667908
2017-04-13 03:38:12 +0800, 23.473309, 1018.682007
2017-04-13 03:38:42 +0800, 23.477295, 1018.748352
2017-04-13 03:39:12 +0800, 23.471315, 1018.765015
2017-04-13 03:39:42 +0800, 23.477295, 1018.813232
2017-04-13 03:40:12 +0800, 23.483274, 1018.823547
2017-04-13 03:40:42 +0800, 23.470318, 1018.855225
2017-04-13 03:41:12 +0800, 23.476297, 1018.897949
2017-04-13 03:41:42 +0800, 23.476297, 1018.919617
2017-04-13 03:42:12 +0800, 23.485270, 1018.945984
2017-04-13 03:42:42 +0800, 23.485270, 1018.962097
2017-04-13 03:43:12 +0800, 23.496233, 1018.997437
2017-04-13 03:43:42 +0800, 23.489256, 1019.001404
2017-04-13 03:44:12 +0800, 23.485270, 1018.989075
2017-04-13 03:44:42 +0800, 23.471315, 1018.943420
2017-04-13 03:45:12 +0800, 23.469322, 1018.929138
2017-04-13 03:45:42 +0800, 23.466331, 1018.934814
2017-04-13 03:46:12 +0800, 23.464338, 1018.888123
2017-04-13 03:46:42 +0800, 23.452377, 1018.851257
2017-04-13 03:47:12 +0800, 23.462345, 1018.835999
2017-04-13 03:47:42 +0800, 23.456364, 1018.820312
2017-04-13 03:48:12 +0800, 23.461348, 1018.828918
2017-04-13 03:48:42 +0800, 23.459354, 1018.857788
2017-04-13 03:49:12 +0800, 23.457361, 1018.843628
2017-04-13 03:49:42 +0800, 23.466331, 1018.848267
2017-04-13 03:50:12 +0800, 23.470318, 1018.887573
2017-04-13 03:50:42 +0800, 23.470318, 1018.887634
2017-04-13 03:51:12 +0800, 23.478292, 1018.917664
2017-04-13 03:51:42 +0800, 23.476297, 1018.908813
2017-04-13 03:52:13 +0800, 23.481281, 1018.939087
