DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-03 00:44:26 +0800, 25.677065, 1013.093933
2017-05-03 00:44:56 +0800, 25.681051, 1013.084473
2017-05-03 00:45:26 +0800, 25.681051, 1013.127808
2017-05-03 00:45:56 +0800, 25.679058, 1013.108154
2017-05-03 00:46:26 +0800, 25.674074, 1013.105042
2017-05-03 00:46:56 +0800, 25.677065, 1013.099243
2017-05-03 00:47:26 +0800, 25.672081, 1013.096191
2017-05-03 00:47:56 +0800, 25.666101, 1013.075073
2017-05-03 00:48:26 +0800, 25.662115, 1013.057373
2017-05-03 00:48:56 +0800, 25.662115, 1013.068176
2017-05-03 00:49:26 +0800, 25.663111, 1013.086182
2017-05-03 00:49:57 +0800, 25.665104, 1013.051697
2017-05-03 00:50:27 +0800, 25.660120, 1013.037720
2017-05-03 00:50:57 +0800, 25.660120, 1013.075684
2017-05-03 00:51:27 +0800, 25.656134, 1013.047058
2017-05-03 00:51:57 +0800, 25.659124, 1013.041382
2017-05-03 00:52:27 +0800, 25.657131, 1013.048706
2017-05-03 00:52:57 +0800, 25.655136, 1013.083252
2017-05-03 00:53:27 +0800, 25.652147, 1013.045532
2017-05-03 00:53:57 +0800, 25.650154, 1013.047607
2017-05-03 00:54:27 +0800, 25.648159, 1013.038757
2017-05-03 00:54:57 +0800, 25.647163, 1013.053284
2017-05-03 00:55:27 +0800, 25.648159, 1013.044128
2017-05-03 00:55:57 +0800, 25.647163, 1013.042419
2017-05-03 00:56:27 +0800, 25.643177, 1013.030212
2017-05-03 00:56:57 +0800, 25.649157, 1013.072998
2017-05-03 00:57:27 +0800, 25.652147, 1013.061890
2017-05-03 00:57:57 +0800, 25.644173, 1013.037231
2017-05-03 00:58:27 +0800, 25.649157, 1013.062134
2017-05-03 00:58:57 +0800, 25.641182, 1013.026672
2017-05-03 00:59:27 +0800, 25.644173, 1012.999390
2017-05-03 00:59:57 +0800, 25.639189, 1013.012512
2017-05-03 01:00:27 +0800, 25.641182, 1013.010498
2017-05-03 01:00:57 +0800, 25.637196, 1013.019958
2017-05-03 01:01:27 +0800, 25.641182, 1013.042969
2017-05-03 01:01:57 +0800, 25.637196, 1012.987427
2017-05-03 01:02:27 +0800, 25.638193, 1013.043396
2017-05-03 01:02:57 +0800, 25.635202, 1013.027283
2017-05-03 01:03:27 +0800, 25.639189, 1013.012512
2017-05-03 01:03:57 +0800, 25.638193, 1012.999878
2017-05-03 01:04:27 +0800, 25.638193, 1012.972778
2017-05-03 01:04:57 +0800, 25.637196, 1013.003601
2017-05-03 01:05:27 +0800, 25.639189, 1012.958252
2017-05-03 01:05:57 +0800, 25.638193, 1012.972778
2017-05-03 01:06:27 +0800, 25.639189, 1012.990845
2017-05-03 01:06:57 +0800, 25.646166, 1012.953918
2017-05-03 01:07:27 +0800, 25.640186, 1012.970886
2017-05-03 01:07:57 +0800, 25.641182, 1012.977966
2017-05-03 01:08:27 +0800, 25.641182, 1012.983337
2017-05-03 01:08:57 +0800, 25.637196, 1012.944031
2017-05-03 01:09:27 +0800, 25.644173, 1012.945068
2017-05-03 01:09:57 +0800, 25.640186, 1012.938232
2017-05-03 01:10:28 +0800, 25.642179, 1012.947083
2017-05-03 01:10:58 +0800, 25.639189, 1012.925720
2017-05-03 01:11:28 +0800, 25.637196, 1012.906006
2017-05-03 01:11:58 +0800, 25.633209, 1012.931763
2017-05-03 01:12:28 +0800, 25.641182, 1012.945435
2017-05-03 01:12:58 +0800, 25.635202, 1012.913391
2017-05-03 01:13:28 +0800, 25.635202, 1012.913452
2017-05-03 01:13:58 +0800, 25.628225, 1012.901550
2017-05-03 01:14:28 +0800, 25.622244, 1012.902100
2017-05-03 01:14:58 +0800, 25.625235, 1012.918091
2017-05-03 01:15:28 +0800, 25.613274, 1012.902954
2017-05-03 01:15:58 +0800, 25.619255, 1012.875305
2017-05-03 01:16:28 +0800, 25.612278, 1012.868713
2017-05-03 01:16:58 +0800, 25.606297, 1012.890930
2017-05-03 01:17:28 +0800, 25.603306, 1012.858765
2017-05-03 01:17:58 +0800, 25.595333, 1012.872253
2017-05-03 01:18:28 +0800, 25.601313, 1012.871582
2017-05-03 01:18:58 +0800, 25.598324, 1012.839355
2017-05-03 01:19:28 +0800, 25.589352, 1012.829407
2017-05-03 01:19:58 +0800, 25.597326, 1012.799744
2017-05-03 01:20:28 +0800, 25.597326, 1012.783386
2017-05-03 01:20:58 +0800, 25.595333, 1012.785461
2017-05-03 01:21:28 +0800, 25.598324, 1012.768860
2017-05-03 01:21:58 +0800, 25.590349, 1012.793091
2017-05-03 01:22:28 +0800, 25.594336, 1012.778320
2017-05-03 01:22:58 +0800, 25.590349, 1012.760620
2017-05-03 01:23:28 +0800, 25.584370, 1012.766663
2017-05-03 01:23:58 +0800, 25.583372, 1012.786682
2017-05-03 01:24:28 +0800, 25.582375, 1012.752380
2017-05-03 01:24:58 +0800, 25.583372, 1012.732422
2017-05-03 01:25:28 +0800, 25.591347, 1012.751465
2017-05-03 01:25:58 +0800, 25.598324, 1012.741760
2017-05-03 01:26:28 +0800, 25.599319, 1012.727234
2017-05-03 01:26:58 +0800, 25.603306, 1012.750366
2017-05-03 01:27:28 +0800, 25.607294, 1012.740906
2017-05-03 01:27:58 +0800, 25.611280, 1012.720581
2017-05-03 01:28:28 +0800, 25.612278, 1012.722290
2017-05-03 01:28:58 +0800, 25.619255, 1012.712646
2017-05-03 01:29:28 +0800, 25.617262, 1012.692932
2017-05-03 01:29:58 +0800, 25.613274, 1012.702271
2017-05-03 01:30:29 +0800, 25.611280, 1012.677185
2017-05-03 01:30:59 +0800, 25.617262, 1012.714600
2017-05-03 01:31:29 +0800, 25.614271, 1012.671509
2017-05-03 01:31:59 +0800, 25.620251, 1012.670959
2017-05-03 01:32:29 +0800, 25.615267, 1012.684082
2017-05-03 01:32:59 +0800, 25.614271, 1012.638977
2017-05-03 01:33:29 +0800, 25.617262, 1012.654907
2017-05-03 01:33:59 +0800, 25.622244, 1012.663513
2017-05-03 01:34:29 +0800, 25.620251, 1012.654663
2017-05-03 01:34:59 +0800, 25.620251, 1012.643799
2017-05-03 01:35:29 +0800, 25.614271, 1012.622620
2017-05-03 01:35:59 +0800, 25.614271, 1012.633545
2017-05-03 01:36:29 +0800, 25.610285, 1012.626709
2017-05-03 01:36:59 +0800, 25.606297, 1012.609009
2017-05-03 01:37:29 +0800, 25.611280, 1012.601257
2017-05-03 01:37:59 +0800, 25.603306, 1012.603943
2017-05-03 01:38:29 +0800, 25.605301, 1012.607361
2017-05-03 01:38:59 +0800, 25.606297, 1012.598206
2017-05-03 01:39:29 +0800, 25.607294, 1012.599915
2017-05-03 01:39:59 +0800, 25.604303, 1012.583923
2017-05-03 01:40:29 +0800, 25.602310, 1012.602234
2017-05-03 01:40:59 +0800, 25.605301, 1012.596497
2017-05-03 01:41:29 +0800, 25.599319, 1012.559143
2017-05-03 01:41:59 +0800, 25.597326, 1012.566589
2017-05-03 01:42:29 +0800, 25.599319, 1012.548340
2017-05-03 01:42:59 +0800, 25.597326, 1012.544800
2017-05-03 01:43:29 +0800, 25.596329, 1012.526855
2017-05-03 01:43:59 +0800, 25.598324, 1012.524902
2017-05-03 01:44:29 +0800, 25.599319, 1012.488586
2017-05-03 01:44:59 +0800, 25.600317, 1012.506592
2017-05-03 01:45:29 +0800, 25.598324, 1012.497742
2017-05-03 01:45:59 +0800, 25.596329, 1012.478088
2017-05-03 01:46:29 +0800, 25.592342, 1012.454956
2017-05-03 01:46:59 +0800, 25.597326, 1012.431030
2017-05-03 01:47:29 +0800, 25.596329, 1012.429260
2017-05-03 01:47:59 +0800, 25.599319, 1012.418213
2017-05-03 01:48:29 +0800, 25.597326, 1012.436462
2017-05-03 01:48:59 +0800, 25.598324, 1012.421875
2017-05-03 01:49:29 +0800, 25.597326, 1012.398499
2017-05-03 01:49:59 +0800, 25.597326, 1012.398499
2017-05-03 01:50:29 +0800, 25.604303, 1012.415894
2017-05-03 01:51:00 +0800, 25.597326, 1012.387695
2017-05-03 01:51:30 +0800, 25.589352, 1012.395630
2017-05-03 01:52:00 +0800, 25.585365, 1012.421387
2017-05-03 01:52:30 +0800, 25.585365, 1012.399658
2017-05-03 01:53:00 +0800, 25.584370, 1012.392517
2017-05-03 01:53:30 +0800, 25.587358, 1012.408508
2017-05-03 01:54:00 +0800, 25.582375, 1012.410767
2017-05-03 01:54:30 +0800, 25.582375, 1012.399963
2017-05-03 01:55:00 +0800, 25.576395, 1012.378906
2017-05-03 01:55:30 +0800, 25.570414, 1012.384888
2017-05-03 01:56:00 +0800, 25.559450, 1012.393311
2017-05-03 01:56:30 +0800, 25.559450, 1012.393188
2017-05-03 01:57:00 +0800, 25.553471, 1012.382935
2017-05-03 01:57:30 +0800, 25.554466, 1012.379211
2017-05-03 01:58:00 +0800, 25.552473, 1012.359558
2017-05-03 01:58:30 +0800, 25.556459, 1012.339355
2017-05-03 01:59:00 +0800, 25.554466, 1012.335876
2017-05-03 01:59:30 +0800, 25.555464, 1012.359192
2017-05-03 02:00:00 +0800, 25.555464, 1012.321350
2017-05-03 02:00:30 +0800, 25.563437, 1012.340393
2017-05-03 02:01:00 +0800, 25.565432, 1012.333008
2017-05-03 02:01:30 +0800, 25.563437, 1012.340332
2017-05-03 02:02:00 +0800, 25.562441, 1012.300781
2017-05-03 02:02:30 +0800, 25.560448, 1012.324402
2017-05-03 02:03:00 +0800, 25.561443, 1012.304443
2017-05-03 02:03:30 +0800, 25.562441, 1012.322388
2017-05-03 02:04:00 +0800, 25.560448, 1012.313599
2017-05-03 02:04:30 +0800, 25.569418, 1012.323547
2017-05-03 02:05:00 +0800, 25.574402, 1012.332092
2017-05-03 02:05:30 +0800, 25.574402, 1012.288696
2017-05-03 02:06:00 +0800, 25.576395, 1012.292053
2017-05-03 02:06:30 +0800, 25.565432, 1012.311279
2017-05-03 02:07:00 +0800, 25.566427, 1012.307556
2017-05-03 02:07:30 +0800, 25.562441, 1012.295288
2017-05-03 02:08:00 +0800, 25.556459, 1012.285034
2017-05-03 02:08:30 +0800, 25.552473, 1012.289062
2017-05-03 02:09:00 +0800, 25.546494, 1012.251709
2017-05-03 02:09:30 +0800, 25.543503, 1012.257385
2017-05-03 02:10:00 +0800, 25.549482, 1012.251465
2017-05-03 02:10:30 +0800, 25.549482, 1012.202637
2017-05-03 02:11:00 +0800, 25.554466, 1012.232849
2017-05-03 02:11:31 +0800, 25.556459, 1012.209167
2017-05-03 02:12:01 +0800, 25.564434, 1012.184937
2017-05-03 02:12:31 +0800, 25.562441, 1012.165161
2017-05-03 02:13:01 +0800, 25.565432, 1012.154053
2017-05-03 02:13:31 +0800, 25.571411, 1012.164246
2017-05-03 02:14:01 +0800, 25.576395, 1012.145691
2017-05-03 02:14:31 +0800, 25.571411, 1012.115540
2017-05-03 02:15:01 +0800, 25.570414, 1012.113831
2017-05-03 02:15:31 +0800, 25.574402, 1012.088074
2017-05-03 02:16:01 +0800, 25.571411, 1012.093750
2017-05-03 02:16:31 +0800, 25.566427, 1012.085266
2017-05-03 02:17:01 +0800, 25.558455, 1012.077026
2017-05-03 02:17:31 +0800, 25.561443, 1012.082153
2017-05-03 02:18:01 +0800, 25.560448, 1012.069641
2017-05-03 02:18:31 +0800, 25.563437, 1012.063904
2017-05-03 02:19:01 +0800, 25.550480, 1012.041687
2017-05-03 02:19:31 +0800, 25.540512, 1012.002930
2017-05-03 02:20:01 +0800, 25.537521, 1012.051941
2017-05-03 02:20:31 +0800, 25.543503, 1011.997192
2017-05-03 02:21:01 +0800, 25.539516, 1012.039185
2017-05-03 02:21:31 +0800, 25.547489, 1011.982361
2017-05-03 02:22:01 +0800, 25.539516, 1011.974121
2017-05-03 02:22:31 +0800, 25.545496, 1011.995178
2017-05-03 02:23:01 +0800, 25.543503, 1011.970032
2017-05-03 02:23:31 +0800, 25.544498, 1011.966431
2017-05-03 02:24:01 +0800, 25.542505, 1011.979126
2017-05-03 02:24:31 +0800, 25.538519, 1011.983154
2017-05-03 02:25:01 +0800, 25.534533, 1011.954712
2017-05-03 02:25:31 +0800, 25.529549, 1011.951599
2017-05-03 02:26:01 +0800, 25.528551, 1011.933655
2017-05-03 02:26:31 +0800, 25.521574, 1011.932495
2017-05-03 02:27:01 +0800, 25.513601, 1011.918884
2017-05-03 02:27:31 +0800, 25.509613, 1011.912109
2017-05-03 02:28:01 +0800, 25.502636, 1011.872925
2017-05-03 02:28:31 +0800, 25.494663, 1011.870056
2017-05-03 02:29:01 +0800, 25.487686, 1011.874268
2017-05-03 02:29:31 +0800, 25.497652, 1011.864319
2017-05-03 02:30:01 +0800, 25.491673, 1011.864929
2017-05-03 02:30:32 +0800, 25.489679, 1011.818115
2017-05-03 02:31:02 +0800, 25.485691, 1011.843750
2017-05-03 02:31:32 +0800, 25.497652, 1011.788452
2017-05-03 02:32:02 +0800, 25.499647, 1011.824463
2017-05-03 02:32:32 +0800, 25.504629, 1011.789673
2017-05-03 02:33:02 +0800, 25.496656, 1011.759644
2017-05-03 02:33:32 +0800, 25.503633, 1011.793335
2017-05-03 02:34:02 +0800, 25.499647, 1011.791931
2017-05-03 02:34:32 +0800, 25.504629, 1011.784241
2017-05-03 02:35:02 +0800, 25.510611, 1011.761902
2017-05-03 02:35:32 +0800, 25.514597, 1011.768738
2017-05-03 02:36:02 +0800, 25.514597, 1011.747070
2017-05-03 02:36:32 +0800, 25.522572, 1011.755310
2017-05-03 02:37:02 +0800, 25.521574, 1011.753540
2017-05-03 02:37:32 +0800, 25.526558, 1011.745850
2017-05-03 02:38:02 +0800, 25.526558, 1011.751282
2017-05-03 02:38:32 +0800, 25.528551, 1011.716675
2017-05-03 02:39:02 +0800, 25.528551, 1011.667969
2017-05-03 02:39:32 +0800, 25.536526, 1011.703308
2017-05-03 02:40:02 +0800, 25.526558, 1011.669922
2017-05-03 02:40:32 +0800, 25.529549, 1011.680542
2017-05-03 02:41:02 +0800, 25.531542, 1011.673096
2017-05-03 02:41:32 +0800, 25.535528, 1011.685303
2017-05-03 02:42:02 +0800, 25.544498, 1011.695251
2017-05-03 02:42:32 +0800, 25.547489, 1011.678711
2017-05-03 02:43:02 +0800, 25.544498, 1011.668152
2017-05-03 02:43:32 +0800, 25.544498, 1011.646484
2017-05-03 02:44:02 +0800, 25.542505, 1011.686401
2017-05-03 02:44:32 +0800, 25.547489, 1011.678772
2017-05-03 02:45:02 +0800, 25.547489, 1011.656982
2017-05-03 02:45:32 +0800, 25.554466, 1011.663513
2017-05-03 02:46:02 +0800, 25.556459, 1011.677856
2017-05-03 02:46:32 +0800, 25.561443, 1011.675537
2017-05-03 02:47:02 +0800, 25.561443, 1011.670105
2017-05-03 02:47:32 +0800, 25.557457, 1011.663208
2017-05-03 02:48:02 +0800, 25.554466, 1011.685242
2017-05-03 02:48:32 +0800, 25.550480, 1011.645935
2017-05-03 02:49:02 +0800, 25.547489, 1011.700500
2017-05-03 02:49:32 +0800, 25.549482, 1011.676697
2017-05-03 02:50:03 +0800, 25.542505, 1011.659363
2017-05-03 02:50:33 +0800, 25.547489, 1011.656982
2017-05-03 02:51:03 +0800, 25.549482, 1011.709229
2017-05-03 02:51:33 +0800, 25.551476, 1011.658386
2017-05-03 02:52:03 +0800, 25.545496, 1011.664490
2017-05-03 02:52:33 +0800, 25.550480, 1011.700073
2017-05-03 02:53:03 +0800, 25.547489, 1011.678650
2017-05-03 02:53:33 +0800, 25.548487, 1011.647888
2017-05-03 02:54:03 +0800, 25.551476, 1011.663818
2017-05-03 02:54:33 +0800, 25.553471, 1011.656433
2017-05-03 02:55:03 +0800, 25.549482, 1011.676819
2017-05-03 02:55:33 +0800, 25.555464, 1011.676025
2017-05-03 02:56:03 +0800, 25.553471, 1011.678101
2017-05-03 02:56:33 +0800, 25.553471, 1011.672729
2017-05-03 02:57:03 +0800, 25.548487, 1011.658691
2017-05-03 02:57:33 +0800, 25.559450, 1011.677490
2017-05-03 02:58:03 +0800, 25.550480, 1011.672974
2017-05-03 02:58:33 +0800, 25.542505, 1011.664734
2017-05-03 02:59:03 +0800, 25.546494, 1011.677002
2017-05-03 02:59:33 +0800, 25.532539, 1011.663940
2017-05-03 03:00:03 +0800, 25.527555, 1011.715088
2017-05-03 03:00:33 +0800, 25.521574, 1011.677734
2017-05-03 03:01:03 +0800, 25.508617, 1011.688110
2017-05-03 03:01:33 +0800, 25.502636, 1011.699402
2017-05-03 03:02:03 +0800, 25.502636, 1011.704834
2017-05-03 03:02:33 +0800, 25.502636, 1011.710266
2017-05-03 03:03:03 +0800, 25.496656, 1011.694580
2017-05-03 03:03:33 +0800, 25.484695, 1011.690308
2017-05-03 03:04:03 +0800, 25.478714, 1011.663818
2017-05-03 03:04:33 +0800, 25.476721, 1011.665833
2017-05-03 03:05:03 +0800, 25.483698, 1011.704834
2017-05-03 03:05:33 +0800, 25.497652, 1011.658386
2017-05-03 03:06:03 +0800, 25.496656, 1011.678284
2017-05-03 03:06:33 +0800, 25.499647, 1011.650940
2017-05-03 03:07:03 +0800, 25.489679, 1011.671753
2017-05-03 03:07:33 +0800, 25.470741, 1011.698914
2017-05-03 03:08:03 +0800, 25.463764, 1011.670776
2017-05-03 03:08:33 +0800, 25.464760, 1011.656189
2017-05-03 03:09:03 +0800, 25.459776, 1011.625977
2017-05-03 03:09:33 +0800, 25.464760, 1011.656067
2017-05-03 03:10:03 +0800, 25.451803, 1011.671875
2017-05-03 03:10:34 +0800, 25.469744, 1011.680969
2017-05-03 03:11:04 +0800, 25.493666, 1011.646057
2017-05-03 03:11:34 +0800, 25.484695, 1011.668701
2017-05-03 03:12:04 +0800, 25.469744, 1011.680969
2017-05-03 03:12:34 +0800, 25.482702, 1011.654358
2017-05-03 03:13:04 +0800, 25.483698, 1011.677673
2017-05-03 03:13:34 +0800, 25.495659, 1011.698242
2017-05-03 03:14:04 +0800, 25.508617, 1011.677185
2017-05-03 03:14:34 +0800, 25.508617, 1011.682617
2017-05-03 03:15:04 +0800, 25.509613, 1011.706055
2017-05-03 03:15:34 +0800, 25.513601, 1011.696594
2017-05-03 03:16:04 +0800, 25.511606, 1011.698608
2017-05-03 03:16:34 +0800, 25.516590, 1011.728821
2017-05-03 03:17:04 +0800, 25.514597, 1011.747070
2017-05-03 03:17:34 +0800, 25.505627, 1011.720825
2017-05-03 03:18:04 +0800, 25.498650, 1011.719666
2017-05-03 03:18:34 +0800, 25.503633, 1011.739075
2017-05-03 03:19:04 +0800, 25.508617, 1011.763916
2017-05-03 03:19:34 +0800, 25.506624, 1011.760498
2017-05-03 03:20:04 +0800, 25.495659, 1011.768738
2017-05-03 03:20:34 +0800, 25.489679, 1011.774719
2017-05-03 03:21:04 +0800, 25.487686, 1011.755005
2017-05-03 03:21:34 +0800, 25.490675, 1011.760193
2017-05-03 03:22:04 +0800, 25.487686, 1011.765930
2017-05-03 03:22:34 +0800, 25.492668, 1011.812378
2017-05-03 03:23:04 +0800, 25.490675, 1011.787292
2017-05-03 03:23:34 +0800, 25.493666, 1011.819519
2017-05-03 03:24:04 +0800, 25.499647, 1011.818970
2017-05-03 03:24:34 +0800, 25.499647, 1011.802734
2017-05-03 03:25:04 +0800, 25.496656, 1011.808350
2017-05-03 03:25:34 +0800, 25.498650, 1011.795654
2017-05-03 03:26:04 +0800, 25.502636, 1011.824158
2017-05-03 03:26:34 +0800, 25.500643, 1011.815247
2017-05-03 03:27:04 +0800, 25.506624, 1011.765869
2017-05-03 03:27:34 +0800, 25.514597, 1011.779602
2017-05-03 03:28:04 +0800, 25.508617, 1011.807312
2017-05-03 03:28:34 +0800, 25.508617, 1011.791016
2017-05-03 03:29:04 +0800, 25.512604, 1011.803284
2017-05-03 03:29:34 +0800, 25.510611, 1011.794434
2017-05-03 03:30:04 +0800, 25.504629, 1011.800476
2017-05-03 03:30:34 +0800, 25.508617, 1011.791016
2017-05-03 03:31:04 +0800, 25.507620, 1011.805603
2017-05-03 03:31:35 +0800, 25.503633, 1011.782471
2017-05-03 03:32:05 +0800, 25.496656, 1011.781311
2017-05-03 03:32:35 +0800, 25.494663, 1011.832153
2017-05-03 03:33:05 +0800, 25.499647, 1011.824341
2017-05-03 03:33:35 +0800, 25.502636, 1011.835022
2017-05-03 03:34:05 +0800, 25.508617, 1011.818176
2017-05-03 03:34:35 +0800, 25.512604, 1011.830444
2017-05-03 03:35:05 +0800, 25.508617, 1011.834412
2017-05-03 03:35:35 +0800, 25.510611, 1011.848694
2017-05-03 03:36:05 +0800, 25.510611, 1011.848694
2017-05-03 03:36:35 +0800, 25.512604, 1011.884644
2017-05-03 03:37:05 +0800, 25.500643, 1011.880310
2017-05-03 03:37:35 +0800, 25.504629, 1011.870972
2017-05-03 03:38:05 +0800, 25.509613, 1011.884888
2017-05-03 03:38:35 +0800, 25.509613, 1011.895752
2017-05-03 03:39:05 +0800, 25.509613, 1011.901123
2017-05-03 03:39:35 +0800, 25.510611, 1011.908325
2017-05-03 03:40:05 +0800, 25.510611, 1011.919189
2017-05-03 03:40:35 +0800, 25.509613, 1011.928345
2017-05-03 03:41:05 +0800, 25.498650, 1011.893188
2017-05-03 03:41:35 +0800, 25.504629, 1011.930603
2017-05-03 03:42:05 +0800, 25.508617, 1011.915710
2017-05-03 03:42:35 +0800, 25.510611, 1011.908325
2017-05-03 03:43:05 +0800, 25.502636, 1011.900085
2017-05-03 03:43:35 +0800, 25.504629, 1011.936035
2017-05-03 03:44:05 +0800, 25.508617, 1011.932068
2017-05-03 03:44:35 +0800, 25.508617, 1011.893982
2017-05-03 03:45:05 +0800, 25.503633, 1011.923401
2017-05-03 03:45:35 +0800, 25.501640, 1011.898254
2017-05-03 03:46:05 +0800, 25.501640, 1011.898315
2017-05-03 03:46:35 +0800, 25.506624, 1011.890625
2017-05-03 03:47:05 +0800, 25.503633, 1011.896301
2017-05-03 03:47:35 +0800, 25.504629, 1011.908936
2017-05-03 03:48:05 +0800, 25.497652, 1011.907776
2017-05-03 03:48:35 +0800, 25.495659, 1011.877197
2017-05-03 03:49:05 +0800, 25.490675, 1011.879456
2017-05-03 03:49:35 +0800, 25.482702, 1011.865784
2017-05-03 03:50:05 +0800, 25.488682, 1011.875977
2017-05-03 03:50:35 +0800, 25.480709, 1011.894897
2017-05-03 03:51:05 +0800, 25.479712, 1011.860718
2017-05-03 03:51:36 +0800, 25.481705, 1011.907410
2017-05-03 03:52:06 +0800, 25.467751, 1011.872742
2017-05-03 03:52:36 +0800, 25.463764, 1011.876770
