DateTime, Temperature (Celcius), Pressure (hPa))
2017-03-27 01:48:45 +0800, 20.428410, 1025.976929
2017-03-27 01:49:15 +0800, 20.425419, 1026.009399
2017-03-27 01:49:45 +0800, 20.429407, 1026.021729
2017-03-27 01:50:16 +0800, 20.430403, 1026.018188
2017-03-27 01:50:46 +0800, 20.424423, 1026.013062
2017-03-27 01:51:16 +0800, 20.431400, 1025.998291
2017-03-27 01:51:46 +0800, 20.429407, 1025.978638
2017-03-27 01:52:16 +0800, 20.426416, 1025.968140
2017-03-27 01:52:46 +0800, 20.425419, 1025.950195
2017-03-27 01:53:16 +0800, 20.424423, 1025.921509
2017-03-27 01:53:46 +0800, 20.427412, 1025.894531
2017-03-27 01:54:16 +0800, 20.430403, 1025.905151
2017-03-27 01:54:46 +0800, 20.425419, 1025.885742
2017-03-27 01:55:16 +0800, 20.428410, 1025.869385
2017-03-27 01:55:46 +0800, 20.428410, 1025.863892
2017-03-27 01:56:16 +0800, 20.434389, 1025.895874
2017-03-27 01:56:46 +0800, 20.428410, 1025.831665
2017-03-27 01:57:16 +0800, 20.431400, 1025.853027
2017-03-27 01:57:46 +0800, 20.431400, 1025.836792
2017-03-27 01:58:16 +0800, 20.428410, 1025.858643
2017-03-27 01:58:46 +0800, 20.435387, 1025.886841
2017-03-27 01:59:16 +0800, 20.436382, 1025.850952
2017-03-27 01:59:46 +0800, 20.430403, 1025.851196
2017-03-27 02:00:16 +0800, 20.426416, 1025.849609
2017-03-27 02:00:46 +0800, 20.427412, 1025.846069
2017-03-27 02:01:16 +0800, 20.434389, 1025.842163
2017-03-27 02:01:46 +0800, 20.430403, 1025.851318
2017-03-27 02:02:16 +0800, 20.430403, 1025.851318
2017-03-27 02:02:46 +0800, 20.430403, 1025.872803
2017-03-27 02:03:16 +0800, 20.430403, 1025.856689
2017-03-27 02:03:46 +0800, 20.433393, 1025.872559
2017-03-27 02:04:16 +0800, 20.434389, 1025.895874
2017-03-27 02:04:46 +0800, 20.437380, 1025.868774
2017-03-27 02:05:16 +0800, 20.437380, 1025.901123
2017-03-27 02:05:46 +0800, 20.431400, 1025.895996
2017-03-27 02:06:16 +0800, 20.434389, 1025.879761
2017-03-27 02:06:46 +0800, 20.431400, 1025.885376
2017-03-27 02:07:16 +0800, 20.431400, 1025.847656
2017-03-27 02:07:46 +0800, 20.431400, 1025.842285
2017-03-27 02:08:16 +0800, 20.433393, 1025.840332
2017-03-27 02:08:46 +0800, 20.425419, 1025.821045
2017-03-27 02:09:16 +0800, 20.430403, 1025.856567
2017-03-27 02:09:47 +0800, 20.432396, 1025.817139
2017-03-27 02:10:17 +0800, 20.428410, 1025.810181
2017-03-27 02:10:47 +0800, 20.430403, 1025.759766
2017-03-27 02:11:17 +0800, 20.429407, 1025.774292
2017-03-27 02:11:47 +0800, 20.425419, 1025.804932
2017-03-27 02:12:17 +0800, 20.426416, 1025.801270
2017-03-27 02:12:47 +0800, 20.423426, 1025.779907
2017-03-27 02:13:17 +0800, 20.418444, 1025.781982
2017-03-27 02:13:47 +0800, 20.417446, 1025.791016
2017-03-27 02:14:17 +0800, 20.416449, 1025.767700
2017-03-27 02:14:47 +0800, 20.421432, 1025.787231
2017-03-27 02:15:17 +0800, 20.421432, 1025.787231
2017-03-27 02:15:47 +0800, 20.412462, 1025.760864
2017-03-27 02:16:17 +0800, 20.415453, 1025.749878
2017-03-27 02:16:47 +0800, 20.412462, 1025.755493
2017-03-27 02:17:17 +0800, 20.415453, 1025.706787
2017-03-27 02:17:47 +0800, 20.419439, 1025.740723
2017-03-27 02:18:17 +0800, 20.409473, 1025.717896
2017-03-27 02:18:47 +0800, 20.408476, 1025.737549
2017-03-27 02:19:17 +0800, 20.406483, 1025.675049
2017-03-27 02:19:47 +0800, 20.406483, 1025.653442
2017-03-27 02:20:17 +0800, 20.406483, 1025.653442
2017-03-27 02:20:47 +0800, 20.407480, 1025.639038
2017-03-27 02:21:17 +0800, 20.406483, 1025.648071
2017-03-27 02:21:47 +0800, 20.401499, 1025.633911
2017-03-27 02:22:17 +0800, 20.410469, 1025.671143
2017-03-27 02:22:47 +0800, 20.399506, 1025.673462
2017-03-27 02:23:17 +0800, 20.404490, 1025.671509
2017-03-27 02:23:47 +0800, 20.402496, 1025.662598
2017-03-27 02:24:17 +0800, 20.410469, 1025.703491
2017-03-27 02:24:47 +0800, 20.407480, 1025.676758
2017-03-27 02:25:17 +0800, 20.410469, 1025.692749
2017-03-27 02:25:47 +0800, 20.408476, 1025.667725
2017-03-27 02:26:17 +0800, 20.406483, 1025.669556
2017-03-27 02:26:47 +0800, 20.405485, 1025.673096
2017-03-27 02:27:17 +0800, 20.403492, 1025.658936
2017-03-27 02:27:47 +0800, 20.397512, 1025.637695
2017-03-27 02:28:17 +0800, 20.404490, 1025.666016
2017-03-27 02:28:47 +0800, 20.402496, 1025.624878
2017-03-27 02:29:18 +0800, 20.402496, 1025.625000
2017-03-27 02:29:48 +0800, 20.408476, 1025.603149
2017-03-27 02:30:18 +0800, 20.404490, 1025.596069
2017-03-27 02:30:48 +0800, 20.397512, 1025.578613
2017-03-27 02:31:18 +0800, 20.402496, 1025.587280
2017-03-27 02:31:48 +0800, 20.400503, 1025.610596
2017-03-27 02:32:18 +0800, 20.402496, 1025.571167
2017-03-27 02:32:48 +0800, 20.406483, 1025.562012
2017-03-27 02:33:18 +0800, 20.403492, 1025.556763
2017-03-27 02:33:48 +0800, 20.402496, 1025.554932
2017-03-27 02:34:18 +0800, 20.405485, 1025.570923
2017-03-27 02:34:48 +0800, 20.404490, 1025.552979
2017-03-27 02:35:18 +0800, 20.405485, 1025.554810
2017-03-27 02:35:48 +0800, 20.403492, 1025.551392
2017-03-27 02:36:18 +0800, 20.405485, 1025.544067
2017-03-27 02:36:48 +0800, 20.403492, 1025.551392
2017-03-27 02:37:18 +0800, 20.402496, 1025.549683
2017-03-27 02:37:48 +0800, 20.399506, 1025.495972
2017-03-27 02:38:18 +0800, 20.398510, 1025.510376
2017-03-27 02:38:48 +0800, 20.394522, 1025.481812
2017-03-27 02:39:18 +0800, 20.396517, 1025.453003
2017-03-27 02:39:48 +0800, 20.395519, 1025.456787
2017-03-27 02:40:18 +0800, 20.392529, 1025.440796
2017-03-27 02:40:48 +0800, 20.396517, 1025.426147
2017-03-27 02:41:18 +0800, 20.392529, 1025.386963
2017-03-27 02:41:48 +0800, 20.393526, 1025.377930
2017-03-27 02:42:18 +0800, 20.390535, 1025.383545
2017-03-27 02:42:48 +0800, 20.389540, 1025.376343
2017-03-27 02:43:18 +0800, 20.394522, 1025.379639
2017-03-27 02:43:48 +0800, 20.385553, 1025.331787
2017-03-27 02:44:18 +0800, 20.395519, 1025.354492
2017-03-27 02:44:48 +0800, 20.393526, 1025.361816
2017-03-27 02:45:18 +0800, 20.391533, 1025.358276
2017-03-27 02:45:48 +0800, 20.392529, 1025.338623
2017-03-27 02:46:18 +0800, 20.393526, 1025.356445
2017-03-27 02:46:48 +0800, 20.390535, 1025.383545
2017-03-27 02:47:18 +0800, 20.393526, 1025.329468
2017-03-27 02:47:48 +0800, 20.390535, 1025.329590
2017-03-27 02:48:18 +0800, 20.389540, 1025.301025
2017-03-27 02:48:49 +0800, 20.385553, 1025.283447
2017-03-27 02:49:19 +0800, 20.389540, 1025.279419
2017-03-27 02:49:49 +0800, 20.384556, 1025.286987
2017-03-27 02:50:19 +0800, 20.391533, 1025.272339
2017-03-27 02:50:49 +0800, 20.387547, 1025.281372
2017-03-27 02:51:19 +0800, 20.388542, 1025.304688
2017-03-27 02:51:49 +0800, 20.390535, 1025.297485
2017-03-27 02:52:19 +0800, 20.386549, 1025.279663
2017-03-27 02:52:49 +0800, 20.383558, 1025.269043
2017-03-27 02:53:19 +0800, 20.387547, 1025.254517
2017-03-27 02:53:49 +0800, 20.387547, 1025.259888
2017-03-27 02:54:19 +0800, 20.391533, 1025.245361
2017-03-27 02:54:49 +0800, 20.392529, 1025.257812
2017-03-27 02:55:19 +0800, 20.386549, 1025.236694
2017-03-27 02:55:49 +0800, 20.377579, 1025.242554
2017-03-27 02:56:19 +0800, 20.380569, 1025.199341
2017-03-27 02:56:49 +0800, 20.391533, 1025.245361
2017-03-27 02:57:19 +0800, 20.395519, 1025.225342
2017-03-27 02:57:49 +0800, 20.378576, 1025.217407
2017-03-27 02:58:19 +0800, 20.382563, 1025.197510
2017-03-27 02:58:49 +0800, 20.383558, 1025.209961
2017-03-27 02:59:19 +0800, 20.384556, 1025.238525
2017-03-27 02:59:49 +0800, 20.388542, 1025.250854
2017-03-27 03:00:19 +0800, 20.389540, 1025.284912
2017-03-27 03:00:49 +0800, 20.392529, 1025.295532
2017-03-27 03:01:19 +0800, 20.392529, 1025.317017
2017-03-27 03:01:49 +0800, 20.389540, 1025.317261
2017-03-27 03:02:19 +0800, 20.390535, 1025.318970
2017-03-27 03:02:49 +0800, 20.389540, 1025.317139
2017-03-27 03:03:19 +0800, 20.390535, 1025.340454
2017-03-27 03:03:49 +0800, 20.395519, 1025.322144
2017-03-27 03:04:19 +0800, 20.399506, 1025.323730
2017-03-27 03:04:49 +0800, 20.394522, 1025.282837
2017-03-27 03:05:19 +0800, 20.391533, 1025.309937
2017-03-27 03:05:49 +0800, 20.391533, 1025.282959
2017-03-27 03:06:19 +0800, 20.386549, 1025.236572
2017-03-27 03:06:49 +0800, 20.386549, 1025.231201
2017-03-27 03:07:19 +0800, 20.383558, 1025.215332
2017-03-27 03:07:49 +0800, 20.376583, 1025.219360
2017-03-27 03:08:19 +0800, 20.379572, 1025.192139
2017-03-27 03:08:50 +0800, 20.378576, 1025.217285
2017-03-27 03:09:20 +0800, 20.380569, 1025.210083
2017-03-27 03:09:50 +0800, 20.384556, 1025.217041
2017-03-27 03:10:20 +0800, 20.385553, 1025.218750
2017-03-27 03:10:50 +0800, 20.392529, 1025.209473
2017-03-27 03:11:20 +0800, 20.387547, 1025.238403
2017-03-27 03:11:50 +0800, 20.386549, 1025.263550
2017-03-27 03:12:20 +0800, 20.385553, 1025.213379
2017-03-27 03:12:50 +0800, 20.394522, 1025.293579
2017-03-27 03:13:20 +0800, 20.398510, 1025.316650
2017-03-27 03:13:50 +0800, 20.401499, 1025.316528
2017-03-27 03:14:20 +0800, 20.410469, 1025.364502
2017-03-27 03:14:50 +0800, 20.402496, 1025.355957
2017-03-27 03:15:20 +0800, 20.417446, 1025.349731
2017-03-27 03:15:50 +0800, 20.429407, 1025.332886
2017-03-27 03:16:20 +0800, 20.437380, 1025.363037
2017-03-27 03:16:50 +0800, 20.443359, 1025.351929
2017-03-27 03:17:20 +0800, 20.436382, 1025.361328
2017-03-27 03:17:50 +0800, 20.429407, 1025.316895
2017-03-27 03:18:20 +0800, 20.427412, 1025.286499
2017-03-27 03:18:50 +0800, 20.423426, 1025.263428
2017-03-27 03:19:20 +0800, 20.422430, 1025.261719
2017-03-27 03:19:50 +0800, 20.414455, 1025.263794
2017-03-27 03:20:20 +0800, 20.409473, 1025.265869
2017-03-27 03:20:50 +0800, 20.402496, 1025.205200
2017-03-27 03:21:20 +0800, 20.403492, 1025.244629
2017-03-27 03:21:50 +0800, 20.403492, 1025.250000
2017-03-27 03:22:20 +0800, 20.404490, 1025.241089
2017-03-27 03:22:50 +0800, 20.396517, 1025.243164
2017-03-27 03:23:20 +0800, 20.390535, 1025.200562
2017-03-27 03:23:50 +0800, 20.390535, 1025.216675
2017-03-27 03:24:20 +0800, 20.393526, 1025.216553
2017-03-27 03:24:50 +0800, 20.388542, 1025.213257
2017-03-27 03:25:20 +0800, 20.387547, 1025.190063
2017-03-27 03:25:50 +0800, 20.380569, 1025.161743
2017-03-27 03:26:20 +0800, 20.373592, 1025.160156
2017-03-27 03:26:50 +0800, 20.369606, 1025.121094
2017-03-27 03:27:20 +0800, 20.368608, 1025.135376
2017-03-27 03:27:50 +0800, 20.371599, 1025.151367
2017-03-27 03:28:20 +0800, 20.373592, 1025.144165
2017-03-27 03:28:51 +0800, 20.366615, 1025.142700
2017-03-27 03:29:21 +0800, 20.368608, 1025.151611
2017-03-27 03:29:51 +0800, 20.366615, 1025.131958
2017-03-27 03:30:21 +0800, 20.366615, 1025.142700
2017-03-27 03:30:51 +0800, 20.368608, 1025.108521
2017-03-27 03:31:21 +0800, 20.363626, 1025.094482
2017-03-27 03:31:51 +0800, 20.356649, 1025.071533
2017-03-27 03:32:21 +0800, 20.362629, 1025.108887
2017-03-27 03:32:51 +0800, 20.356649, 1025.060791
2017-03-27 03:33:21 +0800, 20.363626, 1025.029907
2017-03-27 03:33:51 +0800, 20.359638, 1025.017578
2017-03-27 03:34:21 +0800, 20.359638, 1025.017578
2017-03-27 03:34:51 +0800, 20.359638, 1025.017578
2017-03-27 03:35:21 +0800, 20.362629, 1025.033569
2017-03-27 03:35:51 +0800, 20.359638, 1024.990723
2017-03-27 03:36:21 +0800, 20.355652, 1024.951416
2017-03-27 03:36:51 +0800, 20.360636, 1024.981689
2017-03-27 03:37:21 +0800, 20.356649, 1025.023193
2017-03-27 03:37:51 +0800, 20.353659, 1025.007202
2017-03-27 03:38:21 +0800, 20.351665, 1025.014526
2017-03-27 03:38:51 +0800, 20.346682, 1025.054199
2017-03-27 03:39:21 +0800, 20.348675, 1025.041626
2017-03-27 03:39:51 +0800, 20.349672, 1025.005615
2017-03-27 03:40:21 +0800, 20.350668, 1025.039551
2017-03-27 03:40:51 +0800, 20.352663, 1025.032349
2017-03-27 03:41:21 +0800, 20.353659, 1025.050171
2017-03-27 03:41:51 +0800, 20.357645, 1025.078735
2017-03-27 03:42:21 +0800, 20.355652, 1025.075195
2017-03-27 03:42:51 +0800, 20.355652, 1025.085938
2017-03-27 03:43:21 +0800, 20.357645, 1025.089478
2017-03-27 03:43:51 +0800, 20.349672, 1025.080933
2017-03-27 03:44:21 +0800, 20.358643, 1025.101929
2017-03-27 03:44:51 +0800, 20.353659, 1025.130859
2017-03-27 03:45:21 +0800, 20.344688, 1025.099243
2017-03-27 03:45:51 +0800, 20.355652, 1025.059082
2017-03-27 03:46:21 +0800, 20.354656, 1025.046509
2017-03-27 03:46:51 +0800, 20.352663, 1025.032349
2017-03-27 03:47:21 +0800, 20.349672, 1024.989502
2017-03-27 03:47:51 +0800, 20.353659, 1025.012573
2017-03-27 03:48:21 +0800, 20.348675, 1024.993042
2017-03-27 03:48:52 +0800, 20.351665, 1024.960693
2017-03-27 03:49:22 +0800, 20.350668, 1024.937378
2017-03-27 03:49:52 +0800, 20.347679, 1024.953735
2017-03-27 03:50:22 +0800, 20.346682, 1024.935913
2017-03-27 03:50:52 +0800, 20.347679, 1024.958984
2017-03-27 03:51:22 +0800, 20.344688, 1024.943115
2017-03-27 03:51:52 +0800, 20.345686, 1024.928711
2017-03-27 03:52:22 +0800, 20.341700, 1024.921753
