DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-30 00:21:50 +0800, 22.796543, 1014.613403
2017-04-30 00:22:20 +0800, 22.789566, 1014.622986
2017-04-30 00:22:50 +0800, 22.776609, 1014.600708
2017-04-30 00:23:20 +0800, 22.775614, 1014.593628
2017-04-30 00:23:50 +0800, 22.779600, 1014.584351
2017-04-30 00:24:20 +0800, 22.782591, 1014.600281
2017-04-30 00:24:50 +0800, 22.773621, 1014.590271
2017-04-30 00:25:20 +0800, 22.772623, 1014.556030
2017-04-30 00:25:50 +0800, 22.776609, 1014.584595
2017-04-30 00:26:20 +0800, 22.781593, 1014.582336
2017-04-30 00:26:50 +0800, 22.784584, 1014.576721
2017-04-30 00:27:20 +0800, 22.768637, 1014.576233
2017-04-30 00:27:50 +0800, 22.770630, 1014.568909
2017-04-30 00:28:20 +0800, 22.771626, 1014.570557
2017-04-30 00:28:50 +0800, 22.761660, 1014.542603
2017-04-30 00:29:20 +0800, 22.757673, 1014.530334
2017-04-30 00:29:50 +0800, 22.748703, 1014.563599
2017-04-30 00:30:20 +0800, 22.754683, 1014.536011
2017-04-30 00:30:50 +0800, 22.752689, 1014.543396
2017-04-30 00:31:20 +0800, 22.752689, 1014.554199
2017-04-30 00:31:50 +0800, 22.742722, 1014.536987
2017-04-30 00:32:20 +0800, 22.747705, 1014.523987
2017-04-30 00:32:50 +0800, 22.752689, 1014.565002
2017-04-30 00:33:20 +0800, 22.747705, 1014.551086
2017-04-30 00:33:50 +0800, 22.732756, 1014.546875
2017-04-30 00:34:20 +0800, 22.748703, 1014.552673
2017-04-30 00:34:50 +0800, 22.744715, 1014.540466
2017-04-30 00:35:20 +0800, 22.745712, 1014.552979
2017-04-30 00:35:50 +0800, 22.741726, 1014.529907
2017-04-30 00:36:20 +0800, 22.740728, 1014.533630
2017-04-30 00:36:51 +0800, 22.733751, 1014.500000
2017-04-30 00:37:21 +0800, 22.735744, 1014.535828
2017-04-30 00:37:51 +0800, 22.725779, 1014.513306
2017-04-30 00:38:21 +0800, 22.725779, 1014.513245
2017-04-30 00:38:51 +0800, 22.725779, 1014.491699
2017-04-30 00:39:21 +0800, 22.733751, 1014.467590
2017-04-30 00:39:51 +0800, 22.742722, 1014.466858
2017-04-30 00:40:21 +0800, 22.742722, 1014.466858
2017-04-30 00:40:51 +0800, 22.760662, 1014.481567
2017-04-30 00:41:21 +0800, 22.762655, 1014.468811
2017-04-30 00:41:51 +0800, 22.767639, 1014.461182
2017-04-30 00:42:21 +0800, 22.764648, 1014.461426
2017-04-30 00:42:51 +0800, 22.757673, 1014.443970
2017-04-30 00:43:21 +0800, 22.767639, 1014.428833
2017-04-30 00:43:51 +0800, 22.747705, 1014.437622
2017-04-30 00:44:21 +0800, 22.733751, 1014.483765
2017-04-30 00:44:51 +0800, 22.730761, 1014.440796
2017-04-30 00:45:21 +0800, 22.738735, 1014.476196
2017-04-30 00:45:51 +0800, 22.743719, 1014.446960
2017-04-30 00:46:21 +0800, 22.752689, 1014.456970
2017-04-30 00:46:51 +0800, 22.740728, 1014.441833
2017-04-30 00:47:21 +0800, 22.731758, 1014.453308
2017-04-30 00:47:51 +0800, 22.733751, 1014.445984
2017-04-30 00:48:21 +0800, 22.721790, 1014.436218
2017-04-30 00:48:51 +0800, 22.716808, 1014.433044
2017-04-30 00:49:21 +0800, 22.728767, 1014.421265
2017-04-30 00:49:51 +0800, 22.725779, 1014.410706
2017-04-30 00:50:21 +0800, 22.720795, 1014.402161
2017-04-30 00:50:51 +0800, 22.715811, 1014.388123
2017-04-30 00:51:21 +0800, 22.702854, 1014.392822
2017-04-30 00:51:51 +0800, 22.695877, 1014.380737
2017-04-30 00:52:21 +0800, 22.696873, 1014.376953
2017-04-30 00:52:51 +0800, 22.716808, 1014.389832
2017-04-30 00:53:21 +0800, 22.722788, 1014.373108
2017-04-30 00:53:51 +0800, 22.726774, 1014.320679
2017-04-30 00:54:21 +0800, 22.722788, 1014.329895
2017-04-30 00:54:51 +0800, 22.728767, 1014.329529
2017-04-30 00:55:21 +0800, 22.737738, 1014.290955
2017-04-30 00:55:51 +0800, 22.736742, 1014.316162
2017-04-30 00:56:21 +0800, 22.736742, 1014.305359
2017-04-30 00:56:51 +0800, 22.727772, 1014.252136
2017-04-30 00:57:22 +0800, 22.729765, 1014.288025
2017-04-30 00:57:52 +0800, 22.726774, 1014.250427
2017-04-30 00:58:22 +0800, 22.730761, 1014.251892
2017-04-30 00:58:52 +0800, 22.732756, 1014.255371
2017-04-30 00:59:22 +0800, 22.736742, 1014.213623
2017-04-30 00:59:52 +0800, 22.730761, 1014.219482
2017-04-30 01:00:22 +0800, 22.716808, 1014.254944
2017-04-30 01:00:52 +0800, 22.719797, 1014.265442
2017-04-30 01:01:22 +0800, 22.719797, 1014.233032
2017-04-30 01:01:52 +0800, 22.707838, 1014.244873
2017-04-30 01:02:22 +0800, 22.722788, 1014.259827
2017-04-30 01:02:52 +0800, 22.708834, 1014.235718
2017-04-30 01:03:22 +0800, 22.697870, 1014.270752
2017-04-30 01:03:52 +0800, 22.698868, 1014.256287
2017-04-30 01:04:22 +0800, 22.707838, 1014.244751
2017-04-30 01:04:52 +0800, 22.712820, 1014.258789
2017-04-30 01:05:22 +0800, 22.708834, 1014.257385
2017-04-30 01:05:52 +0800, 22.710827, 1014.260803
2017-04-30 01:06:22 +0800, 22.709831, 1014.259033
2017-04-30 01:06:52 +0800, 22.703850, 1014.318848
2017-04-30 01:07:22 +0800, 22.704847, 1014.358337
2017-04-30 01:07:52 +0800, 22.709831, 1014.334717
2017-04-30 01:08:22 +0800, 22.705843, 1014.338501
2017-04-30 01:08:52 +0800, 22.700861, 1014.340637
2017-04-30 01:09:22 +0800, 22.694880, 1014.335876
2017-04-30 01:09:52 +0800, 22.706841, 1014.345703
2017-04-30 01:10:22 +0800, 22.698868, 1014.315674
2017-04-30 01:10:52 +0800, 22.701857, 1014.337036
2017-04-30 01:11:22 +0800, 22.710827, 1014.336426
2017-04-30 01:11:52 +0800, 22.688900, 1014.357910
2017-04-30 01:12:22 +0800, 22.677937, 1014.349792
2017-04-30 01:12:52 +0800, 22.676939, 1014.304871
2017-04-30 01:13:22 +0800, 22.681923, 1014.345886
2017-04-30 01:13:52 +0800, 22.667969, 1014.343445
2017-04-30 01:14:22 +0800, 22.667969, 1014.348816
2017-04-30 01:14:52 +0800, 22.663982, 1014.304138
2017-04-30 01:15:22 +0800, 22.670959, 1014.337830
2017-04-30 01:15:52 +0800, 22.671955, 1014.301697
2017-04-30 01:16:22 +0800, 22.671955, 1014.317932
2017-04-30 01:16:52 +0800, 22.681923, 1014.308044
2017-04-30 01:17:22 +0800, 22.674946, 1014.312317
2017-04-30 01:17:52 +0800, 22.685909, 1014.320312
2017-04-30 01:18:23 +0800, 22.685909, 1014.287964
2017-04-30 01:18:53 +0800, 22.681923, 1014.291870
2017-04-30 01:19:23 +0800, 22.685909, 1014.266357
2017-04-30 01:19:53 +0800, 22.677937, 1014.247253
2017-04-30 01:20:23 +0800, 22.677937, 1014.236450
2017-04-30 01:20:53 +0800, 22.677937, 1014.252686
2017-04-30 01:21:23 +0800, 22.688900, 1014.233704
2017-04-30 01:21:53 +0800, 22.680927, 1014.257812
2017-04-30 01:22:23 +0800, 22.675943, 1014.292480
2017-04-30 01:22:53 +0800, 22.669962, 1014.276733
2017-04-30 01:23:23 +0800, 22.686907, 1014.273438
2017-04-30 01:23:53 +0800, 22.689898, 1014.289490
2017-04-30 01:24:23 +0800, 22.698868, 1014.267090
2017-04-30 01:24:53 +0800, 22.706841, 1014.280884
2017-04-30 01:25:23 +0800, 22.714815, 1014.256897
2017-04-30 01:25:53 +0800, 22.704847, 1014.288208
2017-04-30 01:26:23 +0800, 22.693884, 1014.280029
2017-04-30 01:26:53 +0800, 22.684914, 1014.307800
2017-04-30 01:27:23 +0800, 22.684914, 1014.307800
2017-04-30 01:27:53 +0800, 22.673950, 1014.288940
2017-04-30 01:28:23 +0800, 22.665976, 1014.280640
2017-04-30 01:28:53 +0800, 22.660992, 1014.282898
2017-04-30 01:29:23 +0800, 22.668966, 1014.269592
2017-04-30 01:29:53 +0800, 22.676939, 1014.288696
2017-04-30 01:30:23 +0800, 22.669962, 1014.265869
2017-04-30 01:30:53 +0800, 22.666973, 1014.276917
2017-04-30 01:31:23 +0800, 22.679930, 1014.283081
2017-04-30 01:31:53 +0800, 22.682920, 1014.228882
2017-04-30 01:32:23 +0800, 22.693884, 1014.236877
2017-04-30 01:32:53 +0800, 22.691891, 1014.260376
2017-04-30 01:33:23 +0800, 22.694880, 1014.216980
2017-04-30 01:33:53 +0800, 22.692886, 1014.251343
2017-04-30 01:34:23 +0800, 22.685909, 1014.217773
2017-04-30 01:34:53 +0800, 22.667969, 1014.224670
2017-04-30 01:35:23 +0800, 22.666973, 1014.271484
2017-04-30 01:35:53 +0800, 22.662985, 1014.237671
2017-04-30 01:36:23 +0800, 22.670959, 1014.240662
2017-04-30 01:36:53 +0800, 22.659996, 1014.243347
2017-04-30 01:37:23 +0800, 22.660992, 1014.255798
2017-04-30 01:37:53 +0800, 22.659996, 1014.248718
2017-04-30 01:38:23 +0800, 22.675943, 1014.232971
2017-04-30 01:38:54 +0800, 22.679930, 1014.212891
2017-04-30 01:39:24 +0800, 22.673950, 1014.175598
2017-04-30 01:39:54 +0800, 22.672953, 1014.217102
2017-04-30 01:40:24 +0800, 22.669962, 1014.211914
2017-04-30 01:40:54 +0800, 22.661989, 1014.171265
2017-04-30 01:41:24 +0800, 22.658003, 1014.175171
2017-04-30 01:41:54 +0800, 22.667969, 1014.143738
2017-04-30 01:42:24 +0800, 22.674946, 1014.171936
2017-04-30 01:42:54 +0800, 22.682920, 1014.164001
2017-04-30 01:43:24 +0800, 22.677937, 1014.144653
2017-04-30 01:43:54 +0800, 22.668966, 1014.161621
2017-04-30 01:44:24 +0800, 22.666973, 1014.195923
2017-04-30 01:44:54 +0800, 22.663982, 1014.163818
2017-04-30 01:45:24 +0800, 22.666973, 1014.163635
2017-04-30 01:45:54 +0800, 22.663982, 1014.152954
2017-04-30 01:46:24 +0800, 22.666973, 1014.169006
2017-04-30 01:46:54 +0800, 22.662985, 1014.108215
2017-04-30 01:47:24 +0800, 22.659996, 1014.103027
2017-04-30 01:47:54 +0800, 22.658003, 1014.158936
2017-04-30 01:48:24 +0800, 22.651026, 1014.114502
2017-04-30 01:48:54 +0800, 22.661989, 1014.106445
2017-04-30 01:49:24 +0800, 22.669962, 1014.114746
2017-04-30 01:49:54 +0800, 22.669962, 1014.120178
2017-04-30 01:50:24 +0800, 22.653019, 1014.112549
2017-04-30 01:50:54 +0800, 22.653019, 1014.128845
2017-04-30 01:51:24 +0800, 22.642056, 1014.109924
2017-04-30 01:51:54 +0800, 22.648035, 1014.120239
2017-04-30 01:52:24 +0800, 22.638067, 1014.140747
2017-04-30 01:52:54 +0800, 22.610161, 1014.157532
2017-04-30 01:53:24 +0800, 22.619131, 1014.108215
2017-04-30 01:53:54 +0800, 22.616140, 1014.146240
2017-04-30 01:54:24 +0800, 22.616140, 1014.167847
2017-04-30 01:54:54 +0800, 22.599197, 1014.160339
2017-04-30 01:55:24 +0800, 22.586239, 1014.175781
2017-04-30 01:55:54 +0800, 22.593216, 1014.187744
2017-04-30 01:56:24 +0800, 22.592220, 1014.175232
2017-04-30 01:56:54 +0800, 22.593216, 1014.166260
2017-04-30 01:57:24 +0800, 22.581257, 1014.156433
2017-04-30 01:57:54 +0800, 22.596207, 1014.122803
2017-04-30 01:58:24 +0800, 22.584246, 1014.150757
2017-04-30 01:58:55 +0800, 22.572287, 1014.124695
2017-04-30 01:59:25 +0800, 22.570293, 1014.115967
2017-04-30 01:59:55 +0800, 22.541388, 1014.071533
2017-04-30 02:00:25 +0800, 22.544378, 1014.082153
2017-04-30 02:00:55 +0800, 22.541388, 1014.049988
2017-04-30 02:01:25 +0800, 22.550358, 1014.108643
2017-04-30 02:01:55 +0800, 22.544378, 1014.098328
2017-04-30 02:02:25 +0800, 22.538399, 1014.082642
2017-04-30 02:02:55 +0800, 22.530424, 1014.101135
2017-04-30 02:03:25 +0800, 22.523447, 1014.056702
2017-04-30 02:03:55 +0800, 22.522451, 1014.092773
2017-04-30 02:04:25 +0800, 22.528431, 1014.108459
2017-04-30 02:04:55 +0800, 22.521454, 1014.080261
2017-04-30 02:05:25 +0800, 22.520458, 1014.100159
2017-04-30 02:05:55 +0800, 22.512484, 1014.059448
2017-04-30 02:06:25 +0800, 22.500523, 1014.087402
2017-04-30 02:06:55 +0800, 22.505507, 1014.069031
2017-04-30 02:07:25 +0800, 22.518463, 1014.091248
2017-04-30 02:07:55 +0800, 22.500523, 1014.033447
2017-04-30 02:08:25 +0800, 22.499527, 1014.064148
2017-04-30 02:08:55 +0800, 22.504511, 1014.034912
2017-04-30 02:09:25 +0800, 22.510490, 1014.045227
2017-04-30 02:09:55 +0800, 22.508497, 1014.004028
2017-04-30 02:10:25 +0800, 22.516470, 1014.001526
2017-04-30 02:10:55 +0800, 22.517467, 1013.997803
2017-04-30 02:11:25 +0800, 22.511488, 1013.998352
2017-04-30 02:11:55 +0800, 22.494543, 1014.001587
2017-04-30 02:12:25 +0800, 22.505507, 1014.009705
2017-04-30 02:12:55 +0800, 22.485573, 1014.007690
2017-04-30 02:13:25 +0800, 22.482582, 1013.997192
2017-04-30 02:13:55 +0800, 22.496536, 1014.005005
2017-04-30 02:14:25 +0800, 22.499527, 1013.961548
2017-04-30 02:14:55 +0800, 22.496536, 1013.961853
2017-04-30 02:15:25 +0800, 22.519461, 1013.941895
2017-04-30 02:15:55 +0800, 22.529428, 1013.953674
2017-04-30 02:16:25 +0800, 22.532417, 1013.948120
2017-04-30 02:16:55 +0800, 22.517467, 1014.003296
2017-04-30 02:17:25 +0800, 22.522451, 1013.957886
2017-04-30 02:17:56 +0800, 22.531422, 1013.957214
2017-04-30 02:18:26 +0800, 22.542385, 1013.927612
2017-04-30 02:18:56 +0800, 22.546371, 1013.945251
2017-04-30 02:19:26 +0800, 22.544378, 1013.936401
2017-04-30 02:19:56 +0800, 22.568298, 1013.950623
2017-04-30 02:20:26 +0800, 22.601191, 1013.947815
2017-04-30 02:20:56 +0800, 22.655012, 1013.970276
2017-04-30 02:21:26 +0800, 22.658003, 1013.932251
2017-04-30 02:21:56 +0800, 22.663982, 1013.953369
2017-04-30 02:22:26 +0800, 22.670959, 1013.970703
2017-04-30 02:22:56 +0800, 22.667969, 1013.949341
2017-04-30 02:23:26 +0800, 22.658998, 1013.960938
2017-04-30 02:23:56 +0800, 22.645044, 1013.931580
2017-04-30 02:24:26 +0800, 22.634081, 1013.907288
2017-04-30 02:24:56 +0800, 22.615145, 1013.923279
2017-04-30 02:25:26 +0800, 22.596207, 1013.906799
2017-04-30 02:25:56 +0800, 22.592220, 1013.916199
2017-04-30 02:26:26 +0800, 22.573282, 1013.867432
2017-04-30 02:26:56 +0800, 22.561321, 1013.873901
2017-04-30 02:27:26 +0800, 22.555342, 1013.879822
2017-04-30 02:27:56 +0800, 22.545376, 1013.857117
2017-04-30 02:28:26 +0800, 22.520458, 1013.841125
2017-04-30 02:28:56 +0800, 22.519461, 1013.834045
2017-04-30 02:29:26 +0800, 22.512484, 1013.827454
2017-04-30 02:29:56 +0800, 22.504511, 1013.862244
2017-04-30 02:30:26 +0800, 22.499527, 1013.859009
2017-04-30 02:30:56 +0800, 22.504511, 1013.878418
2017-04-30 02:31:26 +0800, 22.496536, 1013.843140
2017-04-30 02:31:56 +0800, 22.499527, 1013.815857
2017-04-30 02:32:26 +0800, 22.503513, 1013.844299
2017-04-30 02:32:56 +0800, 22.498529, 1013.814270
2017-04-30 02:33:26 +0800, 22.507500, 1013.835022
2017-04-30 02:33:56 +0800, 22.509493, 1013.816895
2017-04-30 02:34:26 +0800, 22.496536, 1013.816162
2017-04-30 02:34:56 +0800, 22.489559, 1013.825745
2017-04-30 02:35:26 +0800, 22.497534, 1013.812439
2017-04-30 02:35:56 +0800, 22.501520, 1013.786987
2017-04-30 02:36:26 +0800, 22.498529, 1013.803467
2017-04-30 02:36:56 +0800, 22.484577, 1013.811768
2017-04-30 02:37:26 +0800, 22.480589, 1013.799500
2017-04-30 02:37:57 +0800, 22.474609, 1013.778442
2017-04-30 02:38:27 +0800, 22.471619, 1013.767944
2017-04-30 02:38:57 +0800, 22.472616, 1013.764282
2017-04-30 02:39:27 +0800, 22.489559, 1013.766357
2017-04-30 02:39:57 +0800, 22.466635, 1013.748535
2017-04-30 02:40:27 +0800, 22.446701, 1013.752014
2017-04-30 02:40:57 +0800, 22.451685, 1013.739014
2017-04-30 02:41:27 +0800, 22.459660, 1013.747314
2017-04-30 02:41:57 +0800, 22.460655, 1013.727417
2017-04-30 02:42:27 +0800, 22.439724, 1013.718384
2017-04-30 02:42:57 +0800, 22.416801, 1013.754517
2017-04-30 02:43:27 +0800, 22.401850, 1013.728882
2017-04-30 02:43:57 +0800, 22.385902, 1013.760681
2017-04-30 02:44:27 +0800, 22.376932, 1013.739746
2017-04-30 02:44:57 +0800, 22.364973, 1013.746033
2017-04-30 02:45:27 +0800, 22.370953, 1013.707886
2017-04-30 02:45:57 +0800, 22.382914, 1013.755493
2017-04-30 02:46:27 +0800, 22.392879, 1013.761902
2017-04-30 02:46:57 +0800, 22.379923, 1013.744934
2017-04-30 02:47:27 +0800, 22.383909, 1013.762634
2017-04-30 02:47:57 +0800, 22.389891, 1013.702820
2017-04-30 02:48:27 +0800, 22.387896, 1013.720947
2017-04-30 02:48:57 +0800, 22.395870, 1013.702332
2017-04-30 02:49:27 +0800, 22.397863, 1013.684204
2017-04-30 02:49:57 +0800, 22.371950, 1013.731201
2017-04-30 02:50:27 +0800, 22.369955, 1013.711487
2017-04-30 02:50:57 +0800, 22.364973, 1013.697510
2017-04-30 02:51:27 +0800, 22.359989, 1013.715942
2017-04-30 02:51:57 +0800, 22.348028, 1013.679260
2017-04-30 02:52:27 +0800, 22.342049, 1013.712036
2017-04-30 02:52:57 +0800, 22.356998, 1013.710754
2017-04-30 02:53:27 +0800, 22.372946, 1013.652100
2017-04-30 02:53:57 +0800, 22.372946, 1013.727478
2017-04-30 02:54:27 +0800, 22.378925, 1013.694641
2017-04-30 02:54:57 +0800, 22.363976, 1013.668884
2017-04-30 02:55:27 +0800, 22.385902, 1013.641968
2017-04-30 02:55:57 +0800, 22.384907, 1013.677979
2017-04-30 02:56:27 +0800, 22.386900, 1013.665222
2017-04-30 02:56:57 +0800, 22.386900, 1013.659912
2017-04-30 02:57:27 +0800, 22.395870, 1013.653687
2017-04-30 02:57:58 +0800, 22.396866, 1013.660828
2017-04-30 02:58:28 +0800, 22.409824, 1013.677795
2017-04-30 02:58:58 +0800, 22.412813, 1013.661255
2017-04-30 02:59:28 +0800, 22.422781, 1013.667725
2017-04-30 02:59:58 +0800, 22.427765, 1013.697876
2017-04-30 03:00:28 +0800, 22.443712, 1013.692932
2017-04-30 03:00:58 +0800, 22.445705, 1013.669373
2017-04-30 03:01:28 +0800, 22.456669, 1013.693604
2017-04-30 03:01:58 +0800, 22.457664, 1013.657532
2017-04-30 03:02:28 +0800, 22.468630, 1013.687195
2017-04-30 03:02:58 +0800, 22.457664, 1013.679138
2017-04-30 03:03:28 +0800, 22.452682, 1013.676025
2017-04-30 03:03:58 +0800, 22.446701, 1013.676392
2017-04-30 03:04:28 +0800, 22.459660, 1013.682617
2017-04-30 03:04:58 +0800, 22.476603, 1013.673950
2017-04-30 03:05:28 +0800, 22.482582, 1013.694946
2017-04-30 03:05:58 +0800, 22.485573, 1013.667725
2017-04-30 03:06:28 +0800, 22.479593, 1013.700684
2017-04-30 03:06:58 +0800, 22.481586, 1013.687927
2017-04-30 03:07:28 +0800, 22.487566, 1013.660461
2017-04-30 03:07:58 +0800, 22.481586, 1013.687866
2017-04-30 03:08:28 +0800, 22.473612, 1013.684937
2017-04-30 03:08:58 +0800, 22.476603, 1013.722595
2017-04-30 03:09:28 +0800, 22.485573, 1013.710938
2017-04-30 03:09:58 +0800, 22.484577, 1013.682251
2017-04-30 03:10:28 +0800, 22.476603, 1013.700928
2017-04-30 03:10:58 +0800, 22.475605, 1013.704651
2017-04-30 03:11:28 +0800, 22.466635, 1013.678345
2017-04-30 03:11:58 +0800, 22.462648, 1013.666077
2017-04-30 03:12:28 +0800, 22.451685, 1013.663452
2017-04-30 03:12:58 +0800, 22.441719, 1013.689453
2017-04-30 03:13:28 +0800, 22.428761, 1013.677917
2017-04-30 03:13:58 +0800, 22.431751, 1013.634583
2017-04-30 03:14:28 +0800, 22.432749, 1013.641724
2017-04-30 03:14:58 +0800, 22.436735, 1013.643066
2017-04-30 03:15:28 +0800, 22.429758, 1013.663513
2017-04-30 03:15:58 +0800, 22.445705, 1013.664001
2017-04-30 03:16:28 +0800, 22.458662, 1013.637695
2017-04-30 03:16:58 +0800, 22.462648, 1013.650024
2017-04-30 03:17:28 +0800, 22.462648, 1013.633667
2017-04-30 03:17:58 +0800, 22.477600, 1013.654114
2017-04-30 03:18:28 +0800, 22.478596, 1013.672058
2017-04-30 03:18:59 +0800, 22.473612, 1013.668823
2017-04-30 03:19:29 +0800, 22.470623, 1013.658264
2017-04-30 03:19:59 +0800, 22.463646, 1013.630005
2017-04-30 03:20:29 +0800, 22.464642, 1013.647949
2017-04-30 03:20:59 +0800, 22.474609, 1013.648926
2017-04-30 03:21:29 +0800, 22.474609, 1013.648865
2017-04-30 03:21:59 +0800, 22.476603, 1013.652283
2017-04-30 03:22:29 +0800, 22.471619, 1013.654541
2017-04-30 03:22:59 +0800, 22.457664, 1013.657654
2017-04-30 03:23:29 +0800, 22.448694, 1013.636719
2017-04-30 03:23:59 +0800, 22.416801, 1013.625000
2017-04-30 03:24:29 +0800, 22.419790, 1013.603210
2017-04-30 03:24:59 +0800, 22.431751, 1013.629211
2017-04-30 03:25:29 +0800, 22.445705, 1013.642334
2017-04-30 03:25:59 +0800, 22.454676, 1013.636230
2017-04-30 03:26:29 +0800, 22.454676, 1013.641602
2017-04-30 03:26:59 +0800, 22.450689, 1013.640137
2017-04-30 03:27:29 +0800, 22.449692, 1013.660034
2017-04-30 03:27:59 +0800, 22.459660, 1013.644775
2017-04-30 03:28:29 +0800, 22.461653, 1013.669739
2017-04-30 03:28:59 +0800, 22.454676, 1013.663269
2017-04-30 03:29:29 +0800, 22.451685, 1013.652649
2017-04-30 03:29:59 +0800, 22.451685, 1013.658020
2017-04-30 03:30:29 +0800, 22.459660, 1013.655640
2017-04-30 03:30:59 +0800, 22.460655, 1013.673462
2017-04-30 03:31:29 +0800, 22.444708, 1013.662231
2017-04-30 03:31:59 +0800, 22.431751, 1013.618408
2017-04-30 03:32:29 +0800, 22.437731, 1013.639465
2017-04-30 03:32:59 +0800, 22.418795, 1013.628418
2017-04-30 03:33:29 +0800, 22.415804, 1013.601746
2017-04-30 03:33:59 +0800, 22.416801, 1013.668274
2017-04-30 03:34:29 +0800, 22.412813, 1013.666687
2017-04-30 03:34:59 +0800, 22.409824, 1013.634644
2017-04-30 03:35:29 +0800, 22.410820, 1013.674072
2017-04-30 03:35:59 +0800, 22.406834, 1013.694153
2017-04-30 03:36:29 +0800, 22.398861, 1013.675049
2017-04-30 03:36:59 +0800, 22.392879, 1013.675598
2017-04-30 03:37:29 +0800, 22.388893, 1013.668701
2017-04-30 03:37:59 +0800, 22.391884, 1013.695496
2017-04-30 03:38:29 +0800, 22.387896, 1013.672363
2017-04-30 03:38:59 +0800, 22.385902, 1013.690491
2017-04-30 03:39:30 +0800, 22.373943, 1013.691467
2017-04-30 03:40:00 +0800, 22.359989, 1013.710510
2017-04-30 03:40:30 +0800, 22.363976, 1013.684937
2017-04-30 03:41:00 +0800, 22.355005, 1013.701904
2017-04-30 03:41:30 +0800, 22.354010, 1013.646362
2017-04-30 03:42:00 +0800, 22.371950, 1013.687927
2017-04-30 03:42:30 +0800, 22.383909, 1013.676208
2017-04-30 03:43:00 +0800, 22.377930, 1013.687500
2017-04-30 03:43:30 +0800, 22.366966, 1013.711792
2017-04-30 03:44:00 +0800, 22.367962, 1013.654175
2017-04-30 03:44:30 +0800, 22.368959, 1013.677429
2017-04-30 03:45:00 +0800, 22.372946, 1013.727417
2017-04-30 03:45:30 +0800, 22.378925, 1013.700073
2017-04-30 03:46:00 +0800, 22.381916, 1013.667419
2017-04-30 03:46:30 +0800, 22.385902, 1013.712158
2017-04-30 03:47:00 +0800, 22.385902, 1013.706665
2017-04-30 03:47:30 +0800, 22.406834, 1013.726624
2017-04-30 03:48:00 +0800, 22.399857, 1013.703735
2017-04-30 03:48:30 +0800, 22.390886, 1013.769287
2017-04-30 03:49:00 +0800, 22.385902, 1013.739136
2017-04-30 03:49:30 +0800, 22.384907, 1013.748169
2017-04-30 03:50:00 +0800, 22.389891, 1013.767517
2017-04-30 03:50:30 +0800, 22.395870, 1013.756287
2017-04-30 03:51:00 +0800, 22.399857, 1013.714600
2017-04-30 03:51:30 +0800, 22.403843, 1013.753784
2017-04-30 03:52:00 +0800, 22.406834, 1013.786011
2017-04-30 03:52:30 +0800, 22.401850, 1013.755737
