DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-04 00:58:49 +0800, 21.129076, 1022.303345
2017-04-04 00:59:19 +0800, 21.133062, 1022.310242
2017-04-04 00:59:49 +0800, 21.142033, 1022.325867
2017-04-04 01:00:19 +0800, 21.138046, 1022.291992
2017-04-04 01:00:50 +0800, 21.133062, 1022.277954
2017-04-04 01:01:20 +0800, 21.126085, 1022.281921
2017-04-04 01:01:50 +0800, 21.125088, 1022.237183
2017-04-04 01:02:20 +0800, 21.127083, 1022.208374
2017-04-04 01:02:50 +0800, 21.129076, 1022.222473
2017-04-04 01:03:20 +0800, 21.127083, 1022.208313
2017-04-04 01:03:50 +0800, 21.133062, 1022.197205
2017-04-04 01:04:20 +0800, 21.129076, 1022.184814
2017-04-04 01:04:50 +0800, 21.130072, 1022.192017
2017-04-04 01:05:20 +0800, 21.129076, 1022.163269
2017-04-04 01:05:50 +0800, 21.131069, 1022.145142
2017-04-04 01:06:20 +0800, 21.131069, 1022.129028
2017-04-04 01:06:50 +0800, 21.129076, 1022.125610
2017-04-04 01:07:20 +0800, 21.131069, 1022.069824
2017-04-04 01:07:50 +0800, 21.130072, 1022.089661
2017-04-04 01:08:20 +0800, 21.131069, 1022.096741
2017-04-04 01:08:50 +0800, 21.135056, 1022.098267
2017-04-04 01:09:20 +0800, 21.145021, 1022.126343
2017-04-04 01:09:50 +0800, 21.150005, 1022.091858
2017-04-04 01:10:20 +0800, 21.156982, 1022.104004
2017-04-04 01:10:50 +0800, 21.151999, 1022.116882
2017-04-04 01:11:20 +0800, 21.161966, 1022.101990
2017-04-04 01:11:50 +0800, 21.156982, 1022.050171
2017-04-04 01:12:20 +0800, 21.163960, 1022.094604
2017-04-04 01:12:50 +0800, 21.165953, 1022.087219
2017-04-04 01:13:20 +0800, 21.169939, 1022.067322
2017-04-04 01:13:50 +0800, 21.166950, 1022.072876
2017-04-04 01:14:20 +0800, 21.169939, 1022.045776
2017-04-04 01:14:50 +0800, 21.169939, 1022.051147
2017-04-04 01:15:20 +0800, 21.168943, 1022.006287
2017-04-04 01:15:50 +0800, 21.166950, 1022.029846
2017-04-04 01:16:20 +0800, 21.169939, 1022.024170
2017-04-04 01:16:50 +0800, 21.169939, 1021.991882
2017-04-04 01:17:20 +0800, 21.172930, 1021.975464
2017-04-04 01:17:50 +0800, 21.172930, 1021.953918
2017-04-04 01:18:20 +0800, 21.171932, 1021.936035
2017-04-04 01:18:50 +0800, 21.166950, 1021.932800
2017-04-04 01:19:20 +0800, 21.168943, 1021.936218
2017-04-04 01:19:50 +0800, 21.167946, 1021.923889
2017-04-04 01:20:20 +0800, 21.163960, 1021.922241
2017-04-04 01:20:50 +0800, 21.170937, 1021.934326
2017-04-04 01:21:20 +0800, 21.165953, 1021.931030
2017-04-04 01:21:51 +0800, 21.164955, 1021.907898
2017-04-04 01:22:21 +0800, 21.168943, 1021.893250
2017-04-04 01:22:51 +0800, 21.166950, 1021.868225
2017-04-04 01:23:21 +0800, 21.151999, 1021.836792
2017-04-04 01:23:51 +0800, 21.160969, 1021.863159
2017-04-04 01:24:21 +0800, 21.162962, 1021.866577
2017-04-04 01:24:51 +0800, 21.163960, 1021.841492
2017-04-04 01:25:21 +0800, 21.164955, 1021.843140
2017-04-04 01:25:51 +0800, 21.163960, 1021.846802
2017-04-04 01:26:21 +0800, 21.165953, 1021.823364
2017-04-04 01:26:51 +0800, 21.165953, 1021.823364
2017-04-04 01:27:21 +0800, 21.163960, 1021.771423
2017-04-04 01:27:51 +0800, 21.166950, 1021.771179
2017-04-04 01:28:21 +0800, 21.161966, 1021.767944
2017-04-04 01:28:51 +0800, 21.164955, 1021.746216
2017-04-04 01:29:21 +0800, 21.169939, 1021.744080
2017-04-04 01:29:51 +0800, 21.164955, 1021.708496
2017-04-04 01:30:21 +0800, 21.166950, 1021.733582
2017-04-04 01:30:51 +0800, 21.161966, 1021.687195
2017-04-04 01:31:21 +0800, 21.168943, 1021.710022
2017-04-04 01:31:51 +0800, 21.159973, 1021.662170
2017-04-04 01:32:21 +0800, 21.161966, 1021.649475
2017-04-04 01:32:51 +0800, 21.163960, 1021.647583
2017-04-04 01:33:21 +0800, 21.163960, 1021.669067
2017-04-04 01:33:51 +0800, 21.159973, 1021.624451
2017-04-04 01:34:21 +0800, 21.156982, 1021.662354
2017-04-04 01:34:51 +0800, 21.159973, 1021.646057
2017-04-04 01:35:21 +0800, 21.162962, 1021.651184
2017-04-04 01:35:51 +0800, 21.156982, 1021.619263
2017-04-04 01:36:21 +0800, 21.154989, 1021.615784
2017-04-04 01:36:51 +0800, 21.155987, 1021.633728
2017-04-04 01:37:21 +0800, 21.151999, 1021.632202
2017-04-04 01:37:51 +0800, 21.150005, 1021.612488
2017-04-04 01:38:21 +0800, 21.152996, 1021.601562
2017-04-04 01:38:51 +0800, 21.153992, 1021.624878
2017-04-04 01:39:21 +0800, 21.152996, 1021.612366
2017-04-04 01:39:51 +0800, 21.151003, 1021.581970
2017-04-04 01:40:21 +0800, 21.149010, 1021.605408
2017-04-04 01:40:51 +0800, 21.145021, 1021.593140
2017-04-04 01:41:21 +0800, 21.153992, 1021.592529
2017-04-04 01:41:52 +0800, 21.144026, 1021.585999
2017-04-04 01:42:22 +0800, 21.145021, 1021.582336
2017-04-04 01:42:52 +0800, 21.145021, 1021.571594
2017-04-04 01:43:22 +0800, 21.147017, 1021.558899
2017-04-04 01:43:52 +0800, 21.149010, 1021.567749
2017-04-04 01:44:22 +0800, 21.143028, 1021.551880
2017-04-04 01:44:52 +0800, 21.138046, 1021.554138
2017-04-04 01:45:22 +0800, 21.144026, 1021.532166
2017-04-04 01:45:52 +0800, 21.141035, 1021.548523
2017-04-04 01:46:22 +0800, 21.141035, 1021.532349
2017-04-04 01:46:52 +0800, 21.147017, 1021.531982
2017-04-04 01:47:22 +0800, 21.144026, 1021.505188
2017-04-04 01:47:52 +0800, 21.134058, 1021.493286
2017-04-04 01:48:22 +0800, 21.135056, 1021.473572
2017-04-04 01:48:52 +0800, 21.140039, 1021.476746
2017-04-04 01:49:22 +0800, 21.138046, 1021.419434
2017-04-04 01:49:52 +0800, 21.140039, 1021.412170
2017-04-04 01:50:22 +0800, 21.143028, 1021.379639
2017-04-04 01:50:52 +0800, 21.135056, 1021.381958
2017-04-04 01:51:22 +0800, 21.137049, 1021.390808
2017-04-04 01:51:52 +0800, 21.139042, 1021.399597
2017-04-04 01:52:22 +0800, 21.138046, 1021.397949
2017-04-04 01:52:52 +0800, 21.140039, 1021.412109
2017-04-04 01:53:22 +0800, 21.140039, 1021.401367
2017-04-04 01:53:52 +0800, 21.145021, 1021.442322
2017-04-04 01:54:22 +0800, 21.151003, 1021.447388
2017-04-04 01:54:52 +0800, 21.153992, 1021.436279
2017-04-04 01:55:22 +0800, 21.166950, 1021.437317
2017-04-04 01:55:52 +0800, 21.175920, 1021.447388
2017-04-04 01:56:22 +0800, 21.183893, 1021.445190
2017-04-04 01:56:52 +0800, 21.194857, 1021.410278
2017-04-04 01:57:22 +0800, 21.200836, 1021.436890
2017-04-04 01:57:52 +0800, 21.202829, 1021.407959
2017-04-04 01:58:22 +0800, 21.210804, 1021.405640
2017-04-04 01:58:52 +0800, 21.208811, 1021.369934
2017-04-04 01:59:22 +0800, 21.221767, 1021.376221
2017-04-04 01:59:52 +0800, 21.230738, 1021.397095
2017-04-04 02:00:22 +0800, 21.230738, 1021.386353
2017-04-04 02:00:52 +0800, 21.220770, 1021.379822
2017-04-04 02:01:23 +0800, 21.216784, 1021.410645
2017-04-04 02:01:53 +0800, 21.206818, 1021.387939
2017-04-04 02:02:23 +0800, 21.206818, 1021.377197
2017-04-04 02:02:53 +0800, 21.196850, 1021.408264
2017-04-04 02:03:23 +0800, 21.195854, 1021.417358
2017-04-04 02:03:53 +0800, 21.183893, 1021.412842
2017-04-04 02:04:23 +0800, 21.183893, 1021.391296
2017-04-04 02:04:53 +0800, 21.173925, 1021.395508
2017-04-04 02:05:23 +0800, 21.170937, 1021.368774
2017-04-04 02:05:53 +0800, 21.168943, 1021.381470
2017-04-04 02:06:23 +0800, 21.166950, 1021.378113
2017-04-04 02:06:53 +0800, 21.153992, 1021.360962
2017-04-04 02:07:23 +0800, 21.184889, 1021.333740
2017-04-04 02:07:53 +0800, 21.188877, 1021.356873
2017-04-04 02:08:23 +0800, 21.186884, 1021.358704
2017-04-04 02:08:53 +0800, 21.165953, 1021.317078
2017-04-04 02:09:23 +0800, 21.179907, 1021.368225
2017-04-04 02:09:53 +0800, 21.172930, 1021.329224
2017-04-04 02:10:23 +0800, 21.168943, 1021.397644
2017-04-04 02:10:53 +0800, 21.159973, 1021.355164
2017-04-04 02:11:23 +0800, 21.160969, 1021.367676
2017-04-04 02:11:53 +0800, 21.158976, 1021.374939
2017-04-04 02:12:23 +0800, 21.152996, 1021.353821
2017-04-04 02:12:53 +0800, 21.154989, 1021.351868
2017-04-04 02:13:23 +0800, 21.150005, 1021.386292
2017-04-04 02:13:53 +0800, 21.146019, 1021.374023
2017-04-04 02:14:23 +0800, 21.142033, 1021.372559
2017-04-04 02:14:53 +0800, 21.138046, 1021.354858
2017-04-04 02:15:23 +0800, 21.147017, 1021.375732
2017-04-04 02:15:53 +0800, 21.143028, 1021.347290
2017-04-04 02:16:23 +0800, 21.137049, 1021.336914
2017-04-04 02:16:53 +0800, 21.137049, 1021.336975
2017-04-04 02:17:23 +0800, 21.144026, 1021.381348
2017-04-04 02:17:53 +0800, 21.131069, 1021.337341
2017-04-04 02:18:23 +0800, 21.138046, 1021.338623
2017-04-04 02:18:53 +0800, 21.132065, 1021.295898
2017-04-04 02:19:23 +0800, 21.132065, 1021.338989
2017-04-04 02:19:53 +0800, 21.123095, 1021.318115
2017-04-04 02:20:23 +0800, 21.129076, 1021.317688
2017-04-04 02:20:54 +0800, 21.118113, 1021.304077
2017-04-04 02:21:24 +0800, 21.131069, 1021.326538
2017-04-04 02:21:54 +0800, 21.126085, 1021.301697
2017-04-04 02:22:24 +0800, 21.124092, 1021.292908
2017-04-04 02:22:54 +0800, 21.126085, 1021.328613
2017-04-04 02:23:24 +0800, 21.129076, 1021.306946
2017-04-04 02:23:54 +0800, 21.119108, 1021.305786
2017-04-04 02:24:24 +0800, 21.124092, 1021.298340
2017-04-04 02:24:54 +0800, 21.121101, 1021.314575
2017-04-04 02:25:24 +0800, 21.124092, 1021.282104
2017-04-04 02:25:54 +0800, 21.121101, 1021.309265
2017-04-04 02:26:24 +0800, 21.120106, 1021.291321
2017-04-04 02:26:54 +0800, 21.118113, 1021.287903
2017-04-04 02:27:24 +0800, 21.117115, 1021.286133
2017-04-04 02:27:54 +0800, 21.116119, 1021.284485
2017-04-04 02:28:24 +0800, 21.110138, 1021.263245
2017-04-04 02:28:54 +0800, 21.112131, 1021.261353
2017-04-04 02:29:24 +0800, 21.114124, 1021.237915
2017-04-04 02:29:54 +0800, 21.111135, 1021.227417
2017-04-04 02:30:24 +0800, 21.115122, 1021.201965
2017-04-04 02:30:54 +0800, 21.109142, 1021.186157
2017-04-04 02:31:24 +0800, 21.114124, 1021.184082
2017-04-04 02:31:54 +0800, 21.119108, 1021.198181
2017-04-04 02:32:24 +0800, 21.115122, 1021.185791
2017-04-04 02:32:54 +0800, 21.109142, 1021.159241
2017-04-04 02:33:24 +0800, 21.113129, 1021.187683
2017-04-04 02:33:54 +0800, 21.110138, 1021.161011
2017-04-04 02:34:24 +0800, 21.113129, 1021.182373
2017-04-04 02:34:54 +0800, 21.112131, 1021.169861
2017-04-04 02:35:24 +0800, 21.115122, 1021.175049
2017-04-04 02:35:54 +0800, 21.110138, 1021.198730
2017-04-04 02:36:24 +0800, 21.112131, 1021.180603
2017-04-04 02:36:54 +0800, 21.108145, 1021.216797
2017-04-04 02:37:24 +0800, 21.111135, 1021.238159
2017-04-04 02:37:54 +0800, 21.107149, 1021.252747
2017-04-04 02:38:24 +0800, 21.111135, 1021.216553
2017-04-04 02:38:54 +0800, 21.113129, 1021.236206
2017-04-04 02:39:24 +0800, 21.113129, 1021.214661
2017-04-04 02:39:54 +0800, 21.115122, 1021.218079
2017-04-04 02:40:24 +0800, 21.116119, 1021.252197
2017-04-04 02:40:54 +0800, 21.110138, 1021.204102
2017-04-04 02:41:25 +0800, 21.110138, 1021.230957
2017-04-04 02:41:55 +0800, 21.115122, 1021.244995
2017-04-04 02:42:25 +0800, 21.116119, 1021.236023
2017-04-04 02:42:55 +0800, 21.111135, 1021.243469
2017-04-04 02:43:25 +0800, 21.112131, 1021.245239
2017-04-04 02:43:55 +0800, 21.113129, 1021.263123
2017-04-04 02:44:25 +0800, 21.114124, 1021.237854
2017-04-04 02:44:55 +0800, 21.113129, 1021.236084
2017-04-04 02:45:25 +0800, 21.118113, 1021.266418
2017-04-04 02:45:55 +0800, 21.112131, 1021.255981
2017-04-04 02:46:25 +0800, 21.111135, 1021.232727
2017-04-04 02:46:55 +0800, 21.112131, 1021.229126
2017-04-04 02:47:25 +0800, 21.115122, 1021.234253
2017-04-04 02:47:55 +0800, 21.111135, 1021.243591
2017-04-04 02:48:25 +0800, 21.117115, 1021.248535
2017-04-04 02:48:55 +0800, 21.117115, 1021.253906
2017-04-04 02:49:25 +0800, 21.121101, 1021.293152
2017-04-04 02:49:55 +0800, 21.120106, 1021.285950
2017-04-04 02:50:25 +0800, 21.118113, 1021.239380
2017-04-04 02:50:55 +0800, 21.121101, 1021.255493
2017-04-04 02:51:25 +0800, 21.117115, 1021.200012
2017-04-04 02:51:55 +0800, 21.113129, 1021.257751
2017-04-04 02:52:25 +0800, 21.110138, 1021.214783
2017-04-04 02:52:55 +0800, 21.109142, 1021.240051
2017-04-04 02:53:25 +0800, 21.112131, 1021.207458
2017-04-04 02:53:55 +0800, 21.109142, 1021.207764
2017-04-04 02:54:25 +0800, 21.113129, 1021.220032
2017-04-04 02:54:55 +0800, 21.108145, 1021.216797
2017-04-04 02:55:25 +0800, 21.116119, 1021.214478
2017-04-04 02:55:55 +0800, 21.111135, 1021.211182
2017-04-04 02:56:25 +0800, 21.119108, 1021.214233
2017-04-04 02:56:55 +0800, 21.114124, 1021.221802
2017-04-04 02:57:25 +0800, 21.117115, 1021.189209
2017-04-04 02:57:55 +0800, 21.114124, 1021.205566
2017-04-04 02:58:25 +0800, 21.116119, 1021.203796
2017-04-04 02:58:55 +0800, 21.112131, 1021.218262
2017-04-04 02:59:25 +0800, 21.115122, 1021.196594
2017-04-04 02:59:55 +0800, 21.113129, 1021.171570
2017-04-04 03:00:25 +0800, 21.113129, 1021.133850
2017-04-04 03:00:55 +0800, 21.112131, 1021.148315
2017-04-04 03:01:26 +0800, 21.112131, 1021.142944
2017-04-04 03:01:56 +0800, 21.108145, 1021.130615
2017-04-04 03:02:26 +0800, 21.114124, 1021.108643
2017-04-04 03:02:56 +0800, 21.108145, 1021.114380
2017-04-04 03:03:26 +0800, 21.107149, 1021.085754
2017-04-04 03:03:56 +0800, 21.108145, 1021.049805
2017-04-04 03:04:26 +0800, 21.103161, 1021.084229
2017-04-04 03:04:56 +0800, 21.102165, 1021.060974
2017-04-04 03:05:26 +0800, 21.101168, 1021.059326
2017-04-04 03:05:56 +0800, 21.105154, 1021.066101
2017-04-04 03:06:26 +0800, 21.104158, 1021.059082
2017-04-04 03:06:56 +0800, 21.103161, 1021.041260
2017-04-04 03:07:26 +0800, 21.119108, 1021.063354
2017-04-04 03:07:56 +0800, 21.114124, 1021.060242
2017-04-04 03:08:26 +0800, 21.121101, 1021.045349
2017-04-04 03:08:56 +0800, 21.121101, 1021.023804
2017-04-04 03:09:26 +0800, 21.124092, 1021.039734
2017-04-04 03:09:56 +0800, 21.125088, 1021.030701
2017-04-04 03:10:26 +0800, 21.123095, 1021.032654
2017-04-04 03:10:56 +0800, 21.126085, 1020.989380
2017-04-04 03:11:26 +0800, 21.119108, 1021.004211
2017-04-04 03:11:56 +0800, 21.123095, 1020.984192
2017-04-04 03:12:26 +0800, 21.131069, 1020.997986
2017-04-04 03:12:56 +0800, 21.127083, 1021.007263
2017-04-04 03:13:26 +0800, 21.120106, 1020.973572
2017-04-04 03:13:56 +0800, 21.121101, 1020.980713
2017-04-04 03:14:26 +0800, 21.118113, 1020.970215
2017-04-04 03:14:56 +0800, 21.117115, 1021.011536
2017-04-04 03:15:26 +0800, 21.118113, 1021.034729
2017-04-04 03:15:56 +0800, 21.114124, 1021.011719
2017-04-04 03:16:26 +0800, 21.119108, 1021.025818
2017-04-04 03:16:56 +0800, 21.117115, 1021.033081
2017-04-04 03:17:26 +0800, 21.113129, 1020.999207
2017-04-04 03:17:56 +0800, 21.109142, 1021.024597
2017-04-04 03:18:26 +0800, 21.110138, 1021.042480
2017-04-04 03:18:56 +0800, 21.111135, 1021.071167
2017-04-04 03:19:26 +0800, 21.111135, 1021.054993
2017-04-04 03:19:56 +0800, 21.110138, 1021.053284
2017-04-04 03:20:26 +0800, 21.110138, 1021.053284
2017-04-04 03:20:56 +0800, 21.109142, 1021.046143
2017-04-04 03:21:26 +0800, 21.110138, 1021.064026
2017-04-04 03:21:57 +0800, 21.104158, 1021.059082
2017-04-04 03:22:27 +0800, 21.103161, 1021.057312
2017-04-04 03:22:57 +0800, 21.096186, 1021.039856
2017-04-04 03:23:27 +0800, 21.100172, 1021.003662
2017-04-04 03:23:57 +0800, 21.095188, 1021.027344
2017-04-04 03:24:27 +0800, 21.094191, 1021.009583
2017-04-04 03:24:57 +0800, 21.092197, 1021.011353
2017-04-04 03:25:27 +0800, 21.095188, 1021.032776
2017-04-04 03:25:57 +0800, 21.091202, 1021.009644
2017-04-04 03:26:27 +0800, 21.094191, 1021.020203
2017-04-04 03:26:57 +0800, 21.085222, 1021.031616
2017-04-04 03:27:27 +0800, 21.085222, 1021.036926
2017-04-04 03:27:57 +0800, 21.087215, 1021.029602
2017-04-04 03:28:27 +0800, 21.085222, 1021.010071
2017-04-04 03:28:57 +0800, 21.085222, 1021.042419
2017-04-04 03:29:27 +0800, 21.084225, 1021.035278
2017-04-04 03:29:57 +0800, 21.082232, 1021.004822
2017-04-04 03:30:27 +0800, 21.082232, 1021.053284
2017-04-04 03:30:57 +0800, 21.082232, 1021.037231
2017-04-04 03:31:27 +0800, 21.083227, 1021.060425
2017-04-04 03:31:57 +0800, 21.081234, 1021.013977
2017-04-04 03:32:27 +0800, 21.082232, 1021.031799
2017-04-04 03:32:57 +0800, 21.086218, 1020.995667
2017-04-04 03:33:27 +0800, 21.085222, 1021.004639
2017-04-04 03:33:57 +0800, 21.084225, 1021.013733
2017-04-04 03:34:27 +0800, 21.088211, 1020.982971
2017-04-04 03:34:57 +0800, 21.089209, 1020.984680
2017-04-04 03:35:27 +0800, 21.087215, 1020.970520
2017-04-04 03:35:57 +0800, 21.089209, 1020.995483
2017-04-04 03:36:27 +0800, 21.087215, 1020.997375
2017-04-04 03:36:57 +0800, 21.089209, 1020.984741
2017-04-04 03:37:27 +0800, 21.089209, 1021.022278
2017-04-04 03:37:57 +0800, 21.087215, 1020.986633
2017-04-04 03:38:27 +0800, 21.090204, 1021.024109
2017-04-04 03:38:57 +0800, 21.091202, 1021.036560
2017-04-04 03:39:27 +0800, 21.097181, 1021.030823
2017-04-04 03:39:57 +0800, 21.097181, 1021.041626
2017-04-04 03:40:27 +0800, 21.097181, 1021.014648
2017-04-04 03:40:57 +0800, 21.100172, 1021.046814
2017-04-04 03:41:27 +0800, 21.103161, 1021.046570
2017-04-04 03:41:57 +0800, 21.100172, 1021.036011
2017-04-04 03:42:28 +0800, 21.097181, 1021.046997
2017-04-04 03:42:58 +0800, 21.100172, 1021.009094
2017-04-04 03:43:28 +0800, 21.099174, 1020.996582
2017-04-04 03:43:58 +0800, 21.092197, 1020.995178
2017-04-04 03:44:28 +0800, 21.097181, 1021.003845
2017-04-04 03:44:58 +0800, 21.091202, 1021.020508
2017-04-04 03:45:28 +0800, 21.090204, 1021.034912
2017-04-04 03:45:58 +0800, 21.091202, 1021.047363
2017-04-04 03:46:28 +0800, 21.090204, 1021.034790
2017-04-04 03:46:58 +0800, 21.083227, 1021.017273
2017-04-04 03:47:28 +0800, 21.085222, 1021.031616
2017-04-04 03:47:58 +0800, 21.080238, 1021.022888
2017-04-04 03:48:28 +0800, 21.080238, 1021.006836
2017-04-04 03:48:58 +0800, 21.074257, 1021.017883
2017-04-04 03:49:28 +0800, 21.074257, 1021.001648
2017-04-04 03:49:58 +0800, 21.074257, 1021.023254
2017-04-04 03:50:28 +0800, 21.076252, 1021.005249
2017-04-04 03:50:58 +0800, 21.075254, 1021.014160
2017-04-04 03:51:28 +0800, 21.077248, 1021.028442
2017-04-04 03:51:58 +0800, 21.075254, 1021.035767
2017-04-04 03:52:28 +0800, 21.081234, 1021.035400
