DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-01 00:44:33 +0800, 23.796244, 1014.308289
2017-05-01 00:45:03 +0800, 23.798237, 1014.263062
2017-05-01 00:45:33 +0800, 23.804216, 1014.268005
2017-05-01 00:46:03 +0800, 23.799232, 1014.275452
2017-05-01 00:46:33 +0800, 23.803221, 1014.314819
2017-05-01 00:47:03 +0800, 23.808205, 1014.296387
2017-05-01 00:47:33 +0800, 23.820164, 1014.317078
2017-05-01 00:48:03 +0800, 23.816177, 1014.288635
2017-05-01 00:48:33 +0800, 23.815180, 1014.324768
2017-05-01 00:49:03 +0800, 23.804216, 1014.316589
2017-05-01 00:49:33 +0800, 23.796244, 1014.329834
2017-05-01 00:50:03 +0800, 23.782290, 1014.311279
2017-05-01 00:50:33 +0800, 23.772322, 1014.337402
2017-05-01 00:51:03 +0800, 23.755379, 1014.319092
2017-05-01 00:51:33 +0800, 23.738434, 1014.333191
2017-05-01 00:52:03 +0800, 23.737436, 1014.363953
2017-05-01 00:52:33 +0800, 23.730459, 1014.303223
2017-05-01 00:53:03 +0800, 23.717503, 1014.324341
2017-05-01 00:53:33 +0800, 23.710526, 1014.290527
2017-05-01 00:54:03 +0800, 23.717503, 1014.345886
2017-05-01 00:54:33 +0800, 23.715509, 1014.326233
2017-05-01 00:55:03 +0800, 23.702553, 1014.293152
2017-05-01 00:55:33 +0800, 23.690592, 1014.337402
2017-05-01 00:56:03 +0800, 23.677633, 1014.298950
2017-05-01 00:56:33 +0800, 23.687601, 1014.289001
2017-05-01 00:57:03 +0800, 23.683615, 1014.314636
2017-05-01 00:57:33 +0800, 23.674644, 1014.293823
2017-05-01 00:58:03 +0800, 23.670658, 1014.292297
2017-05-01 00:58:33 +0800, 23.672651, 1014.301147
2017-05-01 00:59:03 +0800, 23.669661, 1014.269043
2017-05-01 00:59:33 +0800, 23.673647, 1014.286682
2017-05-01 01:00:03 +0800, 23.674644, 1014.282898
2017-05-01 01:00:33 +0800, 23.676638, 1014.291809
2017-05-01 01:01:03 +0800, 23.680624, 1014.282410
2017-05-01 01:01:33 +0800, 23.684610, 1014.256836
2017-05-01 01:02:03 +0800, 23.686605, 1014.265625
2017-05-01 01:02:33 +0800, 23.685608, 1014.296387
2017-05-01 01:03:03 +0800, 23.683615, 1014.276733
2017-05-01 01:03:33 +0800, 23.689594, 1014.286987
2017-05-01 01:04:03 +0800, 23.690592, 1014.310364
2017-05-01 01:04:34 +0800, 23.698565, 1014.302490
2017-05-01 01:05:04 +0800, 23.693583, 1014.299316
2017-05-01 01:05:34 +0800, 23.693583, 1014.288513
2017-05-01 01:06:04 +0800, 23.690592, 1014.305054
2017-05-01 01:06:34 +0800, 23.695576, 1014.308167
2017-05-01 01:07:04 +0800, 23.686605, 1014.325134
2017-05-01 01:07:34 +0800, 23.681622, 1014.257080
2017-05-01 01:08:04 +0800, 23.676638, 1014.297180
2017-05-01 01:08:34 +0800, 23.680624, 1014.298645
2017-05-01 01:09:04 +0800, 23.674644, 1014.315369
2017-05-01 01:09:34 +0800, 23.683615, 1014.265991
2017-05-01 01:10:04 +0800, 23.686605, 1014.319763
2017-05-01 01:10:34 +0800, 23.686605, 1014.303528
2017-05-01 01:11:04 +0800, 23.692585, 1014.302979
2017-05-01 01:11:34 +0800, 23.694578, 1014.295593
2017-05-01 01:12:04 +0800, 23.694578, 1014.328064
2017-05-01 01:12:34 +0800, 23.696571, 1014.336914
2017-05-01 01:13:04 +0800, 23.690592, 1014.299561
2017-05-01 01:13:34 +0800, 23.694578, 1014.306396
2017-05-01 01:14:04 +0800, 23.695576, 1014.335205
2017-05-01 01:14:34 +0800, 23.700558, 1014.305908
2017-05-01 01:15:04 +0800, 23.704546, 1014.318237
2017-05-01 01:15:34 +0800, 23.712519, 1014.272400
2017-05-01 01:16:04 +0800, 23.728466, 1014.294434
2017-05-01 01:16:34 +0800, 23.749397, 1014.287170
2017-05-01 01:17:04 +0800, 23.756374, 1014.326111
2017-05-01 01:17:34 +0800, 23.766342, 1014.316284
2017-05-01 01:18:04 +0800, 23.775312, 1014.304688
2017-05-01 01:18:34 +0800, 23.798237, 1014.300903
2017-05-01 01:19:04 +0800, 23.805214, 1014.285889
2017-05-01 01:19:34 +0800, 23.805214, 1014.269653
2017-05-01 01:20:04 +0800, 23.806210, 1014.276917
2017-05-01 01:20:34 +0800, 23.806210, 1014.320068
2017-05-01 01:21:04 +0800, 23.813187, 1014.267212
2017-05-01 01:21:34 +0800, 23.819168, 1014.255859
2017-05-01 01:22:04 +0800, 23.831129, 1014.298096
2017-05-01 01:22:34 +0800, 23.846079, 1014.296753
2017-05-01 01:23:04 +0800, 23.839102, 1014.279358
2017-05-01 01:23:34 +0800, 23.840099, 1014.270203
2017-05-01 01:24:04 +0800, 23.821161, 1014.275513
2017-05-01 01:24:34 +0800, 23.811193, 1014.285400
2017-05-01 01:25:05 +0800, 23.803221, 1014.282471
2017-05-01 01:25:35 +0800, 23.802223, 1014.269897
2017-05-01 01:26:05 +0800, 23.794250, 1014.272339
2017-05-01 01:26:35 +0800, 23.789267, 1014.296265
2017-05-01 01:27:05 +0800, 23.775312, 1014.293823
2017-05-01 01:27:35 +0800, 23.784283, 1014.265991
2017-05-01 01:28:05 +0800, 23.783285, 1014.302185
2017-05-01 01:28:35 +0800, 23.774315, 1014.270508
2017-05-01 01:29:05 +0800, 23.771326, 1014.292358
2017-05-01 01:29:35 +0800, 23.765345, 1014.265869
2017-05-01 01:30:05 +0800, 23.764349, 1014.264160
2017-05-01 01:30:35 +0800, 23.754381, 1014.252441
2017-05-01 01:31:05 +0800, 23.754381, 1014.257874
2017-05-01 01:31:35 +0800, 23.753384, 1014.256165
2017-05-01 01:32:05 +0800, 23.758368, 1014.243164
2017-05-01 01:32:35 +0800, 23.750395, 1014.229370
2017-05-01 01:33:05 +0800, 23.752388, 1014.200378
2017-05-01 01:33:35 +0800, 23.742420, 1014.237305
2017-05-01 01:34:05 +0800, 23.736441, 1014.221619
2017-05-01 01:34:35 +0800, 23.733450, 1014.221924
2017-05-01 01:35:05 +0800, 23.734447, 1014.223572
2017-05-01 01:35:35 +0800, 23.722486, 1014.219299
2017-05-01 01:36:05 +0800, 23.715509, 1014.196411
2017-05-01 01:36:35 +0800, 23.709530, 1014.191528
2017-05-01 01:37:05 +0800, 23.710526, 1014.198608
2017-05-01 01:37:35 +0800, 23.714512, 1014.216370
2017-05-01 01:38:05 +0800, 23.712519, 1014.207520
2017-05-01 01:38:35 +0800, 23.708532, 1014.179077
2017-05-01 01:39:05 +0800, 23.700558, 1014.208557
2017-05-01 01:39:35 +0800, 23.700558, 1014.203186
2017-05-01 01:40:05 +0800, 23.699562, 1014.185242
2017-05-01 01:40:35 +0800, 23.698565, 1014.232178
2017-05-01 01:41:05 +0800, 23.696571, 1014.223389
2017-05-01 01:41:35 +0800, 23.698565, 1014.242981
2017-05-01 01:42:05 +0800, 23.704546, 1014.242493
2017-05-01 01:42:35 +0800, 23.698565, 1014.259216
2017-05-01 01:43:05 +0800, 23.691587, 1014.263489
2017-05-01 01:43:35 +0800, 23.689594, 1014.233032
2017-05-01 01:44:05 +0800, 23.688599, 1014.252869
2017-05-01 01:44:35 +0800, 23.674644, 1014.266724
2017-05-01 01:45:05 +0800, 23.663681, 1014.269470
2017-05-01 01:45:36 +0800, 23.662683, 1014.278625
2017-05-01 01:46:06 +0800, 23.657700, 1014.243042
2017-05-01 01:46:36 +0800, 23.667667, 1014.233154
2017-05-01 01:47:06 +0800, 23.673647, 1014.292114
2017-05-01 01:47:36 +0800, 23.667667, 1014.238586
2017-05-01 01:48:06 +0800, 23.659693, 1014.235657
2017-05-01 01:48:36 +0800, 23.660690, 1014.231934
2017-05-01 01:49:06 +0800, 23.646736, 1014.245667
2017-05-01 01:49:36 +0800, 23.636768, 1014.206909
2017-05-01 01:50:06 +0800, 23.641752, 1014.226318
2017-05-01 01:50:36 +0800, 23.639759, 1014.222778
2017-05-01 01:51:06 +0800, 23.631784, 1014.214539
2017-05-01 01:51:36 +0800, 23.637766, 1014.219360
2017-05-01 01:52:06 +0800, 23.643745, 1014.251343
2017-05-01 01:52:36 +0800, 23.639759, 1014.244446
2017-05-01 01:53:06 +0800, 23.627798, 1014.245483
2017-05-01 01:53:36 +0800, 23.638762, 1014.221069
2017-05-01 01:54:06 +0800, 23.627798, 1014.223938
2017-05-01 01:54:36 +0800, 23.631784, 1014.236206
2017-05-01 01:55:06 +0800, 23.632782, 1014.254089
2017-05-01 01:55:36 +0800, 23.638762, 1014.242737
2017-05-01 01:56:06 +0800, 23.642750, 1014.271240
2017-05-01 01:56:36 +0800, 23.646736, 1014.261841
2017-05-01 01:57:06 +0800, 23.622814, 1014.242310
2017-05-01 01:57:36 +0800, 23.622814, 1014.253174
2017-05-01 01:58:06 +0800, 23.635773, 1014.275452
2017-05-01 01:58:36 +0800, 23.642750, 1014.238708
2017-05-01 01:59:06 +0800, 23.646736, 1014.267273
2017-05-01 01:59:36 +0800, 23.668663, 1014.294312
2017-05-01 02:00:06 +0800, 23.679628, 1014.264465
2017-05-01 02:00:36 +0800, 23.682617, 1014.291321
2017-05-01 02:01:06 +0800, 23.662683, 1014.289429
2017-05-01 02:01:36 +0800, 23.662683, 1014.278625
2017-05-01 02:02:06 +0800, 23.690592, 1014.261719
2017-05-01 02:02:36 +0800, 23.708532, 1014.265625
2017-05-01 02:03:06 +0800, 23.696571, 1014.272095
2017-05-01 02:03:36 +0800, 23.705542, 1014.271240
2017-05-01 02:04:06 +0800, 23.706539, 1014.262085
2017-05-01 02:04:36 +0800, 23.710526, 1014.263550
2017-05-01 02:05:06 +0800, 23.704546, 1014.215515
2017-05-01 02:05:36 +0800, 23.706539, 1014.245911
2017-05-01 02:06:07 +0800, 23.709530, 1014.202393
2017-05-01 02:06:37 +0800, 23.714512, 1014.200195
2017-05-01 02:07:07 +0800, 23.703548, 1014.208374
2017-05-01 02:07:37 +0800, 23.692585, 1014.167847
2017-05-01 02:08:07 +0800, 23.701555, 1014.231873
2017-05-01 02:08:37 +0800, 23.710526, 1014.193298
2017-05-01 02:09:07 +0800, 23.707535, 1014.198975
2017-05-01 02:09:37 +0800, 23.719496, 1014.192505
2017-05-01 02:10:07 +0800, 23.718500, 1014.190735
2017-05-01 02:10:37 +0800, 23.710526, 1014.204102
2017-05-01 02:11:07 +0800, 23.701555, 1014.215637
2017-05-01 02:11:37 +0800, 23.692585, 1014.211060
2017-05-01 02:12:07 +0800, 23.691587, 1014.209351
2017-05-01 02:12:37 +0800, 23.704546, 1014.242493
2017-05-01 02:13:07 +0800, 23.699562, 1014.179871
2017-05-01 02:13:37 +0800, 23.707535, 1014.220581
2017-05-01 02:14:07 +0800, 23.701555, 1014.210266
2017-05-01 02:14:37 +0800, 23.707535, 1014.215210
2017-05-01 02:15:07 +0800, 23.700558, 1014.203186
2017-05-01 02:15:37 +0800, 23.710526, 1014.171692
2017-05-01 02:16:07 +0800, 23.706539, 1014.191833
2017-05-01 02:16:37 +0800, 23.707535, 1014.198975
2017-05-01 02:17:07 +0800, 23.706539, 1014.208069
2017-05-01 02:17:37 +0800, 23.707535, 1014.220581
2017-05-01 02:18:07 +0800, 23.707535, 1014.226013
2017-05-01 02:18:37 +0800, 23.719496, 1014.219543
2017-05-01 02:19:07 +0800, 23.715509, 1014.223450
2017-05-01 02:19:37 +0800, 23.699562, 1014.206909
2017-05-01 02:20:07 +0800, 23.693583, 1014.250610
2017-05-01 02:20:37 +0800, 23.693583, 1014.239868
2017-05-01 02:21:07 +0800, 23.685608, 1014.215332
2017-05-01 02:21:37 +0800, 23.684610, 1014.208252
2017-05-01 02:22:07 +0800, 23.675640, 1014.171082
2017-05-01 02:22:37 +0800, 23.683615, 1014.179504
2017-05-01 02:23:07 +0800, 23.677633, 1014.147583
2017-05-01 02:23:37 +0800, 23.678631, 1014.122314
2017-05-01 02:24:07 +0800, 23.673647, 1014.156921
2017-05-01 02:24:37 +0800, 23.679628, 1014.140137
2017-05-01 02:25:07 +0800, 23.674644, 1014.136963
2017-05-01 02:25:38 +0800, 23.677633, 1014.120483
2017-05-01 02:26:08 +0800, 23.674644, 1014.104614
2017-05-01 02:26:38 +0800, 23.676638, 1014.118835
2017-05-01 02:27:08 +0800, 23.676638, 1014.070190
2017-05-01 02:27:38 +0800, 23.679628, 1014.080627
2017-05-01 02:28:08 +0800, 23.670658, 1014.081421
2017-05-01 02:28:38 +0800, 23.669661, 1014.074402
2017-05-01 02:29:08 +0800, 23.675640, 1014.057617
2017-05-01 02:29:38 +0800, 23.688599, 1014.031250
2017-05-01 02:30:08 +0800, 23.681622, 1014.051636
2017-05-01 02:30:38 +0800, 23.684610, 1014.073120
2017-05-01 02:31:08 +0800, 23.689594, 1014.038391
2017-05-01 02:31:38 +0800, 23.696571, 1014.072021
2017-05-01 02:32:08 +0800, 23.694578, 1014.068604
2017-05-01 02:32:38 +0800, 23.691587, 1014.063416
2017-05-01 02:33:08 +0800, 23.690592, 1014.099609
2017-05-01 02:33:38 +0800, 23.693583, 1014.055969
2017-05-01 02:34:08 +0800, 23.701555, 1014.085999
2017-05-01 02:34:38 +0800, 23.710526, 1014.090637
2017-05-01 02:35:08 +0800, 23.709530, 1014.056458
2017-05-01 02:35:38 +0800, 23.710526, 1014.052795
2017-05-01 02:36:08 +0800, 23.714512, 1014.059509
2017-05-01 02:36:38 +0800, 23.722486, 1014.062500
2017-05-01 02:37:08 +0800, 23.732454, 1014.068787
2017-05-01 02:37:38 +0800, 23.738434, 1014.057495
2017-05-01 02:38:08 +0800, 23.731457, 1014.034607
2017-05-01 02:38:38 +0800, 23.731457, 1014.034607
2017-05-01 02:39:08 +0800, 23.730459, 1014.038330
2017-05-01 02:39:38 +0800, 23.722486, 1014.046204
2017-05-01 02:40:08 +0800, 23.712519, 1014.050720
2017-05-01 02:40:38 +0800, 23.712519, 1014.039917
2017-05-01 02:41:08 +0800, 23.711523, 1014.022034
2017-05-01 02:41:38 +0800, 23.711523, 1014.022095
2017-05-01 02:42:08 +0800, 23.707535, 1013.982727
2017-05-01 02:42:38 +0800, 23.704546, 1013.999146
2017-05-01 02:43:08 +0800, 23.685608, 1014.020630
2017-05-01 02:43:38 +0800, 23.690592, 1013.996826
2017-05-01 02:44:08 +0800, 23.691587, 1014.009399
2017-05-01 02:44:38 +0800, 23.694578, 1013.992859
2017-05-01 02:45:09 +0800, 23.687601, 1013.997131
2017-05-01 02:45:39 +0800, 23.688599, 1014.004211
2017-05-01 02:46:09 +0800, 23.692585, 1014.048950
2017-05-01 02:46:39 +0800, 23.702553, 1014.028198
2017-05-01 02:47:09 +0800, 23.703548, 1014.029907
2017-05-01 02:47:39 +0800, 23.705542, 1014.038696
2017-05-01 02:48:09 +0800, 23.697569, 1014.024963
2017-05-01 02:48:39 +0800, 23.685608, 1014.047668
2017-05-01 02:49:09 +0800, 23.684610, 1014.046082
2017-05-01 02:49:39 +0800, 23.682617, 1014.037170
2017-05-01 02:50:09 +0800, 23.684610, 1014.056824
2017-05-01 02:50:39 +0800, 23.686605, 1014.054810
2017-05-01 02:51:09 +0800, 23.688599, 1014.079895
2017-05-01 02:51:39 +0800, 23.692585, 1014.032654
2017-05-01 02:52:09 +0800, 23.698565, 1014.064575
2017-05-01 02:52:39 +0800, 23.713516, 1014.090332
2017-05-01 02:53:09 +0800, 23.718500, 1014.039368
2017-05-01 02:53:39 +0800, 23.718500, 1014.034058
2017-05-01 02:54:09 +0800, 23.704546, 1014.036987
2017-05-01 02:54:39 +0800, 23.702553, 1014.039001
2017-05-01 02:55:09 +0800, 23.705542, 1014.000916
2017-05-01 02:55:39 +0800, 23.717503, 1014.053833
2017-05-01 02:56:09 +0800, 23.710526, 1014.020264
2017-05-01 02:56:39 +0800, 23.705542, 1013.995422
2017-05-01 02:57:09 +0800, 23.708532, 1014.006104
2017-05-01 02:57:39 +0800, 23.714512, 1014.027161
2017-05-01 02:58:09 +0800, 23.715509, 1014.050476
2017-05-01 02:58:39 +0800, 23.711523, 1014.016602
2017-05-01 02:59:09 +0800, 23.704546, 1014.031616
2017-05-01 02:59:39 +0800, 23.706539, 1014.008057
2017-05-01 03:00:09 +0800, 23.695576, 1014.021606
2017-05-01 03:00:39 +0800, 23.691587, 1014.031006
2017-05-01 03:01:09 +0800, 23.700558, 1014.019348
2017-05-01 03:01:39 +0800, 23.712519, 1014.056152
2017-05-01 03:02:09 +0800, 23.720493, 1014.037415
2017-05-01 03:02:39 +0800, 23.714512, 1014.059631
2017-05-01 03:03:09 +0800, 23.716507, 1014.046753
2017-05-01 03:03:39 +0800, 23.722486, 1014.089417
2017-05-01 03:04:09 +0800, 23.728466, 1014.083557
2017-05-01 03:04:39 +0800, 23.719496, 1014.111389
2017-05-01 03:05:09 +0800, 23.719496, 1014.105957
2017-05-01 03:05:40 +0800, 23.722486, 1014.105713
2017-05-01 03:06:10 +0800, 23.729464, 1014.106934
2017-05-01 03:06:40 +0800, 23.739431, 1014.091614
2017-05-01 03:07:10 +0800, 23.734447, 1014.115479
2017-05-01 03:07:40 +0800, 23.731457, 1014.110291
2017-05-01 03:08:10 +0800, 23.731457, 1014.099548
2017-05-01 03:08:40 +0800, 23.737436, 1014.120544
2017-05-01 03:09:10 +0800, 23.741425, 1014.095032
2017-05-01 03:09:40 +0800, 23.733450, 1014.097534
2017-05-01 03:10:10 +0800, 23.720493, 1014.113098
2017-05-01 03:10:40 +0800, 23.725477, 1014.089233
2017-05-01 03:11:10 +0800, 23.714512, 1014.102783
2017-05-01 03:11:40 +0800, 23.701555, 1014.096741
2017-05-01 03:12:10 +0800, 23.687601, 1014.105225
2017-05-01 03:12:40 +0800, 23.689594, 1014.087097
2017-05-01 03:13:10 +0800, 23.688599, 1014.079895
2017-05-01 03:13:40 +0800, 23.688599, 1014.106934
2017-05-01 03:14:10 +0800, 23.699562, 1014.120422
2017-05-01 03:14:40 +0800, 23.694578, 1014.084778
2017-05-01 03:15:10 +0800, 23.686605, 1014.103516
2017-05-01 03:15:40 +0800, 23.687601, 1014.094421
2017-05-01 03:16:10 +0800, 23.689594, 1014.092468
2017-05-01 03:16:40 +0800, 23.699562, 1014.104187
2017-05-01 03:17:10 +0800, 23.703548, 1014.116394
2017-05-01 03:17:40 +0800, 23.712519, 1014.148071
2017-05-01 03:18:10 +0800, 23.710526, 1014.123047
2017-05-01 03:18:40 +0800, 23.721489, 1014.109375
2017-05-01 03:19:10 +0800, 23.723482, 1014.091187
2017-05-01 03:19:40 +0800, 23.729464, 1014.112244
2017-05-01 03:20:10 +0800, 23.725477, 1014.127075
2017-05-01 03:20:40 +0800, 23.721489, 1014.087769
2017-05-01 03:21:10 +0800, 23.721489, 1014.098633
2017-05-01 03:21:40 +0800, 23.724480, 1014.082092
2017-05-01 03:22:10 +0800, 23.725477, 1014.089172
2017-05-01 03:22:40 +0800, 23.726473, 1014.112488
2017-05-01 03:23:10 +0800, 23.724480, 1014.087585
2017-05-01 03:23:40 +0800, 23.732454, 1014.095886
2017-05-01 03:24:10 +0800, 23.732454, 1014.085022
2017-05-01 03:24:40 +0800, 23.723482, 1014.085815
2017-05-01 03:25:10 +0800, 23.710526, 1014.122986
2017-05-01 03:25:40 +0800, 23.704546, 1014.091064
2017-05-01 03:26:11 +0800, 23.698565, 1014.102417
2017-05-01 03:26:41 +0800, 23.691587, 1014.117493
2017-05-01 03:27:11 +0800, 23.687601, 1014.132263
2017-05-01 03:27:41 +0800, 23.682617, 1014.112854
2017-05-01 03:28:11 +0800, 23.681622, 1014.132751
2017-05-01 03:28:41 +0800, 23.676638, 1014.113403
2017-05-01 03:29:11 +0800, 23.667667, 1014.141174
2017-05-01 03:29:41 +0800, 23.659693, 1014.116699
2017-05-01 03:30:11 +0800, 23.655706, 1014.136902
2017-05-01 03:30:41 +0800, 23.657700, 1014.134827
2017-05-01 03:31:11 +0800, 23.646736, 1014.115906
2017-05-01 03:31:41 +0800, 23.638762, 1014.145447
2017-05-01 03:32:11 +0800, 23.631784, 1014.117188
2017-05-01 03:32:41 +0800, 23.641752, 1014.166748
2017-05-01 03:33:11 +0800, 23.636768, 1014.147400
2017-05-01 03:33:41 +0800, 23.637766, 1014.111389
2017-05-01 03:34:11 +0800, 23.655706, 1014.142334
2017-05-01 03:34:41 +0800, 23.662683, 1014.154297
2017-05-01 03:35:11 +0800, 23.662683, 1014.165100
2017-05-01 03:35:41 +0800, 23.657700, 1014.178101
2017-05-01 03:36:11 +0800, 23.650723, 1014.160706
2017-05-01 03:36:41 +0800, 23.644743, 1014.193542
2017-05-01 03:37:11 +0800, 23.640757, 1014.192139
2017-05-01 03:37:41 +0800, 23.639759, 1014.190430
2017-05-01 03:38:11 +0800, 23.638762, 1014.172485
2017-05-01 03:38:41 +0800, 23.633780, 1014.190979
2017-05-01 03:39:11 +0800, 23.629791, 1014.194824
2017-05-01 03:39:41 +0800, 23.614841, 1014.190857
2017-05-01 03:40:11 +0800, 23.612848, 1014.214478
2017-05-01 03:40:41 +0800, 23.615837, 1014.203308
2017-05-01 03:41:11 +0800, 23.609858, 1014.198486
2017-05-01 03:41:41 +0800, 23.602880, 1014.197266
2017-05-01 03:42:11 +0800, 23.613844, 1014.243103
2017-05-01 03:42:41 +0800, 23.621819, 1014.213623
2017-05-01 03:43:11 +0800, 23.622814, 1014.188293
2017-05-01 03:43:41 +0800, 23.623812, 1014.211609
2017-05-01 03:44:11 +0800, 23.623812, 1014.211609
2017-05-01 03:44:41 +0800, 23.619825, 1014.183105
2017-05-01 03:45:11 +0800, 23.623812, 1014.206238
2017-05-01 03:45:41 +0800, 23.610855, 1014.189331
2017-05-01 03:46:11 +0800, 23.620821, 1014.174072
2017-05-01 03:46:42 +0800, 23.635773, 1014.205200
2017-05-01 03:47:12 +0800, 23.629791, 1014.205750
2017-05-01 03:47:42 +0800, 23.627798, 1014.180603
2017-05-01 03:48:12 +0800, 23.633780, 1014.217957
2017-05-01 03:48:42 +0800, 23.630789, 1014.223633
2017-05-01 03:49:12 +0800, 23.636768, 1014.228455
2017-05-01 03:49:42 +0800, 23.641752, 1014.188477
2017-05-01 03:50:12 +0800, 23.641752, 1014.210083
2017-05-01 03:50:42 +0800, 23.634775, 1014.203369
2017-05-01 03:51:12 +0800, 23.626802, 1014.205994
2017-05-01 03:51:42 +0800, 23.628796, 1014.203979
2017-05-01 03:52:12 +0800, 23.617832, 1014.206726
