DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-22 01:08:49 +0800, 26.923992, 1011.294556
2017-04-22 01:09:19 +0800, 26.921001, 1011.273254
2017-04-22 01:09:49 +0800, 26.914024, 1011.266724
2017-04-22 01:10:19 +0800, 26.920006, 1011.298645
2017-04-22 01:10:49 +0800, 26.910038, 1011.287048
2017-04-22 01:11:19 +0800, 26.916018, 1011.270081
2017-04-22 01:11:49 +0800, 26.918013, 1011.251770
2017-04-22 01:12:19 +0800, 26.920006, 1011.244324
2017-04-22 01:12:49 +0800, 26.920006, 1011.238892
2017-04-22 01:13:19 +0800, 26.920006, 1011.266052
2017-04-22 01:13:49 +0800, 26.921999, 1011.285706
2017-04-22 01:14:19 +0800, 26.921999, 1011.291199
2017-04-22 01:14:49 +0800, 26.921001, 1011.305847
2017-04-22 01:15:19 +0800, 26.931967, 1011.329956
2017-04-22 01:15:49 +0800, 26.929974, 1011.315613
2017-04-22 01:16:19 +0800, 26.930969, 1011.290222
2017-04-22 01:16:49 +0800, 26.936951, 1011.311279
2017-04-22 01:17:19 +0800, 26.934958, 1011.259033
2017-04-22 01:17:49 +0800, 26.929974, 1011.250488
2017-04-22 01:18:19 +0800, 26.927979, 1011.257935
2017-04-22 01:18:49 +0800, 26.925985, 1011.221985
2017-04-22 01:19:19 +0800, 26.922997, 1011.238464
2017-04-22 01:19:49 +0800, 26.917015, 1011.233826
2017-04-22 01:20:19 +0800, 26.911034, 1011.261597
2017-04-22 01:20:49 +0800, 26.913029, 1011.167236
2017-04-22 01:21:19 +0800, 26.911034, 1011.207214
2017-04-22 01:21:49 +0800, 26.903061, 1011.193665
2017-04-22 01:22:19 +0800, 26.905054, 1011.164368
2017-04-22 01:22:49 +0800, 26.902063, 1011.191895
2017-04-22 01:23:19 +0800, 26.894091, 1011.162048
2017-04-22 01:23:49 +0800, 26.894091, 1011.145691
2017-04-22 01:24:19 +0800, 26.892096, 1011.169373
2017-04-22 01:24:49 +0800, 26.890102, 1011.160522
2017-04-22 01:25:20 +0800, 26.886116, 1011.110291
2017-04-22 01:25:50 +0800, 26.897079, 1011.139893
2017-04-22 01:26:20 +0800, 26.895086, 1011.131042
2017-04-22 01:26:50 +0800, 26.892096, 1011.136902
2017-04-22 01:27:20 +0800, 26.892096, 1011.158569
2017-04-22 01:27:50 +0800, 26.892096, 1011.169495
2017-04-22 01:28:20 +0800, 26.885118, 1011.162964
2017-04-22 01:28:50 +0800, 26.885118, 1011.141235
2017-04-22 01:29:20 +0800, 26.890102, 1011.138855
2017-04-22 01:29:50 +0800, 26.892096, 1011.120483
2017-04-22 01:30:20 +0800, 26.899073, 1011.137939
2017-04-22 01:30:50 +0800, 26.901068, 1011.157593
2017-04-22 01:31:20 +0800, 26.901068, 1011.135864
2017-04-22 01:31:50 +0800, 26.899073, 1011.137878
2017-04-22 01:32:20 +0800, 26.895086, 1011.158203
2017-04-22 01:32:50 +0800, 26.891100, 1011.156860
2017-04-22 01:33:20 +0800, 26.890102, 1011.133423
2017-04-22 01:33:50 +0800, 26.888109, 1011.189880
2017-04-22 01:34:20 +0800, 26.889107, 1011.213257
2017-04-22 01:34:50 +0800, 26.889107, 1011.240356
2017-04-22 01:35:20 +0800, 26.888109, 1011.249512
2017-04-22 01:35:50 +0800, 26.893093, 1011.290649
2017-04-22 01:36:20 +0800, 26.892096, 1011.310730
2017-04-22 01:36:50 +0800, 26.898077, 1011.299255
2017-04-22 01:37:20 +0800, 26.898077, 1011.310059
2017-04-22 01:37:50 +0800, 26.893093, 1011.301575
2017-04-22 01:38:20 +0800, 26.885118, 1011.271667
2017-04-22 01:38:50 +0800, 26.881132, 1011.237610
2017-04-22 01:39:20 +0800, 26.879139, 1011.179871
2017-04-22 01:39:50 +0800, 26.884123, 1011.182922
2017-04-22 01:40:20 +0800, 26.881132, 1011.161621
2017-04-22 01:40:50 +0800, 26.880135, 1011.165222
2017-04-22 01:41:20 +0800, 26.880135, 1011.143494
2017-04-22 01:41:50 +0800, 26.873158, 1011.126221
2017-04-22 01:42:20 +0800, 26.872162, 1011.162537
2017-04-22 01:42:50 +0800, 26.872162, 1011.244019
2017-04-22 01:43:20 +0800, 26.871164, 1011.236877
2017-04-22 01:43:50 +0800, 26.870169, 1011.300354
2017-04-22 01:44:20 +0800, 26.871164, 1011.296692
2017-04-22 01:44:50 +0800, 26.873158, 1011.278381
2017-04-22 01:45:20 +0800, 26.875151, 1011.287170
2017-04-22 01:45:51 +0800, 26.875151, 1011.303406
2017-04-22 01:46:21 +0800, 26.870169, 1011.305786
2017-04-22 01:46:51 +0800, 26.867178, 1011.316956
2017-04-22 01:47:21 +0800, 26.871164, 1011.318420
2017-04-22 01:47:51 +0800, 26.870169, 1011.305786
2017-04-22 01:48:21 +0800, 26.875151, 1011.363281
2017-04-22 01:48:51 +0800, 26.875151, 1011.346985
2017-04-22 01:49:21 +0800, 26.881132, 1011.367981
2017-04-22 01:49:51 +0800, 26.872162, 1011.358093
2017-04-22 01:50:21 +0800, 26.869171, 1011.315002
2017-04-22 01:50:51 +0800, 26.867178, 1011.273438
2017-04-22 01:51:21 +0800, 26.863190, 1011.255737
2017-04-22 01:51:51 +0800, 26.863190, 1011.255859
2017-04-22 01:52:21 +0800, 26.864187, 1011.203247
2017-04-22 01:52:51 +0800, 26.861197, 1011.203491
2017-04-22 01:53:21 +0800, 26.865185, 1011.204956
2017-04-22 01:53:51 +0800, 26.857210, 1011.147705
2017-04-22 01:54:21 +0800, 26.855217, 1011.177002
2017-04-22 01:54:51 +0800, 26.850233, 1011.092285
2017-04-22 01:55:21 +0800, 26.849236, 1011.112244
2017-04-22 01:55:51 +0800, 26.856213, 1011.151550
2017-04-22 01:56:21 +0800, 26.848240, 1011.126831
2017-04-22 01:56:51 +0800, 26.850233, 1011.190002
2017-04-22 01:57:21 +0800, 26.851229, 1011.186340
2017-04-22 01:57:51 +0800, 26.848240, 1011.186646
2017-04-22 01:58:21 +0800, 26.844252, 1011.223328
2017-04-22 01:58:51 +0800, 26.847242, 1011.228394
2017-04-22 01:59:21 +0800, 26.848240, 1011.300720
2017-04-22 01:59:51 +0800, 26.848240, 1011.278931
2017-04-22 02:00:21 +0800, 26.848240, 1011.289917
2017-04-22 02:00:51 +0800, 26.848240, 1011.322449
2017-04-22 02:01:21 +0800, 26.845249, 1011.301086
2017-04-22 02:01:51 +0800, 26.843256, 1011.319336
2017-04-22 02:02:21 +0800, 26.845249, 1011.349976
2017-04-22 02:02:51 +0800, 26.845249, 1011.350037
2017-04-22 02:03:21 +0800, 26.851229, 1011.360168
2017-04-22 02:03:51 +0800, 26.857210, 1011.354187
2017-04-22 02:04:21 +0800, 26.863190, 1011.315552
2017-04-22 02:04:51 +0800, 26.859203, 1011.346802
2017-04-22 02:05:22 +0800, 26.859203, 1011.297974
2017-04-22 02:05:52 +0800, 26.857210, 1011.283630
2017-04-22 02:06:22 +0800, 26.857210, 1011.305298
2017-04-22 02:06:52 +0800, 26.862194, 1011.330200
2017-04-22 02:07:22 +0800, 26.870169, 1011.338379
2017-04-22 02:07:52 +0800, 26.867178, 1011.371277
2017-04-22 02:08:22 +0800, 26.863190, 1011.391663
2017-04-22 02:08:52 +0800, 26.867178, 1011.420227
2017-04-22 02:09:22 +0800, 26.862194, 1011.422546
2017-04-22 02:09:52 +0800, 26.869171, 1011.467102
2017-04-22 02:10:22 +0800, 26.870169, 1011.441589
2017-04-22 02:10:52 +0800, 26.876148, 1011.451843
2017-04-22 02:11:22 +0800, 26.882130, 1011.467529
2017-04-22 02:11:52 +0800, 26.882130, 1011.472961
2017-04-22 02:12:22 +0800, 26.876148, 1011.457275
2017-04-22 02:12:52 +0800, 26.877146, 1011.431824
2017-04-22 02:13:22 +0800, 26.877146, 1011.382996
2017-04-22 02:13:52 +0800, 26.870169, 1011.354553
2017-04-22 02:14:22 +0800, 26.875151, 1011.390442
2017-04-22 02:14:52 +0800, 26.874155, 1011.317993
2017-04-22 02:15:22 +0800, 26.876148, 1011.326904
2017-04-22 02:15:52 +0800, 26.873158, 1011.338135
2017-04-22 02:16:22 +0800, 26.869171, 1011.325867
2017-04-22 02:16:52 +0800, 26.863190, 1011.288391
2017-04-22 02:17:22 +0800, 26.862194, 1011.281311
2017-04-22 02:17:52 +0800, 26.858206, 1011.258118
2017-04-22 02:18:22 +0800, 26.855217, 1011.236755
2017-04-22 02:18:52 +0800, 26.851229, 1011.246155
2017-04-22 02:19:22 +0800, 26.854219, 1011.267578
2017-04-22 02:19:52 +0800, 26.853224, 1011.244141
2017-04-22 02:20:22 +0800, 26.858206, 1011.258118
2017-04-22 02:20:52 +0800, 26.854219, 1011.256653
2017-04-22 02:21:22 +0800, 26.865185, 1011.264648
2017-04-22 02:21:52 +0800, 26.870169, 1011.294922
2017-04-22 02:22:22 +0800, 26.876148, 1011.310608
2017-04-22 02:22:52 +0800, 26.881132, 1011.297363
2017-04-22 02:23:22 +0800, 26.895086, 1011.315796
2017-04-22 02:23:52 +0800, 26.893093, 1011.290649
2017-04-22 02:24:22 +0800, 26.900070, 1011.297241
2017-04-22 02:24:53 +0800, 26.897079, 1011.286682
2017-04-22 02:25:23 +0800, 26.904057, 1011.298584
2017-04-22 02:25:53 +0800, 26.904057, 1011.320251
2017-04-22 02:26:23 +0800, 26.905054, 1011.267639
2017-04-22 02:26:53 +0800, 26.895086, 1011.283264
2017-04-22 02:27:23 +0800, 26.897079, 1011.237671
2017-04-22 02:27:53 +0800, 26.894091, 1011.248901
2017-04-22 02:28:23 +0800, 26.900070, 1011.210266
2017-04-22 02:28:53 +0800, 26.899073, 1011.186768
2017-04-22 02:29:23 +0800, 26.897079, 1011.199646
2017-04-22 02:29:53 +0800, 26.898077, 1011.179688
2017-04-22 02:30:23 +0800, 26.897079, 1011.194214
2017-04-22 02:30:53 +0800, 26.897079, 1011.167053
2017-04-22 02:31:23 +0800, 26.899073, 1011.213928
2017-04-22 02:31:53 +0800, 26.887112, 1011.209839
2017-04-22 02:32:23 +0800, 26.880135, 1011.208740
2017-04-22 02:32:53 +0800, 26.879139, 1011.201599
2017-04-22 02:33:23 +0800, 26.876148, 1011.185669
2017-04-22 02:33:53 +0800, 26.873158, 1011.180542
2017-04-22 02:34:23 +0800, 26.866180, 1011.179443
2017-04-22 02:34:53 +0800, 26.856213, 1011.167847
2017-04-22 02:35:23 +0800, 26.862194, 1011.140076
2017-04-22 02:35:53 +0800, 26.857210, 1011.191284
2017-04-22 02:36:23 +0800, 26.859203, 1011.172913
2017-04-22 02:36:53 +0800, 26.849236, 1011.188354
2017-04-22 02:37:23 +0800, 26.845249, 1011.197815
2017-04-22 02:37:53 +0800, 26.846245, 1011.172363
2017-04-22 02:38:23 +0800, 26.846245, 1011.161499
2017-04-22 02:38:53 +0800, 26.836279, 1011.155396
2017-04-22 02:39:23 +0800, 26.838272, 1011.153259
2017-04-22 02:39:53 +0800, 26.841263, 1011.163879
2017-04-22 02:40:23 +0800, 26.846245, 1011.172363
2017-04-22 02:40:53 +0800, 26.831295, 1011.152283
2017-04-22 02:41:23 +0800, 26.846245, 1011.188660
2017-04-22 02:41:53 +0800, 26.842258, 1011.198181
2017-04-22 02:42:23 +0800, 26.836279, 1011.209717
2017-04-22 02:42:53 +0800, 26.843256, 1011.227051
2017-04-22 02:43:23 +0800, 26.849236, 1011.242676
2017-04-22 02:43:53 +0800, 26.843256, 1011.227051
2017-04-22 02:44:24 +0800, 26.850233, 1011.244507
2017-04-22 02:44:54 +0800, 26.851229, 1011.251526
2017-04-22 02:45:24 +0800, 26.853224, 1011.222412
2017-04-22 02:45:54 +0800, 26.859203, 1011.238037
2017-04-22 02:46:24 +0800, 26.857210, 1011.240112
2017-04-22 02:46:54 +0800, 26.852226, 1011.275085
2017-04-22 02:47:24 +0800, 26.845249, 1011.219543
2017-04-22 02:47:54 +0800, 26.840265, 1011.260010
2017-04-22 02:48:24 +0800, 26.841263, 1011.250793
2017-04-22 02:48:54 +0800, 26.832291, 1011.229980
2017-04-22 02:49:24 +0800, 26.841263, 1011.267090
2017-04-22 02:49:54 +0800, 26.838272, 1011.251099
2017-04-22 02:50:24 +0800, 26.841263, 1011.267090
2017-04-22 02:50:54 +0800, 26.837275, 1011.260254
2017-04-22 02:51:24 +0800, 26.834284, 1011.249695
2017-04-22 02:51:54 +0800, 26.833288, 1011.296936
2017-04-22 02:52:24 +0800, 26.831295, 1011.228333
2017-04-22 02:52:54 +0800, 26.828304, 1011.266663
2017-04-22 02:53:24 +0800, 26.829302, 1011.246582
2017-04-22 02:53:54 +0800, 26.825314, 1011.250610
2017-04-22 02:54:24 +0800, 26.820330, 1011.258423
2017-04-22 02:54:54 +0800, 26.823320, 1011.252686
2017-04-22 02:55:24 +0800, 26.825314, 1011.277832
2017-04-22 02:55:54 +0800, 26.822323, 1011.250977
2017-04-22 02:56:24 +0800, 26.823320, 1011.252686
2017-04-22 02:56:54 +0800, 26.818336, 1011.276733
2017-04-22 02:57:24 +0800, 26.821327, 1011.287415
2017-04-22 02:57:54 +0800, 26.824318, 1011.259827
2017-04-22 02:58:24 +0800, 26.830297, 1011.302612
2017-04-22 02:58:54 +0800, 26.830297, 1011.313538
2017-04-22 02:59:24 +0800, 26.840265, 1011.325195
2017-04-22 02:59:54 +0800, 26.832291, 1011.338623
2017-04-22 03:00:24 +0800, 26.834284, 1011.374634
2017-04-22 03:00:54 +0800, 26.839268, 1011.442932
2017-04-22 03:01:24 +0800, 26.835281, 1011.408997
2017-04-22 03:01:54 +0800, 26.838272, 1011.468445
2017-04-22 03:02:24 +0800, 26.836279, 1011.432373
2017-04-22 03:02:54 +0800, 26.839268, 1011.437500
2017-04-22 03:03:24 +0800, 26.838272, 1011.435791
2017-04-22 03:03:54 +0800, 26.829302, 1011.431274
2017-04-22 03:04:24 +0800, 26.825314, 1011.429871
2017-04-22 03:04:55 +0800, 26.817341, 1011.410889
2017-04-22 03:05:25 +0800, 26.810362, 1011.398926
2017-04-22 03:05:55 +0800, 26.806376, 1011.392090
2017-04-22 03:06:25 +0800, 26.814350, 1011.416687
2017-04-22 03:06:55 +0800, 26.810362, 1011.382629
2017-04-22 03:07:25 +0800, 26.806376, 1011.381287
2017-04-22 03:07:55 +0800, 26.810362, 1011.371765
2017-04-22 03:08:25 +0800, 26.817341, 1011.394592
2017-04-22 03:08:55 +0800, 26.813353, 1011.365967
2017-04-22 03:09:25 +0800, 26.814350, 1011.367737
2017-04-22 03:09:55 +0800, 26.816343, 1011.392883
2017-04-22 03:10:25 +0800, 26.825314, 1011.397278
2017-04-22 03:10:55 +0800, 26.821327, 1011.417664
2017-04-22 03:11:25 +0800, 26.826311, 1011.415344
2017-04-22 03:11:55 +0800, 26.821327, 1011.379761
2017-04-22 03:12:25 +0800, 26.822323, 1011.403137
2017-04-22 03:12:55 +0800, 26.822323, 1011.408569
2017-04-22 03:13:25 +0800, 26.822323, 1011.489990
2017-04-22 03:13:55 +0800, 26.818336, 1011.526733
2017-04-22 03:14:25 +0800, 26.821327, 1011.575195
2017-04-22 03:14:55 +0800, 26.824318, 1011.656372
2017-04-22 03:15:25 +0800, 26.822323, 1011.653076
2017-04-22 03:15:55 +0800, 26.827307, 1011.666931
2017-04-22 03:16:25 +0800, 26.832291, 1011.675476
2017-04-22 03:16:55 +0800, 26.828304, 1011.668640
2017-04-22 03:17:25 +0800, 26.824318, 1011.678101
2017-04-22 03:17:55 +0800, 26.828304, 1011.619751
2017-04-22 03:18:25 +0800, 26.833288, 1011.617371
2017-04-22 03:18:55 +0800, 26.822323, 1011.549744
2017-04-22 03:19:25 +0800, 26.818336, 1011.532104
2017-04-22 03:19:55 +0800, 26.815346, 1011.505249
2017-04-22 03:20:25 +0800, 26.814350, 1011.498108
2017-04-22 03:20:55 +0800, 26.806376, 1011.517029
2017-04-22 03:21:25 +0800, 26.807373, 1011.513367
2017-04-22 03:21:55 +0800, 26.806376, 1011.495422
2017-04-22 03:22:25 +0800, 26.797405, 1011.507141
2017-04-22 03:22:55 +0800, 26.798401, 1011.503418
2017-04-22 03:23:25 +0800, 26.797405, 1011.507141
2017-04-22 03:23:55 +0800, 26.794415, 1011.507385
2017-04-22 03:24:25 +0800, 26.791424, 1011.480591
2017-04-22 03:24:55 +0800, 26.791424, 1011.502380
2017-04-22 03:25:26 +0800, 26.784447, 1011.479492
2017-04-22 03:25:56 +0800, 26.780460, 1011.516174
2017-04-22 03:26:26 +0800, 26.776474, 1011.541992
2017-04-22 03:26:56 +0800, 26.774479, 1011.554871
2017-04-22 03:27:26 +0800, 26.776474, 1011.569153
2017-04-22 03:27:56 +0800, 26.774479, 1011.560242
2017-04-22 03:28:26 +0800, 26.771490, 1011.571411
2017-04-22 03:28:56 +0800, 26.774479, 1011.582031
2017-04-22 03:29:26 +0800, 26.773483, 1011.591187
2017-04-22 03:29:56 +0800, 26.773483, 1011.629150
2017-04-22 03:30:26 +0800, 26.768499, 1011.642395
2017-04-22 03:30:56 +0800, 26.767502, 1011.673279
2017-04-22 03:31:26 +0800, 26.766506, 1011.704163
2017-04-22 03:31:56 +0800, 26.756538, 1011.676270
2017-04-22 03:32:26 +0800, 26.756538, 1011.681702
2017-04-22 03:32:56 +0800, 26.761522, 1011.673950
2017-04-22 03:33:26 +0800, 26.763515, 1011.617615
2017-04-22 03:33:56 +0800, 26.763515, 1011.628418
2017-04-22 03:34:26 +0800, 26.758532, 1011.619934
2017-04-22 03:34:56 +0800, 26.749561, 1011.604553
2017-04-22 03:35:26 +0800, 26.756538, 1011.600281
2017-04-22 03:35:56 +0800, 26.750557, 1011.606262
2017-04-22 03:36:26 +0800, 26.755541, 1011.576721
2017-04-22 03:36:56 +0800, 26.751554, 1011.591736
2017-04-22 03:37:26 +0800, 26.750557, 1011.573730
2017-04-22 03:37:56 +0800, 26.751554, 1011.580872
2017-04-22 03:38:26 +0800, 26.751554, 1011.613464
2017-04-22 03:38:56 +0800, 26.749561, 1011.626282
2017-04-22 03:39:26 +0800, 26.751554, 1011.656860
2017-04-22 03:39:56 +0800, 26.754545, 1011.645691
2017-04-22 03:40:26 +0800, 26.748564, 1011.668030
2017-04-22 03:40:56 +0800, 26.750557, 1011.693176
2017-04-22 03:41:26 +0800, 26.754545, 1011.743530
2017-04-22 03:41:56 +0800, 26.755541, 1011.718079
2017-04-22 03:42:26 +0800, 26.749561, 1011.653442
2017-04-22 03:42:56 +0800, 26.750557, 1011.655151
2017-04-22 03:43:26 +0800, 26.746571, 1011.664734
2017-04-22 03:43:56 +0800, 26.745573, 1011.706421
2017-04-22 03:44:26 +0800, 26.747568, 1011.715271
2017-04-22 03:44:56 +0800, 26.747568, 1011.747803
2017-04-22 03:45:26 +0800, 26.753548, 1011.768982
2017-04-22 03:45:56 +0800, 26.759529, 1011.773743
2017-04-22 03:46:27 +0800, 26.761522, 1011.771729
2017-04-22 03:46:57 +0800, 26.761522, 1011.798889
2017-04-22 03:47:27 +0800, 26.755541, 1011.799500
2017-04-22 03:47:57 +0800, 26.753548, 1011.823303
2017-04-22 03:48:27 +0800, 26.746571, 1011.805908
2017-04-22 03:48:57 +0800, 26.731619, 1011.829224
2017-04-22 03:49:27 +0800, 26.725639, 1011.780945
2017-04-22 03:49:57 +0800, 26.724642, 1011.795532
2017-04-22 03:50:27 +0800, 26.720655, 1011.804993
2017-04-22 03:50:57 +0800, 26.719658, 1011.803406
2017-04-22 03:51:27 +0800, 26.716669, 1011.809021
2017-04-22 03:51:57 +0800, 26.712681, 1011.851135
2017-04-22 03:52:27 +0800, 26.708694, 1011.876831
