DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-17 00:19:38 +0800, 26.267136, 1008.928223
2017-05-17 00:20:08 +0800, 26.269129, 1008.920837
2017-05-17 00:20:38 +0800, 26.276106, 1008.894714
2017-05-17 00:21:08 +0800, 26.287071, 1008.951416
2017-05-17 00:21:38 +0800, 26.287071, 1008.929688
2017-05-17 00:22:08 +0800, 26.278099, 1008.903625
2017-05-17 00:22:38 +0800, 26.274113, 1008.907593
2017-05-17 00:23:08 +0800, 26.270126, 1008.938782
2017-05-17 00:23:39 +0800, 26.272120, 1008.920532
2017-05-17 00:24:09 +0800, 26.273115, 1008.927612
2017-05-17 00:24:39 +0800, 26.268133, 1008.875671
2017-05-17 00:25:09 +0800, 26.267136, 1008.944519
2017-05-17 00:25:39 +0800, 26.268133, 1008.929932
2017-05-17 00:26:09 +0800, 26.278099, 1008.903564
2017-05-17 00:26:39 +0800, 26.264145, 1008.906860
2017-05-17 00:27:09 +0800, 26.256172, 1008.914856
2017-05-17 00:27:39 +0800, 26.263149, 1008.905090
2017-05-17 00:28:09 +0800, 26.248198, 1008.890259
2017-05-17 00:28:39 +0800, 26.241220, 1008.905579
2017-05-17 00:29:09 +0800, 26.247200, 1008.904907
2017-05-17 00:29:39 +0800, 26.253181, 1008.893494
2017-05-17 00:30:09 +0800, 26.244211, 1008.910706
2017-05-17 00:30:39 +0800, 26.245207, 1008.912354
2017-05-17 00:31:09 +0800, 26.249195, 1008.913818
2017-05-17 00:31:39 +0800, 26.261154, 1008.928894
2017-05-17 00:32:09 +0800, 26.262152, 1008.930603
2017-05-17 00:32:39 +0800, 26.259161, 1008.941711
2017-05-17 00:33:09 +0800, 26.253181, 1008.947693
2017-05-17 00:33:39 +0800, 26.241220, 1008.938110
2017-05-17 00:34:09 +0800, 26.226269, 1008.917969
2017-05-17 00:34:39 +0800, 26.218296, 1008.942383
2017-05-17 00:35:09 +0800, 26.216301, 1008.949829
2017-05-17 00:35:39 +0800, 26.205338, 1008.920288
2017-05-17 00:36:09 +0800, 26.210321, 1008.896118
2017-05-17 00:36:39 +0800, 26.214308, 1008.908447
2017-05-17 00:37:09 +0800, 26.213312, 1008.863403
2017-05-17 00:37:39 +0800, 26.222282, 1008.846069
2017-05-17 00:38:09 +0800, 26.224276, 1008.822388
2017-05-17 00:38:39 +0800, 26.217299, 1008.870056
2017-05-17 00:39:09 +0800, 26.218296, 1008.877258
2017-05-17 00:39:39 +0800, 26.220289, 1008.875244
2017-05-17 00:40:09 +0800, 26.215305, 1008.872131
2017-05-17 00:40:39 +0800, 26.214308, 1008.886719
2017-05-17 00:41:09 +0800, 26.208328, 1008.892883
2017-05-17 00:41:39 +0800, 26.215305, 1008.888367
2017-05-17 00:42:09 +0800, 26.213312, 1008.895874
2017-05-17 00:42:39 +0800, 26.214308, 1008.881226
2017-05-17 00:43:09 +0800, 26.207331, 1008.885620
2017-05-17 00:43:39 +0800, 26.198360, 1008.854126
2017-05-17 00:44:10 +0800, 26.200354, 1008.884583
2017-05-17 00:44:40 +0800, 26.206335, 1008.883972
2017-05-17 00:45:10 +0800, 26.217299, 1008.864746
2017-05-17 00:45:40 +0800, 26.214308, 1008.870483
2017-05-17 00:46:10 +0800, 26.213312, 1008.852478
2017-05-17 00:46:40 +0800, 26.211317, 1008.876160
2017-05-17 00:47:10 +0800, 26.214308, 1008.848755
2017-05-17 00:47:40 +0800, 26.208328, 1008.816833
2017-05-17 00:48:10 +0800, 26.205338, 1008.855164
2017-05-17 00:48:40 +0800, 26.208328, 1008.827759
2017-05-17 00:49:10 +0800, 26.213312, 1008.841614
2017-05-17 00:49:40 +0800, 26.218296, 1008.860962
2017-05-17 00:50:10 +0800, 26.218296, 1008.790344
2017-05-17 00:50:40 +0800, 26.217299, 1008.848450
2017-05-17 00:51:10 +0800, 26.213312, 1008.819885
2017-05-17 00:51:40 +0800, 26.214308, 1008.821594
2017-05-17 00:52:10 +0800, 26.206335, 1008.753723
2017-05-17 00:52:40 +0800, 26.212315, 1008.758484
2017-05-17 00:53:10 +0800, 26.219292, 1008.786621
2017-05-17 00:53:40 +0800, 26.219292, 1008.765015
2017-05-17 00:54:10 +0800, 26.210321, 1008.760498
2017-05-17 00:54:40 +0800, 26.201351, 1008.718079
2017-05-17 00:55:10 +0800, 26.190386, 1008.693909
2017-05-17 00:55:40 +0800, 26.199356, 1008.682129
2017-05-17 00:56:10 +0800, 26.202347, 1008.687134
2017-05-17 00:56:40 +0800, 26.208328, 1008.692078
2017-05-17 00:57:10 +0800, 26.204340, 1008.674377
2017-05-17 00:57:40 +0800, 26.200354, 1008.656677
2017-05-17 00:58:10 +0800, 26.200354, 1008.662170
2017-05-17 00:58:40 +0800, 26.200354, 1008.705505
2017-05-17 00:59:10 +0800, 26.202347, 1008.681824
2017-05-17 00:59:40 +0800, 26.199356, 1008.687561
2017-05-17 01:00:10 +0800, 26.215305, 1008.693054
2017-05-17 01:00:40 +0800, 26.212315, 1008.715088
2017-05-17 01:01:10 +0800, 26.214308, 1008.723999
2017-05-17 01:01:40 +0800, 26.216301, 1008.743591
2017-05-17 01:02:10 +0800, 26.224276, 1008.724731
2017-05-17 01:02:40 +0800, 26.226269, 1008.733459
2017-05-17 01:03:10 +0800, 26.222282, 1008.748352
2017-05-17 01:03:40 +0800, 26.229259, 1008.716797
2017-05-17 01:04:10 +0800, 26.229259, 1008.705994
2017-05-17 01:04:41 +0800, 26.240223, 1008.713806
2017-05-17 01:05:11 +0800, 26.243214, 1008.718933
2017-05-17 01:05:41 +0800, 26.243214, 1008.708130
2017-05-17 01:06:11 +0800, 26.239227, 1008.717590
2017-05-17 01:06:41 +0800, 26.240223, 1008.697510
2017-05-17 01:07:11 +0800, 26.245207, 1008.695251
2017-05-17 01:07:41 +0800, 26.247200, 1008.704041
2017-05-17 01:08:11 +0800, 26.239227, 1008.679626
2017-05-17 01:08:41 +0800, 26.241220, 1008.704712
2017-05-17 01:09:11 +0800, 26.239227, 1008.695862
2017-05-17 01:09:41 +0800, 26.236237, 1008.669067
2017-05-17 01:10:11 +0800, 26.246204, 1008.696960
2017-05-17 01:10:41 +0800, 26.260159, 1008.666687
2017-05-17 01:11:11 +0800, 26.252184, 1008.728821
2017-05-17 01:11:41 +0800, 26.245207, 1008.662659
2017-05-17 01:12:11 +0800, 26.227266, 1008.664551
2017-05-17 01:12:41 +0800, 26.213312, 1008.689697
2017-05-17 01:13:11 +0800, 26.211317, 1008.697144
2017-05-17 01:13:41 +0800, 26.193377, 1008.709900
2017-05-17 01:14:11 +0800, 26.197363, 1008.689636
2017-05-17 01:14:41 +0800, 26.192379, 1008.697327
2017-05-17 01:15:11 +0800, 26.176432, 1008.718933
2017-05-17 01:15:41 +0800, 26.179422, 1008.696960
2017-05-17 01:16:11 +0800, 26.178425, 1008.679016
2017-05-17 01:16:41 +0800, 26.197363, 1008.695007
2017-05-17 01:17:11 +0800, 26.208328, 1008.697388
2017-05-17 01:17:41 +0800, 26.210321, 1008.646484
2017-05-17 01:18:11 +0800, 26.214308, 1008.685913
2017-05-17 01:18:41 +0800, 26.219292, 1008.699829
2017-05-17 01:19:11 +0800, 26.227266, 1008.697205
2017-05-17 01:19:41 +0800, 26.234243, 1008.703735
2017-05-17 01:20:11 +0800, 26.242216, 1008.684631
2017-05-17 01:20:41 +0800, 26.240223, 1008.675842
2017-05-17 01:21:11 +0800, 26.240223, 1008.713806
2017-05-17 01:21:41 +0800, 26.238230, 1008.699646
2017-05-17 01:22:11 +0800, 26.241220, 1008.693909
2017-05-17 01:22:41 +0800, 26.241220, 1008.710144
2017-05-17 01:23:11 +0800, 26.243214, 1008.708130
2017-05-17 01:23:41 +0800, 26.248198, 1008.705750
2017-05-17 01:24:11 +0800, 26.245207, 1008.744019
2017-05-17 01:24:41 +0800, 26.246204, 1008.724121
2017-05-17 01:25:12 +0800, 26.233246, 1008.674866
2017-05-17 01:25:42 +0800, 26.233246, 1008.680237
2017-05-17 01:26:12 +0800, 26.225273, 1008.672058
2017-05-17 01:26:42 +0800, 26.224276, 1008.675781
2017-05-17 01:27:12 +0800, 26.228262, 1008.655518
2017-05-17 01:27:42 +0800, 26.227266, 1008.648376
2017-05-17 01:28:12 +0800, 26.220289, 1008.658142
2017-05-17 01:28:42 +0800, 26.220289, 1008.663574
2017-05-17 01:29:12 +0800, 26.229259, 1008.635498
2017-05-17 01:29:42 +0800, 26.234243, 1008.622314
2017-05-17 01:30:12 +0800, 26.235239, 1008.618530
2017-05-17 01:30:42 +0800, 26.240223, 1008.637878
2017-05-17 01:31:12 +0800, 26.252184, 1008.625793
2017-05-17 01:31:42 +0800, 26.251188, 1008.629395
2017-05-17 01:32:12 +0800, 26.250191, 1008.633118
2017-05-17 01:32:42 +0800, 26.252184, 1008.587708
2017-05-17 01:33:12 +0800, 26.245207, 1008.581238
2017-05-17 01:33:42 +0800, 26.243214, 1008.599670
2017-05-17 01:34:12 +0800, 26.245207, 1008.581299
2017-05-17 01:34:42 +0800, 26.229259, 1008.581238
2017-05-17 01:35:12 +0800, 26.220289, 1008.554993
2017-05-17 01:35:42 +0800, 26.220289, 1008.571289
2017-05-17 01:36:12 +0800, 26.209324, 1008.557983
2017-05-17 01:36:42 +0800, 26.222282, 1008.585571
2017-05-17 01:37:12 +0800, 26.219292, 1008.564209
2017-05-17 01:37:42 +0800, 26.223278, 1008.560059
2017-05-17 01:38:12 +0800, 26.223278, 1008.527588
2017-05-17 01:38:42 +0800, 26.219292, 1008.547913
2017-05-17 01:39:12 +0800, 26.204340, 1008.516968
2017-05-17 01:39:42 +0800, 26.208328, 1008.545532
2017-05-17 01:40:12 +0800, 26.201351, 1008.511902
2017-05-17 01:40:42 +0800, 26.198360, 1008.517700
2017-05-17 01:41:12 +0800, 26.190386, 1008.487732
2017-05-17 01:41:42 +0800, 26.190386, 1008.498596
2017-05-17 01:42:12 +0800, 26.197363, 1008.499573
2017-05-17 01:42:42 +0800, 26.193377, 1008.481934
2017-05-17 01:43:12 +0800, 26.201351, 1008.452148
2017-05-17 01:43:42 +0800, 26.213312, 1008.467163
2017-05-17 01:44:12 +0800, 26.219292, 1008.439331
2017-05-17 01:44:42 +0800, 26.219292, 1008.450256
2017-05-17 01:45:13 +0800, 26.225273, 1008.411560
2017-05-17 01:45:43 +0800, 26.230255, 1008.425476
2017-05-17 01:46:13 +0800, 26.221285, 1008.469849
2017-05-17 01:46:43 +0800, 26.229259, 1008.440125
2017-05-17 01:47:13 +0800, 26.227266, 1008.420410
2017-05-17 01:47:43 +0800, 26.230255, 1008.430908
2017-05-17 01:48:13 +0800, 26.223278, 1008.402771
2017-05-17 01:48:43 +0800, 26.231253, 1008.421753
2017-05-17 01:49:13 +0800, 26.234243, 1008.410583
2017-05-17 01:49:43 +0800, 26.241220, 1008.417114
2017-05-17 01:50:13 +0800, 26.230255, 1008.403809
2017-05-17 01:50:43 +0800, 26.220289, 1008.381348
2017-05-17 01:51:13 +0800, 26.218296, 1008.383362
2017-05-17 01:51:43 +0800, 26.225273, 1008.400757
2017-05-17 01:52:13 +0800, 26.221285, 1008.366821
2017-05-17 01:52:43 +0800, 26.215305, 1008.351196
2017-05-17 01:53:13 +0800, 26.195370, 1008.344299
2017-05-17 01:53:43 +0800, 26.177429, 1008.362549
2017-05-17 01:54:13 +0800, 26.192379, 1008.366333
2017-05-17 01:54:43 +0800, 26.198360, 1008.381958
2017-05-17 01:55:13 +0800, 26.202347, 1008.367004
2017-05-17 01:55:43 +0800, 26.195370, 1008.371460
2017-05-17 01:56:13 +0800, 26.186399, 1008.383240
2017-05-17 01:56:43 +0800, 26.179422, 1008.387573
2017-05-17 01:57:13 +0800, 26.168457, 1008.412292
2017-05-17 01:57:43 +0800, 26.171448, 1008.411987
2017-05-17 01:58:13 +0800, 26.173441, 1008.393677
2017-05-17 01:58:43 +0800, 26.185402, 1008.403259
2017-05-17 01:59:13 +0800, 26.179422, 1008.382202
2017-05-17 01:59:43 +0800, 26.160484, 1008.425781
2017-05-17 02:00:13 +0800, 26.158491, 1008.411682
2017-05-17 02:00:43 +0800, 26.155500, 1008.384888
2017-05-17 02:01:13 +0800, 26.152510, 1008.428589
2017-05-17 02:01:43 +0800, 26.159487, 1008.440430
2017-05-17 02:02:13 +0800, 26.159487, 1008.435059
2017-05-17 02:02:43 +0800, 26.147526, 1008.479736
2017-05-17 02:03:13 +0800, 26.149519, 1008.472290
2017-05-17 02:03:43 +0800, 26.152510, 1008.461121
2017-05-17 02:04:13 +0800, 26.149519, 1008.494019
2017-05-17 02:04:43 +0800, 26.156498, 1008.462463
2017-05-17 02:05:14 +0800, 26.173441, 1008.485962
2017-05-17 02:05:44 +0800, 26.169455, 1008.457397
2017-05-17 02:06:14 +0800, 26.159487, 1008.478455
2017-05-17 02:06:44 +0800, 26.153507, 1008.522461
2017-05-17 02:07:14 +0800, 26.162477, 1008.526978
2017-05-17 02:07:44 +0800, 26.177429, 1008.492798
2017-05-17 02:08:14 +0800, 26.175436, 1008.505676
2017-05-17 02:08:44 +0800, 26.191383, 1008.511108
2017-05-17 02:09:14 +0800, 26.216301, 1008.521057
2017-05-17 02:09:44 +0800, 26.222282, 1008.493286
2017-05-17 02:10:14 +0800, 26.227266, 1008.490967
2017-05-17 02:10:44 +0800, 26.239227, 1008.489624
2017-05-17 02:11:14 +0800, 26.242216, 1008.494690
2017-05-17 02:11:44 +0800, 26.235239, 1008.461121
2017-05-17 02:12:14 +0800, 26.240223, 1008.469666
2017-05-17 02:12:44 +0800, 26.248198, 1008.456116
2017-05-17 02:13:14 +0800, 26.246204, 1008.436401
2017-05-17 02:13:44 +0800, 26.239227, 1008.429993
2017-05-17 02:14:14 +0800, 26.237234, 1008.410339
2017-05-17 02:14:44 +0800, 26.221285, 1008.355957
2017-05-17 02:15:14 +0800, 26.212315, 1008.351501
2017-05-17 02:15:44 +0800, 26.214308, 1008.376587
2017-05-17 02:16:14 +0800, 26.200354, 1008.374451
2017-05-17 02:16:44 +0800, 26.204340, 1008.348816
2017-05-17 02:17:14 +0800, 26.195370, 1008.365967
2017-05-17 02:17:44 +0800, 26.180418, 1008.335022
2017-05-17 02:18:14 +0800, 26.192379, 1008.339172
2017-05-17 02:18:44 +0800, 26.184406, 1008.303955
2017-05-17 02:19:14 +0800, 26.182413, 1008.300476
2017-05-17 02:19:44 +0800, 26.179422, 1008.284546
2017-05-17 02:20:14 +0800, 26.188393, 1008.299866
2017-05-17 02:20:44 +0800, 26.185402, 1008.316467
2017-05-17 02:21:14 +0800, 26.188393, 1008.272705
2017-05-17 02:21:44 +0800, 26.188393, 1008.310608
2017-05-17 02:22:14 +0800, 26.197363, 1008.304321
2017-05-17 02:22:44 +0800, 26.211317, 1008.306335
2017-05-17 02:23:14 +0800, 26.216301, 1008.287720
2017-05-17 02:23:44 +0800, 26.214308, 1008.262634
2017-05-17 02:24:14 +0800, 26.211317, 1008.273804
2017-05-17 02:24:44 +0800, 26.203344, 1008.281982
2017-05-17 02:25:15 +0800, 26.203344, 1008.265564
2017-05-17 02:25:45 +0800, 26.194374, 1008.217773
2017-05-17 02:26:15 +0800, 26.202347, 1008.231262
2017-05-17 02:26:45 +0800, 26.212315, 1008.248352
2017-05-17 02:27:15 +0800, 26.209324, 1008.194397
2017-05-17 02:27:45 +0800, 26.208328, 1008.225281
2017-05-17 02:28:15 +0800, 26.212315, 1008.248352
2017-05-17 02:28:45 +0800, 26.210321, 1008.212402
2017-05-17 02:29:15 +0800, 26.214308, 1008.240845
2017-05-17 02:29:45 +0800, 26.229259, 1008.261047
2017-05-17 02:30:15 +0800, 26.231253, 1008.237244
2017-05-17 02:30:45 +0800, 26.245207, 1008.266602
2017-05-17 02:31:15 +0800, 26.245207, 1008.293640
2017-05-17 02:31:45 +0800, 26.235239, 1008.292908
2017-05-17 02:32:15 +0800, 26.224276, 1008.274109
2017-05-17 02:32:45 +0800, 26.227266, 1008.263062
2017-05-17 02:33:15 +0800, 26.218296, 1008.253113
2017-05-17 02:33:45 +0800, 26.209324, 1008.286621
2017-05-17 02:34:15 +0800, 26.216301, 1008.238892
2017-05-17 02:34:45 +0800, 26.220289, 1008.294556
2017-05-17 02:35:15 +0800, 26.216301, 1008.304077
2017-05-17 02:35:45 +0800, 26.210321, 1008.293823
2017-05-17 02:36:15 +0800, 26.196367, 1008.286316
2017-05-17 02:36:45 +0800, 26.189390, 1008.290710
2017-05-17 02:37:15 +0800, 26.182413, 1008.284180
2017-05-17 02:37:45 +0800, 26.183409, 1008.318481
2017-05-17 02:38:15 +0800, 26.183409, 1008.302124
2017-05-17 02:38:45 +0800, 26.185402, 1008.354431
2017-05-17 02:39:15 +0800, 26.196367, 1008.324280
2017-05-17 02:39:45 +0800, 26.185402, 1008.332703
2017-05-17 02:40:15 +0800, 26.185402, 1008.283813
2017-05-17 02:40:45 +0800, 26.196367, 1008.307983
2017-05-17 02:41:15 +0800, 26.202347, 1008.318237
2017-05-17 02:41:45 +0800, 26.206335, 1008.292419
2017-05-17 02:42:15 +0800, 26.195370, 1008.300903
2017-05-17 02:42:45 +0800, 26.188393, 1008.294373
2017-05-17 02:43:15 +0800, 26.192379, 1008.274048
2017-05-17 02:43:45 +0800, 26.198360, 1008.295166
2017-05-17 02:44:15 +0800, 26.186399, 1008.252991
2017-05-17 02:44:45 +0800, 26.174438, 1008.270569
2017-05-17 02:45:15 +0800, 26.185402, 1008.300110
2017-05-17 02:45:46 +0800, 26.191383, 1008.256104
2017-05-17 02:46:16 +0800, 26.189390, 1008.263489
2017-05-17 02:46:46 +0800, 26.190386, 1008.303284
2017-05-17 02:47:16 +0800, 26.179422, 1008.257324
2017-05-17 02:47:46 +0800, 26.174438, 1008.259705
2017-05-17 02:48:16 +0800, 26.170452, 1008.252930
2017-05-17 02:48:46 +0800, 26.170452, 1008.274597
2017-05-17 02:49:16 +0800, 26.155500, 1008.249146
2017-05-17 02:49:46 +0800, 26.149519, 1008.222595
2017-05-17 02:50:16 +0800, 26.155500, 1008.227478
2017-05-17 02:50:46 +0800, 26.164471, 1008.221008
2017-05-17 02:51:16 +0800, 26.175436, 1008.212646
2017-05-17 02:51:46 +0800, 26.169455, 1008.196899
2017-05-17 02:52:16 +0800, 26.166464, 1008.224426
2017-05-17 02:52:46 +0800, 26.158491, 1008.232544
2017-05-17 02:53:16 +0800, 26.158491, 1008.199951
2017-05-17 02:53:46 +0800, 26.143539, 1008.217896
2017-05-17 02:54:16 +0800, 26.136562, 1008.222168
2017-05-17 02:54:46 +0800, 26.141546, 1008.225281
2017-05-17 02:55:16 +0800, 26.129585, 1008.199524
2017-05-17 02:55:46 +0800, 26.139553, 1008.211121
2017-05-17 02:56:16 +0800, 26.149519, 1008.233459
2017-05-17 02:56:46 +0800, 26.155500, 1008.221985
2017-05-17 02:57:16 +0800, 26.157494, 1008.219910
2017-05-17 02:57:46 +0800, 26.158491, 1008.237854
2017-05-17 02:58:16 +0800, 26.156498, 1008.229126
2017-05-17 02:58:46 +0800, 26.161480, 1008.243103
2017-05-17 02:59:16 +0800, 26.163475, 1008.262756
2017-05-17 02:59:46 +0800, 26.157494, 1008.257996
2017-05-17 03:00:16 +0800, 26.152510, 1008.265686
2017-05-17 03:00:46 +0800, 26.147526, 1008.246399
2017-05-17 03:01:16 +0800, 26.152510, 1008.260376
2017-05-17 03:01:46 +0800, 26.146530, 1008.239197
2017-05-17 03:02:16 +0800, 26.144537, 1008.230408
2017-05-17 03:02:46 +0800, 26.149519, 1008.217224
2017-05-17 03:03:16 +0800, 26.132576, 1008.247986
2017-05-17 03:03:46 +0800, 26.136562, 1008.254822
2017-05-17 03:04:16 +0800, 26.121611, 1008.245544
2017-05-17 03:04:46 +0800, 26.108654, 1008.228821
2017-05-17 03:05:16 +0800, 26.113638, 1008.199463
2017-05-17 03:05:46 +0800, 26.119617, 1008.215027
2017-05-17 03:06:17 +0800, 26.123604, 1008.248962
2017-05-17 03:06:47 +0800, 26.128588, 1008.241211
2017-05-17 03:07:17 +0800, 26.122608, 1008.214661
2017-05-17 03:07:47 +0800, 26.120615, 1008.162476
2017-05-17 03:08:17 +0800, 26.130581, 1008.184937
2017-05-17 03:08:47 +0800, 26.133572, 1008.195374
2017-05-17 03:09:17 +0800, 26.121611, 1008.147949
2017-05-17 03:09:47 +0800, 26.123604, 1008.173035
2017-05-17 03:10:17 +0800, 26.118620, 1008.175415
2017-05-17 03:10:47 +0800, 26.119617, 1008.171692
2017-05-17 03:11:17 +0800, 26.123604, 1008.194702
2017-05-17 03:11:47 +0800, 26.111643, 1008.163391
2017-05-17 03:12:17 +0800, 26.107656, 1008.183655
2017-05-17 03:12:47 +0800, 26.104666, 1008.178589
2017-05-17 03:13:17 +0800, 26.117624, 1008.168274
2017-05-17 03:13:47 +0800, 26.124601, 1008.169250
2017-05-17 03:14:17 +0800, 26.125599, 1008.165588
2017-05-17 03:14:47 +0800, 26.136562, 1008.157043
2017-05-17 03:15:17 +0800, 26.140549, 1008.153076
2017-05-17 03:15:47 +0800, 26.139553, 1008.129700
2017-05-17 03:16:17 +0800, 26.144537, 1008.138123
2017-05-17 03:16:47 +0800, 26.140549, 1008.104248
2017-05-17 03:17:17 +0800, 26.133572, 1008.124939
2017-05-17 03:17:47 +0800, 26.132576, 1008.112366
2017-05-17 03:18:17 +0800, 26.139553, 1008.086304
2017-05-17 03:18:47 +0800, 26.148523, 1008.150391
2017-05-17 03:19:17 +0800, 26.141546, 1008.095032
2017-05-17 03:19:47 +0800, 26.155500, 1008.124329
2017-05-17 03:20:17 +0800, 26.152510, 1008.124695
2017-05-17 03:20:47 +0800, 26.147526, 1008.099915
2017-05-17 03:21:17 +0800, 26.152510, 1008.092102
2017-05-17 03:21:47 +0800, 26.149519, 1008.087036
2017-05-17 03:22:17 +0800, 26.148523, 1008.058167
2017-05-17 03:22:47 +0800, 26.152510, 1008.064941
2017-05-17 03:23:17 +0800, 26.147526, 1008.078186
2017-05-17 03:23:47 +0800, 26.152510, 1008.108337
2017-05-17 03:24:17 +0800, 26.152510, 1008.113831
2017-05-17 03:24:47 +0800, 26.155500, 1008.102661
2017-05-17 03:25:17 +0800, 26.148523, 1008.079834
2017-05-17 03:25:47 +0800, 26.148523, 1008.123291
2017-05-17 03:26:17 +0800, 26.149519, 1008.135803
2017-05-17 03:26:48 +0800, 26.150517, 1008.159241
2017-05-17 03:27:18 +0800, 26.159487, 1008.152832
2017-05-17 03:27:48 +0800, 26.160484, 1008.138306
2017-05-17 03:28:18 +0800, 26.155500, 1008.162292
2017-05-17 03:28:48 +0800, 26.157494, 1008.209167
2017-05-17 03:29:18 +0800, 26.151514, 1008.204285
2017-05-17 03:29:48 +0800, 26.146530, 1008.217590
2017-05-17 03:30:18 +0800, 26.148523, 1008.258850
2017-05-17 03:30:48 +0800, 26.153507, 1008.267456
2017-05-17 03:31:18 +0800, 26.153507, 1008.245728
2017-05-17 03:31:48 +0800, 26.148523, 1008.264404
2017-05-17 03:32:18 +0800, 26.150517, 1008.300354
2017-05-17 03:32:48 +0800, 26.144537, 1008.290100
2017-05-17 03:33:18 +0800, 26.133572, 1008.309326
2017-05-17 03:33:48 +0800, 26.140549, 1008.343018
2017-05-17 03:34:18 +0800, 26.148523, 1008.351196
2017-05-17 03:34:48 +0800, 26.142542, 1008.351746
2017-05-17 03:35:18 +0800, 26.139553, 1008.362976
2017-05-17 03:35:48 +0800, 26.138556, 1008.361267
2017-05-17 03:36:18 +0800, 26.134569, 1008.359863
2017-05-17 03:36:48 +0800, 26.135565, 1008.329041
2017-05-17 03:37:18 +0800, 26.129585, 1008.329651
2017-05-17 03:37:48 +0800, 26.121611, 1008.326965
2017-05-17 03:38:18 +0800, 26.121611, 1008.370422
2017-05-17 03:38:48 +0800, 26.132576, 1008.367310
2017-05-17 03:39:18 +0800, 26.124601, 1008.375549
2017-05-17 03:39:48 +0800, 26.122608, 1008.399292
2017-05-17 03:40:18 +0800, 26.124601, 1008.375427
2017-05-17 03:40:48 +0800, 26.127592, 1008.364319
2017-05-17 03:41:18 +0800, 26.123604, 1008.363037
2017-05-17 03:41:48 +0800, 26.130581, 1008.391052
2017-05-17 03:42:18 +0800, 26.125599, 1008.344666
2017-05-17 03:42:48 +0800, 26.126595, 1008.378845
2017-05-17 03:43:18 +0800, 26.123604, 1008.444275
2017-05-17 03:43:48 +0800, 26.123604, 1008.395508
2017-05-17 03:44:18 +0800, 26.114634, 1008.374756
2017-05-17 03:44:48 +0800, 26.109650, 1008.409607
2017-05-17 03:45:18 +0800, 26.124601, 1008.397217
2017-05-17 03:45:48 +0800, 26.124601, 1008.370117
2017-05-17 03:46:18 +0800, 26.122608, 1008.410095
2017-05-17 03:46:49 +0800, 26.128588, 1008.382324
2017-05-17 03:47:19 +0800, 26.135565, 1008.415833
2017-05-17 03:47:49 +0800, 26.145533, 1008.384094
2017-05-17 03:48:19 +0800, 26.150517, 1008.376282
2017-05-17 03:48:49 +0800, 26.156498, 1008.419067
2017-05-17 03:49:19 +0800, 26.166464, 1008.419739
2017-05-17 03:49:49 +0800, 26.171448, 1008.357788
2017-05-17 03:50:19 +0800, 26.170452, 1008.366882
2017-05-17 03:50:49 +0800, 26.162477, 1008.375000
2017-05-17 03:51:19 +0800, 26.159487, 1008.386169
2017-05-17 03:51:49 +0800, 26.161480, 1008.400391
2017-05-17 03:52:19 +0800, 26.158491, 1008.416992
