DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-09 00:45:47 +0800, 25.126867, 1011.922424
2017-04-09 00:46:17 +0800, 25.126867, 1011.917053
2017-04-09 00:46:47 +0800, 25.121885, 1011.892212
2017-04-09 00:47:17 +0800, 25.124874, 1011.892029
2017-04-09 00:47:47 +0800, 25.118895, 1011.887207
2017-04-09 00:48:17 +0800, 25.119890, 1011.910522
2017-04-09 00:48:47 +0800, 25.119890, 1011.883423
2017-04-09 00:49:17 +0800, 25.121885, 1011.881409
2017-04-09 00:49:47 +0800, 25.121885, 1011.859741
2017-04-09 00:50:17 +0800, 25.118895, 1011.881714
2017-04-09 00:50:47 +0800, 25.121885, 1011.897644
2017-04-09 00:51:17 +0800, 25.124874, 1011.864929
2017-04-09 00:51:47 +0800, 25.122881, 1011.834351
2017-04-09 00:52:17 +0800, 25.121885, 1011.816345
2017-04-09 00:52:47 +0800, 25.122881, 1011.796509
2017-04-09 00:53:17 +0800, 25.125872, 1011.769043
2017-04-09 00:53:47 +0800, 25.122881, 1011.747620
2017-04-09 00:54:17 +0800, 25.119890, 1011.688416
2017-04-09 00:54:47 +0800, 25.116901, 1011.672424
2017-04-09 00:55:17 +0800, 25.116901, 1011.645386
2017-04-09 00:55:47 +0800, 25.116901, 1011.607361
2017-04-09 00:56:17 +0800, 25.116901, 1011.553162
2017-04-09 00:56:47 +0800, 25.112913, 1011.540955
2017-04-09 00:57:17 +0800, 25.118895, 1011.475342
2017-04-09 00:57:47 +0800, 25.121885, 1011.447998
2017-04-09 00:58:17 +0800, 25.124874, 1011.442200
2017-04-09 00:58:47 +0800, 25.117897, 1011.386902
2017-04-09 00:59:17 +0800, 25.116901, 1011.406921
2017-04-09 00:59:47 +0800, 25.120888, 1011.462463
2017-04-09 01:00:17 +0800, 25.126867, 1011.418640
2017-04-09 01:00:47 +0800, 25.121885, 1011.415466
2017-04-09 01:01:17 +0800, 25.128862, 1011.405701
2017-04-09 01:01:47 +0800, 25.124874, 1011.393555
2017-04-09 01:02:18 +0800, 25.123878, 1011.429749
2017-04-09 01:02:48 +0800, 25.116901, 1011.406982
2017-04-09 01:03:18 +0800, 25.121885, 1011.431702
2017-04-09 01:03:48 +0800, 25.122881, 1011.433472
2017-04-09 01:04:18 +0800, 25.123878, 1011.413452
2017-04-09 01:04:48 +0800, 25.119890, 1011.412048
2017-04-09 01:05:18 +0800, 25.121885, 1011.420898
2017-04-09 01:05:48 +0800, 25.124874, 1011.404358
2017-04-09 01:06:18 +0800, 25.125872, 1011.443909
2017-04-09 01:06:48 +0800, 25.130856, 1011.387451
2017-04-09 01:07:18 +0800, 25.130856, 1011.392944
2017-04-09 01:07:48 +0800, 25.128862, 1011.367798
2017-04-09 01:08:18 +0800, 25.129858, 1011.380371
2017-04-09 01:08:48 +0800, 25.129858, 1011.369568
2017-04-09 01:09:18 +0800, 25.130856, 1011.387451
2017-04-09 01:09:48 +0800, 25.135839, 1011.385193
2017-04-09 01:10:18 +0800, 25.139826, 1011.381226
2017-04-09 01:10:48 +0800, 25.146803, 1011.387756
2017-04-09 01:11:18 +0800, 25.150789, 1011.410767
2017-04-09 01:11:48 +0800, 25.158764, 1011.408142
2017-04-09 01:12:18 +0800, 25.165741, 1011.430908
2017-04-09 01:12:48 +0800, 25.155773, 1011.408508
2017-04-09 01:13:18 +0800, 25.149794, 1011.436157
2017-04-09 01:13:48 +0800, 25.147800, 1011.432739
2017-04-09 01:14:18 +0800, 25.144810, 1011.449280
2017-04-09 01:14:48 +0800, 25.141819, 1011.427979
2017-04-09 01:15:18 +0800, 25.141819, 1011.400818
2017-04-09 01:15:48 +0800, 25.132849, 1011.407104
2017-04-09 01:16:18 +0800, 25.127865, 1011.393188
2017-04-09 01:16:48 +0800, 25.128862, 1011.367798
2017-04-09 01:17:18 +0800, 25.123878, 1011.386414
2017-04-09 01:17:48 +0800, 25.122881, 1011.373840
2017-04-09 01:18:18 +0800, 25.124874, 1011.344727
2017-04-09 01:18:48 +0800, 25.121885, 1011.334167
2017-04-09 01:19:18 +0800, 25.121885, 1011.339600
2017-04-09 01:19:48 +0800, 25.124874, 1011.344727
2017-04-09 01:20:18 +0800, 25.126867, 1011.342712
2017-04-09 01:20:48 +0800, 25.125872, 1011.308594
2017-04-09 01:21:18 +0800, 25.129858, 1011.315247
2017-04-09 01:21:48 +0800, 25.122881, 1011.303406
2017-04-09 01:22:19 +0800, 25.125872, 1011.281433
2017-04-09 01:22:49 +0800, 25.127865, 1011.290161
2017-04-09 01:23:19 +0800, 25.128862, 1011.254028
2017-04-09 01:23:49 +0800, 25.125872, 1011.276001
2017-04-09 01:24:19 +0800, 25.120888, 1011.256592
2017-04-09 01:24:49 +0800, 25.113911, 1011.260925
2017-04-09 01:25:19 +0800, 25.116901, 1011.249756
2017-04-09 01:25:49 +0800, 25.109924, 1011.205261
2017-04-09 01:26:19 +0800, 25.098959, 1011.197388
2017-04-09 01:26:49 +0800, 25.088993, 1011.196594
2017-04-09 01:27:19 +0800, 25.081018, 1011.188354
2017-04-09 01:27:49 +0800, 25.072048, 1011.162170
2017-04-09 01:28:19 +0800, 25.063078, 1011.163086
2017-04-09 01:28:49 +0800, 25.055103, 1011.133118
2017-04-09 01:29:19 +0800, 25.055103, 1011.111511
2017-04-09 01:29:49 +0800, 25.058094, 1011.132874
2017-04-09 01:30:19 +0800, 25.060087, 1011.098328
2017-04-09 01:30:49 +0800, 25.063078, 1011.114258
2017-04-09 01:31:19 +0800, 25.070055, 1011.066650
2017-04-09 01:31:49 +0800, 25.072048, 1011.097168
2017-04-09 01:32:19 +0800, 25.075039, 1011.075134
2017-04-09 01:32:49 +0800, 25.080021, 1011.067383
2017-04-09 01:33:19 +0800, 25.079025, 1011.087402
2017-04-09 01:33:49 +0800, 25.079025, 1011.081970
2017-04-09 01:34:19 +0800, 25.092979, 1011.078796
2017-04-09 01:34:49 +0800, 25.086998, 1011.073975
2017-04-09 01:35:19 +0800, 25.087996, 1011.075684
2017-04-09 01:35:49 +0800, 25.092979, 1011.046326
2017-04-09 01:36:19 +0800, 25.089989, 1011.052002
2017-04-09 01:36:49 +0800, 25.090986, 1011.069946
2017-04-09 01:37:19 +0800, 25.096966, 1011.080261
2017-04-09 01:37:49 +0800, 25.093977, 1011.080505
2017-04-09 01:38:19 +0800, 25.093977, 1011.058838
2017-04-09 01:38:49 +0800, 25.092979, 1011.078857
2017-04-09 01:39:19 +0800, 25.086998, 1011.041504
2017-04-09 01:39:49 +0800, 25.089989, 1011.079102
2017-04-09 01:40:19 +0800, 25.087996, 1011.064880
2017-04-09 01:40:49 +0800, 25.093977, 1011.069702
2017-04-09 01:41:19 +0800, 25.100954, 1011.070740
2017-04-09 01:41:49 +0800, 25.098959, 1011.083618
2017-04-09 01:42:19 +0800, 25.101950, 1011.067139
2017-04-09 01:42:50 +0800, 25.099957, 1011.041931
2017-04-09 01:43:20 +0800, 25.103943, 1011.075928
2017-04-09 01:43:50 +0800, 25.100954, 1011.032837
2017-04-09 01:44:20 +0800, 25.098959, 1011.013184
2017-04-09 01:44:50 +0800, 25.094973, 1011.006348
2017-04-09 01:45:20 +0800, 25.086998, 1010.987305
2017-04-09 01:45:50 +0800, 25.079025, 1010.973633
2017-04-09 01:46:20 +0800, 25.071051, 1010.927490
2017-04-09 01:46:50 +0800, 25.062080, 1010.917480
2017-04-09 01:47:20 +0800, 25.057096, 1010.903564
2017-04-09 01:47:50 +0800, 25.052113, 1010.900452
2017-04-09 01:48:20 +0800, 25.044140, 1010.919189
2017-04-09 01:48:50 +0800, 25.045135, 1010.910034
2017-04-09 01:49:20 +0800, 25.039156, 1010.894348
2017-04-09 01:49:50 +0800, 25.039156, 1010.899841
2017-04-09 01:50:20 +0800, 25.036165, 1010.894653
2017-04-09 01:50:50 +0800, 25.042147, 1010.877808
2017-04-09 01:51:20 +0800, 25.043142, 1010.884949
2017-04-09 01:51:50 +0800, 25.042147, 1010.872375
2017-04-09 01:52:20 +0800, 25.048126, 1010.877380
2017-04-09 01:52:50 +0800, 25.051117, 1010.866211
2017-04-09 01:53:20 +0800, 25.062080, 1010.863403
2017-04-09 01:53:50 +0800, 25.060087, 1010.832886
2017-04-09 01:54:20 +0800, 25.068062, 1010.835632
2017-04-09 01:54:50 +0800, 25.072048, 1010.804688
2017-04-09 01:55:20 +0800, 25.066067, 1010.826843
2017-04-09 01:55:50 +0800, 25.071051, 1010.824524
2017-04-09 01:56:20 +0800, 25.081018, 1010.803711
2017-04-09 01:56:50 +0800, 25.077032, 1010.780640
2017-04-09 01:57:20 +0800, 25.078028, 1010.771423
2017-04-09 01:57:50 +0800, 25.080021, 1010.785767
2017-04-09 01:58:20 +0800, 25.076035, 1010.762573
2017-04-09 01:58:50 +0800, 25.073044, 1010.752197
2017-04-09 01:59:20 +0800, 25.066067, 1010.734802
2017-04-09 01:59:50 +0800, 25.055103, 1010.716064
2017-04-09 02:00:20 +0800, 25.055103, 1010.710571
2017-04-09 02:00:50 +0800, 25.055103, 1010.688965
2017-04-09 02:01:20 +0800, 25.059090, 1010.733704
2017-04-09 02:01:50 +0800, 25.066067, 1010.718506
2017-04-09 02:02:20 +0800, 25.067064, 1010.698547
2017-04-09 02:02:50 +0800, 25.075039, 1010.712158
2017-04-09 02:03:21 +0800, 25.081018, 1010.700745
2017-04-09 02:03:51 +0800, 25.077032, 1010.693909
2017-04-09 02:04:21 +0800, 25.080021, 1010.693665
2017-04-09 02:04:51 +0800, 25.082016, 1010.713318
2017-04-09 02:05:21 +0800, 25.086002, 1010.693054
2017-04-09 02:05:51 +0800, 25.080021, 1010.688232
2017-04-09 02:06:21 +0800, 25.080021, 1010.715332
2017-04-09 02:06:51 +0800, 25.080021, 1010.720764
2017-04-09 02:07:21 +0800, 25.076035, 1010.686768
2017-04-09 02:07:51 +0800, 25.073044, 1010.697998
2017-04-09 02:08:21 +0800, 25.066067, 1010.664368
2017-04-09 02:08:51 +0800, 25.062080, 1010.690125
2017-04-09 02:09:21 +0800, 25.056101, 1010.685181
2017-04-09 02:09:51 +0800, 25.048126, 1010.687744
2017-04-09 02:10:21 +0800, 25.036165, 1010.672546
2017-04-09 02:10:51 +0800, 25.030186, 1010.673157
2017-04-09 02:11:21 +0800, 25.029188, 1010.676819
2017-04-09 02:11:51 +0800, 25.021215, 1010.652405
2017-04-09 02:12:21 +0800, 25.024204, 1010.619568
2017-04-09 02:12:51 +0800, 25.019222, 1010.659851
2017-04-09 02:13:21 +0800, 25.018225, 1010.631042
2017-04-09 02:13:51 +0800, 25.022211, 1010.626953
2017-04-09 02:14:21 +0800, 25.026199, 1010.601318
2017-04-09 02:14:51 +0800, 25.025202, 1010.588806
2017-04-09 02:15:21 +0800, 25.029188, 1010.590210
2017-04-09 02:15:51 +0800, 25.036165, 1010.575134
2017-04-09 02:16:21 +0800, 25.039156, 1010.569336
2017-04-09 02:16:51 +0800, 25.038158, 1010.600220
2017-04-09 02:17:21 +0800, 25.035170, 1010.589600
2017-04-09 02:17:51 +0800, 25.037163, 1010.576782
2017-04-09 02:18:21 +0800, 25.040154, 1010.598206
2017-04-09 02:18:51 +0800, 25.037163, 1010.609253
2017-04-09 02:19:21 +0800, 25.043142, 1010.581543
2017-04-09 02:19:51 +0800, 25.049124, 1010.591919
2017-04-09 02:20:21 +0800, 25.048126, 1010.552246
2017-04-09 02:20:51 +0800, 25.052113, 1010.559143
2017-04-09 02:21:21 +0800, 25.047131, 1010.550598
2017-04-09 02:21:51 +0800, 25.047131, 1010.539673
2017-04-09 02:22:21 +0800, 25.048126, 1010.514343
2017-04-09 02:22:51 +0800, 25.042147, 1010.476929
2017-04-09 02:23:22 +0800, 25.043142, 1010.457031
2017-04-09 02:23:52 +0800, 25.044140, 1010.480408
2017-04-09 02:24:22 +0800, 25.044140, 1010.447815
2017-04-09 02:24:52 +0800, 25.040154, 1010.435669
2017-04-09 02:25:22 +0800, 25.037163, 1010.441345
2017-04-09 02:25:52 +0800, 25.035170, 1010.432434
2017-04-09 02:26:22 +0800, 25.036165, 1010.445129
2017-04-09 02:26:52 +0800, 25.029188, 1010.471008
2017-04-09 02:27:22 +0800, 25.027195, 1010.445984
2017-04-09 02:27:52 +0800, 25.030186, 1010.434814
2017-04-09 02:28:22 +0800, 25.015234, 1010.447083
2017-04-09 02:28:52 +0800, 25.031181, 1010.452820
2017-04-09 02:29:22 +0800, 25.032179, 1010.432800
2017-04-09 02:29:52 +0800, 25.037163, 1010.446716
2017-04-09 02:30:22 +0800, 25.042147, 1010.433594
2017-04-09 02:30:52 +0800, 25.041149, 1010.431885
2017-04-09 02:31:22 +0800, 25.042147, 1010.417358
2017-04-09 02:31:52 +0800, 25.043142, 1010.408264
2017-04-09 02:32:22 +0800, 25.042147, 1010.401123
2017-04-09 02:32:52 +0800, 25.038158, 1010.399597
2017-04-09 02:33:22 +0800, 25.040154, 1010.430176
2017-04-09 02:33:52 +0800, 25.035170, 1010.383789
2017-04-09 02:34:22 +0800, 25.035170, 1010.400024
2017-04-09 02:34:52 +0800, 25.032179, 1010.405701
2017-04-09 02:35:22 +0800, 25.023209, 1010.384888
2017-04-09 02:35:52 +0800, 25.023209, 1010.374146
2017-04-09 02:36:22 +0800, 25.022211, 1010.394165
2017-04-09 02:36:52 +0800, 25.013241, 1010.395020
2017-04-09 02:37:22 +0800, 25.016232, 1010.367615
2017-04-09 02:37:52 +0800, 25.006264, 1010.372192
2017-04-09 02:38:22 +0800, 25.000284, 1010.345703
2017-04-09 02:38:52 +0800, 24.999287, 1010.338623
2017-04-09 02:39:22 +0800, 24.998289, 1010.342285
2017-04-09 02:39:52 +0800, 24.996296, 1010.371399
2017-04-09 02:40:22 +0800, 24.993307, 1010.312134
2017-04-09 02:40:52 +0800, 24.982342, 1010.298767
2017-04-09 02:41:22 +0800, 24.978355, 1010.308167
2017-04-09 02:41:52 +0800, 24.975365, 1010.270569
2017-04-09 02:42:22 +0800, 24.976362, 1010.250610
2017-04-09 02:42:52 +0800, 24.973372, 1010.267212
2017-04-09 02:43:23 +0800, 24.971378, 1010.193359
2017-04-09 02:43:53 +0800, 24.964401, 1010.181396
2017-04-09 02:44:23 +0800, 24.973372, 1010.142639
2017-04-09 02:44:53 +0800, 24.972376, 1010.102966
2017-04-09 02:45:23 +0800, 24.971378, 1010.085022
2017-04-09 02:45:53 +0800, 24.972376, 1010.086731
2017-04-09 02:46:23 +0800, 24.972376, 1010.059692
2017-04-09 02:46:53 +0800, 24.977358, 1010.041077
2017-04-09 02:47:23 +0800, 24.979353, 1010.022827
2017-04-09 02:47:53 +0800, 24.979353, 1009.995789
2017-04-09 02:48:23 +0800, 24.982342, 1009.989990
2017-04-09 02:48:53 +0800, 24.986330, 1009.980652
2017-04-09 02:49:23 +0800, 24.988323, 1009.978638
2017-04-09 02:49:53 +0800, 24.990316, 1009.944092
2017-04-09 02:50:23 +0800, 24.999287, 1009.964844
2017-04-09 02:50:53 +0800, 24.996296, 1009.943481
2017-04-09 02:51:23 +0800, 25.002277, 1009.915771
2017-04-09 02:51:53 +0800, 24.999287, 1009.894470
2017-04-09 02:52:23 +0800, 25.007261, 1009.891785
2017-04-09 02:52:53 +0800, 25.004271, 1009.859680
2017-04-09 02:53:23 +0800, 25.012243, 1009.851501
2017-04-09 02:53:53 +0800, 25.011248, 1009.855347
2017-04-09 02:54:23 +0800, 25.018225, 1009.861816
2017-04-09 02:54:53 +0800, 25.022211, 1009.884949
2017-04-09 02:55:23 +0800, 25.016232, 1009.847595
2017-04-09 02:55:53 +0800, 25.016232, 1009.858398
2017-04-09 02:56:23 +0800, 25.010250, 1009.853516
2017-04-09 02:56:53 +0800, 25.001280, 1009.881592
2017-04-09 02:57:23 +0800, 25.001280, 1009.914124
2017-04-09 02:57:53 +0800, 24.997293, 1009.939697
2017-04-09 02:58:23 +0800, 25.007261, 1009.967651
2017-04-09 02:58:53 +0800, 25.012243, 1009.949097
2017-04-09 02:59:23 +0800, 25.002277, 1009.980835
2017-04-09 02:59:53 +0800, 25.007261, 1009.989319
2017-04-09 03:00:23 +0800, 25.006264, 1009.998413
2017-04-09 03:00:53 +0800, 24.997293, 1010.037231
2017-04-09 03:01:23 +0800, 24.993307, 1010.025024
2017-04-09 03:01:53 +0800, 24.985332, 1010.022156
2017-04-09 03:02:23 +0800, 24.978355, 1010.021118
2017-04-09 03:02:53 +0800, 24.978355, 1010.026611
2017-04-09 03:03:24 +0800, 24.968388, 1009.993286
2017-04-09 03:03:54 +0800, 24.958422, 1010.024902
2017-04-09 03:04:24 +0800, 24.949450, 1009.998840
2017-04-09 03:04:54 +0800, 24.949450, 1010.025818
2017-04-09 03:05:24 +0800, 24.948454, 1009.997131
2017-04-09 03:05:54 +0800, 24.937490, 1010.016235
2017-04-09 03:06:24 +0800, 24.936493, 1009.981995
2017-04-09 03:06:54 +0800, 24.933502, 1009.982239
2017-04-09 03:07:24 +0800, 24.927523, 1009.982910
2017-04-09 03:07:54 +0800, 24.923536, 1009.943604
2017-04-09 03:08:24 +0800, 24.938486, 1009.947571
2017-04-09 03:08:54 +0800, 24.957424, 1009.920410
2017-04-09 03:09:24 +0800, 24.969385, 1009.886658
2017-04-09 03:09:54 +0800, 24.959417, 1009.891235
2017-04-09 03:10:24 +0800, 24.959417, 1009.891174
2017-04-09 03:10:54 +0800, 24.959417, 1009.874939
2017-04-09 03:11:24 +0800, 24.959417, 1009.858765
2017-04-09 03:11:54 +0800, 24.978355, 1009.885681
2017-04-09 03:12:24 +0800, 24.987326, 1009.890198
2017-04-09 03:12:54 +0800, 24.980349, 1009.878357
2017-04-09 03:13:24 +0800, 24.981346, 1009.896240
2017-04-09 03:13:54 +0800, 24.978355, 1009.869446
2017-04-09 03:14:24 +0800, 24.974369, 1009.868042
2017-04-09 03:14:54 +0800, 24.970381, 1009.899109
2017-04-09 03:15:24 +0800, 24.973372, 1009.953125
2017-04-09 03:15:54 +0800, 24.974369, 1009.927612
2017-04-09 03:16:24 +0800, 24.972376, 1009.962158
2017-04-09 03:16:54 +0800, 24.967392, 1009.969849
2017-04-09 03:17:24 +0800, 24.971378, 1009.960388
2017-04-09 03:17:54 +0800, 24.973372, 1009.974731
2017-04-09 03:18:24 +0800, 24.970381, 1009.974976
2017-04-09 03:18:54 +0800, 24.967392, 1009.991577
2017-04-09 03:19:24 +0800, 24.972376, 1009.983826
2017-04-09 03:19:54 +0800, 24.968388, 1009.971558
2017-04-09 03:20:24 +0800, 24.969385, 1009.984131
2017-04-09 03:20:54 +0800, 24.967392, 1009.958984
2017-04-09 03:21:24 +0800, 24.970381, 1009.985779
2017-04-09 03:21:54 +0800, 24.965399, 1009.950134
2017-04-09 03:22:24 +0800, 24.972376, 1009.924255
2017-04-09 03:22:54 +0800, 24.969385, 1009.940796
2017-04-09 03:23:24 +0800, 24.967392, 1009.937317
2017-04-09 03:23:55 +0800, 24.974369, 1009.922180
2017-04-09 03:24:25 +0800, 24.974369, 1009.911377
2017-04-09 03:24:55 +0800, 24.971378, 1009.895447
2017-04-09 03:25:25 +0800, 24.971378, 1009.879211
2017-04-09 03:25:55 +0800, 24.969385, 1009.897522
2017-04-09 03:26:25 +0800, 24.974369, 1009.889709
2017-04-09 03:26:55 +0800, 24.970381, 1009.899109
2017-04-09 03:27:25 +0800, 24.973372, 1009.925903
2017-04-09 03:27:55 +0800, 24.974369, 1009.889709
2017-04-09 03:28:25 +0800, 24.974369, 1009.906006
2017-04-09 03:28:55 +0800, 24.976362, 1009.876892
2017-04-09 03:29:25 +0800, 24.973372, 1009.888000
2017-04-09 03:29:55 +0800, 24.971378, 1009.890015
2017-04-09 03:30:25 +0800, 24.968388, 1009.901184
2017-04-09 03:30:55 +0800, 24.968388, 1009.901184
2017-04-09 03:31:25 +0800, 24.966394, 1009.892395
2017-04-09 03:31:55 +0800, 24.961411, 1009.905518
2017-04-09 03:32:25 +0800, 24.960415, 1009.909241
2017-04-09 03:32:55 +0800, 24.955431, 1009.911499
2017-04-09 03:33:25 +0800, 24.957424, 1009.904053
2017-04-09 03:33:55 +0800, 24.955431, 1009.889771
2017-04-09 03:34:25 +0800, 24.958422, 1009.894958
2017-04-09 03:34:55 +0800, 24.960415, 1009.898315
2017-04-09 03:35:25 +0800, 24.962408, 1009.858398
2017-04-09 03:35:55 +0800, 24.967392, 1009.877808
2017-04-09 03:36:25 +0800, 24.968388, 1009.868591
2017-04-09 03:36:55 +0800, 24.974369, 1009.840942
2017-04-09 03:37:25 +0800, 24.969385, 1009.859558
2017-04-09 03:37:55 +0800, 24.973372, 1009.844666
2017-04-09 03:38:25 +0800, 24.971378, 1009.841248
2017-04-09 03:38:55 +0800, 24.972376, 1009.859192
2017-04-09 03:39:25 +0800, 24.971378, 1009.830444
2017-04-09 03:39:55 +0800, 24.971378, 1009.857544
2017-04-09 03:40:25 +0800, 24.977358, 1009.878540
2017-04-09 03:40:55 +0800, 24.974369, 1009.873474
2017-04-09 03:41:25 +0800, 24.978355, 1009.901917
2017-04-09 03:41:55 +0800, 24.978355, 1009.891113
2017-04-09 03:42:25 +0800, 24.976362, 1009.903931
2017-04-09 03:42:55 +0800, 24.976362, 1009.947266
2017-04-09 03:43:25 +0800, 24.984335, 1009.917542
2017-04-09 03:43:55 +0800, 24.983339, 1009.953857
2017-04-09 03:44:26 +0800, 24.984335, 1009.928406
2017-04-09 03:44:56 +0800, 24.980349, 1009.965027
2017-04-09 03:45:26 +0800, 24.980349, 1009.943298
2017-04-09 03:45:56 +0800, 24.983339, 1009.964600
2017-04-09 03:46:26 +0800, 24.984335, 1009.977173
2017-04-09 03:46:56 +0800, 24.977358, 1009.943665
2017-04-09 03:47:26 +0800, 24.978355, 1009.929016
2017-04-09 03:47:56 +0800, 24.975365, 1009.940186
2017-04-09 03:48:26 +0800, 24.974369, 1009.943848
2017-04-09 03:48:56 +0800, 24.969385, 1009.919128
2017-04-09 03:49:26 +0800, 24.971378, 1009.927917
2017-04-09 03:49:56 +0800, 24.967392, 1009.921143
2017-04-09 03:50:26 +0800, 24.963404, 1009.914307
2017-04-09 03:50:56 +0800, 24.959417, 1009.912842
2017-04-09 03:51:26 +0800, 24.959417, 1009.891235
2017-04-09 03:51:56 +0800, 24.953438, 1009.913513
2017-04-09 03:52:26 +0800, 24.952440, 1009.900940
