DateTime, Temperature (Celcius), Pressure (hPa))
2017-03-31 00:51:02 +0800, 23.160341, 1014.948486
2017-03-31 00:51:32 +0800, 23.155357, 1014.956177
2017-03-31 00:52:02 +0800, 23.146387, 1014.897400
2017-03-31 00:52:32 +0800, 23.149378, 1014.929565
2017-03-31 00:53:02 +0800, 23.143396, 1014.935486
2017-03-31 00:53:33 +0800, 23.141403, 1014.915771
2017-03-31 00:54:03 +0800, 23.137417, 1014.952209
2017-03-31 00:54:33 +0800, 23.139410, 1014.923218
2017-03-31 00:55:03 +0800, 23.138414, 1014.937622
2017-03-31 00:55:33 +0800, 23.138414, 1014.872925
2017-03-31 00:56:03 +0800, 23.140408, 1014.881714
2017-03-31 00:56:33 +0800, 23.146387, 1014.902893
2017-03-31 00:57:03 +0800, 23.147385, 1014.855835
2017-03-31 00:57:33 +0800, 23.151371, 1014.873535
2017-03-31 00:58:03 +0800, 23.151371, 1014.878906
2017-03-31 00:58:33 +0800, 23.152369, 1014.896912
2017-03-31 00:59:03 +0800, 23.148380, 1014.900818
2017-03-31 00:59:33 +0800, 23.149378, 1014.891785
2017-03-31 01:00:03 +0800, 23.149378, 1014.891785
2017-03-31 01:00:33 +0800, 23.142401, 1014.890625
2017-03-31 01:01:03 +0800, 23.147385, 1014.888367
2017-03-31 01:01:33 +0800, 23.152369, 1014.880676
2017-03-31 01:02:03 +0800, 23.162334, 1014.865417
2017-03-31 01:02:33 +0800, 23.160341, 1014.872803
2017-03-31 01:03:03 +0800, 23.157351, 1014.824402
2017-03-31 01:03:33 +0800, 23.154362, 1014.840942
2017-03-31 01:04:03 +0800, 23.150373, 1014.828613
2017-03-31 01:04:33 +0800, 23.157351, 1014.819092
2017-03-31 01:05:03 +0800, 23.149378, 1014.772949
2017-03-31 01:05:33 +0800, 23.146387, 1014.757019
2017-03-31 01:06:03 +0800, 23.149378, 1014.729736
2017-03-31 01:06:33 +0800, 23.154362, 1014.700439
2017-03-31 01:07:03 +0800, 23.153364, 1014.633850
2017-03-31 01:07:33 +0800, 23.157351, 1014.651550
2017-03-31 01:08:03 +0800, 23.157351, 1014.646179
2017-03-31 01:08:33 +0800, 23.167318, 1014.620178
2017-03-31 01:09:03 +0800, 23.168316, 1014.643372
2017-03-31 01:09:33 +0800, 23.166321, 1014.634583
2017-03-31 01:10:03 +0800, 23.150373, 1014.590942
2017-03-31 01:10:33 +0800, 23.149378, 1014.583862
2017-03-31 01:11:03 +0800, 23.145391, 1014.603943
2017-03-31 01:11:33 +0800, 23.139410, 1014.561218
2017-03-31 01:12:03 +0800, 23.143396, 1014.562744
2017-03-31 01:12:33 +0800, 23.142401, 1014.561035
2017-03-31 01:13:03 +0800, 23.135424, 1014.565186
2017-03-31 01:13:34 +0800, 23.136421, 1014.577759
2017-03-31 01:14:04 +0800, 23.139410, 1014.550537
2017-03-31 01:14:34 +0800, 23.148380, 1014.544312
2017-03-31 01:15:04 +0800, 23.147385, 1014.515564
2017-03-31 01:15:34 +0800, 23.150373, 1014.515381
2017-03-31 01:16:04 +0800, 23.152369, 1014.524170
2017-03-31 01:16:34 +0800, 23.151371, 1014.511658
2017-03-31 01:17:04 +0800, 23.146387, 1014.503113
2017-03-31 01:17:34 +0800, 23.147385, 1014.510193
2017-03-31 01:18:04 +0800, 23.139410, 1014.550415
2017-03-31 01:18:34 +0800, 23.134426, 1014.514893
2017-03-31 01:19:04 +0800, 23.143396, 1014.514099
2017-03-31 01:19:34 +0800, 23.145391, 1014.539124
2017-03-31 01:20:04 +0800, 23.140408, 1014.546814
2017-03-31 01:20:34 +0800, 23.144394, 1014.564392
2017-03-31 01:21:04 +0800, 23.145391, 1014.582397
2017-03-31 01:21:34 +0800, 23.140408, 1014.579285
2017-03-31 01:22:04 +0800, 23.147385, 1014.580383
2017-03-31 01:22:34 +0800, 23.154362, 1014.565369
2017-03-31 01:23:04 +0800, 23.165325, 1014.551880
2017-03-31 01:23:34 +0800, 23.168316, 1014.540710
2017-03-31 01:24:04 +0800, 23.164328, 1014.501526
2017-03-31 01:24:34 +0800, 23.156355, 1014.482422
2017-03-31 01:25:04 +0800, 23.162334, 1014.492676
2017-03-31 01:25:34 +0800, 23.159344, 1014.455139
2017-03-31 01:26:04 +0800, 23.151371, 1014.473816
2017-03-31 01:26:34 +0800, 23.152369, 1014.464783
2017-03-31 01:27:04 +0800, 23.149378, 1014.454224
2017-03-31 01:27:34 +0800, 23.144394, 1014.483337
2017-03-31 01:28:04 +0800, 23.146387, 1014.497742
2017-03-31 01:28:34 +0800, 23.143396, 1014.465454
2017-03-31 01:29:04 +0800, 23.137417, 1014.482239
2017-03-31 01:29:34 +0800, 23.139410, 1014.480225
2017-03-31 01:30:04 +0800, 23.136421, 1014.453491
2017-03-31 01:30:34 +0800, 23.141403, 1014.451233
2017-03-31 01:31:04 +0800, 23.150373, 1014.407349
2017-03-31 01:31:34 +0800, 23.156355, 1014.406799
2017-03-31 01:32:04 +0800, 23.155357, 1014.383545
2017-03-31 01:32:34 +0800, 23.155357, 1014.345764
2017-03-31 01:33:05 +0800, 23.156355, 1014.325806
2017-03-31 01:33:35 +0800, 23.159344, 1014.309265
2017-03-31 01:34:05 +0800, 23.155357, 1014.259216
2017-03-31 01:34:35 +0800, 23.146387, 1014.227661
2017-03-31 01:35:05 +0800, 23.146387, 1014.216736
2017-03-31 01:35:35 +0800, 23.136421, 1014.167297
2017-03-31 01:36:05 +0800, 23.141403, 1014.148804
2017-03-31 01:36:35 +0800, 23.136421, 1014.113220
2017-03-31 01:37:05 +0800, 23.149378, 1014.124634
2017-03-31 01:37:35 +0800, 23.157351, 1014.095154
2017-03-31 01:38:05 +0800, 23.157351, 1014.078918
2017-03-31 01:38:35 +0800, 23.160341, 1014.084106
2017-03-31 01:39:05 +0800, 23.173298, 1014.079407
2017-03-31 01:39:35 +0800, 23.165325, 1014.027832
2017-03-31 01:40:05 +0800, 23.162334, 1014.017395
2017-03-31 01:40:35 +0800, 23.163332, 1014.019043
2017-03-31 01:41:05 +0800, 23.157351, 1013.987183
2017-03-31 01:41:35 +0800, 23.153364, 1014.012756
2017-03-31 01:42:05 +0800, 23.153364, 1013.985718
2017-03-31 01:42:35 +0800, 23.148380, 1013.987915
2017-03-31 01:43:05 +0800, 23.144394, 1013.986450
2017-03-31 01:43:35 +0800, 23.144394, 1013.964905
2017-03-31 01:44:05 +0800, 23.144394, 1013.986450
2017-03-31 01:44:35 +0800, 23.149378, 1014.005798
2017-03-31 01:45:05 +0800, 23.148380, 1014.025818
2017-03-31 01:45:35 +0800, 23.150373, 1013.975159
2017-03-31 01:46:05 +0800, 23.149378, 1014.054443
2017-03-31 01:46:35 +0800, 23.150373, 1014.039978
2017-03-31 01:47:05 +0800, 23.149378, 1014.059814
2017-03-31 01:47:35 +0800, 23.154362, 1014.084656
2017-03-31 01:48:05 +0800, 23.147385, 1014.045593
2017-03-31 01:48:35 +0800, 23.149378, 1014.054504
2017-03-31 01:49:05 +0800, 23.151371, 1014.090332
2017-03-31 01:49:35 +0800, 23.146387, 1014.092529
2017-03-31 01:50:05 +0800, 23.147385, 1014.094177
2017-03-31 01:50:35 +0800, 23.154362, 1014.095459
2017-03-31 01:51:05 +0800, 23.152369, 1014.091980
2017-03-31 01:51:35 +0800, 23.154362, 1014.095459
2017-03-31 01:52:05 +0800, 23.152369, 1014.108215
2017-03-31 01:52:35 +0800, 23.152369, 1014.129883
2017-03-31 01:53:06 +0800, 23.154362, 1014.138733
2017-03-31 01:53:36 +0800, 23.155357, 1014.118713
2017-03-31 01:54:06 +0800, 23.153364, 1014.082947
2017-03-31 01:54:36 +0800, 23.161339, 1014.112793
2017-03-31 01:55:06 +0800, 23.172302, 1014.115601
2017-03-31 01:55:36 +0800, 23.173298, 1014.112000
2017-03-31 01:56:06 +0800, 23.171305, 1014.097656
2017-03-31 01:56:36 +0800, 23.165325, 1014.049438
2017-03-31 01:57:06 +0800, 23.165325, 1014.087341
2017-03-31 01:57:36 +0800, 23.160341, 1014.035522
2017-03-31 01:58:06 +0800, 23.156355, 1014.012451
2017-03-31 01:58:36 +0800, 23.164328, 1014.042419
2017-03-31 01:59:06 +0800, 23.155357, 1013.978271
2017-03-31 01:59:36 +0800, 23.155357, 1013.972961
2017-03-31 02:00:06 +0800, 23.149378, 1013.957275
2017-03-31 02:00:36 +0800, 23.152369, 1013.940735
2017-03-31 02:01:06 +0800, 23.148380, 1013.917725
2017-03-31 02:01:36 +0800, 23.146387, 1013.898071
2017-03-31 02:02:06 +0800, 23.147385, 1013.937561
2017-03-31 02:02:36 +0800, 23.150373, 1013.894165
2017-03-31 02:03:06 +0800, 23.156355, 1013.904358
2017-03-31 02:03:36 +0800, 23.150373, 1013.894104
2017-03-31 02:04:06 +0800, 23.146387, 1013.908875
2017-03-31 02:04:36 +0800, 23.142401, 1013.885803
2017-03-31 02:05:06 +0800, 23.141403, 1013.900330
2017-03-31 02:05:36 +0800, 23.140408, 1013.920166
2017-03-31 02:06:06 +0800, 23.141403, 1013.889465
2017-03-31 02:06:36 +0800, 23.139410, 1013.886108
2017-03-31 02:07:06 +0800, 23.137417, 1013.855591
2017-03-31 02:07:36 +0800, 23.134426, 1013.899170
2017-03-31 02:08:06 +0800, 23.129444, 1013.879761
2017-03-31 02:08:36 +0800, 23.125456, 1013.856689
2017-03-31 02:09:06 +0800, 23.125456, 1013.818909
2017-03-31 02:09:36 +0800, 23.125456, 1013.835144
2017-03-31 02:10:06 +0800, 23.121469, 1013.822754
2017-03-31 02:10:36 +0800, 23.115490, 1013.812561
2017-03-31 02:11:06 +0800, 23.106520, 1013.834900
2017-03-31 02:11:36 +0800, 23.111504, 1013.789429
2017-03-31 02:12:06 +0800, 23.109509, 1013.764404
2017-03-31 02:12:36 +0800, 23.105522, 1013.746826
2017-03-31 02:13:06 +0800, 23.105522, 1013.773804
2017-03-31 02:13:37 +0800, 23.104527, 1013.739624
2017-03-31 02:14:07 +0800, 23.096552, 1013.720581
2017-03-31 02:14:37 +0800, 23.096552, 1013.715149
2017-03-31 02:15:07 +0800, 23.099543, 1013.687927
2017-03-31 02:15:37 +0800, 23.107515, 1013.690735
2017-03-31 02:16:07 +0800, 23.103529, 1013.667664
2017-03-31 02:16:37 +0800, 23.110506, 1013.636536
2017-03-31 02:17:07 +0800, 23.115490, 1013.618042
2017-03-31 02:17:37 +0800, 23.118479, 1013.601685
2017-03-31 02:18:07 +0800, 23.120474, 1013.642822
2017-03-31 02:18:37 +0800, 23.118479, 1013.563721
2017-03-31 02:19:07 +0800, 23.120474, 1013.556396
2017-03-31 02:19:37 +0800, 23.123463, 1013.561584
2017-03-31 02:20:07 +0800, 23.123463, 1013.561584
2017-03-31 02:20:37 +0800, 23.120474, 1013.545593
2017-03-31 02:21:07 +0800, 23.130440, 1013.524902
2017-03-31 02:21:37 +0800, 23.120474, 1013.534729
2017-03-31 02:22:07 +0800, 23.132433, 1013.571594
2017-03-31 02:22:37 +0800, 23.134426, 1013.558777
2017-03-31 02:23:07 +0800, 23.134426, 1013.548096
2017-03-31 02:23:37 +0800, 23.130440, 1013.524902
2017-03-31 02:24:07 +0800, 23.134426, 1013.526367
2017-03-31 02:24:37 +0800, 23.135424, 1013.511841
2017-03-31 02:25:07 +0800, 23.135424, 1013.479431
2017-03-31 02:25:37 +0800, 23.136421, 1013.443420
2017-03-31 02:26:07 +0800, 23.140408, 1013.434082
2017-03-31 02:26:37 +0800, 23.137417, 1013.455933
2017-03-31 02:27:07 +0800, 23.135424, 1013.436340
2017-03-31 02:27:37 +0800, 23.138414, 1013.430603
2017-03-31 02:28:07 +0800, 23.140408, 1013.444824
2017-03-31 02:28:37 +0800, 23.140408, 1013.439453
2017-03-31 02:29:07 +0800, 23.149378, 1013.449524
2017-03-31 02:29:37 +0800, 23.143396, 1013.417603
2017-03-31 02:30:07 +0800, 23.147385, 1013.440613
2017-03-31 02:30:37 +0800, 23.149378, 1013.417114
2017-03-31 02:31:07 +0800, 23.140408, 1013.406982
2017-03-31 02:31:37 +0800, 23.140408, 1013.401672
2017-03-31 02:32:07 +0800, 23.140408, 1013.390808
2017-03-31 02:32:37 +0800, 23.139410, 1013.405273
2017-03-31 02:33:07 +0800, 23.133430, 1013.389648
2017-03-31 02:33:37 +0800, 23.138414, 1013.398193
2017-03-31 02:34:08 +0800, 23.132433, 1013.382507
2017-03-31 02:34:38 +0800, 23.136421, 1013.356934
2017-03-31 02:35:08 +0800, 23.133430, 1013.308655
2017-03-31 02:35:38 +0800, 23.128447, 1013.310852
2017-03-31 02:36:08 +0800, 23.140408, 1013.315125
2017-03-31 02:36:38 +0800, 23.144394, 1013.322083
2017-03-31 02:37:08 +0800, 23.142401, 1013.340149
2017-03-31 02:37:38 +0800, 23.148380, 1013.318115
2017-03-31 02:38:08 +0800, 23.146387, 1013.330933
2017-03-31 02:38:38 +0800, 23.142401, 1013.318665
2017-03-31 02:39:08 +0800, 23.139410, 1013.302673
2017-03-31 02:39:38 +0800, 23.139410, 1013.329712
2017-03-31 02:40:08 +0800, 23.139410, 1013.335144
2017-03-31 02:40:38 +0800, 23.141403, 1013.311462
2017-03-31 02:41:08 +0800, 23.147385, 1013.337952
2017-03-31 02:41:38 +0800, 23.150373, 1013.316040
2017-03-31 02:42:08 +0800, 23.142401, 1013.313171
2017-03-31 02:42:38 +0800, 23.144394, 1013.327454
2017-03-31 02:43:08 +0800, 23.147385, 1013.310974
2017-03-31 02:43:38 +0800, 23.142401, 1013.307861
2017-03-31 02:44:08 +0800, 23.144394, 1013.305908
2017-03-31 02:44:38 +0800, 23.144394, 1013.289673
2017-03-31 02:45:08 +0800, 23.146387, 1013.309326
2017-03-31 02:45:38 +0800, 23.157351, 1013.290405
2017-03-31 02:46:08 +0800, 23.153364, 1013.294312
2017-03-31 02:46:38 +0800, 23.151371, 1013.296265
2017-03-31 02:47:08 +0800, 23.154362, 1013.312195
2017-03-31 02:47:38 +0800, 23.162334, 1013.282654
2017-03-31 02:48:08 +0800, 23.156355, 1013.299377
2017-03-31 02:48:38 +0800, 23.147385, 1013.294739
2017-03-31 02:49:08 +0800, 23.138414, 1013.290161
2017-03-31 02:49:38 +0800, 23.125456, 1013.294922
2017-03-31 02:50:08 +0800, 23.125456, 1013.273254
2017-03-31 02:50:38 +0800, 23.129444, 1013.317932
2017-03-31 02:51:08 +0800, 23.133430, 1013.308594
2017-03-31 02:51:38 +0800, 23.135424, 1013.306702
2017-03-31 02:52:08 +0800, 23.141403, 1013.300781
2017-03-31 02:52:38 +0800, 23.136421, 1013.297485
2017-03-31 02:53:08 +0800, 23.140408, 1013.299011
2017-03-31 02:53:38 +0800, 23.139410, 1013.297363
2017-03-31 02:54:08 +0800, 23.129444, 1013.296387
2017-03-31 02:54:39 +0800, 23.124460, 1013.282349
2017-03-31 02:55:09 +0800, 23.123463, 1013.302307
2017-03-31 02:55:39 +0800, 23.115490, 1013.299438
2017-03-31 02:56:09 +0800, 23.116486, 1013.290344
2017-03-31 02:56:39 +0800, 23.117483, 1013.286621
2017-03-31 02:57:09 +0800, 23.115490, 1013.277832
2017-03-31 02:57:39 +0800, 23.118479, 1013.304626
2017-03-31 02:58:09 +0800, 23.121469, 1013.277222
2017-03-31 02:58:39 +0800, 23.118479, 1013.266724
2017-03-31 02:59:09 +0800, 23.113497, 1013.263550
2017-03-31 02:59:39 +0800, 23.109509, 1013.267456
2017-03-31 03:00:09 +0800, 23.104527, 1013.264343
2017-03-31 03:00:39 +0800, 23.096552, 1013.223633
2017-03-31 03:01:09 +0800, 23.091568, 1013.231323
2017-03-31 03:01:39 +0800, 23.090572, 1013.218811
2017-03-31 03:02:09 +0800, 23.088579, 1013.150513
2017-03-31 03:02:39 +0800, 23.088579, 1013.182922
2017-03-31 03:03:09 +0800, 23.085588, 1013.188599
2017-03-31 03:03:39 +0800, 23.079609, 1013.172852
2017-03-31 03:04:09 +0800, 23.072632, 1013.144714
2017-03-31 03:04:39 +0800, 23.074625, 1013.158997
2017-03-31 03:05:09 +0800, 23.070639, 1013.200684
2017-03-31 03:05:39 +0800, 23.068644, 1013.181091
2017-03-31 03:06:09 +0800, 23.066650, 1013.161438
2017-03-31 03:06:39 +0800, 23.063662, 1013.177856
2017-03-31 03:07:09 +0800, 23.060671, 1013.172791
2017-03-31 03:07:39 +0800, 23.054691, 1013.167908
2017-03-31 03:08:09 +0800, 23.060671, 1013.172791
2017-03-31 03:08:39 +0800, 23.057680, 1013.156860
2017-03-31 03:09:09 +0800, 23.057680, 1013.129761
2017-03-31 03:09:39 +0800, 23.047714, 1013.101990
2017-03-31 03:10:09 +0800, 23.044724, 1013.091431
2017-03-31 03:10:39 +0800, 23.042730, 1013.098755
2017-03-31 03:11:09 +0800, 23.039740, 1013.131409
2017-03-31 03:11:39 +0800, 23.043726, 1013.105835
2017-03-31 03:12:09 +0800, 23.043726, 1013.089661
2017-03-31 03:12:39 +0800, 23.036749, 1013.077698
2017-03-31 03:13:09 +0800, 23.039740, 1013.125977
2017-03-31 03:13:39 +0800, 23.039740, 1013.093628
2017-03-31 03:14:09 +0800, 23.034756, 1013.074280
2017-03-31 03:14:40 +0800, 23.038744, 1013.097229
2017-03-31 03:15:10 +0800, 23.036749, 1013.099243
2017-03-31 03:15:40 +0800, 23.036749, 1013.066833
2017-03-31 03:16:10 +0800, 23.033760, 1013.088745
2017-03-31 03:16:40 +0800, 23.027779, 1013.073120
2017-03-31 03:17:10 +0800, 23.020802, 1013.066406
2017-03-31 03:17:40 +0800, 23.029772, 1013.076477
2017-03-31 03:18:10 +0800, 23.027779, 1013.067688
2017-03-31 03:18:40 +0800, 23.023792, 1013.049927
2017-03-31 03:19:10 +0800, 23.028776, 1013.015320
2017-03-31 03:19:40 +0800, 23.022797, 1013.031982
2017-03-31 03:20:10 +0800, 23.020802, 1013.055664
2017-03-31 03:20:40 +0800, 23.025785, 1013.031799
2017-03-31 03:21:10 +0800, 23.023792, 1013.039124
2017-03-31 03:21:40 +0800, 23.016815, 1013.016174
2017-03-31 03:22:10 +0800, 23.019806, 1013.016113
2017-03-31 03:22:40 +0800, 23.023792, 1013.033813
2017-03-31 03:23:10 +0800, 23.020802, 1013.023193
2017-03-31 03:23:40 +0800, 23.023792, 1013.022949
2017-03-31 03:24:10 +0800, 23.021799, 1013.024902
2017-03-31 03:24:40 +0800, 23.027779, 1013.024414
2017-03-31 03:25:10 +0800, 23.027779, 1013.067688
2017-03-31 03:25:40 +0800, 23.025785, 1013.058777
2017-03-31 03:26:10 +0800, 23.015820, 1013.041565
2017-03-31 03:26:40 +0800, 23.037746, 1013.030762
2017-03-31 03:27:10 +0800, 23.057680, 1013.048828
2017-03-31 03:27:40 +0800, 23.077614, 1013.039917
2017-03-31 03:28:10 +0800, 23.069641, 1013.026123
2017-03-31 03:28:40 +0800, 23.079609, 1013.016296
2017-03-31 03:29:10 +0800, 23.072632, 1013.020508
2017-03-31 03:29:40 +0800, 23.074625, 1012.991455
2017-03-31 03:30:10 +0800, 23.067648, 1012.974060
2017-03-31 03:30:40 +0800, 23.062664, 1013.003357
2017-03-31 03:31:10 +0800, 23.062664, 1012.987183
2017-03-31 03:31:40 +0800, 23.052696, 1013.018555
2017-03-31 03:32:10 +0800, 23.060671, 1012.983826
2017-03-31 03:32:40 +0800, 23.054691, 1012.989624
2017-03-31 03:33:10 +0800, 23.055687, 1013.007568
2017-03-31 03:33:40 +0800, 23.049707, 1012.953979
2017-03-31 03:34:11 +0800, 23.050703, 1012.993652
2017-03-31 03:34:41 +0800, 23.045719, 1013.001282
2017-03-31 03:35:11 +0800, 23.040737, 1012.965637
2017-03-31 03:35:41 +0800, 23.036749, 1013.002014
2017-03-31 03:36:11 +0800, 23.037746, 1012.987610
2017-03-31 03:36:41 +0800, 23.036749, 1013.002014
2017-03-31 03:37:11 +0800, 23.036749, 1013.007507
2017-03-31 03:37:41 +0800, 23.031767, 1012.993530
2017-03-31 03:38:11 +0800, 23.035753, 1013.005737
2017-03-31 03:38:41 +0800, 23.034756, 1012.971680
2017-03-31 03:39:11 +0800, 23.036749, 1012.996643
2017-03-31 03:39:41 +0800, 23.034756, 1012.960815
2017-03-31 03:40:11 +0800, 23.034756, 1013.014893
2017-03-31 03:40:41 +0800, 23.030769, 1012.991760
2017-03-31 03:41:11 +0800, 23.029772, 1012.979309
2017-03-31 03:41:41 +0800, 23.034756, 1012.971619
2017-03-31 03:42:11 +0800, 23.038744, 1013.000061
2017-03-31 03:42:41 +0800, 23.026783, 1012.936401
2017-03-31 03:43:11 +0800, 23.033760, 1012.942871
2017-03-31 03:43:41 +0800, 23.028776, 1012.939758
2017-03-31 03:44:11 +0800, 23.034756, 1012.950012
2017-03-31 03:44:41 +0800, 23.031767, 1012.880005
2017-03-31 03:45:11 +0800, 23.028776, 1012.907349
2017-03-31 03:45:41 +0800, 23.030769, 1012.851318
2017-03-31 03:46:11 +0800, 23.029772, 1012.849609
2017-03-31 03:46:41 +0800, 23.029772, 1012.838867
2017-03-31 03:47:11 +0800, 23.027779, 1012.846252
2017-03-31 03:47:41 +0800, 23.028776, 1012.815613
2017-03-31 03:48:11 +0800, 23.032763, 1012.838562
2017-03-31 03:48:41 +0800, 23.032763, 1012.833191
2017-03-31 03:49:11 +0800, 23.035753, 1012.843750
2017-03-31 03:49:41 +0800, 23.035753, 1012.859924
2017-03-31 03:50:11 +0800, 23.037746, 1012.863281
2017-03-31 03:50:41 +0800, 23.034756, 1012.852722
2017-03-31 03:51:11 +0800, 23.038744, 1012.859619
2017-03-31 03:51:41 +0800, 23.043726, 1012.857422
2017-03-31 03:52:11 +0800, 23.041733, 1012.837830
