DateTime, Temperature (Celcius), Pressure (hPa))
2017-06-04 01:22:14 +0800, 27.871908, 1003.743225
2017-06-04 01:22:44 +0800, 27.870911, 1003.730591
2017-06-04 01:23:14 +0800, 27.870911, 1003.714233
2017-06-04 01:23:44 +0800, 27.875895, 1003.728210
2017-06-04 01:24:14 +0800, 27.875895, 1003.711914
2017-06-04 01:24:44 +0800, 27.877890, 1003.742432
2017-06-04 01:25:14 +0800, 27.877890, 1003.786011
2017-06-04 01:25:44 +0800, 27.873901, 1003.800964
2017-06-04 01:26:14 +0800, 27.873901, 1003.806396
2017-06-04 01:26:44 +0800, 27.870911, 1003.806763
2017-06-04 01:27:14 +0800, 27.874899, 1003.829895
2017-06-04 01:27:44 +0800, 27.870911, 1003.817688
2017-06-04 01:28:14 +0800, 27.867922, 1003.845215
2017-06-04 01:28:44 +0800, 27.870911, 1003.839417
2017-06-04 01:29:14 +0800, 27.877890, 1003.791382
2017-06-04 01:29:45 +0800, 27.873901, 1003.800964
2017-06-04 01:30:15 +0800, 27.869915, 1003.783386
2017-06-04 01:30:45 +0800, 27.868917, 1003.792542
2017-06-04 01:31:15 +0800, 27.857954, 1003.784851
2017-06-04 01:31:45 +0800, 27.873901, 1003.773804
2017-06-04 01:32:15 +0800, 27.876892, 1003.757080
2017-06-04 01:32:45 +0800, 27.879883, 1003.745789
2017-06-04 01:33:15 +0800, 27.887857, 1003.770386
2017-06-04 01:33:45 +0800, 27.892839, 1003.746155
2017-06-04 01:34:15 +0800, 27.894835, 1003.776794
2017-06-04 01:34:45 +0800, 27.899818, 1003.719971
2017-06-04 01:35:15 +0800, 27.909786, 1003.731445
2017-06-04 01:35:45 +0800, 27.910782, 1003.711304
2017-06-04 01:36:15 +0800, 27.906796, 1003.709961
2017-06-04 01:36:45 +0800, 27.905798, 1003.691956
2017-06-04 01:37:15 +0800, 27.908789, 1003.680725
2017-06-04 01:37:45 +0800, 27.908789, 1003.697144
2017-06-04 01:38:15 +0800, 27.904802, 1003.646851
2017-06-04 01:38:45 +0800, 27.894835, 1003.695129
2017-06-04 01:39:15 +0800, 27.890846, 1003.612305
2017-06-04 01:39:45 +0800, 27.900814, 1003.656311
2017-06-04 01:40:15 +0800, 27.896828, 1003.627869
2017-06-04 01:40:45 +0800, 27.893837, 1003.611877
2017-06-04 01:41:15 +0800, 27.894835, 1003.575562
2017-06-04 01:41:45 +0800, 27.891844, 1003.548584
2017-06-04 01:42:15 +0800, 27.887857, 1003.563599
2017-06-04 01:42:45 +0800, 27.882874, 1003.544250
2017-06-04 01:43:15 +0800, 27.879883, 1003.566345
2017-06-04 01:43:45 +0800, 27.862938, 1003.564697
2017-06-04 01:44:15 +0800, 27.863934, 1003.512024
2017-06-04 01:44:45 +0800, 27.869915, 1003.527588
2017-06-04 01:45:15 +0800, 27.867922, 1003.551453
2017-06-04 01:45:45 +0800, 27.865929, 1003.520935
2017-06-04 01:46:15 +0800, 27.865929, 1003.564453
2017-06-04 01:46:45 +0800, 27.869915, 1003.565674
2017-06-04 01:47:15 +0800, 27.873901, 1003.550720
2017-06-04 01:47:45 +0800, 27.871908, 1003.569092
2017-06-04 01:48:15 +0800, 27.870911, 1003.594543
2017-06-04 01:48:45 +0800, 27.875895, 1003.570374
2017-06-04 01:49:15 +0800, 27.880878, 1003.562561
2017-06-04 01:49:45 +0800, 27.875895, 1003.603027
2017-06-04 01:50:16 +0800, 27.877890, 1003.606506
2017-06-04 01:50:46 +0800, 27.876892, 1003.621094
2017-06-04 01:51:16 +0800, 27.879883, 1003.615234
2017-06-04 01:51:46 +0800, 27.883869, 1003.622070
2017-06-04 01:52:16 +0800, 27.885862, 1003.641846
2017-06-04 01:52:46 +0800, 27.881876, 1003.624146
2017-06-04 01:53:16 +0800, 27.882874, 1003.609436
2017-06-04 01:53:46 +0800, 27.884867, 1003.634644
2017-06-04 01:54:16 +0800, 27.885862, 1003.614624
2017-06-04 01:54:46 +0800, 27.882874, 1003.609436
2017-06-04 01:55:16 +0800, 27.880878, 1003.600647
2017-06-04 01:55:46 +0800, 27.882874, 1003.598572
2017-06-04 01:56:16 +0800, 27.872906, 1003.597900
2017-06-04 01:56:46 +0800, 27.871908, 1003.634338
2017-06-04 01:57:16 +0800, 27.870911, 1003.616394
2017-06-04 01:57:46 +0800, 27.872906, 1003.652344
2017-06-04 01:58:16 +0800, 27.873901, 1003.675842
2017-06-04 01:58:46 +0800, 27.874899, 1003.682922
2017-06-04 01:59:16 +0800, 27.871908, 1003.677856
2017-06-04 01:59:46 +0800, 27.871908, 1003.694214
2017-06-04 02:00:16 +0800, 27.868917, 1003.710938
2017-06-04 02:00:46 +0800, 27.859947, 1003.690247
2017-06-04 02:01:16 +0800, 27.859947, 1003.706543
2017-06-04 02:01:46 +0800, 27.862938, 1003.695312
2017-06-04 02:02:16 +0800, 27.874899, 1003.677551
2017-06-04 02:02:46 +0800, 27.879883, 1003.696838
2017-06-04 02:03:16 +0800, 27.879883, 1003.691467
2017-06-04 02:03:46 +0800, 27.885862, 1003.707031
2017-06-04 02:04:16 +0800, 27.886860, 1003.676208
2017-06-04 02:04:46 +0800, 27.884867, 1003.661804
2017-06-04 02:05:16 +0800, 27.886860, 1003.681580
2017-06-04 02:05:46 +0800, 27.878885, 1003.673401
2017-06-04 02:06:16 +0800, 27.880878, 1003.660461
2017-06-04 02:06:46 +0800, 27.880878, 1003.671387
2017-06-04 02:07:16 +0800, 27.883869, 1003.654724
2017-06-04 02:07:46 +0800, 27.886860, 1003.638123
2017-06-04 02:08:16 +0800, 27.886860, 1003.638123
2017-06-04 02:08:46 +0800, 27.879883, 1003.631592
2017-06-04 02:09:16 +0800, 27.888853, 1003.641479
2017-06-04 02:09:46 +0800, 27.886860, 1003.610901
2017-06-04 02:10:16 +0800, 27.885862, 1003.609192
2017-06-04 02:10:47 +0800, 27.887857, 1003.569031
2017-06-04 02:11:17 +0800, 27.874899, 1003.557922
2017-06-04 02:11:47 +0800, 27.869915, 1003.598267
2017-06-04 02:12:17 +0800, 27.876892, 1003.599365
2017-06-04 02:12:47 +0800, 27.877890, 1003.628174
2017-06-04 02:13:17 +0800, 27.883869, 1003.632996
2017-06-04 02:13:47 +0800, 27.886860, 1003.648987
2017-06-04 02:14:17 +0800, 27.891844, 1003.641174
2017-06-04 02:14:47 +0800, 27.894835, 1003.608093
2017-06-04 02:15:17 +0800, 27.898821, 1003.620361
2017-06-04 02:15:47 +0800, 27.902807, 1003.588928
2017-06-04 02:16:17 +0800, 27.893837, 1003.590149
2017-06-04 02:16:47 +0800, 27.893837, 1003.557495
2017-06-04 02:17:17 +0800, 27.892839, 1003.566650
2017-06-04 02:17:47 +0800, 27.899818, 1003.524109
2017-06-04 02:18:17 +0800, 27.902807, 1003.523682
2017-06-04 02:18:47 +0800, 27.900814, 1003.498535
2017-06-04 02:19:17 +0800, 27.898821, 1003.473511
2017-06-04 02:19:47 +0800, 27.897823, 1003.450012
2017-06-04 02:20:17 +0800, 27.895830, 1003.479248
2017-06-04 02:20:47 +0800, 27.898821, 1003.446228
2017-06-04 02:21:17 +0800, 27.900814, 1003.482239
2017-06-04 02:21:47 +0800, 27.898821, 1003.495239
2017-06-04 02:22:17 +0800, 27.896828, 1003.502686
2017-06-04 02:22:47 +0800, 27.891844, 1003.499634
2017-06-04 02:23:17 +0800, 27.895830, 1003.549927
2017-06-04 02:23:47 +0800, 27.879883, 1003.549927
2017-06-04 02:24:17 +0800, 27.886860, 1003.561890
2017-06-04 02:24:47 +0800, 27.884867, 1003.612915
2017-06-04 02:25:17 +0800, 27.890846, 1003.590454
2017-06-04 02:25:47 +0800, 27.891844, 1003.619385
2017-06-04 02:26:17 +0800, 27.887857, 1003.645203
2017-06-04 02:26:47 +0800, 27.874899, 1003.693848
2017-06-04 02:27:17 +0800, 27.874899, 1003.677490
2017-06-04 02:27:47 +0800, 27.872906, 1003.674255
2017-06-04 02:28:17 +0800, 27.870911, 1003.725098
2017-06-04 02:28:47 +0800, 27.880878, 1003.709534
2017-06-04 02:29:17 +0800, 27.877890, 1003.687988
2017-06-04 02:29:47 +0800, 27.880878, 1003.714905
2017-06-04 02:30:17 +0800, 27.879883, 1003.696838
2017-06-04 02:30:47 +0800, 27.883869, 1003.687317
2017-06-04 02:31:18 +0800, 27.882874, 1003.701965
2017-06-04 02:31:48 +0800, 27.886860, 1003.703308
2017-06-04 02:32:18 +0800, 27.887857, 1003.770325
2017-06-04 02:32:48 +0800, 27.889851, 1003.719360
2017-06-04 02:33:18 +0800, 27.888853, 1003.728455
2017-06-04 02:33:48 +0800, 27.892839, 1003.751648
2017-06-04 02:34:18 +0800, 27.891844, 1003.717285
2017-06-04 02:34:48 +0800, 27.888853, 1003.723145
2017-06-04 02:35:18 +0800, 27.887857, 1003.726807
2017-06-04 02:35:48 +0800, 27.895830, 1003.707703
2017-06-04 02:36:18 +0800, 27.893837, 1003.698914
2017-06-04 02:36:48 +0800, 27.882874, 1003.674744
2017-06-04 02:37:18 +0800, 27.884867, 1003.678162
2017-06-04 02:37:48 +0800, 27.884867, 1003.689087
2017-06-04 02:38:18 +0800, 27.884867, 1003.689026
2017-06-04 02:38:48 +0800, 27.884867, 1003.699951
2017-06-04 02:39:18 +0800, 27.883869, 1003.698242
2017-06-04 02:39:48 +0800, 27.884867, 1003.759766
2017-06-04 02:40:18 +0800, 27.880878, 1003.725769
2017-06-04 02:40:48 +0800, 27.886860, 1003.752380
2017-06-04 02:41:18 +0800, 27.881876, 1003.749207
2017-06-04 02:41:48 +0800, 27.885862, 1003.756104
2017-06-04 02:42:18 +0800, 27.885862, 1003.745178
2017-06-04 02:42:48 +0800, 27.884867, 1003.748901
2017-06-04 02:43:18 +0800, 27.884867, 1003.732605
2017-06-04 02:43:48 +0800, 27.888853, 1003.712219
2017-06-04 02:44:18 +0800, 27.884867, 1003.743530
2017-06-04 02:44:48 +0800, 27.877890, 1003.704407
2017-06-04 02:45:18 +0800, 27.881876, 1003.683899
2017-06-04 02:45:48 +0800, 27.881876, 1003.678528
2017-06-04 02:46:18 +0800, 27.882874, 1003.702026
2017-06-04 02:46:48 +0800, 27.886860, 1003.708801
2017-06-04 02:47:18 +0800, 27.887857, 1003.699524
2017-06-04 02:47:48 +0800, 27.883869, 1003.692871
2017-06-04 02:48:18 +0800, 27.887857, 1003.710571
2017-06-04 02:48:48 +0800, 27.887857, 1003.694153
2017-06-04 02:49:18 +0800, 27.893837, 1003.715271
2017-06-04 02:49:48 +0800, 27.890846, 1003.682983
2017-06-04 02:50:18 +0800, 27.883869, 1003.725403
2017-06-04 02:50:48 +0800, 27.883869, 1003.730957
2017-06-04 02:51:19 +0800, 27.883869, 1003.741760
2017-06-04 02:51:49 +0800, 27.879883, 1003.707703
2017-06-04 02:52:19 +0800, 27.889851, 1003.735718
2017-06-04 02:52:49 +0800, 27.891844, 1003.700989
2017-06-04 02:53:19 +0800, 27.897823, 1003.732971
2017-06-04 02:53:49 +0800, 27.890846, 1003.715576
2017-06-04 02:54:19 +0800, 27.893837, 1003.682556
2017-06-04 02:54:49 +0800, 27.897823, 1003.689331
2017-06-04 02:55:19 +0800, 27.897823, 1003.673157
2017-06-04 02:55:49 +0800, 27.899818, 1003.676453
2017-06-04 02:56:19 +0800, 27.899818, 1003.692688
2017-06-04 02:56:49 +0800, 27.901812, 1003.712463
2017-06-04 02:57:19 +0800, 27.904802, 1003.706604
2017-06-04 02:57:49 +0800, 27.891844, 1003.717346
2017-06-04 02:58:19 +0800, 27.889851, 1003.741089
2017-06-04 02:58:49 +0800, 27.891844, 1003.788025
2017-06-04 02:59:19 +0800, 27.893837, 1003.758789
2017-06-04 02:59:49 +0800, 27.891844, 1003.793518
2017-06-04 03:00:19 +0800, 27.896828, 1003.807312
2017-06-04 03:00:49 +0800, 27.893837, 1003.791321
2017-06-04 03:01:19 +0800, 27.895830, 1003.773010
2017-06-04 03:01:49 +0800, 27.891844, 1003.755310
2017-06-04 03:02:19 +0800, 27.889851, 1003.746521
2017-06-04 03:02:49 +0800, 27.888853, 1003.755676
2017-06-04 03:03:19 +0800, 27.886860, 1003.730530
2017-06-04 03:03:49 +0800, 27.882874, 1003.734558
2017-06-04 03:04:19 +0800, 27.886860, 1003.768677
2017-06-04 03:04:49 +0800, 27.887857, 1003.770325
2017-06-04 03:05:19 +0800, 27.881876, 1003.738342
2017-06-04 03:05:49 +0800, 27.888853, 1003.772034
2017-06-04 03:06:19 +0800, 27.892839, 1003.806030
2017-06-04 03:06:49 +0800, 27.887857, 1003.813904
2017-06-04 03:07:19 +0800, 27.888853, 1003.842712
2017-06-04 03:07:49 +0800, 27.883869, 1003.828796
2017-06-04 03:08:19 +0800, 27.884867, 1003.852295
2017-06-04 03:08:49 +0800, 27.888853, 1003.891724
2017-06-04 03:09:19 +0800, 27.893837, 1003.900208
2017-06-04 03:09:49 +0800, 27.894835, 1003.918152
2017-06-04 03:10:19 +0800, 27.882874, 1003.903381
2017-06-04 03:10:50 +0800, 27.890846, 1003.916809
2017-06-04 03:11:20 +0800, 27.889851, 1003.936951
2017-06-04 03:11:50 +0800, 27.895830, 1003.909058
2017-06-04 03:12:20 +0800, 27.895830, 1003.941711
2017-06-04 03:12:50 +0800, 27.893837, 1003.911072
2017-06-04 03:13:20 +0800, 27.893837, 1003.938232
2017-06-04 03:13:50 +0800, 27.889851, 1003.958679
2017-06-04 03:14:20 +0800, 27.884867, 1003.928528
2017-06-04 03:14:50 +0800, 27.885862, 1003.935608
2017-06-04 03:15:20 +0800, 27.890846, 1003.933289
2017-06-04 03:15:50 +0800, 27.889851, 1003.926147
2017-06-04 03:16:20 +0800, 27.889851, 1003.936951
2017-06-04 03:16:50 +0800, 27.888853, 1003.951599
2017-06-04 03:17:20 +0800, 27.886860, 1003.926453
2017-06-04 03:17:50 +0800, 27.884867, 1003.895813
2017-06-04 03:18:20 +0800, 27.885862, 1003.941040
2017-06-04 03:18:50 +0800, 27.881876, 1003.939575
2017-06-04 03:19:20 +0800, 27.888853, 1003.962402
2017-06-04 03:19:50 +0800, 27.887857, 1003.938965
2017-06-04 03:20:20 +0800, 27.890846, 1003.944153
2017-06-04 03:20:50 +0800, 27.892839, 1003.974731
2017-06-04 03:21:20 +0800, 27.893837, 1003.981873
2017-06-04 03:21:50 +0800, 27.895830, 1003.979797
2017-06-04 03:22:20 +0800, 27.892839, 1004.001892
2017-06-04 03:22:50 +0800, 27.890846, 1003.998596
2017-06-04 03:23:20 +0800, 27.888853, 1004.005981
2017-06-04 03:23:50 +0800, 27.888853, 1004.016785
2017-06-04 03:24:20 +0800, 27.891844, 1003.983765
2017-06-04 03:24:50 +0800, 27.885862, 1003.951904
2017-06-04 03:25:20 +0800, 27.884867, 1003.933899
2017-06-04 03:25:50 +0800, 27.880878, 1003.948792
2017-06-04 03:26:20 +0800, 27.882874, 1003.930420
2017-06-04 03:26:50 +0800, 27.883869, 1003.910400
2017-06-04 03:27:20 +0800, 27.879883, 1003.903625
2017-06-04 03:27:50 +0800, 27.882874, 1003.892395
2017-06-04 03:28:20 +0800, 27.883869, 1003.921326
2017-06-04 03:28:50 +0800, 27.882874, 1003.908813
2017-06-04 03:29:20 +0800, 27.885862, 1003.951843
2017-06-04 03:29:50 +0800, 27.885862, 1003.946472
2017-06-04 03:30:21 +0800, 27.885862, 1003.979187
2017-06-04 03:30:51 +0800, 27.885862, 1004.011719
2017-06-04 03:31:21 +0800, 27.882874, 1004.006592
2017-06-04 03:31:51 +0800, 27.885862, 1004.028076
2017-06-04 03:32:21 +0800, 27.881876, 1004.064697
2017-06-04 03:32:51 +0800, 27.848982, 1004.041565
2017-06-04 03:33:21 +0800, 27.836025, 1004.019653
2017-06-04 03:33:51 +0800, 27.819080, 1004.039734
2017-06-04 03:34:21 +0800, 27.808115, 1004.048401
2017-06-04 03:34:51 +0800, 27.800142, 1004.023987
2017-06-04 03:35:21 +0800, 27.795158, 1004.031860
2017-06-04 03:35:51 +0800, 27.789177, 1004.043396
2017-06-04 03:36:21 +0800, 27.784193, 1004.018738
2017-06-04 03:36:51 +0800, 27.771235, 1004.034729
2017-06-04 03:37:21 +0800, 27.777216, 1004.055847
2017-06-04 03:37:51 +0800, 27.765255, 1004.035522
2017-06-04 03:38:21 +0800, 27.772232, 1004.063721
2017-06-04 03:38:51 +0800, 27.773230, 1004.059937
2017-06-04 03:39:21 +0800, 27.772232, 1004.134460
2017-06-04 03:39:51 +0800, 27.770239, 1004.125610
2017-06-04 03:40:21 +0800, 27.773230, 1004.119751
2017-06-04 03:40:51 +0800, 27.772232, 1004.123535
2017-06-04 03:41:21 +0800, 27.772232, 1004.172424
2017-06-04 03:41:51 +0800, 27.773230, 1004.141479
2017-06-04 03:42:21 +0800, 27.773230, 1004.141541
2017-06-04 03:42:51 +0800, 27.774225, 1004.132324
2017-06-04 03:43:21 +0800, 27.773230, 1004.114319
2017-06-04 03:43:51 +0800, 27.778214, 1004.095581
2017-06-04 03:44:21 +0800, 27.774225, 1004.094238
2017-06-04 03:44:51 +0800, 27.773230, 1004.108887
2017-06-04 03:45:21 +0800, 27.766253, 1004.064392
2017-06-04 03:45:51 +0800, 27.765255, 1004.051880
2017-06-04 03:46:21 +0800, 27.762264, 1004.046814
2017-06-04 03:46:51 +0800, 27.761269, 1004.094055
2017-06-04 03:47:21 +0800, 27.758278, 1004.045410
2017-06-04 03:47:51 +0800, 27.762264, 1004.101135
2017-06-04 03:48:21 +0800, 27.764257, 1004.115417
2017-06-04 03:48:51 +0800, 27.770239, 1004.169067
2017-06-04 03:49:21 +0800, 27.770239, 1004.158203
2017-06-04 03:49:51 +0800, 27.766253, 1004.156860
2017-06-04 03:50:22 +0800, 27.771235, 1004.149048
2017-06-04 03:50:52 +0800, 27.774225, 1004.186768
2017-06-04 03:51:22 +0800, 27.774225, 1004.159607
2017-06-04 03:51:52 +0800, 27.781202, 1004.209473
2017-06-04 03:52:22 +0800, 27.778214, 1004.188110
