DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-10 00:19:57 +0800, 26.079748, 1007.192017
2017-04-10 00:20:27 +0800, 26.074764, 1007.210632
2017-04-10 00:20:57 +0800, 26.075762, 1007.179810
2017-04-10 00:21:27 +0800, 26.075762, 1007.190552
2017-04-10 00:21:57 +0800, 26.079748, 1007.164795
2017-04-10 00:22:27 +0800, 26.079748, 1007.159485
2017-04-10 00:22:57 +0800, 26.083735, 1007.160767
2017-04-10 00:23:27 +0800, 26.082739, 1007.180786
2017-04-10 00:23:57 +0800, 26.083735, 1007.111938
2017-04-10 00:24:27 +0800, 26.083735, 1007.128235
2017-04-10 00:24:57 +0800, 26.078751, 1007.098022
2017-04-10 00:25:27 +0800, 26.085728, 1007.093689
2017-04-10 00:25:57 +0800, 26.081741, 1007.108521
2017-04-10 00:26:27 +0800, 26.075762, 1007.109192
2017-04-10 00:26:57 +0800, 26.075762, 1007.076660
2017-04-10 00:27:27 +0800, 26.076757, 1007.100037
2017-04-10 00:27:57 +0800, 26.075762, 1007.060425
2017-04-10 00:28:27 +0800, 26.075762, 1007.054932
2017-04-10 00:28:57 +0800, 26.077755, 1007.052917
2017-04-10 00:29:27 +0800, 26.069780, 1007.066528
2017-04-10 00:29:57 +0800, 26.071774, 1007.059021
2017-04-10 00:30:27 +0800, 26.068783, 1007.015869
2017-04-10 00:30:57 +0800, 26.067787, 1007.030518
2017-04-10 00:31:27 +0800, 26.070778, 1007.046509
2017-04-10 00:31:58 +0800, 26.066790, 1007.028809
2017-04-10 00:32:28 +0800, 26.069780, 1007.028503
2017-04-10 00:32:58 +0800, 26.063801, 1007.029175
2017-04-10 00:33:28 +0800, 26.066790, 1007.018066
2017-04-10 00:33:58 +0800, 26.062803, 1007.059998
2017-04-10 00:34:28 +0800, 26.065794, 1007.043335
2017-04-10 00:34:58 +0800, 26.057819, 1007.056946
2017-04-10 00:35:28 +0800, 26.064796, 1007.025452
2017-04-10 00:35:58 +0800, 26.069780, 1007.033997
2017-04-10 00:36:28 +0800, 26.064796, 1007.036316
2017-04-10 00:36:58 +0800, 26.065794, 1007.059753
2017-04-10 00:37:28 +0800, 26.063801, 1006.991211
2017-04-10 00:37:58 +0800, 26.059813, 1007.006104
2017-04-10 00:38:28 +0800, 26.058817, 1006.988098
2017-04-10 00:38:58 +0800, 26.054829, 1006.964966
2017-04-10 00:39:28 +0800, 26.057819, 1006.986450
2017-04-10 00:39:58 +0800, 26.053833, 1006.963379
2017-04-10 00:40:28 +0800, 26.049845, 1006.967468
2017-04-10 00:40:58 +0800, 26.048849, 1006.938660
2017-04-10 00:41:28 +0800, 26.053833, 1006.957947
2017-04-10 00:41:58 +0800, 26.052835, 1006.961670
2017-04-10 00:42:28 +0800, 26.053833, 1006.968750
2017-04-10 00:42:58 +0800, 26.051840, 1006.970825
2017-04-10 00:43:28 +0800, 26.051840, 1006.927368
2017-04-10 00:43:58 +0800, 26.050842, 1006.941956
2017-04-10 00:44:28 +0800, 26.056824, 1006.897949
2017-04-10 00:44:58 +0800, 26.052835, 1006.864014
2017-04-10 00:45:28 +0800, 26.058817, 1006.874207
2017-04-10 00:45:58 +0800, 26.053833, 1006.854797
2017-04-10 00:46:28 +0800, 26.051840, 1006.856873
2017-04-10 00:46:58 +0800, 26.053833, 1006.843994
2017-04-10 00:47:28 +0800, 26.047852, 1006.828430
2017-04-10 00:47:58 +0800, 26.053833, 1006.871094
2017-04-10 00:48:28 +0800, 26.055826, 1006.831116
2017-04-10 00:48:58 +0800, 26.056824, 1006.832764
2017-04-10 00:49:28 +0800, 26.056824, 1006.783936
2017-04-10 00:49:58 +0800, 26.055826, 1006.787781
2017-04-10 00:50:28 +0800, 26.056824, 1006.805664
2017-04-10 00:50:58 +0800, 26.056824, 1006.778564
2017-04-10 00:51:29 +0800, 26.061806, 1006.781616
2017-04-10 00:51:59 +0800, 26.054829, 1006.758911
2017-04-10 00:52:29 +0800, 26.053833, 1006.757141
2017-04-10 00:52:59 +0800, 26.055826, 1006.766052
2017-04-10 00:53:29 +0800, 26.057819, 1006.769409
2017-04-10 00:53:59 +0800, 26.052835, 1006.782593
2017-04-10 00:54:29 +0800, 26.060810, 1006.763672
2017-04-10 00:54:59 +0800, 26.053833, 1006.784363
2017-04-10 00:55:29 +0800, 26.054829, 1006.758911
2017-04-10 00:55:59 +0800, 26.056824, 1006.762268
2017-04-10 00:56:29 +0800, 26.054829, 1006.753540
2017-04-10 00:56:59 +0800, 26.050842, 1006.757568
2017-04-10 00:57:29 +0800, 26.052835, 1006.782532
2017-04-10 00:57:59 +0800, 26.055826, 1006.771484
2017-04-10 00:58:29 +0800, 26.050842, 1006.752014
2017-04-10 00:58:59 +0800, 26.056824, 1006.751465
2017-04-10 00:59:29 +0800, 26.067787, 1006.748413
2017-04-10 00:59:59 +0800, 26.064796, 1006.765015
2017-04-10 01:00:29 +0800, 26.063801, 1006.714539
2017-04-10 01:00:59 +0800, 26.063801, 1006.719971
2017-04-10 01:01:29 +0800, 26.061806, 1006.705627
2017-04-10 01:01:59 +0800, 26.061806, 1006.678528
2017-04-10 01:02:29 +0800, 26.062803, 1006.647644
2017-04-10 01:02:59 +0800, 26.063801, 1006.643982
2017-04-10 01:03:29 +0800, 26.065794, 1006.620178
2017-04-10 01:03:59 +0800, 26.060810, 1006.655090
2017-04-10 01:04:29 +0800, 26.067787, 1006.629028
2017-04-10 01:04:59 +0800, 26.073767, 1006.633789
2017-04-10 01:05:29 +0800, 26.068783, 1006.619812
2017-04-10 01:05:59 +0800, 26.069780, 1006.589111
2017-04-10 01:06:29 +0800, 26.071774, 1006.603333
2017-04-10 01:06:59 +0800, 26.063801, 1006.578918
2017-04-10 01:07:29 +0800, 26.065794, 1006.598511
2017-04-10 01:07:59 +0800, 26.062803, 1006.609741
2017-04-10 01:08:29 +0800, 26.061806, 1006.635193
2017-04-10 01:08:59 +0800, 26.060810, 1006.628052
2017-04-10 01:09:29 +0800, 26.067787, 1006.634521
2017-04-10 01:09:59 +0800, 26.063801, 1006.633179
2017-04-10 01:10:29 +0800, 26.065794, 1006.631104
2017-04-10 01:11:00 +0800, 26.063801, 1006.633057
2017-04-10 01:11:30 +0800, 26.066790, 1006.621887
2017-04-10 01:12:00 +0800, 26.065794, 1006.593079
2017-04-10 01:12:30 +0800, 26.072771, 1006.604980
2017-04-10 01:13:00 +0800, 26.069780, 1006.594421
2017-04-10 01:13:30 +0800, 26.072771, 1006.534485
2017-04-10 01:14:00 +0800, 26.075762, 1006.512329
2017-04-10 01:14:30 +0800, 26.072771, 1006.501831
2017-04-10 01:15:00 +0800, 26.073767, 1006.487366
2017-04-10 01:15:30 +0800, 26.075762, 1006.468994
2017-04-10 01:16:00 +0800, 26.072771, 1006.469360
2017-04-10 01:16:30 +0800, 26.074764, 1006.445618
2017-04-10 01:17:00 +0800, 26.077755, 1006.477844
2017-04-10 01:17:30 +0800, 26.081741, 1006.435791
2017-04-10 01:18:00 +0800, 26.081741, 1006.452148
2017-04-10 01:18:30 +0800, 26.078751, 1006.430725
2017-04-10 01:19:00 +0800, 26.076757, 1006.443604
2017-04-10 01:19:30 +0800, 26.079748, 1006.437805
2017-04-10 01:20:00 +0800, 26.074764, 1006.461914
2017-04-10 01:20:30 +0800, 26.071774, 1006.435120
2017-04-10 01:21:00 +0800, 26.071774, 1006.429749
2017-04-10 01:21:30 +0800, 26.071774, 1006.451355
2017-04-10 01:22:00 +0800, 26.068783, 1006.413757
2017-04-10 01:22:30 +0800, 26.077755, 1006.461548
2017-04-10 01:23:00 +0800, 26.062803, 1006.457886
2017-04-10 01:23:30 +0800, 26.072771, 1006.442322
2017-04-10 01:24:00 +0800, 26.076757, 1006.449036
2017-04-10 01:24:30 +0800, 26.077755, 1006.450684
2017-04-10 01:25:00 +0800, 26.076757, 1006.443665
2017-04-10 01:25:30 +0800, 26.076757, 1006.400208
2017-04-10 01:26:00 +0800, 26.070778, 1006.406250
2017-04-10 01:26:30 +0800, 26.072771, 1006.415100
2017-04-10 01:27:00 +0800, 26.069780, 1006.415405
2017-04-10 01:27:30 +0800, 26.069780, 1006.393799
2017-04-10 01:28:00 +0800, 26.063801, 1006.389038
2017-04-10 01:28:30 +0800, 26.069780, 1006.377502
2017-04-10 01:29:00 +0800, 26.065794, 1006.397766
2017-04-10 01:29:30 +0800, 26.067787, 1006.417419
2017-04-10 01:30:00 +0800, 26.066790, 1006.464539
2017-04-10 01:30:30 +0800, 26.071774, 1006.478455
2017-04-10 01:31:00 +0800, 26.076757, 1006.470642
2017-04-10 01:31:31 +0800, 26.079748, 1006.486694
2017-04-10 01:32:01 +0800, 26.076757, 1006.421875
2017-04-10 01:32:31 +0800, 26.074764, 1006.467346
2017-04-10 01:33:01 +0800, 26.074764, 1006.445557
2017-04-10 01:33:31 +0800, 26.072771, 1006.431396
2017-04-10 01:34:01 +0800, 26.069780, 1006.350342
2017-04-10 01:34:31 +0800, 26.073767, 1006.373413
2017-04-10 01:35:01 +0800, 26.068783, 1006.348633
2017-04-10 01:35:31 +0800, 26.065794, 1006.365234
2017-04-10 01:36:01 +0800, 26.067787, 1006.363159
2017-04-10 01:36:31 +0800, 26.070778, 1006.335693
2017-04-10 01:37:01 +0800, 26.062803, 1006.371033
2017-04-10 01:37:31 +0800, 26.074764, 1006.380554
2017-04-10 01:38:01 +0800, 26.070778, 1006.390015
2017-04-10 01:38:31 +0800, 26.068783, 1006.359497
2017-04-10 01:39:01 +0800, 26.072771, 1006.377136
2017-04-10 01:39:31 +0800, 26.073767, 1006.357178
2017-04-10 01:40:01 +0800, 26.065794, 1006.332642
2017-04-10 01:40:31 +0800, 26.073767, 1006.324524
2017-04-10 01:41:01 +0800, 26.063801, 1006.307617
2017-04-10 01:41:31 +0800, 26.068783, 1006.305237
2017-04-10 01:42:01 +0800, 26.059813, 1006.246582
2017-04-10 01:42:31 +0800, 26.062803, 1006.251648
2017-04-10 01:43:01 +0800, 26.055826, 1006.223450
2017-04-10 01:43:31 +0800, 26.059813, 1006.203186
2017-04-10 01:44:01 +0800, 26.051840, 1006.211304
2017-04-10 01:44:31 +0800, 26.051840, 1006.146240
2017-04-10 01:45:01 +0800, 26.047852, 1006.155640
2017-04-10 01:45:31 +0800, 26.047852, 1006.117737
2017-04-10 01:46:01 +0800, 26.047852, 1006.139343
2017-04-10 01:46:31 +0800, 26.043865, 1006.105530
2017-04-10 01:47:01 +0800, 26.040874, 1006.062439
2017-04-10 01:47:31 +0800, 26.044863, 1006.052979
2017-04-10 01:48:01 +0800, 26.039879, 1006.049805
2017-04-10 01:48:31 +0800, 26.039879, 1006.049805
2017-04-10 01:49:01 +0800, 26.039879, 1006.017273
2017-04-10 01:49:31 +0800, 26.042868, 1006.027832
2017-04-10 01:50:01 +0800, 26.047852, 1006.014587
2017-04-10 01:50:31 +0800, 26.048849, 1005.978333
2017-04-10 01:51:01 +0800, 26.047852, 1005.971191
2017-04-10 01:51:32 +0800, 26.049845, 1005.958313
2017-04-10 01:52:02 +0800, 26.051840, 1005.967163
2017-04-10 01:52:32 +0800, 26.048849, 1005.929504
2017-04-10 01:53:02 +0800, 26.048849, 1005.924072
2017-04-10 01:53:32 +0800, 26.049845, 1005.909546
2017-04-10 01:54:02 +0800, 26.049845, 1005.904114
2017-04-10 01:54:32 +0800, 26.053833, 1005.889160
2017-04-10 01:55:02 +0800, 26.050842, 1005.873169
2017-04-10 01:55:32 +0800, 26.055826, 1005.832825
2017-04-10 01:56:02 +0800, 26.045858, 1005.848450
2017-04-10 01:56:32 +0800, 26.047852, 1005.851807
2017-04-10 01:57:02 +0800, 26.044863, 1005.830505
2017-04-10 01:57:32 +0800, 26.051840, 1005.842346
2017-04-10 01:58:02 +0800, 26.041872, 1005.814514
2017-04-10 01:58:32 +0800, 26.041872, 1005.803650
2017-04-10 01:59:02 +0800, 26.036888, 1005.789795
2017-04-10 01:59:32 +0800, 26.033897, 1005.795593
2017-04-10 02:00:02 +0800, 26.029911, 1005.810486
2017-04-10 02:00:32 +0800, 26.031904, 1005.797607
2017-04-10 02:01:02 +0800, 26.033897, 1005.844421
2017-04-10 02:01:32 +0800, 26.030907, 1005.839294
2017-04-10 02:02:02 +0800, 26.028913, 1005.825073
2017-04-10 02:02:32 +0800, 26.025925, 1005.841614
2017-04-10 02:03:02 +0800, 26.024927, 1005.850830
2017-04-10 02:03:32 +0800, 26.025925, 1005.852478
2017-04-10 02:04:02 +0800, 26.019943, 1005.826050
2017-04-10 02:04:32 +0800, 26.018948, 1005.840637
2017-04-10 02:05:02 +0800, 26.017950, 1005.844360
2017-04-10 02:05:32 +0800, 26.017950, 1005.844360
2017-04-10 02:06:02 +0800, 26.020941, 1005.849426
2017-04-10 02:06:32 +0800, 26.017950, 1005.855225
2017-04-10 02:07:02 +0800, 26.016953, 1005.810120
2017-04-10 02:07:32 +0800, 26.019943, 1005.809814
2017-04-10 02:08:02 +0800, 26.014959, 1005.823059
2017-04-10 02:08:32 +0800, 26.018948, 1005.818909
2017-04-10 02:09:02 +0800, 26.013964, 1005.810486
2017-04-10 02:09:32 +0800, 26.009975, 1005.803711
2017-04-10 02:10:02 +0800, 26.008980, 1005.807373
2017-04-10 02:10:32 +0800, 26.012966, 1005.792480
2017-04-10 02:11:02 +0800, 26.011969, 1005.779907
2017-04-10 02:11:32 +0800, 26.007982, 1005.794800
2017-04-10 02:12:03 +0800, 26.002998, 1005.759216
2017-04-10 02:12:33 +0800, 26.001005, 1005.750427
2017-04-10 02:13:03 +0800, 25.995026, 1005.729492
2017-04-10 02:13:33 +0800, 25.998014, 1005.718262
2017-04-10 02:14:03 +0800, 25.996021, 1005.731018
2017-04-10 02:14:33 +0800, 25.998014, 1005.745300
2017-04-10 02:15:03 +0800, 25.998014, 1005.734436
2017-04-10 02:15:33 +0800, 26.002003, 1005.719604
2017-04-10 02:16:03 +0800, 25.997019, 1005.721924
2017-04-10 02:16:33 +0800, 25.996021, 1005.709351
2017-04-10 02:17:03 +0800, 25.994028, 1005.711365
2017-04-10 02:17:33 +0800, 25.991037, 1005.679199
2017-04-10 02:18:03 +0800, 25.992035, 1005.675537
2017-04-10 02:18:33 +0800, 25.996021, 1005.682312
2017-04-10 02:19:03 +0800, 25.989044, 1005.675842
2017-04-10 02:19:33 +0800, 25.993031, 1005.660950
2017-04-10 02:20:03 +0800, 25.989044, 1005.648682
2017-04-10 02:20:33 +0800, 25.992035, 1005.691711
2017-04-10 02:21:03 +0800, 25.990042, 1005.666626
2017-04-10 02:21:33 +0800, 25.994028, 1005.673462
2017-04-10 02:22:03 +0800, 25.996021, 1005.633423
2017-04-10 02:22:33 +0800, 26.001005, 1005.647339
2017-04-10 02:23:03 +0800, 26.021936, 1005.644958
2017-04-10 02:23:33 +0800, 26.029911, 1005.615173
2017-04-10 02:24:03 +0800, 26.023930, 1005.637512
2017-04-10 02:24:33 +0800, 26.026920, 1005.620850
2017-04-10 02:25:03 +0800, 26.023930, 1005.610413
2017-04-10 02:25:33 +0800, 26.014959, 1005.643982
2017-04-10 02:26:03 +0800, 25.998014, 1005.631409
2017-04-10 02:26:33 +0800, 25.984060, 1005.645630
2017-04-10 02:27:03 +0800, 25.967115, 1005.643921
2017-04-10 02:27:33 +0800, 25.977083, 1005.666260
2017-04-10 02:28:03 +0800, 25.976088, 1005.691772
2017-04-10 02:28:33 +0800, 25.963129, 1005.669617
2017-04-10 02:29:03 +0800, 25.960138, 1005.686218
2017-04-10 02:29:33 +0800, 25.960138, 1005.653687
2017-04-10 02:30:03 +0800, 25.962133, 1005.640747
2017-04-10 02:30:33 +0800, 25.968113, 1005.656494
2017-04-10 02:31:03 +0800, 25.964127, 1005.638855
2017-04-10 02:31:33 +0800, 25.972099, 1005.674133
2017-04-10 02:32:04 +0800, 25.963129, 1005.664246
2017-04-10 02:32:34 +0800, 25.970106, 1005.665344
2017-04-10 02:33:04 +0800, 25.965122, 1005.673157
2017-04-10 02:33:34 +0800, 25.965122, 1005.662170
2017-04-10 02:34:04 +0800, 25.969110, 1005.674377
2017-04-10 02:34:34 +0800, 25.969110, 1005.658142
2017-04-10 02:35:04 +0800, 25.966120, 1005.636780
2017-04-10 02:35:34 +0800, 25.959143, 1005.608582
2017-04-10 02:36:04 +0800, 25.959143, 1005.608582
2017-04-10 02:36:34 +0800, 25.958145, 1005.574402
2017-04-10 02:37:04 +0800, 25.958145, 1005.558105
2017-04-10 02:37:34 +0800, 25.960138, 1005.577820
2017-04-10 02:38:04 +0800, 25.960138, 1005.572327
2017-04-10 02:38:34 +0800, 25.960138, 1005.572327
2017-04-10 02:39:04 +0800, 25.958145, 1005.568970
2017-04-10 02:39:34 +0800, 25.967115, 1005.584290
2017-04-10 02:40:04 +0800, 25.969110, 1005.603943
2017-04-10 02:40:34 +0800, 25.970106, 1005.583984
2017-04-10 02:41:04 +0800, 25.970106, 1005.589294
2017-04-10 02:41:34 +0800, 25.971104, 1005.618164
2017-04-10 02:42:04 +0800, 25.970106, 1005.611023
2017-04-10 02:42:34 +0800, 25.971104, 1005.601990
2017-04-10 02:43:04 +0800, 25.975090, 1005.576050
2017-04-10 02:43:34 +0800, 25.971104, 1005.623596
2017-04-10 02:44:04 +0800, 25.975090, 1005.597839
2017-04-10 02:44:34 +0800, 25.976088, 1005.588623
2017-04-10 02:45:04 +0800, 25.977083, 1005.606567
2017-04-10 02:45:34 +0800, 25.982067, 1005.582520
2017-04-10 02:46:04 +0800, 25.986053, 1005.589417
2017-04-10 02:46:34 +0800, 25.988049, 1005.581970
2017-04-10 02:47:04 +0800, 25.989044, 1005.556458
2017-04-10 02:47:34 +0800, 25.991037, 1005.565308
2017-04-10 02:48:04 +0800, 25.990042, 1005.541931
2017-04-10 02:48:34 +0800, 25.990042, 1005.509338
2017-04-10 02:49:04 +0800, 25.992035, 1005.501953
2017-04-10 02:49:34 +0800, 25.988049, 1005.473389
2017-04-10 02:50:04 +0800, 25.990042, 1005.476807
2017-04-10 02:50:34 +0800, 25.978081, 1005.450989
2017-04-10 02:51:04 +0800, 25.986053, 1005.464661
2017-04-10 02:51:34 +0800, 25.978081, 1005.461853
2017-04-10 02:52:05 +0800, 25.978081, 1005.418518
2017-04-10 02:52:35 +0800, 25.977083, 1005.438416
2017-04-10 02:53:05 +0800, 25.979076, 1005.425598
2017-04-10 02:53:35 +0800, 25.980074, 1005.416443
2017-04-10 02:54:05 +0800, 25.971104, 1005.433716
2017-04-10 02:54:35 +0800, 25.974092, 1005.422607
2017-04-10 02:55:05 +0800, 25.977083, 1005.422241
2017-04-10 02:55:35 +0800, 25.966120, 1005.403503
2017-04-10 02:56:05 +0800, 25.972099, 1005.392029
2017-04-10 02:56:35 +0800, 25.964127, 1005.351318
2017-04-10 02:57:05 +0800, 25.974092, 1005.362854
2017-04-10 02:57:35 +0800, 25.984060, 1005.352722
2017-04-10 02:58:05 +0800, 25.987051, 1005.330627
2017-04-10 02:58:35 +0800, 25.983065, 1005.345581
2017-04-10 02:59:05 +0800, 25.984060, 1005.336426
2017-04-10 02:59:35 +0800, 25.984060, 1005.325623
2017-04-10 03:00:05 +0800, 25.981071, 1005.342285
2017-04-10 03:00:35 +0800, 25.982067, 1005.333069
2017-04-10 03:01:05 +0800, 25.982067, 1005.343872
2017-04-10 03:01:35 +0800, 25.981071, 1005.374756
2017-04-10 03:02:05 +0800, 25.977083, 1005.367981
2017-04-10 03:02:35 +0800, 25.977083, 1005.357117
2017-04-10 03:03:05 +0800, 25.978081, 1005.347961
2017-04-10 03:03:35 +0800, 25.980074, 1005.318787
2017-04-10 03:04:05 +0800, 25.980074, 1005.318848
2017-04-10 03:04:35 +0800, 25.970106, 1005.301819
2017-04-10 03:05:05 +0800, 25.972099, 1005.272766
2017-04-10 03:05:35 +0800, 25.974092, 1005.297791
2017-04-10 03:06:05 +0800, 25.975090, 1005.315674
2017-04-10 03:06:35 +0800, 25.977083, 1005.308289
2017-04-10 03:07:05 +0800, 25.974092, 1005.286987
2017-04-10 03:07:35 +0800, 25.975090, 1005.288635
2017-04-10 03:08:05 +0800, 25.976088, 1005.290344
2017-04-10 03:08:35 +0800, 25.973097, 1005.268982
2017-04-10 03:09:05 +0800, 25.973097, 1005.274414
2017-04-10 03:09:35 +0800, 25.972099, 1005.245605
2017-04-10 03:10:05 +0800, 25.972099, 1005.229309
2017-04-10 03:10:35 +0800, 25.970106, 1005.236755
2017-04-10 03:11:06 +0800, 25.964127, 1005.183167
2017-04-10 03:11:36 +0800, 25.969110, 1005.224243
2017-04-10 03:12:06 +0800, 25.965122, 1005.211975
2017-04-10 03:12:36 +0800, 25.961136, 1005.210632
2017-04-10 03:13:06 +0800, 25.955154, 1005.189514
2017-04-10 03:13:36 +0800, 25.953161, 1005.175293
2017-04-10 03:14:06 +0800, 25.951168, 1005.215210
2017-04-10 03:14:36 +0800, 25.956152, 1005.164124
2017-04-10 03:15:06 +0800, 25.950172, 1005.197266
2017-04-10 03:15:36 +0800, 25.954159, 1005.177002
2017-04-10 03:16:06 +0800, 25.952166, 1005.189880
2017-04-10 03:16:36 +0800, 25.950172, 1005.180969
2017-04-10 03:17:06 +0800, 25.951168, 1005.193542
2017-04-10 03:17:36 +0800, 25.953161, 1005.175171
2017-04-10 03:18:06 +0800, 25.954159, 1005.187805
2017-04-10 03:18:36 +0800, 25.956152, 1005.212952
2017-04-10 03:19:06 +0800, 25.954159, 1005.214905
2017-04-10 03:19:36 +0800, 25.953161, 1005.191467
2017-04-10 03:20:06 +0800, 25.952166, 1005.179016
2017-04-10 03:20:36 +0800, 25.956152, 1005.191223
2017-04-10 03:21:06 +0800, 25.954159, 1005.155273
2017-04-10 03:21:36 +0800, 25.948177, 1005.145081
2017-04-10 03:22:06 +0800, 25.950172, 1005.170166
2017-04-10 03:22:36 +0800, 25.948177, 1005.128723
2017-04-10 03:23:06 +0800, 25.944191, 1005.132874
2017-04-10 03:23:36 +0800, 25.943195, 1005.136536
2017-04-10 03:24:06 +0800, 25.944191, 1005.127441
2017-04-10 03:24:36 +0800, 25.938211, 1005.117188
2017-04-10 03:25:06 +0800, 25.940205, 1005.153198
2017-04-10 03:25:36 +0800, 25.937214, 1005.148132
2017-04-10 03:26:06 +0800, 25.940205, 1005.169434
2017-04-10 03:26:36 +0800, 25.935221, 1005.171814
2017-04-10 03:27:06 +0800, 25.936216, 1005.184387
2017-04-10 03:27:36 +0800, 25.935221, 1005.198914
2017-04-10 03:28:06 +0800, 25.932230, 1005.204712
2017-04-10 03:28:36 +0800, 25.930237, 1005.206726
2017-04-10 03:29:06 +0800, 25.929239, 1005.210449
2017-04-10 03:29:36 +0800, 25.933228, 1005.195618
2017-04-10 03:30:06 +0800, 25.930237, 1005.168701
2017-04-10 03:30:36 +0800, 25.935221, 1005.171753
2017-04-10 03:31:06 +0800, 25.930237, 1005.179565
2017-04-10 03:31:37 +0800, 25.932230, 1005.177551
2017-04-10 03:32:07 +0800, 25.930237, 1005.201294
2017-04-10 03:32:37 +0800, 25.925253, 1005.192871
2017-04-10 03:33:07 +0800, 25.923260, 1005.167664
2017-04-10 03:33:37 +0800, 25.921267, 1005.169739
2017-04-10 03:34:07 +0800, 25.927246, 1005.185425
2017-04-10 03:34:37 +0800, 25.923260, 1005.200317
2017-04-10 03:35:07 +0800, 25.926250, 1005.205383
2017-04-10 03:35:37 +0800, 25.925253, 1005.192810
2017-04-10 03:36:07 +0800, 25.920269, 1005.222290
2017-04-10 03:36:37 +0800, 25.918276, 1005.202637
2017-04-10 03:37:07 +0800, 25.918276, 1005.197266
2017-04-10 03:37:37 +0800, 25.916283, 1005.188416
2017-04-10 03:38:07 +0800, 25.912296, 1005.187012
2017-04-10 03:38:37 +0800, 25.917278, 1005.179260
2017-04-10 03:39:07 +0800, 25.910301, 1005.167419
2017-04-10 03:39:37 +0800, 25.909306, 1005.165649
2017-04-10 03:40:07 +0800, 25.904322, 1005.113770
2017-04-10 03:40:37 +0800, 25.913292, 1005.123718
2017-04-10 03:41:07 +0800, 25.909306, 1005.111450
2017-04-10 03:41:37 +0800, 25.907312, 1005.113525
2017-04-10 03:42:07 +0800, 25.907312, 1005.108093
2017-04-10 03:42:37 +0800, 25.915285, 1005.132385
2017-04-10 03:43:07 +0800, 25.913292, 1005.134583
2017-04-10 03:43:37 +0800, 25.913292, 1005.145386
2017-04-10 03:44:07 +0800, 25.917278, 1005.141296
2017-04-10 03:44:37 +0800, 25.915285, 1005.164917
2017-04-10 03:45:07 +0800, 25.919273, 1005.166382
2017-04-10 03:45:37 +0800, 25.917278, 1005.125000
2017-04-10 03:46:07 +0800, 25.919273, 1005.106628
2017-04-10 03:46:37 +0800, 25.915285, 1005.116211
2017-04-10 03:47:07 +0800, 25.917278, 1005.135864
2017-04-10 03:47:37 +0800, 25.919273, 1005.128479
2017-04-10 03:48:07 +0800, 25.917278, 1005.157532
2017-04-10 03:48:37 +0800, 25.916283, 1005.150391
2017-04-10 03:49:07 +0800, 25.915285, 1005.148743
2017-04-10 03:49:37 +0800, 25.914289, 1005.147095
2017-04-10 03:50:07 +0800, 25.914289, 1005.179565
2017-04-10 03:50:37 +0800, 25.916283, 1005.161255
2017-04-10 03:51:07 +0800, 25.920269, 1005.200623
2017-04-10 03:51:38 +0800, 25.916283, 1005.150391
2017-04-10 03:52:08 +0800, 25.923260, 1005.189392
2017-04-10 03:52:38 +0800, 25.925253, 1005.187378
