DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-03 03:17:44 +0800, 20.459307, 1023.442749
2017-04-03 03:18:15 +0800, 20.461300, 1023.451477
2017-04-03 03:18:45 +0800, 20.465286, 1023.458435
2017-04-03 03:19:15 +0800, 20.472263, 1023.492126
2017-04-03 03:19:45 +0800, 20.462296, 1023.496338
2017-04-03 03:20:15 +0800, 20.459307, 1023.464233
2017-04-03 03:20:45 +0800, 20.458309, 1023.462402
2017-04-03 03:21:15 +0800, 20.461300, 1023.473022
2017-04-03 03:21:45 +0800, 20.460302, 1023.439026
2017-04-03 03:22:15 +0800, 20.463293, 1023.460449
2017-04-03 03:22:45 +0800, 20.456316, 1023.453552
2017-04-03 03:23:15 +0800, 20.451332, 1023.450317
2017-04-03 03:23:45 +0800, 20.456316, 1023.496704
2017-04-03 03:24:15 +0800, 20.454323, 1023.455505
2017-04-03 03:24:45 +0800, 20.458309, 1023.478577
2017-04-03 03:25:15 +0800, 20.463293, 1023.471130
2017-04-03 03:25:45 +0800, 20.455320, 1023.446472
2017-04-03 03:26:15 +0800, 20.456316, 1023.442871
2017-04-03 03:26:45 +0800, 20.462296, 1023.485535
2017-04-03 03:27:15 +0800, 20.469273, 1023.492249
2017-04-03 03:27:45 +0800, 20.475254, 1023.481079
2017-04-03 03:28:15 +0800, 20.487213, 1023.442749
2017-04-03 03:28:45 +0800, 20.499174, 1023.436768
2017-04-03 03:29:15 +0800, 20.494190, 1023.454956
2017-04-03 03:29:45 +0800, 20.488211, 1023.449829
2017-04-03 03:30:15 +0800, 20.496183, 1023.447571
2017-04-03 03:30:45 +0800, 20.504156, 1023.472290
2017-04-03 03:31:15 +0800, 20.501167, 1023.477844
2017-04-03 03:31:45 +0800, 20.491199, 1023.428101
2017-04-03 03:32:15 +0800, 20.493193, 1023.442505
2017-04-03 03:32:45 +0800, 20.493193, 1023.463928
2017-04-03 03:33:15 +0800, 20.490204, 1023.474915
2017-04-03 03:33:45 +0800, 20.481234, 1023.486267
2017-04-03 03:34:15 +0800, 20.478243, 1023.475586
2017-04-03 03:34:45 +0800, 20.473259, 1023.450867
2017-04-03 03:35:15 +0800, 20.471266, 1023.479614
2017-04-03 03:35:45 +0800, 20.474257, 1023.484741
2017-04-03 03:36:15 +0800, 20.466284, 1023.503235
2017-04-03 03:36:45 +0800, 20.468277, 1023.517395
2017-04-03 03:37:15 +0800, 20.467279, 1023.526489
2017-04-03 03:37:45 +0800, 20.462296, 1023.512390
2017-04-03 03:38:16 +0800, 20.453327, 1023.507568
2017-04-03 03:38:46 +0800, 20.455320, 1023.538025
2017-04-03 03:39:16 +0800, 20.456316, 1023.534363
2017-04-03 03:39:46 +0800, 20.453327, 1023.491455
2017-04-03 03:40:16 +0800, 20.448343, 1023.466675
2017-04-03 03:40:46 +0800, 20.447346, 1023.497253
2017-04-03 03:41:16 +0800, 20.446350, 1023.463196
2017-04-03 03:41:46 +0800, 20.440369, 1023.479675
2017-04-03 03:42:16 +0800, 20.440369, 1023.474243
2017-04-03 03:42:46 +0800, 20.431400, 1023.458679
2017-04-03 03:43:16 +0800, 20.433393, 1023.489075
2017-04-03 03:43:46 +0800, 20.423426, 1023.482544
2017-04-03 03:44:16 +0800, 20.418444, 1023.463074
2017-04-03 03:44:46 +0800, 20.413460, 1023.475891
2017-04-03 03:45:16 +0800, 20.414455, 1023.466858
2017-04-03 03:45:46 +0800, 20.414455, 1023.477661
2017-04-03 03:46:16 +0800, 20.407480, 1023.524597
2017-04-03 03:46:46 +0800, 20.405485, 1023.478027
2017-04-03 03:47:16 +0800, 20.404490, 1023.465576
2017-04-03 03:47:46 +0800, 20.406483, 1023.522766
2017-04-03 03:48:16 +0800, 20.402496, 1023.499695
2017-04-03 03:48:46 +0800, 20.414455, 1023.552979
2017-04-03 03:49:16 +0800, 20.415453, 1023.544006
2017-04-03 03:49:46 +0800, 20.419439, 1023.480957
2017-04-03 03:50:16 +0800, 20.419439, 1023.529419
2017-04-03 03:50:46 +0800, 20.412462, 1023.522522
2017-04-03 03:51:16 +0800, 20.413460, 1023.556519
2017-04-03 03:51:46 +0800, 20.412462, 1023.554810
2017-04-03 03:52:16 +0800, 20.414455, 1023.542175
