DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-08 00:31:34 +0800, 23.871994, 1013.687012
2017-04-08 00:32:04 +0800, 23.873987, 1013.722839
2017-04-08 00:32:35 +0800, 23.871994, 1013.730225
2017-04-08 00:33:05 +0800, 23.868006, 1013.712646
2017-04-08 00:33:35 +0800, 23.870001, 1013.732239
2017-04-08 00:34:05 +0800, 23.872990, 1013.726562
2017-04-08 00:34:35 +0800, 23.867010, 1013.732422
2017-04-08 00:35:05 +0800, 23.863024, 1013.703918
2017-04-08 00:35:35 +0800, 23.867010, 1013.748718
2017-04-08 00:36:05 +0800, 23.861031, 1013.727661
2017-04-08 00:36:35 +0800, 23.855049, 1013.701172
2017-04-08 00:37:05 +0800, 23.858040, 1013.717041
2017-04-08 00:37:35 +0800, 23.855049, 1013.668701
2017-04-08 00:38:05 +0800, 23.853056, 1013.724670
2017-04-08 00:38:35 +0800, 23.854053, 1013.726379
2017-04-08 00:39:05 +0800, 23.852058, 1013.712158
2017-04-08 00:39:35 +0800, 23.848072, 1013.732361
2017-04-08 00:40:05 +0800, 23.853056, 1013.703064
2017-04-08 00:40:35 +0800, 23.846079, 1013.712646
2017-04-08 00:41:05 +0800, 23.848072, 1013.732300
2017-04-08 00:41:35 +0800, 23.851063, 1013.710449
2017-04-08 00:42:05 +0800, 23.855049, 1013.717285
2017-04-08 00:42:35 +0800, 23.855049, 1013.674011
2017-04-08 00:43:05 +0800, 23.854053, 1013.683228
2017-04-08 00:43:35 +0800, 23.854053, 1013.645264
2017-04-08 00:44:05 +0800, 23.856047, 1013.648682
2017-04-08 00:44:35 +0800, 23.859035, 1013.621399
2017-04-08 00:45:05 +0800, 23.861031, 1013.597839
2017-04-08 00:45:35 +0800, 23.858040, 1013.608887
2017-04-08 00:46:05 +0800, 23.863024, 1013.606628
2017-04-08 00:46:35 +0800, 23.860033, 1013.590698
2017-04-08 00:47:05 +0800, 23.869003, 1013.611511
2017-04-08 00:47:35 +0800, 23.867010, 1013.597229
2017-04-08 00:48:05 +0800, 23.864019, 1013.597534
2017-04-08 00:48:35 +0800, 23.861031, 1013.603210
2017-04-08 00:49:05 +0800, 23.859035, 1013.626831
2017-04-08 00:49:35 +0800, 23.853056, 1013.611145
2017-04-08 00:50:05 +0800, 23.868006, 1013.636841
2017-04-08 00:50:35 +0800, 23.868006, 1013.636841
2017-04-08 00:51:05 +0800, 23.866013, 1013.665894
2017-04-08 00:51:35 +0800, 23.870001, 1013.656494
2017-04-08 00:52:05 +0800, 23.867010, 1013.656677
2017-04-08 00:52:36 +0800, 23.874983, 1013.659607
2017-04-08 00:53:06 +0800, 23.869003, 1013.654846
2017-04-08 00:53:36 +0800, 23.874983, 1013.670410
2017-04-08 00:54:06 +0800, 23.869003, 1013.660217
2017-04-08 00:54:36 +0800, 23.862026, 1013.642883
2017-04-08 00:55:06 +0800, 23.864019, 1013.662476
2017-04-08 00:55:36 +0800, 23.856047, 1013.632507
2017-04-08 00:56:06 +0800, 23.851063, 1013.618530
2017-04-08 00:56:36 +0800, 23.853056, 1013.665283
2017-04-08 00:57:06 +0800, 23.841095, 1013.639343
2017-04-08 00:57:36 +0800, 23.848072, 1013.613403
2017-04-08 00:58:06 +0800, 23.850065, 1013.622253
2017-04-08 00:58:36 +0800, 23.849070, 1013.615173
2017-04-08 00:59:06 +0800, 23.845081, 1013.613647
2017-04-08 00:59:36 +0800, 23.849070, 1013.609680
2017-04-08 01:00:06 +0800, 23.847076, 1013.611755
2017-04-08 01:00:36 +0800, 23.847076, 1013.590027
2017-04-08 01:01:06 +0800, 23.840099, 1013.599731
2017-04-08 01:01:36 +0800, 23.839102, 1013.587158
2017-04-08 01:02:06 +0800, 23.843088, 1013.539978
2017-04-08 01:02:36 +0800, 23.843088, 1013.556152
2017-04-08 01:03:06 +0800, 23.841095, 1013.520264
2017-04-08 01:03:36 +0800, 23.838106, 1013.526001
2017-04-08 01:04:06 +0800, 23.847076, 1013.541382
2017-04-08 01:04:36 +0800, 23.836111, 1013.500916
2017-04-08 01:05:06 +0800, 23.842093, 1013.505737
2017-04-08 01:05:36 +0800, 23.847076, 1013.503540
2017-04-08 01:06:06 +0800, 23.842093, 1013.511230
2017-04-08 01:06:36 +0800, 23.850065, 1013.530334
2017-04-08 01:07:06 +0800, 23.840099, 1013.486084
2017-04-08 01:07:36 +0800, 23.842093, 1013.494995
2017-04-08 01:08:06 +0800, 23.841095, 1013.487854
2017-04-08 01:08:36 +0800, 23.839102, 1013.489868
2017-04-08 01:09:06 +0800, 23.842093, 1013.467957
2017-04-08 01:09:36 +0800, 23.846079, 1013.480225
2017-04-08 01:10:06 +0800, 23.844086, 1013.492920
2017-04-08 01:10:36 +0800, 23.846079, 1013.469482
2017-04-08 01:11:06 +0800, 23.848072, 1013.499878
2017-04-08 01:11:36 +0800, 23.850065, 1013.535706
2017-04-08 01:12:06 +0800, 23.846079, 1013.496460
2017-04-08 01:12:37 +0800, 23.849070, 1013.496155
2017-04-08 01:13:07 +0800, 23.855049, 1013.528076
2017-04-08 01:13:37 +0800, 23.849070, 1013.523193
2017-04-08 01:14:07 +0800, 23.850065, 1013.503357
2017-04-08 01:14:37 +0800, 23.854053, 1013.488403
2017-04-08 01:15:07 +0800, 23.857042, 1013.509888
2017-04-08 01:15:37 +0800, 23.850065, 1013.519592
2017-04-08 01:16:07 +0800, 23.856047, 1013.513550
2017-04-08 01:16:37 +0800, 23.857042, 1013.499023
2017-04-08 01:17:07 +0800, 23.854053, 1013.499268
2017-04-08 01:17:37 +0800, 23.859035, 1013.475464
2017-04-08 01:18:07 +0800, 23.857042, 1013.466614
2017-04-08 01:18:37 +0800, 23.854053, 1013.466797
2017-04-08 01:19:07 +0800, 23.852058, 1013.463440
2017-04-08 01:19:37 +0800, 23.856047, 1013.464905
2017-04-08 01:20:07 +0800, 23.854053, 1013.461365
2017-04-08 01:20:37 +0800, 23.858040, 1013.441284
2017-04-08 01:21:07 +0800, 23.849070, 1013.469177
2017-04-08 01:21:37 +0800, 23.848072, 1013.499878
2017-04-08 01:22:07 +0800, 23.851063, 1013.494202
2017-04-08 01:22:37 +0800, 23.841095, 1013.460876
2017-04-08 01:23:07 +0800, 23.838106, 1013.482727
2017-04-08 01:23:37 +0800, 23.854053, 1013.461487
2017-04-08 01:24:07 +0800, 23.852058, 1013.474243
2017-04-08 01:24:37 +0800, 23.848072, 1013.440369
2017-04-08 01:25:07 +0800, 23.848072, 1013.429504
2017-04-08 01:25:37 +0800, 23.845081, 1013.413574
2017-04-08 01:26:07 +0800, 23.846079, 1013.431519
2017-04-08 01:26:37 +0800, 23.839102, 1013.424927
2017-04-08 01:27:07 +0800, 23.840099, 1013.469849
2017-04-08 01:27:37 +0800, 23.836111, 1013.463074
2017-04-08 01:28:07 +0800, 23.839102, 1013.446533
2017-04-08 01:28:37 +0800, 23.836111, 1013.463013
2017-04-08 01:29:07 +0800, 23.835115, 1013.477600
2017-04-08 01:29:37 +0800, 23.837109, 1013.464783
2017-04-08 01:30:07 +0800, 23.844086, 1013.471375
2017-04-08 01:30:37 +0800, 23.839102, 1013.500671
2017-04-08 01:31:07 +0800, 23.840099, 1013.486145
2017-04-08 01:31:37 +0800, 23.838106, 1013.471985
2017-04-08 01:32:07 +0800, 23.842093, 1013.478699
2017-04-08 01:32:37 +0800, 23.838106, 1013.488220
2017-04-08 01:33:08 +0800, 23.841095, 1013.493286
2017-04-08 01:33:38 +0800, 23.840099, 1013.491577
2017-04-08 01:34:08 +0800, 23.850065, 1013.497864
2017-04-08 01:34:38 +0800, 23.845081, 1013.478516
2017-04-08 01:35:08 +0800, 23.843088, 1013.496704
2017-04-08 01:35:38 +0800, 23.841095, 1013.466248
2017-04-08 01:36:08 +0800, 23.830132, 1013.425720
2017-04-08 01:36:38 +0800, 23.836111, 1013.436035
2017-04-08 01:37:08 +0800, 23.827141, 1013.431396
2017-04-08 01:37:38 +0800, 23.825148, 1013.422668
2017-04-08 01:38:08 +0800, 23.824152, 1013.437073
2017-04-08 01:38:38 +0800, 23.824152, 1013.426331
2017-04-08 01:39:08 +0800, 23.827141, 1013.431335
2017-04-08 01:39:38 +0800, 23.826145, 1013.429688
2017-04-08 01:40:08 +0800, 23.820164, 1013.403259
2017-04-08 01:40:38 +0800, 23.819168, 1013.434021
2017-04-08 01:41:08 +0800, 23.821161, 1013.442749
2017-04-08 01:41:38 +0800, 23.825148, 1013.411743
2017-04-08 01:42:08 +0800, 23.824152, 1013.426331
2017-04-08 01:42:38 +0800, 23.831129, 1013.422119
2017-04-08 01:43:08 +0800, 23.834118, 1013.465088
2017-04-08 01:43:38 +0800, 23.831129, 1013.443665
2017-04-08 01:44:08 +0800, 23.829134, 1013.434814
2017-04-08 01:44:38 +0800, 23.829134, 1013.429504
2017-04-08 01:45:08 +0800, 23.822157, 1013.433716
2017-04-08 01:45:38 +0800, 23.821161, 1013.404907
2017-04-08 01:46:08 +0800, 23.812191, 1013.438171
2017-04-08 01:46:38 +0800, 23.807207, 1013.456665
2017-04-08 01:47:08 +0800, 23.801228, 1013.424622
2017-04-08 01:47:38 +0800, 23.795246, 1013.435974
2017-04-08 01:48:08 +0800, 23.796244, 1013.448364
2017-04-08 01:48:38 +0800, 23.791260, 1013.450684
2017-04-08 01:49:08 +0800, 23.790262, 1013.416626
2017-04-08 01:49:38 +0800, 23.794250, 1013.455872
2017-04-08 01:50:08 +0800, 23.789267, 1013.458069
2017-04-08 01:50:38 +0800, 23.788269, 1013.407715
2017-04-08 01:51:08 +0800, 23.785280, 1013.407959
2017-04-08 01:51:38 +0800, 23.786276, 1013.431335
2017-04-08 01:52:08 +0800, 23.781292, 1013.406677
2017-04-08 01:52:38 +0800, 23.783285, 1013.415344
2017-04-08 01:53:08 +0800, 23.789267, 1013.414856
2017-04-08 01:53:39 +0800, 23.785280, 1013.408020
2017-04-08 01:54:09 +0800, 23.784283, 1013.395447
2017-04-08 01:54:39 +0800, 23.781292, 1013.422791
2017-04-08 01:55:09 +0800, 23.778303, 1013.428467
2017-04-08 01:55:39 +0800, 23.779299, 1013.413940
2017-04-08 01:56:09 +0800, 23.774315, 1013.416260
2017-04-08 01:56:39 +0800, 23.776308, 1013.446655
2017-04-08 01:57:09 +0800, 23.772322, 1013.439819
2017-04-08 01:57:39 +0800, 23.777306, 1013.437500
2017-04-08 01:58:09 +0800, 23.781292, 1013.444397
2017-04-08 01:58:39 +0800, 23.780296, 1013.437256
2017-04-08 01:59:09 +0800, 23.779299, 1013.419312
2017-04-08 01:59:39 +0800, 23.769331, 1013.396851
2017-04-08 02:00:09 +0800, 23.770329, 1013.425659
2017-04-08 02:00:39 +0800, 23.776308, 1013.419617
2017-04-08 02:01:09 +0800, 23.770329, 1013.420166
2017-04-08 02:01:39 +0800, 23.767338, 1013.442017
2017-04-08 02:02:09 +0800, 23.766342, 1013.397095
2017-04-08 02:02:39 +0800, 23.772322, 1013.385742
2017-04-08 02:03:09 +0800, 23.771326, 1013.416504
2017-04-08 02:03:39 +0800, 23.766342, 1013.375549
2017-04-08 02:04:09 +0800, 23.766342, 1013.434937
2017-04-08 02:04:39 +0800, 23.763351, 1013.397400
2017-04-08 02:05:09 +0800, 23.759365, 1013.406677
2017-04-08 02:05:39 +0800, 23.767338, 1013.393433
2017-04-08 02:06:09 +0800, 23.764349, 1013.361206
2017-04-08 02:06:39 +0800, 23.769331, 1013.364441
2017-04-08 02:07:09 +0800, 23.774315, 1013.345947
2017-04-08 02:07:39 +0800, 23.774315, 1013.340576
2017-04-08 02:08:09 +0800, 23.775312, 1013.320557
2017-04-08 02:08:39 +0800, 23.769331, 1013.321167
2017-04-08 02:09:09 +0800, 23.767338, 1013.307007
2017-04-08 02:09:39 +0800, 23.769331, 1013.348206
2017-04-08 02:10:09 +0800, 23.759365, 1013.287842
2017-04-08 02:10:39 +0800, 23.765345, 1013.298096
2017-04-08 02:11:09 +0800, 23.754381, 1013.268433
2017-04-08 02:11:39 +0800, 23.755379, 1013.297180
2017-04-08 02:12:09 +0800, 23.750395, 1013.272400
2017-04-08 02:12:39 +0800, 23.747404, 1013.240234
2017-04-08 02:13:09 +0800, 23.739431, 1013.313110
2017-04-08 02:13:39 +0800, 23.742420, 1013.280396
2017-04-08 02:14:10 +0800, 23.744413, 1013.283752
2017-04-08 02:14:40 +0800, 23.737436, 1013.255493
2017-04-08 02:15:10 +0800, 23.735443, 1013.235901
2017-04-08 02:15:40 +0800, 23.734447, 1013.261169
2017-04-08 02:16:10 +0800, 23.738434, 1013.278870
2017-04-08 02:16:40 +0800, 23.738434, 1013.262634
2017-04-08 02:17:10 +0800, 23.735443, 1013.246704
2017-04-08 02:17:40 +0800, 23.737436, 1013.271790
2017-04-08 02:18:10 +0800, 23.741425, 1013.267761
2017-04-08 02:18:40 +0800, 23.734447, 1013.266602
2017-04-08 02:19:10 +0800, 23.727470, 1013.276184
2017-04-08 02:19:40 +0800, 23.726473, 1013.242065
2017-04-08 02:20:10 +0800, 23.723482, 1013.226196
2017-04-08 02:20:40 +0800, 23.731457, 1013.272339
2017-04-08 02:21:10 +0800, 23.737436, 1013.228577
2017-04-08 02:21:40 +0800, 23.732454, 1013.214600
2017-04-08 02:22:10 +0800, 23.729464, 1013.193176
2017-04-08 02:22:40 +0800, 23.732454, 1013.165833
2017-04-08 02:23:10 +0800, 23.730459, 1013.167908
2017-04-08 02:23:40 +0800, 23.731457, 1013.191284
2017-04-08 02:24:10 +0800, 23.729464, 1013.177002
2017-04-08 02:24:40 +0800, 23.735443, 1013.176392
2017-04-08 02:25:10 +0800, 23.736441, 1013.161926
2017-04-08 02:25:40 +0800, 23.738434, 1013.143616
2017-04-08 02:26:10 +0800, 23.734447, 1013.109802
2017-04-08 02:26:40 +0800, 23.731457, 1013.120911
2017-04-08 02:27:10 +0800, 23.733450, 1013.118958
2017-04-08 02:27:40 +0800, 23.737436, 1013.109497
2017-04-08 02:28:10 +0800, 23.729464, 1013.112122
2017-04-08 02:28:40 +0800, 23.732454, 1013.111816
2017-04-08 02:29:10 +0800, 23.719496, 1013.057068
2017-04-08 02:29:40 +0800, 23.720493, 1013.042603
2017-04-08 02:30:10 +0800, 23.726473, 1013.069153
2017-04-08 02:30:40 +0800, 23.719496, 1013.062622
2017-04-08 02:31:10 +0800, 23.713516, 1013.063171
2017-04-08 02:31:40 +0800, 23.707535, 1013.047424
2017-04-08 02:32:10 +0800, 23.704546, 1013.074768
2017-04-08 02:32:40 +0800, 23.700558, 1013.062439
2017-04-08 02:33:10 +0800, 23.698565, 1013.064392
2017-04-08 02:33:41 +0800, 23.697569, 1013.041077
2017-04-08 02:34:11 +0800, 23.690592, 1013.061523
2017-04-08 02:34:41 +0800, 23.692585, 1013.070374
2017-04-08 02:35:11 +0800, 23.697569, 1013.089661
2017-04-08 02:35:41 +0800, 23.699562, 1013.071533
2017-04-08 02:36:11 +0800, 23.704546, 1013.063782
2017-04-08 02:36:41 +0800, 23.705542, 1013.097961
2017-04-08 02:37:11 +0800, 23.709530, 1013.077881
2017-04-08 02:37:41 +0800, 23.709530, 1013.077881
2017-04-08 02:38:11 +0800, 23.705542, 1013.060181
2017-04-08 02:38:41 +0800, 23.702553, 1013.060425
2017-04-08 02:39:11 +0800, 23.696571, 1013.028564
2017-04-08 02:39:41 +0800, 23.694578, 1013.068359
2017-04-08 02:40:11 +0800, 23.690592, 1013.056091
2017-04-08 02:40:41 +0800, 23.710526, 1013.079590
2017-04-08 02:41:11 +0800, 23.708532, 1013.065308
2017-04-08 02:41:41 +0800, 23.703548, 1013.040588
2017-04-08 02:42:11 +0800, 23.700558, 1013.040771
2017-04-08 02:42:41 +0800, 23.706539, 1013.034851
2017-04-08 02:43:11 +0800, 23.713516, 1013.041382
2017-04-08 02:43:41 +0800, 23.707535, 1013.041931
2017-04-08 02:44:11 +0800, 23.705542, 1013.038513
2017-04-08 02:44:41 +0800, 23.699562, 1013.017517
2017-04-08 02:45:11 +0800, 23.702553, 1013.022644
2017-04-08 02:45:41 +0800, 23.705542, 1013.027771
2017-04-08 02:46:11 +0800, 23.700558, 1013.029907
2017-04-08 02:46:41 +0800, 23.693583, 1013.012634
2017-04-08 02:47:11 +0800, 23.690592, 1013.034485
2017-04-08 02:47:41 +0800, 23.684610, 1012.997253
2017-04-08 02:48:11 +0800, 23.684610, 1013.018799
2017-04-08 02:48:41 +0800, 23.683615, 1013.033325
2017-04-08 02:49:11 +0800, 23.688599, 1013.014832
2017-04-08 02:49:41 +0800, 23.685608, 1012.993530
2017-04-08 02:50:11 +0800, 23.685608, 1013.036682
2017-04-08 02:50:41 +0800, 23.679628, 1012.988647
2017-04-08 02:51:11 +0800, 23.679628, 1013.004822
2017-04-08 02:51:41 +0800, 23.670658, 1013.000305
2017-04-08 02:52:11 +0800, 23.670658, 1013.000244
2017-04-08 02:52:41 +0800, 23.661686, 1013.011902
2017-04-08 02:53:11 +0800, 23.656704, 1012.997925
2017-04-08 02:53:42 +0800, 23.656704, 1012.981689
2017-04-08 02:54:12 +0800, 23.657700, 1012.988831
2017-04-08 02:54:42 +0800, 23.656704, 1012.976318
2017-04-08 02:55:12 +0800, 23.652716, 1012.942322
2017-04-08 02:55:42 +0800, 23.653713, 1012.965698
2017-04-08 02:56:12 +0800, 23.659693, 1012.921936
2017-04-08 02:56:42 +0800, 23.660690, 1012.929138
2017-04-08 02:57:12 +0800, 23.667667, 1012.935669
2017-04-08 02:57:42 +0800, 23.672651, 1012.927979
2017-04-08 02:58:12 +0800, 23.673647, 1012.951294
2017-04-08 02:58:42 +0800, 23.672651, 1012.917175
2017-04-08 02:59:12 +0800, 23.677633, 1012.963562
2017-04-08 02:59:42 +0800, 23.680624, 1012.936279
2017-04-08 03:00:12 +0800, 23.678631, 1012.911255
2017-04-08 03:00:42 +0800, 23.683615, 1012.903687
2017-04-08 03:01:12 +0800, 23.676638, 1012.902405
2017-04-08 03:01:42 +0800, 23.674644, 1012.904480
2017-04-08 03:02:12 +0800, 23.676638, 1012.891602
2017-04-08 03:02:42 +0800, 23.676638, 1012.896912
2017-04-08 03:03:12 +0800, 23.668663, 1012.883301
2017-04-08 03:03:42 +0800, 23.662683, 1012.872986
2017-04-08 03:04:12 +0800, 23.654709, 1012.870178
2017-04-08 03:04:42 +0800, 23.648729, 1012.881348
2017-04-08 03:05:12 +0800, 23.647734, 1012.863403
2017-04-08 03:05:42 +0800, 23.647734, 1012.868835
2017-04-08 03:06:12 +0800, 23.649727, 1012.899414
2017-04-08 03:06:42 +0800, 23.644743, 1012.890747
2017-04-08 03:07:12 +0800, 23.643745, 1012.888977
2017-04-08 03:07:42 +0800, 23.647734, 1012.863464
2017-04-08 03:08:12 +0800, 23.654709, 1012.875549
2017-04-08 03:08:42 +0800, 23.652716, 1012.872070
2017-04-08 03:09:12 +0800, 23.653713, 1012.852173
2017-04-08 03:09:42 +0800, 23.653713, 1012.895447
2017-04-08 03:10:12 +0800, 23.654709, 1012.859253
2017-04-08 03:10:42 +0800, 23.654709, 1012.832336
2017-04-08 03:11:12 +0800, 23.660690, 1012.869629
2017-04-08 03:11:42 +0800, 23.652716, 1012.861328
2017-04-08 03:12:12 +0800, 23.653713, 1012.852356
2017-04-08 03:12:42 +0800, 23.655706, 1012.866516
2017-04-08 03:13:12 +0800, 23.651720, 1012.843323
2017-04-08 03:13:42 +0800, 23.655706, 1012.871887
2017-04-08 03:14:12 +0800, 23.648729, 1012.870605
2017-04-08 03:14:43 +0800, 23.651720, 1012.865051
2017-04-08 03:15:13 +0800, 23.646736, 1012.856384
2017-04-08 03:15:43 +0800, 23.643745, 1012.834961
2017-04-08 03:16:13 +0800, 23.638762, 1012.826416
2017-04-08 03:16:43 +0800, 23.630789, 1012.839783
2017-04-08 03:17:13 +0800, 23.619825, 1012.826294
2017-04-08 03:17:43 +0800, 23.614841, 1012.866516
2017-04-08 03:18:13 +0800, 23.605871, 1012.840210
2017-04-08 03:18:43 +0800, 23.593910, 1012.819641
2017-04-08 03:19:13 +0800, 23.591917, 1012.843323
2017-04-08 03:19:43 +0800, 23.584940, 1012.836670
2017-04-08 03:20:13 +0800, 23.588926, 1012.848938
2017-04-08 03:20:43 +0800, 23.591917, 1012.864868
2017-04-08 03:21:13 +0800, 23.590919, 1012.841553
2017-04-08 03:21:43 +0800, 23.598894, 1012.855225
2017-04-08 03:22:13 +0800, 23.609858, 1012.890320
2017-04-08 03:22:43 +0800, 23.617832, 1012.866211
2017-04-08 03:23:13 +0800, 23.624809, 1012.899780
2017-04-08 03:23:43 +0800, 23.629791, 1012.892151
2017-04-08 03:24:13 +0800, 23.628796, 1012.874146
2017-04-08 03:24:43 +0800, 23.633780, 1012.861084
2017-04-08 03:25:13 +0800, 23.629791, 1012.865051
2017-04-08 03:25:43 +0800, 23.638762, 1012.864197
2017-04-08 03:26:13 +0800, 23.634775, 1012.879028
2017-04-08 03:26:43 +0800, 23.634775, 1012.879028
2017-04-08 03:27:13 +0800, 23.635773, 1012.875305
2017-04-08 03:27:43 +0800, 23.639759, 1012.893005
2017-04-08 03:28:13 +0800, 23.636768, 1012.887939
2017-04-08 03:28:43 +0800, 23.630789, 1012.915405
2017-04-08 03:29:13 +0800, 23.628796, 1012.895813
2017-04-08 03:29:43 +0800, 23.629791, 1012.886719
2017-04-08 03:30:13 +0800, 23.637766, 1012.911255
2017-04-08 03:30:43 +0800, 23.628796, 1012.890320
2017-04-08 03:31:13 +0800, 23.633780, 1012.920593
2017-04-08 03:31:43 +0800, 23.631784, 1012.955017
2017-04-08 03:32:13 +0800, 23.620821, 1012.925293
2017-04-08 03:32:43 +0800, 23.626802, 1012.973450
2017-04-08 03:33:13 +0800, 23.628796, 1012.944458
2017-04-08 03:33:43 +0800, 23.636768, 1012.947327
2017-04-08 03:34:13 +0800, 23.636768, 1012.947327
2017-04-08 03:34:44 +0800, 23.628796, 1012.976807
2017-04-08 03:35:14 +0800, 23.620821, 1012.952393
2017-04-08 03:35:44 +0800, 23.616835, 1012.956360
2017-04-08 03:36:14 +0800, 23.617832, 1012.974304
2017-04-08 03:36:44 +0800, 23.614841, 1012.963745
2017-04-08 03:37:14 +0800, 23.613844, 1012.978271
2017-04-08 03:37:44 +0800, 23.610855, 1012.983887
2017-04-08 03:38:14 +0800, 23.612848, 1012.976501
2017-04-08 03:38:44 +0800, 23.612848, 1012.949402
2017-04-08 03:39:14 +0800, 23.605871, 1012.953674
2017-04-08 03:39:44 +0800, 23.607864, 1012.924683
2017-04-08 03:40:14 +0800, 23.604874, 1012.935730
2017-04-08 03:40:44 +0800, 23.604874, 1012.941101
2017-04-08 03:41:14 +0800, 23.601885, 1012.946899
2017-04-08 03:41:44 +0800, 23.607864, 1012.973328
2017-04-08 03:42:14 +0800, 23.612848, 1012.960327
2017-04-08 03:42:44 +0800, 23.612848, 1012.954956
2017-04-08 03:43:14 +0800, 23.606867, 1012.939209
2017-04-08 03:43:44 +0800, 23.613844, 1012.951172
2017-04-08 03:44:14 +0800, 23.618828, 1012.954285
2017-04-08 03:44:44 +0800, 23.618828, 1012.965088
2017-04-08 03:45:14 +0800, 23.624809, 1012.953735
2017-04-08 03:45:44 +0800, 23.623812, 1012.925110
2017-04-08 03:46:14 +0800, 23.625805, 1012.917664
2017-04-08 03:46:44 +0800, 23.623812, 1012.935913
2017-04-08 03:47:14 +0800, 23.617832, 1012.914795
2017-04-08 03:47:44 +0800, 23.604874, 1012.935730
2017-04-08 03:48:14 +0800, 23.597897, 1012.945312
2017-04-08 03:48:44 +0800, 23.585938, 1012.924866
2017-04-08 03:49:14 +0800, 23.589924, 1012.947998
2017-04-08 03:49:44 +0800, 23.592913, 1012.936890
2017-04-08 03:50:14 +0800, 23.599890, 1012.975891
2017-04-08 03:50:44 +0800, 23.596901, 1012.992371
2017-04-08 03:51:14 +0800, 23.603878, 1012.961121
2017-04-08 03:51:44 +0800, 23.608860, 1013.002075
2017-04-08 03:52:14 +0800, 23.600887, 1012.966797
