DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-06 00:42:12 +0800, 23.150373, 1014.390991
2017-04-06 00:42:42 +0800, 23.141403, 1014.391968
2017-04-06 00:43:12 +0800, 23.146387, 1014.389709
2017-04-06 00:43:42 +0800, 23.140408, 1014.363098
2017-04-06 00:44:12 +0800, 23.140408, 1014.352295
2017-04-06 00:44:42 +0800, 23.139410, 1014.350647
2017-04-06 00:45:12 +0800, 23.144394, 1014.369995
2017-04-06 00:45:42 +0800, 23.140408, 1014.330688
2017-04-06 00:46:12 +0800, 23.141403, 1014.359497
2017-04-06 00:46:42 +0800, 23.145391, 1014.377136
2017-04-06 00:47:12 +0800, 23.143396, 1014.379028
2017-04-06 00:47:42 +0800, 23.145391, 1014.355591
2017-04-06 00:48:12 +0800, 23.147385, 1014.375122
2017-04-06 00:48:42 +0800, 23.145391, 1014.355469
2017-04-06 00:49:12 +0800, 23.152369, 1014.389038
2017-04-06 00:49:42 +0800, 23.151371, 1014.355042
2017-04-06 00:50:12 +0800, 23.149378, 1014.346130
2017-04-06 00:50:42 +0800, 23.148380, 1014.360657
2017-04-06 00:51:12 +0800, 23.151371, 1014.392822
2017-04-06 00:51:42 +0800, 23.148380, 1014.376831
2017-04-06 00:52:12 +0800, 23.153364, 1014.347656
2017-04-06 00:52:42 +0800, 23.146387, 1014.368042
2017-04-06 00:53:12 +0800, 23.142401, 1014.334106
2017-04-06 00:53:42 +0800, 23.149378, 1014.356995
2017-04-06 00:54:12 +0800, 23.145391, 1014.333862
2017-04-06 00:54:42 +0800, 23.148380, 1014.322815
2017-04-06 00:55:12 +0800, 23.146387, 1014.324829
2017-04-06 00:55:43 +0800, 23.142401, 1014.296326
2017-04-06 00:56:13 +0800, 23.145391, 1014.301453
2017-04-06 00:56:43 +0800, 23.149378, 1014.292114
2017-04-06 00:57:13 +0800, 23.147385, 1014.283325
2017-04-06 00:57:43 +0800, 23.130440, 1014.264954
2017-04-06 00:58:13 +0800, 23.131437, 1014.277466
2017-04-06 00:58:43 +0800, 23.119476, 1014.251465
2017-04-06 00:59:13 +0800, 23.121469, 1014.227966
2017-04-06 00:59:43 +0800, 23.140408, 1014.228088
2017-04-06 01:00:13 +0800, 23.144394, 1014.229614
2017-04-06 01:00:43 +0800, 23.138414, 1014.192322
2017-04-06 01:01:13 +0800, 23.149378, 1014.200317
2017-04-06 01:01:43 +0800, 23.168316, 1014.178833
2017-04-06 01:02:13 +0800, 23.165325, 1014.103516
2017-04-06 01:02:43 +0800, 23.171305, 1014.124695
2017-04-06 01:03:13 +0800, 23.173298, 1014.111816
2017-04-06 01:03:43 +0800, 23.173298, 1014.111816
2017-04-06 01:04:13 +0800, 23.174295, 1014.097351
2017-04-06 01:04:43 +0800, 23.176289, 1014.111694
2017-04-06 01:05:13 +0800, 23.172302, 1014.099365
2017-04-06 01:05:43 +0800, 23.170309, 1014.133728
2017-04-06 01:06:13 +0800, 23.169312, 1014.104980
2017-04-06 01:06:43 +0800, 23.168316, 1014.124817
2017-04-06 01:07:13 +0800, 23.170309, 1014.117493
2017-04-06 01:07:43 +0800, 23.165325, 1014.125122
2017-04-06 01:08:13 +0800, 23.164328, 1014.139648
2017-04-06 01:08:43 +0800, 23.168316, 1014.114075
2017-04-06 01:09:13 +0800, 23.167318, 1014.139343
2017-04-06 01:09:43 +0800, 23.163332, 1014.159546
2017-04-06 01:10:13 +0800, 23.166321, 1014.132141
2017-04-06 01:10:43 +0800, 23.163332, 1014.127014
2017-04-06 01:11:13 +0800, 23.157351, 1014.127563
2017-04-06 01:11:43 +0800, 23.150373, 1014.099365
2017-04-06 01:12:13 +0800, 23.152369, 1014.097412
2017-04-06 01:12:43 +0800, 23.150373, 1014.099365
2017-04-06 01:13:13 +0800, 23.146387, 1014.130310
2017-04-06 01:13:43 +0800, 23.146387, 1014.114075
2017-04-06 01:14:13 +0800, 23.141403, 1014.078613
2017-04-06 01:14:43 +0800, 23.138414, 1014.078796
2017-04-06 01:15:13 +0800, 23.137417, 1014.098755
2017-04-06 01:15:43 +0800, 23.129444, 1014.101196
2017-04-06 01:16:13 +0800, 23.136421, 1014.102417
2017-04-06 01:16:44 +0800, 23.131437, 1014.115540
2017-04-06 01:17:14 +0800, 23.126453, 1014.112305
2017-04-06 01:17:44 +0800, 23.132433, 1014.127930
2017-04-06 01:18:14 +0800, 23.129444, 1014.144409
2017-04-06 01:18:44 +0800, 23.127451, 1014.168030
2017-04-06 01:19:14 +0800, 23.123463, 1014.155762
2017-04-06 01:19:44 +0800, 23.128447, 1014.158875
2017-04-06 01:20:14 +0800, 23.126453, 1014.150085
2017-04-06 01:20:44 +0800, 23.123463, 1014.171936
2017-04-06 01:21:14 +0800, 23.125456, 1014.207764
2017-04-06 01:21:44 +0800, 23.121469, 1014.211731
2017-04-06 01:22:14 +0800, 23.121469, 1014.222473
2017-04-06 01:22:44 +0800, 23.120474, 1014.199219
2017-04-06 01:23:14 +0800, 23.126453, 1014.231140
2017-04-06 01:23:44 +0800, 23.126453, 1014.209473
2017-04-06 01:24:14 +0800, 23.122467, 1014.218811
2017-04-06 01:24:44 +0800, 23.126453, 1014.241943
2017-04-06 01:25:14 +0800, 23.126453, 1014.214905
2017-04-06 01:25:44 +0800, 23.119476, 1014.202942
2017-04-06 01:26:14 +0800, 23.119476, 1014.181335
2017-04-06 01:26:44 +0800, 23.122467, 1014.132385
2017-04-06 01:27:14 +0800, 23.124460, 1014.141235
2017-04-06 01:27:44 +0800, 23.125456, 1014.105164
2017-04-06 01:28:14 +0800, 23.124460, 1014.108826
2017-04-06 01:28:44 +0800, 23.121469, 1014.076660
2017-04-06 01:29:14 +0800, 23.119476, 1014.040894
2017-04-06 01:29:44 +0800, 23.116486, 1014.030334
2017-04-06 01:30:14 +0800, 23.114492, 1013.994507
2017-04-06 01:30:44 +0800, 23.119476, 1014.013855
2017-04-06 01:31:14 +0800, 23.113497, 1013.949585
2017-04-06 01:31:44 +0800, 23.118479, 1013.995911
2017-04-06 01:32:14 +0800, 23.120474, 1013.983215
2017-04-06 01:32:44 +0800, 23.118479, 1013.990601
2017-04-06 01:33:14 +0800, 23.117483, 1013.999634
2017-04-06 01:33:44 +0800, 23.114492, 1013.994385
2017-04-06 01:34:14 +0800, 23.117483, 1013.994141
2017-04-06 01:34:44 +0800, 23.112499, 1013.991028
2017-04-06 01:35:14 +0800, 23.113497, 1013.992737
2017-04-06 01:35:44 +0800, 23.111504, 1013.983887
2017-04-06 01:36:14 +0800, 23.111504, 1013.989319
2017-04-06 01:36:45 +0800, 23.112499, 1013.985535
2017-04-06 01:37:15 +0800, 23.114492, 1013.972839
2017-04-06 01:37:45 +0800, 23.113497, 1014.003601
2017-04-06 01:38:15 +0800, 23.111504, 1013.989258
2017-04-06 01:38:45 +0800, 23.116486, 1013.981628
2017-04-06 01:39:15 +0800, 23.113497, 1013.992798
2017-04-06 01:39:45 +0800, 23.115490, 1013.990784
2017-04-06 01:40:15 +0800, 23.115490, 1013.990723
2017-04-06 01:40:45 +0800, 23.114492, 1013.989075
2017-04-06 01:41:15 +0800, 23.108513, 1014.000366
2017-04-06 01:41:45 +0800, 23.110506, 1013.987610
2017-04-06 01:42:15 +0800, 23.111504, 1013.978455
2017-04-06 01:42:45 +0800, 23.105522, 1013.962769
2017-04-06 01:43:15 +0800, 23.104527, 1013.982788
2017-04-06 01:43:45 +0800, 23.104527, 1013.950317
2017-04-06 01:44:15 +0800, 23.103529, 1013.943176
2017-04-06 01:44:45 +0800, 23.099543, 1013.979553
2017-04-06 01:45:15 +0800, 23.096552, 1013.952820
2017-04-06 01:45:45 +0800, 23.099543, 1013.914673
2017-04-06 01:46:15 +0800, 23.094559, 1013.916931
2017-04-06 01:46:45 +0800, 23.089575, 1013.892151
2017-04-06 01:47:15 +0800, 23.091568, 1013.863159
2017-04-06 01:47:45 +0800, 23.095556, 1013.897034
2017-04-06 01:48:15 +0800, 23.104527, 1013.880066
2017-04-06 01:48:45 +0800, 23.101536, 1013.858765
2017-04-06 01:49:15 +0800, 23.104527, 1013.853088
2017-04-06 01:49:45 +0800, 23.112499, 1013.834473
2017-04-06 01:50:15 +0800, 23.114492, 1013.843262
2017-04-06 01:50:45 +0800, 23.118479, 1013.850098
2017-04-06 01:51:15 +0800, 23.116486, 1013.846619
2017-04-06 01:51:45 +0800, 23.108513, 1013.854553
2017-04-06 01:52:15 +0800, 23.108513, 1013.859924
2017-04-06 01:52:45 +0800, 23.110506, 1013.868774
2017-04-06 01:53:15 +0800, 23.116486, 1013.879028
2017-04-06 01:53:45 +0800, 23.117483, 1013.880737
2017-04-06 01:54:15 +0800, 23.114492, 1013.897278
2017-04-06 01:54:45 +0800, 23.113497, 1013.873901
2017-04-06 01:55:15 +0800, 23.112499, 1013.850647
2017-04-06 01:55:45 +0800, 23.109509, 1013.823792
2017-04-06 01:56:15 +0800, 23.102531, 1013.817261
2017-04-06 01:56:46 +0800, 23.102531, 1013.811829
2017-04-06 01:57:16 +0800, 23.105522, 1013.817017
2017-04-06 01:57:46 +0800, 23.100538, 1013.786865
2017-04-06 01:58:16 +0800, 23.101536, 1013.793884
2017-04-06 01:58:46 +0800, 23.102531, 1013.795654
2017-04-06 01:59:16 +0800, 23.098545, 1013.750977
2017-04-06 01:59:46 +0800, 23.099543, 1013.736511
2017-04-06 02:00:16 +0800, 23.095556, 1013.745850
2017-04-06 02:00:46 +0800, 23.099543, 1013.752686
2017-04-06 02:01:16 +0800, 23.099543, 1013.768921
2017-04-06 02:01:46 +0800, 23.104527, 1013.771973
2017-04-06 02:02:16 +0800, 23.099543, 1013.790588
2017-04-06 02:02:46 +0800, 23.099543, 1013.801331
2017-04-06 02:03:16 +0800, 23.098545, 1013.810364
2017-04-06 02:03:46 +0800, 23.097549, 1013.841187
2017-04-06 02:04:16 +0800, 23.103529, 1013.824402
2017-04-06 02:04:46 +0800, 23.103529, 1013.840576
2017-04-06 02:05:16 +0800, 23.099543, 1013.833679
2017-04-06 02:05:46 +0800, 23.103529, 1013.835144
2017-04-06 02:06:16 +0800, 23.098545, 1013.826538
2017-04-06 02:06:46 +0800, 23.099543, 1013.844543
2017-04-06 02:07:16 +0800, 23.102531, 1013.838867
2017-04-06 02:07:46 +0800, 23.097549, 1013.835632
2017-04-06 02:08:16 +0800, 23.099543, 1013.817444
2017-04-06 02:08:46 +0800, 23.095556, 1013.794434
2017-04-06 02:09:16 +0800, 23.097549, 1013.797913
2017-04-06 02:09:46 +0800, 23.098545, 1013.810364
2017-04-06 02:10:16 +0800, 23.101536, 1013.815491
2017-04-06 02:10:46 +0800, 23.099543, 1013.806763
2017-04-06 02:11:16 +0800, 23.099543, 1013.817444
2017-04-06 02:11:46 +0800, 23.091568, 1013.830750
2017-04-06 02:12:16 +0800, 23.100538, 1013.819214
2017-04-06 02:12:46 +0800, 23.103529, 1013.851379
2017-04-06 02:13:16 +0800, 23.099543, 1013.860657
2017-04-06 02:13:46 +0800, 23.094559, 1013.819763
2017-04-06 02:14:16 +0800, 23.098545, 1013.826660
2017-04-06 02:14:46 +0800, 23.099543, 1013.795959
2017-04-06 02:15:16 +0800, 23.101536, 1013.804810
2017-04-06 02:15:46 +0800, 23.104527, 1013.809875
2017-04-06 02:16:17 +0800, 23.104527, 1013.772034
2017-04-06 02:16:47 +0800, 23.099543, 1013.774353
2017-04-06 02:17:17 +0800, 23.098545, 1013.772583
2017-04-06 02:17:47 +0800, 23.097549, 1013.776245
2017-04-06 02:18:17 +0800, 23.099543, 1013.741943
2017-04-06 02:18:47 +0800, 23.097549, 1013.749268
2017-04-06 02:19:17 +0800, 23.104527, 1013.712646
2017-04-06 02:19:47 +0800, 23.102531, 1013.703735
2017-04-06 02:20:17 +0800, 23.093561, 1013.661438
2017-04-06 02:20:47 +0800, 23.103529, 1013.683960
2017-04-06 02:21:17 +0800, 23.096552, 1013.623291
2017-04-06 02:21:47 +0800, 23.099543, 1013.660828
2017-04-06 02:22:17 +0800, 23.098545, 1013.632141
2017-04-06 02:22:47 +0800, 23.100538, 1013.608582
2017-04-06 02:23:17 +0800, 23.106520, 1013.570251
2017-04-06 02:23:47 +0800, 23.101536, 1013.545471
2017-04-06 02:24:17 +0800, 23.105522, 1013.514465
2017-04-06 02:24:47 +0800, 23.106520, 1013.494690
2017-04-06 02:25:17 +0800, 23.105522, 1013.492920
2017-04-06 02:25:47 +0800, 23.102531, 1013.482361
2017-04-06 02:26:17 +0800, 23.106520, 1013.446106
2017-04-06 02:26:47 +0800, 23.105522, 1013.460449
2017-04-06 02:27:17 +0800, 23.103529, 1013.451721
2017-04-06 02:27:47 +0800, 23.104527, 1013.464172
2017-04-06 02:28:17 +0800, 23.108513, 1013.422424
2017-04-06 02:28:47 +0800, 23.106520, 1013.418945
2017-04-06 02:29:17 +0800, 23.107515, 1013.409851
2017-04-06 02:29:47 +0800, 23.106520, 1013.402893
2017-04-06 02:30:17 +0800, 23.108513, 1013.433228
2017-04-06 02:30:47 +0800, 23.105522, 1013.428040
2017-04-06 02:31:17 +0800, 23.110506, 1013.442078
2017-04-06 02:31:47 +0800, 23.104527, 1013.447998
2017-04-06 02:32:17 +0800, 23.108513, 1013.470947
2017-04-06 02:32:47 +0800, 23.107515, 1013.458557
2017-04-06 02:33:17 +0800, 23.108513, 1013.444092
2017-04-06 02:33:47 +0800, 23.105522, 1013.465881
2017-04-06 02:34:17 +0800, 23.101536, 1013.453613
2017-04-06 02:34:47 +0800, 23.099543, 1013.471863
2017-04-06 02:35:17 +0800, 23.106520, 1013.473083
2017-04-06 02:35:47 +0800, 23.105522, 1013.514465
2017-04-06 02:36:18 +0800, 23.106520, 1013.505432
2017-04-06 02:36:48 +0800, 23.106520, 1013.510803
2017-04-06 02:37:18 +0800, 23.108513, 1013.535950
2017-04-06 02:37:48 +0800, 23.104527, 1013.539856
2017-04-06 02:38:18 +0800, 23.113497, 1013.528198
2017-04-06 02:38:48 +0800, 23.104527, 1013.523621
2017-04-06 02:39:18 +0800, 23.105522, 1013.498352
2017-04-06 02:39:48 +0800, 23.105522, 1013.514526
2017-04-06 02:40:18 +0800, 23.107515, 1013.490967
2017-04-06 02:40:48 +0800, 23.108513, 1013.465637
2017-04-06 02:41:18 +0800, 23.104527, 1013.502014
2017-04-06 02:41:48 +0800, 23.109509, 1013.467407
2017-04-06 02:42:18 +0800, 23.109509, 1013.456543
2017-04-06 02:42:48 +0800, 23.111504, 1013.465393
2017-04-06 02:43:18 +0800, 23.110506, 1013.452881
2017-04-06 02:43:48 +0800, 23.107515, 1013.436890
2017-04-06 02:44:18 +0800, 23.110506, 1013.469055
2017-04-06 02:44:48 +0800, 23.102531, 1013.466125
2017-04-06 02:45:18 +0800, 23.106520, 1013.478455
2017-04-06 02:45:48 +0800, 23.104527, 1013.469604
2017-04-06 02:46:18 +0800, 23.103529, 1013.489502
2017-04-06 02:46:48 +0800, 23.102531, 1013.460815
2017-04-06 02:47:18 +0800, 23.105522, 1013.503723
2017-04-06 02:47:48 +0800, 23.104527, 1013.502014
2017-04-06 02:48:18 +0800, 23.105522, 1013.503662
2017-04-06 02:48:48 +0800, 23.103529, 1013.521912
2017-04-06 02:49:18 +0800, 23.104527, 1013.550598
2017-04-06 02:49:48 +0800, 23.103529, 1013.548889
2017-04-06 02:50:18 +0800, 23.103529, 1013.586731
2017-04-06 02:50:48 +0800, 23.103529, 1013.597473
2017-04-06 02:51:18 +0800, 23.100538, 1013.630188
2017-04-06 02:51:48 +0800, 23.100538, 1013.603149
2017-04-06 02:52:18 +0800, 23.105522, 1013.638794
2017-04-06 02:52:48 +0800, 23.103529, 1013.629883
2017-04-06 02:53:18 +0800, 23.108513, 1013.633057
2017-04-06 02:53:48 +0800, 23.107515, 1013.577332
2017-04-06 02:54:18 +0800, 23.112499, 1013.548096
2017-04-06 02:54:48 +0800, 23.120474, 1013.561890
2017-04-06 02:55:18 +0800, 23.117483, 1013.545898
2017-04-06 02:55:48 +0800, 23.113497, 1013.549866
2017-04-06 02:56:19 +0800, 23.114492, 1013.513794
2017-04-06 02:56:49 +0800, 23.107515, 1013.501709
2017-04-06 02:57:19 +0800, 23.111504, 1013.481628
2017-04-06 02:57:49 +0800, 23.105522, 1013.482117
2017-04-06 02:58:19 +0800, 23.102531, 1013.460693
2017-04-06 02:58:49 +0800, 23.098545, 1013.470093
2017-04-06 02:59:19 +0800, 23.100538, 1013.500549
2017-04-06 02:59:49 +0800, 23.094559, 1013.501038
2017-04-06 03:00:19 +0800, 23.093561, 1013.510132
2017-04-06 03:00:49 +0800, 23.090572, 1013.548218
2017-04-06 03:01:19 +0800, 23.095556, 1013.502808
2017-04-06 03:01:49 +0800, 23.084591, 1013.516357
2017-04-06 03:02:19 +0800, 23.085588, 1013.518005
2017-04-06 03:02:49 +0800, 23.080605, 1013.541870
2017-04-06 03:03:19 +0800, 23.077614, 1013.531372
2017-04-06 03:03:49 +0800, 23.080605, 1013.514954
2017-04-06 03:04:19 +0800, 23.077614, 1013.482788
2017-04-06 03:04:49 +0800, 23.067648, 1013.492615
2017-04-06 03:05:19 +0800, 23.062664, 1013.478699
2017-04-06 03:05:49 +0800, 23.066650, 1013.501770
2017-04-06 03:06:19 +0800, 23.072632, 1013.490356
2017-04-06 03:06:49 +0800, 23.075621, 1013.495544
2017-04-06 03:07:19 +0800, 23.076618, 1013.448608
2017-04-06 03:07:49 +0800, 23.073627, 1013.481262
2017-04-06 03:08:19 +0800, 23.072632, 1013.447205
2017-04-06 03:08:49 +0800, 23.067648, 1013.427734
2017-04-06 03:09:19 +0800, 23.068644, 1013.434937
2017-04-06 03:09:49 +0800, 23.063662, 1013.442566
2017-04-06 03:10:19 +0800, 23.064657, 1013.390320
2017-04-06 03:10:49 +0800, 23.065655, 1013.402771
2017-04-06 03:11:19 +0800, 23.063662, 1013.372314
2017-04-06 03:11:49 +0800, 23.065655, 1013.397400
2017-04-06 03:12:19 +0800, 23.072632, 1013.349976
2017-04-06 03:12:49 +0800, 23.073627, 1013.367920
2017-04-06 03:13:19 +0800, 23.074625, 1013.369629
2017-04-06 03:13:49 +0800, 23.073627, 1013.378662
2017-04-06 03:14:19 +0800, 23.076618, 1013.410828
2017-04-06 03:14:49 +0800, 23.075621, 1013.382080
2017-04-06 03:15:19 +0800, 23.081602, 1013.419434
2017-04-06 03:15:49 +0800, 23.082598, 1013.394104
2017-04-06 03:16:19 +0800, 23.085588, 1013.404663
2017-04-06 03:16:50 +0800, 23.076618, 1013.389221
2017-04-06 03:17:20 +0800, 23.085588, 1013.388367
2017-04-06 03:17:50 +0800, 23.083595, 1013.406616
2017-04-06 03:18:20 +0800, 23.086584, 1013.411743
2017-04-06 03:18:50 +0800, 23.085588, 1013.399231
2017-04-06 03:19:20 +0800, 23.087582, 1013.418823
2017-04-06 03:19:50 +0800, 23.088579, 1013.415100
2017-04-06 03:20:20 +0800, 23.090572, 1013.418579
2017-04-06 03:20:50 +0800, 23.093561, 1013.396667
2017-04-06 03:21:20 +0800, 23.093561, 1013.385986
2017-04-06 03:21:50 +0800, 23.087582, 1013.343262
2017-04-06 03:22:20 +0800, 23.093561, 1013.391296
2017-04-06 03:22:50 +0800, 23.085588, 1013.312866
2017-04-06 03:23:20 +0800, 23.080605, 1013.309631
2017-04-06 03:23:50 +0800, 23.075621, 1013.301086
2017-04-06 03:24:20 +0800, 23.080605, 1013.347534
2017-04-06 03:24:50 +0800, 23.069641, 1013.296143
2017-04-06 03:25:20 +0800, 23.069641, 1013.285339
2017-04-06 03:25:50 +0800, 23.068644, 1013.299866
2017-04-06 03:26:20 +0800, 23.067648, 1013.325256
2017-04-06 03:26:50 +0800, 23.067648, 1013.287415
2017-04-06 03:27:20 +0800, 23.065655, 1013.332520
2017-04-06 03:27:50 +0800, 23.058678, 1013.336792
2017-04-06 03:28:20 +0800, 23.057680, 1013.329590
2017-04-06 03:28:50 +0800, 23.061666, 1013.363464
2017-04-06 03:29:20 +0800, 23.058678, 1013.336792
2017-04-06 03:29:50 +0800, 23.054691, 1013.383911
2017-04-06 03:30:20 +0800, 23.056684, 1013.371094
2017-04-06 03:30:50 +0800, 23.052696, 1013.364319
2017-04-06 03:31:20 +0800, 23.056684, 1013.381958
2017-04-06 03:31:50 +0800, 23.054691, 1013.416321
2017-04-06 03:32:20 +0800, 23.046717, 1013.402710
2017-04-06 03:32:50 +0800, 23.052696, 1013.429138
2017-04-06 03:33:20 +0800, 23.052696, 1013.445374
2017-04-06 03:33:50 +0800, 23.044724, 1013.426208
2017-04-06 03:34:20 +0800, 23.045719, 1013.460327
2017-04-06 03:34:50 +0800, 23.051701, 1013.475952
2017-04-06 03:35:20 +0800, 23.044724, 1013.485596
2017-04-06 03:35:50 +0800, 23.041733, 1013.507446
2017-04-06 03:36:20 +0800, 23.037746, 1013.533020
2017-04-06 03:36:51 +0800, 23.041733, 1013.556030
2017-04-06 03:37:21 +0800, 23.041733, 1013.556091
2017-04-06 03:37:51 +0800, 23.035753, 1013.605164
2017-04-06 03:38:21 +0800, 23.036749, 1013.633911
2017-04-06 03:38:51 +0800, 23.037746, 1013.624878
2017-04-06 03:39:21 +0800, 23.037746, 1013.614075
2017-04-06 03:39:51 +0800, 23.037746, 1013.668030
2017-04-06 03:40:21 +0800, 23.033760, 1013.666565
2017-04-06 03:40:51 +0800, 23.030769, 1013.677734
2017-04-06 03:41:21 +0800, 23.030769, 1013.677612
2017-04-06 03:41:51 +0800, 23.026783, 1013.687073
2017-04-06 03:42:21 +0800, 23.025785, 1013.701538
2017-04-06 03:42:51 +0800, 23.037746, 1013.716736
2017-04-06 03:43:21 +0800, 23.039740, 1013.725525
2017-04-06 03:43:51 +0800, 23.048710, 1013.746277
2017-04-06 03:44:21 +0800, 23.054691, 1013.707947
2017-04-06 03:44:51 +0800, 23.055687, 1013.779846
2017-04-06 03:45:21 +0800, 23.055687, 1013.736633
2017-04-06 03:45:51 +0800, 23.051701, 1013.773071
2017-04-06 03:46:21 +0800, 23.055687, 1013.779846
2017-04-06 03:46:51 +0800, 23.058678, 1013.774231
2017-04-06 03:47:21 +0800, 23.059673, 1013.781372
2017-04-06 03:47:51 +0800, 23.061666, 1013.757812
2017-04-06 03:48:21 +0800, 23.062664, 1013.791870
2017-04-06 03:48:51 +0800, 23.068644, 1013.764343
2017-04-06 03:49:21 +0800, 23.079609, 1013.804871
2017-04-06 03:49:51 +0800, 23.075621, 1013.787109
2017-04-06 03:50:21 +0800, 23.079609, 1013.799377
2017-04-06 03:50:51 +0800, 23.074625, 1013.807068
2017-04-06 03:51:21 +0800, 23.078611, 1013.776184
2017-04-06 03:51:51 +0800, 23.077614, 1013.790588
2017-04-06 03:52:21 +0800, 23.080605, 1013.811951
