DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-10 00:18:47 +0800, 27.953644, 1014.444763
2017-05-10 00:19:17 +0800, 27.959623, 1014.444092
2017-05-10 00:19:47 +0800, 27.963610, 1014.440063
2017-05-10 00:20:17 +0800, 27.962614, 1014.449158
2017-05-10 00:20:47 +0800, 27.966600, 1014.445190
2017-05-10 00:21:17 +0800, 27.973577, 1014.440857
2017-05-10 00:21:47 +0800, 27.970589, 1014.441223
2017-05-10 00:22:17 +0800, 27.969591, 1014.433960
2017-05-10 00:22:47 +0800, 27.974575, 1014.431702
2017-05-10 00:23:17 +0800, 27.977566, 1014.436707
2017-05-10 00:23:47 +0800, 27.973577, 1014.429871
2017-05-10 00:24:17 +0800, 27.975573, 1014.444275
2017-05-10 00:24:47 +0800, 27.974575, 1014.437073
2017-05-10 00:25:17 +0800, 27.972582, 1014.439087
2017-05-10 00:25:47 +0800, 27.968594, 1014.426819
2017-05-10 00:26:17 +0800, 27.969591, 1014.450317
2017-05-10 00:26:47 +0800, 27.969591, 1014.477539
2017-05-10 00:27:17 +0800, 27.971584, 1014.470093
2017-05-10 00:27:47 +0800, 27.976568, 1014.494995
2017-05-10 00:28:17 +0800, 27.971584, 1014.464600
2017-05-10 00:28:47 +0800, 27.978561, 1014.460205
2017-05-10 00:29:17 +0800, 27.979559, 1014.467407
2017-05-10 00:29:47 +0800, 27.977566, 1014.469421
2017-05-10 00:30:17 +0800, 27.975573, 1014.455078
2017-05-10 00:30:47 +0800, 27.967598, 1014.457825
2017-05-10 00:31:17 +0800, 27.963610, 1014.445557
2017-05-10 00:31:47 +0800, 27.963610, 1014.450928
2017-05-10 00:32:17 +0800, 27.965605, 1014.427124
2017-05-10 00:32:47 +0800, 27.969591, 1014.417664
2017-05-10 00:33:17 +0800, 27.967598, 1014.436035
2017-05-10 00:33:47 +0800, 27.965605, 1014.399902
2017-05-10 00:34:17 +0800, 27.960621, 1014.385925
2017-05-10 00:34:47 +0800, 27.961617, 1014.387634
2017-05-10 00:35:17 +0800, 27.962614, 1014.421997
2017-05-10 00:35:48 +0800, 27.961617, 1014.420349
2017-05-10 00:36:18 +0800, 27.961617, 1014.387695
2017-05-10 00:36:48 +0800, 27.960621, 1014.407715
2017-05-10 00:37:18 +0800, 27.954639, 1014.375732
2017-05-10 00:37:48 +0800, 27.956633, 1014.390015
2017-05-10 00:38:18 +0800, 27.957630, 1014.391663
2017-05-10 00:38:48 +0800, 27.959623, 1014.416870
2017-05-10 00:39:18 +0800, 27.960621, 1014.402283
2017-05-10 00:39:48 +0800, 27.959623, 1014.351624
2017-05-10 00:40:18 +0800, 27.957630, 1014.386353
2017-05-10 00:40:48 +0800, 27.957630, 1014.397095
2017-05-10 00:41:18 +0800, 27.954639, 1014.364807
2017-05-10 00:41:48 +0800, 27.957630, 1014.380920
2017-05-10 00:42:18 +0800, 27.958626, 1014.344482
2017-05-10 00:42:48 +0800, 27.958626, 1014.355347
2017-05-10 00:43:18 +0800, 27.957630, 1014.364441
2017-05-10 00:43:48 +0800, 27.958626, 1014.366211
2017-05-10 00:44:18 +0800, 27.954639, 1014.381165
2017-05-10 00:44:48 +0800, 27.956633, 1014.346436
2017-05-10 00:45:18 +0800, 27.957630, 1014.326416
2017-05-10 00:45:48 +0800, 27.952646, 1014.334229
2017-05-10 00:46:18 +0800, 27.957630, 1014.321045
2017-05-10 00:46:48 +0800, 27.952646, 1014.301514
2017-05-10 00:47:18 +0800, 27.957630, 1014.271973
2017-05-10 00:47:48 +0800, 27.956633, 1014.286682
2017-05-10 00:48:18 +0800, 27.961617, 1014.284180
2017-05-10 00:48:48 +0800, 27.961617, 1014.257019
2017-05-10 00:49:18 +0800, 27.962614, 1014.220642
2017-05-10 00:49:48 +0800, 27.965605, 1014.252930
2017-05-10 00:50:18 +0800, 27.960621, 1014.211792
2017-05-10 00:50:48 +0800, 27.963610, 1014.200623
2017-05-10 00:51:18 +0800, 27.964607, 1014.234924
2017-05-10 00:51:48 +0800, 27.966600, 1014.216553
2017-05-10 00:52:18 +0800, 27.965605, 1014.225769
2017-05-10 00:52:48 +0800, 27.965605, 1014.258362
2017-05-10 00:53:18 +0800, 27.964607, 1014.229492
2017-05-10 00:53:48 +0800, 27.970589, 1014.266968
2017-05-10 00:54:18 +0800, 27.972582, 1014.232178
2017-05-10 00:54:48 +0800, 27.978561, 1014.237061
2017-05-10 00:55:18 +0800, 27.981552, 1014.242126
2017-05-10 00:55:49 +0800, 27.982550, 1014.243958
2017-05-10 00:56:19 +0800, 27.975573, 1014.237427
2017-05-10 00:56:49 +0800, 27.982550, 1014.271179
2017-05-10 00:57:19 +0800, 27.980556, 1014.245911
2017-05-10 00:57:49 +0800, 27.981552, 1014.220459
2017-05-10 00:58:19 +0800, 27.982550, 1014.243958
2017-05-10 00:58:49 +0800, 27.981552, 1014.220459
2017-05-10 00:59:19 +0800, 27.976568, 1014.239075
2017-05-10 00:59:49 +0800, 27.977566, 1014.229919
2017-05-10 01:00:19 +0800, 27.976568, 1014.228210
2017-05-10 01:00:49 +0800, 27.976568, 1014.239014
2017-05-10 01:01:19 +0800, 27.974575, 1014.235657
2017-05-10 01:01:49 +0800, 27.977566, 1014.240784
2017-05-10 01:02:19 +0800, 27.978561, 1014.215271
2017-05-10 01:02:49 +0800, 27.982550, 1014.216675
2017-05-10 01:03:19 +0800, 27.979559, 1014.227905
2017-05-10 01:03:49 +0800, 27.978561, 1014.171753
2017-05-10 01:04:19 +0800, 27.980556, 1014.169800
2017-05-10 01:04:49 +0800, 27.979559, 1014.129883
2017-05-10 01:05:19 +0800, 27.981552, 1014.100708
2017-05-10 01:05:49 +0800, 27.976568, 1014.113892
2017-05-10 01:06:19 +0800, 27.976568, 1014.086670
2017-05-10 01:06:49 +0800, 27.976568, 1014.075806
2017-05-10 01:07:19 +0800, 27.975573, 1014.085022
2017-05-10 01:07:49 +0800, 27.974575, 1014.072388
2017-05-10 01:08:19 +0800, 27.980556, 1014.104370
2017-05-10 01:08:49 +0800, 27.982550, 1014.064331
2017-05-10 01:09:19 +0800, 27.978561, 1014.024780
2017-05-10 01:09:49 +0800, 27.978561, 1014.008545
2017-05-10 01:10:19 +0800, 27.981552, 1014.018982
2017-05-10 01:10:49 +0800, 27.981552, 1014.008179
2017-05-10 01:11:19 +0800, 27.985538, 1014.004089
2017-05-10 01:11:49 +0800, 27.984543, 1013.996948
2017-05-10 01:12:19 +0800, 27.989527, 1013.961975
2017-05-10 01:12:49 +0800, 27.983545, 1013.940796
2017-05-10 01:13:19 +0800, 27.985538, 1013.987793
2017-05-10 01:13:49 +0800, 27.983545, 1013.924561
2017-05-10 01:14:19 +0800, 27.984543, 1013.937073
2017-05-10 01:14:49 +0800, 27.985538, 1013.955139
2017-05-10 01:15:20 +0800, 27.990522, 1013.930969
2017-05-10 01:15:50 +0800, 27.984543, 1013.953369
2017-05-10 01:16:20 +0800, 27.985538, 1013.944214
2017-05-10 01:16:50 +0800, 27.988529, 1013.971130
2017-05-10 01:17:20 +0800, 27.986536, 1013.962219
2017-05-10 01:17:50 +0800, 27.990522, 1013.969055
2017-05-10 01:18:20 +0800, 27.985538, 1013.982239
2017-05-10 01:18:50 +0800, 27.984543, 1013.986023
2017-05-10 01:19:20 +0800, 27.987534, 1013.991150
2017-05-10 01:19:50 +0800, 27.979559, 1013.950317
2017-05-10 01:20:20 +0800, 27.982550, 1013.933716
2017-05-10 01:20:50 +0800, 27.981552, 1013.942810
2017-05-10 01:21:20 +0800, 27.983545, 1013.935364
2017-05-10 01:21:50 +0800, 27.981552, 1013.937378
2017-05-10 01:22:20 +0800, 27.983545, 1013.908142
2017-05-10 01:22:50 +0800, 27.977566, 1013.908813
2017-05-10 01:23:20 +0800, 27.986536, 1013.929565
2017-05-10 01:23:50 +0800, 27.985538, 1013.900635
2017-05-10 01:24:20 +0800, 27.982550, 1013.873779
2017-05-10 01:24:50 +0800, 27.982550, 1013.895508
2017-05-10 01:25:20 +0800, 27.984543, 1013.871704
2017-05-10 01:25:50 +0800, 27.979559, 1013.863220
2017-05-10 01:26:20 +0800, 27.979559, 1013.901306
2017-05-10 01:26:50 +0800, 27.979559, 1013.868652
2017-05-10 01:27:20 +0800, 27.985538, 1013.851685
2017-05-10 01:27:50 +0800, 27.982550, 1013.851929
2017-05-10 01:28:20 +0800, 27.983545, 1013.869995
2017-05-10 01:28:50 +0800, 27.983545, 1013.875427
2017-05-10 01:29:20 +0800, 27.980556, 1013.870361
2017-05-10 01:29:50 +0800, 27.976568, 1013.858093
2017-05-10 01:30:20 +0800, 27.981552, 1013.888489
2017-05-10 01:30:50 +0800, 27.980556, 1013.875854
2017-05-10 01:31:20 +0800, 27.982550, 1013.890076
2017-05-10 01:31:50 +0800, 27.980556, 1013.886719
2017-05-10 01:32:20 +0800, 27.987534, 1013.904114
2017-05-10 01:32:50 +0800, 27.984543, 1013.915283
2017-05-10 01:33:20 +0800, 27.984543, 1013.926147
2017-05-10 01:33:50 +0800, 27.989527, 1013.918396
2017-05-10 01:34:20 +0800, 27.989527, 1013.907532
2017-05-10 01:34:51 +0800, 27.991520, 1013.894531
2017-05-10 01:35:21 +0800, 27.991520, 1013.910950
2017-05-10 01:35:51 +0800, 27.999495, 1013.940918
2017-05-10 01:36:21 +0800, 27.992517, 1013.934387
2017-05-10 01:36:51 +0800, 27.994511, 1013.910645
2017-05-10 01:37:21 +0800, 27.994511, 1013.888855
2017-05-10 01:37:51 +0800, 27.993513, 1013.930603
2017-05-10 01:38:21 +0800, 27.992517, 1013.928955
2017-05-10 01:38:51 +0800, 27.992517, 1013.934448
2017-05-10 01:39:21 +0800, 27.989527, 1013.918335
2017-05-10 01:39:51 +0800, 27.984543, 1013.926147
2017-05-10 01:40:21 +0800, 27.988529, 1013.927551
2017-05-10 01:40:51 +0800, 27.987534, 1013.942200
2017-05-10 01:41:21 +0800, 27.993513, 1013.897949
2017-05-10 01:41:51 +0800, 27.986536, 1013.924072
2017-05-10 01:42:21 +0800, 27.992517, 1013.928894
2017-05-10 01:42:51 +0800, 27.988529, 1013.922180
2017-05-10 01:43:21 +0800, 27.986536, 1013.929565
2017-05-10 01:43:51 +0800, 27.983545, 1013.902649
2017-05-10 01:44:21 +0800, 27.980556, 1013.908447
2017-05-10 01:44:51 +0800, 27.976568, 1013.879761
2017-05-10 01:45:21 +0800, 27.975573, 1013.861877
2017-05-10 01:45:51 +0800, 27.977566, 1013.859802
2017-05-10 01:46:21 +0800, 27.979559, 1013.874023
2017-05-10 01:46:51 +0800, 27.973577, 1013.836670
2017-05-10 01:47:21 +0800, 27.976568, 1013.830811
2017-05-10 01:47:51 +0800, 27.978561, 1013.883240
2017-05-10 01:48:21 +0800, 27.979559, 1013.852356
2017-05-10 01:48:51 +0800, 27.976568, 1013.852661
2017-05-10 01:49:21 +0800, 27.979559, 1013.841431
2017-05-10 01:49:51 +0800, 27.974575, 1013.843750
2017-05-10 01:50:21 +0800, 27.978561, 1013.856079
2017-05-10 01:50:51 +0800, 27.974575, 1013.827393
2017-05-10 01:51:21 +0800, 27.975573, 1013.840149
2017-05-10 01:51:51 +0800, 27.969591, 1013.818909
2017-05-10 01:52:21 +0800, 27.960621, 1013.847107
2017-05-10 01:52:51 +0800, 27.959623, 1013.845398
2017-05-10 01:53:21 +0800, 27.962614, 1013.834167
2017-05-10 01:53:51 +0800, 27.960621, 1013.852600
2017-05-10 01:54:21 +0800, 27.959623, 1013.818115
2017-05-10 01:54:51 +0800, 27.959623, 1013.818237
2017-05-10 01:55:22 +0800, 27.959623, 1013.807312
2017-05-10 01:55:52 +0800, 27.957630, 1013.787598
2017-05-10 01:56:22 +0800, 27.959623, 1013.839905
2017-05-10 01:56:52 +0800, 27.960621, 1013.787292
2017-05-10 01:57:22 +0800, 27.959623, 1013.812744
2017-05-10 01:57:52 +0800, 27.962614, 1013.801575
2017-05-10 01:58:22 +0800, 27.949656, 1013.801208
2017-05-10 01:58:52 +0800, 27.946665, 1013.774170
2017-05-10 01:59:22 +0800, 27.943676, 1013.796326
2017-05-10 01:59:52 +0800, 27.946665, 1013.790527
2017-05-10 02:00:22 +0800, 27.952646, 1013.838928
2017-05-10 02:00:52 +0800, 27.955637, 1013.827637
2017-05-10 02:01:22 +0800, 27.944672, 1013.798096
2017-05-10 02:01:52 +0800, 27.950653, 1013.824585
2017-05-10 02:02:22 +0800, 27.956633, 1013.813049
2017-05-10 02:02:52 +0800, 27.957630, 1013.803833
2017-05-10 02:03:22 +0800, 27.953644, 1013.802612
2017-05-10 02:03:52 +0800, 27.952646, 1013.811768
2017-05-10 02:04:22 +0800, 27.954639, 1013.776978
2017-05-10 02:04:52 +0800, 27.953644, 1013.802490
2017-05-10 02:05:22 +0800, 27.955637, 1013.767822
2017-05-10 02:05:52 +0800, 27.953644, 1013.769897
2017-05-10 02:06:22 +0800, 27.952646, 1013.800842
2017-05-10 02:06:52 +0800, 27.953644, 1013.780701
2017-05-10 02:07:22 +0800, 27.959623, 1013.736572
2017-05-10 02:07:52 +0800, 27.958626, 1013.767456
2017-05-10 02:08:22 +0800, 27.957630, 1013.760376
2017-05-10 02:08:52 +0800, 27.959623, 1013.742004
2017-05-10 02:09:22 +0800, 27.962614, 1013.725342
2017-05-10 02:09:52 +0800, 27.963610, 1013.726990
2017-05-10 02:10:22 +0800, 27.961617, 1013.696350
2017-05-10 02:10:52 +0800, 27.957630, 1013.667786
2017-05-10 02:11:22 +0800, 27.962614, 1013.654541
2017-05-10 02:11:52 +0800, 27.959623, 1013.638611
2017-05-10 02:12:22 +0800, 27.963610, 1013.607239
2017-05-10 02:12:52 +0800, 27.968594, 1013.643066
2017-05-10 02:13:22 +0800, 27.970589, 1013.613770
2017-05-10 02:13:52 +0800, 27.969591, 1013.557617
2017-05-10 02:14:22 +0800, 27.970589, 1013.586548
2017-05-10 02:14:52 +0800, 27.967598, 1013.576050
2017-05-10 02:15:22 +0800, 27.966600, 1013.563416
2017-05-10 02:15:53 +0800, 27.970589, 1013.537659
2017-05-10 02:16:23 +0800, 27.969591, 1013.497803
2017-05-10 02:16:53 +0800, 27.966600, 1013.514526
2017-05-10 02:17:23 +0800, 27.965605, 1013.529114
2017-05-10 02:17:53 +0800, 27.971584, 1013.533813
2017-05-10 02:18:23 +0800, 27.971584, 1013.533875
2017-05-10 02:18:53 +0800, 27.969591, 1013.486877
2017-05-10 02:19:23 +0800, 27.967598, 1013.537903
2017-05-10 02:19:53 +0800, 27.968594, 1013.501587
2017-05-10 02:20:23 +0800, 27.965605, 1013.501831
2017-05-10 02:20:53 +0800, 27.962614, 1013.529358
2017-05-10 02:21:23 +0800, 27.960621, 1013.487854
2017-05-10 02:21:53 +0800, 27.958626, 1013.473633
2017-05-10 02:22:23 +0800, 27.963610, 1013.493042
2017-05-10 02:22:53 +0800, 27.961617, 1013.489563
2017-05-10 02:23:23 +0800, 27.961617, 1013.451538
2017-05-10 02:23:53 +0800, 27.958626, 1013.468201
2017-05-10 02:24:23 +0800, 27.962614, 1013.496704
2017-05-10 02:24:53 +0800, 27.958626, 1013.451721
2017-05-10 02:25:23 +0800, 27.961617, 1013.413391
2017-05-10 02:25:53 +0800, 27.960621, 1013.444336
2017-05-10 02:26:23 +0800, 27.958626, 1013.440918
2017-05-10 02:26:53 +0800, 27.956633, 1013.421204
2017-05-10 02:27:23 +0800, 27.961617, 1013.435120
2017-05-10 02:27:53 +0800, 27.966600, 1013.432800
2017-05-10 02:28:23 +0800, 27.961617, 1013.418884
2017-05-10 02:28:53 +0800, 27.962614, 1013.425964
2017-05-10 02:29:23 +0800, 27.960621, 1013.417053
2017-05-10 02:29:53 +0800, 27.965605, 1013.442017
2017-05-10 02:30:23 +0800, 27.969591, 1013.454285
2017-05-10 02:30:53 +0800, 27.963610, 1013.482056
2017-05-10 02:31:23 +0800, 27.964607, 1013.483765
2017-05-10 02:31:53 +0800, 27.965605, 1013.518188
2017-05-10 02:32:23 +0800, 27.961617, 1013.549438
2017-05-10 02:32:53 +0800, 27.963610, 1013.547424
2017-05-10 02:33:23 +0800, 27.962614, 1013.545715
2017-05-10 02:33:53 +0800, 27.959623, 1013.578735
2017-05-10 02:34:23 +0800, 27.956633, 1013.524658
2017-05-10 02:34:53 +0800, 27.960621, 1013.515137
2017-05-10 02:35:23 +0800, 27.961617, 1013.538574
2017-05-10 02:35:53 +0800, 27.961617, 1013.538574
2017-05-10 02:36:24 +0800, 27.964607, 1013.543701
2017-05-10 02:36:54 +0800, 27.969591, 1013.519592
2017-05-10 02:37:24 +0800, 27.971584, 1013.544800
2017-05-10 02:37:54 +0800, 27.972582, 1013.470215
2017-05-10 02:38:24 +0800, 27.974575, 1013.489990
2017-05-10 02:38:54 +0800, 27.973577, 1013.482849
2017-05-10 02:39:24 +0800, 27.973577, 1013.488403
2017-05-10 02:39:54 +0800, 27.967598, 1013.494324
2017-05-10 02:40:24 +0800, 27.963610, 1013.476685
2017-05-10 02:40:54 +0800, 27.955637, 1013.441284
2017-05-10 02:41:24 +0800, 27.954639, 1013.466797
2017-05-10 02:41:54 +0800, 27.951649, 1013.488892
2017-05-10 02:42:24 +0800, 27.951649, 1013.467102
2017-05-10 02:42:54 +0800, 27.948660, 1013.451050
2017-05-10 02:43:24 +0800, 27.947662, 1013.438538
2017-05-10 02:43:54 +0800, 27.944672, 1013.438782
2017-05-10 02:44:24 +0800, 27.946665, 1013.409607
2017-05-10 02:44:54 +0800, 27.938692, 1013.385010
2017-05-10 02:45:24 +0800, 27.940685, 1013.361206
2017-05-10 02:45:54 +0800, 27.938692, 1013.368713
2017-05-10 02:46:24 +0800, 27.936697, 1013.338074
2017-05-10 02:46:54 +0800, 27.934704, 1013.323792
2017-05-10 02:47:24 +0800, 27.932711, 1013.325867
2017-05-10 02:47:54 +0800, 27.925734, 1013.324707
2017-05-10 02:48:24 +0800, 27.922743, 1013.303284
2017-05-10 02:48:54 +0800, 27.917759, 1013.327454
2017-05-10 02:49:24 +0800, 27.918756, 1013.323730
2017-05-10 02:49:54 +0800, 27.915766, 1013.318542
2017-05-10 02:50:24 +0800, 27.913773, 1013.304260
2017-05-10 02:50:54 +0800, 27.905798, 1013.317871
2017-05-10 02:51:24 +0800, 27.912775, 1013.313477
2017-05-10 02:51:54 +0800, 27.906796, 1013.325012
2017-05-10 02:52:24 +0800, 27.899818, 1013.313110
2017-05-10 02:52:54 +0800, 27.898821, 1013.333191
2017-05-10 02:53:24 +0800, 27.900814, 1013.309326
2017-05-10 02:53:54 +0800, 27.899818, 1013.296753
2017-05-10 02:54:24 +0800, 27.905798, 1013.345032
2017-05-10 02:54:54 +0800, 27.903805, 1013.363464
2017-05-10 02:55:24 +0800, 27.908789, 1013.350159
2017-05-10 02:55:54 +0800, 27.901812, 1013.316467
2017-05-10 02:56:24 +0800, 27.900814, 1013.314758
2017-05-10 02:56:55 +0800, 27.900814, 1013.298401
2017-05-10 02:57:25 +0800, 27.907791, 1013.321289
2017-05-10 02:57:55 +0800, 27.906796, 1013.297852
2017-05-10 02:58:25 +0800, 27.901812, 1013.278320
2017-05-10 02:58:55 +0800, 27.905798, 1013.219910
2017-05-10 02:59:25 +0800, 27.919752, 1013.254639
2017-05-10 02:59:55 +0800, 27.926731, 1013.255676
2017-05-10 03:00:25 +0800, 27.937695, 1013.258179
2017-05-10 03:00:55 +0800, 27.933708, 1013.256775
2017-05-10 03:01:25 +0800, 27.931715, 1013.253357
2017-05-10 03:01:55 +0800, 27.929720, 1013.249939
2017-05-10 03:02:25 +0800, 27.918756, 1013.214844
2017-05-10 03:02:55 +0800, 27.924736, 1013.192444
2017-05-10 03:03:25 +0800, 27.927727, 1013.230164
2017-05-10 03:03:55 +0800, 27.926731, 1013.233948
2017-05-10 03:04:25 +0800, 27.922743, 1013.254333
2017-05-10 03:04:55 +0800, 27.920750, 1013.212830
2017-05-10 03:05:25 +0800, 27.923740, 1013.207092
2017-05-10 03:05:55 +0800, 27.926731, 1013.212158
2017-05-10 03:06:25 +0800, 27.931715, 1013.247925
2017-05-10 03:06:55 +0800, 27.930717, 1013.197205
2017-05-10 03:07:25 +0800, 27.932711, 1013.244141
2017-05-10 03:07:55 +0800, 27.931715, 1013.237000
2017-05-10 03:08:25 +0800, 27.924736, 1013.241394
2017-05-10 03:08:55 +0800, 27.920750, 1013.278076
2017-05-10 03:09:25 +0800, 27.922743, 1013.248840
2017-05-10 03:09:55 +0800, 27.913773, 1013.260742
2017-05-10 03:10:25 +0800, 27.919752, 1013.249146
2017-05-10 03:10:55 +0800, 27.914768, 1013.229858
2017-05-10 03:11:25 +0800, 27.919752, 1013.243774
2017-05-10 03:11:55 +0800, 27.914768, 1013.235229
2017-05-10 03:12:25 +0800, 27.916763, 1013.233215
2017-05-10 03:12:55 +0800, 27.923740, 1013.239685
2017-05-10 03:13:25 +0800, 27.929720, 1013.239014
2017-05-10 03:13:55 +0800, 27.929720, 1013.217285
2017-05-10 03:14:25 +0800, 27.934704, 1013.242188
2017-05-10 03:14:55 +0800, 27.929720, 1013.200989
2017-05-10 03:15:25 +0800, 27.930717, 1013.197205
2017-05-10 03:15:55 +0800, 27.929720, 1013.217285
2017-05-10 03:16:26 +0800, 27.933708, 1013.224121
2017-05-10 03:16:56 +0800, 27.937695, 1013.236328
2017-05-10 03:17:26 +0800, 27.942678, 1013.244873
2017-05-10 03:17:56 +0800, 27.943676, 1013.224854
2017-05-10 03:18:26 +0800, 27.946665, 1013.251709
2017-05-10 03:18:56 +0800, 27.944672, 1013.226562
2017-05-10 03:19:26 +0800, 27.948660, 1013.282349
2017-05-10 03:19:56 +0800, 27.945669, 1013.255493
2017-05-10 03:20:26 +0800, 27.952646, 1013.294617
2017-05-10 03:20:56 +0800, 27.939688, 1013.283325
2017-05-10 03:21:26 +0800, 27.928724, 1013.259094
2017-05-10 03:21:56 +0800, 27.921747, 1013.290771
2017-05-10 03:22:26 +0800, 27.915766, 1013.291321
2017-05-10 03:22:56 +0800, 27.915766, 1013.334839
2017-05-10 03:23:26 +0800, 27.916763, 1013.298523
2017-05-10 03:23:56 +0800, 27.918756, 1013.340027
2017-05-10 03:24:26 +0800, 27.926731, 1013.315552
2017-05-10 03:24:56 +0800, 27.923740, 1013.299561
2017-05-10 03:25:26 +0800, 27.934704, 1013.345520
2017-05-10 03:25:56 +0800, 27.940685, 1013.328613
2017-05-10 03:26:26 +0800, 27.943676, 1013.317322
2017-05-10 03:26:56 +0800, 27.940685, 1013.306824
2017-05-10 03:27:26 +0800, 27.930717, 1013.295166
2017-05-10 03:27:56 +0800, 27.929720, 1013.358826
2017-05-10 03:28:26 +0800, 27.926731, 1013.342773
2017-05-10 03:28:56 +0800, 27.916763, 1013.336609
2017-05-10 03:29:26 +0800, 27.910782, 1013.369995
2017-05-10 03:29:56 +0800, 27.916763, 1013.380066
2017-05-10 03:30:26 +0800, 27.915766, 1013.345825
2017-05-10 03:30:56 +0800, 27.904802, 1013.359741
2017-05-10 03:31:26 +0800, 27.910782, 1013.369934
2017-05-10 03:31:56 +0800, 27.908789, 1013.366577
2017-05-10 03:32:26 +0800, 27.914768, 1013.333191
2017-05-10 03:32:56 +0800, 27.908789, 1013.382812
2017-05-10 03:33:26 +0800, 27.909786, 1013.362793
2017-05-10 03:33:56 +0800, 27.901812, 1013.354492
2017-05-10 03:34:26 +0800, 27.901812, 1013.359985
2017-05-10 03:34:56 +0800, 27.897823, 1013.331421
2017-05-10 03:35:26 +0800, 27.905798, 1013.334106
2017-05-10 03:35:57 +0800, 27.901812, 1013.338257
2017-05-10 03:36:27 +0800, 27.905798, 1013.361328
2017-05-10 03:36:57 +0800, 27.905798, 1013.366882
2017-05-10 03:37:27 +0800, 27.911779, 1013.366150
2017-05-10 03:37:57 +0800, 27.909786, 1013.346497
2017-05-10 03:38:27 +0800, 27.911779, 1013.377075
2017-05-10 03:38:57 +0800, 27.897823, 1013.385864
2017-05-10 03:39:27 +0800, 27.894835, 1013.397034
2017-05-10 03:39:57 +0800, 27.890846, 1013.357544
2017-05-10 03:40:27 +0800, 27.891844, 1013.386414
2017-05-10 03:40:57 +0800, 27.895830, 1013.398804
2017-05-10 03:41:27 +0800, 27.901812, 1013.430725
2017-05-10 03:41:57 +0800, 27.906796, 1013.423035
2017-05-10 03:42:27 +0800, 27.905798, 1013.410400
2017-05-10 03:42:57 +0800, 27.906796, 1013.466492
2017-05-10 03:43:27 +0800, 27.903805, 1013.428833
2017-05-10 03:43:57 +0800, 27.902807, 1013.459656
2017-05-10 03:44:27 +0800, 27.901812, 1013.468872
2017-05-10 03:44:57 +0800, 27.901812, 1013.485229
2017-05-10 03:45:27 +0800, 27.903805, 1013.466797
2017-05-10 03:45:57 +0800, 27.898821, 1013.474609
2017-05-10 03:46:27 +0800, 27.904802, 1013.490295
2017-05-10 03:46:57 +0800, 27.899818, 1013.509033
2017-05-10 03:47:27 +0800, 27.899818, 1013.498047
2017-05-10 03:47:57 +0800, 27.901812, 1013.485291
2017-05-10 03:48:27 +0800, 27.893837, 1013.520508
2017-05-10 03:48:57 +0800, 27.892839, 1013.518799
2017-05-10 03:49:27 +0800, 27.900814, 1013.521545
2017-05-10 03:49:57 +0800, 27.895830, 1013.513000
2017-05-10 03:50:27 +0800, 27.884867, 1013.543152
2017-05-10 03:50:57 +0800, 27.882874, 1013.534302
2017-05-10 03:51:27 +0800, 27.891844, 1013.522583
2017-05-10 03:51:57 +0800, 27.900814, 1013.554138
2017-05-10 03:52:27 +0800, 27.900814, 1013.537903
