DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-08 00:36:54 +0800, 26.356842, 1015.367920
2017-05-08 00:37:24 +0800, 26.358835, 1015.327881
2017-05-08 00:37:54 +0800, 26.361826, 1015.333069
2017-05-08 00:38:24 +0800, 26.370796, 1015.305115
2017-05-08 00:38:54 +0800, 26.365814, 1015.291077
2017-05-08 00:39:24 +0800, 26.370796, 1015.283325
2017-05-08 00:39:54 +0800, 26.373787, 1015.288452
2017-05-08 00:40:24 +0800, 26.365814, 1015.258423
2017-05-08 00:40:54 +0800, 26.355846, 1015.263123
2017-05-08 00:41:24 +0800, 26.357840, 1015.244812
2017-05-08 00:41:54 +0800, 26.340895, 1015.248230
2017-05-08 00:42:24 +0800, 26.349865, 1015.252808
2017-05-08 00:42:54 +0800, 26.349865, 1015.247375
2017-05-08 00:43:24 +0800, 26.347872, 1015.222229
2017-05-08 00:43:54 +0800, 26.346874, 1015.215088
2017-05-08 00:44:24 +0800, 26.344881, 1015.217163
2017-05-08 00:44:55 +0800, 26.345879, 1015.202576
2017-05-08 00:45:25 +0800, 26.338902, 1015.217651
2017-05-08 00:45:55 +0800, 26.334913, 1015.194641
2017-05-08 00:46:25 +0800, 26.337904, 1015.221436
2017-05-08 00:46:55 +0800, 26.330927, 1015.220337
2017-05-08 00:47:25 +0800, 26.331924, 1015.211182
2017-05-08 00:47:55 +0800, 26.328934, 1015.200562
2017-05-08 00:48:25 +0800, 26.335911, 1015.196228
2017-05-08 00:48:55 +0800, 26.328934, 1015.233215
2017-05-08 00:49:25 +0800, 26.325943, 1015.206299
2017-05-08 00:49:55 +0800, 26.313982, 1015.185791
2017-05-08 00:50:25 +0800, 26.321957, 1015.172302
2017-05-08 00:50:55 +0800, 26.323950, 1015.148682
2017-05-08 00:51:25 +0800, 26.322954, 1015.163147
2017-05-08 00:51:55 +0800, 26.324947, 1015.155762
2017-05-08 00:52:25 +0800, 26.315975, 1015.091553
2017-05-08 00:52:55 +0800, 26.309996, 1015.135437
2017-05-08 00:53:25 +0800, 26.308998, 1015.090332
2017-05-08 00:53:55 +0800, 26.301025, 1015.071228
2017-05-08 00:54:25 +0800, 26.307005, 1015.059753
2017-05-08 00:54:55 +0800, 26.307005, 1015.032593
2017-05-08 00:55:25 +0800, 26.302021, 1015.029480
2017-05-08 00:55:55 +0800, 26.300028, 1015.053223
2017-05-08 00:56:25 +0800, 26.301025, 1015.006042
2017-05-08 00:56:55 +0800, 26.311989, 1015.046631
2017-05-08 00:57:25 +0800, 26.320959, 1015.007690
2017-05-08 00:57:55 +0800, 26.320959, 1014.986023
2017-05-08 00:58:25 +0800, 26.315975, 1014.966675
2017-05-08 00:58:55 +0800, 26.313982, 1014.995850
2017-05-08 00:59:25 +0800, 26.312986, 1014.961548
2017-05-08 00:59:55 +0800, 26.321957, 1014.933533
2017-05-08 01:00:25 +0800, 26.322954, 1014.967773
2017-05-08 01:00:55 +0800, 26.327936, 1014.970886
2017-05-08 01:01:25 +0800, 26.328934, 1014.956238
2017-05-08 01:01:55 +0800, 26.331924, 1014.961426
2017-05-08 01:02:25 +0800, 26.343885, 1014.981934
2017-05-08 01:02:55 +0800, 26.334913, 1014.971924
2017-05-08 01:03:25 +0800, 26.336908, 1014.942871
2017-05-08 01:03:55 +0800, 26.329931, 1014.919922
2017-05-08 01:04:26 +0800, 26.326941, 1014.969116
2017-05-08 01:04:56 +0800, 26.324947, 1014.954834
2017-05-08 01:05:26 +0800, 26.319963, 1014.929993
2017-05-08 01:05:56 +0800, 26.315975, 1014.944885
2017-05-08 01:06:26 +0800, 26.313982, 1014.887207
2017-05-08 01:06:56 +0800, 26.311989, 1014.894653
2017-05-08 01:07:26 +0800, 26.329931, 1014.887390
2017-05-08 01:07:56 +0800, 26.326941, 1014.860535
2017-05-08 01:08:26 +0800, 26.320959, 1014.844849
2017-05-08 01:08:56 +0800, 26.317970, 1014.834290
2017-05-08 01:09:26 +0800, 26.324947, 1014.819153
2017-05-08 01:09:56 +0800, 26.328934, 1014.842285
2017-05-08 01:10:26 +0800, 26.327936, 1014.835205
2017-05-08 01:10:56 +0800, 26.326941, 1014.817078
2017-05-08 01:11:26 +0800, 26.320959, 1014.828552
2017-05-08 01:11:56 +0800, 26.314980, 1014.818298
2017-05-08 01:12:26 +0800, 26.316973, 1014.772827
2017-05-08 01:12:56 +0800, 26.314980, 1014.747803
2017-05-08 01:13:26 +0800, 26.324947, 1014.754028
2017-05-08 01:13:56 +0800, 26.340895, 1014.770508
2017-05-08 01:14:26 +0800, 26.359833, 1014.754089
2017-05-08 01:14:56 +0800, 26.360830, 1014.750427
2017-05-08 01:15:26 +0800, 26.348869, 1014.729858
2017-05-08 01:15:56 +0800, 26.344881, 1014.744751
2017-05-08 01:16:26 +0800, 26.329931, 1014.702820
2017-05-08 01:16:56 +0800, 26.317970, 1014.752869
2017-05-08 01:17:26 +0800, 26.318966, 1014.743713
2017-05-08 01:17:56 +0800, 26.316973, 1014.707703
2017-05-08 01:18:26 +0800, 26.314980, 1014.715149
2017-05-08 01:18:56 +0800, 26.310993, 1014.702881
2017-05-08 01:19:26 +0800, 26.310993, 1014.686584
2017-05-08 01:19:56 +0800, 26.300028, 1014.689453
2017-05-08 01:20:26 +0800, 26.305012, 1014.719788
2017-05-08 01:20:56 +0800, 26.304014, 1014.707214
2017-05-08 01:21:26 +0800, 26.300028, 1014.694946
2017-05-08 01:21:56 +0800, 26.296041, 1014.704468
2017-05-08 01:22:26 +0800, 26.295044, 1014.702637
2017-05-08 01:22:56 +0800, 26.295044, 1014.680969
2017-05-08 01:23:26 +0800, 26.291058, 1014.701233
2017-05-08 01:23:57 +0800, 26.281090, 1014.656982
2017-05-08 01:24:27 +0800, 26.277103, 1014.693604
2017-05-08 01:24:57 +0800, 26.277103, 1014.682800
2017-05-08 01:25:27 +0800, 26.288067, 1014.690674
2017-05-08 01:25:57 +0800, 26.283083, 1014.676697
2017-05-08 01:26:27 +0800, 26.293051, 1014.666626
2017-05-08 01:26:57 +0800, 26.307005, 1014.696106
2017-05-08 01:27:27 +0800, 26.303019, 1014.683838
2017-05-08 01:27:57 +0800, 26.294048, 1014.668396
2017-05-08 01:28:27 +0800, 26.285076, 1014.680054
2017-05-08 01:28:57 +0800, 26.280094, 1014.660706
2017-05-08 01:29:27 +0800, 26.279097, 1014.653564
2017-05-08 01:29:57 +0800, 26.277103, 1014.639343
2017-05-08 01:30:27 +0800, 26.271122, 1014.650757
2017-05-08 01:30:57 +0800, 26.266138, 1014.636780
2017-05-08 01:31:27 +0800, 26.259161, 1014.619324
2017-05-08 01:31:57 +0800, 26.259161, 1014.570496
2017-05-08 01:32:27 +0800, 26.257168, 1014.594116
2017-05-08 01:32:57 +0800, 26.250191, 1014.560486
2017-05-08 01:33:27 +0800, 26.256172, 1014.559875
2017-05-08 01:33:57 +0800, 26.277103, 1014.508972
2017-05-08 01:34:27 +0800, 26.284081, 1014.488403
2017-05-08 01:34:57 +0800, 26.278099, 1014.499878
2017-05-08 01:35:27 +0800, 26.272120, 1014.500427
2017-05-08 01:35:57 +0800, 26.279097, 1014.501648
2017-05-08 01:36:27 +0800, 26.269129, 1014.500793
2017-05-08 01:36:57 +0800, 26.267136, 1014.502747
2017-05-08 01:37:27 +0800, 26.268133, 1014.499084
2017-05-08 01:37:57 +0800, 26.264145, 1014.486816
2017-05-08 01:38:27 +0800, 26.261154, 1014.503357
2017-05-08 01:38:57 +0800, 26.261154, 1014.546753
2017-05-08 01:39:27 +0800, 26.260159, 1014.485352
2017-05-08 01:39:57 +0800, 26.260159, 1014.485291
2017-05-08 01:40:27 +0800, 26.253181, 1014.462524
2017-05-08 01:40:57 +0800, 26.253181, 1014.467834
2017-05-08 01:41:27 +0800, 26.253181, 1014.473267
2017-05-08 01:41:57 +0800, 26.252184, 1014.466064
2017-05-08 01:42:27 +0800, 26.248198, 1014.426636
2017-05-08 01:42:57 +0800, 26.245207, 1014.432434
2017-05-08 01:43:27 +0800, 26.252184, 1014.428162
2017-05-08 01:43:58 +0800, 26.253181, 1014.402710
2017-05-08 01:44:28 +0800, 26.252184, 1014.401001
2017-05-08 01:44:58 +0800, 26.251188, 1014.393738
2017-05-08 01:45:28 +0800, 26.252184, 1014.368408
2017-05-08 01:45:58 +0800, 26.255175, 1014.389954
2017-05-08 01:46:28 +0800, 26.262152, 1014.358459
2017-05-08 01:46:58 +0800, 26.254177, 1014.344727
2017-05-08 01:47:28 +0800, 26.249195, 1014.352417
2017-05-08 01:47:58 +0800, 26.252184, 1014.373840
2017-05-08 01:48:28 +0800, 26.254177, 1014.350159
2017-05-08 01:48:58 +0800, 26.255175, 1014.341003
2017-05-08 01:49:28 +0800, 26.254177, 1014.360962
2017-05-08 01:49:58 +0800, 26.257168, 1014.355347
2017-05-08 01:50:28 +0800, 26.259161, 1014.396851
2017-05-08 01:50:58 +0800, 26.250191, 1014.348755
2017-05-08 01:51:28 +0800, 26.259161, 1014.369690
2017-05-08 01:51:58 +0800, 26.268133, 1014.395935
2017-05-08 01:52:28 +0800, 26.271122, 1014.335938
2017-05-08 01:52:58 +0800, 26.269129, 1014.316223
2017-05-08 01:53:28 +0800, 26.270126, 1014.328674
2017-05-08 01:53:58 +0800, 26.269129, 1014.299866
2017-05-08 01:54:28 +0800, 26.276106, 1014.295593
2017-05-08 01:54:58 +0800, 26.270126, 1014.290771
2017-05-08 01:55:28 +0800, 26.270126, 1014.296143
2017-05-08 01:55:58 +0800, 26.259161, 1014.315430
2017-05-08 01:56:28 +0800, 26.255175, 1014.281311
2017-05-08 01:56:58 +0800, 26.250191, 1014.299866
2017-05-08 01:57:28 +0800, 26.249195, 1014.276428
2017-05-08 01:57:58 +0800, 26.249195, 1014.260132
2017-05-08 01:58:28 +0800, 26.246204, 1014.271240
2017-05-08 01:58:58 +0800, 26.241220, 1014.230103
2017-05-08 01:59:28 +0800, 26.252184, 1014.265259
2017-05-08 01:59:58 +0800, 26.243214, 1014.255310
2017-05-08 02:00:28 +0800, 26.239227, 1014.264709
2017-05-08 02:00:58 +0800, 26.239227, 1014.259277
2017-05-08 02:01:28 +0800, 26.239227, 1014.281006
2017-05-08 02:01:58 +0800, 26.248198, 1014.301758
2017-05-08 02:02:28 +0800, 26.244211, 1014.311340
2017-05-08 02:02:58 +0800, 26.249195, 1014.292786
2017-05-08 02:03:28 +0800, 26.249195, 1014.319763
2017-05-08 02:03:58 +0800, 26.246204, 1014.330933
2017-05-08 02:04:29 +0800, 26.255175, 1014.330139
2017-05-08 02:04:59 +0800, 26.260159, 1014.317078
2017-05-08 02:05:29 +0800, 26.248198, 1014.323486
2017-05-08 02:05:59 +0800, 26.247200, 1014.370605
2017-05-08 02:06:29 +0800, 26.244211, 1014.300415
2017-05-08 02:06:59 +0800, 26.242216, 1014.307800
2017-05-08 02:07:29 +0800, 26.243214, 1014.309570
2017-05-08 02:07:59 +0800, 26.228262, 1014.245911
2017-05-08 02:08:29 +0800, 26.242216, 1014.269836
2017-05-08 02:08:59 +0800, 26.243214, 1014.255371
2017-05-08 02:09:29 +0800, 26.247200, 1014.218628
2017-05-08 02:09:59 +0800, 26.246204, 1014.254944
2017-05-08 02:10:29 +0800, 26.243214, 1014.217224
2017-05-08 02:10:59 +0800, 26.240223, 1014.228394
2017-05-08 02:11:29 +0800, 26.246204, 1014.222412
2017-05-08 02:11:59 +0800, 26.253181, 1014.212769
2017-05-08 02:12:29 +0800, 26.250191, 1014.218445
2017-05-08 02:12:59 +0800, 26.248198, 1014.182434
2017-05-08 02:13:29 +0800, 26.253181, 1014.201904
2017-05-08 02:13:59 +0800, 26.258165, 1014.210510
2017-05-08 02:14:29 +0800, 26.259161, 1014.195923
2017-05-08 02:14:59 +0800, 26.271122, 1014.211060
2017-05-08 02:15:29 +0800, 26.281090, 1014.195618
2017-05-08 02:15:59 +0800, 26.281090, 1014.162964
2017-05-08 02:16:29 +0800, 26.281090, 1014.152100
2017-05-08 02:16:59 +0800, 26.281090, 1014.173767
2017-05-08 02:17:29 +0800, 26.285076, 1014.158936
2017-05-08 02:17:59 +0800, 26.286074, 1014.171570
2017-05-08 02:18:29 +0800, 26.307005, 1014.180298
2017-05-08 02:18:59 +0800, 26.323950, 1014.149658
2017-05-08 02:19:29 +0800, 26.340895, 1014.178772
2017-05-08 02:19:59 +0800, 26.338902, 1014.137329
2017-05-08 02:20:29 +0800, 26.342888, 1014.154968
2017-05-08 02:20:59 +0800, 26.331924, 1014.141541
2017-05-08 02:21:29 +0800, 26.322954, 1014.164124
2017-05-08 02:21:59 +0800, 26.325943, 1014.185669
2017-05-08 02:22:29 +0800, 26.315975, 1014.168579
2017-05-08 02:22:59 +0800, 26.304014, 1014.158936
2017-05-08 02:23:29 +0800, 26.302021, 1014.193481
2017-05-08 02:23:59 +0800, 26.292053, 1014.176392
2017-05-08 02:24:29 +0800, 26.281090, 1014.190125
2017-05-08 02:25:00 +0800, 26.274113, 1014.167297
2017-05-08 02:25:30 +0800, 26.279097, 1014.137939
2017-05-08 02:26:00 +0800, 26.282087, 1014.143005
2017-05-08 02:26:30 +0800, 26.276106, 1014.121887
2017-05-08 02:27:00 +0800, 26.283083, 1014.133850
2017-05-08 02:27:30 +0800, 26.286074, 1014.095581
2017-05-08 02:28:00 +0800, 26.294048, 1014.098328
2017-05-08 02:28:30 +0800, 26.289064, 1014.089783
2017-05-08 02:29:00 +0800, 26.289064, 1014.100586
2017-05-08 02:29:30 +0800, 26.283083, 1014.079529
2017-05-08 02:30:00 +0800, 26.278099, 1014.060181
2017-05-08 02:30:30 +0800, 26.275110, 1014.038635
2017-05-08 02:31:00 +0800, 26.263149, 1014.034546
2017-05-08 02:31:30 +0800, 26.267136, 1014.046753
2017-05-08 02:32:00 +0800, 26.270126, 1014.041077
2017-05-08 02:32:30 +0800, 26.270126, 1014.024841
2017-05-08 02:33:00 +0800, 26.271122, 1014.053650
2017-05-08 02:33:30 +0800, 26.274113, 1014.009888
2017-05-08 02:34:00 +0800, 26.264145, 1014.036255
2017-05-08 02:34:30 +0800, 26.252184, 1014.026428
2017-05-08 02:35:00 +0800, 26.250191, 1014.001282
2017-05-08 02:35:30 +0800, 26.263149, 1014.045410
2017-05-08 02:36:00 +0800, 26.267136, 1014.008728
2017-05-08 02:36:30 +0800, 26.265142, 1014.010742
2017-05-08 02:37:00 +0800, 26.261154, 1014.020203
2017-05-08 02:37:30 +0800, 26.266138, 1014.001587
2017-05-08 02:38:00 +0800, 26.265142, 1013.961914
2017-05-08 02:38:30 +0800, 26.263149, 1013.974854
2017-05-08 02:39:00 +0800, 26.273115, 1013.986511
2017-05-08 02:39:30 +0800, 26.282087, 1013.931274
2017-05-08 02:40:00 +0800, 26.282087, 1013.936707
2017-05-08 02:40:30 +0800, 26.286074, 1013.932678
2017-05-08 02:41:00 +0800, 26.285076, 1013.898438
2017-05-08 02:41:30 +0800, 26.282087, 1013.887878
2017-05-08 02:42:00 +0800, 26.283083, 1013.905823
2017-05-08 02:42:30 +0800, 26.286074, 1013.905518
2017-05-08 02:43:00 +0800, 26.281090, 1013.880737
2017-05-08 02:43:30 +0800, 26.280094, 1013.900635
2017-05-08 02:44:00 +0800, 26.279097, 1013.898987
2017-05-08 02:44:30 +0800, 26.268133, 1013.853088
2017-05-08 02:45:00 +0800, 26.272120, 1013.854492
2017-05-08 02:45:31 +0800, 26.271122, 1013.863586
2017-05-08 02:46:01 +0800, 26.265142, 1013.896851
2017-05-08 02:46:31 +0800, 26.259161, 1013.875671
2017-05-08 02:47:01 +0800, 26.255175, 1013.852478
2017-05-08 02:47:31 +0800, 26.251188, 1013.856445
2017-05-08 02:48:01 +0800, 26.261154, 1013.851990
2017-05-08 02:48:31 +0800, 26.256172, 1013.854187
2017-05-08 02:49:01 +0800, 26.254177, 1013.850769
2017-05-08 02:49:31 +0800, 26.257168, 1013.861389
2017-05-08 02:50:01 +0800, 26.248198, 1013.862061
2017-05-08 02:50:31 +0800, 26.249195, 1013.836731
2017-05-08 02:51:01 +0800, 26.242216, 1013.846436
2017-05-08 02:51:31 +0800, 26.239227, 1013.825012
2017-05-08 02:52:01 +0800, 26.237234, 1013.799927
2017-05-08 02:52:31 +0800, 26.229259, 1013.802490
2017-05-08 02:53:01 +0800, 26.230255, 1013.793335
2017-05-08 02:53:31 +0800, 26.227266, 1013.804565
2017-05-08 02:54:01 +0800, 26.223278, 1013.797729
2017-05-08 02:54:31 +0800, 26.225273, 1013.779419
2017-05-08 02:55:01 +0800, 26.230255, 1013.776978
2017-05-08 02:55:31 +0800, 26.226269, 1013.764771
2017-05-08 02:56:01 +0800, 26.232250, 1013.731628
2017-05-08 02:56:31 +0800, 26.233246, 1013.755066
2017-05-08 02:57:01 +0800, 26.239227, 1013.738159
2017-05-08 02:57:31 +0800, 26.250191, 1013.740662
2017-05-08 02:58:01 +0800, 26.246204, 1013.728394
2017-05-08 02:58:31 +0800, 26.233246, 1013.722534
2017-05-08 02:59:01 +0800, 26.249195, 1013.749939
2017-05-08 02:59:31 +0800, 26.245207, 1013.742981
2017-05-08 03:00:01 +0800, 26.243214, 1013.717896
2017-05-08 03:00:31 +0800, 26.238230, 1013.736450
2017-05-08 03:01:01 +0800, 26.247200, 1013.735535
2017-05-08 03:01:31 +0800, 26.241220, 1013.747009
2017-05-08 03:02:01 +0800, 26.239227, 1013.732727
2017-05-08 03:02:31 +0800, 26.240223, 1013.718140
2017-05-08 03:03:01 +0800, 26.238230, 1013.747314
2017-05-08 03:03:31 +0800, 26.231253, 1013.735291
2017-05-08 03:04:01 +0800, 26.221285, 1013.729065
2017-05-08 03:04:31 +0800, 26.226269, 1013.715942
2017-05-08 03:05:02 +0800, 26.231253, 1013.757019
2017-05-08 03:05:32 +0800, 26.232250, 1013.737061
2017-05-08 03:06:02 +0800, 26.228262, 1013.719299
2017-05-08 03:06:32 +0800, 26.227266, 1013.695984
2017-05-08 03:07:02 +0800, 26.223278, 1013.689209
2017-05-08 03:07:32 +0800, 26.217299, 1013.700623
2017-05-08 03:08:02 +0800, 26.216301, 1013.693481
2017-05-08 03:08:32 +0800, 26.210321, 1013.666931
2017-05-08 03:09:02 +0800, 26.203344, 1013.671265
2017-05-08 03:09:32 +0800, 26.210321, 1013.656128
2017-05-08 03:10:02 +0800, 26.215305, 1013.664551
2017-05-08 03:10:32 +0800, 26.214308, 1013.613953
2017-05-08 03:11:02 +0800, 26.203344, 1013.671265
2017-05-08 03:11:32 +0800, 26.209324, 1013.665161
2017-05-08 03:12:02 +0800, 26.210321, 1013.672302
2017-05-08 03:12:32 +0800, 26.218296, 1013.664368
2017-05-08 03:13:02 +0800, 26.209324, 1013.654297
2017-05-08 03:13:32 +0800, 26.213312, 1013.644836
2017-05-08 03:14:02 +0800, 26.208328, 1013.625549
2017-05-08 03:14:32 +0800, 26.211317, 1013.641479
2017-05-08 03:15:02 +0800, 26.205338, 1013.636658
2017-05-08 03:15:32 +0800, 26.208328, 1013.636414
2017-05-08 03:16:02 +0800, 26.204340, 1013.602356
2017-05-08 03:16:32 +0800, 26.200354, 1013.622681
2017-05-08 03:17:02 +0800, 26.207331, 1013.629211
2017-05-08 03:17:32 +0800, 26.208328, 1013.620056
2017-05-08 03:18:02 +0800, 26.205338, 1013.604126
2017-05-08 03:18:32 +0800, 26.212315, 1013.626892
2017-05-08 03:19:02 +0800, 26.208328, 1013.609192
2017-05-08 03:19:32 +0800, 26.215305, 1013.610352
2017-05-08 03:20:02 +0800, 26.208328, 1013.620117
2017-05-08 03:20:32 +0800, 26.209324, 1013.627136
2017-05-08 03:21:02 +0800, 26.205338, 1013.625793
2017-05-08 03:21:32 +0800, 26.213312, 1013.617676
2017-05-08 03:22:02 +0800, 26.203344, 1013.611511
2017-05-08 03:22:32 +0800, 26.203344, 1013.606079
2017-05-08 03:23:02 +0800, 26.205338, 1013.620361
2017-05-08 03:23:32 +0800, 26.207331, 1013.667175
2017-05-08 03:24:02 +0800, 26.206335, 1013.632935
2017-05-08 03:24:33 +0800, 26.202347, 1013.664124
2017-05-08 03:25:03 +0800, 26.194374, 1013.672119
2017-05-08 03:25:33 +0800, 26.195370, 1013.652161
2017-05-08 03:26:03 +0800, 26.194374, 1013.693848
2017-05-08 03:26:33 +0800, 26.190386, 1013.692505
2017-05-08 03:27:03 +0800, 26.181416, 1013.682495
2017-05-08 03:27:33 +0800, 26.175436, 1013.737366
2017-05-08 03:28:03 +0800, 26.173441, 1013.723022
2017-05-08 03:28:33 +0800, 26.183409, 1013.696716
2017-05-08 03:29:03 +0800, 26.177429, 1013.697388
2017-05-08 03:29:33 +0800, 26.182413, 1013.716736
2017-05-08 03:30:03 +0800, 26.174438, 1013.713989
2017-05-08 03:30:33 +0800, 26.173441, 1013.668823
2017-05-08 03:31:03 +0800, 26.173441, 1013.706787
2017-05-08 03:31:33 +0800, 26.168457, 1013.687378
2017-05-08 03:32:03 +0800, 26.166464, 1013.662170
2017-05-08 03:32:33 +0800, 26.167461, 1013.685608
2017-05-08 03:33:03 +0800, 26.158491, 1013.675720
2017-05-08 03:33:33 +0800, 26.167461, 1013.680176
2017-05-08 03:34:03 +0800, 26.162477, 1013.698853
2017-05-08 03:34:33 +0800, 26.168457, 1013.703674
2017-05-08 03:35:03 +0800, 26.161480, 1013.697144
2017-05-08 03:35:33 +0800, 26.168457, 1013.736206
2017-05-08 03:36:03 +0800, 26.166464, 1013.711182
2017-05-08 03:36:33 +0800, 26.164471, 1013.713196
2017-05-08 03:37:03 +0800, 26.165468, 1013.731079
2017-05-08 03:37:33 +0800, 26.163475, 1013.716797
2017-05-08 03:38:03 +0800, 26.161480, 1013.697144
2017-05-08 03:38:33 +0800, 26.166464, 1013.722046
2017-05-08 03:39:03 +0800, 26.160484, 1013.711670
2017-05-08 03:39:33 +0800, 26.172445, 1013.688782
2017-05-08 03:40:03 +0800, 26.166464, 1013.689392
2017-05-08 03:40:33 +0800, 26.165468, 1013.703918
2017-05-08 03:41:03 +0800, 26.171448, 1013.692444
2017-05-08 03:41:33 +0800, 26.174438, 1013.713989
2017-05-08 03:42:03 +0800, 26.176432, 1013.722778
2017-05-08 03:42:33 +0800, 26.183409, 1013.691284
2017-05-08 03:43:03 +0800, 26.181416, 1013.742126
2017-05-08 03:43:33 +0800, 26.177429, 1013.708130
2017-05-08 03:44:03 +0800, 26.175436, 1013.699280
2017-05-08 03:44:33 +0800, 26.184406, 1013.709290
2017-05-08 03:45:04 +0800, 26.187397, 1013.708984
2017-05-08 03:45:34 +0800, 26.184406, 1013.703918
2017-05-08 03:46:04 +0800, 26.188393, 1013.672668
2017-05-08 03:46:34 +0800, 26.193377, 1013.719238
2017-05-08 03:47:04 +0800, 26.199356, 1013.707764
2017-05-08 03:47:34 +0800, 26.209324, 1013.697693
2017-05-08 03:48:04 +0800, 26.207331, 1013.667175
2017-05-08 03:48:34 +0800, 26.199356, 1013.653564
2017-05-08 03:49:04 +0800, 26.204340, 1013.667480
2017-05-08 03:49:34 +0800, 26.198360, 1013.640991
2017-05-08 03:50:04 +0800, 26.203344, 1013.611511
2017-05-08 03:50:34 +0800, 26.198360, 1013.586670
2017-05-08 03:51:04 +0800, 26.189390, 1013.576660
2017-05-08 03:51:34 +0800, 26.186399, 1013.598755
2017-05-08 03:52:04 +0800, 26.183409, 1013.620728
2017-05-08 03:52:34 +0800, 26.176432, 1013.608765
