DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-16 00:41:28 +0800, 27.557928, 1009.295532
2017-05-16 00:41:58 +0800, 27.559921, 1009.293518
2017-05-16 00:42:28 +0800, 27.557928, 1009.279236
2017-05-16 00:42:58 +0800, 27.563910, 1009.311218
2017-05-16 00:43:28 +0800, 27.562912, 1009.320312
2017-05-16 00:43:58 +0800, 27.564905, 1009.329224
2017-05-16 00:44:28 +0800, 27.566900, 1009.294495
2017-05-16 00:44:58 +0800, 27.565903, 1009.292847
2017-05-16 00:45:28 +0800, 27.574873, 1009.275452
2017-05-16 00:45:58 +0800, 27.571884, 1009.297607
2017-05-16 00:46:28 +0800, 27.571884, 1009.243225
2017-05-16 00:46:58 +0800, 27.574873, 1009.237488
2017-05-16 00:47:28 +0800, 27.567896, 1009.263550
2017-05-16 00:47:58 +0800, 27.559921, 1009.228210
2017-05-16 00:48:28 +0800, 27.565903, 1009.249329
2017-05-16 00:48:58 +0800, 27.566900, 1009.229248
2017-05-16 00:49:28 +0800, 27.566900, 1009.223877
2017-05-16 00:49:58 +0800, 27.567896, 1009.225525
2017-05-16 00:50:28 +0800, 27.561916, 1009.242554
2017-05-16 00:50:58 +0800, 27.562912, 1009.206116
2017-05-16 00:51:28 +0800, 27.562912, 1009.200684
2017-05-16 00:51:58 +0800, 27.568893, 1009.167358
2017-05-16 00:52:28 +0800, 27.571884, 1009.188843
2017-05-16 00:52:58 +0800, 27.573877, 1009.192200
2017-05-16 00:53:28 +0800, 27.564905, 1009.160645
2017-05-16 00:53:58 +0800, 27.560919, 1009.186462
2017-05-16 00:54:28 +0800, 27.572880, 1009.179688
2017-05-16 00:54:58 +0800, 27.576868, 1009.153809
2017-05-16 00:55:28 +0800, 27.581850, 1009.173218
2017-05-16 00:55:59 +0800, 27.586834, 1009.143738
2017-05-16 00:56:29 +0800, 27.588829, 1009.152527
2017-05-16 00:56:59 +0800, 27.593813, 1009.171875
2017-05-16 00:57:29 +0800, 27.600790, 1009.129578
2017-05-16 00:57:59 +0800, 27.599792, 1009.127747
2017-05-16 00:58:29 +0800, 27.603779, 1009.123718
2017-05-16 00:58:59 +0800, 27.605774, 1009.127075
2017-05-16 00:59:29 +0800, 27.605774, 1009.099976
2017-05-16 00:59:59 +0800, 27.609760, 1009.112122
2017-05-16 01:00:29 +0800, 27.611753, 1009.126404
2017-05-16 01:00:59 +0800, 27.608763, 1009.110474
2017-05-16 01:01:29 +0800, 27.608763, 1009.104980
2017-05-16 01:01:59 +0800, 27.612751, 1009.111755
2017-05-16 01:02:29 +0800, 27.610758, 1009.097473
2017-05-16 01:02:59 +0800, 27.603779, 1009.058472
2017-05-16 01:03:29 +0800, 27.604776, 1009.065613
2017-05-16 01:03:59 +0800, 27.604776, 1009.049194
2017-05-16 01:04:29 +0800, 27.605774, 1009.023743
2017-05-16 01:04:59 +0800, 27.608763, 1009.039673
2017-05-16 01:05:29 +0800, 27.605774, 1009.039978
2017-05-16 01:05:59 +0800, 27.611753, 1009.028503
2017-05-16 01:06:29 +0800, 27.606770, 1009.003662
2017-05-16 01:06:59 +0800, 27.604776, 1008.989380
2017-05-16 01:07:29 +0800, 27.604776, 1008.978577
2017-05-16 01:07:59 +0800, 27.603779, 1008.960571
2017-05-16 01:08:29 +0800, 27.595806, 1008.941467
2017-05-16 01:08:59 +0800, 27.604776, 1008.924255
2017-05-16 01:09:29 +0800, 27.600790, 1008.868347
2017-05-16 01:09:59 +0800, 27.605774, 1008.882324
2017-05-16 01:10:29 +0800, 27.609760, 1008.861938
2017-05-16 01:10:59 +0800, 27.608763, 1008.811279
2017-05-16 01:11:29 +0800, 27.588829, 1008.815308
2017-05-16 01:11:59 +0800, 27.571884, 1008.786377
2017-05-16 01:12:29 +0800, 27.570887, 1008.784607
2017-05-16 01:12:59 +0800, 27.555935, 1008.770020
2017-05-16 01:13:29 +0800, 27.546965, 1008.738464
2017-05-16 01:13:59 +0800, 27.532013, 1008.734680
2017-05-16 01:14:29 +0800, 27.531015, 1008.743835
2017-05-16 01:14:59 +0800, 27.532013, 1008.734680
2017-05-16 01:15:29 +0800, 27.535999, 1008.736023
2017-05-16 01:15:59 +0800, 27.536997, 1008.748657
2017-05-16 01:16:30 +0800, 27.539988, 1008.753723
2017-05-16 01:17:00 +0800, 27.542976, 1008.742493
2017-05-16 01:17:30 +0800, 27.536997, 1008.759521
2017-05-16 01:18:00 +0800, 27.534006, 1008.700073
2017-05-16 01:18:30 +0800, 27.535999, 1008.741516
2017-05-16 01:19:00 +0800, 27.535999, 1008.714417
2017-05-16 01:19:30 +0800, 27.530020, 1008.687805
2017-05-16 01:20:00 +0800, 27.528027, 1008.700745
2017-05-16 01:20:30 +0800, 27.521049, 1008.705200
2017-05-16 01:21:00 +0800, 27.527029, 1008.682678
2017-05-16 01:21:30 +0800, 27.528027, 1008.689880
2017-05-16 01:22:00 +0800, 27.525036, 1008.679260
2017-05-16 01:22:30 +0800, 27.524038, 1008.688477
2017-05-16 01:23:00 +0800, 27.531015, 1008.678589
2017-05-16 01:23:30 +0800, 27.531015, 1008.694946
2017-05-16 01:24:00 +0800, 27.527029, 1008.666382
2017-05-16 01:24:30 +0800, 27.535004, 1008.690918
2017-05-16 01:25:00 +0800, 27.533010, 1008.709229
2017-05-16 01:25:30 +0800, 27.532013, 1008.658569
2017-05-16 01:26:00 +0800, 27.529022, 1008.702454
2017-05-16 01:26:30 +0800, 27.527029, 1008.650024
2017-05-16 01:27:00 +0800, 27.532013, 1008.631409
2017-05-16 01:27:30 +0800, 27.540983, 1008.635864
2017-05-16 01:28:00 +0800, 27.536997, 1008.618164
2017-05-16 01:28:30 +0800, 27.538990, 1008.675964
2017-05-16 01:29:00 +0800, 27.534006, 1008.645691
2017-05-16 01:29:30 +0800, 27.538990, 1008.632385
2017-05-16 01:30:00 +0800, 27.538990, 1008.654114
2017-05-16 01:30:30 +0800, 27.532013, 1008.636780
2017-05-16 01:31:00 +0800, 27.538990, 1008.670471
2017-05-16 01:31:30 +0800, 27.541981, 1008.632080
2017-05-16 01:32:00 +0800, 27.537994, 1008.657898
2017-05-16 01:32:30 +0800, 27.542976, 1008.715332
2017-05-16 01:33:00 +0800, 27.535999, 1008.665466
2017-05-16 01:33:30 +0800, 27.540983, 1008.662964
2017-05-16 01:34:00 +0800, 27.535004, 1008.690857
2017-05-16 01:34:30 +0800, 27.533010, 1008.676575
2017-05-16 01:35:00 +0800, 27.535999, 1008.670837
2017-05-16 01:35:30 +0800, 27.538990, 1008.654114
2017-05-16 01:36:00 +0800, 27.537994, 1008.663330
2017-05-16 01:36:31 +0800, 27.526031, 1008.632019
2017-05-16 01:37:01 +0800, 27.529022, 1008.631714
2017-05-16 01:37:31 +0800, 27.529022, 1008.631714
2017-05-16 01:38:01 +0800, 27.527029, 1008.639160
2017-05-16 01:38:31 +0800, 27.530020, 1008.617126
2017-05-16 01:39:01 +0800, 27.532013, 1008.625977
2017-05-16 01:39:31 +0800, 27.535004, 1008.631104
2017-05-16 01:40:01 +0800, 27.532013, 1008.636841
2017-05-16 01:40:31 +0800, 27.529022, 1008.631775
2017-05-16 01:41:01 +0800, 27.524038, 1008.601440
2017-05-16 01:41:31 +0800, 27.523043, 1008.610718
2017-05-16 01:42:01 +0800, 27.526031, 1008.593994
2017-05-16 01:42:31 +0800, 27.518059, 1008.569519
2017-05-16 01:43:01 +0800, 27.521049, 1008.569214
2017-05-16 01:43:31 +0800, 27.518059, 1008.536926
2017-05-16 01:44:01 +0800, 27.520052, 1008.523926
2017-05-16 01:44:31 +0800, 27.527029, 1008.519592
2017-05-16 01:45:01 +0800, 27.521049, 1008.536560
2017-05-16 01:45:31 +0800, 27.524038, 1008.492676
2017-05-16 01:46:01 +0800, 27.519054, 1008.533203
2017-05-16 01:46:31 +0800, 27.527029, 1008.486938
2017-05-16 01:47:01 +0800, 27.527029, 1008.508667
2017-05-16 01:47:31 +0800, 27.527029, 1008.481506
2017-05-16 01:48:01 +0800, 27.535004, 1008.456970
2017-05-16 01:48:31 +0800, 27.535004, 1008.511414
2017-05-16 01:49:01 +0800, 27.529022, 1008.512085
2017-05-16 01:49:31 +0800, 27.529022, 1008.512146
2017-05-16 01:50:01 +0800, 27.532013, 1008.511719
2017-05-16 01:50:31 +0800, 27.531015, 1008.515442
2017-05-16 01:51:01 +0800, 27.530020, 1008.540955
2017-05-16 01:51:31 +0800, 27.533010, 1008.540649
2017-05-16 01:52:01 +0800, 27.526031, 1008.534180
2017-05-16 01:52:31 +0800, 27.522045, 1008.554626
2017-05-16 01:53:01 +0800, 27.526031, 1008.583130
2017-05-16 01:53:31 +0800, 27.534006, 1008.585938
2017-05-16 01:54:01 +0800, 27.523043, 1008.567200
2017-05-16 01:54:31 +0800, 27.532013, 1008.571594
2017-05-16 01:55:01 +0800, 27.525036, 1008.532471
2017-05-16 01:55:32 +0800, 27.527029, 1008.584839
2017-05-16 01:56:02 +0800, 27.519054, 1008.576660
2017-05-16 01:56:32 +0800, 27.520052, 1008.572998
2017-05-16 01:57:02 +0800, 27.510084, 1008.583191
2017-05-16 01:57:32 +0800, 27.515068, 1008.575256
2017-05-16 01:58:02 +0800, 27.509087, 1008.575989
2017-05-16 01:58:32 +0800, 27.499121, 1008.575317
2017-05-16 01:59:02 +0800, 27.497126, 1008.561035
2017-05-16 01:59:32 +0800, 27.501114, 1008.584106
2017-05-16 02:00:02 +0800, 27.501114, 1008.546143
2017-05-16 02:00:32 +0800, 27.503107, 1008.560364
2017-05-16 02:01:02 +0800, 27.496130, 1008.532166
2017-05-16 02:01:32 +0800, 27.491146, 1008.491028
2017-05-16 02:02:02 +0800, 27.492142, 1008.498230
2017-05-16 02:02:32 +0800, 27.502110, 1008.471741
2017-05-16 02:03:02 +0800, 27.501114, 1008.475342
2017-05-16 02:03:32 +0800, 27.500116, 1008.473633
2017-05-16 02:04:02 +0800, 27.490149, 1008.424072
2017-05-16 02:04:32 +0800, 27.495132, 1008.437988
2017-05-16 02:05:02 +0800, 27.505100, 1008.438660
2017-05-16 02:05:32 +0800, 27.511082, 1008.427124
2017-05-16 02:06:02 +0800, 27.511082, 1008.427124
2017-05-16 02:06:32 +0800, 27.505100, 1008.362549
2017-05-16 02:07:02 +0800, 27.507093, 1008.349609
2017-05-16 02:07:32 +0800, 27.513075, 1008.370728
2017-05-16 02:08:02 +0800, 27.518059, 1008.330261
2017-05-16 02:08:32 +0800, 27.525036, 1008.320435
2017-05-16 02:09:02 +0800, 27.517061, 1008.274170
2017-05-16 02:09:32 +0800, 27.523043, 1008.295288
2017-05-16 02:10:02 +0800, 27.518059, 1008.232361
2017-05-16 02:10:32 +0800, 27.524038, 1008.253418
2017-05-16 02:11:02 +0800, 27.524038, 1008.237122
2017-05-16 02:11:32 +0800, 27.523043, 1008.213684
2017-05-16 02:12:02 +0800, 27.521049, 1008.204834
2017-05-16 02:12:32 +0800, 27.525036, 1008.200745
2017-05-16 02:13:02 +0800, 27.527029, 1008.182373
2017-05-16 02:13:32 +0800, 27.533010, 1008.165466
2017-05-16 02:14:02 +0800, 27.528027, 1008.178650
2017-05-16 02:14:32 +0800, 27.534006, 1008.199707
2017-05-16 02:15:02 +0800, 27.531015, 1008.200134
2017-05-16 02:15:33 +0800, 27.530020, 1008.225586
2017-05-16 02:16:03 +0800, 27.528027, 1008.173157
2017-05-16 02:16:33 +0800, 27.523043, 1008.186462
2017-05-16 02:17:03 +0800, 27.524038, 1008.177307
2017-05-16 02:17:33 +0800, 27.526031, 1008.197021
2017-05-16 02:18:03 +0800, 27.529022, 1008.196716
2017-05-16 02:18:33 +0800, 27.534006, 1008.183411
2017-05-16 02:19:03 +0800, 27.523043, 1008.181030
2017-05-16 02:19:33 +0800, 27.526031, 1008.180725
2017-05-16 02:20:03 +0800, 27.526031, 1008.158936
2017-05-16 02:20:33 +0800, 27.529022, 1008.164001
2017-05-16 02:21:03 +0800, 27.525036, 1008.200745
2017-05-16 02:21:33 +0800, 27.522045, 1008.179260
2017-05-16 02:22:03 +0800, 27.527029, 1008.171509
2017-05-16 02:22:33 +0800, 27.534006, 1008.199768
2017-05-16 02:23:03 +0800, 27.526031, 1008.180664
2017-05-16 02:23:33 +0800, 27.528027, 1008.205872
2017-05-16 02:24:03 +0800, 27.531015, 1008.194641
2017-05-16 02:24:33 +0800, 27.533010, 1008.203430
2017-05-16 02:25:03 +0800, 27.527029, 1008.204102
2017-05-16 02:25:33 +0800, 27.528027, 1008.205872
2017-05-16 02:26:03 +0800, 27.526031, 1008.202515
2017-05-16 02:26:33 +0800, 27.528027, 1008.200378
2017-05-16 02:27:03 +0800, 27.521049, 1008.204834
2017-05-16 02:27:33 +0800, 27.522045, 1008.173889
2017-05-16 02:28:03 +0800, 27.515068, 1008.189209
2017-05-16 02:28:33 +0800, 27.517061, 1008.208923
2017-05-16 02:29:03 +0800, 27.517061, 1008.197998
2017-05-16 02:29:33 +0800, 27.512077, 1008.195007
2017-05-16 02:30:03 +0800, 27.512077, 1008.233093
2017-05-16 02:30:33 +0800, 27.509087, 1008.217102
2017-05-16 02:31:03 +0800, 27.512077, 1008.200439
2017-05-16 02:31:33 +0800, 27.516066, 1008.212585
2017-05-16 02:32:03 +0800, 27.514071, 1008.192932
2017-05-16 02:32:33 +0800, 27.513075, 1008.207458
2017-05-16 02:33:03 +0800, 27.514071, 1008.209351
2017-05-16 02:33:33 +0800, 27.522045, 1008.217407
2017-05-16 02:34:03 +0800, 27.512077, 1008.238525
2017-05-16 02:34:33 +0800, 27.516066, 1008.218079
2017-05-16 02:35:03 +0800, 27.511082, 1008.247742
2017-05-16 02:35:33 +0800, 27.505100, 1008.253845
2017-05-16 02:36:04 +0800, 27.509087, 1008.260559
2017-05-16 02:36:34 +0800, 27.512077, 1008.276489
2017-05-16 02:37:04 +0800, 27.508091, 1008.264282
2017-05-16 02:37:34 +0800, 27.512077, 1008.271118
2017-05-16 02:38:04 +0800, 27.513075, 1008.251038
2017-05-16 02:38:34 +0800, 27.512077, 1008.249390
2017-05-16 02:39:04 +0800, 27.512077, 1008.260254
2017-05-16 02:39:34 +0800, 27.505100, 1008.237549
2017-05-16 02:40:04 +0800, 27.506098, 1008.222900
2017-05-16 02:40:34 +0800, 27.509087, 1008.179016
2017-05-16 02:41:04 +0800, 27.503107, 1008.168823
2017-05-16 02:41:34 +0800, 27.504105, 1008.175903
2017-05-16 02:42:04 +0800, 27.499121, 1008.118591
2017-05-16 02:42:34 +0800, 27.501114, 1008.121948
2017-05-16 02:43:04 +0800, 27.495132, 1008.133423
2017-05-16 02:43:34 +0800, 27.499121, 1008.129456
2017-05-16 02:44:04 +0800, 27.504105, 1008.116150
2017-05-16 02:44:34 +0800, 27.517061, 1008.132751
2017-05-16 02:45:04 +0800, 27.504105, 1008.078064
2017-05-16 02:45:34 +0800, 27.505100, 1008.101501
2017-05-16 02:46:04 +0800, 27.503107, 1008.136169
2017-05-16 02:46:34 +0800, 27.499121, 1008.080505
2017-05-16 02:47:04 +0800, 27.491146, 1008.055908
2017-05-16 02:47:34 +0800, 27.463236, 1008.035645
2017-05-16 02:48:04 +0800, 27.433334, 1008.011719
2017-05-16 02:48:34 +0800, 27.383495, 1007.948608
2017-05-16 02:49:04 +0800, 27.366550, 1007.936035
2017-05-16 02:49:34 +0800, 27.357580, 1007.931580
2017-05-16 02:50:04 +0800, 27.327677, 1007.924194
2017-05-16 02:50:34 +0800, 27.309736, 1007.877319
2017-05-16 02:51:04 +0800, 27.300766, 1007.889038
2017-05-16 02:51:34 +0800, 27.264881, 1007.887695
2017-05-16 02:52:04 +0800, 27.223019, 1007.843567
2017-05-16 02:52:34 +0800, 27.207069, 1007.870728
2017-05-16 02:53:04 +0800, 27.208067, 1007.867004
2017-05-16 02:53:34 +0800, 27.199097, 1007.840820
2017-05-16 02:54:04 +0800, 27.195108, 1007.844910
2017-05-16 02:54:34 +0800, 27.187136, 1007.842224
2017-05-16 02:55:04 +0800, 27.179161, 1007.888428
2017-05-16 02:55:34 +0800, 27.173182, 1007.867371
2017-05-16 02:56:04 +0800, 27.166203, 1007.882568
2017-05-16 02:56:35 +0800, 27.158230, 1007.869019
2017-05-16 02:57:05 +0800, 27.164209, 1007.917236
2017-05-16 02:57:35 +0800, 27.169193, 1007.963806
2017-05-16 02:58:05 +0800, 27.169193, 1007.963806
2017-05-16 02:58:35 +0800, 27.171186, 1007.923706
2017-05-16 02:59:05 +0800, 27.172184, 1007.990662
2017-05-16 02:59:35 +0800, 27.171186, 1007.988953
2017-05-16 03:00:05 +0800, 27.168198, 1008.027222
2017-05-16 03:00:35 +0800, 27.181154, 1008.065735
2017-05-16 03:01:05 +0800, 27.182152, 1008.045654
2017-05-16 03:01:35 +0800, 27.180159, 1008.085815
2017-05-16 03:02:05 +0800, 27.187136, 1008.086792
2017-05-16 03:02:35 +0800, 27.179161, 1008.127502
2017-05-16 03:03:05 +0800, 27.174177, 1008.070129
2017-05-16 03:03:35 +0800, 27.156237, 1008.131836
2017-05-16 03:04:05 +0800, 27.135303, 1008.150513
2017-05-16 03:04:35 +0800, 27.129324, 1008.151123
2017-05-16 03:05:05 +0800, 27.116365, 1008.145325
2017-05-16 03:05:35 +0800, 27.123343, 1008.173584
2017-05-16 03:06:05 +0800, 27.127331, 1008.169434
2017-05-16 03:06:35 +0800, 27.124340, 1008.169739
2017-05-16 03:07:05 +0800, 27.106398, 1008.144592
2017-05-16 03:07:35 +0800, 27.091446, 1008.108276
2017-05-16 03:08:05 +0800, 27.085466, 1008.109009
2017-05-16 03:08:35 +0800, 27.078489, 1008.102478
2017-05-16 03:09:05 +0800, 27.071512, 1008.052612
2017-05-16 03:09:35 +0800, 27.069519, 1008.065430
2017-05-16 03:10:05 +0800, 27.077492, 1008.030212
2017-05-16 03:10:35 +0800, 27.082476, 1008.038696
2017-05-16 03:11:05 +0800, 27.078489, 1008.031921
2017-05-16 03:11:35 +0800, 27.087460, 1008.003662
2017-05-16 03:12:05 +0800, 27.094437, 1008.037292
2017-05-16 03:12:35 +0800, 27.093441, 1008.062805
2017-05-16 03:13:05 +0800, 27.099421, 1008.045776
2017-05-16 03:13:35 +0800, 27.108391, 1008.061096
2017-05-16 03:14:05 +0800, 27.115370, 1008.051147
2017-05-16 03:14:35 +0800, 27.112379, 1008.100525
2017-05-16 03:15:05 +0800, 27.107395, 1008.108276
2017-05-16 03:15:35 +0800, 27.109388, 1008.079102
2017-05-16 03:16:05 +0800, 27.114372, 1008.141968
2017-05-16 03:16:35 +0800, 27.115370, 1008.127380
2017-05-16 03:17:06 +0800, 27.112379, 1008.133118
2017-05-16 03:17:36 +0800, 27.108391, 1008.104614
2017-05-16 03:18:06 +0800, 27.098425, 1008.141968
2017-05-16 03:18:36 +0800, 27.107395, 1008.157227
2017-05-16 03:19:06 +0800, 27.097427, 1008.134766
2017-05-16 03:19:36 +0800, 27.092443, 1008.137207
2017-05-16 03:20:06 +0800, 27.096430, 1008.165649
2017-05-16 03:20:36 +0800, 27.104404, 1008.146667
2017-05-16 03:21:06 +0800, 27.086464, 1008.159546
2017-05-16 03:21:36 +0800, 27.069519, 1008.163330
2017-05-16 03:22:06 +0800, 27.061544, 1008.144348
2017-05-16 03:22:36 +0800, 27.067524, 1008.187073
2017-05-16 03:23:06 +0800, 27.063538, 1008.185730
2017-05-16 03:23:36 +0800, 27.061544, 1008.149719
2017-05-16 03:24:06 +0800, 27.063538, 1008.142212
2017-05-16 03:24:36 +0800, 27.076496, 1008.137207
2017-05-16 03:25:06 +0800, 27.075499, 1008.135437
2017-05-16 03:25:36 +0800, 27.077492, 1008.138916
2017-05-16 03:26:06 +0800, 27.072508, 1008.108643
2017-05-16 03:26:36 +0800, 27.080482, 1008.100464
2017-05-16 03:27:06 +0800, 27.074501, 1008.073975
2017-05-16 03:27:36 +0800, 27.073505, 1008.088623
2017-05-16 03:28:06 +0800, 27.072508, 1008.032593
2017-05-16 03:28:36 +0800, 27.071512, 1008.003723
2017-05-16 03:29:06 +0800, 27.070515, 1008.018311
2017-05-16 03:29:36 +0800, 27.079485, 1007.984680
2017-05-16 03:30:06 +0800, 27.070515, 1007.980225
2017-05-16 03:30:36 +0800, 27.066528, 1007.973450
2017-05-16 03:31:06 +0800, 27.069519, 1007.962219
2017-05-16 03:31:36 +0800, 27.071512, 1007.960266
2017-05-16 03:32:06 +0800, 27.071512, 1007.922180
2017-05-16 03:32:36 +0800, 27.078489, 1007.901428
2017-05-16 03:33:06 +0800, 27.074501, 1007.932739
2017-05-16 03:33:36 +0800, 27.083473, 1007.931763
2017-05-16 03:34:06 +0800, 27.079485, 1007.908508
2017-05-16 03:34:36 +0800, 27.075499, 1007.923523
2017-05-16 03:35:06 +0800, 27.073505, 1007.909302
2017-05-16 03:35:36 +0800, 27.069519, 1007.929626
2017-05-16 03:36:06 +0800, 27.067524, 1007.893677
2017-05-16 03:36:36 +0800, 27.070515, 1007.931335
2017-05-16 03:37:06 +0800, 27.074501, 1007.948975
2017-05-16 03:37:37 +0800, 27.087460, 1007.938477
2017-05-16 03:38:07 +0800, 27.087460, 1007.933044
2017-05-16 03:38:37 +0800, 27.095434, 1007.946533
2017-05-16 03:39:07 +0800, 27.097427, 1007.971741
2017-05-16 03:39:37 +0800, 27.097427, 1007.955505
2017-05-16 03:40:07 +0800, 27.079485, 1007.946594
2017-05-16 03:40:37 +0800, 27.058554, 1007.949036
2017-05-16 03:41:07 +0800, 27.051577, 1007.975159
2017-05-16 03:41:37 +0800, 27.051577, 1007.964294
2017-05-16 03:42:07 +0800, 27.034632, 1007.929993
2017-05-16 03:42:37 +0800, 27.032639, 1007.942871
2017-05-16 03:43:07 +0800, 27.021673, 1007.913330
2017-05-16 03:43:37 +0800, 27.021673, 1007.907898
2017-05-16 03:44:07 +0800, 27.019680, 1007.893677
2017-05-16 03:44:37 +0800, 27.024664, 1007.907532
2017-05-16 03:45:07 +0800, 27.025661, 1007.898438
2017-05-16 03:45:37 +0800, 27.030645, 1007.906921
2017-05-16 03:46:07 +0800, 27.021673, 1007.935059
2017-05-16 03:46:37 +0800, 26.992767, 1007.923706
2017-05-16 03:47:07 +0800, 26.965857, 1007.894104
2017-05-16 03:47:37 +0800, 26.925985, 1007.902161
2017-05-16 03:48:07 +0800, 26.900070, 1007.907043
2017-05-16 03:48:37 +0800, 26.907047, 1007.907959
2017-05-16 03:49:07 +0800, 26.911034, 1007.893127
2017-05-16 03:49:37 +0800, 26.906052, 1007.884583
2017-05-16 03:50:07 +0800, 26.899073, 1007.878174
2017-05-16 03:50:37 +0800, 26.894091, 1007.880493
2017-05-16 03:51:07 +0800, 26.900070, 1007.868896
2017-05-16 03:51:37 +0800, 26.905054, 1007.871948
2017-05-16 03:52:07 +0800, 26.919008, 1007.857788
2017-05-16 03:52:37 +0800, 26.936951, 1007.839417
