DateTime, Temperature (Celcius), Pressure (hPa))
2017-03-26 00:28:12 +0800, 21.624428, 1021.768188
2017-03-26 00:28:42 +0800, 21.623432, 1021.734009
2017-03-26 00:29:12 +0800, 21.626423, 1021.728455
2017-03-26 00:29:42 +0800, 21.620441, 1021.728882
2017-03-26 00:30:12 +0800, 21.623432, 1021.761047
2017-03-26 00:30:42 +0800, 21.625425, 1021.732178
2017-03-26 00:31:12 +0800, 21.621439, 1021.735962
2017-03-26 00:31:42 +0800, 21.622435, 1021.716064
2017-03-26 00:32:12 +0800, 21.622435, 1021.678467
2017-03-26 00:32:42 +0800, 21.621439, 1021.709045
2017-03-26 00:33:12 +0800, 21.623432, 1021.717896
2017-03-26 00:33:42 +0800, 21.623432, 1021.696411
2017-03-26 00:34:12 +0800, 21.618448, 1021.703857
2017-03-26 00:34:42 +0800, 21.622435, 1021.705383
2017-03-26 00:35:12 +0800, 21.614462, 1021.686218
2017-03-26 00:35:42 +0800, 21.621439, 1021.644287
2017-03-26 00:36:12 +0800, 21.617453, 1021.664429
2017-03-26 00:36:42 +0800, 21.621439, 1021.644409
2017-03-26 00:37:12 +0800, 21.622435, 1021.581299
2017-03-26 00:37:42 +0800, 21.618448, 1021.601440
2017-03-26 00:38:12 +0800, 21.616455, 1021.581787
2017-03-26 00:38:43 +0800, 21.618448, 1021.558350
2017-03-26 00:39:13 +0800, 21.613464, 1021.555115
2017-03-26 00:39:43 +0800, 21.618448, 1021.520569
2017-03-26 00:40:13 +0800, 21.613464, 1021.463440
2017-03-26 00:40:43 +0800, 21.619446, 1021.441406
2017-03-26 00:41:13 +0800, 21.614462, 1021.368103
2017-03-26 00:41:43 +0800, 21.611471, 1021.379089
2017-03-26 00:42:13 +0800, 21.613464, 1021.334167
2017-03-26 00:42:43 +0800, 21.616455, 1021.339233
2017-03-26 00:43:13 +0800, 21.617453, 1021.341003
2017-03-26 00:43:43 +0800, 21.614462, 1021.335876
2017-03-26 00:44:13 +0800, 21.620441, 1021.367737
2017-03-26 00:44:43 +0800, 21.619446, 1021.403748
2017-03-26 00:45:13 +0800, 21.621439, 1021.455750
2017-03-26 00:45:43 +0800, 21.624428, 1021.487854
2017-03-26 00:46:13 +0800, 21.622435, 1021.527466
2017-03-26 00:46:43 +0800, 21.626423, 1021.518311
2017-03-26 00:47:13 +0800, 21.629412, 1021.550415
2017-03-26 00:47:43 +0800, 21.626423, 1021.561340
2017-03-26 00:48:13 +0800, 21.621439, 1021.558167
2017-03-26 00:48:43 +0800, 21.625425, 1021.543579
2017-03-26 00:49:13 +0800, 21.623432, 1021.529236
2017-03-26 00:49:43 +0800, 21.622435, 1021.532959
2017-03-26 00:50:13 +0800, 21.619446, 1021.549316
2017-03-26 00:50:43 +0800, 21.626423, 1021.599182
2017-03-26 00:51:13 +0800, 21.628416, 1021.575623
2017-03-26 00:51:43 +0800, 21.624428, 1021.606384
2017-03-26 00:52:13 +0800, 21.627419, 1021.606201
2017-03-26 00:52:43 +0800, 21.622435, 1021.581421
2017-03-26 00:53:13 +0800, 21.628416, 1021.656433
2017-03-26 00:53:43 +0800, 21.630409, 1021.638428
2017-03-26 00:54:13 +0800, 21.626423, 1021.636841
2017-03-26 00:54:43 +0800, 21.632402, 1021.652588
2017-03-26 00:55:13 +0800, 21.628416, 1021.624207
2017-03-26 00:55:43 +0800, 21.626423, 1021.653076
2017-03-26 00:56:13 +0800, 21.630409, 1021.654602
2017-03-26 00:56:43 +0800, 21.632402, 1021.647278
2017-03-26 00:57:13 +0800, 21.633398, 1021.622009
2017-03-26 00:57:43 +0800, 21.624428, 1021.606384
2017-03-26 00:58:13 +0800, 21.631405, 1021.634705
2017-03-26 00:58:44 +0800, 21.637386, 1021.591187
2017-03-26 00:59:14 +0800, 21.625425, 1021.548889
2017-03-26 00:59:44 +0800, 21.630409, 1021.492859
2017-03-26 01:00:14 +0800, 21.632402, 1021.463928
2017-03-26 01:00:44 +0800, 21.632402, 1021.410034
2017-03-26 01:01:14 +0800, 21.632402, 1021.334656
2017-03-26 01:01:44 +0800, 21.626423, 1021.308105
2017-03-26 01:02:14 +0800, 21.626423, 1021.281128
2017-03-26 01:02:44 +0800, 21.622435, 1021.284912
2017-03-26 01:03:14 +0800, 21.623432, 1021.297485
2017-03-26 01:03:44 +0800, 21.628416, 1021.311462
2017-03-26 01:04:14 +0800, 21.624428, 1021.358521
2017-03-26 01:04:44 +0800, 21.627419, 1021.406799
2017-03-26 01:05:14 +0800, 21.633398, 1021.460388
2017-03-26 01:05:44 +0800, 21.636389, 1021.508545
2017-03-26 01:06:14 +0800, 21.633398, 1021.492615
2017-03-26 01:06:44 +0800, 21.637386, 1021.515747
2017-03-26 01:07:14 +0800, 21.644363, 1021.543945
2017-03-26 01:07:44 +0800, 21.640375, 1021.515503
2017-03-26 01:08:14 +0800, 21.644363, 1021.490112
2017-03-26 01:08:44 +0800, 21.644363, 1021.500916
2017-03-26 01:09:14 +0800, 21.644363, 1021.473877
2017-03-26 01:09:44 +0800, 21.644363, 1021.436218
2017-03-26 01:10:14 +0800, 21.648350, 1021.416138
2017-03-26 01:10:44 +0800, 21.644363, 1021.387695
2017-03-26 01:11:14 +0800, 21.648350, 1021.335266
2017-03-26 01:11:44 +0800, 21.646357, 1021.331787
2017-03-26 01:12:14 +0800, 21.637386, 1021.273193
2017-03-26 01:12:44 +0800, 21.643366, 1021.299622
2017-03-26 01:13:14 +0800, 21.645359, 1021.303162
2017-03-26 01:13:44 +0800, 21.641373, 1021.280029
2017-03-26 01:14:14 +0800, 21.643366, 1021.256592
2017-03-26 01:14:44 +0800, 21.642368, 1021.276428
2017-03-26 01:15:14 +0800, 21.643366, 1021.224243
2017-03-26 01:15:44 +0800, 21.641373, 1021.247742
2017-03-26 01:16:14 +0800, 21.645359, 1021.233093
2017-03-26 01:16:44 +0800, 21.649345, 1021.223816
2017-03-26 01:17:14 +0800, 21.648350, 1021.249084
2017-03-26 01:17:44 +0800, 21.645359, 1021.254639
2017-03-26 01:18:14 +0800, 21.644363, 1021.231323
2017-03-26 01:18:45 +0800, 21.650343, 1021.257935
2017-03-26 01:19:15 +0800, 21.646357, 1021.224060
2017-03-26 01:19:45 +0800, 21.647352, 1021.285034
2017-03-26 01:20:15 +0800, 21.646357, 1021.240173
2017-03-26 01:20:45 +0800, 21.648350, 1021.238220
2017-03-26 01:21:15 +0800, 21.645359, 1021.238403
2017-03-26 01:21:45 +0800, 21.648350, 1021.270630
2017-03-26 01:22:15 +0800, 21.648350, 1021.249084
2017-03-26 01:22:45 +0800, 21.653334, 1021.279236
2017-03-26 01:23:15 +0800, 21.646357, 1021.304871
2017-03-26 01:23:45 +0800, 21.646357, 1021.310242
2017-03-26 01:24:15 +0800, 21.645359, 1021.313965
2017-03-26 01:24:45 +0800, 21.647352, 1021.360535
2017-03-26 01:25:15 +0800, 21.646357, 1021.358826
2017-03-26 01:25:45 +0800, 21.648350, 1021.378296
2017-03-26 01:26:15 +0800, 21.645359, 1021.378601
2017-03-26 01:26:45 +0800, 21.651339, 1021.426819
2017-03-26 01:27:15 +0800, 21.647352, 1021.403625
2017-03-26 01:27:45 +0800, 21.654329, 1021.437317
2017-03-26 01:28:15 +0800, 21.648350, 1021.443115
2017-03-26 01:28:45 +0800, 21.648350, 1021.453857
2017-03-26 01:29:15 +0800, 21.650343, 1021.435791
2017-03-26 01:29:45 +0800, 21.648350, 1021.427002
2017-03-26 01:30:15 +0800, 21.645359, 1021.427124
2017-03-26 01:30:45 +0800, 21.650343, 1021.403503
2017-03-26 01:31:15 +0800, 21.648350, 1021.416199
2017-03-26 01:31:45 +0800, 21.650343, 1021.424988
2017-03-26 01:32:15 +0800, 21.652336, 1021.439209
2017-03-26 01:32:45 +0800, 21.648350, 1021.443054
2017-03-26 01:33:15 +0800, 21.648350, 1021.421509
2017-03-26 01:33:45 +0800, 21.652336, 1021.417725
2017-03-26 01:34:15 +0800, 21.653334, 1021.435608
2017-03-26 01:34:45 +0800, 21.651339, 1021.421326
2017-03-26 01:35:15 +0800, 21.654329, 1021.377991
2017-03-26 01:35:45 +0800, 21.651339, 1021.378296
2017-03-26 01:36:15 +0800, 21.655327, 1021.347412
2017-03-26 01:36:45 +0800, 21.653334, 1021.333191
2017-03-26 01:37:15 +0800, 21.654329, 1021.324158
2017-03-26 01:37:45 +0800, 21.652336, 1021.293640
2017-03-26 01:38:15 +0800, 21.655327, 1021.277344
2017-03-26 01:38:45 +0800, 21.650343, 1021.268738
2017-03-26 01:39:16 +0800, 21.650343, 1021.268738
2017-03-26 01:39:46 +0800, 21.652336, 1021.255920
2017-03-26 01:40:16 +0800, 21.650343, 1021.230896
2017-03-26 01:40:46 +0800, 21.650343, 1021.241699
2017-03-26 01:41:16 +0800, 21.651339, 1021.238098
2017-03-26 01:41:46 +0800, 21.652336, 1021.229065
2017-03-26 01:42:16 +0800, 21.655327, 1021.261169
2017-03-26 01:42:46 +0800, 21.651339, 1021.254272
2017-03-26 01:43:16 +0800, 21.658316, 1021.287842
2017-03-26 01:43:46 +0800, 21.656322, 1021.295288
2017-03-26 01:44:16 +0800, 21.653334, 1021.316956
2017-03-26 01:44:46 +0800, 21.651339, 1021.302734
2017-03-26 01:45:16 +0800, 21.653334, 1021.317078
2017-03-26 01:45:46 +0800, 21.657320, 1021.334778
2017-03-26 01:46:16 +0800, 21.657320, 1021.334778
2017-03-26 01:46:46 +0800, 21.661306, 1021.287659
2017-03-26 01:47:16 +0800, 21.657320, 1021.264587
2017-03-26 01:47:46 +0800, 21.666290, 1021.280212
2017-03-26 01:48:16 +0800, 21.657320, 1021.264587
2017-03-26 01:48:46 +0800, 21.656322, 1021.235962
2017-03-26 01:49:16 +0800, 21.653334, 1021.263062
2017-03-26 01:49:46 +0800, 21.655327, 1021.234192
2017-03-26 01:50:16 +0800, 21.656322, 1021.219727
2017-03-26 01:50:46 +0800, 21.651339, 1021.259644
2017-03-26 01:51:16 +0800, 21.655327, 1021.244995
2017-03-26 01:51:46 +0800, 21.648350, 1021.222046
2017-03-26 01:52:16 +0800, 21.649345, 1021.223816
2017-03-26 01:52:46 +0800, 21.641373, 1021.209961
2017-03-26 01:53:16 +0800, 21.644363, 1021.242126
2017-03-26 01:53:46 +0800, 21.639380, 1021.179626
2017-03-26 01:54:16 +0800, 21.642368, 1021.206360
2017-03-26 01:54:46 +0800, 21.643366, 1021.213440
2017-03-26 01:55:16 +0800, 21.636389, 1021.169067
2017-03-26 01:55:46 +0800, 21.632402, 1021.140503
2017-03-26 01:56:16 +0800, 21.628416, 1021.138977
2017-03-26 01:56:46 +0800, 21.627419, 1021.072632
2017-03-26 01:57:16 +0800, 21.630409, 1021.077820
2017-03-26 01:57:46 +0800, 21.629412, 1021.049194
2017-03-26 01:58:16 +0800, 21.628416, 1021.052734
2017-03-26 01:58:46 +0800, 21.630409, 1021.050842
2017-03-26 01:59:17 +0800, 21.631405, 1021.106506
2017-03-26 01:59:47 +0800, 21.624428, 1021.115967
2017-03-26 02:00:17 +0800, 21.629412, 1021.151489
2017-03-26 02:00:47 +0800, 21.634396, 1021.219482
2017-03-26 02:01:17 +0800, 21.634396, 1021.203247
2017-03-26 02:01:47 +0800, 21.630409, 1021.228699
2017-03-26 02:02:17 +0800, 21.634396, 1021.251770
2017-03-26 02:02:47 +0800, 21.632402, 1021.280640
2017-03-26 02:03:17 +0800, 21.630409, 1021.217896
2017-03-26 02:03:47 +0800, 21.628416, 1021.219849
2017-03-26 02:04:17 +0800, 21.629412, 1021.205444
2017-03-26 02:04:47 +0800, 21.632402, 1021.205261
2017-03-26 02:05:17 +0800, 21.629412, 1021.156921
2017-03-26 02:05:47 +0800, 21.628416, 1021.149780
2017-03-26 02:06:17 +0800, 21.628416, 1021.095947
2017-03-26 02:06:47 +0800, 21.624428, 1021.062012
2017-03-26 02:07:17 +0800, 21.625425, 1021.031494
2017-03-26 02:07:47 +0800, 21.628416, 1021.004272
2017-03-26 02:08:17 +0800, 21.626423, 1020.979248
2017-03-26 02:08:47 +0800, 21.623432, 1020.930969
2017-03-26 02:09:17 +0800, 21.621439, 1020.922119
2017-03-26 02:09:47 +0800, 21.626423, 1020.952332
2017-03-26 02:10:17 +0800, 21.625425, 1020.918274
2017-03-26 02:10:47 +0800, 21.628416, 1020.901855
2017-03-26 02:11:17 +0800, 21.628416, 1020.896423
2017-03-26 02:11:47 +0800, 21.632402, 1020.892578
2017-03-26 02:12:17 +0800, 21.632402, 1020.881775
2017-03-26 02:12:47 +0800, 21.634396, 1020.879822
2017-03-26 02:13:17 +0800, 21.635393, 1020.892395
2017-03-26 02:13:47 +0800, 21.629412, 1020.871277
2017-03-26 02:14:17 +0800, 21.633398, 1020.894287
2017-03-26 02:14:47 +0800, 21.638382, 1020.892151
2017-03-26 02:15:17 +0800, 21.632402, 1020.887207
2017-03-26 02:15:47 +0800, 21.634396, 1020.960754
2017-03-26 02:16:17 +0800, 21.633398, 1020.937439
2017-03-26 02:16:47 +0800, 21.634396, 1020.955322
2017-03-26 02:17:17 +0800, 21.640375, 1020.992615
2017-03-26 02:17:47 +0800, 21.632402, 1020.994995
2017-03-26 02:18:17 +0800, 21.635393, 1020.973328
2017-03-26 02:18:47 +0800, 21.637386, 1021.003662
2017-03-26 02:19:18 +0800, 21.636389, 1020.985779
2017-03-26 02:19:48 +0800, 21.637386, 1021.003601
2017-03-26 02:20:18 +0800, 21.638382, 1020.999939
2017-03-26 02:20:48 +0800, 21.637386, 1021.009033
2017-03-26 02:21:18 +0800, 21.638382, 1021.021606
2017-03-26 02:21:48 +0800, 21.636389, 1021.001953
2017-03-26 02:22:18 +0800, 21.636389, 1021.028870
2017-03-26 02:22:48 +0800, 21.637386, 1021.003662
2017-03-26 02:23:18 +0800, 21.631405, 1020.971680
2017-03-26 02:23:48 +0800, 21.635393, 1021.000183
2017-03-26 02:24:18 +0800, 21.632402, 1020.978821
2017-03-26 02:24:48 +0800, 21.631405, 1020.971741
2017-03-26 02:25:18 +0800, 21.631405, 1020.944763
2017-03-26 02:25:48 +0800, 21.635393, 1020.978699
2017-03-26 02:26:18 +0800, 21.630409, 1020.975403
2017-03-26 02:26:48 +0800, 21.631405, 1020.977112
2017-03-26 02:27:18 +0800, 21.633398, 1020.985901
2017-03-26 02:27:48 +0800, 21.632402, 1020.978882
2017-03-26 02:28:18 +0800, 21.631405, 1020.998657
2017-03-26 02:28:48 +0800, 21.632402, 1021.000366
2017-03-26 02:29:18 +0800, 21.633398, 1020.985962
2017-03-26 02:29:48 +0800, 21.626423, 1020.995422
2017-03-26 02:30:18 +0800, 21.625425, 1020.988342
2017-03-26 02:30:48 +0800, 21.630409, 1021.007751
2017-03-26 02:31:18 +0800, 21.629412, 1021.005981
2017-03-26 02:31:48 +0800, 21.642368, 1021.033875
2017-03-26 02:32:18 +0800, 21.651339, 1020.990051
2017-03-26 02:32:48 +0800, 21.665293, 1021.025085
2017-03-26 02:33:18 +0800, 21.670277, 1021.028320
2017-03-26 02:33:48 +0800, 21.661306, 1021.039734
2017-03-26 02:34:18 +0800, 21.657320, 1021.011230
2017-03-26 02:34:48 +0800, 21.663300, 1021.043213
2017-03-26 02:35:18 +0800, 21.667286, 1021.028625
2017-03-26 02:35:48 +0800, 21.674263, 1021.040588
2017-03-26 02:36:18 +0800, 21.669279, 1021.021240
2017-03-26 02:36:48 +0800, 21.667286, 1021.001648
2017-03-26 02:37:18 +0800, 21.667286, 1021.023132
2017-03-26 02:37:48 +0800, 21.657320, 1021.005920
2017-03-26 02:38:18 +0800, 21.658316, 1021.002197
2017-03-26 02:38:48 +0800, 21.657320, 1021.016663
2017-03-26 02:39:19 +0800, 21.658316, 1021.029053
2017-03-26 02:39:49 +0800, 21.651339, 1021.006287
2017-03-26 02:40:19 +0800, 21.651339, 1021.033264
2017-03-26 02:40:49 +0800, 21.644363, 1021.021118
2017-03-26 02:41:19 +0800, 21.642368, 1021.023071
2017-03-26 02:41:49 +0800, 21.638382, 1020.983765
2017-03-26 02:42:19 +0800, 21.635393, 1020.994812
2017-03-26 02:42:49 +0800, 21.634396, 1021.009277
2017-03-26 02:43:19 +0800, 21.633398, 1021.039856
2017-03-26 02:43:49 +0800, 21.628416, 1021.052734
2017-03-26 02:44:19 +0800, 21.628416, 1021.047424
2017-03-26 02:44:49 +0800, 21.628416, 1021.063599
2017-03-26 02:45:19 +0800, 21.623432, 1021.119629
2017-03-26 02:45:49 +0800, 21.623432, 1021.076477
2017-03-26 02:46:19 +0800, 21.621439, 1021.137634
2017-03-26 02:46:49 +0800, 21.616455, 1021.139832
2017-03-26 02:47:19 +0800, 21.617453, 1021.168518
2017-03-26 02:47:49 +0800, 21.619446, 1021.263611
2017-03-26 02:48:19 +0800, 21.618448, 1021.261902
2017-03-26 02:48:49 +0800, 21.614462, 1021.298157
2017-03-26 02:49:19 +0800, 21.612469, 1021.305298
2017-03-26 02:49:49 +0800, 21.615459, 1021.326782
2017-03-26 02:50:19 +0800, 21.614462, 1021.308899
2017-03-26 02:50:49 +0800, 21.611471, 1021.303772
2017-03-26 02:51:19 +0800, 21.607485, 1021.291443
2017-03-26 02:51:49 +0800, 21.608482, 1021.282288
2017-03-26 02:52:19 +0800, 21.608482, 1021.239197
2017-03-26 02:52:49 +0800, 21.614462, 1021.287292
2017-03-26 02:53:19 +0800, 21.609478, 1021.262512
2017-03-26 02:53:49 +0800, 21.609478, 1021.257141
2017-03-26 02:54:19 +0800, 21.607485, 1021.237549
2017-03-26 02:54:49 +0800, 21.602501, 1021.261169
2017-03-26 02:55:19 +0800, 21.601505, 1021.259399
2017-03-26 02:55:49 +0800, 21.604494, 1021.302246
2017-03-26 02:56:19 +0800, 21.604494, 1021.275391
2017-03-26 02:56:49 +0800, 21.598515, 1021.292053
2017-03-26 02:57:19 +0800, 21.605492, 1021.288025
2017-03-26 02:57:49 +0800, 21.608482, 1021.287720
2017-03-26 02:58:19 +0800, 21.610476, 1021.253479
2017-03-26 02:58:49 +0800, 21.602501, 1021.239685
2017-03-26 02:59:20 +0800, 21.603498, 1021.214355
2017-03-26 02:59:50 +0800, 21.606489, 1021.219543
2017-03-26 03:00:20 +0800, 21.606489, 1021.197998
2017-03-26 03:00:50 +0800, 21.606489, 1021.181885
2017-03-26 03:01:20 +0800, 21.608482, 1021.115234
2017-03-26 03:01:50 +0800, 21.605492, 1021.115479
2017-03-26 03:02:20 +0800, 21.604494, 1021.102905
2017-03-26 03:02:50 +0800, 21.602501, 1021.067200
2017-03-26 03:03:20 +0800, 21.603498, 1021.058105
2017-03-26 03:03:50 +0800, 21.604494, 1021.005920
2017-03-26 03:04:20 +0800, 21.601505, 1021.038391
2017-03-26 03:04:50 +0800, 21.606489, 1021.079407
2017-03-26 03:05:20 +0800, 21.604494, 1021.092224
2017-03-26 03:05:50 +0800, 21.606489, 1021.095581
2017-03-26 03:06:20 +0800, 21.607485, 1021.145813
2017-03-26 03:06:50 +0800, 21.602501, 1021.153442
2017-03-26 03:07:20 +0800, 21.606489, 1021.154968
2017-03-26 03:07:50 +0800, 21.604494, 1021.172974
2017-03-26 03:08:20 +0800, 21.604494, 1021.172974
2017-03-26 03:08:50 +0800, 21.600508, 1021.166138
2017-03-26 03:09:20 +0800, 21.602501, 1021.207336
2017-03-26 03:09:50 +0800, 21.605492, 1021.212463
2017-03-26 03:10:20 +0800, 21.604494, 1021.221497
2017-03-26 03:10:50 +0800, 21.604494, 1021.237732
2017-03-26 03:11:20 +0800, 21.601505, 1021.216370
2017-03-26 03:11:50 +0800, 21.603498, 1021.214417
2017-03-26 03:12:20 +0800, 21.606489, 1021.192688
2017-03-26 03:12:50 +0800, 21.603498, 1021.176697
2017-03-26 03:13:20 +0800, 21.597519, 1021.139404
2017-03-26 03:13:50 +0800, 21.598515, 1021.157288
2017-03-26 03:14:20 +0800, 21.597519, 1021.133911
2017-03-26 03:14:50 +0800, 21.592535, 1021.152222
2017-03-26 03:15:20 +0800, 21.598515, 1021.157227
2017-03-26 03:15:50 +0800, 21.599512, 1021.180542
2017-03-26 03:16:20 +0800, 21.598515, 1021.189575
2017-03-26 03:16:50 +0800, 21.596521, 1021.186157
2017-03-26 03:17:20 +0800, 21.596521, 1021.196899
2017-03-26 03:17:50 +0800, 21.598515, 1021.216492
2017-03-26 03:18:20 +0800, 21.595524, 1021.205994
2017-03-26 03:18:50 +0800, 21.599512, 1021.218262
2017-03-26 03:19:20 +0800, 21.601505, 1021.248596
2017-03-26 03:19:51 +0800, 21.603498, 1021.214417
2017-03-26 03:20:21 +0800, 21.604494, 1021.232361
2017-03-26 03:20:51 +0800, 21.611471, 1021.233643
2017-03-26 03:21:21 +0800, 21.625425, 1021.236206
2017-03-26 03:21:51 +0800, 21.629412, 1021.232422
2017-03-26 03:22:21 +0800, 21.631405, 1021.257385
2017-03-26 03:22:51 +0800, 21.636389, 1021.239075
2017-03-26 03:23:21 +0800, 21.633398, 1021.255432
2017-03-26 03:23:51 +0800, 21.635393, 1021.231995
2017-03-26 03:24:21 +0800, 21.635393, 1021.248230
2017-03-26 03:24:51 +0800, 21.628416, 1021.219849
2017-03-26 03:25:21 +0800, 21.625425, 1021.214722
2017-03-26 03:25:51 +0800, 21.624428, 1021.207520
2017-03-26 03:26:21 +0800, 21.622435, 1021.231079
2017-03-26 03:26:51 +0800, 21.618448, 1021.261902
2017-03-26 03:27:21 +0800, 21.615459, 1021.278259
2017-03-26 03:27:51 +0800, 21.619446, 1021.274414
2017-03-26 03:28:21 +0800, 21.616455, 1021.328491
2017-03-26 03:28:51 +0800, 21.615459, 1021.278259
2017-03-26 03:29:21 +0800, 21.612469, 1021.294678
2017-03-26 03:29:51 +0800, 21.612469, 1021.316162
2017-03-26 03:30:21 +0800, 21.615459, 1021.278259
2017-03-26 03:30:51 +0800, 21.612469, 1021.224548
2017-03-26 03:31:21 +0800, 21.610476, 1021.204956
2017-03-26 03:31:51 +0800, 21.608482, 1021.206848
2017-03-26 03:32:21 +0800, 21.604494, 1021.194519
2017-03-26 03:32:51 +0800, 21.606489, 1021.187195
2017-03-26 03:33:21 +0800, 21.594528, 1021.150269
2017-03-26 03:33:51 +0800, 21.599512, 1021.164368
2017-03-26 03:34:21 +0800, 21.597519, 1021.198669
2017-03-26 03:34:51 +0800, 21.599512, 1021.207520
2017-03-26 03:35:21 +0800, 21.602501, 1021.212646
2017-03-26 03:35:51 +0800, 21.602501, 1021.293579
2017-03-26 03:36:21 +0800, 21.604494, 1021.280823
2017-03-26 03:36:51 +0800, 21.607485, 1021.296753
2017-03-26 03:37:21 +0800, 21.599512, 1021.282959
2017-03-26 03:37:51 +0800, 21.604494, 1021.280762
2017-03-26 03:38:21 +0800, 21.602501, 1021.304260
2017-03-26 03:38:51 +0800, 21.599512, 1021.304504
2017-03-26 03:39:21 +0800, 21.597519, 1021.306458
2017-03-26 03:39:52 +0800, 21.601505, 1021.340332
2017-03-26 03:40:22 +0800, 21.602501, 1021.352844
2017-03-26 03:40:52 +0800, 21.604494, 1021.383179
2017-03-26 03:41:22 +0800, 21.601505, 1021.448059
2017-03-26 03:41:52 +0800, 21.601505, 1021.458923
2017-03-26 03:42:22 +0800, 21.603498, 1021.478455
2017-03-26 03:42:52 +0800, 21.602501, 1021.509155
2017-03-26 03:43:22 +0800, 21.601505, 1021.539673
2017-03-26 03:43:52 +0800, 21.603498, 1021.548584
2017-03-26 03:44:22 +0800, 21.594528, 1021.489868
2017-03-26 03:44:52 +0800, 21.598515, 1021.545288
2017-03-26 03:45:22 +0800, 21.597519, 1021.543579
2017-03-26 03:45:52 +0800, 21.598515, 1021.550720
2017-03-26 03:46:22 +0800, 21.596521, 1021.595825
2017-03-26 03:46:52 +0800, 21.594528, 1021.576111
2017-03-26 03:47:22 +0800, 21.591537, 1021.592529
2017-03-26 03:47:52 +0800, 21.589544, 1021.562134
2017-03-26 03:48:22 +0800, 21.592535, 1021.556519
2017-03-26 03:48:52 +0800, 21.588549, 1021.544189
2017-03-26 03:49:22 +0800, 21.588549, 1021.501099
2017-03-26 03:49:52 +0800, 21.587551, 1021.515442
2017-03-26 03:50:22 +0800, 21.583565, 1021.492371
2017-03-26 03:50:52 +0800, 21.589544, 1021.486633
2017-03-26 03:51:22 +0800, 21.588549, 1021.468811
2017-03-26 03:51:52 +0800, 21.578581, 1021.500000
2017-03-26 03:52:22 +0800, 21.577585, 1021.519775
