DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-04 00:52:38 +0800, 26.615997, 1012.462158
2017-05-04 00:53:08 +0800, 26.611013, 1012.431885
2017-05-04 00:53:38 +0800, 26.615997, 1012.456726
2017-05-04 00:54:08 +0800, 26.614002, 1012.431580
2017-05-04 00:54:38 +0800, 26.622974, 1012.425232
2017-05-04 00:55:08 +0800, 26.615997, 1012.413269
2017-05-04 00:55:39 +0800, 26.613007, 1012.435364
2017-05-04 00:56:09 +0800, 26.610016, 1012.375916
2017-05-04 00:56:39 +0800, 26.613007, 1012.353882
2017-05-04 00:57:09 +0800, 26.610016, 1012.316162
2017-05-04 00:57:39 +0800, 26.612009, 1012.341187
2017-05-04 00:58:09 +0800, 26.603039, 1012.363953
2017-05-04 00:58:39 +0800, 26.607025, 1012.332764
2017-05-04 00:59:09 +0800, 26.601046, 1012.328003
2017-05-04 00:59:39 +0800, 26.602041, 1012.297058
2017-05-04 01:00:09 +0800, 26.599052, 1012.319153
2017-05-04 01:00:39 +0800, 26.591078, 1012.294617
2017-05-04 01:01:09 +0800, 26.586094, 1012.324097
2017-05-04 01:01:39 +0800, 26.583103, 1012.280945
2017-05-04 01:02:09 +0800, 26.579117, 1012.317688
2017-05-04 01:02:39 +0800, 26.575130, 1012.272705
2017-05-04 01:03:09 +0800, 26.575130, 1012.272766
2017-05-04 01:03:39 +0800, 26.561176, 1012.232483
2017-05-04 01:04:09 +0800, 26.570147, 1012.269531
2017-05-04 01:04:39 +0800, 26.572140, 1012.273071
2017-05-04 01:05:09 +0800, 26.562172, 1012.272339
2017-05-04 01:05:39 +0800, 26.570147, 1012.231628
2017-05-04 01:06:09 +0800, 26.574133, 1012.276489
2017-05-04 01:06:39 +0800, 26.573137, 1012.258423
2017-05-04 01:07:09 +0800, 26.576126, 1012.274353
2017-05-04 01:07:39 +0800, 26.583103, 1012.286377
2017-05-04 01:08:09 +0800, 26.582108, 1012.290161
2017-05-04 01:08:39 +0800, 26.585098, 1012.278870
2017-05-04 01:09:09 +0800, 26.581110, 1012.282959
2017-05-04 01:09:39 +0800, 26.583103, 1012.324341
2017-05-04 01:10:09 +0800, 26.592075, 1012.307251
2017-05-04 01:10:39 +0800, 26.596062, 1012.297729
2017-05-04 01:11:09 +0800, 26.594069, 1012.315979
2017-05-04 01:11:39 +0800, 26.591078, 1012.294617
2017-05-04 01:12:09 +0800, 26.592075, 1012.334351
2017-05-04 01:12:39 +0800, 26.599052, 1012.281189
2017-05-04 01:13:09 +0800, 26.610016, 1012.278137
2017-05-04 01:13:39 +0800, 26.616993, 1012.241272
2017-05-04 01:14:09 +0800, 26.608023, 1012.209534
2017-05-04 01:14:39 +0800, 26.609020, 1012.260193
2017-05-04 01:15:09 +0800, 26.611013, 1012.231018
2017-05-04 01:15:40 +0800, 26.609020, 1012.238464
2017-05-04 01:16:10 +0800, 26.605032, 1012.198975
2017-05-04 01:16:40 +0800, 26.603039, 1012.184814
2017-05-04 01:17:10 +0800, 26.600048, 1012.185059
2017-05-04 01:17:40 +0800, 26.586094, 1012.161194
2017-05-04 01:18:10 +0800, 26.575130, 1012.174988
2017-05-04 01:18:40 +0800, 26.578119, 1012.196472
2017-05-04 01:19:10 +0800, 26.569149, 1012.153870
2017-05-04 01:19:40 +0800, 26.568153, 1012.146790
2017-05-04 01:20:10 +0800, 26.569149, 1012.170166
2017-05-04 01:20:40 +0800, 26.568153, 1012.141296
2017-05-04 01:21:10 +0800, 26.560179, 1012.149414
2017-05-04 01:21:40 +0800, 26.559181, 1012.120544
2017-05-04 01:22:10 +0800, 26.559181, 1012.131409
2017-05-04 01:22:40 +0800, 26.557188, 1012.138794
2017-05-04 01:23:10 +0800, 26.564165, 1012.112732
2017-05-04 01:23:40 +0800, 26.568153, 1012.103271
2017-05-04 01:24:10 +0800, 26.570147, 1012.090454
2017-05-04 01:24:40 +0800, 26.571142, 1012.081299
2017-05-04 01:25:10 +0800, 26.577124, 1012.075134
2017-05-04 01:25:40 +0800, 26.580114, 1012.064087
2017-05-04 01:26:10 +0800, 26.578119, 1012.060608
2017-05-04 01:26:40 +0800, 26.577124, 1012.053528
2017-05-04 01:27:10 +0800, 26.575130, 1012.050110
2017-05-04 01:27:40 +0800, 26.579117, 1012.013489
2017-05-04 01:28:10 +0800, 26.581110, 1012.016907
2017-05-04 01:28:40 +0800, 26.573137, 1011.970642
2017-05-04 01:29:10 +0800, 26.576126, 1011.986572
2017-05-04 01:29:40 +0800, 26.575130, 1011.952332
2017-05-04 01:30:10 +0800, 26.570147, 1011.965576
2017-05-04 01:30:40 +0800, 26.571142, 1011.912903
2017-05-04 01:31:10 +0800, 26.568153, 1011.902405
2017-05-04 01:31:40 +0800, 26.571142, 1011.896667
2017-05-04 01:32:10 +0800, 26.564165, 1011.911804
2017-05-04 01:32:40 +0800, 26.568153, 1011.853516
2017-05-04 01:33:10 +0800, 26.566160, 1011.871765
2017-05-04 01:33:40 +0800, 26.568153, 1011.842590
2017-05-04 01:34:10 +0800, 26.566160, 1011.844604
2017-05-04 01:34:40 +0800, 26.564165, 1011.873779
2017-05-04 01:35:10 +0800, 26.560179, 1011.818054
2017-05-04 01:35:40 +0800, 26.573137, 1011.856567
2017-05-04 01:36:11 +0800, 26.571142, 1011.820618
2017-05-04 01:36:41 +0800, 26.575130, 1011.821960
2017-05-04 01:37:11 +0800, 26.567156, 1011.819214
2017-05-04 01:37:41 +0800, 26.571142, 1011.820679
2017-05-04 01:38:11 +0800, 26.561176, 1011.787292
2017-05-04 01:38:41 +0800, 26.567156, 1011.775757
2017-05-04 01:39:11 +0800, 26.569149, 1011.762817
2017-05-04 01:39:41 +0800, 26.567156, 1011.781128
2017-05-04 01:40:11 +0800, 26.570147, 1011.770020
2017-05-04 01:40:41 +0800, 26.569149, 1011.752014
2017-05-04 01:41:11 +0800, 26.567156, 1011.748596
2017-05-04 01:41:41 +0800, 26.568153, 1011.706909
2017-05-04 01:42:11 +0800, 26.568153, 1011.717773
2017-05-04 01:42:41 +0800, 26.566160, 1011.708862
2017-05-04 01:43:11 +0800, 26.569149, 1011.719421
2017-05-04 01:43:41 +0800, 26.563169, 1011.709229
2017-05-04 01:44:11 +0800, 26.567156, 1011.683411
2017-05-04 01:44:41 +0800, 26.563169, 1011.687500
2017-05-04 01:45:11 +0800, 26.570147, 1011.677734
2017-05-04 01:45:41 +0800, 26.567156, 1011.667175
2017-05-04 01:46:11 +0800, 26.574133, 1011.668274
2017-05-04 01:46:41 +0800, 26.572140, 1011.686584
2017-05-04 01:47:11 +0800, 26.576126, 1011.704224
2017-05-04 01:47:41 +0800, 26.574133, 1011.717102
2017-05-04 01:48:11 +0800, 26.573137, 1011.720764
2017-05-04 01:48:41 +0800, 26.585098, 1011.692383
2017-05-04 01:49:11 +0800, 26.580114, 1011.700134
2017-05-04 01:49:41 +0800, 26.586094, 1011.737549
2017-05-04 01:50:11 +0800, 26.587091, 1011.739258
2017-05-04 01:50:41 +0800, 26.602041, 1011.715942
2017-05-04 01:51:11 +0800, 26.606030, 1011.739075
2017-05-04 01:51:41 +0800, 26.610016, 1011.745972
2017-05-04 01:52:11 +0800, 26.611013, 1011.747620
2017-05-04 01:52:41 +0800, 26.615000, 1011.710938
2017-05-04 01:53:11 +0800, 26.615997, 1011.734497
2017-05-04 01:53:41 +0800, 26.615997, 1011.734375
2017-05-04 01:54:11 +0800, 26.611013, 1011.736755
2017-05-04 01:54:41 +0800, 26.614002, 1011.758118
2017-05-04 01:55:11 +0800, 26.617990, 1011.743286
2017-05-04 01:55:41 +0800, 26.630947, 1011.727417
2017-05-04 01:56:11 +0800, 26.633938, 1011.759644
2017-05-04 01:56:41 +0800, 26.632942, 1011.736267
2017-05-04 01:57:12 +0800, 26.626961, 1011.720520
2017-05-04 01:57:42 +0800, 26.624968, 1011.690063
2017-05-04 01:58:12 +0800, 26.626961, 1011.715088
2017-05-04 01:58:42 +0800, 26.630947, 1011.738220
2017-05-04 01:59:12 +0800, 26.625963, 1011.702637
2017-05-04 01:59:42 +0800, 26.622974, 1011.702942
2017-05-04 02:00:12 +0800, 26.613007, 1011.680420
2017-05-04 02:00:42 +0800, 26.620981, 1011.704956
2017-05-04 02:01:12 +0800, 26.616993, 1011.714417
2017-05-04 02:01:42 +0800, 26.612009, 1011.727600
2017-05-04 02:02:12 +0800, 26.610016, 1011.707947
2017-05-04 02:02:42 +0800, 26.607025, 1011.686523
2017-05-04 02:03:12 +0800, 26.609020, 1011.651855
2017-05-04 02:03:42 +0800, 26.618986, 1011.587402
2017-05-04 02:04:12 +0800, 26.620981, 1011.628845
2017-05-04 02:04:42 +0800, 26.622974, 1011.605164
2017-05-04 02:05:12 +0800, 26.624968, 1011.565125
2017-05-04 02:05:42 +0800, 26.624968, 1011.586853
2017-05-04 02:06:12 +0800, 26.619984, 1011.562073
2017-05-04 02:06:42 +0800, 26.618986, 1011.522217
2017-05-04 02:07:12 +0800, 26.619984, 1011.518616
2017-05-04 02:07:42 +0800, 26.623970, 1011.536255
2017-05-04 02:08:12 +0800, 26.618986, 1011.468018
2017-05-04 02:08:42 +0800, 26.632942, 1011.513611
2017-05-04 02:09:12 +0800, 26.632942, 1011.491943
2017-05-04 02:09:42 +0800, 26.633938, 1011.504395
2017-05-04 02:10:12 +0800, 26.626961, 1011.503296
2017-05-04 02:10:42 +0800, 26.625963, 1011.490845
2017-05-04 02:11:12 +0800, 26.612009, 1011.477783
2017-05-04 02:11:42 +0800, 26.603039, 1011.500488
2017-05-04 02:12:12 +0800, 26.596062, 1011.461426
2017-05-04 02:12:42 +0800, 26.605032, 1011.509277
2017-05-04 02:13:12 +0800, 26.593071, 1011.477966
2017-05-04 02:13:42 +0800, 26.594069, 1011.485107
2017-05-04 02:14:12 +0800, 26.593071, 1011.456238
2017-05-04 02:14:42 +0800, 26.598055, 1011.459351
2017-05-04 02:15:12 +0800, 26.608023, 1011.487244
2017-05-04 02:15:42 +0800, 26.605032, 1011.460449
2017-05-04 02:16:12 +0800, 26.609020, 1011.467224
2017-05-04 02:16:42 +0800, 26.607025, 1011.507263
2017-05-04 02:17:13 +0800, 26.594069, 1011.490601
2017-05-04 02:17:43 +0800, 26.591078, 1011.485474
2017-05-04 02:18:13 +0800, 26.583103, 1011.482666
2017-05-04 02:18:43 +0800, 26.579117, 1011.513855
2017-05-04 02:19:13 +0800, 26.576126, 1011.503296
2017-05-04 02:19:43 +0800, 26.579117, 1011.535583
2017-05-04 02:20:13 +0800, 26.577124, 1011.505005
2017-05-04 02:20:43 +0800, 26.574133, 1011.499878
2017-05-04 02:21:13 +0800, 26.572140, 1011.518188
2017-05-04 02:21:43 +0800, 26.573137, 1011.509033
2017-05-04 02:22:13 +0800, 26.570147, 1011.465881
2017-05-04 02:22:43 +0800, 26.571142, 1011.451355
2017-05-04 02:23:13 +0800, 26.568153, 1011.435364
2017-05-04 02:23:43 +0800, 26.564165, 1011.455627
2017-05-04 02:24:13 +0800, 26.568153, 1011.435364
2017-05-04 02:24:43 +0800, 26.568153, 1011.419128
2017-05-04 02:25:13 +0800, 26.572140, 1011.409546
2017-05-04 02:25:43 +0800, 26.573137, 1011.394958
2017-05-04 02:26:13 +0800, 26.570147, 1011.395386
2017-05-04 02:26:43 +0800, 26.562172, 1011.387085
2017-05-04 02:27:13 +0800, 26.564165, 1011.433960
2017-05-04 02:27:43 +0800, 26.565163, 1011.392212
2017-05-04 02:28:13 +0800, 26.567156, 1011.411926
2017-05-04 02:28:43 +0800, 26.572140, 1011.463867
2017-05-04 02:29:13 +0800, 26.574133, 1011.461914
2017-05-04 02:29:43 +0800, 26.574133, 1011.472717
2017-05-04 02:30:13 +0800, 26.578119, 1011.474182
2017-05-04 02:30:43 +0800, 26.576126, 1011.454407
2017-05-04 02:31:13 +0800, 26.569149, 1011.491394
2017-05-04 02:31:43 +0800, 26.565163, 1011.484497
2017-05-04 02:32:13 +0800, 26.571142, 1011.511047
2017-05-04 02:32:43 +0800, 26.564165, 1011.466492
2017-05-04 02:33:13 +0800, 26.580114, 1011.499207
2017-05-04 02:33:43 +0800, 26.581110, 1011.506409
2017-05-04 02:34:13 +0800, 26.573137, 1011.492676
2017-05-04 02:34:43 +0800, 26.580114, 1011.520996
2017-05-04 02:35:13 +0800, 26.588087, 1011.512878
2017-05-04 02:35:43 +0800, 26.584101, 1011.527771
2017-05-04 02:36:14 +0800, 26.581110, 1011.528076
2017-05-04 02:36:44 +0800, 26.580114, 1011.553528
2017-05-04 02:37:14 +0800, 26.584101, 1011.516968
2017-05-04 02:37:44 +0800, 26.590080, 1011.554382
2017-05-04 02:38:14 +0800, 26.592075, 1011.536011
2017-05-04 02:38:44 +0800, 26.585098, 1011.529419
2017-05-04 02:39:14 +0800, 26.583103, 1011.515259
2017-05-04 02:39:44 +0800, 26.582108, 1011.546143
2017-05-04 02:40:14 +0800, 26.578119, 1011.555542
2017-05-04 02:40:44 +0800, 26.583103, 1011.542297
2017-05-04 02:41:14 +0800, 26.572140, 1011.518188
2017-05-04 02:41:44 +0800, 26.567156, 1011.591125
2017-05-04 02:42:14 +0800, 26.567156, 1011.553101
2017-05-04 02:42:44 +0800, 26.565163, 1011.533447
2017-05-04 02:43:14 +0800, 26.553202, 1011.550842
2017-05-04 02:43:44 +0800, 26.544231, 1011.584351
2017-05-04 02:44:14 +0800, 26.539248, 1011.581177
2017-05-04 02:44:44 +0800, 26.525293, 1011.573669
2017-05-04 02:45:14 +0800, 26.525293, 1011.579102
2017-05-04 02:45:44 +0800, 26.507351, 1011.580933
2017-05-04 02:46:14 +0800, 26.498381, 1011.592773
2017-05-04 02:46:44 +0800, 26.491404, 1011.586243
2017-05-04 02:47:14 +0800, 26.484426, 1011.574280
2017-05-04 02:47:44 +0800, 26.468477, 1011.568726
2017-05-04 02:48:14 +0800, 26.466484, 1011.576294
2017-05-04 02:48:44 +0800, 26.438576, 1011.523010
2017-05-04 02:49:14 +0800, 26.439573, 1011.535583
2017-05-04 02:49:44 +0800, 26.430601, 1011.541870
2017-05-04 02:50:14 +0800, 26.423624, 1011.508301
2017-05-04 02:50:44 +0800, 26.412661, 1011.522034
2017-05-04 02:51:14 +0800, 26.413656, 1011.507507
2017-05-04 02:51:44 +0800, 26.411663, 1011.542114
2017-05-04 02:52:14 +0800, 26.407677, 1011.491760
2017-05-04 02:52:44 +0800, 26.404686, 1011.481140
2017-05-04 02:53:14 +0800, 26.400700, 1011.468933
2017-05-04 02:53:44 +0800, 26.401695, 1011.497803
2017-05-04 02:54:14 +0800, 26.399702, 1011.461792
2017-05-04 02:54:44 +0800, 26.401695, 1011.476074
2017-05-04 02:55:14 +0800, 26.400700, 1011.458008
2017-05-04 02:55:44 +0800, 26.401695, 1011.437988
2017-05-04 02:56:15 +0800, 26.400700, 1011.425476
2017-05-04 02:56:45 +0800, 26.395716, 1011.449524
2017-05-04 02:57:15 +0800, 26.399702, 1011.450867
2017-05-04 02:57:45 +0800, 26.395716, 1011.416870
2017-05-04 02:58:15 +0800, 26.398706, 1011.443848
2017-05-04 02:58:45 +0800, 26.396713, 1011.424072
2017-05-04 02:59:15 +0800, 26.395716, 1011.422485
2017-05-04 02:59:45 +0800, 26.395716, 1011.460388
2017-05-04 03:00:15 +0800, 26.400700, 1011.463440
2017-05-04 03:00:45 +0800, 26.397709, 1011.447510
2017-05-04 03:01:15 +0800, 26.399702, 1011.461792
2017-05-04 03:01:45 +0800, 26.403690, 1011.463196
2017-05-04 03:02:15 +0800, 26.401695, 1011.481506
2017-05-04 03:02:45 +0800, 26.407677, 1011.497192
2017-05-04 03:03:15 +0800, 26.404686, 1011.481201
2017-05-04 03:03:45 +0800, 26.403690, 1011.490356
2017-05-04 03:04:15 +0800, 26.403690, 1011.473999
2017-05-04 03:04:45 +0800, 26.402693, 1011.477722
2017-05-04 03:05:15 +0800, 26.405684, 1011.461121
2017-05-04 03:05:45 +0800, 26.410667, 1011.480591
2017-05-04 03:06:15 +0800, 26.405684, 1011.450317
2017-05-04 03:06:45 +0800, 26.404686, 1011.448608
2017-05-04 03:07:15 +0800, 26.405684, 1011.439453
2017-05-04 03:07:45 +0800, 26.405684, 1011.412292
2017-05-04 03:08:15 +0800, 26.401695, 1011.394592
2017-05-04 03:08:45 +0800, 26.400700, 1011.392944
2017-05-04 03:09:15 +0800, 26.398706, 1011.400330
2017-05-04 03:09:45 +0800, 26.394718, 1011.382629
2017-05-04 03:10:15 +0800, 26.402693, 1011.396301
2017-05-04 03:10:45 +0800, 26.397709, 1011.393250
2017-05-04 03:11:15 +0800, 26.403690, 1011.425232
2017-05-04 03:11:45 +0800, 26.401695, 1011.443481
2017-05-04 03:12:15 +0800, 26.399702, 1011.402161
2017-05-04 03:12:45 +0800, 26.404686, 1011.470337
2017-05-04 03:13:15 +0800, 26.407677, 1011.470032
2017-05-04 03:13:45 +0800, 26.402693, 1011.466858
2017-05-04 03:14:15 +0800, 26.407677, 1011.497131
2017-05-04 03:14:45 +0800, 26.413656, 1011.502014
2017-05-04 03:15:15 +0800, 26.408674, 1011.466309
2017-05-04 03:15:45 +0800, 26.414654, 1011.498352
2017-05-04 03:16:15 +0800, 26.411663, 1011.476868
2017-05-04 03:16:46 +0800, 26.411663, 1011.482361
2017-05-04 03:17:16 +0800, 26.412661, 1011.505798
2017-05-04 03:17:46 +0800, 26.413656, 1011.507507
2017-05-04 03:18:16 +0800, 26.409670, 1011.500610
2017-05-04 03:18:46 +0800, 26.408674, 1011.477173
2017-05-04 03:19:16 +0800, 26.409670, 1011.468079
2017-05-04 03:19:46 +0800, 26.410667, 1011.480652
2017-05-04 03:20:16 +0800, 26.408674, 1011.444519
2017-05-04 03:20:46 +0800, 26.409670, 1011.451782
2017-05-04 03:21:16 +0800, 26.405684, 1011.455750
2017-05-04 03:21:46 +0800, 26.401695, 1011.432617
2017-05-04 03:22:16 +0800, 26.405684, 1011.434021
2017-05-04 03:22:46 +0800, 26.400700, 1011.463501
2017-05-04 03:23:16 +0800, 26.401695, 1011.448914
2017-05-04 03:23:46 +0800, 26.402693, 1011.461487
2017-05-04 03:24:16 +0800, 26.399702, 1011.450928
2017-05-04 03:24:46 +0800, 26.397709, 1011.447510
2017-05-04 03:25:16 +0800, 26.398706, 1011.476379
2017-05-04 03:25:46 +0800, 26.397709, 1011.496399
2017-05-04 03:26:16 +0800, 26.392725, 1011.477051
2017-05-04 03:26:46 +0800, 26.391729, 1011.491577
2017-05-04 03:27:16 +0800, 26.382757, 1011.481689
2017-05-04 03:27:46 +0800, 26.386745, 1011.526489
2017-05-04 03:28:16 +0800, 26.383755, 1011.537598
2017-05-04 03:28:46 +0800, 26.386745, 1011.515564
2017-05-04 03:29:16 +0800, 26.381762, 1011.517944
2017-05-04 03:29:46 +0800, 26.381762, 1011.523376
2017-05-04 03:30:16 +0800, 26.381762, 1011.501587
2017-05-04 03:30:46 +0800, 26.376778, 1011.498535
2017-05-04 03:31:16 +0800, 26.376778, 1011.487732
2017-05-04 03:31:46 +0800, 26.377773, 1011.467712
2017-05-04 03:32:16 +0800, 26.373787, 1011.493469
2017-05-04 03:32:46 +0800, 26.372791, 1011.491699
2017-05-04 03:33:16 +0800, 26.375780, 1011.475159
2017-05-04 03:33:46 +0800, 26.372791, 1011.470032
2017-05-04 03:34:16 +0800, 26.371794, 1011.479126
2017-05-04 03:34:46 +0800, 26.371794, 1011.468384
2017-05-04 03:35:16 +0800, 26.367807, 1011.466919
2017-05-04 03:35:46 +0800, 26.368803, 1011.495850
2017-05-04 03:36:16 +0800, 26.367807, 1011.483215
2017-05-04 03:36:46 +0800, 26.364817, 1011.505249
2017-05-04 03:37:17 +0800, 26.367807, 1011.515808
2017-05-04 03:37:47 +0800, 26.363819, 1011.503540
2017-05-04 03:38:17 +0800, 26.359833, 1011.496704
2017-05-04 03:38:47 +0800, 26.362823, 1011.534363
2017-05-04 03:39:17 +0800, 26.359833, 1011.480469
2017-05-04 03:39:47 +0800, 26.359833, 1011.518433
2017-05-04 03:40:17 +0800, 26.359833, 1011.513000
2017-05-04 03:40:47 +0800, 26.359833, 1011.507568
2017-05-04 03:41:17 +0800, 26.360830, 1011.525513
2017-05-04 03:41:47 +0800, 26.360830, 1011.503845
2017-05-04 03:42:17 +0800, 26.363819, 1011.508972
2017-05-04 03:42:47 +0800, 26.363819, 1011.503479
2017-05-04 03:43:17 +0800, 26.363819, 1011.519836
2017-05-04 03:43:47 +0800, 26.363819, 1011.514404
2017-05-04 03:44:17 +0800, 26.365814, 1011.506958
2017-05-04 03:44:47 +0800, 26.363819, 1011.481812
2017-05-04 03:45:17 +0800, 26.364817, 1011.478149
2017-05-04 03:45:47 +0800, 26.359833, 1011.496704
2017-05-04 03:46:17 +0800, 26.359833, 1011.475037
2017-05-04 03:46:47 +0800, 26.357840, 1011.477051
2017-05-04 03:47:17 +0800, 26.361826, 1011.500061
2017-05-04 03:47:47 +0800, 26.359833, 1011.475037
2017-05-04 03:48:17 +0800, 26.360830, 1011.476746
2017-05-04 03:48:47 +0800, 26.357840, 1011.487915
2017-05-04 03:49:17 +0800, 26.360830, 1011.471313
2017-05-04 03:49:47 +0800, 26.357840, 1011.466187
2017-05-04 03:50:17 +0800, 26.360830, 1011.525513
2017-05-04 03:50:47 +0800, 26.359833, 1011.480347
2017-05-04 03:51:17 +0800, 26.361826, 1011.494629
2017-05-04 03:51:47 +0800, 26.357840, 1011.466125
2017-05-04 03:52:17 +0800, 26.352856, 1011.452209
