DateTime, Temperature (Celcius), Pressure (hPa))
2017-04-26 00:26:03 +0800, 24.765057, 1012.082031
2017-04-26 00:26:33 +0800, 24.770039, 1012.052673
2017-04-26 00:27:03 +0800, 24.763062, 1012.057007
2017-04-26 00:27:33 +0800, 24.761068, 1012.048157
2017-04-26 00:28:03 +0800, 24.760073, 1012.030151
2017-04-26 00:28:33 +0800, 24.760073, 1012.046448
2017-04-26 00:29:03 +0800, 24.760073, 1012.008484
2017-04-26 00:29:33 +0800, 24.753096, 1011.963989
2017-04-26 00:30:03 +0800, 24.750105, 1011.991394
2017-04-26 00:30:33 +0800, 24.755089, 1011.945801
2017-04-26 00:31:03 +0800, 24.758080, 1011.956360
2017-04-26 00:31:33 +0800, 24.758080, 1011.940125
2017-04-26 00:32:03 +0800, 24.757082, 1011.916748
2017-04-26 00:32:33 +0800, 24.764059, 1011.896179
2017-04-26 00:33:03 +0800, 24.757082, 1011.895020
2017-04-26 00:33:33 +0800, 24.759075, 1011.887695
2017-04-26 00:34:03 +0800, 24.754091, 1011.879150
2017-04-26 00:34:33 +0800, 24.755089, 1011.875427
2017-04-26 00:35:03 +0800, 24.758080, 1011.880615
2017-04-26 00:35:33 +0800, 24.763062, 1011.851135
2017-04-26 00:36:04 +0800, 24.764059, 1011.874512
2017-04-26 00:36:34 +0800, 24.765057, 1011.843750
2017-04-26 00:37:04 +0800, 24.766052, 1011.840027
2017-04-26 00:37:34 +0800, 24.767050, 1011.820129
2017-04-26 00:38:04 +0800, 24.768045, 1011.838013
2017-04-26 00:38:34 +0800, 24.765057, 1011.811279
2017-04-26 00:39:04 +0800, 24.769043, 1011.812622
2017-04-26 00:39:34 +0800, 24.771036, 1011.799866
2017-04-26 00:40:04 +0800, 24.769043, 1011.763977
2017-04-26 00:40:34 +0800, 24.773029, 1011.808716
2017-04-26 00:41:04 +0800, 24.778013, 1011.790222
2017-04-26 00:41:34 +0800, 24.772034, 1011.763733
2017-04-26 00:42:04 +0800, 24.776020, 1011.775940
2017-04-26 00:42:34 +0800, 24.783993, 1011.789612
2017-04-26 00:43:04 +0800, 24.783993, 1011.784119
2017-04-26 00:43:34 +0800, 24.778013, 1011.784790
2017-04-26 00:44:04 +0800, 24.780006, 1011.815186
2017-04-26 00:44:34 +0800, 24.782000, 1011.791565
2017-04-26 00:45:04 +0800, 24.777016, 1011.793945
2017-04-26 00:45:34 +0800, 24.779011, 1011.759399
2017-04-26 00:46:04 +0800, 24.780006, 1011.793579
2017-04-26 00:46:34 +0800, 24.776020, 1011.819275
2017-04-26 00:47:04 +0800, 24.775023, 1011.768860
2017-04-26 00:47:34 +0800, 24.770039, 1011.776550
2017-04-26 00:48:04 +0800, 24.773029, 1011.781677
2017-04-26 00:48:34 +0800, 24.773029, 1011.803223
2017-04-26 00:49:04 +0800, 24.769043, 1011.791016
2017-04-26 00:49:34 +0800, 24.767050, 1011.820190
2017-04-26 00:50:04 +0800, 24.761068, 1011.782837
2017-04-26 00:50:34 +0800, 24.772034, 1011.769104
2017-04-26 00:51:04 +0800, 24.769043, 1011.785645
2017-04-26 00:51:34 +0800, 24.773029, 1011.765381
2017-04-26 00:52:04 +0800, 24.768045, 1011.762268
2017-04-26 00:52:34 +0800, 24.775023, 1011.741699
2017-04-26 00:53:04 +0800, 24.774027, 1011.729126
2017-04-26 00:53:34 +0800, 24.781004, 1011.713989
2017-04-26 00:54:04 +0800, 24.778013, 1011.703491
2017-04-26 00:54:34 +0800, 24.782000, 1011.694031
2017-04-26 00:55:04 +0800, 24.781004, 1011.665344
2017-04-26 00:55:34 +0800, 24.775023, 1011.676819
2017-04-26 00:56:04 +0800, 24.769043, 1011.650208
2017-04-26 00:56:35 +0800, 24.767050, 1011.630554
2017-04-26 00:57:05 +0800, 24.768045, 1011.648499
2017-04-26 00:57:35 +0800, 24.771036, 1011.615784
2017-04-26 00:58:05 +0800, 24.766052, 1011.591003
2017-04-26 00:58:35 +0800, 24.765057, 1011.600037
2017-04-26 00:59:05 +0800, 24.769043, 1011.606934
2017-04-26 00:59:35 +0800, 24.775023, 1011.600952
2017-04-26 01:00:05 +0800, 24.776020, 1011.586426
2017-04-26 01:00:35 +0800, 24.774027, 1011.593811
2017-04-26 01:01:05 +0800, 24.771036, 1011.588623
2017-04-26 01:01:35 +0800, 24.771036, 1011.588745
2017-04-26 01:02:05 +0800, 24.772034, 1011.595764
2017-04-26 01:02:35 +0800, 24.780006, 1011.609497
2017-04-26 01:03:05 +0800, 24.772034, 1011.579590
2017-04-26 01:03:35 +0800, 24.770039, 1011.570679
2017-04-26 01:04:05 +0800, 24.771036, 1011.556213
2017-04-26 01:04:35 +0800, 24.775023, 1011.568359
2017-04-26 01:05:05 +0800, 24.768045, 1011.572693
2017-04-26 01:05:35 +0800, 24.767050, 1011.533142
2017-04-26 01:06:05 +0800, 24.764059, 1011.527954
2017-04-26 01:06:35 +0800, 24.765057, 1011.572998
2017-04-26 01:07:05 +0800, 24.760073, 1011.521179
2017-04-26 01:07:35 +0800, 24.758080, 1011.544800
2017-04-26 01:08:05 +0800, 24.758080, 1011.550171
2017-04-26 01:08:35 +0800, 24.756084, 1011.541443
2017-04-26 01:09:05 +0800, 24.758080, 1011.544800
2017-04-26 01:09:35 +0800, 24.758080, 1011.528625
2017-04-26 01:10:05 +0800, 24.756084, 1011.508850
2017-04-26 01:10:35 +0800, 24.757082, 1011.510620
2017-04-26 01:11:05 +0800, 24.755089, 1011.528809
2017-04-26 01:11:35 +0800, 24.758080, 1011.517700
2017-04-26 01:12:05 +0800, 24.762066, 1011.535461
2017-04-26 01:12:35 +0800, 24.759075, 1011.541138
2017-04-26 01:13:05 +0800, 24.753096, 1011.530884
2017-04-26 01:13:35 +0800, 24.755089, 1011.561340
2017-04-26 01:14:05 +0800, 24.758080, 1011.561096
2017-04-26 01:14:35 +0800, 24.754091, 1011.543396
2017-04-26 01:15:05 +0800, 24.754091, 1011.537964
2017-04-26 01:15:35 +0800, 24.751102, 1011.521973
2017-04-26 01:16:05 +0800, 24.748112, 1011.495239
2017-04-26 01:16:35 +0800, 24.747114, 1011.525879
2017-04-26 01:17:05 +0800, 24.752098, 1011.540039
2017-04-26 01:17:36 +0800, 24.750105, 1011.498718
2017-04-26 01:18:06 +0800, 24.753096, 1011.498413
2017-04-26 01:18:36 +0800, 24.751102, 1011.505798
2017-04-26 01:19:06 +0800, 24.750105, 1011.525696
2017-04-26 01:19:36 +0800, 24.755089, 1011.469238
2017-04-26 01:20:06 +0800, 24.755089, 1011.480042
2017-04-26 01:20:36 +0800, 24.755089, 1011.518005
2017-04-26 01:21:06 +0800, 24.748112, 1011.468201
2017-04-26 01:21:36 +0800, 24.752098, 1011.464172
2017-04-26 01:22:06 +0800, 24.752098, 1011.469604
2017-04-26 01:22:36 +0800, 24.749107, 1011.448242
2017-04-26 01:23:06 +0800, 24.744125, 1011.439697
2017-04-26 01:23:36 +0800, 24.746119, 1011.432251
2017-04-26 01:24:06 +0800, 24.741135, 1011.407349
2017-04-26 01:24:36 +0800, 24.743128, 1011.416321
2017-04-26 01:25:06 +0800, 24.736151, 1011.398926
2017-04-26 01:25:36 +0800, 24.745121, 1011.403442
2017-04-26 01:26:06 +0800, 24.741135, 1011.396545
2017-04-26 01:26:36 +0800, 24.749107, 1011.410339
2017-04-26 01:27:06 +0800, 24.745121, 1011.392578
2017-04-26 01:27:36 +0800, 24.743128, 1011.372925
2017-04-26 01:28:06 +0800, 24.744125, 1011.380127
2017-04-26 01:28:36 +0800, 24.742130, 1011.344177
2017-04-26 01:29:06 +0800, 24.744125, 1011.347534
2017-04-26 01:29:36 +0800, 24.746119, 1011.340210
2017-04-26 01:30:06 +0800, 24.737148, 1011.351746
2017-04-26 01:30:36 +0800, 24.736151, 1011.322998
2017-04-26 01:31:06 +0800, 24.743128, 1011.335022
2017-04-26 01:31:36 +0800, 24.737148, 1011.286743
2017-04-26 01:32:06 +0800, 24.737148, 1011.281311
2017-04-26 01:32:36 +0800, 24.743128, 1011.270142
2017-04-26 01:33:06 +0800, 24.737148, 1011.270508
2017-04-26 01:33:36 +0800, 24.741135, 1011.255798
2017-04-26 01:34:06 +0800, 24.738144, 1011.245178
2017-04-26 01:34:36 +0800, 24.738144, 1011.261475
2017-04-26 01:35:06 +0800, 24.738144, 1011.228943
2017-04-26 01:35:36 +0800, 24.736151, 1011.214661
2017-04-26 01:36:06 +0800, 24.742130, 1011.230469
2017-04-26 01:36:36 +0800, 24.737148, 1011.232666
2017-04-26 01:37:06 +0800, 24.734158, 1011.211243
2017-04-26 01:37:36 +0800, 24.739141, 1011.246887
2017-04-26 01:38:07 +0800, 24.735153, 1011.218506
2017-04-26 01:38:37 +0800, 24.737148, 1011.221863
2017-04-26 01:39:07 +0800, 24.737148, 1011.238037
2017-04-26 01:39:37 +0800, 24.737148, 1011.216431
2017-04-26 01:40:07 +0800, 24.737148, 1011.173096
2017-04-26 01:40:37 +0800, 24.738144, 1011.212769
2017-04-26 01:41:07 +0800, 24.737148, 1011.205627
2017-04-26 01:41:37 +0800, 24.739141, 1011.192749
2017-04-26 01:42:07 +0800, 24.737148, 1011.189270
2017-04-26 01:42:37 +0800, 24.738144, 1011.191040
2017-04-26 01:43:07 +0800, 24.734158, 1011.167969
2017-04-26 01:43:37 +0800, 24.736151, 1011.155029
2017-04-26 01:44:07 +0800, 24.735153, 1011.158875
2017-04-26 01:44:37 +0800, 24.730171, 1011.133972
2017-04-26 01:45:07 +0800, 24.727180, 1011.172241
2017-04-26 01:45:37 +0800, 24.727180, 1011.150574
2017-04-26 01:46:07 +0800, 24.733160, 1011.122925
2017-04-26 01:46:37 +0800, 24.733160, 1011.090454
2017-04-26 01:47:07 +0800, 24.727180, 1011.096375
2017-04-26 01:47:37 +0800, 24.737148, 1011.097229
2017-04-26 01:48:07 +0800, 24.734158, 1011.070435
2017-04-26 01:48:37 +0800, 24.735153, 1011.077576
2017-04-26 01:49:07 +0800, 24.739141, 1011.057373
2017-04-26 01:49:37 +0800, 24.740137, 1011.048279
2017-04-26 01:50:07 +0800, 24.739141, 1011.052063
2017-04-26 01:50:37 +0800, 24.739141, 1011.035889
2017-04-26 01:51:07 +0800, 24.741135, 1010.968811
2017-04-26 01:51:37 +0800, 24.751102, 1010.975098
2017-04-26 01:52:07 +0800, 24.754091, 1010.985657
2017-04-26 01:52:37 +0800, 24.756084, 1010.983643
2017-04-26 01:53:07 +0800, 24.754091, 1010.947815
2017-04-26 01:53:37 +0800, 24.750105, 1010.946350
2017-04-26 01:54:07 +0800, 24.752098, 1010.928040
2017-04-26 01:54:37 +0800, 24.752098, 1010.917236
2017-04-26 01:55:07 +0800, 24.754091, 1010.942322
2017-04-26 01:55:37 +0800, 24.758080, 1010.916626
2017-04-26 01:56:07 +0800, 24.762066, 1010.874817
2017-04-26 01:56:37 +0800, 24.768045, 1010.917480
2017-04-26 01:57:07 +0800, 24.765057, 1010.890747
2017-04-26 01:57:38 +0800, 24.766052, 1010.897827
2017-04-26 01:58:08 +0800, 24.763062, 1010.936035
2017-04-26 01:58:38 +0800, 24.771036, 1010.890137
2017-04-26 01:59:08 +0800, 24.775023, 1010.896973
2017-04-26 01:59:38 +0800, 24.769043, 1010.859619
2017-04-26 02:00:08 +0800, 24.764059, 1010.916077
2017-04-26 02:00:38 +0800, 24.768045, 1010.928284
2017-04-26 02:01:08 +0800, 24.762066, 1010.869324
2017-04-26 02:01:38 +0800, 24.753096, 1010.897339
2017-04-26 02:02:08 +0800, 24.750105, 1010.929993
2017-04-26 02:02:38 +0800, 24.756084, 1010.934875
2017-04-26 02:03:08 +0800, 24.746119, 1010.907043
2017-04-26 02:03:38 +0800, 24.745121, 1010.921509
2017-04-26 02:04:08 +0800, 24.741135, 1010.903931
2017-04-26 02:04:38 +0800, 24.742130, 1010.948853
2017-04-26 02:05:08 +0800, 24.741135, 1010.909241
2017-04-26 02:05:38 +0800, 24.737148, 1010.945679
2017-04-26 02:06:08 +0800, 24.733160, 1010.933350
2017-04-26 02:06:38 +0800, 24.735153, 1010.920593
2017-04-26 02:07:08 +0800, 24.734158, 1010.929626
2017-04-26 02:07:38 +0800, 24.736151, 1010.949402
2017-04-26 02:08:08 +0800, 24.733160, 1010.949524
2017-04-26 02:08:38 +0800, 24.731167, 1010.957031
2017-04-26 02:09:08 +0800, 24.733160, 1010.987488
2017-04-26 02:09:38 +0800, 24.732164, 1010.953369
2017-04-26 02:10:08 +0800, 24.731167, 1010.984131
2017-04-26 02:10:38 +0800, 24.731167, 1010.962524
2017-04-26 02:11:08 +0800, 24.728176, 1010.941101
2017-04-26 02:11:38 +0800, 24.730171, 1010.939026
2017-04-26 02:12:08 +0800, 24.726183, 1010.970093
2017-04-26 02:12:38 +0800, 24.731167, 1010.946228
2017-04-26 02:13:08 +0800, 24.725187, 1010.914307
2017-04-26 02:13:38 +0800, 24.734158, 1010.891785
2017-04-26 02:14:08 +0800, 24.730171, 1010.917358
2017-04-26 02:14:38 +0800, 24.728176, 1010.930237
2017-04-26 02:15:08 +0800, 24.730171, 1010.874146
2017-04-26 02:15:38 +0800, 24.731167, 1010.902893
2017-04-26 02:16:08 +0800, 24.727180, 1010.896057
2017-04-26 02:16:38 +0800, 24.734158, 1010.897217
2017-04-26 02:17:09 +0800, 24.730171, 1010.890381
2017-04-26 02:17:39 +0800, 24.736151, 1010.862793
2017-04-26 02:18:09 +0800, 24.731167, 1010.859558
2017-04-26 02:18:39 +0800, 24.740137, 1010.869629
2017-04-26 02:19:09 +0800, 24.744125, 1010.865662
2017-04-26 02:19:39 +0800, 24.743128, 1010.788208
2017-04-26 02:20:09 +0800, 24.746119, 1010.820435
2017-04-26 02:20:39 +0800, 24.747114, 1010.821960
2017-04-26 02:21:09 +0800, 24.747114, 1010.805847
2017-04-26 02:21:39 +0800, 24.744125, 1010.822266
2017-04-26 02:22:09 +0800, 24.746119, 1010.793274
2017-04-26 02:22:39 +0800, 24.746119, 1010.798767
2017-04-26 02:23:09 +0800, 24.743128, 1010.836853
2017-04-26 02:23:39 +0800, 24.748112, 1010.791199
2017-04-26 02:24:09 +0800, 24.740137, 1010.772156
2017-04-26 02:24:39 +0800, 24.744125, 1010.784424
2017-04-26 02:25:09 +0800, 24.738144, 1010.774109
2017-04-26 02:25:39 +0800, 24.743128, 1010.788147
2017-04-26 02:26:09 +0800, 24.741135, 1010.763062
2017-04-26 02:26:39 +0800, 24.737148, 1010.772339
2017-04-26 02:27:09 +0800, 24.732164, 1010.785522
2017-04-26 02:27:39 +0800, 24.738144, 1010.752502
2017-04-26 02:28:09 +0800, 24.740137, 1010.739685
2017-04-26 02:28:39 +0800, 24.739141, 1010.754150
2017-04-26 02:29:09 +0800, 24.738144, 1010.747009
2017-04-26 02:29:39 +0800, 24.737148, 1010.750732
2017-04-26 02:30:09 +0800, 24.735153, 1010.752686
2017-04-26 02:30:39 +0800, 24.741135, 1010.752136
2017-04-26 02:31:09 +0800, 24.738144, 1010.763306
2017-04-26 02:31:39 +0800, 24.738144, 1010.747009
2017-04-26 02:32:09 +0800, 24.738144, 1010.768677
2017-04-26 02:32:39 +0800, 24.739141, 1010.802917
2017-04-26 02:33:09 +0800, 24.740137, 1010.810059
2017-04-26 02:33:39 +0800, 24.741135, 1010.806396
2017-04-26 02:34:09 +0800, 24.738144, 1010.795715
2017-04-26 02:34:39 +0800, 24.740137, 1010.810059
2017-04-26 02:35:09 +0800, 24.742130, 1010.835205
2017-04-26 02:35:39 +0800, 24.745121, 1010.872803
2017-04-26 02:36:09 +0800, 24.740137, 1010.837097
2017-04-26 02:36:39 +0800, 24.743128, 1010.874817
2017-04-26 02:37:09 +0800, 24.741135, 1010.909241
2017-04-26 02:37:39 +0800, 24.739141, 1010.867859
2017-04-26 02:38:10 +0800, 24.740137, 1010.902100
2017-04-26 02:38:40 +0800, 24.738144, 1010.839111
2017-04-26 02:39:10 +0800, 24.730171, 1010.830811
2017-04-26 02:39:40 +0800, 24.737148, 1010.891541
2017-04-26 02:40:10 +0800, 24.732164, 1010.855896
2017-04-26 02:40:40 +0800, 24.731167, 1010.810852
2017-04-26 02:41:10 +0800, 24.732164, 1010.817993
2017-04-26 02:41:40 +0800, 24.738144, 1010.790405
2017-04-26 02:42:10 +0800, 24.738144, 1010.822876
2017-04-26 02:42:40 +0800, 24.737148, 1010.804810
2017-04-26 02:43:10 +0800, 24.736151, 1010.808594
2017-04-26 02:43:40 +0800, 24.737148, 1010.761597
2017-04-26 02:44:10 +0800, 24.736151, 1010.754395
2017-04-26 02:44:40 +0800, 24.736151, 1010.754333
2017-04-26 02:45:10 +0800, 24.735153, 1010.731079
2017-04-26 02:45:40 +0800, 24.744125, 1010.708557
2017-04-26 02:46:10 +0800, 24.738144, 1010.719910
2017-04-26 02:46:40 +0800, 24.740137, 1010.701660
2017-04-26 02:47:10 +0800, 24.745121, 1010.688660
2017-04-26 02:47:40 +0800, 24.746119, 1010.657837
2017-04-26 02:48:10 +0800, 24.741135, 1010.660156
2017-04-26 02:48:40 +0800, 24.741135, 1010.649353
2017-04-26 02:49:10 +0800, 24.745121, 1010.661682
2017-04-26 02:49:40 +0800, 24.746119, 1010.657959
2017-04-26 02:50:10 +0800, 24.745121, 1010.645386
2017-04-26 02:50:40 +0800, 24.744125, 1010.649170
2017-04-26 02:51:10 +0800, 24.743128, 1010.604004
2017-04-26 02:51:40 +0800, 24.741135, 1010.638428
2017-04-26 02:52:10 +0800, 24.736151, 1010.646118
2017-04-26 02:52:40 +0800, 24.744125, 1010.622070
2017-04-26 02:53:10 +0800, 24.739141, 1010.640442
2017-04-26 02:53:40 +0800, 24.739141, 1010.624207
2017-04-26 02:54:10 +0800, 24.741135, 1010.600586
2017-04-26 02:54:40 +0800, 24.737148, 1010.615356
2017-04-26 02:55:10 +0800, 24.738144, 1010.595398
2017-04-26 02:55:40 +0800, 24.730171, 1010.570923
2017-04-26 02:56:10 +0800, 24.730171, 1010.597900
2017-04-26 02:56:40 +0800, 24.729174, 1010.569153
2017-04-26 02:57:10 +0800, 24.732164, 1010.563477
2017-04-26 02:57:40 +0800, 24.728176, 1010.562012
2017-04-26 02:58:10 +0800, 24.728176, 1010.518799
2017-04-26 02:58:41 +0800, 24.732164, 1010.563416
2017-04-26 02:59:11 +0800, 24.729174, 1010.552917
2017-04-26 02:59:41 +0800, 24.726183, 1010.526123
2017-04-26 03:00:11 +0800, 24.727180, 1010.484619
2017-04-26 03:00:41 +0800, 24.730171, 1010.511353
2017-04-26 03:01:11 +0800, 24.724190, 1010.468628
2017-04-26 03:01:41 +0800, 24.726183, 1010.477478
2017-04-26 03:02:11 +0800, 24.727180, 1010.511597
2017-04-26 03:02:41 +0800, 24.724190, 1010.463196
2017-04-26 03:03:11 +0800, 24.731167, 1010.431824
2017-04-26 03:03:41 +0800, 24.732164, 1010.455139
2017-04-26 03:04:11 +0800, 24.734158, 1010.458557
2017-04-26 03:04:41 +0800, 24.735153, 1010.422363
2017-04-26 03:05:11 +0800, 24.735153, 1010.427856
2017-04-26 03:05:41 +0800, 24.735153, 1010.427795
2017-04-26 03:06:11 +0800, 24.731167, 1010.437317
2017-04-26 03:06:41 +0800, 24.737148, 1010.431213
2017-04-26 03:07:11 +0800, 24.737148, 1010.415039
2017-04-26 03:07:41 +0800, 24.736151, 1010.407898
2017-04-26 03:08:11 +0800, 24.739141, 1010.413025
2017-04-26 03:08:41 +0800, 24.741135, 1010.400208
2017-04-26 03:09:11 +0800, 24.741135, 1010.411072
2017-04-26 03:09:41 +0800, 24.744125, 1010.421753
2017-04-26 03:10:11 +0800, 24.740137, 1010.387695
2017-04-26 03:10:41 +0800, 24.744125, 1010.400024
2017-04-26 03:11:11 +0800, 24.749107, 1010.370667
2017-04-26 03:11:41 +0800, 24.746119, 1010.365540
2017-04-26 03:12:11 +0800, 24.742130, 1010.337036
2017-04-26 03:12:41 +0800, 24.742130, 1010.331604
2017-04-26 03:13:11 +0800, 24.739141, 1010.337280
2017-04-26 03:13:41 +0800, 24.744125, 1010.335083
2017-04-26 03:14:11 +0800, 24.746119, 1010.365540
2017-04-26 03:14:41 +0800, 24.740137, 1010.317322
2017-04-26 03:15:11 +0800, 24.748112, 1010.336487
2017-04-26 03:15:41 +0800, 24.753096, 1010.334106
2017-04-26 03:16:11 +0800, 24.756084, 1010.296021
2017-04-26 03:16:41 +0800, 24.755089, 1010.294250
2017-04-26 03:17:11 +0800, 24.751102, 1010.292908
2017-04-26 03:17:41 +0800, 24.747114, 1010.291443
2017-04-26 03:18:11 +0800, 24.742130, 1010.244934
2017-04-26 03:18:42 +0800, 24.743128, 1010.311707
2017-04-26 03:19:12 +0800, 24.750105, 1010.312866
2017-04-26 03:19:42 +0800, 24.743128, 1010.311707
2017-04-26 03:20:12 +0800, 24.746119, 1010.316833
2017-04-26 03:20:42 +0800, 24.748112, 1010.320190
2017-04-26 03:21:12 +0800, 24.750105, 1010.302002
2017-04-26 03:21:42 +0800, 24.755089, 1010.337524
2017-04-26 03:22:12 +0800, 24.754091, 1010.303345
2017-04-26 03:22:42 +0800, 24.751102, 1010.282043
2017-04-26 03:23:12 +0800, 24.757082, 1010.313965
2017-04-26 03:23:42 +0800, 24.752098, 1010.299988
2017-04-26 03:24:12 +0800, 24.759075, 1010.268677
2017-04-26 03:24:42 +0800, 24.755089, 1010.261780
2017-04-26 03:25:12 +0800, 24.752098, 1010.272888
2017-04-26 03:25:42 +0800, 24.757082, 1010.281494
2017-04-26 03:26:12 +0800, 24.754091, 1010.314270
2017-04-26 03:26:42 +0800, 24.755089, 1010.261719
2017-04-26 03:27:12 +0800, 24.753096, 1010.279968
2017-04-26 03:27:42 +0800, 24.761068, 1010.309875
2017-04-26 03:28:12 +0800, 24.758080, 1010.277710
2017-04-26 03:28:42 +0800, 24.766052, 1010.318481
2017-04-26 03:29:12 +0800, 24.765057, 1010.333008
2017-04-26 03:29:42 +0800, 24.764059, 1010.325806
2017-04-26 03:30:12 +0800, 24.759075, 1010.344482
2017-04-26 03:30:42 +0800, 24.750105, 1010.329041
2017-04-26 03:31:12 +0800, 24.756084, 1010.333923
2017-04-26 03:31:42 +0800, 24.758080, 1010.310242
2017-04-26 03:32:12 +0800, 24.756084, 1010.344727
2017-04-26 03:32:42 +0800, 24.757082, 1010.351868
2017-04-26 03:33:12 +0800, 24.754091, 1010.330444
2017-04-26 03:33:42 +0800, 24.751102, 1010.336182
2017-04-26 03:34:12 +0800, 24.750105, 1010.334534
2017-04-26 03:34:42 +0800, 24.752098, 1010.327026
2017-04-26 03:35:12 +0800, 24.746119, 1010.300537
2017-04-26 03:35:42 +0800, 24.746119, 1010.311340
2017-04-26 03:36:12 +0800, 24.743128, 1010.322510
2017-04-26 03:36:42 +0800, 24.745121, 1010.309692
2017-04-26 03:37:12 +0800, 24.746119, 1010.305969
2017-04-26 03:37:42 +0800, 24.747114, 1010.323975
2017-04-26 03:38:12 +0800, 24.744125, 1010.329529
2017-04-26 03:38:42 +0800, 24.748112, 1010.309448
2017-04-26 03:39:13 +0800, 24.744125, 1010.313416
2017-04-26 03:39:43 +0800, 24.742130, 1010.331543
2017-04-26 03:40:13 +0800, 24.744125, 1010.318726
2017-04-26 03:40:43 +0800, 24.741135, 1010.308228
2017-04-26 03:41:13 +0800, 24.745121, 1010.298828
2017-04-26 03:41:43 +0800, 24.745121, 1010.331421
2017-04-26 03:42:13 +0800, 24.746119, 1010.278870
2017-04-26 03:42:43 +0800, 24.748112, 1010.298584
2017-04-26 03:43:13 +0800, 24.751102, 1010.319885
2017-04-26 03:43:43 +0800, 24.744125, 1010.275513
2017-04-26 03:44:13 +0800, 24.747114, 1010.258911
2017-04-26 03:44:43 +0800, 24.748112, 1010.249878
2017-04-26 03:45:13 +0800, 24.747114, 1010.215637
2017-04-26 03:45:43 +0800, 24.748112, 1010.217407
2017-04-26 03:46:13 +0800, 24.747114, 1010.204895
2017-04-26 03:46:43 +0800, 24.747114, 1010.166931
2017-04-26 03:47:13 +0800, 24.751102, 1010.152100
2017-04-26 03:47:43 +0800, 24.749107, 1010.186584
2017-04-26 03:48:13 +0800, 24.746119, 1010.138123
2017-04-26 03:48:43 +0800, 24.751102, 1010.125000
2017-04-26 03:49:13 +0800, 24.750105, 1010.117859
2017-04-26 03:49:43 +0800, 24.751102, 1010.130432
2017-04-26 03:50:13 +0800, 24.762066, 1010.100403
2017-04-26 03:50:43 +0800, 24.769043, 1010.117737
2017-04-26 03:51:13 +0800, 24.764059, 1010.120056
2017-04-26 03:51:43 +0800, 24.767050, 1010.114380
2017-04-26 03:52:13 +0800, 24.764059, 1010.098450
